Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.41050000000000003,0.052773327999999994,0.6209865999999999,0.015306665800000003,0.4141332999999999,0.6754132799999999
0.41055,0.026639996000000006,0.42981328,0.053599998,0.28090662,0.4559733
0.4106,0.037066664000000006,0.42546663999999995,0.0453333318,0.28573328,0.4472799800000001
0.41065,0.03797332999999999,0.28962664,0.032719998,0.19034662,0.30703998
0.4107,0.051013332,0.29959998,0.040559996,0.20517332000000002,0.31311996
0.41075,0.028799998,0.22167995999999998,0.0423199992,0.14333332,0.21733332
0.4108,0.034026664,0.22562661999999997,0.04405333,0.15597332,0.22559996
0.41085,0.04143999799999999,0.16946666,0.045786664,0.106746652,0.1672533
0.41090000000000004,0.048399996,0.17727996,0.047093328000000004,0.12722668,0.17424
0.41095000000000004,0.027066662000000002,0.13072,0.04621333,0.08848,0.127253318
0.41100000000000003,0.044453332,0.13069330399999998,0.05493333,0.097626674,0.12631999600000002
0.41105,0.0214133316,0.24346663999999998,0.025306664,0.48903993999999995,0.1790133
0.4111,0.041893327999999994,0.26831998,0.040159997999999995,0.51255996,0.18951998399999997
0.41115,0.032719996,0.8225865800000001,0.028799997799999998,0.86303992,0.72591992
0.4112,0.041866664,0.83477324,0.036186664,0.8826398599999999,0.75642658
0.41125,0.035306664,1.1765868000000002,0.027066662000000002,1.1134400000000002,1.1517866
0.4113,0.043599995999999995,1.1830932,0.033573332,1.1151734000000002,1.1726402
0.41135,0.033119998000000005,1.4003996,0.02749333,1.2680264,1.4182132
0.41140000000000004,0.042746664000000004,1.4073598,0.0305333318,1.2701866,1.4243464000000001
0.41145000000000004,0.034879996,1.5174932,0.035733329999999994,1.3908266,1.5736796
0.41150000000000003,0.037973332000000005,1.5144798,0.017919996,1.3746934,1.5732532
0.41155,0.042719998,1.57368,0.054506664,1.4390931999999999,1.6629334
0.4116,0.034479996,1.5675732,0.0279466632,1.4217331999999998,1.6446666
0.41165,0.04189332999999999,1.6315734,0.048853332,1.4717864,1.6794664000000001
0.4117,0.047519995999999995,1.6215734000000002,0.054053331999999996,1.4447732000000002,1.6855732000000003
0.41175,0.030986666000000003,1.7007998,0.032719995999999994,1.4730931999999999,1.7365332000000002
0.4118,0.040986664,1.6982132,0.044479996,1.4730933999999998,1.7347734
0.41185,0.0353333298,1.7547998,0.040106664,1.2897868,1.7452262
0.41190000000000004,0.023573327999999998,1.7504531999999997,0.055839998,1.2667199999999998,1.7539200000000001
0.41195000000000004,0.0483999972,1.2571466,0.032266666,0.8343199199999999,1.3454932000000002
0.41200000000000003,0.028799997799999998,1.2231464,0.037946662,0.8203732200000001,1.31373338
0.41205,0.038826662,0.8117065800000001,0.04058666400000001,0.54522662,0.8682933399999999
0.4121,0.038399996,0.7977599200000001,0.035786664,0.53562662,0.8448
0.41215,0.03314666200000001,0.5439199400000001,0.04056,0.36754664,0.57133328
0.4122,0.0366666632,0.5395999399999999,0.039279998,0.36493327999999997,0.5574133
0.41225,0.034026664,0.36887996,0.030106665999999997,0.26045332,0.38671994
0.4123,0.03967999800000001,0.37234664,0.028373330000000002,0.26826664,0.38191996
0.41235,0.034479996,0.26394662,0.0314133308,0.19079996000000002,0.26914663999999994
0.41240000000000004,0.040106662,0.26783998000000003,0.027066664,0.19906664,0.27570664
0.41245000000000004,0.0392533318,0.19906664000000002,0.03578666380000001,0.14290666000000002,0.19688
0.41250000000000003,0.04317333,0.20559998,0.032293332,0.15682666,0.20647998000000004
0.41255000000000003,0.038826664,0.15330665999999998,0.037519998,0.108053344,0.15509332
0.4126,0.04101333,0.16986664,0.028799994000000002,0.10850667600000001,0.16029332
0.41265,0.035759998,0.12768000000000002,0.05013333199999999,0.197759964,0.117679998
0.4127,0.0244533298,0.11938666,0.031866664,0.20818662999999998,0.10935999
0.41275,0.049706664,0.4428799600000001,0.05186666399999999,0.63581328,0.31834664
0.4128,0.040586661999999996,0.47293330000000006,0.045786664,0.6527732599999999,0.36015996
0.41285,0.035333328,0.9227198999999999,0.043626663999999996,0.98541324,0.8931199400000001
0.41290000000000004,0.036666664,0.9536266000000001,0.042746664000000004,0.99765324,0.9140266
0.41295000000000004,0.044053332,1.2579734,0.046186664,1.20576,1.24448
0.41300000000000003,0.037519998,1.26888,0.050586666,1.2122932,1.2549334
0.41305000000000003,0.031439996,1.4678666000000002,0.028373329999999995,1.322,1.4452266
0.4131,0.032746664,1.4757066,0.04013333,1.312853,1.4434932
0.41315,0.039279998,1.5884532,0.03488,1.4247468,1.5989332
0.4132,0.038799998,1.581493,0.040133332,1.4073334,1.6019730000000003
0.41325,0.035759998,1.6263732000000002,0.031439998000000004,1.4800533999999999,1.666
0.4133,0.041866664,1.6093596,0.030106663999999998,1.4704799999999998,1.6498666
0.41335,0.034879998,1.6659998000000003,0.034906664,1.5175465999999997,1.7016798000000002
0.41340000000000005,0.035359998000000004,1.649013,0.021813332,1.5144534,1.6781598000000002
0.41345000000000004,0.043626663999999996,1.7143197999999997,0.041439998,1.5405864,1.7617866
0.41350000000000003,0.036639998,1.7116799999999999,0.0353599976,1.5266397999999999,1.7826933999999999
0.41355000000000003,0.043199998,1.6315732,0.0239999958,1.1421599,1.7243198
0.4136,0.043146664,1.6102664,0.034906662,1.1121600200000001,1.7169063999999998
0.41365,0.03839999399999999,1.06903982,0.0410133312,0.7298666199999999,1.18440012
0.4137,0.034453328,1.0520533,0.05186666399999999,0.7176266,1.1517334599999998
0.41375,0.04013333,0.7028532599999999,0.032266662,0.47815996,0.76813326
0.4138,0.040133328,0.69063994,0.04101333,0.47034661999999994,0.7437599
0.41385,0.041413332000000004,0.4707733,0.047546661999999996,0.32314664,0.5055733
0.41390000000000005,0.040986666,0.46207995999999996,0.045333330000000005,0.31965328000000004,0.49341325999999996
0.41395000000000004,0.03269333,0.32487995999999997,0.04013333,0.22079997999999995,0.33575998
0.41400000000000003,0.02749333,0.32751996,0.041439998,0.22954664,0.3379733
0.41405000000000003,0.04709333,0.23039996000000001,0.040586662,0.16597332000000004,0.23042664000000004
0.4141,0.03837333,0.24042664,0.040559996,0.17509332,0.24218661999999996
0.41415,0.037519996,0.17682666,0.032293331800000005,0.13157334,0.17901328
0.4142,0.034026664,0.18554664,0.048826664,0.14549331999999998,0.1886133
0.41425,0.043626662,0.14290667999999998,0.0122399978,0.108506684,0.13594666000000002
0.4143,0.02573333,0.14810666,0.0275199972,0.108960024,0.15552000000000002
0.41435,0.049706664,0.12677334,0.034026664,0.32575998,0.11461331999999999
0.41440000000000005,0.04317333,0.14157332,0.035786664,0.35103996000000004,0.12330666400000001
0.41445000000000004,0.033146664,0.6231466200000001,0.026186664999999998,0.7881866,0.55479992
0.41450000000000004,0.038853332000000004,0.65626662,0.028373330000000002,0.79821326,0.58439994
0.41455000000000003,0.03533333,1.0494664,0.036639998,1.0742666,1.03290676
0.4146,0.04885332999999999,1.0611734,0.019626664,1.0816535999999999,1.05031988
0.41465,0.029226661999999997,1.3145866000000002,0.06061333,1.2218931999999998,1.3568264
0.4147,0.034479998,1.3250398,0.053626664000000004,1.2262132,1.3650932
0.41475,0.042293330000000004,1.4591732,0.0314399952,1.3229066,1.5666932
0.4148,0.037093329999999994,1.4517864,0.039253332,1.3215732,1.5627732
0.41485,0.04493333,1.5850132,0.044079997999999995,1.4260268,1.6633332000000003
0.41490000000000005,0.041866664,1.5784797999999998,0.03706666199999999,1.4269334,1.666
0.41495000000000004,0.03621333,1.6603464,0.044079997999999995,1.4413334,1.75136
0.41500000000000004,0.049306664,1.6541868000000002,0.054479995999999996,1.4373866,1.7413332000000001
0.41505000000000003,0.023546664000000002,1.6646665999999999,0.032266663999999994,1.50008,1.8161867999999999
0.4151,0.044479996,1.6629062000000001,0.039253329999999996,1.5101065999999999,1.8092268
0.41515,0.0266399958,1.6538132,0.0349333318,1.4060532,1.8288
0.4152,0.033173329999999994,1.6707732,0.048399998,1.3908,1.8388528000000002
0.41525,0.03925333,1.3755464,0.030106662,0.9640801,1.6019999999999999
0.4153,0.044053332,1.34376,0.026586666,0.95058668,1.5719462
0.41535,0.028346664,0.88002652,0.035333331999999995,0.6340266,1.0354666399999999
0.41540000000000005,0.047973329999999995,0.87394652,0.028773332000000002,0.6235999400000001,1.01066684
0.41545000000000004,0.028799998000000004,0.58269328,0.035306665800000005,0.41938662000000004,0.67845328
0.41550000000000004,0.046213331999999996,0.57877328,0.021839996,0.41330662,0.66103992
0.41555000000000003,0.028346664,0.39717331999999994,0.045333334,0.28090664,0.4511999400000001
0.4156,0.051893329999999994,0.39586664,0.029226664000000003,0.28178664000000003,0.44549325999999995
0.41565,0.028346664,0.28354664,0.04885333199999999,0.19298662,0.30789332
0.4157,0.038399998000000005,0.28093332,0.039706662,0.19730666000000002,0.30877330000000003
0.41575,0.039679995999999995,0.20863996,0.044506661999999995,0.14418666,0.21778664
0.4158,0.04189332999999999,0.21082663999999998,0.048426661999999995,0.15727997999999999,0.2260533
0.41585,0.0344799992,0.15639998,0.042293330000000004,0.10805331599999998,0.16639995999999999
0.41590000000000005,0.04101333,0.1720533,0.04623999599999999,0.12768,0.17943998
0.41595000000000004,0.036186664,0.13245334,0.038399994,0.08935999,0.125466664
0.41600000000000004,0.038373328,0.12503998,0.050586664,0.09717331400000001,0.12722666400000002
0.41605000000000003,0.034026664,0.2278133,0.030106662,0.51343996,0.17295997200000002
0.4161,0.028346664,0.25042664000000003,0.030986664000000004,0.52954662,0.17946667
0.41615,0.04709333,0.7738132799999999,0.047093332,0.9205065400000001,0.70237328
0.4162,0.043173332,0.7977599200000001,0.038826665999999996,0.9214133199999999,0.73637324
0.41625,0.03621333,1.1595999999999997,0.0266399958,1.1491200000000001,1.12824
0.4163,0.043146663999999994,1.17352,0.047493332,1.1569868,1.1443466
0.41635,0.0270666632,1.4230132000000002,0.017919998000000003,1.3102398,1.3694934
0.4164,0.03621333,1.43784,0.035333332,1.3128798,1.37688
0.41645000000000004,0.041439998,1.5810666000000002,0.028373332,1.4086398,1.5340264000000001
0.41650000000000004,0.039253329999999996,1.5819199999999998,0.0218133318,1.4064799999999997,1.5397066
0.41655000000000003,0.04013333,1.6585597999999997,0.0449066658,1.4595998,1.6646929999999998
0.4166,0.034026664,1.6577066000000003,0.042719995999999996,1.4386666000000001,1.6577331999999998
0.41665,0.043626662,1.6755465999999999,0.038853329199999995,1.4791998,1.7513066
0.4167,0.029679998000000003,1.670773,0.043146664,1.49704,1.7486934
0.41675,0.05013333200000001,1.7038666,0.038799996,1.4743997999999998,1.8127463999999995
0.4168,0.050986661999999995,1.6938398,0.04405333,1.4935466,1.8026931999999998
0.41685,0.031413332,1.7068798,0.049279998000000005,1.2449334,1.82792
0.4169,0.03621333,1.6990666,0.041439996,1.2305598000000002,1.8109866000000001
0.41695000000000004,0.037519998,1.21709312,0.048399998,0.8094933400000001,1.376
0.41700000000000004,0.038799998,1.19223984,0.056266664,0.7977599400000001,1.33552
0.41705000000000003,0.03357333,0.7968799,0.020559997200000003,0.5290933000000001,0.88314658
0.4171,0.025306664,0.7851465799999999,0.043173329999999996,0.52170662,0.86221324
0.41715,0.04493333000000001,0.52559996,0.033600000000000005,0.36277328,0.58181326
0.4172,0.047946664,0.52213328,0.049279998000000005,0.36143996000000006,0.5795999399999999
0.41725,0.027919998,0.36362664,0.019226666000000003,0.26135995999999995,0.39149328000000005
0.4173,0.048826664,0.36757328,0.034026664,0.26090663999999997,0.38978663999999996
0.41735,0.027919998,0.26087998,0.0253333296,0.18685330000000003,0.27266662
0.4174,0.042293330000000004,0.26437330000000003,0.020959997600000002,0.19733330000000002,0.27743998
0.41745000000000004,0.032693332,0.19903996,0.039679998,0.13768,0.1986133
0.41750000000000004,0.03621333,0.19991996,0.024879998000000004,0.1516,0.21255997999999998
0.41755000000000003,0.04101333,0.15157332,0.045386664,0.105013336,0.15157333999999997
0.4176,0.035306664,0.16551999999999997,0.034026664,0.101946668,0.16247998
0.41765,0.039253329999999996,0.12330665999999998,0.046666664000000004,0.196453308,0.11591999800000001
0.4177,0.040559998,0.11984002,0.034026662,0.21735998199999998,0.11333332199999999
0.41775,0.036186664,0.42943993999999996,0.055359995800000006,0.6001065999999999,0.31879998
0.4178,0.036639995999999994,0.45810662,0.040133327999999996,0.6149066000000001,0.35143996
0.41785,0.041866664,0.9170399,0.04669333,0.9231732600000001,0.88831992
0.4179,0.034879998,0.9453332399999999,0.029679995999999997,0.9292533199999999,0.9065866
0.41795000000000004,0.040986664,1.2545065999999998,0.049706662,1.1361067999999999,1.2580266
0.41800000000000004,0.026159997999999997,1.2654134000000001,0.04621333,1.1434936,1.2762934
0.41805000000000003,0.049279998000000005,1.4700266,0.03709333,1.2715201999999999,1.4722134
0.4181,0.02968,1.4674134,0.039253332,1.2732531999999999,1.4796532
0.41815,0.048399998,1.5762933999999997,0.030986661999999998,1.3960266000000001,1.6428798
0.4182,0.0270666638,1.5688534,0.041413328,1.3829598,1.64072
0.41825,0.053146663999999996,1.6598663999999999,0.02181333,1.44176,1.6912264000000001
0.4183,0.02879999786,1.6559732,0.028799997800000005,1.4230133999999999,1.6938132
0.41835,0.040559996,1.7221600000000001,0.033146662,1.4809332000000002,1.7578665999999998
0.4184,0.041439996,1.7182131999999999,0.04013333,1.47832,1.7469597999999997
0.41845000000000004,0.034479998,1.7387202000000002,0.018346665,1.4761334,1.7491461999999998
0.41850000000000004,0.031866664,1.7508796,0.030533330000000004,1.4891995999999998,1.7587198000000002
0.41855000000000003,0.048399998,1.6106932,0.036186663800000005,1.1060265599999999,1.7204266000000001
0.4186,0.038373328,1.6015463999999997,0.029253331799999997,1.08645308,1.7064530000000002
0.41865,0.030986663799999998,1.0642400200000002,0.050159996000000005,0.7154665999999998,1.17701318
0.4187,0.05058666199999999,1.0424533599999999,0.046213328,0.70021328,1.1543731799999999
0.41875,0.029226662000000004,0.6945333,0.036613328,0.46423996,0.75946662
0.4188,0.0244533298,0.6836532799999999,0.040533332,0.45597328,0.7437865799999999
0.41885,0.05317333,0.47207998,0.052319996,0.31181329999999996,0.49994662000000006
0.4189,0.046666661799999995,0.46202661999999994,0.054053331999999996,0.31533328,0.49557329999999994
0.41895000000000004,0.027919995999999996,0.32405332000000003,0.032266664,0.2169333,0.34015996
0.41900000000000004,0.031439995799999995,0.32621330000000004,0.039679996,0.22301332000000001,0.33447998
0.41905000000000003,0.043626662000000004,0.23042666,0.044959995999999995,0.16506666,0.22778663999999998
0.41910000000000003,0.027519998,0.23912,0.04621333200000001,0.17642664,0.23954664
0.41915,0.05101333,0.1790133,0.026186666000000004,0.12503999999999998,0.16858662000000002
0.4192,0.047946664,0.19381330000000002,0.050133331999999996,0.14765334,0.18290664
0.41925,0.030559996,0.1464,0.024453332,0.11026667999999999,0.13896002
0.4193,0.047973329999999995,0.15813332,0.02096,0.10808,0.15290666
0.41935,0.031866664,0.12245334000000001,0.039653331800000004,0.322746644,0.11023999799999999
0.4194,0.027466662000000003,0.14767998,0.032719998,0.35189328000000003,0.11853335999999999
0.41945000000000005,0.04839999799999999,0.6257866,0.028799999799999997,0.7886399199999999,0.5426132800000001
0.41950000000000004,0.05146666400000001,0.65101328,0.0209866632,0.8099466,0.58093328
0.41955000000000003,0.0257599958,1.04157324,0.048399998,1.05682652,1.03594676
0.41960000000000003,0.041013332,1.05682652,0.0187733312,1.06162658,1.0494401199999999
0.41965,0.039279996,1.29456,0.053199996000000006,1.2240532,1.3433598
0.4197,0.034906664,1.30848,0.037493329799999996,1.2157334,1.3607733999999998
0.41975,0.041013328,1.4552532,0.04402666599999999,1.3298134000000001,1.5627997999999999
0.4198,0.028373332,1.4491464,0.04669333,1.3315732,1.5544798
0.41985,0.049679998,1.5627731999999999,0.043173329999999996,1.3990932,1.6459734000000001
0.4199,0.047519995999999995,1.5510397999999999,0.03837333,1.3703464,1.6320266
0.41995000000000005,0.0261866638,1.6551198,0.04885333000000001,1.4434668,1.7160263999999998
0.42000000000000004,0.023573332000000002,1.6420264,0.046666664000000004,1.4321334000000001,1.7029865999999998
0.42005000000000003,0.04623999799999999,1.6999464,0.036639995999999994,1.4953066,1.8009598
0.42010000000000003,0.04101333,1.6855997999999999,0.04007999799999999,1.4944268,1.79312
0.42015,0.034479998,1.7338934000000001,0.02882666586,1.4186664,1.863653
0.4202,0.043173331999999995,1.7617596,0.035759998,1.3986665999999999,1.8675998
0.42025,0.029226663800000004,1.4395464,0.027946663800000004,0.9671200800000002,1.63856
0.4203,0.038399998000000005,1.4077598,0.028826663799999996,0.9436266199999999,1.6115464
0.42035,0.040133328,0.92533326,0.02442666466,0.63189328,1.05856006
0.4204,0.041866664,0.9101066,0.029679999800000002,0.61922662,1.03895984
0.42045000000000005,0.033599997799999996,0.6135466,0.03533333,0.4220266199999999,0.6841599199999999
0.42050000000000004,0.047546664,0.60661326,0.033599996,0.4167466,0.6880266
0.42055000000000003,0.026639996,0.41893332,0.0397066658,0.28266663999999997,0.45855996
0.42060000000000003,0.048399996,0.41199996,0.035359996,0.2861333,0.4546399200000001
0.42065,0.0270666638,0.2935733,0.043173331999999995,0.19383996,0.30615998
0.4207,0.0370933298,0.30269327999999995,0.040559996,0.19906664000000002,0.31314664
0.42075,0.037946662,0.21082666,0.044453332,0.14637332,0.22213332000000002
0.4208,0.040586661999999996,0.22562664,0.045786664,0.1602933,0.23346663999999998
0.42085,0.03621333,0.16466666,0.046239998000000004,0.10981334000000001,0.16509332
0.4209,0.039706663999999996,0.17551998000000002,0.045359996,0.12768,0.17903998
0.42095000000000005,0.038826664,0.12896002,0.037093329999999994,0.087599994,0.12680001999999999
0.42100000000000004,0.031413329999999996,0.13898666,0.051439996,0.101519994,0.127200012
0.42105000000000004,0.039226663999999994,0.23999997999999997,0.029253330000000004,0.46815996000000004,0.17423998400000001
0.42110000000000003,0.0314133318,0.26786664,0.05405333200000001,0.49253327999999996,0.18341334
0.42115,0.040133332,0.8186665599999999,0.021386662,0.8578398999999999,0.74157326
0.4212,0.04013333,0.84738666,0.04229333,0.88570666,0.76554658
0.42125,0.035333328,1.2014133999999999,0.023999998,1.1386667999999998,1.1417602
0.4213,0.048399996,1.2170932,0.049253332,1.1482667999999998,1.1604800000000002
0.42135,0.028773334,1.4395731999999999,0.014853331800000003,1.2919732,1.4365064
0.4214,0.044453332,1.4395732,0.045786664,1.2902134,1.4413066
0.42145000000000005,0.03533333400000001,1.5414666,0.0222666632,1.3860264,1.6311734000000002
0.42150000000000004,0.047973329999999995,1.5327464,0.03101333,1.3764532,1.6364
0.42155000000000004,0.028373330000000002,1.5762931999999998,0.0370666652,1.4508800000000002,1.7186932
0.42160000000000003,0.0305333318,1.56976,0.035759996,1.4456798,1.7121332000000002
0.42165,0.040133329800000006,1.6555199999999999,0.041866664,1.4452,1.761333
0.4217,0.030559995999999996,1.6498397999999999,0.044906664,1.4478132000000001,1.7517597999999999
0.42175,0.052746664,1.72824,0.03709333,1.4530665999999999,1.7874932000000001
0.4218,0.042719997999999995,1.7147464,0.036639998,1.4644000000000001,1.7661331999999998
0.42185,0.0340266652,1.763093,0.056239995999999993,1.2301065999999998,1.82792
0.4219,0.030559995999999996,1.7495730000000003,0.046666666,1.2175198,1.8275198
0.42195000000000005,0.04885332999999999,1.2557866,0.03925333,0.8051999000000001,1.4029864
0.42200000000000004,0.044906666,1.2183734000000002,0.043626662000000004,0.7842666000000001,1.36944
0.42205000000000004,0.028799998000000004,0.81386662,0.039253329999999996,0.52602662,0.9018399199999999
0.42210000000000003,0.02749333,0.79909326,0.036613332,0.5216799400000001,0.88181326
0.42215,0.04493333000000001,0.5421599400000001,0.037066665799999995,0.35106662,0.58829326
0.4222,0.026186663199999998,0.53607994,0.0300799958,0.35623997999999996,0.58306658
0.42225,0.049279998000000005,0.36973328,0.03797332800000001,0.25175994,0.39543998
0.4223,0.031813332,0.37103996,0.035786664,0.25911998,0.3993333
0.42235,0.040986666000000005,0.26090662,0.0266133318,0.18728,0.27962665999999997
0.4224,0.044053332,0.2665333,0.0270399998,0.19298664000000001,0.27959996
0.42245000000000005,0.034906662,0.1877333,0.035786664,0.13898667999999997,0.20082664
0.42250000000000004,0.037519998,0.20514664,0.025306663200000003,0.1542133,0.21733330000000003
0.42255000000000004,0.042293332,0.15288000000000002,0.046239998,0.10808000799999999,0.15685332
0.42260000000000003,0.032746664,0.16506664,0.036666665200000004,0.10634666199999998,0.17165328000000002
0.42265,0.040559998,0.12722668,0.040986664,0.192986648,0.12112
0.4227,0.045813328,0.1172,0.0287999958,0.20298665199999996,0.11722667800000001
0.42275,0.023146665200000003,0.44594664,0.051013332,0.62490662,0.32010664
0.4228,0.032719998,0.48122662,0.034906664,0.64013326,0.3549333
0.42285,0.053626664000000004,0.9440532599999999,0.048826662,0.95754646,0.9235999400000001
0.4229,0.056266662,0.95624004,0.03925333,0.9575464800000001,0.9449332800000001
0.42295,0.025333328,1.2605868,0.044479998,1.1843998,1.2971732
0.42300000000000004,0.046639997999999995,1.2701600000000002,0.035306666,1.1805067999999999,1.3102398000000002
0.42305000000000004,0.026613329999999998,1.4526132,0.0422933318,1.3224532,1.5397066
0.42310000000000003,0.033599998000000006,1.4460799999999998,0.043626662000000004,1.3185600000000002,1.5418932
0.42315,0.040559997199999996,1.5575464,0.029679995800000004,1.3994931999999998,1.6673062
0.4232,0.027493328,1.5497066000000002,0.042746663799999994,1.4038402,1.6738129999999998
0.42325,0.048426661999999995,1.6068000000000002,0.034453332,1.4613066,1.7408533999999996
0.4233,0.036186665800000004,1.6006664000000002,0.03488,1.4473866,1.7348
0.42335,0.041439998000000006,1.656853,0.026639997999999998,1.4813332,1.7465330000000001
0.4234,0.028773334,1.6502932000000001,0.030559997999999998,1.4778932,1.75088
0.42345,0.050106662,1.6429062,0.032266664,1.4970666000000001,1.723013
0.42350000000000004,0.030986661999999998,1.6515998,0.030559997999999998,1.4805064000000001,1.7687462
0.42355000000000004,0.048426663999999994,1.5566664,0.03186666466,1.10039996,1.7108268
0.42360000000000003,0.034906662,1.5357866000000002,0.033600000000000005,1.07554652,1.6964531999999999
0.42365,0.03967999800000001,1.01853336,0.04533332999999999,0.70807992,1.18002658
0.4237,0.044506664,0.9919731799999999,0.045386663199999996,0.6919733,1.14866658
0.42375,0.04405333,0.6697599399999999,0.037946662,0.46423996,0.7663999400000001
0.4238,0.038826662,0.6614666,0.037546661999999995,0.45727994,0.7394132600000001
0.42385,0.041866664,0.44594664,0.045359998,0.31359996,0.5082133
0.4239,0.048799999999999996,0.44551993999999995,0.040559995999999994,0.31098664,0.49690662
0.42395,0.029199997999999998,0.31269329999999995,0.044079995999999996,0.2147733,0.33317332
0.42400000000000004,0.044053329999999995,0.31226662,0.041439998,0.22127999999999998,0.3340533
0.42405000000000004,0.025786662659999997,0.21866664,0.042319997799999995,0.15682666,0.23608
0.42410000000000003,0.023546664000000002,0.23085331999999997,0.048853327999999994,0.17639997999999998,0.23999996
0.42415,0.047546664,0.17423998000000002,0.026159995800000002,0.13114666,0.17727996
0.4242,0.040559998,0.1868533,0.043626663999999996,0.14378668,0.18466664000000002
0.42425,0.0331199958,0.14506666,0.024426664,0.10935999199999999,0.13375998
0.4243,0.028773332000000002,0.15378666000000002,0.037519998,0.10544000800000002,0.14941332
0.42435,0.0453333298,0.11591998,0.0253066638,0.320959964,0.11415998000000001
0.4244,0.039253328,0.13506664,0.028373329800000003,0.34711996,0.11327999799999999
0.42445,0.037493330000000005,0.6122666,0.038826664,0.7624799199999999,0.5347466200000001
0.42450000000000004,0.04274666580000001,0.64189328,0.0170133318,0.78165326,0.56178662
0.42455000000000004,0.038399996,1.0411465999999998,0.04882666599999999,1.0337867200000002,1.0411466
0.42460000000000003,0.037093328,1.0646932,0.027919998,1.0490132,1.0533336
0.42465,0.047093329999999996,1.3128532,0.05493333,1.2401334,1.3346398000000002
0.4247,0.043173331999999995,1.3215732,0.030106662,1.2327466,1.3420268
0.42475,0.036239996000000003,1.47528,0.051893332,1.36336,1.504453
0.4248,0.037066664,1.46528,0.047519996,1.3564,1.4944263999999996
0.42485,0.043173331999999995,1.5705866,0.040533332,1.4295466000000001,1.608933
0.4249,0.05101332999999999,1.5684265999999998,0.040559998,1.4121332,1.605013
0.42495,0.02925333,1.6589866,0.047119996,1.4709064,1.6755465999999999
0.42500000000000004,0.03837333,1.6642129999999997,0.051439996,1.45304,1.6625332
0.42505000000000004,0.033999998,1.7130134000000001,0.030559996,1.50224,1.7199732
0.42510000000000003,0.034453332,1.7169067999999998,0.049706662,1.5091997999999998,1.7160531999999997
0.42515000000000003,0.039253329999999996,1.7099465999999999,0.026639996,1.4426130000000001,1.7813598
0.4252,0.034479996,1.7438932,0.035733332,1.4190932,1.7878931999999998
0.42525,0.039653332,1.4656799999999999,0.030959998,1.0010666799999999,1.6202666000000001
0.4253,0.040559998,1.4356263999999999,0.022293331200000002,0.97453328,1.6002132
0.42535,0.036239996,0.94013314,0.040106662,0.65234662,1.0490131
0.4254,0.042719999200000004,0.9283999599999999,0.027493332,0.6392533,1.03333316
0.42545,0.033146664,0.62146658,0.035759998,0.43725329999999996,0.6884799
0.42550000000000004,0.048853332,0.60879992,0.039253329999999996,0.43114660000000005,0.6714932800000001
0.42555000000000004,0.027066664,0.4219999400000001,0.0214133298,0.28439998,0.45594662
0.42560000000000003,0.045786664,0.42458663999999996,0.04098666399999999,0.28746664,0.45247996000000007
0.42565000000000003,0.030079998000000004,0.30138664,0.03405333,0.19775996,0.30786663999999997
0.4257,0.036213332,0.29482666,0.038399996,0.20383998,0.31402662
0.42575,0.04405333,0.21866666,0.044906664,0.14069334,0.22125331999999998
0.4258,0.03186666379999999,0.22343998000000004,0.047093329999999996,0.16026665999999998,0.23215998
0.42585,0.040986666000000005,0.16159998,0.039706664,0.11200000399999999,0.16599998
0.4259,0.037519993999999994,0.18077327999999998,0.045359996,0.115920018,0.1759733
0.42595,0.04229333,0.13637333999999998,0.042319994,0.096319998,0.12938668000000003
0.42600000000000005,0.039679996,0.13767997999999998,0.044479998,0.091920002,0.12895999600000002
0.42605000000000004,0.032293327999999996,0.21559998,0.040559996,0.46642662,0.16378665200000003
0.42610000000000003,0.03621333,0.23479998000000002,0.04621333,0.4925332599999999,0.177759998
0.42615000000000003,0.044506664,0.7968799200000001,0.0240266632,0.88613324,0.7071999
0.4262,0.03621333,0.8242932599999999,0.03967999800000001,0.9018132400000001,0.7402666000000001
0.42625,0.037946664000000005,1.18704,0.031839998,1.1251734,1.1382668000000002
0.4263,0.034026662,1.2061598,0.038399998000000005,1.1282132,1.1430668000000002
0.42635,0.0374933318,1.4251730000000002,0.0244533318,1.2667199999999998,1.4016797999999997
0.4264,0.036639997199999996,1.4295466,0.029679996000000004,1.2684264,1.4177866
0.42645,0.04101333,1.5470932,0.0349066638,1.3829601999999999,1.6133066
0.42650000000000005,0.052293330000000006,1.54232,0.029679996000000004,1.3764266,1.6085334
0.42655000000000004,0.03229333,1.6276796,0.039679996,1.4565332,1.7121600000000001
0.42660000000000003,0.038399996000000006,1.6215465999999998,0.03357333,1.4386932000000001,1.69904
0.42665000000000003,0.04098666399999999,1.7112797999999998,0.041413328,1.4865863999999998,1.7765866
0.4267,0.04098666399999999,1.7038664000000001,0.042319998000000005,1.4647997999999998,1.7600263999999999
0.42675,0.037519998,1.7656797999999998,0.037493329799999996,1.4739732,1.7556534
0.4268,0.041013328,1.7561064000000002,0.041439998,1.4878934000000001,1.7460797999999997
0.42685,0.03751999599999999,1.7974664,0.047946664,1.3037334,1.7535197999999999
0.4269,0.0235999978,1.7913865999999998,0.031866662,1.2701600000000002,1.7521864
0.42695,0.05317333,1.2998134000000001,0.052319998,0.8373865799999999,1.3550934000000001
0.42700000000000005,0.023999996000000003,1.2684534,0.039253329999999996,0.81951994,1.3293868
