Time (s),CH1 (V)
0.0119905,5.148666
0.011991,4.892667
0.011991499999999999,5.126
0.011992,4.937333
0.0119925,5.16
0.011993,4.892667
0.011993499999999999,5.082
0.011994,5.126
0.0119945,4.904
0.011994999999999999,4.959333
0.0119955,5.148666
0.011996,5.137333
0.0119965,4.948
0.011996999999999999,5.170667
0.0119975,4.970666
0.011998,4.948
0.011998499999999999,5.193333
0.011999,4.959333
0.0119995,4.970666
0.012,-4.997333
0.012000499999999999,-5.008667
0.012001,-4.952667
0.0120015,-5.075333
0.012001999999999999,-4.886
0.0120025,-5.142
0.012003,-5.086667
0.0120035,-4.842
0.012003999999999999,-5.086667
0.0120045,-4.852666
0.012005,-5.142
0.012005499999999999,-4.886
0.012006,-5.053333
0.0120065,-4.886
0.012007,-5.130667
0.012007499999999999,-4.952667
0.012008,-5.064
0.0120085,-4.730667
0.012008999999999999,-4.864
0.0120095,-5.053333
0.01201,-4.897333
0.012010499999999999,-5.086667
0.012010999999999999,-5.053333
0.0120115,-4.886
0.012012,-4.842
0.012012499999999999,-5.075333
0.012013,-5.02
0.0120135,-4.864
0.012013999999999999,-4.919333
0.0120145,-5.130667
0.012015,-5.12
0.0120155,-4.808
0.012015999999999999,-4.930666
0.0120165,-5.075333
0.012017,-4.864
0.012017499999999999,-5.175333
0.012018,-4.875333
0.0120185,-5.097333
0.012019,-5.108666
0.012019499999999999,-4.942
0.01202,-4.897333
0.0120205,-5.064
0.012020999999999999,-5.086667
0.0120215,-4.897333
0.012022,-5.064
0.0120225,-4.908667
0.012022999999999999,-4.942
0.0120235,-5.030667
0.012024,-4.797333
0.012024499999999999,-5.075333
0.012025,-4.864
0.0120255,-5.053333
0.012026,-5.164
0.012026499999999999,-4.875333
0.012027,-5.086667
0.0120275,-4.897333
0.012027999999999999,-4.942
0.0120285,-5.12
0.012029,-5.130667
0.0120295,-4.908667
0.012029999999999999,-5.030667
0.0120305,-4.842
0.012031,-5.130667
0.012031499999999999,-4.930666
0.012032,-5.086667
0.0120325,-4.930666
0.012033,-4.942
0.012033499999999999,-5.108666
0.012034,-5.064
0.0120345,-4.952667
0.012034999999999999,-5.12
0.0120355,-4.952667
0.012036,-5.108666
0.012036499999999999,-4.908667
0.012036999999999999,-4.975333
0.0120375,-5.12
0.012038,-5.130667
0.012038499999999999,-4.942
0.012039,-5.075333
0.0120395,-4.919333
0.012039999999999999,-5.108666
0.012040499999999999,-4.942
0.012041,-5.053333
0.0120415,-4.897333
0.012041999999999999,-5.142
0.0120425,-4.897333
0.012043,-5.030667
0.012043499999999999,-4.897333
0.012044,-4.897333
0.0120445,-5.075333
0.012045,-4.908667
0.012045499999999999,-5.030667
0.012046,-5.030667
0.0120465,-4.819333
0.012046999999999999,-5.086667
0.0120475,-4.952667
0.012048,-4.919333
0.0120485,-5.12
0.012048999999999999,-4.886
0.0120495,-5.075333
0.01205,-4.619333
0.012050499999999999,5.037333
0.012051,4.970666
0.0120515,5.059333
0.012052,4.904
0.012052499999999999,5.137333
0.012053,5.137333
0.0120535,4.959333
0.012053999999999999,5.115333
0.0120545,4.926
0.012055,5.16
0.0120555,4.982
0.012055999999999999,4.992667
0.0120565,5.193333
0.012057,5.048666
0.012057499999999999,5.170667
0.012058,4.970666
0.0120585,5.170667
0.012059,4.982
0.012059499999999999,5.170667
0.01206,5.026
0.0120605,5.126
0.012060999999999999,5.182
0.0120615,4.959333
0.012062,5.004
0.0120625,5.226666
0.012062999999999999,5.16
0.0120635,4.970666
0.012064,5.193333
0.012064499999999999,4.982
0.012065,4.904
0.0120655,5.282
0.012065999999999999,4.948
0.012066499999999999,5.148666
0.012067,4.948
0.0120675,5.193333
0.012067999999999999,5.170667
0.0120685,4.948
0.012069,4.982
0.012069499999999999,5.193333
0.012069999999999999,5.148666
0.0120705,5.015333
0.012071,5.126
0.012071499999999999,4.992667
0.012072,4.959333
0.0120725,5.170667
0.012072999999999999,4.992667
0.0120735,5.16
0.012074,5.137333
0.0120745,5.004
0.012074999999999999,5.004
0.0120755,5.137333
0.012076,5.126
0.012076499999999999,4.926
0.012077,5.115333
0.0120775,5.048666
0.012078,5.215333
0.012078499999999999,4.948
0.012079,4.982
0.0120795,5.148666
0.012079999999999999,5.126
0.0120805,4.959333
0.012081,4.982
0.0120815,5.126
0.012081999999999999,4.948
0.0120825,5.115333
0.012083,5.115333
0.012083499999999999,4.914667
0.012084,4.970666
0.0120845,5.126
0.012085,5.092667
0.012085499999999999,4.982
0.012086,4.937333
0.0120865,5.104
0.012086999999999999,5.148666
0.0120875,4.948
0.012088,5.137333
0.0120885,4.926
0.012088999999999999,5.148666
0.0120895,4.982
0.01209,5.126
0.012090499999999999,4.904
0.012091,4.892667
0.0120915,5.115333
0.012092,4.892667
0.012092499999999999,5.148666
0.012093,5.115333
0.0120935,5.004
0.012093999999999999,4.982
0.0120945,5.092667
0.012095,4.848
0.012095499999999999,5.070667
0.012095999999999999,5.115333
0.0120965,4.948
0.012097,4.948
0.012097499999999999,5.137333
0.012098,4.970666
0.0120985,5.115333
0.012098999999999999,5.082
0.0120995,4.904
0.0121,5.237333
0.0121005,4.926
0.012100999999999999,5.182
0.0121015,4.959333
0.012102,5.059333
0.012102499999999999,4.948
0.012103,5.115333
0.0121035,4.926
0.012104,5.193333
0.012104499999999999,5.026
0.012105,5.126
0.0121055,4.926
0.012105999999999999,4.959333
0.0121065,5.115333
0.012107,4.982
0.0121075,5.126
0.012107999999999999,5.115333
0.0121085,4.914667
0.012109,5.115333
0.012109499999999999,4.959333
0.01211,4.870667
0.0121105,5.082
0.012111,4.926
0.012111499999999999,5.148666
0.012112,5.237333
0.0121125,4.937333
0.012112999999999999,5.126
0.0121135,4.970666
0.012114,5.193333
0.0121145,4.948
0.012114999999999999,4.948
0.0121155,5.126
0.012116,5.126
0.012116499999999999,4.926
0.012117,4.959333
0.0121175,5.16
0.012118,4.937333
0.012118499999999999,5.137333
0.012119,5.126
0.0121195,4.982
0.012119999999999999,4.926
0.0121205,5.126
0.012121,4.914667
0.012121499999999999,5.126
0.012121999999999999,4.948
0.0121225,5.170667
0.012123,4.959333
0.012123499999999999,5.193333
0.012124,4.982
0.0121245,5.104
0.012124999999999999,4.904
0.012125499999999999,5.126
0.012126,4.937333
0.0121265,5.148666
0.012126999999999999,5.115333
0.0121275,4.948
0.012128,4.948
0.012128499999999999,5.037333
0.012129,5.126
0.0121295,4.904
0.01213,5.170667
0.012130499999999999,4.926
0.012131,4.992667
0.0121315,5.148666
0.012131999999999999,4.982
0.0121325,5.170667
0.012133,4.937333
0.0121335,5.16
0.012133999999999999,5.126
0.0121345,4.959333
0.012135,4.914667
0.012135499999999999,5.170667
0.012136,4.904
0.0121365,5.092667
0.012137,4.959333
0.012137499999999999,5.126
0.012138,5.082
0.0121385,4.904
0.012138999999999999,4.948
0.0121395,5.126
0.01214,4.982
0.0121405,5.193333
0.012140999999999999,5.126
0.0121415,4.926
0.012142,5.115333
0.012142499999999999,4.926
0.012143,5.059333
0.0121435,4.959333
0.012144,5.126
0.012144499999999999,4.904
0.012145,5.092667
0.0121455,4.937333
0.012145999999999999,4.937333
0.0121465,5.115333
0.012147,5.082
0.0121475,4.937333
0.012147999999999999,5.026
0.0121485,4.937333
0.012149,4.970666
0.012149499999999999,5.115333
0.01215,4.703333
0.0121505,-4.964
0.012150999999999999,-5.053333
0.012151499999999999,-4.842
0.012152,-5.164
0.0121525,-4.864
0.012152999999999999,-5.097333
0.0121535,-4.942
0.012154,-5.12
0.012154499999999999,-4.952667
0.012155,-5.108666
0.0121555,-4.897333
0.012156,-4.919333
0.012156499999999999,-5.130667
0.012157,-4.942
0.0121575,-5.153333
0.012157999999999999,-5.086667
0.0121585,-4.986
0.012159,-5.086667
0.0121595,-5.02
0.012159999999999999,-5.108666
0.0121605,-4.942
0.012161,-5.008667
0.012161499999999999,-5.208667
0.012162,-4.975333
0.0121625,-5.186666
0.012163,-5.086667
0.012163499999999999,-4.952667
0.012164,-5.12
0.0121645,-4.875333
0.012164999999999999,-4.930666
0.0121655,-5.097333
0.012166,-4.908667
0.0121665,-5.142
0.012166999999999999,-5.142
0.0121675,-4.964
0.012168,-4.942
0.012168499999999999,-5.086667
0.012169,-4.919333
0.0121695,-5.097333
0.01217,-4.897333
0.012170499999999999,-5.142
0.012171,-5.142
0.0121715,-4.897333
0.012171999999999999,-5.153333
0.0121725,-4.886
0.012173,-4.952667
0.0121735,-5.130667
0.012173999999999999,-4.875333
0.0121745,-5.064
0.012175,-4.930666
0.012175499999999999,-5.130667
0.012176,-5.108666
0.0121765,-4.942
0.012176999999999999,-5.075333
0.012177499999999999,-4.908667
0.012178,-5.108666
0.0121785,-4.897333
0.012178999999999999,-5.186666
0.0121795,-4.897333
0.01218,-4.886
0.012180499999999999,-5.108666
0.012180999999999999,-4.897333
0.0121815,-5.064
0.012182,-4.886
0.012182499999999999,-5.064
0.012183,-4.975333
0.0121835,-5.142
0.012183999999999999,-4.930666
0.0121845,-5.108666
0.012185,-5.086667
0.0121855,-4.886
0.012185999999999999,-5.142
0.0121865,-4.908667
0.012187,-4.864
0.012187499999999999,-5.042
0.012188,-4.952667
0.0121885,-5.108666
0.012189,-4.774667
0.012189499999999999,-5.086667
0.01219,-4.942
0.0121905,-5.086667
0.012190999999999999,-5.130667
0.0121915,-4.897333
0.012192,-4.942
0.0121925,-5.108666
0.012192999999999999,-5.075333
0.0121935,-4.897333
0.012194,-4.897333
0.012194499999999999,-5.064
0.012195,-4.886
0.0121955,-5.153333
0.012196,-5.12
0.012196499999999999,-4.864
0.012197,-5.086667
0.0121975,-4.886
0.012197999999999999,-5.064
0.0121985,-4.919333
0.012199,-5.042
0.0121995,-4.919333
0.012199999999999999,-4.897333
0.0122005,-5.086667
0.012201,-4.864
0.012201499999999999,-5.097333
0.012202,-4.897333
0.0122025,-5.086667
0.012203,-5.042
0.012203499999999999,-4.797333
0.012204,-5.030667
0.0122045,-4.897333
0.012204999999999999,-5.053333
0.0122055,-4.819333
0.012206,-5.042
0.012206499999999999,-4.897333
0.012206999999999999,-5.075333
0.0122075,-4.952667
0.012208,-5.042
0.012208499999999999,-4.886
0.012209,-5.075333
0.0122095,-4.886
0.012209999999999999,-4.919333
0.012210499999999999,-5.130667
0.012211,-5.130667
0.0122115,-4.886
0.012211999999999999,-4.942
0.0122125,-5.086667
0.012213,-5.108666
0.012213499999999999,-4.886
0.012214,-4.975333
0.0122145,-5.108666
0.012215,-5.142
0.012215499999999999,-4.852666
0.012216,-4.930666
0.0122165,-5.142
0.012216999999999999,-5.075333
0.0122175,-4.919333
0.012218,-4.808
0.0122185,-5.12
0.012218999999999999,-4.886
0.0122195,-5.053333
0.01222,-4.842
0.012220499999999999,-5.142
0.012221,-5.142
0.0122215,-4.875333
0.012222,-4.830667
0.012222499999999999,-5.108666
0.012223,-5.12
0.0122235,-4.864
0.012223999999999999,-4.886
0.0122245,-5.12
0.012225,-5.086667
0.0122255,-4.875333
0.012225999999999999,-4.864
0.0122265,-5.030667
0.012227,-4.864
0.012227499999999999,-5.108666
0.012228,-4.919333
0.0122285,-5.064
0.012229,-5.064
0.012229499999999999,-4.842
0.01223,-4.864
0.0122305,-5.12
0.012230999999999999,-4.886
0.0122315,-5.086667
0.012232,-4.864
0.012232499999999999,-5.064
0.012232999999999999,-5.086667
0.0122335,-4.919333
0.012234,-4.886
0.012234499999999999,-4.997333
0.012235,-4.864
0.0122355,-5.053333
0.012235999999999999,-5.086667
0.012236499999999999,-4.942
0.012237,-5.064
0.0122375,-4.886
0.012237999999999999,-5.053333
0.0122385,-4.919333
0.012239,-4.886
0.012239499999999999,-5.053333
0.01224,-4.919333
0.0122405,-5.075333
0.012241,-5.12
0.012241499999999999,-4.897333
0.012242,-4.908667
0.0122425,-5.086667
0.012242999999999999,-4.886
0.0122435,-5.153333
0.012244,-5.053333
0.0122445,-4.886
0.012244999999999999,-5.064
0.0122455,-4.952667
0.012246,-5.142
0.012246499999999999,-4.808
0.012247,-4.864
0.0122475,-5.030667
0.012248,-5.030667
0.012248499999999999,-4.842
0.012249,-5.142
0.0122495,-4.864
0.012249999999999999,-4.730667
0.0122505,5.048666
0.012251,5.092667
0.0122515,4.859334
0.012251999999999999,5.182
0.0122525,4.959333
0.012253,5.092667
0.012253499999999999,4.904
0.012254,4.970666
0.0122545,5.137333
0.012255,4.992667
0.012255499999999999,5.204
0.012256,4.970666
0.0122565,5.137333
0.012256999999999999,5.182
0.0122575,5.037333
0.012258,4.959333
0.0122585,5.182
0.012258999999999999,5.004
0.0122595,5.126
0.01226,5.204
0.012260499999999999,5.015333
0.012261,5.226666
0.0122615,5.059333
0.012261999999999999,5.126
0.012262499999999999,4.982
0.012263,5.148666
0.0122635,4.992667
0.012263999999999999,5.126
0.0122645,4.959333
0.012265,5.170667
0.012265499999999999,4.992667
0.012265999999999999,5.16
0.0122665,5.004
0.012267,5.115333
0.012267499999999999,4.948
0.012268,4.959333
0.0122685,5.148666
0.012268999999999999,4.948
0.0122695,5.126
0.01227,5.148666
0.0122705,5.004
0.012270999999999999,4.982
0.0122715,5.226666
0.012272,5.148666
0.012272499999999999,4.959333
0.012273,4.970666
0.0122735,5.115333
0.012274,4.992667
0.012274499999999999,5.215333
0.012275,5.115333
0.0122755,4.959333
0.012275999999999999,4.948
0.0122765,5.338
0.012277,5.092667
0.0122775,4.982
0.012277999999999999,4.892667
0.0122785,5.115333
0.012279,5.115333
0.012279499999999999,4.926
0.01228,5.170667
0.0122805,5.004
0.012281,5.104
0.012281499999999999,4.937333
0.012282,5.170667
0.0122825,4.937333
0.012282999999999999,5.092667
0.0122835,4.948
0.012284,4.959333
0.0122845,5.170667
0.012284999999999999,4.959333
0.0122855,5.137333
0.012286,5.137333
0.012286499999999999,4.937333
0.012287,5.193333
0.0122875,4.904
0.012288,5.115333
0.012288499999999999,4.948
0.012289,4.959333
0.0122895,5.104
0.012289999999999999,5.182
0.0122905,4.970666
0.012291,4.926
0.012291499999999999,5.16
0.012291999999999999,5.126
0.0122925,4.948
0.012293,4.837333
0.012293499999999999,5.204
0.012294,5.16
0.0122945,4.948
0.012294999999999999,5.148666
0.0122955,5.004
0.012296,4.982
0.0122965,5.115333
0.012296999999999999,5.004
0.0122975,5.170667
0.012298,5.182
0.012298499999999999,4.970666
0.012299,4.982
0.0122995,5.115333
0.0123,5.148666
0.012300499999999999,4.982
0.012301,5.126
0.0123015,4.970666
0.012301999999999999,4.870667
0.0123025,5.170667
0.012303,4.926
0.0123035,5.182
0.012303999999999999,4.937333
0.0123045,5.115333
0.012305,4.937333
0.012305499999999999,5.115333
0.012306,5.015333
0.0123065,5.204
0.012307,5.126
0.012307499999999999,4.948
0.012308,4.881333
0.0123085,5.137333
0.012308999999999999,5.115333
0.0123095,4.937333
0.01231,4.914667
0.0123105,5.170667
0.012310999999999999,5.170667
0.0123115,5.026
0.012312,4.959333
0.012312499999999999,5.070667
0.012313,5.082
0.0123135,4.948
0.012314,4.914667
0.012314499999999999,5.070667
0.012315,4.948
0.0123155,5.115333
0.012315999999999999,4.948
0.0123165,5.126
0.012317,4.982
0.012317499999999999,5.104
0.012317999999999999,4.970666
0.0123185,5.092667
0.012319,5.148666
0.012319499999999999,4.959333
0.01232,4.982
0.0123205,5.070667
0.012320999999999999,4.926
0.012321499999999999,5.092667
0.012322,5.137333
0.0123225,4.926
0.012322999999999999,5.148666
0.0123235,4.926
0.012324,5.204
0.012324499999999999,4.926
0.012325,4.937333
0.0123255,5.092667
0.012326,4.982
0.012326499999999999,5.115333
0.012327,5.170667
0.0123275,4.948
0.012327999999999999,5.004
0.0123285,5.137333
0.012329,5.148666
0.0123295,4.937333
0.012329999999999999,5.070667
0.0123305,4.948
0.012331,5.115333
0.012331499999999999,4.926
0.012332,5.170667
0.0123325,4.959333
0.012333,5.126
0.012333499999999999,4.892667
0.012334,5.170667
0.0123345,4.914667
0.012334999999999999,4.848
0.0123355,5.170667
0.012336,4.904
0.0123365,5.126
0.012336999999999999,4.937333
0.0123375,5.126
0.012338,4.970666
0.012338499999999999,5.137333
0.012339,5.170667
0.0123395,4.948
0.01234,5.015333
0.012340499999999999,5.170667
0.012341,5.226666
0.0123415,4.926
0.012341999999999999,5.126
0.0123425,4.848
0.012343,4.937333
0.0123435,5.115333
0.012343999999999999,5.092667
0.0123445,4.892667
0.012345,5.304
0.012345499999999999,4.948
0.012346,5.115333
0.0123465,4.948
0.012346999999999999,4.926
0.012347499999999999,5.115333
0.012348,4.948
0.0123485,5.059333
0.012348999999999999,5.137333
0.0123495,4.992667
0.01235,4.648
0.012350499999999999,-4.964
0.012350999999999999,-4.842
0.0123515,-5.053333
0.012352,-4.952667
0.012352499999999999,-5.086667
0.012353,-4.919333
0.0123535,-5.075333
0.012353999999999999,-5.086667
0.0123545,-4.908667
0.012355,-5.12
0.0123555,-4.975333
0.012355999999999999,-4.830667
0.0123565,-5.108666
0.012357,-5.086667
0.012357499999999999,-4.930666
0.012358,-4.897333
0.0123585,-5.142
0.012359,-4.952667
0.012359499999999999,-5.12
0.01236,-5.142
0.0123605,-4.952667
0.012360999999999999,-4.930666
0.0123615,-5.142
0.012362,-4.942
0.0123625,-5.097333
0.012362999999999999,-4.930666
0.0123635,-5.142
0.012364,-4.975333
0.012364499999999999,-5.12
0.012365,-4.930666
0.0123655,-5.164
0.012366,-5.108666
0.012366499999999999,-4.830667
0.012367,-5.275333
0.0123675,-4.997333
0.012367999999999999,-5.086667
0.0123685,-4.964
0.012369,-4.919333
0.0123695,-5.186666
0.012369999999999999,-5.142
0.0123705,-4.952667
0.012371,-5.108666
0.012371499999999999,-4.919333
0.012372,-4.842
0.0123725,-5.053333
0.012372999999999999,-5.064
0.012373499999999999,-4.952667
0.012374,-5.153333
0.0123745,-4.942
0.012374999999999999,-4.930666
0.0123755,-5.108666
0.012376,-4.897333
0.012376499999999999,-5.12
0.012376999999999999,-4.886
0.0123775,-5.064
0.012378,-4.897333
0.012378499999999999,-5.075333
0.012379,-5.030667
0.0123795,-4.908667
0.012379999999999999,-5.053333
0.0123805,-4.786
0.012381,-5.086667
0.0123815,-4.886
0.012381999999999999,-5.075333
0.0123825,-4.875333
0.012383,-5.097333
0.012383499999999999,-4.952667
0.012384,-5.075333
0.0123845,-4.919333
0.012385,-4.919333
0.012385499999999999,-5.075333
0.012386,-4.897333
0.0123865,-5.064
0.012386999999999999,-4.919333
0.0123875,-5.12
0.012388,-5.064
0.0123885,-4.942
0.012388999999999999,-4.930666
0.0123895,-5.164
0.01239,-5.097333
0.012390499999999999,-4.919333
0.012391,-4.842
0.0123915,-5.12
0.012392,-5.053333
0.012392499999999999,-4.886
0.012393,-4.942
0.0123935,-5.064
0.012393999999999999,-4.886
0.0123945,-5.064
0.012395,-5.086667
0.0123955,-4.897333
0.012395999999999999,-4.886
0.0123965,-5.030667
0.012397,-4.875333
0.012397499999999999,-5.142
0.012398,-4.897333
0.0123985,-5.053333
0.012399,-5.064
0.012399499999999999,-4.852666
0.0124,-5.053333
0.0124005,-4.952667
0.012400999999999999,-4.942
0.0124015,-5.12
0.012402,-5.053333
0.012402499999999999,-4.897333
0.012402999999999999,-5.097333
0.0124035,-4.919333
0.012404,-5.064
0.012404499999999999,-4.942
0.012405,-5.086667
0.0124055,-4.897333
0.012405999999999999,-5.075333
0.012406499999999999,-4.952667
0.012407,-5.064
0.0124075,-4.897333
0.012407999999999999,-5.030667
0.0124085,-4.919333
0.012409,-5.008667
0.012409499999999999,-4.864
0.01241,-5.108666
0.0124105,-4.952667
0.012411,-4.864
0.012411499999999999,-4.997333
0.012412,-5.064
0.0124125,-4.942
0.012412999999999999,-5.042
0.0124135,-4.852666
0.012414,-5.108666
0.0124145,-4.919333
0.012414999999999999,-4.897333
0.0124155,-5.12
0.012416,-4.919333
0.012416499999999999,-5.12
0.012417,-5.086667
0.0124175,-4.842
0.012418,-5.053333
0.012418499999999999,-4.897333
0.012419,-5.108666
0.0124195,-4.942
0.012419999999999999,-4.897333
0.0124205,-5.064
0.012421,-4.930666
0.0124215,-5.030667
0.012421999999999999,-4.886
0.0124225,-5.097333
0.012423,-4.952667
0.012423499999999999,-5.097333
0.012424,-4.819333
0.0124245,-5.108666
0.012425,-5.064
0.012425499999999999,-4.886
0.012426,-4.852666
0.0124265,-5.008667
0.012426999999999999,-5.053333
0.0124275,-4.942
0.012428,-4.919333
0.012428499999999999,-5.075333
0.012428999999999999,-5.086667
0.0124295,-4.886
0.01243,-4.919333
0.012430499999999999,-5.108666
0.012431,-5.053333
0.0124315,-4.886
0.012431999999999999,-4.897333
0.012432499999999999,-5.108666
0.012433,-4.897333
0.0124335,-5.175333
0.012433999999999999,-4.852666
0.0124345,-5.153333
0.012435,-4.930666
0.012435499999999999,-5.097333
0.012436,-5.086667
0.0124365,-4.886
0.012437,-4.864
0.012437499999999999,-5.042
0.012438,-5.064
0.0124385,-4.886
0.012438999999999999,-4.964
0.0124395,-5.142
0.01244,-5.108666
0.0124405,-4.964
0.012440999999999999,-4.952667
0.0124415,-5.075333
0.012442,-4.830667
0.012442499999999999,-5.108666
0.012443,-5.053333
0.0124435,-4.852666
0.012444,-4.886
0.012444499999999999,-5.086667
0.012445,-4.997333
0.0124455,-4.819333
0.012445999999999999,-4.886
0.0124465,-5.12
0.012447,-4.908667
0.0124475,-5.086667
0.012447999999999999,-5.064
0.0124485,-4.897333
0.012449,-5.053333
0.012449499999999999,-4.897333
0.01245,-4.508
0.0124505,5.082
0.012451,5.070667
0.012451499999999999,4.870667
0.012452,4.937333
0.0124525,5.193333
0.012452999999999999,4.948
0.0124535,5.170667
0.012454,4.959333
0.0124545,5.148666
0.012454999999999999,4.914667
0.0124555,5.137333
0.012456,5.282
0.012456499999999999,4.982
0.012457,4.948
0.0124575,5.148666
0.012457999999999999,5.115333
0.012458499999999999,5.015333
0.012459,5.170667
0.0124595,4.992667
0.012459999999999999,5.248667
0.0124605,5.004
0.012461,5.182
0.012461499999999999,5.004
0.012461999999999999,5.16
0.0124625,4.926
0.012463,5.215333
0.012463499999999999,4.982
0.012464,5.104
0.0124645,4.904
0.012464999999999999,5.148666
0.0124655,4.926
0.012466,5.126
0.0124665,5.004
0.012466999999999999,5.004
0.0124675,5.204
0.012468,5.115333
0.012468499999999999,5.015333
0.012469,5.148666
0.0124695,5.004
0.01247,5.148666
0.012470499999999999,4.982
0.012471,5.126
0.0124715,4.926
0.012471999999999999,4.982
0.0124725,5.126
0.012473,5.126
0.0124735,4.959333
0.012473999999999999,5.148666
0.0124745,4.948
0.012475,5.104
0.012475499999999999,4.904
0.012476,5.070667
0.0124765,4.970666
0.012477,4.992667
0.012477499999999999,5.092667
0.012478,5.182
0.0124785,4.870667
0.012478999999999999,5.115333
0.0124795,4.870667
0.01248,5.16
0.0124805,4.926
0.012480999999999999,4.959333
0.0124815,5.059333
0.012482,5.026
0.012482499999999999,5.070667
0.012483,5.126
0.0124835,4.992667
0.012483999999999999,4.959333
0.012484499999999999,5.148666
0.012485,5.004
0.0124855,5.137333
0.012485999999999999,5.126
0.0124865,4.959333
0.012487,5.137333
0.012487499999999999,4.937333
0.012487999999999999,5.082
0.0124885,4.870667
0.012489,5.115333
0.012489499999999999,4.959333
0.01249,4.982
0.0124905,5.104
0.012490999999999999,4.870667
0.012491499999999999,5.115333
0.012492,4.926
0.0124925,5.137333
0.012492999999999999,4.926
0.0124935,5.16
0.012494,4.892667
0.012494499999999999,5.126
0.012495,5.170667
0.0124955,4.926
0.012496,5.16
0.012496499999999999,4.959333
0.012497,4.870667
0.0124975,5.148666
0.012497999999999999,5.126
0.0124985,4.959333
0.012499,4.904
0.0124995,5.148666
0.012499999999999999,-5.030667
0.0125005,-5.064
0.012501,-4.919333
0.012501499999999999,-5.130667
0.012502,-4.942
0.0125025,-5.12
0.012503,-5.064
0.012503499999999999,-4.919333
0.012504,-5.12
0.0125045,-4.897333
0.012504999999999999,-5.130667
0.0125055,-4.886
0.012506,-5.064
0.0125065,-4.897333
0.012506999999999999,-4.864
0.0125075,-5.064
0.012508,-4.930666
0.012508499999999999,-5.064
0.012509,-4.808
0.0125095,-5.053333
0.01251,-5.030667
0.012510499999999999,-4.919333
0.012511,-5.075333
0.0125115,-4.908667
0.012511999999999999,-4.897333
0.0125125,-5.097333
0.012513,-4.908667
0.012513499999999999,-5.008667
0.012513999999999999,-5.086667
0.0125145,-4.942
0.012515,-4.864
0.012515499999999999,-5.064
0.012516,-4.864
0.0125165,-5.030667
0.012516999999999999,-5.053333
0.012517499999999999,-4.886
0.012518,-4.886
0.0125185,-5.075333
0.012518999999999999,-5.097333
0.0125195,-4.919333
0.01252,-4.852666
0.012520499999999999,-5.053333
0.012521,-5.175333
0.0125215,-4.875333
0.012522,-4.875333
0.012522499999999999,-5.142
0.012523,-4.886
0.0125235,-5.086667
0.012523999999999999,-5.064
0.0125245,-4.897333
0.012525,-5.064
0.0125255,-4.897333
0.012525999999999999,-5.008667
0.0125265,-4.897333
0.012527,-5.053333
0.012527499999999999,-4.897333
0.012528,-5.053333
0.0125285,-4.864
0.012529,-4.919333
0.012529499999999999,-5.108666
0.01253,-5.086667
0.0125305,-4.886
0.012530999999999999,-4.930666
0.0125315,-5.12
0.012532,-5.064
0.0125325,-4.886
0.012532999999999999,-4.997333
0.0125335,-4.842
0.012534,-5.02
0.012534499999999999,-4.897333
0.012535,-4.842
0.0125355,-5.064
0.012536,-4.908667
0.012536499999999999,-5.030667
0.012537,-5.075333
0.0125375,-4.842
0.012537999999999999,-5.008667
0.0125385,-4.886
0.012539,-4.864
0.0125395,-5.142
0.012539999999999999,-5.086667
0.0125405,-4.830667
0.012541,-4.942
0.012541499999999999,-5.075333
0.012542,-4.842
0.0125425,-5.075333
0.012542999999999999,-4.864
0.012543499999999999,-5.086667
0.012544,-4.897333
0.0125445,-5.097333
0.012544999999999999,-4.819333
0.0125455,-5.008667
0.012546,-5.12
0.012546499999999999,-4.886
0.012546999999999999,-5.086667
0.0125475,-4.886
0.012548,-5.086667
0.012548499999999999,-4.897333
0.012549,-4.919333
0.0125495,-5.030667
0.012549999999999999,-5.030667
0.0125505,5.015333
0.012551,5.059333
0.0125515,4.948
0.012551999999999999,5.104
0.0125525,4.959333
0.012553,4.982
0.012553499999999999,5.16
0.012554,5.004
0.0125545,5.126
0.012555,5.015333
0.012555499999999999,5.170667
0.012556,5.226666
0.0125565,5.048666
0.012556999999999999,5.204
0.0125575,5.026
0.012558,5.215333
0.0125585,4.881333
0.012558999999999999,5.226666
0.0125595,5.004
0.01256,5.015333
0.012560499999999999,5.148666
0.012561,5.004
0.0125615,5.126
0.012562,5.237333
0.012562499999999999,5.015333
0.012563,5.015333
0.0125635,5.182
0.012563999999999999,5.204
0.0125645,4.992667
0.012565,5.204
0.0125655,5.004
0.012565999999999999,5.193333
0.0125665,5.004
0.012567,5.170667
0.012567499999999999,4.970666
0.012568,4.982
0.0125685,5.137333
0.012568999999999999,5.048666
0.012569499999999999,5.148666
0.01257,5.170667
0.0125705,4.982
0.012570999999999999,5.015333
0.0125715,5.148666
0.012572,5.004
0.012572499999999999,5.170667
0.012572999999999999,5.16
0.0125735,4.959333
0.012574,5.004
0.012574499999999999,5.204
0.012575,5.092667
0.0125755,4.970666
0.012575999999999999,5.16
0.0125765,4.959333
0.012577,5.004
0.0125775,5.226666
0.012577999999999999,5.16
0.0125785,5.004
0.012579,4.992667
0.012579499999999999,5.126
0.01258,5.170667
0.0125805,4.937333
0.012581,4.914667
0.012581499999999999,5.204
0.012582,5.004
0.0125825,5.126
0.012582999999999999,5.170667
0.0125835,4.904
0.012584,5.137333
0.0125845,4.959333
0.012584999999999999,4.982
0.0125855,5.226666
0.012586,5.237333
0.012586499999999999,4.937333
