Time (s),CH2 (V),CH3 (V)
0.4949,0.09671333,0.1956066
0.49495,0.09787999,0.2007133
0.49500000000000005,0.09746666,0.2004533
0.49505000000000005,0.09961999,0.21052
0.49510000000000004,0.09911999,0.20772
0.49515000000000003,0.09988666,0.2133667
0.49520000000000003,0.09926666,0.2116933
0.49525,0.1002533,0.2199267
0.4953,0.09979333,0.21572
0.49535,0.10106,0.22134
0.4954,0.10068,0.2221733
0.49545,0.1019333,0.2190267
0.4955,0.1013533,0.2164933
0.49555000000000005,0.10226,0.22146
0.49560000000000004,0.10246,0.2220867
0.49565000000000003,0.10176,0.2190533
0.49570000000000003,0.1023933,0.2161666
0.49575,0.1010333,0.2211467
0.4958,0.1015467,0.2227
0.49585,0.1008467,0.21968
0.4959,0.1008,0.2188333
0.49595,0.1017867,0.2259933
0.496,0.1013667,0.2255066
0.49605000000000005,0.1026733,0.2294067
0.49610000000000004,0.1021733,0.2241133
0.49615000000000004,0.1031733,0.2295866
0.49620000000000003,0.10274,0.2273266
0.49625,0.1045067,0.2329866
0.4963,0.10406,0.2294933
0.49635,0.10498,0.2359266
0.4964,0.10436,0.23534
0.49645,0.1050067,0.2394266
0.4965,0.10448,0.2351133
0.49655000000000005,0.1054467,0.24104
0.49660000000000004,0.1053,0.24254
0.49665000000000004,0.1045733,0.2406333
0.49670000000000003,0.1052333,0.2412333
0.49675,0.10382,0.2357333
0.4968,0.10432,0.2366733
0.49685,0.10324,0.22946
0.4969,0.1036867,0.22556
0.49695,0.1026733,0.2303733
0.497,0.1032,0.2273
0.49705000000000005,0.10242,0.2298867
0.49710000000000004,0.10292,0.2252467
0.49715000000000004,0.1017733,0.23108
0.49720000000000003,0.10226,0.2296267
0.49725,0.1004133,0.2149467
0.4973,0.10086,0.21526
0.49735,0.09949999,0.2072133
0.4974,0.09913333,0.2065067
0.49745,0.1005867,0.2170666
0.4975,0.1001333,0.2164133
0.49755000000000005,0.1020133,0.2249867
0.49760000000000004,0.10156,0.2241267
0.49765000000000004,0.1033467,0.2304866
0.49770000000000003,0.1029333,0.2286067
0.49775,0.10428,0.2366866
0.4978,0.1038733,0.23534
0.49785,0.1055533,0.2480333
0.4979,0.1055133,0.24816
0.49795,0.1046,0.2369867
0.498,0.1051133,0.2374533
0.49805000000000005,0.1041267,0.2328267
0.49810000000000004,0.1045333,0.2334533
0.49815000000000004,0.1038067,0.2277866
0.49820000000000003,0.10428,0.2255733
0.49825,0.1034667,0.2289733
0.4983,0.1040333,0.2276
0.49835,0.10246,0.2175133
0.4984,0.10286,0.2179133
0.49845,0.1019467,0.2130267
0.4985,0.1023933,0.2136533
0.49855000000000005,0.1004,0.2075866
0.49860000000000004,0.1008333,0.2079667
0.49865000000000004,0.09922666,0.2046867
0.49870000000000003,0.09975333,0.2038133
0.49875,0.09905332,0.2084933
0.4988,0.09948666,0.2031467
0.49885,0.09848666,0.2065933
0.4989,0.09844666,0.20358
0.49895,0.09926666,0.20806
0.499,0.09911999,0.20266
0.49905000000000005,0.09816666,0.20628
0.49910000000000004,0.09828666,0.2036266
0.49915000000000004,0.09937333,0.20802
0.49920000000000003,0.09955332,0.2051333
0.49925,0.09871332,0.20104
0.4993,0.09922666,0.2025467
0.49935,0.09787999,0.1984667
0.4994,0.09828666,0.1968733
0.49945,0.09742666,0.1999533
0.4995,0.09824666,0.2017066
0.49955000000000005,0.09727333,0.1955
0.49960000000000004,0.09768,0.1958667
0.49965000000000004,0.09617332,0.1914733
0.49970000000000003,0.09673999,0.1925867
0.49975,0.09542,0.1882866
0.4998,0.09583332,0.1863733
0.49985,0.09465332,0.1890133
0.4999,0.09509332,0.1856067
0.49995,0.09437999,0.1866733
0.5,0.1020133,0.2293666
0.50005,0.1016667,0.22232
0.5001,0.1021467,0.22334
0.50015,0.1009667,0.2193133
0.5002,0.10142,0.2220467
0.50025,0.1004,0.2136666
0.5003000000000001,0.1004,0.2142266
0.5003500000000001,0.1010333,0.2181666
0.5004000000000001,0.1010333,0.21916
0.5004500000000001,0.1000467,0.21202
0.5005000000000001,0.10056,0.21534
0.50055,0.09906666,0.2098667
0.5006,0.09947333,0.21036
0.50065,0.09699333,0.1958
0.5007,0.09741332,0.19426
0.50075,0.09604,0.2033533
0.5008,0.09673999,0.2030533
0.50085,0.09812666,0.2084533
0.5009,0.09751999,0.20806
0.50095,0.09859332,0.2163067
0.501,0.09819333,0.2147533
0.50105,0.10016,0.21892
0.5011,0.09973999,0.2186867
0.50115,0.1026467,0.2318733
0.5012,0.1030133,0.2347866
0.50125,0.1018667,0.2231067
0.5013000000000001,0.1022733,0.2245133
0.5013500000000001,0.1011267,0.2196267
0.5014000000000001,0.10168,0.2227
0.5014500000000001,0.10086,0.2133667
0.5015000000000001,0.1012867,0.2119533
0.50155,0.1002133,0.2164933
0.5016,0.1013133,0.21784
0.50165,0.09992666,0.2061133
0.5017,0.1003867,0.2022333
0.50175,0.09927999,0.2105667
0.5018,0.09982,0.21028
0.50185,0.1011133,0.2157733
0.5019,0.10068,0.21406
0.50195,0.1016933,0.2185266
0.502,0.1012067,0.2204
0.50205,0.10226,0.2148933
0.5021,0.10262,0.21606
0.50215,0.1016,0.2208067
0.5022,0.10146,0.22232
0.50225,0.10212,0.2165066
0.5023,0.1016267,0.21712
0.5023500000000001,0.1028333,0.22164
0.5024000000000001,0.1026733,0.22292
0.5024500000000001,0.1014733,0.2163333
0.5025000000000001,0.1020933,0.215
0.50255,0.1013533,0.2193133
0.5026,0.1014333,0.2179933
0.50265,0.1023267,0.2100067
0.5027,0.1021867,0.2081266
0.50275,0.1011533,0.213
0.5028,0.10176,0.2143067
0.50285,0.1005067,0.2096266
0.5029,0.1009,0.2104133
0.50295,0.09960666,0.2052867
0.503,0.1000867,0.2084
0.50305,0.09846,0.20074
0.5031,0.09781332,0.1988467
0.50315,0.09901333,0.2032866
0.5032,0.09860666,0.2033533
0.50325,0.09938666,0.1982333
0.5033,0.09881333,0.19648
0.5033500000000001,0.09971333,0.20172
0.5034000000000001,0.09915999,0.20056
0.5034500000000001,0.1004,0.2062667
0.5035000000000001,0.09987333,0.2046067
0.50355,0.1008133,0.2113
0.5036,0.1003333,0.2125667
0.50365,0.1012067,0.2098
0.5037,0.1009933,0.2070133
0.50375,0.09988666,0.2131333
0.5038,0.10068,0.2103066
0.50385,0.09980666,0.2127
0.5039,0.1002133,0.2118666
0.50395,0.1032533,0.2255066
0.504,0.1028067,0.22526
0.50405,0.10448,0.2316933
0.5041,0.1044667,0.2301867
0.50415,0.1037267,0.2190933
0.5042,0.1042333,0.21994
0.50425,0.1023933,0.2129333
0.5043,0.10286,0.2134733
0.5043500000000001,0.1001333,0.2085467
0.5044000000000001,0.1005067,0.2094733
0.5044500000000001,0.09861999,0.1997866
0.5045000000000001,0.09903999,0.2001933
0.50455,0.09751999,0.1933267
0.5046,0.09787999,0.1982467
0.50465,0.09905332,0.2067667
0.5047,0.09860666,0.2029733
0.50475,0.09937333,0.20984
0.5048,0.09889333,0.2078267
0.50485,0.09992666,0.2147267
0.5049,0.09947333,0.2088733
0.50495,0.1012867,0.21516
0.505,0.1009,0.2142933
0.50505,0.1021733,0.22254
0.5051,0.1021867,0.2225933
0.50515,0.10024,0.21112
0.5052,0.1007067,0.2124533
0.50525,0.09983332,0.2093933
0.5053,0.09991333,0.20712
0.5053500000000001,0.1009267,0.21258
0.5054000000000001,0.1004267,0.2114333
0.5054500000000001,0.1011533,0.20852
0.5055000000000001,0.1010067,0.2055667
0.50555,0.09985999,0.2112
0.5056,0.10044,0.2077333
0.50565,0.09923999,0.2112
0.5057,0.09967332,0.2055533
0.50575,0.09877332,0.21176
0.5058,0.09938666,0.2104667
0.50585,0.09853999,0.2072
0.5059,0.09853999,0.20674
0.50595,0.09965999,0.2147
0.506,0.09979333,0.2148467
0.50605,0.09910666,0.2121
0.5061,0.09915999,0.21082
0.50615,0.1002133,0.21704
0.5062,0.09967332,0.21444
0.50625,0.1004133,0.2190533
0.5063,0.09991333,0.21662
0.5063500000000001,0.10102,0.2232866
0.5064000000000001,0.1006533,0.2244267
0.5064500000000001,0.1022067,0.2212333
0.5065000000000001,0.1017733,0.2193533
0.5065500000000001,0.1032,0.2260333
0.5066,0.1027667,0.2253
0.50665,0.1037533,0.22262
0.5067,0.1037133,0.2248666
0.50675,0.10234,0.2199933
0.5068,0.1027667,0.2204533
0.50685,0.1011267,0.2137733
0.5069,0.10152,0.2113
0.50695,0.1005067,0.21674
0.507,0.10102,0.2158
0.50705,0.09984666,0.21134
0.5071,0.09980666,0.2107533
0.50715,0.1007867,0.2167
0.5072,0.1009667,0.2163866
0.50725,0.09899999,0.1996267
0.5073,0.09933332,0.2002067
0.5073500000000001,0.09777333,0.1958933
0.5074000000000001,0.09746666,0.19398
0.5074500000000001,0.09903999,0.20116
0.5075000000000001,0.09855333,0.2009133
0.5075500000000001,0.09967332,0.2119666
0.5076,0.09922666,0.2128467
0.50765,0.1001467,0.2106066
0.5077,0.09915999,0.21184
0.50775,0.1000467,0.2213666
0.5078,0.09954,0.2210533
0.50785,0.1017733,0.2268933
0.5079,0.1013267,0.2272467
0.50795,0.1024067,0.2226333
0.508,0.1028933,0.22398
0.50805,0.1016267,0.2145533
0.5081,0.1021067,0.2140867
0.50815,0.1009533,0.21708
0.5082,0.10168,0.2163333
0.50825,0.1006533,0.2083733
0.5083,0.10118,0.21066
0.5083500000000001,0.09939999,0.20768
0.5084000000000001,0.09897333,0.2043333
0.5084500000000001,0.10032,0.2115266
0.5085000000000001,0.09988666,0.2113133
0.5085500000000001,0.1009533,0.2214067
0.5086,0.10052,0.2222
0.50865,0.1017467,0.2142133
0.5087,0.1012733,0.2148933
0.50875,0.1019467,0.2206866
0.5088,0.10152,0.2213
0.50885,0.1025533,0.21452
0.5089,0.10242,0.2154733
0.50895,0.1006933,0.2218
0.509,0.1012333,0.2225533
0.50905,0.1004667,0.21598
0.5091,0.1005467,0.2170133
0.50915,0.1018133,0.2231666
0.5092,0.1020533,0.2238466
0.50925,0.1009267,0.2127267
0.5093,0.10064,0.2128067
0.50935,0.1018,0.2160067
0.5094000000000001,0.1019867,0.21652
0.5094500000000001,0.1007467,0.2087667
0.5095000000000001,0.10068,0.20954
0.5095500000000001,0.102,0.21376
0.5096,0.10212,0.2130933
0.50965,0.1008333,0.2040333
0.5097,0.10118,0.2045067
0.50975,0.09955332,0.20754
0.5098,0.1001467,0.2078667
0.50985,0.09875999,0.2001266
0.5099,0.09921332,0.20078
0.50995,0.09799999,0.2052733
0.51,0.09856666,0.20572
0.51005,0.09768,0.1993133
0.5101,0.09786666,0.2016133
0.51015,0.09991333,0.2136133
0.5102,0.09951333,0.21432
0.51025,0.1009,0.2099133
0.5103,0.1004133,0.21074
0.51035,0.1018133,0.2169333
0.5104000000000001,0.10184,0.2172866
0.5104500000000001,0.1005733,0.2113133
0.5105000000000001,0.1002,0.21176
0.5105500000000001,0.10254,0.22318
0.5106,0.1022333,0.22278
0.51065,0.1046667,0.2285133
0.5107,0.10426,0.2278
0.51075,0.1055533,0.23424
0.5108,0.10506,0.2294933
0.51085,0.10382,0.2162133
0.5109,0.10432,0.21572
0.51095,0.103,0.21784
0.511,0.10356,0.2166467
0.51105,0.1011933,0.20692
0.5111,0.1016,0.2081266
0.51115,0.1000333,0.2003733
0.5112,0.09954,0.1969733
0.51125,0.10048,0.2015267
0.5113,0.09971333,0.2012533
0.51135,0.10102,0.2092333
0.5114000000000001,0.1006,0.2083733
0.5114500000000001,0.1014333,0.21066
0.5115000000000001,0.1008333,0.2096266
0.5115500000000001,0.1015333,0.2145067
0.5116,0.1008467,0.2123467
0.51165,0.1024867,0.21678
0.5117,0.1019733,0.2165533
0.51175,0.1040333,0.2239266
0.5118,0.1035933,0.2182667
0.51185,0.1019733,0.2084133
0.5119,0.1024333,0.20806
0.51195,0.10152,0.2108733
0.512,0.10196,0.2106733
0.51205,0.1004267,0.2069733
0.5121,0.10102,0.2090667
0.51215,0.1002267,0.2063733
0.5122,0.10094,0.20882
0.51225,0.09993999,0.2057733
0.5123,0.1004133,0.2059667
0.51235,0.09977999,0.20972
0.5124000000000001,0.1003333,0.2095
0.5124500000000001,0.09931999,0.2067667
0.5125000000000001,0.09939999,0.2069333
0.5125500000000001,0.1008,0.2108333
0.5126000000000001,0.1008467,0.21044
0.51265,0.09984666,0.2156667
0.5127,0.09963333,0.2168466
0.51275,0.1005733,0.2134733
0.5128,0.1001333,0.2169333
0.51285,0.10094,0.2143466
0.5129,0.10024,0.21452
0.51295,0.10134,0.2194733
0.513,0.1008133,0.2185266
0.51305,0.10152,0.2235333
0.5131,0.1009533,0.2225533
0.51315,0.1025933,0.2259267
0.5132,0.1021733,0.2249867
0.51325,0.10336,0.2276533
0.5133,0.1033733,0.22458
0.51335,0.10266,0.2276267
0.5134000000000001,0.1033333,0.2272333
0.5134500000000001,0.1019067,0.21862
0.5135000000000001,0.10242,0.2193533
0.5135500000000001,0.1015333,0.21458
0.5136000000000001,0.102,0.2168333
0.51365,0.1008467,0.2140333
0.5137,0.1005733,0.21488
0.51375,0.1013933,0.21198
0.5138,0.1017333,0.2156933
0.51385,0.1005867,0.2113267
0.5139,0.1009667,0.2116266
0.51395,0.09847333,0.19848
0.514,0.09894666,0.1996533
0.51405,0.09703333,0.1937467
0.5141,0.09712666,0.1940867
0.51415,0.09869999,0.20696
0.5142,0.09836666,0.20666
0.51425,0.09947333,0.2109067
0.5143,0.09903999,0.2106333
0.51435,0.09984666,0.2180866
0.5144000000000001,0.09937333,0.2177867
0.5144500000000001,0.1006133,0.2251666
0.5145000000000001,0.10016,0.22492
0.5145500000000001,0.10216,0.23172
0.5146000000000001,0.1020267,0.22858
0.51465,0.1011933,0.2190533
0.5147,0.1018267,0.2165533
0.51475,0.1009533,0.2204133
0.5148,0.10142,0.2206466
0.51485,0.1000333,0.21326
0.5149,0.09975333,0.2120866
0.51495,0.1007867,0.2153533
0.515,0.1006267,0.2148933
0.51505,0.09906666,0.2024
0.5151,0.09901333,0.20282
0.51515,0.1015467,0.2197733
0.5152,0.10114,0.2207267
0.51525,0.1023267,0.2154333
0.5153,0.1016533,0.2157733
0.51535,0.1023933,0.22168
0.5154,0.10238,0.2222266
0.5154500000000001,0.10152,0.21726
0.5155000000000001,0.1019733,0.2174333
0.5155500000000001,0.1011,0.22364
0.5156000000000001,0.10142,0.2240733
0.51565,0.10258,0.2179666
0.5157,0.1024867,0.21784
0.51575,0.10172,0.2237733
0.5158,0.1023667,0.2243733
0.51585,0.1013667,0.2173533
0.5159,0.1019333,0.2192467
0.51595,0.1012467,0.2156667
0.516,0.1018,0.21952
0.51605,0.10076,0.2113667
0.5161,0.10122,0.2107533
0.51615,0.1001867,0.21674
0.5162,0.1012467,0.2172733
0.51625,0.09973999,0.2074466
0.5163,0.09931999,0.2058933
0.51635,0.10044,0.2107133
0.5164,0.1005067,0.21052
0.5164500000000001,0.09951333,0.2035667
0.5165000000000001,0.09997999,0.2031866
0.5165500000000001,0.09913333,0.2077066
0.5166000000000001,0.09965999,0.20794
0.51665,0.0988,0.2009133
0.5167,0.09885333,0.2011067
0.51675,0.09985999,0.2112866
0.5168,0.10006,0.2122533
0.51685,0.09921332,0.2092133
0.5169,0.09959333,0.2098133
0.51695,0.09875999,0.2168466
0.517,0.09897333,0.2173267
0.51705,0.09992666,0.2116
0.5171,0.09903999,0.2121667
0.51715,0.1006667,0.21882
0.5172,0.1003333,0.21738
0.51725,0.10332,0.2256533
0.5173,0.10286,0.22534
0.51735,0.1045733,0.23662
0.5174,0.10488,0.2368133
0.5174500000000001,0.1034,0.2223333
0.5175000000000001,0.1037933,0.2230533
0.5175500000000001,0.1025133,0.2203867
0.5176000000000001,0.10254,0.2208533
0.51765,0.1033067,0.2110533
0.5177,0.1030133,0.2110666
0.51775,0.1013133,0.2144267
0.5178,0.10168,0.2118
0.51785,0.09967332,0.1942466
0.5179,0.09944666,0.1944
0.51795,0.1003867,0.2094866
0.518,0.1004,0.20912
0.51805,0.09892,0.2061133
0.5181,0.09892,0.2068333
0.51815,0.1000333,0.2173667
0.5182,0.09961999,0.2164267
0.51825,0.1009667,0.2106733
0.5183,0.10052,0.2112467
0.51835,0.1030133,0.2242267
0.5184,0.1033733,0.2235333
0.5184500000000001,0.10172,0.2097066
0.5185000000000001,0.10208,0.20768
0.5185500000000001,0.1006933,0.2135466
0.5186000000000001,0.10118,0.2112333
0.51865,0.09976666,0.2046733
0.5187,0.1002267,0.2050667
0.51875,0.09945999,0.2117867
0.5188,0.1002,0.2093133
0.51885,0.09949999,0.2031333
0.5189,0.1000867,0.2034733
0.51895,0.09927999,0.2101267
0.519,0.09975333,0.20818
0.51905,0.09844666,0.20308
0.5191,0.09895999,0.2031866
0.51915,0.09819333,0.20984
0.5192,0.09818,0.20466
0.51925,0.09917333,0.2089466
0.5193,0.09872666,0.20802
0.51935,0.1001133,0.2153533
0.5194,0.09961999,0.2141533
0.5194500000000001,0.1007733,0.2107266
0.5195000000000001,0.1007467,0.2101133
0.5195500000000001,0.09982,0.21636
0.5196000000000001,0.10024,0.21466
0.5196500000000001,0.1019333,0.2186733
0.5197,0.1013667,0.2164267
0.51975,0.1022867,0.2241733
0.5198,0.10168,0.2197333
0.51985,0.1022733,0.2233
0.5199,0.1016,0.2198267
0.51995,0.1024467,0.2263733
0.52,0.1021467,0.2255066
0.52005,0.10098,0.2199933
0.5201,0.1014867,0.2203867
0.52015,0.1004133,0.2140867
0.5202,0.10146,0.2163067
0.52025,0.1006,0.2125333
0.5203,0.1010733,0.21022
0.52035,0.1000733,0.2157467
0.5204,0.09992666,0.2117867
0.5204500000000001,0.1006133,0.21522
0.5205000000000001,0.1007467,0.21458
0.5205500000000001,0.09929333,0.2048467
0.5206000000000001,0.09968666,0.2052133
0.5206500000000001,0.09719332,0.1960867
0.5207,0.09766666,0.1924133
0.52075,0.09637333,0.1985867
0.5208,0.09671333,0.1982733
0.52085,0.09820666,0.20818
0.5209,0.09782666,0.20614
0.52095,0.09925333,0.21326
0.521,0.09886666,0.2107266
0.52105,0.1002533,0.2178
0.5211,0.09983332,0.2153533
0.52115,0.1018267,0.22508
0.5212,0.10138,0.2304
0.52125,0.10278,0.221
0.5213,0.1027133,0.2214466
0.52135,0.1015,0.2155467
0.5214,0.10196,0.2189866
0.5214500000000001,0.1010733,0.2134333
0.5215000000000001,0.1015733,0.2140066
0.5215500000000001,0.10072,0.21024
0.5216000000000001,0.1013533,0.2160466
0.5216500000000001,0.09980666,0.2065466
0.5217,0.1002133,0.2016533
0.52175,0.0988,0.20768
0.5218,0.09918666,0.2073933
0.52185,0.1014333,0.2174866
0.5219,0.1009933,0.2129467
0.52195,0.1018933,0.2173133
0.522,0.1014867,0.21666
0.52205,0.10246,0.22104
0.5221,0.1017733,0.2149333
0.52215,0.10286,0.2187933
0.5222,0.1023,0.2210133
0.52225,0.10304,0.2154733
0.5223,0.103,0.2142933
0.52235,0.1021333,0.2197067
0.5224,0.1031467,0.22202
0.52245,0.10196,0.21704
0.5225000000000001,0.10242,0.2168933
0.5225500000000001,0.1016,0.2205666
0.5226000000000001,0.1021333,0.2218267
0.5226500000000001,0.1013,0.2131733
0.5227,0.1011133,0.2107933
0.52275,0.1021467,0.2155733
0.5228,0.10246,0.2176667
0.52285,0.1012733,0.21142
0.5229,0.10172,0.21308
0.52295,0.10056,0.2070133
0.523,0.1012867,0.21224
0.52305,0.1002933,0.2037333
0.5231,0.1007067,0.2024133
0.52315,0.09945999,0.2074333
0.5232,0.09996666,0.20878
0.52325,0.09890666,0.2010133
0.5233,0.09933332,0.2012867
0.52335,0.0983,0.207
0.5234,0.09839333,0.2067133
0.52345,0.09957999,0.2106066
0.5235000000000001,0.09945999,0.2096533
0.5235500000000001,0.09848666,0.2175
0.5236000000000001,0.09865999,0.2191933
0.5236500000000001,0.10032,0.2125067
0.5237,0.09995332,0.2122267
0.52375,0.10094,0.2178
0.5238,0.1012067,0.2191467
0.52385,0.1002133,0.2130933
0.5239,0.10056,0.21746
0.52395,0.1035067,0.2342933
0.524,0.10308,0.2359667
0.52405,0.10526,0.23254
0.5241,0.1052067,0.2350533
0.52415,0.1038733,0.2242
0.5242,0.10436,0.2264133
0.52425,0.10258,0.2159266
0.5243,0.1030667,0.21828
0.52435,0.1021067,0.21466
0.5244,0.1025533,0.21756
0.52445,0.1007333,0.20358
0.5245000000000001,0.1011267,0.1990267
0.5245500000000001,0.09933332,0.2056533
0.5246000000000001,0.1001133,0.20538
0.5246500000000001,0.09914666,0.2084533
0.5247,0.09906666,0.2081266
0.52475,0.1000867,0.2144666
0.5248,0.09967332,0.2155866
0.52485,0.1016667,0.2127933
0.5249,0.10118,0.21346
0.52495,0.1022067,0.21998
0.525,0.1018,0.21968
0.52505,0.1027933,0.2236133
0.5251,0.10258,0.2249333
0.52515,0.1003333,0.21452
0.5252,0.1007467,0.2159
0.52525,0.09999333,0.20852
0.5253,0.10068,0.20886
0.52535,0.09995332,0.2128333
0.5254,0.1005467,0.2132733
0.52545,0.09957999,0.20662
0.5255000000000001,0.10002,0.2072266
0.5255500000000001,0.09914666,0.2114333
0.5256000000000001,0.09984666,0.21044
0.5256500000000001,0.09902666,0.20526
0.5257000000000001,0.09903999,0.2057733
0.52575,0.09972666,0.21146
0.5258,0.09976666,0.21006
0.52585,0.09899999,0.20508
0.5259,0.09915999,0.2054867
0.52595,0.1000733,0.21496
0.526,0.09957999,0.2144267
0.52605,0.1003867,0.2097066
0.5261,0.09971333,0.2102533
0.52615,0.10052,0.21584
0.5262,0.09993999,0.2109333
0.52625,0.10076,0.2165533
0.5263,0.10028,0.21338
0.52635,0.1011533,0.2222933
0.5264,0.1008333,0.2232733
0.52645,0.1017467,0.2180333
0.5265000000000001,0.1012733,0.21848
0.5265500000000001,0.1020533,0.2264133
0.5266000000000001,0.1015333,0.2247
0.5266500000000001,0.1023933,0.2196267
0.5267000000000001,0.1024733,0.2243866
0.52675,0.1011,0.21926
0.5268,0.1015733,0.21964
0.52685,0.1004,0.2103333
0.5269,0.1008733,0.2096667
0.52695,0.09976666,0.21546
0.527,0.09975333,0.2137733
0.52705,0.1004533,0.2080333
0.5271,0.09971333,0.2076267
0.52715,0.1004267,0.2137866
0.5272,0.1005067,0.2112133
0.52725,0.09881333,0.19606
0.5273,0.09917333,0.19304
0.52735,0.09713999,0.1978533
0.5274,0.09684666,0.1898933
0.52745,0.09802666,0.19964
0.5275000000000001,0.09749333,0.1982733
0.5275500000000001,0.09959333,0.2098266
0.5276000000000001,0.09915999,0.2072133
0.5276500000000001,0.1006933,0.2126733
0.5277000000000001,0.09997999,0.2091333
0.52775,0.1010867,0.2193667
0.5278,0.1006667,0.2179933
0.52785,0.1033867,0.2283067
0.5279,0.1034667,0.22576
0.52795,0.1025533,0.2176933
0.528,0.103,0.2184
0.52805,0.1017867,0.2128933
0.5281,0.1022733,0.2159933
0.52815,0.1010867,0.2106867
0.5282,0.1016667,0.2127133
0.52825,0.1006933,0.20794
0.5283,0.1011,0.2090133
0.52835,0.09942666,0.2026333
0.5284,0.09917333,0.1994067
0.52845,0.1006533,0.2074466
0.5285000000000001,0.1002,0.2067
0.5285500000000001,0.10134,0.2153666
0.5286000000000001,0.1008867,0.2155133
0.5286500000000001,0.1021733,0.21134
0.5287000000000001,0.1016133,0.21048
0.52875,0.1025533,0.21674
0.5288,0.1025133,0.2178867
0.52885,0.1011533,0.2137733
0.5289,0.1011133,0.2122066
0.52895,0.1023133,0.2177867
0.529,0.1022467,0.2170666
0.52905,0.1013667,0.2127
0.5291,0.1013667,0.2109333
0.52915,0.1023,0.2165066
0.5292,0.1018533,0.2155
0.52925,0.10266,0.2095133
0.5293,0.1027267,0.2062533
0.52935,0.1008133,0.2115867
0.5294,0.10126,0.2120333
0.52945,0.09992666,0.2088333
0.5295,0.1000467,0.2109867
0.5295500000000001,0.1007733,0.2062066
0.5296000000000001,0.1005067,0.2077066
0.5296500000000001,0.09936,0.20256
0.5297000000000001,0.09991333,0.2033667
0.52975,0.0992,0.1995267
0.5298,0.09987333,0.2023467
0.52985,0.09910666,0.1981933
0.5299,0.09961999,0.19656
0.52995,0.09881333,0.2006333
0.53,0.09954,0.2012133
0.53005,0.09858,0.1984933
0.5301,0.09852666,0.2003733
0.53015,0.1001867,0.2087133
0.5302,0.09972666,0.20836
0.53025,0.1008467,0.2107533
0.5303,0.1003733,0.2074466
0.53035,0.1018933,0.21296
0.5304,0.10208,0.21424
0.53045,0.1006267,0.20984
0.5305,0.10044,0.20874
0.5305500000000001,0.1021733,0.2213666
0.5306000000000001,0.1017733,0.2210667
0.5306500000000001,0.1040067,0.2286467
0.5307000000000001,0.10352,0.22828
0.53075,0.1050333,0.23382
0.5308,0.10484,0.2314066
0.53085,0.1029467,0.2185533
0.5309,0.10336,0.2197866
0.53095,0.1025,0.2154067
0.531,0.1029467,0.2175133
0.53105,0.1015733,0.2068066
0.5311,0.10196,0.20802
0.53115,0.1000333,0.20164
0.5312,0.10048,0.1985067
0.53125,0.09906666,0.20358
0.5313,0.09960666,0.2033933
0.53135,0.09893332,0.2132333
0.5314,0.09902666,0.21414
0.53145,0.09992666,0.2101933
0.5315,0.09975333,0.21194
0.5315500000000001,0.09890666,0.21994
0.5316000000000001,0.09897333,0.2161666
0.5316500000000001,0.1003733,0.22078
0.5317000000000001,0.09985999,0.22054
0.5317500000000001,0.1013933,0.22798
0.5318,0.10106,0.2257067
0.53185,0.1000467,0.2107133
0.5319,0.1001133,0.21048
0.53195,0.1008333,0.21572
0.532,0.1008133,0.21584
0.53205,0.09982,0.2084133
0.5321,0.1003333,0.20862
0.53215,0.09951333,0.2142933
0.5322,0.1000733,0.21436
0.53225,0.09874,0.2079533
0.5323,0.09840666,0.2088733
0.53235,0.09927999,0.2152333
0.5324,0.09878666,0.2152733
0.53245,0.09949999,0.20866
0.5325,0.0988,0.2094467
0.5325500000000001,0.09993999,0.2169067
0.5326000000000001,0.09952666,0.21716
0.5326500000000001,0.1009267,0.2135466
0.5327000000000001,0.1003733,0.2146733
0.5327500000000001,0.10102,0.2211066
0.5328,0.1003067,0.2208333
0.53285,0.1009267,0.21504
0.5329,0.1003333,0.21598
0.53295,0.1014733,0.2258867
0.533,0.1010067,0.2258333
0.53305,0.1020933,0.2210133
0.5331,0.1015467,0.2234866
0.53315,0.10246,0.2300067
0.5332,0.1020533,0.2299133
0.53325,0.1030933,0.22496
0.5333,0.10254,0.22576
0.53335,0.1033067,0.2309333
0.5334,0.1030533,0.2304
0.53345,0.1016933,0.2184
0.5335,0.1021467,0.21738
0.5335500000000001,0.1014467,0.2200467
0.5336000000000001,0.10216,0.21878
0.5336500000000001,0.1011667,0.2124
0.5337000000000001,0.1016133,0.2135133
0.5337500000000001,0.1006133,0.2175467
0.5338,0.1012867,0.21696
0.53385,0.1002933,0.2101666
0.5339,0.10072,0.2106733
0.53395,0.09811333,0.2013133
0.534,0.09858,0.2016133
0.53405,0.09701999,0.1917467
0.5341,0.09709999,0.19232
0.53415,0.09824666,0.2084
0.5342,0.09840666,0.2054067
0.53425,0.09768,0.2092866
0.5343,0.09785333,0.2090266
0.53435,0.09982,0.2171466
0.5344,0.09938666,0.2138533
0.53445,0.1012867,0.2218866
0.5345,0.1007867,0.2215866
0.5345500000000001,0.1028733,0.2305133
0.5346000000000001,0.1022067,0.2265266
0.5346500000000001,0.10296,0.2166066
0.5347000000000001,0.1027,0.2138267
0.5347500000000001,0.1016,0.2184533
0.5348,0.10222,0.2163866
0.53485,0.1008867,0.2091867
0.5349,0.1014467,0.20798
0.53495,0.1005333,0.2135
0.535,0.10098,0.2102933
0.53505,0.09908,0.1994466
0.5351,0.09894666,0.19958
0.53515,0.1009533,0.2147267
