Time (s),Voltage (V)
8.012,0.2216666
8.014,0.6868666
8.016,0.6966
8.018,0.2314
8.02,0.226
8.022,0.7692666
8.024000000000001,0.2270667
8.026,0.7128666
8.028,0.2270667
8.03,0.7692666
8.032,0.2282
8.034,0.7258666
8.036,0.2282
8.038,0.8050666
8.040000000000001,0.2325333
8.042,0.6987999
8.044,0.2282
8.046,0.7757999
8.048,0.7865999
8.05,0.226
8.052,0.2325333
8.054,0.6912
8.056000000000001,0.2227333
8.058,0.7139999
8.06,0.2270667
8.062,0.6499999
8.064,0.2249333
8.066,0.6912
8.068,0.6489333
8.07,0.2249333
8.072000000000001,0.2216666
8.074,0.6825333
8.076,0.6912
8.078,0.226
8.08,0.2249333
8.082,0.7746666
8.084,0.2336
8.086,0.7031333
8.088000000000001,0.7714666
8.09,0.2379333
8.092,0.2325333
8.094,0.7052666
8.096,0.2249333
8.098,0.7833999
8.1,0.2303333
8.102,0.7052666
8.104000000000001,0.2270667
8.106,0.7183332
8.108,0.2282
8.11,0.689
8.112,0.6879333
8.114,0.2238
8.116,0.2270667
8.118,0.6846666
8.120000000000001,0.2270667
8.122,0.6456666
8.124,0.2206
8.126,0.6944666
8.128,0.6749333
8.13,0.2292666
8.132,0.2206
8.134,0.6998666
8.136000000000001,0.2282
8.138,0.7302666
8.14,0.8028666
8.142,0.2303333
8.144,0.7128666
8.146,0.2314
8.148,0.2270667
8.15,0.7833999
8.152000000000001,0.7204666
8.154,0.2270667
8.156,0.2227333
8.158,0.6727332
8.16,0.2336
8.162,0.7095999
8.164,0.6901333
8.166,0.2270667
8.168000000000001,0.2249333
8.17,0.7063999
8.172,0.2282
8.174,0.7074666
8.176,0.7074666
8.178,0.2357333
8.18,0.2270667
8.182,0.7171999
8.184000000000001,0.2368666
8.186,0.7183332
8.188,0.2303333
8.19,0.7671332
8.192,0.7150666
8.194,0.2368666
8.196,0.2346666
8.198,0.6966
8.2,0.2325333
8.202,0.7139999
8.204,0.7117999
8.206,0.226
8.208,0.2325333
8.21,0.7583999
8.212,0.7107332
8.214,0.2336
8.216,0.2325333
8.218,0.7074666
8.22,0.2357333
8.222,0.7215332
8.224,0.2368666
8.226,0.6987999
8.228,0.2325333
8.23,0.7291332
8.232,0.2292666
8.234,0.7377999
8.236,0.7204666
8.238,0.2379333
8.24,0.2303333
8.242,0.7128666
8.244,0.2455333
8.246,0.7367333
8.248,0.2325333
8.25,0.7583999
8.252,0.7204666
8.254,0.239
8.256,0.2346666
8.258000000000001,0.7291332
8.26,0.2336
8.262,0.7258666
8.264,0.7291332
8.266,0.2325333
8.268,0.2282
8.27,0.7345999
8.272,0.7161332
8.274000000000001,0.2357333
8.276,0.239
8.278,0.7410666
8.28,0.7345999
8.282,0.239
8.284,0.2325333
8.286,0.7399999
8.288,0.7204666
8.290000000000001,0.2368666
8.292,0.2303333
8.294,0.7074666
8.296,0.239
8.298,0.7410666
8.3,0.7725332
8.302,0.2357333
8.304,0.2379333
8.306000000000001,0.7334666
8.308,0.2357333
8.31,0.7877333
8.312,0.2379333
8.314,0.7421333
8.316,0.2346666
8.318,0.8017999
8.32,0.2346666
8.322000000000001,0.7475999
8.324,0.7183332
8.326,0.2379333
8.328,0.7551999
8.33,0.2357333
8.332,0.2292666
8.334,0.7150666
8.336,0.7540666
8.338000000000001,0.2422666
8.34,0.2325333
8.342,0.7009333
8.344,0.2412
8.346,0.7551999
8.348,0.239
8.35,0.7811999
8.352,0.7334666
8.354000000000001,0.2412
8.356,0.2379333
8.358,0.7855332
8.36,0.2400666
8.362,0.7291332
8.364,0.2336
8.366,0.7345999
8.368,0.7833999
8.370000000000001,0.239
8.372,0.2336
8.374,0.7128666
8.376,0.2357333
8.378,0.7291332
8.38,0.2400666
8.382,0.7421333
8.384,0.2346666
8.386000000000001,0.7583999
8.388,0.2400666
8.39,0.7529999
8.392,0.2325333
8.394,0.7399999
8.396,0.2455333
8.398,0.7345999
8.4,0.2379333
8.402000000000001,0.7486666
8.404,0.2368666
8.406,0.7595333
8.408,0.2336
8.41,0.7095999
8.412,0.7095999
8.414,0.2379333
8.416,0.2412
8.418000000000001,0.7432666
8.42,0.2379333
8.422,0.7323999
8.424,0.7432666
8.426,0.2282
8.428,0.2282
8.43,0.7540666
8.432,0.2357333
8.434000000000001,0.7475999
8.436,0.2346666
8.438,0.7616666
8.44,0.239
8.442,0.7215332
8.444,0.239
8.446,0.7681999
8.448,0.7605999
8.45,0.2368666
8.452,0.2379333
8.454,0.7291332
8.456,0.7583999
8.458,0.2357333
8.46,0.2368666
8.462,0.7595333
8.464,0.2314
8.466,0.7237332
8.468,0.2412
8.47,0.7671332
8.472,0.2303333
8.474,0.7595333
8.476,0.2336
8.478,0.7595333
8.48,0.2379333
8.482,0.7692666
8.484,0.7443333
8.486,0.2303333
8.488,0.2444666
8.49,0.7562666
8.492,0.7269999
8.494,0.2368666
8.496,0.2400666
8.498,0.7638666
8.5,0.2379333
8.502,0.7421333
8.504,0.7313333
8.506,0.2346666
8.508000000000001,0.7432666
8.51,0.2379333
8.512,0.2357333
8.514,0.7475999
8.516,0.2422666
8.518,0.7562666
8.52,0.7095999
8.522,0.2303333
8.524000000000001,0.7497333
8.526,0.2325333
8.528,0.2412
8.53,0.7746666
8.532,0.2303333
8.534,0.7616666
8.536,0.2368666
8.538,0.7345999
8.540000000000001,0.2325333
8.542,0.7128666
8.544,0.2357333
8.546,0.7692666
8.548,0.7703332
8.55,0.2357333
8.552,0.2336
8.554,0.7432666
8.556000000000001,0.239
8.558,0.7725332
8.56,0.2325333
8.562,0.7627999
8.564,0.2336
8.566,0.7421333
8.568,0.7377999
8.57,0.2357333
8.572000000000001,0.2282
8.574,0.6987999
8.576,0.7323999
8.578,0.2336
8.58,0.7009333
8.582,0.2292666
8.584,0.2206
8.586,0.7085333
8.588000000000001,0.2379333
8.59,0.7692666
8.592,0.2292666
8.594,0.6586666
8.596,0.2249333
8.598,0.7638666
8.6,0.7128666
8.602,0.2282
8.604000000000001,0.2336
8.606,0.7269999
8.608,0.7746666
8.61,0.239
8.612,0.7247999
8.614,0.2270667
8.616,0.2303333
8.618,0.7562666
8.620000000000001,0.2270667
8.622,0.7204666
8.624,0.2270667
8.626,0.7237332
8.628,0.2357333
8.63,0.7377999
8.632,0.2216666
8.634,0.7454
8.636000000000001,0.2227333
8.638,0.6619332
8.64,0.2314
8.642,0.7389333
8.644,0.2292666
8.646,0.7714666
8.648,0.2346666
8.65,0.7877333
8.652000000000001,0.2325333
8.654,0.7529999
8.656,0.7583999
8.658,0.2400666
8.66,0.2314
8.662,0.7627999
8.664,0.2368666
8.666,0.7529999
8.668000000000001,0.7757999
8.67,0.2249333
8.672,0.7562666
8.674,0.2292666
8.676,0.2282
8.678,0.7486666
8.68,0.7226666
8.682,0.2238
8.684000000000001,0.2282
8.686,0.6879333
8.688,0.2325333
8.69,0.7529999
8.692,0.2270667
8.694,0.7443333
8.696,0.2292666
8.698,0.7595333
8.700000000000001,0.2336
8.702,0.7779332
8.704,0.2303333
8.706,0.7616666
8.708,0.2303333
8.71,0.7681999
8.712,0.2303333
8.714,0.7855332
8.716,0.2270667
8.718,0.7486666
8.72,0.2325333
8.722,0.7215332
8.724,0.2282
8.726,0.7692666
8.728,0.2270667
8.73,0.7877333
8.732,0.2282
8.734,0.6564666
8.736,0.7095999
8.738,0.2336
8.74,0.2303333
8.742,0.7822666
8.744,0.7779332
8.746,0.2270667
8.748,0.2292666
8.75,0.7671332
8.752,0.7009333
8.754,0.2270667
8.756,0.2270667
8.758000000000001,0.7801332
8.76,0.7844666
8.762,0.2357333
8.764,0.7671332
8.766,0.2357333
8.768,0.2292666
8.77,0.7920666
8.772,0.2357333
8.774000000000001,0.7671332
8.776,0.2249333
8.778,0.7519333
8.78,0.2314
8.782,0.7095999
8.784,0.2249333
8.786,0.7833999
8.788,0.2206
8.790000000000001,0.7215332
8.792,0.226
8.794,0.7508666
8.796,0.2249333
8.798,0.7095999
8.8,0.7204666
8.802,0.2194666
8.804,0.2303333
8.806000000000001,0.7746666
8.808,0.7475999
8.81,0.2270667
8.812,0.2357333
8.814,0.7974666
8.816,0.2292666
8.818,0.7779332
8.82,0.2303333
8.822000000000001,0.7996666
8.824,0.2227333
8.826,0.7671332
8.828,0.7454
8.83,0.2282
8.832,0.7237332
8.834,0.2249333
8.836,0.7865999
8.838000000000001,0.2292666
8.84,0.7964
8.842,0.2184
8.844,0.2249333
8.846,0.7377999
8.848,0.2325333
8.85,0.8017999
8.852,0.2227333
8.854000000000001,0.7605999
8.856,0.2227333
8.858,0.8039999
8.86,0.2325333
8.862,0.7562666
8.864,0.2282
8.866,0.7692666
8.868,0.2379333
8.870000000000001,0.7920666
8.872,0.2336
8.874,0.7855332
8.876,0.2336
8.878,0.7865999
8.88,0.239
8.882,0.7768666
8.884,0.2336
8.886000000000001,0.7768666
8.888,0.2325333
8.89,0.7583999
8.892,0.2270667
8.894,0.6998666
8.896,0.7801332
8.898,0.2325333
8.9,0.7356666
8.902000000000001,0.2227333
8.904,0.8083333
8.906,0.2249333
8.908,0.2238
8.91,0.7454
8.912,0.7811999
8.914,0.2346666
8.916,0.2336
8.918000000000001,0.7562666
8.92,0.2282
8.922,0.7833999
8.924,0.2444666
8.926,0.8083333
8.928,0.7909333
8.93,0.2422666
8.932,0.7583999
8.934000000000001,0.2379333
8.936,0.2282
8.938,0.8017999
8.94,0.2227333
8.942,0.7583999
8.944,0.2227333
8.946,0.7627999
8.948,0.2292666
8.950000000000001,0.7746666
8.952,0.2249333
8.954,0.7583999
8.956,0.2216666
8.958,0.7659999
8.96,0.2194666
8.962,0.7345999
8.964,0.7638666
8.966,0.2227333
8.968,0.7941999
8.97,0.2314
8.972,0.8083333
8.974,0.2368666
8.976,0.7985333
8.978,0.2422666
8.98,0.2270667
8.982,0.7920666
8.984,0.2357333
8.986,0.8039999
8.988,0.8180666
8.99,0.2292666
8.992,0.2216666
8.994,0.7486666
8.996,0.7703332
8.998,0.2216666
9.0,0.7746666
9.002,0.2206
9.004,0.2227333
9.006,0.7595333
9.008000000000001,0.7085333
9.01,0.2249333
9.012,0.2216666
9.014,0.7540666
9.016,0.2238
9.018,0.8126666
9.02,0.2303333
9.022,0.8159332
9.024000000000001,0.7562666
9.026,0.239
9.028,0.8050666
9.03,0.2357333
9.032,0.7757999
9.034,0.2368666
9.036,0.2314
9.038,0.7931333
9.040000000000001,0.2357333
9.042,0.7725332
9.044,0.2249333
9.046,0.7811999
9.048,0.2249333
9.05,0.7356666
9.052,0.2227333
9.054,0.7974666
9.056000000000001,0.7605999
9.058,0.2282
9.06,0.7183332
9.062,0.2173333
9.064,0.2216666
9.066,0.7377999
9.068,0.2216666
9.07,0.7410666
9.072000000000001,0.2303333
9.074,0.7877333
9.076,0.2346666
9.078,0.8083333
9.08,0.2325333
9.082,0.7725332
9.084,0.2466
9.086,0.8191333
9.088000000000001,0.7844666
9.09,0.2357333
9.092,0.7508666
9.094,0.2303333
9.096,0.7595333
9.098,0.2412
9.1,0.8289332
9.102,0.2249333
9.104000000000001,0.2282
9.106,0.8039999
9.108,0.2282
9.11,0.7779332
9.112,0.226
9.114,0.7887999
9.116,0.2282
9.118,0.7735999
9.120000000000001,0.2238
9.122,0.6987999
9.124,0.2249333
9.126,0.7725332
9.128,0.7877333
9.13,0.2238
9.132,0.2336
9.134,0.7931333
9.136000000000001,0.7985333
9.138,0.2400666
9.14,0.2346666
9.142,0.7887999
9.144,0.2346666
9.146,0.8159332
9.148,0.226
9.15,0.7757999
9.152000000000001,0.8137333
9.154,0.2249333
9.156,0.8159332
9.158,0.2282
9.16,0.7377999
9.162,0.2173333
9.164,0.2303333
9.166,0.7768666
9.168000000000001,0.2194666
9.17,0.8028666
9.172,0.2270667
9.174,0.7313333
9.176,0.2270667
9.178,0.7638666
9.18,0.2194666
9.182,0.8213332
9.184000000000001,0.7746666
9.186,0.239
9.188,0.8332666
9.19,0.2422666
9.192,0.8473333
9.194,0.2433333
9.196,0.2336
9.198,0.8159332
9.200000000000001,0.7725332
9.202,0.239
9.204,0.2249333
9.206,0.7811999
9.208,0.2336
9.21,0.8147999
9.212,0.2227333
9.214,0.6564666
9.216000000000001,0.2270667
9.218,0.7237332
9.22,0.6651999
9.222,0.2227333
9.224,0.2292666
9.226,0.7649333
9.228,0.8169999
9.23,0.2270667
9.232,0.2325333
9.234,0.7725332
9.236,0.239
9.238,0.7811999
9.24,0.2455333
9.242,0.8321999
9.244,0.8169999
9.246,0.2466
9.248,0.2466
9.25,0.8343332
9.252,0.8126666
9.254,0.2303333
9.256,0.2336
9.258000000000001,0.8104666
9.26,0.2249333
9.262,0.7671332
9.264,0.2216666
9.266,0.8408666
9.268,0.226
9.27,0.7237332
9.272,0.2282
9.274000000000001,0.8267332
9.276,0.2282
9.278,0.7616666
9.28,0.2270667
9.282,0.7183332
9.284,0.2346666
9.286,0.8159332
9.288,0.7725332
9.290000000000001,0.2336
9.292,0.7779332
9.294,0.239
9.296,0.2357333
9.298,0.8104666
9.3,0.2412
9.302,0.8126666
9.304,0.2357333
9.306000000000001,0.8017999
9.308,0.2357333
9.31,0.7996666
9.312,0.7941999
9.314,0.2325333
9.316,0.8126666
9.318,0.2238
9.32,0.8375999
9.322000000000001,0.2249333
9.324,0.2303333
9.326,0.7974666
9.328,0.2270667
9.33,0.8386666
9.332,0.2238
9.334,0.8083333
9.336,0.2249333
9.338000000000001,0.8451999
9.34,0.2270667
9.342,0.8104666
9.344,0.2444666
9.346,0.8408666
9.348,0.8386666
9.35,0.2455333
9.352,0.239
9.354000000000001,0.7985333
9.356,0.2314
9.358,0.8462666
9.36,0.8083333
9.362,0.2422666
9.364,0.226
9.366,0.7865999
9.368,0.2325333
9.370000000000001,0.7811999
9.372,0.2227333
9.374,0.8104666
9.376,0.2314
9.378,0.7671332
9.38,0.7128666
9.382,0.2325333
9.384,0.2282
9.386000000000001,0.8180666
9.388,0.2336
9.39,0.7909333
9.392,0.8169999
9.394,0.2227333
9.396,0.2444666
9.398,0.8419333
9.4,0.8419333
9.402000000000001,0.239
9.404,0.8527999
9.406,0.2412
9.408,0.2455333
9.41,0.8516666
9.412,0.8375999
9.414,0.239
9.416,0.8017999
9.418000000000001,0.2379333
9.42,0.2336
9.422,0.8375999
9.424,0.2249333
9.426,0.8310666
9.428,0.2336
9.43,0.8007333
9.432,0.2303333
9.434000000000001,0.8071999
9.436,0.2282
9.438,0.7735999
9.44,0.2314
9.442,0.7909333
9.444,0.2303333
9.446,0.7757999
9.448,0.8245999
9.450000000000001,0.2455333
9.452,0.2422666
9.454,0.8408666
9.456,0.2488
9.458,0.8473333
9.46,0.2488
9.462,0.8559999
9.464,0.2412
9.466000000000001,0.8191333
9.468,0.8386666
9.47,0.239
9.472,0.2357333
9.474,0.7323999
9.476,0.8549333
9.478,0.2292666
9.48,0.7768666
9.482,0.2227333
9.484,0.7161332
9.486,0.2282
9.488,0.2357333
9.49,0.8137333
9.492,0.2336
9.494,0.7974666
9.496,0.2346666
9.498,0.8180666
9.5,0.2412
9.502,0.8213332
9.504,0.8592666
9.506,0.2455333
9.508000000000001,0.2433333
9.51,0.8635999
9.512,0.8483999
9.514,0.2574666
9.516,0.2488
9.518,0.8592666
9.52,0.8549333
9.522,0.2466
9.524000000000001,0.2368666
9.526,0.8159332
9.528,0.239
9.53,0.8505999
9.532,0.2314
9.534,0.8483999
9.536,0.2303333
9.538,0.8104666
9.540000000000001,0.7183332
9.542,0.2412
9.544,0.8104666
9.546,0.2336
9.548,0.7974666
9.55,0.2433333
9.552,0.2379333
9.554,0.8679333
9.556000000000001,0.239
9.558,0.8538666
9.56,0.8440666
9.562,0.252
9.564,0.7941999
9.566,0.2466
9.568,0.8646666
9.57,0.2498666
9.572000000000001,0.8603333
9.574,0.2509333
9.576,0.8191333
9.578,0.2444666
9.58,0.8375999
9.582,0.2346666
9.584,0.2368666
9.586,0.8159332
9.588000000000001,0.8690666
9.59,0.2314
9.592,0.239
9.594,0.8115333
9.596,0.2412
9.598,0.8234666
9.6,0.2379333
9.602,0.8429999
9.604000000000001,0.2336
9.606,0.8451999
9.608,0.8223999
9.61,0.2466
9.612,0.8733999
9.614,0.2476666
9.616,0.8223999
9.618,0.2498666
9.620000000000001,0.8213332
9.622,0.2433333
9.624,0.2412
9.626,0.8505999
9.628,0.8592666
9.63,0.2498666
9.632,0.2422666
9.634,0.8223999
9.636000000000001,0.2357333
9.638,0.8343332
9.64,0.8375999
9.642,0.2357333
9.644,0.8061333
9.646,0.2292666
9.648,0.2336
9.65,0.7432666
9.652000000000001,0.2303333
9.654,0.8050666
9.656,0.2357333
9.658,0.7952666
9.66,0.2303333
9.662,0.7833999
9.664,0.8191333
9.666,0.2433333
9.668000000000001,0.2466
9.67,0.8538666
9.672,0.8516666
9.674,0.2379333
9.676,0.2433333
9.678,0.8365332
9.68,0.8451999
9.682,0.2400666
9.684000000000001,0.2336
9.686,0.8277999
9.688,0.8126666
9.69,0.2466
9.692,0.2325333
9.694,0.8126666
9.696,0.2357333
9.698,0.7941999
9.700000000000001,0.6933999
9.702,0.2325333
9.704,0.7855332
9.706,0.2336
9.708,0.8245999
9.71,0.239
9.712,0.2303333
9.714,0.8191333
9.716000000000001,0.2422666
9.718,0.8180666
9.72,0.7974666
9.722,0.2379333
9.724,0.239
9.726,0.8289332
9.728,0.8126666
9.73,0.2412
9.732,0.7703332
9.734,0.2357333
9.736,0.2357333
9.738,0.8159332
9.74,0.8202666
9.742,0.2357333
9.744,0.2433333
9.746,0.8234666
9.748,0.2379333
9.75,0.8159332
9.752,0.239
9.754,0.8071999
9.756,0.2336
9.758000000000001,0.7801332
9.76,0.2357333
9.762,0.7746666
9.764,0.2379333
9.766,0.8245999
9.768,0.7421333
9.77,0.2325333
9.772,0.239
9.774000000000001,0.7920666
9.776,0.252
9.778,0.7974666
9.78,0.2444666
9.782,0.8017999
9.784,0.2433333
9.786,0.8180666
9.788,0.239
9.790000000000001,0.8191333
9.792,0.2357333
9.794,0.7399999
9.796,0.8007333
9.798,0.2400666
9.8,0.239
9.802,0.6716666
9.804,0.2346666
9.806000000000001,0.7779332
9.808,0.7432666
9.81,0.2357333
9.812,0.2282
9.814,0.7931333
9.816,0.8180666
9.818,0.2412
9.82,0.2433333
9.822000000000001,0.8353999
9.824,0.2455333
9.826,0.8083333
9.828,0.239
9.83,0.8039999
9.832,0.2466
9.834,0.7964
9.836,0.2476666
9.838000000000001,0.8223999
9.84,0.7486666
9.842,0.2412
9.844,0.2412
9.846,0.8093999
9.848,0.2292666
9.85,0.7432666
9.852,0.2412
9.854000000000001,0.7855332
9.856,0.2476666
9.858,0.7616666
9.86,0.2422666
9.862,0.7757999
9.864,0.2412
9.866,0.8234666
9.868,0.2379333
9.870000000000001,0.7128666
9.872,0.2422666
9.874,0.8137333
9.876,0.2466
9.878,0.7801332
9.88,0.2509333
9.882,0.8321999
9.884,0.2357333
9.886000000000001,0.8191333
9.888,0.8159332
9.89,0.2531333
9.892,0.7085333
9.894,0.2433333
9.896,0.239
9.898,0.8169999
9.9,0.7258666
9.902000000000001,0.2466
9.904,0.7529999
9.906,0.2412
9.908,0.2379333
9.91,0.7128666
9.912,0.2444666
9.914,0.7865999
9.916,0.2400666
9.918000000000001,0.7865999
9.92,0.2433333
9.922,0.7638666
9.924,0.7789999
9.926,0.2412
9.928,0.2249333
9.93,0.7258666
9.932,0.2368666
9.934000000000001,0.8039999
9.936,0.2400666
9.938,0.7964
9.94,0.7952666
9.942,0.2368666
9.944,0.2336
9.946,0.7377999
9.948,0.2379333
9.950000000000001,0.7421333
9.952,0.2325333
9.954,0.7421333
9.956,0.7280666
9.958,0.2303333
9.96,0.2379333
9.962,0.7508666
9.964,0.2303333
9.966000000000001,0.7389333
9.968,0.7171999
9.97,0.2314
9.972,0.2292666
9.974,0.7475999
9.976,0.7681999
9.978,0.2249333
9.98,0.2336
9.982000000000001,0.7475999
9.984,0.7237332
9.986,0.2336
9.988,0.2303333
9.99,0.7768666
9.992,0.7562666
9.994,0.2227333
9.996,0.2227333
9.998,0.2867333
10.0,0.2813333
10.002,0.6456666
10.004,0.2206
10.006,0.6944666
10.008000000000001,0.6749333
10.01,0.2292666
10.012,0.2206
10.014,0.6998666
10.016,0.2282
10.018,0.7302666
10.02,0.8028666
10.022,0.2303333
10.024000000000001,0.7128666
10.026,0.2314
10.028,0.2270667
10.03,0.7833999
10.032,0.7204666
10.034,0.2270667
10.036,0.2227333
10.038,0.6727332
10.040000000000001,0.2336
10.042,0.7095999
10.044,0.6901333
10.046,0.2270667
10.048,0.2249333
10.05,0.7063999
10.052,0.2282
10.054,0.7074666
10.056000000000001,0.7074666
10.058,0.2357333
10.06,0.2270667
10.062,0.7171999
10.064,0.2368666
10.066,0.7183332
10.068,0.2303333
10.07,0.7671332
10.072000000000001,0.7150666
10.074,0.2368666
10.076,0.2346666
10.078,0.6966
10.08,0.2325333
10.082,0.7139999
10.084,0.7117999
10.086,0.226
10.088000000000001,0.2325333
10.09,0.7583999
10.092,0.7107332
10.094,0.2336
10.096,0.2325333
10.098,0.7074666
10.1,0.2357333
10.102,0.7215332
10.104000000000001,0.2368666
10.106,0.6987999
10.108,0.2325333
10.11,0.7291332
10.112,0.2292666
10.114,0.7377999
10.116,0.7204666
10.118,0.2379333
10.120000000000001,0.2303333
10.122,0.7128666
10.124,0.2455333
10.126,0.7367333
10.128,0.2325333
10.13,0.7583999
10.132,0.7204666
10.134,0.239
10.136000000000001,0.2346666
10.138,0.7291332
10.14,0.2336
10.142,0.7258666
10.144,0.7291332
10.146,0.2325333
10.148,0.2282
10.15,0.7345999
10.152000000000001,0.7161332
10.154,0.2357333
10.156,0.239
10.158,0.7410666
10.16,0.7345999
10.162,0.239
10.164,0.2325333
10.166,0.7399999
10.168000000000001,0.7204666
10.17,0.2368666
10.172,0.2303333
10.174,0.7074666
10.176,0.239
10.178,0.7410666
10.18,0.7725332
10.182,0.2357333
10.184000000000001,0.2379333
10.186,0.7334666
10.188,0.2357333
10.19,0.7877333
10.192,0.2379333
10.194,0.7421333
10.196,0.2346666
10.198,0.8017999
10.200000000000001,0.2346666
10.202,0.7475999
10.204,0.7183332
10.206,0.2379333
10.208,0.7551999
10.21,0.2357333
10.212,0.2292666
10.214,0.7150666
10.216000000000001,0.7540666
10.218,0.2422666
10.22,0.2325333
10.222,0.7009333
10.224,0.2412
10.226,0.7551999
10.228,0.239
10.23,0.7811999
10.232000000000001,0.7334666
10.234,0.2412
10.236,0.2379333
10.238,0.7855332
10.24,0.2400666
10.242,0.7291332
10.244,0.2336
10.246,0.7345999
10.248,0.7833999
10.25,0.239
10.252,0.2336
10.254,0.7128666
10.256,0.2357333
10.258000000000001,0.7291332
10.26,0.2400666
10.262,0.7421333
10.264,0.2346666
10.266,0.7583999
10.268,0.2400666
10.27,0.7529999
10.272,0.2325333
10.274000000000001,0.7399999
10.276,0.2455333
10.278,0.7345999
10.28,0.2379333
10.282,0.7486666
10.284,0.2368666
10.286,0.7595333
10.288,0.2336
10.290000000000001,0.7095999
10.292,0.7095999
10.294,0.2379333
10.296,0.2412
10.298,0.7432666
10.3,0.2379333
10.302,0.7323999
10.304,0.7432666
10.306000000000001,0.2282
10.308,0.2282
10.31,0.7540666
10.312,0.2357333
10.314,0.7475999
10.316,0.2346666
10.318,0.7616666
10.32,0.239
10.322000000000001,0.7215332
10.324,0.239
10.326,0.7681999
10.328,0.7605999
10.33,0.2368666
10.332,0.2379333
10.334,0.7291332
10.336,0.7583999
10.338000000000001,0.2357333
10.34,0.2368666
10.342,0.7595333
10.344,0.2314
10.346,0.7237332
10.348,0.2412
10.35,0.7671332
10.352,0.2303333
10.354000000000001,0.7595333
10.356,0.2336
10.358,0.7595333
10.36,0.2379333
10.362,0.7692666
10.364,0.7443333
10.366,0.2303333
10.368,0.2444666
10.370000000000001,0.7562666
10.372,0.7269999
10.374,0.2368666
10.376,0.2400666
10.378,0.7638666
10.38,0.2379333
10.382,0.7421333
10.384,0.7313333
10.386000000000001,0.2346666
10.388,0.7432666
10.39,0.2379333
10.392,0.2357333
10.394,0.7475999
10.396,0.2422666
10.398,0.7562666
10.4,0.7095999
10.402000000000001,0.2303333
10.404,0.7497333
10.406,0.2325333
10.408,0.2412
10.41,0.7746666
10.412,0.2303333
10.414,0.7616666
10.416,0.2368666
10.418000000000001,0.7345999
10.42,0.2325333
10.422,0.7128666
10.424,0.2357333
10.426,0.7692666
10.428,0.7703332
10.43,0.2357333
10.432,0.2336
10.434000000000001,0.7432666
10.436,0.239
10.438,0.7725332
10.44,0.2325333
10.442,0.7627999
10.444,0.2336
10.446,0.7421333
10.448,0.7377999
10.450000000000001,0.2357333
10.452,0.2282
10.454,0.6987999
10.456,0.7323999
10.458,0.2336
10.46,0.7009333
10.462,0.2292666
10.464,0.2206
10.466000000000001,0.7085333
10.468,0.2379333
10.47,0.7692666
10.472,0.2292666
10.474,0.6586666
10.476,0.2249333
10.478,0.7638666
10.48,0.7128666
10.482000000000001,0.2282
10.484,0.2336
10.486,0.7269999
10.488,0.7746666
10.49,0.239
10.492,0.7247999
10.494,0.2270667
10.496,0.2303333
10.498,0.7562666
10.5,0.2270667
10.502,0.7204666
10.504,0.2270667
10.506,0.7237332
10.508000000000001,0.2357333
10.51,0.7377999
10.512,0.2216666
10.514,0.7454
10.516,0.2227333
10.518,0.6619332
10.52,0.2314
10.522,0.7389333
10.524000000000001,0.2292666
10.526,0.7714666
10.528,0.2346666
10.53,0.7877333
10.532,0.2325333
10.534,0.7529999
10.536,0.7583999
10.538,0.2400666
10.540000000000001,0.2314
10.542,0.7627999
10.544,0.2368666
10.546,0.7529999
10.548,0.7757999
10.55,0.2249333
10.552,0.7562666
10.554,0.2292666
10.556000000000001,0.2282
10.558,0.7486666
10.56,0.7226666
10.562,0.2238
10.564,0.2282
10.566,0.6879333
10.568,0.2325333
10.57,0.7529999
10.572000000000001,0.2270667
10.574,0.7443333
10.576,0.2292666
10.578,0.7595333
10.58,0.2336
10.582,0.7779332
10.584,0.2303333
10.586,0.7616666
10.588000000000001,0.2303333
10.59,0.7681999
10.592,0.2303333
10.594,0.7855332
10.596,0.2270667
10.598,0.7486666
10.6,0.2325333
10.602,0.7215332
10.604000000000001,0.2282
10.606,0.7692666
10.608,0.2270667
10.61,0.7877333
10.612,0.2282
10.614,0.6564666
10.616,0.7095999
10.618,0.2336
10.620000000000001,0.2303333
10.622,0.7822666
10.624,0.7779332
10.626,0.2270667
10.628,0.2292666
10.63,0.7671332
10.632,0.7009333
10.634,0.2270667
10.636000000000001,0.2270667
10.638,0.7801332
10.64,0.7844666
10.642,0.2357333
10.644,0.7671332
10.646,0.2357333
10.648,0.2292666
10.65,0.7920666
10.652000000000001,0.2357333
10.654,0.7671332
10.656,0.2249333
10.658,0.7519333
10.66,0.2314
10.662,0.7095999
10.664,0.2249333
10.666,0.7833999
10.668000000000001,0.2206
10.67,0.7215332
10.672,0.226
10.674,0.7508666
10.676,0.2249333
10.678,0.7095999
10.68,0.7204666
10.682,0.2194666
10.684000000000001,0.2303333
10.686,0.7746666
10.688,0.7475999
10.69,0.2270667
10.692,0.2357333
10.694,0.7974666
10.696,0.2292666
10.698,0.7779332
10.700000000000001,0.2303333
10.702,0.7996666
10.704,0.2227333
10.706,0.7671332
10.708,0.7454
10.71,0.2282
10.712,0.7237332
10.714,0.2249333
10.716000000000001,0.7865999
10.718,0.2292666
10.72,0.7964
10.722,0.2184
10.724,0.2249333
10.726,0.7377999
10.728,0.2325333
10.73,0.8017999
10.732000000000001,0.2227333
10.734,0.7605999
10.736,0.2227333
10.738,0.8039999
10.74,0.2325333
10.742,0.7562666
10.744,0.2282
