Time (s),Voltage (V)
5.426,0.0156
5.428,0.0124
5.43,0.2509333
5.432,0.2552666
5.434,0.0232
5.436,0.01126667
5.438,0.226
5.44,0.252
5.442,0.01126667
5.444,0.006933332
5.446,0.2498666
5.448,0.2563333
5.45,0.0124
5.452,0.02106666
5.454,0.2488
5.456,0.2509333
5.458,0.02106666
5.46,0.01453333
5.462,0.2498666
5.464,0.2488
5.466,0.01886667
5.468,0.2488
5.47,0.008066666
5.472,0.01673333
5.474,0.2466
5.476,0.2476666
5.478,0.01126667
5.48,0.02106666
5.482,0.2488
5.484,0.2488
5.486,0.008066666
5.488,0.0102
5.49,0.2466
5.492,0.2466
5.494,0.0254
5.496,0.0124
5.498,0.2412
5.5,0.2509333
5.502,0.01453333
5.5040000000000004,0.252
5.506,0.02213333
5.508,0.2488
5.51,0.0156
5.5120000000000005,0.01453333
5.514,0.252
5.516,0.01453333
5.518,0.2422666
5.5200000000000005,0.01346667
5.522,0.2488
5.524,0.01673333
5.526,0.2466
5.5280000000000005,0.008066666
5.53,0.2412
5.532,0.0124
5.534,0.2466
5.5360000000000005,0.2509333
5.538,0.0124
5.54,0.02106666
5.542,0.2488
5.5440000000000005,0.2412
5.546,0.01126667
5.548,0.02106666
5.55,0.2498666
5.5520000000000005,0.01886667
5.554,0.2488
5.556,0.2488
5.558,0.01886667
5.5600000000000005,0.2466
5.562,0.01346667
5.564,0.2455333
5.566,0.0178
5.5680000000000005,0.239
5.57,0.01673333
5.572,0.2412
5.574,0.009133332
5.5760000000000005,0.0102
5.578,0.2682666
5.58,0.239
5.582,0.01126667
5.5840000000000005,0.01126667
5.586,0.2444666
5.588,0.01126667
5.59,0.2476666
5.5920000000000005,0.2498666
5.594,0.02
5.596,0.01126667
5.598,0.2303333
5.6000000000000005,0.2488
5.602,0.01886667
5.604,0.02213333
5.606,0.2455333
5.6080000000000005,0.2488
5.61,0.0102
5.612,0.0178
5.614,0.2531333
5.6160000000000005,0.2400666
5.618,0.01886667
5.62,0.2476666
5.622,0.01673333
5.6240000000000006,0.2412
5.626,0.01673333
5.628,0.0156
5.63,0.2552666
5.632,0.252
5.634,0.01126667
5.636,0.252
5.638,0.01126667
5.64,0.01453333
5.642,0.2412
5.644,0.2488
5.646,0.01346667
5.648,0.009133332
5.65,0.2476666
5.652,0.2542
5.654,0.01673333
5.656,0.2476666
5.658,0.02433333
5.66,0.2346666
5.662,0.003733333
5.664,0.2476666
5.666,0.02646666
5.668,0.2498666
5.67,0.0156
5.672,0.01673333
5.674,0.2433333
5.676,0.2357333
5.678,0.003733333
5.68,0.009133332
5.682,0.2400666
5.684,0.0124
5.686,0.2379333
5.688,0.0124
5.69,0.2574666
5.692,0.02646666
5.694,0.2444666
5.696,0.2270667
5.698,0.0124
5.7,0.02106666
5.702,0.2455333
5.704,0.01126667
5.706,0.2325333
5.708,0.2585333
5.71,0.01673333
5.712,0.01126667
5.714,0.2455333
5.716,0.2400666
5.718,0.01886667
5.72,0.0156
5.722,0.239
5.724,0.2542
5.726,0.02106666
5.728,0.01673333
5.73,0.2672
5.732,0.2433333
5.734,0.0178
5.736,0.2444666
5.738,0.01673333
5.74,0.2607333
5.742,0.0156
5.744,0.2412
5.746,0.01346667
5.748,0.2552666
5.75,0.01346667
5.752,0.2444666
5.7540000000000004,0.0232
5.756,0.0124
5.758,0.2379333
5.76,0.2400666
5.7620000000000005,0.01886667
5.764,0.01886667
5.766,0.2466
5.768,0.2498666
5.7700000000000005,0.01346667
5.772,0.01126667
5.774,0.2498666
5.776,0.2476666
5.7780000000000005,0.0156
5.78,0.2682666
5.782,0.0156
5.784,0.2379333
5.7860000000000005,0.01886667
5.788,0.2628666
5.79,0.0124
5.792,0.0156
5.7940000000000005,0.2400666
5.796,0.2737333
5.798,0.02
5.8,0.02
5.8020000000000005,0.2466
5.804,0.2357333
5.806,0.01346667
5.808,0.0124
5.8100000000000005,0.2412
5.812,0.01126667
5.814,0.2357333
5.816,0.01346667
5.8180000000000005,0.2412
5.82,0.2184
5.822,0.0156
5.824,0.2466
5.8260000000000005,0.02106666
5.828,0.0156
5.83,0.2607333
5.832,0.01673333
5.8340000000000005,0.2379333
5.836,0.2422666
5.838,0.0178
5.84,0.2737333
5.8420000000000005,0.02213333
5.844,0.2379333
5.846,0.0156
5.848,0.2943333
5.8500000000000005,0.02213333
5.852,0.239
5.854,0.01673333
5.856,0.239
5.8580000000000005,0.01673333
5.86,0.2412
5.862,0.0156
5.864,0.2227333
5.8660000000000005,0.004799999
5.868,0.2466
5.87,0.0178
5.872,0.008066666
5.8740000000000006,0.2325333
5.876,0.2379333
5.878,0.01886667
5.88,0.01673333
5.882000000000001,0.2303333
5.884,0.2357333
5.886,0.01886667
5.888,0.01126667
5.89,0.2791333
5.892,0.2412
5.894,0.01346667
5.896,0.0102
5.898,0.2845333
5.9,0.2412
5.902,0.01453333
5.904,0.0156
5.906,0.2661333
5.908,0.02213333
5.91,0.2607333
5.912,0.2433333
5.914,0.01126667
5.916,0.008066666
5.918,0.2433333
5.92,0.2422666
5.922,0.0124
5.924,0.009133332
5.926,0.2270667
5.928,0.2466
5.93,0.01346667
5.932,0.0124
5.934,0.2412
5.936,0.239
5.938,0.0124
5.94,0.2488
5.942,0.0178
5.944,0.239
5.946,0.0178
5.948,0.02106666
5.95,0.2476666
5.952,0.2444666
5.954,0.01886667
5.956,0.02433333
5.958,0.2878
5.96,0.01673333
5.962,0.2325333
5.964,0.2412
5.966,0.0102
5.968,0.2466
5.97,0.01673333
5.972,0.0156
5.974,0.2292666
5.976,0.0124
5.978,0.2433333
5.98,0.2357333
5.982,0.01673333
5.984,0.0232
5.986,0.2444666
5.988,0.01346667
5.99,0.2607333
5.992,0.01673333
5.994,0.2368666
5.996,0.01126667
5.998,0.2357333
6.0,0.1598666
6.002,0.2314
6.0040000000000004,0.2476666
6.006,0.01886667
6.008,0.01346667
6.01,0.2292666
6.0120000000000005,0.2758666
6.014,0.02106666
6.016,0.2303333
6.018,0.0156
6.0200000000000005,0.01886667
6.022,0.2661333
6.024,0.01673333
6.026,0.2357333
6.0280000000000005,0.252
6.03,0.01453333
6.032,0.2444666
6.034,0.02
6.0360000000000005,0.01886667
6.038,0.2628666
6.04,0.252
6.042,0.01886667
6.0440000000000005,0.01346667
6.046,0.2466
6.048,0.2596
6.05,0.0102
6.0520000000000005,0.02106666
6.054,0.2650667
6.056,0.2542
6.058,0.008066666
6.0600000000000005,0.0178
6.062,0.2661333
6.064,0.2531333
6.066,0.01886667
6.0680000000000005,0.0156
6.07,0.2542
6.072,0.2704666
6.074,0.02213333
6.0760000000000005,0.01346667
6.078,0.2476666
6.08,0.2552666
6.082,0.008066666
6.0840000000000005,0.0156
6.086,0.2227333
6.088,0.01673333
6.09,0.2596
6.0920000000000005,0.2379333
6.094,0.01673333
6.096,0.0178
6.098,0.2628666
6.1000000000000005,0.2194666
6.102,0.0156
6.104,0.2628666
6.106,0.0156
6.1080000000000005,0.01673333
6.11,0.2206
6.112,0.0232
6.114,0.2661333
6.1160000000000005,0.01346667
6.118,0.2151333
6.12,0.01673333
6.122,0.2574666
6.1240000000000006,0.01886667
6.126,0.2542
6.128,0.01346667
6.13,0.2661333
6.132000000000001,0.2552666
6.134,0.01886667
6.136,0.01673333
6.138,0.2563333
6.140000000000001,0.2607333
6.142,0.0156
6.144,0.008066666
6.146,0.2270667
6.148,0.2596
6.15,0.01886667
6.152,0.2162666
6.154,0.01346667
6.156,0.2368666
6.158,0.0124
6.16,0.0102
6.162,0.2488
6.164,0.2346666
6.166,0.01126667
6.168,0.02106666
6.17,0.2476666
6.172,0.252
6.174,0.01673333
6.176,0.0178
6.178,0.2379333
6.18,0.0156
6.182,0.2552666
6.184,0.01673333
6.186,0.2173333
6.188,0.01673333
6.19,0.2552666
6.192,0.2628666
6.194,0.0178
6.196,0.01673333
6.198,0.2563333
6.2,0.2476666
6.202,0.0156
6.204,0.01126667
6.206,0.2596
6.208,0.2607333
6.21,0.01886667
6.212,0.02106666
6.214,0.2455333
6.216,0.2336
6.218,0.0102
6.22,0.01673333
6.222,0.2628666
6.224,0.2682666
6.226,0.0178
6.228,0.009133332
6.23,0.2574666
6.232,0.2542
6.234,0.008066666
6.236,0.2542
6.238,0.01886667
6.24,0.2563333
6.242,0.01346667
6.244,0.01346667
6.246,0.2314
6.248,0.277
6.25,0.02106666
6.252,0.2227333
6.2540000000000004,0.01126667
6.256,0.2650667
6.258,0.02213333
6.26,0.01346667
6.2620000000000005,0.2270667
6.264,0.01886667
6.266,0.2596
6.268,0.01673333
6.2700000000000005,0.2282
6.272,0.2672
6.274,0.0232
6.276,0.01346667
6.2780000000000005,0.2574666
6.28,0.0156
6.282,0.2682666
6.284,0.02106666
6.2860000000000005,0.2737333
6.288,0.02213333
6.29,0.239
6.292,0.2607333
6.2940000000000005,0.01886667
6.296,0.01346667
6.298,0.2552666
6.3,0.2466
6.3020000000000005,0.01126667
6.304,0.0156
6.306,0.2542
6.308,0.2574666
6.3100000000000005,0.01886667
6.312,0.01673333
6.314,0.2336
6.316,0.01886667
6.3180000000000005,0.2400666
6.32,0.0156
6.322,0.2466
6.324,0.2574666
6.3260000000000005,0.01886667
6.328,0.01126667
6.33,0.2466
6.332,0.2704666
6.3340000000000005,0.01673333
6.336,0.2173333
6.338,0.01126667
6.34,0.01346667
6.3420000000000005,0.2682666
6.344,0.2064666
6.346,0.01346667
6.348,0.01453333
6.3500000000000005,0.252
6.352,0.2444666
6.354,0.0124
6.356,0.01453333
6.3580000000000005,0.2628666
6.36,0.252
6.362,0.0156
6.364,0.0156
6.3660000000000005,0.2542
6.368,0.2282
6.37,0.01346667
6.372,0.0156
6.3740000000000006,0.2368666
6.376,0.2379333
6.378,0.01346667
6.38,0.02213333
6.382000000000001,0.2758666
6.384,0.2596
6.386,0.01673333
6.388,0.01453333
6.390000000000001,0.2552666
6.392,0.2672
6.394,0.02213333
6.396,0.0156
6.398000000000001,0.2206
6.4,0.2715333
6.402,0.0156
6.404,0.2249333
6.406,0.0156
6.408,0.02
6.41,0.2661333
6.412,0.2282
6.414,0.0156
6.416,0.01886667
6.418,0.2476666
6.42,0.2270667
6.422,0.0156
6.424,0.2563333
6.426,0.02106666
6.428,0.2216666
6.43,0.01886667
6.432,0.01673333
6.434,0.2672
6.436,0.01673333
6.438,0.2216666
6.44,0.0178
6.442,0.2661333
6.444,0.01673333
6.446,0.2400666
6.448,0.01126667
6.45,0.2585333
6.452,0.2704666
6.454,0.01346667
6.456,0.01453333
6.458,0.2607333
6.46,0.2715333
6.462,0.01673333
6.464,0.01346667
6.466,0.2400666
6.468,0.2650667
6.47,0.01673333
6.472,0.0124
6.474,0.2303333
6.476,0.2639333
6.478,0.0156
6.48,0.0156
6.482,0.239
6.484,0.2574666
6.486,0.0156
6.488,0.02
6.49,0.2336
6.492,0.2715333
6.494,0.01886667
6.496,0.0102
6.498,0.2455333
6.5,0.2715333
6.502,0.0254
6.5040000000000004,0.252
6.506,0.0102
6.508,0.0156
6.51,0.2661333
6.5120000000000005,0.2455333
6.514,0.01673333
6.516,0.01886667
6.518,0.2737333
6.5200000000000005,0.2618
6.522,0.008066666
6.524,0.2336
6.526,0.01673333
6.5280000000000005,0.0178
6.53,0.239
6.532,0.01453333
6.534,0.2628666
6.5360000000000005,0.2433333
6.538,0.01673333
6.54,0.0156
6.542,0.2694
6.5440000000000005,0.2780666
6.546,0.01346667
6.548,0.0178
6.55,0.2585333
6.5520000000000005,0.2585333
6.554,0.01126667
6.556,0.2444666
6.558,0.01453333
6.5600000000000005,0.2694
6.562,0.02213333
6.564,0.0124
6.566,0.2488
6.5680000000000005,0.2758666
6.57,0.01346667
6.572,0.2303333
6.574,0.01346667
6.5760000000000005,0.01886667
6.578,0.2639333
6.58,0.2325333
6.582,0.01346667
6.5840000000000005,0.0156
6.586,0.2379333
6.588,0.01673333
6.59,0.2379333
6.5920000000000005,0.2639333
6.594,0.02106666
6.596,0.01886667
6.598,0.2412
6.6000000000000005,0.02
6.602,0.2715333
6.604,0.2628666
6.606,0.0178
6.6080000000000005,0.01673333
6.61,0.2813333
6.612,0.2585333
6.614,0.02
6.6160000000000005,0.01346667
6.618,0.2780666
6.62,0.2791333
6.622,0.0102
6.6240000000000006,0.006933332
6.626,0.2542
6.628,0.2563333
6.63,0.004799999
6.632000000000001,0.01126667
6.634,0.2509333
6.636,0.2607333
6.638,0.0156
6.640000000000001,0.01453333
6.642,0.2379333
6.644,0.2552666
6.646,0.01126667
6.648000000000001,0.01126667
6.65,0.2346666
6.652,0.277
6.654,0.01346667
6.656000000000001,0.2368666
6.658,0.01126667
6.66,0.2748
6.662,0.01673333
6.664,0.2303333
6.666,0.0102
6.668,0.0102
6.67,0.2813333
6.672,0.2921333
6.674,0.01673333
6.676,0.0156
6.678,0.2433333
6.68,0.2552666
6.682,0.01346667
6.684,0.01346667
6.686,0.2585333
6.688,0.01673333
6.69,0.2368666
6.692,0.01886667
6.694,0.2682666
6.696,0.2292666
6.698,0.01346667
6.7,0.01346667
6.702,0.2780666
6.704,0.2715333
6.706,0.01673333
6.708,0.01453333
6.71,0.2596
6.712,0.0156
6.714,0.2715333
6.716,0.2682666
6.718,0.006933332
6.72,0.2748
6.722,0.01886667
6.724,0.009133332
6.726,0.2021333
6.728,0.2791333
6.73,0.0178
6.732,0.2054
6.734,0.01126667
6.736,0.2715333
6.738,0.01886667
6.74,0.2433333
6.742,0.01673333
6.744,0.02
6.746,0.2596
6.748,-0.0005999999
6.75,0.2542
6.752,0.2585333
6.7540000000000004,0.0232
6.756,0.01126667
6.758,0.2282
6.76,0.02106666
6.7620000000000005,0.2748
6.764,0.01126667
6.766,0.2661333
6.768,0.0124
6.7700000000000005,0.2704666
6.772,0.2618
6.774,0.01126667
6.776,0.0156
6.7780000000000005,0.2748
6.78,0.2694
6.782,0.0178
6.784,0.0102
6.7860000000000005,0.2542
6.788,0.2628666
6.79,0.0232
6.792,0.01886667
6.7940000000000005,0.277
6.796,0.2628666
6.798,0.01453333
6.8,0.0178
6.8020000000000005,0.2596
6.804,0.2737333
6.806,0.01346667
6.808,0.009133332
6.8100000000000005,0.2618
6.812,0.2758666
6.814,0.0178
6.816,0.2282
6.8180000000000005,0.0102
6.82,0.02753333
6.822,0.2824
6.824,0.01346667
6.8260000000000005,0.2412
6.828,0.01453333
6.83,0.2704666
6.832,0.2737333
6.8340000000000005,0.01453333
6.836,0.01673333
6.838,0.2661333
6.84,0.2227333
6.8420000000000005,0.01453333
6.844,0.0156
6.846,0.2726
6.848,0.2704666
6.8500000000000005,0.01453333
6.852,0.02
6.854,0.2650667
6.856,0.2607333
6.8580000000000005,0.0102
6.86,0.0156
6.862,0.2661333
6.864,0.2650667
6.8660000000000005,0.01346667
6.868,0.01886667
6.87,0.2704666
6.872,0.2737333
6.8740000000000006,0.001533333
6.876,0.0124
6.878,0.2628666
6.88,0.2607333
6.882000000000001,0.01346667
6.884,0.008066666
6.886,0.2162666
6.888,0.2661333
6.890000000000001,0.0232
6.892,0.01346667
6.894,0.2542
6.896,0.277
6.898000000000001,0.02213333
6.9,0.239
6.902,0.005866666
6.904,0.2737333
6.906000000000001,0.01126667
6.908,0.008066666
6.91,0.2444666
6.912,0.02
6.914,0.2672
6.916,0.213
6.918,0.003733333
6.92,0.02646666
6.922,0.2737333
6.924,0.2682666
6.926,0.01886667
6.928,0.005866666
6.93,0.2650667
6.932,0.2682666
6.934,0.008066666
6.936,0.01346667
6.938,0.2715333
6.94,0.2737333
6.942,0.0102
6.944,0.008066666
6.946,0.2737333
6.948,0.2780666
6.95,0.01886667
6.952,0.01126667
6.954,0.2694
6.956,0.2552666
6.958,0.01346667
6.96,0.0156
6.962,0.2596
6.964,0.2737333
6.966,0.008066666
6.968,0.01126667
6.97,0.2737333
6.972,0.2466
6.974,0.01346667
6.976,0.01346667
6.978,0.2628666
6.98,0.2737333
6.982,0.02213333
6.984,0.009133332
6.986,0.2867333
6.988,0.2661333
6.99,0.02106666
6.992,0.2542
6.994,0.01453333
6.996,0.0156
6.998,0.2715333
7.0,0.2531333
7.002,0.01126667
7.0040000000000004,0.0124
7.006,0.2650667
7.008,0.01673333
7.01,0.2422666
7.0120000000000005,0.01886667
7.014,0.2444666
7.016,0.01346667
7.018,0.2607333
7.0200000000000005,0.2596
7.022,0.02433333
7.024,0.2650667
7.026,0.01453333
7.0280000000000005,0.01453333
7.03,0.2498666
7.032,0.2715333
7.034,0.0254
7.0360000000000005,0.02106666
7.038,0.2650667
7.04,0.2672
7.042,0.01453333
7.0440000000000005,0.01126667
7.046,0.2270667
7.048,0.01453333
7.05,0.2672
7.0520000000000005,0.226
7.054,0.01126667
7.056,0.0124
7.058,0.2650667
7.0600000000000005,0.2400666
7.062,0.01886667
7.064,0.01453333
7.066,0.2650667
7.0680000000000005,0.008066666
7.07,0.239
7.072,0.2737333
7.074,0.02106666
7.0760000000000005,0.226
7.078,0.01126667
7.08,0.01886667
7.082,0.2574666
7.0840000000000005,0.0004666666
7.086,0.2704666
7.088,0.2596
7.09,0.004799999
7.0920000000000005,0.2574666
7.094,0.01673333
7.096,0.0124
7.098,0.252
7.1000000000000005,0.2661333
7.102,0.0124
7.104,0.02106666
7.106,0.2650667
7.1080000000000005,0.2650667
7.11,0.0102
7.112,0.01346667
7.114,0.2596
7.1160000000000005,0.2607333
7.118,0.0156
7.12,0.252
7.122,0.0178
7.1240000000000006,0.2682666
7.126,0.01673333
7.128,0.01673333
7.13,0.2563333
7.132000000000001,0.2596
7.134,0.01346667
7.136,0.01346667
7.138,0.2542
7.140000000000001,0.2628666
7.142,0.02106666
7.144,0.2628666
7.146,0.005866666
7.148000000000001,0.02106666
7.15,0.2661333
7.152,0.2433333
7.154,0.01346667
7.156000000000001,0.0156
7.158,0.2737333
7.16,0.2357333
7.162,0.01126667
7.164000000000001,0.01673333
7.166,0.2628666
7.168,0.008066666
7.17,0.2488
7.172,0.02433333
7.174,0.2596
7.176,0.2194666
7.178,0.01126667
7.18,0.2628666
7.182,0.01673333
7.184,0.2542
7.186,0.008066666
7.188,0.01453333
7.19,0.2542
7.192,0.2574666
7.194,0.008066666
7.196,0.009133332
7.198,0.2563333
7.2,0.01886667
7.202,0.2585333
7.204,0.0124
7.206,0.2476666
7.208,0.2585333
7.21,0.0232
7.212,0.01346667
7.214,0.2270667
7.216,0.2542
7.218,0.02106666
7.22,0.02
7.222,0.2498666
7.224,0.2542
7.226,0.01346667
7.228,0.01453333
7.23,0.2476666
7.232,0.2488
7.234,0.01673333
7.236,0.01346667
7.238,0.2216666
7.24,0.2574666
7.242,0.0124
7.244,0.2618
7.246,0.01453333
7.248,0.252
7.25,0.01126667
7.252,0.2574666
7.2540000000000004,0.01126667
7.256,0.009133332
7.258,0.2552666
7.26,0.2433333
7.2620000000000005,0.0156
7.264,0.01346667
7.266,0.2574666
7.268,0.2552666
7.2700000000000005,0.01126667
7.272,0.01673333
7.274,0.2531333
7.276,0.2488
7.2780000000000005,0.02213333
7.28,0.0232
7.282,0.2542
7.284,0.2574666
7.2860000000000005,0.01673333
7.288,0.0102
7.29,0.2585333
7.292,0.2379333
7.2940000000000005,0.01673333
7.296,0.0124
7.298,0.2357333
7.3,0.0178
7.3020000000000005,0.2476666
7.304,0.008066666
7.306,0.2303333
7.308,0.2531333
7.3100000000000005,0.01886667
7.312,0.2357333
7.314,0.0124
7.316,0.02213333
7.3180000000000005,0.2552666
7.32,0.2488
7.322,0.01126667
7.324,0.0124
7.3260000000000005,0.252
7.328,0.01126667
7.33,0.2466
7.332,0.006933332
7.3340000000000005,0.2563333
7.336,0.0124
7.338,0.2379333
7.34,0.2488
7.3420000000000005,0.02646666
7.344,0.2509333
7.346,0.01453333
7.348,0.0232
7.3500000000000005,0.2498666
7.352,0.2488
7.354,0.0156
7.356,0.008066666
7.3580000000000005,0.2466
7.36,0.2476666
7.362,0.0178
7.364,0.01126667
7.3660000000000005,0.2488
7.368,0.02433333
7.37,0.2488
7.372,0.239
7.3740000000000006,0.008066666
7.376,0.2466
7.378,0.02213333
7.38,0.2455333
7.382000000000001,0.0124
7.384,0.2509333
7.386,0.01673333
7.388,0.01453333
7.390000000000001,0.252
7.392,0.252
7.394,0.0232
7.396,0.2379333
7.398000000000001,0.01453333
7.4,0.252
7.402,0.01453333
7.404,0.239
7.406000000000001,0.01346667
7.408,0.2488
7.41,0.01673333
7.412,0.2466
7.414000000000001,0.01673333
7.416,0.008066666
7.418,0.2412
7.42,0.2509333
7.422000000000001,0.02
7.424,0.0124
7.426,0.2488
7.428,0.2444666
7.43,0.02
7.432,0.01126667
7.434,0.2498666
7.436,0.2488
7.438,0.01886667
7.44,0.02433333
7.442,0.2488
7.444,0.2466
7.446,0.01346667
7.448,0.0156
7.45,0.2455333
7.452,0.0178
7.454,0.239
7.456,0.01673333
7.458,0.2412
7.46,0.009133332
7.462,0.2303333
7.464,0.2682666
7.466,0.0156
7.468,0.01126667
7.47,0.2444666
7.472,0.2140666
7.474,0.01126667
7.476,0.02213333
7.478,0.2476666
7.48,0.2498666
7.482,0.01126667
7.484,0.2488
7.486,0.01886667
7.488,0.02213333
7.49,0.2466
7.492,0.02213333
7.494,0.2488
7.496,0.0102
7.498,0.2433333
7.5,0.2531333
7.502,0.02106666
7.5040000000000004,0.2476666
7.506,0.01673333
7.508,0.01673333
7.51,0.2412
7.5120000000000005,0.2379333
7.514,0.0156
7.516,0.01886667
7.518,0.2552666
7.5200000000000005,0.01126667
7.522,0.252
7.524,0.01126667
7.526,0.2412
7.5280000000000005,0.0156
7.53,0.2488
7.532,0.009133332
7.534,0.2249333
7.5360000000000005,0.2542
7.538,0.02106666
7.54,0.01673333
7.542,0.2466
7.5440000000000005,0.2476666
7.546,0.02213333
7.548,0.003733333
7.55,0.2476666
7.5520000000000005,0.2498666
7.554,0.0156
7.556,0.01673333
7.558,0.2346666
7.5600000000000005,0.2433333
7.562,0.01886667
7.564,0.003733333
7.566,0.2282
7.5680000000000005,0.009133332
7.57,0.2400666
7.572,0.0124
7.574,0.2574666
7.5760000000000005,0.01886667
7.578,0.2412
7.58,0.2444666
7.582,0.0124
7.5840000000000005,0.01886667
7.586,0.2455333
7.588,0.2422666
7.59,0.01126667
7.5920000000000005,0.01886667
7.594,0.2585333
7.596,0.252
7.598,0.01126667
7.6000000000000005,0.2444666
7.602,0.02213333
7.604,0.2400666
7.606,0.01886667
7.6080000000000005,0.0156
7.61,0.2542
7.612,0.2412
7.614,0.01673333
7.6160000000000005,0.2672
7.618,0.0178
7.62,0.2444666
7.622,0.01673333
7.6240000000000006,0.2607333
7.626,0.0156
7.628,0.01886667
7.63,0.2412
7.632000000000001,0.01346667
7.634,0.2552666
7.636,0.02106666
7.638,0.2444666
7.640000000000001,0.2412
7.642,0.01346667
7.644,0.0124
7.646,0.239
7.648000000000001,0.2400666
7.65,0.01886667
7.652,0.02213333
7.654,0.2498666
7.656000000000001,0.2227333
7.658,0.01126667
7.66,0.2498666
7.662,0.01673333
7.664000000000001,0.0156
7.666,0.2682666
7.668,0.0156
7.67,0.2379333
7.672000000000001,0.2282
7.674,0.0156
7.676,0.2628666
7.678,0.0124
7.68,0.01673333
7.682,0.2498666
7.684,0.2737333
7.686,0.02
7.688,0.2357333
7.69,0.01453333
7.692,0.0124
7.694,0.2249333
7.696,0.2412
7.698,0.01126667
7.7,0.2357333
7.702,0.01346667
7.704,0.2412
7.706,0.0156
7.708,0.01673333
7.71,0.2466
7.712,0.2433333
7.714,0.0156
7.716,0.2607333
7.718,0.01673333
7.72,0.2422666
7.722,0.02213333
7.724,0.0178
7.726,0.2737333
7.728,0.2379333
7.73,0.01886667
7.732,0.0156
7.734,0.2943333
7.736,0.02213333
7.738,0.2422666
7.74,0.239
7.742,0.01673333
7.744,0.01673333
7.746,0.2412
7.748,0.2357333
7.75,0.0156
7.752,0.004799999
7.7540000000000004,0.2466
7.756,0.2336
7.758,0.008066666
7.76,0.01673333
7.7620000000000005,0.2379333
7.764,0.2303333
7.766,0.01673333
7.768,0.0178
7.7700000000000005,0.2357333
7.772,0.01126667
7.774,0.2791333
7.776,0.01886667
7.7780000000000005,0.2780666
7.78,0.2466
7.782,0.0102
7.784,0.2845333
7.7860000000000005,0.01453333
7.788,0.239
7.79,0.01886667
7.792,0.0156
7.7940000000000005,0.2661333
7.796,0.02433333
7.798,0.2433333
7.8,0.2076
7.8020000000000005,0.008066666
7.804,0.01886667
7.806,0.2433333
7.808,0.2270667
7.8100000000000005,0.009133332
7.812,0.2466
7.814,0.01346667
7.816,0.0124
7.8180000000000005,0.2249333
7.82,0.0178
7.822,0.2412
7.824,0.0124
7.8260000000000005,0.2488
7.828,0.0178
7.83,0.239
7.832,0.0178
7.8340000000000005,0.2476666
7.836,0.02213333
7.838,0.2444666
7.84,0.01886667
7.8420000000000005,0.2400666
7.844,0.2878
7.846,0.01673333
7.848,0.2412
7.8500000000000005,0.0102
7.852,0.01673333
7.854,0.2466
7.856,0.239
7.8580000000000005,0.0156
7.86,0.2292666
7.862,0.0124
7.864,0.2433333
7.8660000000000005,0.01453333
7.868,0.01673333
7.87,0.2444666
7.872,0.2444666
7.8740000000000006,0.01346667
7.876,0.2607333
7.878,0.01673333
7.88,0.2412
7.882000000000001,0.01126667
7.884,0.2628666
7.886,0.0156
7.888,0.01673333
7.890000000000001,0.2357333
7.892,0.01453333
7.894,0.2824
7.896,0.01886667
7.898000000000001,0.2433333
7.9,0.2412
7.902,0.01346667
7.904,0.01673333
7.906000000000001,0.2325333
7.908,0.2509333
7.91,0.01453333
7.912,0.01673333
7.914000000000001,0.2336
7.916,0.2282
7.918,0.01346667
7.92,0.02106666
7.922000000000001,0.2542
7.924,0.2455333
7.926,0.0156
7.928,0.01453333
7.930000000000001,0.2476666
7.932,0.01673333
7.934,0.2726
7.936,0.2509333
7.938,0.01673333
7.94,0.2400666
7.942,0.01346667
7.944,0.2661333
7.946,0.0102
7.948,0.2400666
7.95,0.0178
7.952,0.009133332
7.954,0.2596
7.956,0.01886667
7.958,0.2422666
7.96,0.2270667
7.962,0.01673333
7.964,0.02106666
7.966,0.2412
7.968,0.02106666
7.97,0.2238
7.972,0.239
7.974,0.01346667
7.976,0.2466
7.978,0.01673333
7.98,0.2422666
7.982,0.0156
7.984,0.02106666
7.986,0.2552666
7.988,0.01886667
7.99,0.2444666
7.992,0.0004666666
7.994,0.2455333
7.996,0.2498666
7.998,0.1750666
8.0,0.1609333
8.002,0.2661333
8.004,0.01346667
8.006,0.2151333
8.008000000000001,0.01673333
8.01,0.2574666
8.012,0.01886667
8.014,0.2542
8.016,0.01346667
8.018,0.2661333
8.02,0.2552666
8.022,0.01886667
8.024000000000001,0.01673333
8.026,0.2563333
8.028,0.2607333
8.03,0.0156
8.032,0.008066666
8.034,0.2270667
8.036,0.2596
8.038,0.01886667
8.040000000000001,0.2162666
8.042,0.01346667
8.044,0.2368666
8.046,0.0124
8.048,0.0102
8.05,0.2488
8.052,0.2346666
8.054,0.01126667
8.056000000000001,0.02106666
8.058,0.2476666
8.06,0.252
8.062,0.01673333
8.064,0.0178
8.066,0.2379333
8.068,0.0156
8.07,0.2552666
8.072000000000001,0.01673333
8.074,0.2173333
8.076,0.01673333
8.078,0.2552666
8.08,0.2628666
8.082,0.0178
8.084,0.01673333
8.086,0.2563333
8.088000000000001,0.2476666
8.09,0.0156
8.092,0.01126667
8.094,0.2596
8.096,0.2607333
8.098,0.01886667
8.1,0.02106666
8.102,0.2455333
8.104000000000001,0.2336
8.106,0.0102
8.108,0.01673333
8.11,0.2628666
8.112,0.2682666
8.114,0.0178
8.116,0.009133332
8.118,0.2574666
8.120000000000001,0.2542
8.122,0.008066666
8.124,0.2542
