Time (s),CH2 (V),CH3 (V)
0.01101,0.0904,0.06745999
0.011015,0.08972666,0.06664667
0.01102,0.09033333,0.06727333
0.011025,0.08964666,0.06615333
0.011030000000000002,0.09023999,0.06607333
0.011035000000000001,0.08955333,0.06677999
0.011040000000000001,0.09017333,0.06611333
0.011045000000000001,0.0895,0.06682
0.01105,0.09008666,0.06685333
0.011055,0.08941333,0.06595333
0.01106,0.09001999,0.06665999
0.011065,0.08935999,0.06588666
0.011070000000000002,0.08995333,0.06645333
0.011075000000000002,0.08921333,0.06546
0.011080000000000001,0.08989999,0.06548666
0.011085000000000001,0.08919999,0.06663333
0.011090000000000001,0.08918666,0.0667
0.011095,0.08984666,0.06581333
0.0111,0.08985999,0.06638666
0.011105,0.08909333,0.06554666
0.01111,0.08911999,0.06574667
0.011115000000000002,0.08985999,0.06649332
0.011120000000000001,0.08922666,0.06602
0.011125000000000001,0.08991332,0.06698667
0.011130000000000001,0.08919999,0.06645333
0.011135,0.08997999,0.06731333
0.01114,0.08932,0.06717333
0.011145,0.09006,0.0662
0.01115,0.08944666,0.06671333
0.011155000000000002,0.09016,0.06570666
0.011160000000000002,0.08954,0.06630667
0.011165000000000001,0.09025332,0.06559999
0.011170000000000001,0.08961999,0.06568
0.011175000000000001,0.09030666,0.0664
0.01118,0.09047999,0.06570666
0.011185,0.08972666,0.06667333
0.01119,0.08973999,0.06614
0.011195,0.09041332,0.06728666
0.011200000000000002,0.09035999,0.06667333
0.011205000000000001,0.08967333,0.06747333
0.011210000000000001,0.08971333,0.06758666
0.011215000000000001,0.09035999,0.06679333
0.01122,0.09030666,0.06739333
0.011225,0.08960666,0.06636
0.01123,0.09028,0.06699999
0.011235,0.08952666,0.06629333
0.011240000000000002,0.09016,0.06634666
0.011245000000000002,0.08948666,0.06705333
0.011250000000000001,0.09007332,0.06697333
0.011255000000000001,0.08938666,0.06608666
0.011260000000000001,0.08999333,0.06679333
0.011265,0.08932,0.0659
0.01127,0.08997999,0.06650666
0.011275,0.08916,0.06553333
0.01128,0.08919999,0.06557333
0.011285000000000002,0.08984666,0.06667333
0.011290000000000001,0.08916,0.0667
0.011295000000000001,0.08983333,0.0658
0.011300000000000001,0.08989999,0.06641333
0.011305,0.08921333,0.06558666
0.01131,0.08919999,0.06581333
0.011315,0.08987333,0.06650666
0.01132,0.08922666,0.06599333
0.011325000000000002,0.08987333,0.06695999
0.011330000000000002,0.08991332,0.06648
0.011335000000000001,0.08925333,0.06731333
0.011340000000000001,0.08932,0.06724666
0.011345000000000001,0.09007332,0.06629333
0.01135,0.08945999,0.06680666
0.011355,0.09012666,0.06574667
0.01136,0.08957999,0.06641333
0.011365,0.09023999,0.06564
0.011370000000000002,0.08963333,0.06574667
0.011375000000000001,0.09037333,0.06642666
0.011380000000000001,0.08968666,0.06574667
0.011385000000000001,0.09034666,0.06660666
0.01139,0.08968666,0.06611333
0.011395,0.09042666,0.06726
0.0114,0.08971333,0.0667
0.011405,0.09038666,0.06763999
0.011410000000000002,0.09034666,0.06777333
0.011415000000000002,0.08964666,0.06706666
0.011420000000000001,0.09029333,0.06758666
0.011425000000000001,0.08964666,0.06645333
0.011430000000000001,0.09025332,0.06645333
0.011435,0.08957999,0.06726
0.01144,0.09014666,0.06658
0.011445,0.08947333,0.06721999
0.01145,0.08935999,0.06719333
0.011455000000000002,0.09004666,0.06638666
0.011460000000000001,0.09000666,0.06698667
0.011465000000000001,0.08927999,0.06616666
0.011470000000000001,0.08991332,0.06680666
0.011475,0.08918666,0.06586
0.01148,0.08910666,0.06593999
0.011485,0.08984666,0.06697333
0.01149,0.08910666,0.06701333
0.011495000000000002,0.08981999,0.06609999
0.011500000000000002,0.08917332,0.06665999
0.011505000000000001,0.08985999,0.06586
0.011510000000000001,0.08916,0.06593999
0.011515000000000001,0.08985999,0.06672666
0.01152,0.08921333,0.06612666
0.011525,0.08987333,0.06726
0.01153,0.08922666,0.06668666
0.011535,0.08992666,0.06753333
0.011540000000000002,0.08930666,0.06744666
0.011545000000000001,0.08999333,0.06655333
0.011550000000000001,0.08939999,0.06704
0.011555000000000001,0.09012666,0.06604666
0.01156,0.08954,0.06588666
0.011565,0.09019999,0.06667333
0.01157,0.08959333,0.06605999
0.011575,0.09029333,0.06677999
0.011580000000000002,0.08972666,0.06609999
0.011585000000000002,0.09042666,0.06688
0.011590000000000001,0.09038666,0.06634666
0.011595000000000001,0.08972666,0.0675
0.011600000000000001,0.09034666,0.06697333
0.011605,0.08968666,0.06791333
0.01161,0.09034666,0.06804666
0.011615,0.08961999,0.06728666
0.01162,0.09029333,0.06781333
0.011625000000000002,0.08956666,0.06683333
0.011630000000000001,0.09019999,0.06672666
0.011635000000000001,0.08951332,0.06744666
0.011640000000000001,0.09016,0.06686666
0.011645,0.08941333,0.06754666
0.01165,0.09006,0.06748666
0.011655,0.08932,0.06674
0.01166,0.08927999,0.06735333
0.011665000000000002,0.08997999,0.06649332
0.011670000000000002,0.08991332,0.06704
0.011675000000000001,0.08921333,0.06616666
0.011680000000000001,0.08985999,0.06624
0.011685000000000001,0.08914666,0.06729999
0.01169,0.08906666,0.06733999
0.011695,0.08980666,0.06650666
0.0117,0.08981999,0.06706666
0.011705,0.08914666,0.06621333
0.011710000000000002,0.08918666,0.06621333
0.011715000000000001,0.08981999,0.06701333
0.011720000000000001,0.08917332,0.06649332
0.011725000000000001,0.08985999,0.06754666
0.01173,0.08923999,0.06701333
0.011735,0.08991332,0.06792666
0.01174,0.08926666,0.06787333
0.011745,0.08999333,0.06692
0.011750000000000002,0.08938666,0.06744666
0.011755000000000002,0.09009999,0.06636
0.011760000000000001,0.09014666,0.06701333
0.011765000000000001,0.08948666,0.06629333
0.011770000000000001,0.08955333,0.06705333
0.011775,0.09026666,0.06631999
0.01178,0.08964666,0.06631999
0.011785,0.09031999,0.06711999
0.01179,0.09033333,0.06661999
0.011795000000000002,0.08968666,0.06774666
0.011800000000000001,0.09038666,0.06717333
0.011805000000000001,0.08966,0.06801999
0.011810000000000001,0.09029333,0.06740666
0.011815,0.08961999,0.06818666
0.01182,0.09026666,0.06801999
0.011825,0.08952666,0.06704
0.01183,0.09018666,0.06690666
0.011835000000000002,0.08952666,0.06765333
0.011840000000000002,0.09011333,0.06697333
0.011845000000000001,0.08935999,0.06766666
0.011850000000000001,0.09004666,0.0676
0.011855000000000001,0.08930666,0.06677999
0.01186,0.08995333,0.06742
0.011865,0.08927999,0.06652666
0.01187,0.08985999,0.06706666
0.011875,0.08919999,0.06614
0.011880000000000002,0.08984666,0.06616666
0.011885000000000001,0.08911999,0.06726
0.011890000000000001,0.08909333,0.06729999
0.011895000000000001,0.08980666,0.06646666
0.0119,0.08914666,0.06702666
0.011905,0.08980666,0.0662
0.01191,0.08913333,0.0664
0.011915,0.08980666,0.06710666
0.011920000000000002,0.08979332,0.06659333
0.011925000000000002,0.08913333,0.06758666
0.011930000000000001,0.08918666,0.06711999
0.011935000000000001,0.08991332,0.06795333
0.011940000000000001,0.08997999,0.06795333
0.011945,0.08925333,0.06697333
0.01195,0.08937333,0.06748666
0.011955,0.09008666,0.06643999
0.01196,0.08944666,0.06706666
0.011965000000000002,0.09025332,0.06631999
0.011970000000000001,0.08954,0.06702666
0.011975000000000001,0.09022666,0.06633333
0.011980000000000001,0.08960666,0.06631999
0.011985,0.09034666,0.06706666
0.01199,0.08963333,0.06660666
0.011995,0.09034666,0.06769333
0.012,0.09030666,0.06714666
0.012005000000000002,0.08960666,0.06807332
0.012010000000000002,0.09030666,0.06825333
0.012015000000000001,0.08963333,0.0675
0.012020000000000001,0.08959333,0.06800666
0.012025000000000001,0.09021333,0.06706666
0.01203,0.09017333,0.06767999
0.012035,0.08948666,0.06698667
0.01204,0.09008666,0.06769333
0.012045,0.08935999,0.06695999
0.012050000000000002,0.09000666,0.0676
0.012055000000000001,0.08930666,0.06674
0.012060000000000001,0.08991332,0.06731333
0.012065000000000001,0.08923999,0.06645333
0.01207,0.08987333,0.06702666
0.012075,0.08913333,0.06607333
0.01208,0.08910666,0.06605999
0.012085,0.08979332,0.06717333
0.012090000000000002,0.08976666,0.06732666
0.012095000000000002,0.08897333,0.0664
0.012100000000000001,0.08907999,0.06704
0.012105000000000001,0.08976666,0.06616666
0.012110000000000001,0.08914666,0.06630667
0.012115,0.08979332,0.06716
0.01212,0.08981999,0.06650666
0.012125,0.08917332,0.06758666
0.01213,0.08916,0.06704
0.012135000000000002,0.08984666,0.06792666
0.012140000000000001,0.08926666,0.06796666
0.012145000000000001,0.08994,0.06708
0.012150000000000001,0.08932,0.0676
0.012155000000000001,0.09008666,0.06652666
0.01216,0.08948666,0.06710666
0.012165,0.09016,0.06637333
0.01217,0.08956666,0.06636
0.012175000000000002,0.09023999,0.06704
0.012180000000000002,0.08961999,0.06629333
0.012185000000000001,0.09030666,0.06708
0.012190000000000001,0.09035999,0.06645333
0.012195000000000001,0.08967333,0.06761333
0.0122,0.08963333,0.06719333
0.012205,0.09031999,0.06806
0.01221,0.09029333,0.06830666
0.012215,0.08961999,0.06748666
0.012220000000000002,0.09023999,0.06803333
0.012225000000000001,0.08954,0.06710666
0.012230000000000001,0.09021333,0.06702666
0.012235000000000001,0.08948666,0.06782666
0.012240000000000001,0.08939999,0.06778666
0.012245,0.09008666,0.06710666
0.01225,0.09000666,0.06774666
0.012255,0.08930666,0.06695999
0.012260000000000002,0.08925333,0.06751999
0.012265000000000002,0.08994,0.06659333
0.012270000000000001,0.08985999,0.06723333
0.012275000000000001,0.08914666,0.06618
0.012280000000000001,0.08980666,0.06624
0.012285,0.08911999,0.06736666
0.01229,0.08910666,0.06739333
0.012295,0.08978,0.06650666
0.0123,0.08981999,0.06711999
0.012305000000000002,0.08899999,0.06616666
0.012310000000000001,0.08914666,0.06633333
0.012315000000000001,0.08984666,0.06708
0.012320000000000001,0.08907999,0.06650666
0.012325000000000001,0.08987333,0.06744666
0.01233,0.08919999,0.06693333
0.012335,0.08989999,0.06798
0.01234,0.08921333,0.06807332
0.012345000000000002,0.08999333,0.06716
0.012350000000000002,0.08939999,0.06769333
0.012355000000000001,0.09011333,0.06674
0.012360000000000001,0.08942666,0.06656666
0.012365000000000001,0.09016,0.06738
0.01237,0.08955333,0.06729999
0.012375,0.09030666,0.06650666
0.01238,0.08963333,0.06704
0.012385,0.09029333,0.06637333
0.012390000000000002,0.09029333,0.06652666
0.012395000000000002,0.08964666,0.06767999
0.012400000000000001,0.08961999,0.06717333
0.012405000000000001,0.09034666,0.06816666
0.012410000000000001,0.09033333,0.06832
0.012415,0.08960666,0.06754666
0.01242,0.09021333,0.06811333
0.012425,0.08957999,0.06726
0.012430000000000002,0.09028,0.06711999
0.012435000000000002,0.08944666,0.06794
0.012440000000000001,0.09007332,0.06723333
0.012445000000000001,0.08939999,0.06791333
0.012450000000000001,0.09009999,0.06778666
0.012455,0.08926666,0.06704
0.01246,0.08989999,0.06754666
0.012465,0.08927999,0.06664667
0.01247,0.08984666,0.06711999
0.012475000000000002,0.08914666,0.0662
0.012480000000000002,0.08980666,0.06627999
0.012485000000000001,0.08916,0.06732666
0.012490000000000001,0.08975333,0.06736666
0.012495000000000001,0.08910666,0.06650666
0.0125,0.08983333,0.06708
0.012505,0.08913333,0.06624
0.01251,0.08914666,0.06638666
0.012515000000000002,0.08979332,0.06708
0.012520000000000002,0.08987333,0.06655333
0.012525000000000001,0.08917332,0.06757333
0.012530000000000001,0.08919999,0.06697333
0.012535000000000001,0.08988666,0.06804666
0.01254,0.08922666,0.06807332
0.012545,0.08995333,0.06727333
0.01255,0.08939999,0.06777333
0.012555,0.09009999,0.06679333
0.012560000000000002,0.09016,0.06744666
0.012565000000000002,0.08948666,0.06667333
0.012570000000000001,0.08954,0.06727333
0.012575000000000001,0.09023999,0.06643999
0.012580000000000001,0.08963333,0.06706666
0.012585,0.09029333,0.06631999
0.01259,0.09031999,0.06646666
0.012595,0.08967333,0.06769333
0.012600000000000002,0.09028,0.06709333
0.012605000000000002,0.08960666,0.06811333
0.012610000000000001,0.09028,0.06747333
0.012615000000000001,0.08957999,0.06821333
0.012620000000000001,0.09023999,0.06798
0.012625,0.08952666,0.06710666
0.01263,0.09016,0.06699999
0.012635,0.0895,0.06774666
0.01264,0.09008666,0.06769333
0.012645000000000002,0.08939999,0.06694666
0.012650000000000002,0.09001999,0.0676
0.012655000000000001,0.08934666,0.06658
0.012660000000000001,0.08997999,0.06721999
0.012665000000000001,0.08923999,0.06629333
0.01267,0.08989999,0.06682
0.012675,0.08921333,0.06575999
0.01268,0.08913333,0.06588666
0.012685000000000002,0.08983333,0.06694666
0.012690000000000002,0.08897333,0.06701333
0.012695000000000001,0.08981999,0.06625333
0.012700000000000001,0.08980666,0.06608666
0.012705000000000001,0.08914666,0.06694666
0.01271,0.08983333,0.06630667
0.012715,0.08914666,0.06705333
0.01272,0.08916,0.06650666
0.012725,0.08985999,0.06748666
0.012730000000000002,0.08921333,0.06688
0.012735000000000002,0.08989999,0.06788667
0.012740000000000001,0.08925333,0.06782666
0.012745000000000001,0.09000666,0.06690666
0.012750000000000001,0.08935999,0.06744666
0.012755,0.09011333,0.06642666
0.01276,0.0895,0.06698667
0.012765,0.09017333,0.06621333
0.012770000000000002,0.08951332,0.06682
0.012775000000000002,0.09025332,0.06607333
0.012780000000000001,0.09025332,0.0667
0.012785000000000001,0.08963333,0.06600666
0.012790000000000001,0.08964666,0.06615333
0.012795,0.09033333,0.06727333
0.0128,0.08964666,0.06680666
0.012805,0.09028,0.06776
0.01281,0.09030666,0.06792666
0.012815000000000002,0.08960666,0.06713333
0.012820000000000002,0.08956666,0.06772
0.012825000000000001,0.09025332,0.06671333
0.012830000000000001,0.09022666,0.06729999
0.012835000000000001,0.08945999,0.06665999
0.01284,0.09007332,0.06726
0.012845,0.08939999,0.06656666
0.01285,0.09000666,0.06713333
0.012855000000000002,0.08933333,0.06612666
0.012860000000000002,0.09001999,0.06672666
0.012865000000000001,0.08927999,0.06593999
0.012870000000000001,0.08988666,0.06645333
0.012875000000000001,0.08921333,0.06546
0.01288,0.08980666,0.0655
0.012885,0.08914666,0.06656666
0.01289,0.08975333,0.06664667
0.012895,0.08914666,0.06591333
0.012900000000000002,0.08909333,0.0658
0.012905000000000002,0.08980666,0.06659333
0.012910000000000001,0.08917332,0.06603333
0.012915000000000001,0.08980666,0.06685333
0.012920000000000001,0.08981999,0.06627999
0.012925,0.08921333,0.06726
0.01293,0.08923999,0.06671333
0.012935,0.08988666,0.06755999
0.012940000000000002,0.08925333,0.06755999
0.012945000000000002,0.08995333,0.06661999
0.012950000000000001,0.08933333,0.06714666
0.012955000000000001,0.09009999,0.06600666
0.012960000000000001,0.08945999,0.06661999
0.012965,0.09014666,0.06571999
0.01297,0.0895,0.06645333
0.012975,0.09023999,0.06574667
0.01298,0.08961999,0.06648
0.012985000000000002,0.09029333,0.06577333
0.012990000000000002,0.08966,0.06591333
0.012995000000000001,0.09031999,0.06704
0.013000000000000001,0.08964666,0.06649332
0.013005000000000001,0.09029333,0.06751999
0.01301,0.09029333,0.06769333
0.013015,0.08960666,0.06688
0.01302,0.09026666,0.06740666
0.013025000000000002,0.08955333,0.06641333
0.013030000000000002,0.09019999,0.06704
0.013035000000000001,0.0895,0.06629333
0.013040000000000001,0.09012666,0.06693333
0.013045000000000001,0.08937333,0.06621333
0.01305,0.09001999,0.06680666
0.013055,0.08933333,0.06588666
0.01306,0.08923999,0.06652666
0.013065,0.08995333,0.06571999
0.013070000000000002,0.08991332,0.06629333
0.013075000000000002,0.08919999,0.06524666
0.013080000000000001,0.08981999,0.06532666
0.013085000000000001,0.08911999,0.06631999
0.013090000000000001,0.08980666,0.06642666
0.013095,0.08914666,0.06569333
0.0131,0.08988666,0.06633333
0.013105,0.08917332,0.06559999
0.013110000000000002,0.08917332,0.0658
0.013115000000000002,0.08984666,0.06655333
0.013120000000000001,0.08914666,0.06602
0.013125000000000001,0.08988666,0.06695999
0.013130000000000001,0.08921333,0.06641333
0.013135,0.08997999,0.06742
0.01314,0.08921333,0.06740666
0.013145,0.08999333,0.06652666
0.01315,0.08937333,0.06697333
0.013155000000000002,0.09008666,0.06593999
0.013160000000000002,0.08947333,0.06659333
0.013165000000000001,0.09017333,0.06573333
0.013170000000000001,0.08960666,0.06637333
0.013175000000000001,0.09026666,0.06569333
0.01318,0.08964666,0.06634666
0.013185,0.09029333,0.06565333
0.01319,0.09033333,0.06577333
0.013195000000000002,0.08964666,0.06694666
0.013200000000000002,0.09033333,0.06643999
0.013205000000000001,0.08964666,0.06747333
0.013210000000000001,0.09028,0.06758666
0.013215000000000001,0.08959333,0.06672666
0.01322,0.09025332,0.06724666
0.013225,0.08959333,0.06627999
0.01323,0.09022666,0.06682
0.013235,0.08952666,0.06609999
0.013240000000000002,0.09012666,0.06676666
0.013245000000000002,0.08942666,0.06602
0.013250000000000001,0.08999333,0.06664667
0.013255000000000001,0.08929332,0.06575999
0.013260000000000001,0.08929332,0.06562666
0.013265,0.08997999,0.06636
0.01327,0.08991332,0.06614
0.013275,0.08921333,0.06516
0.013280000000000002,0.08910666,0.06516
0.013285000000000002,0.08985999,0.0662
0.013290000000000001,0.08911999,0.06565333
0.013295000000000001,0.08984666,0.06634666
0.013300000000000001,0.08984666,0.06630667
0.013305,0.08913333,0.0655
0.01331,0.08917332,0.06569333
0.013315,0.08983333,0.06649332
0.01332,0.08989999,0.06593999
0.013325000000000002,0.08919999,0.06690666
0.013330000000000002,0.08922666,0.06638666
0.013335000000000001,0.08989999,0.06731333
0.013340000000000001,0.08929332,0.06731333
0.013345000000000001,0.08997999,0.06636
0.01335,0.08934666,0.06693333
0.013355,0.09016,0.06592666
0.01336,0.08947333,0.06659333
0.013365000000000002,0.09019999,0.06577333
0.013370000000000002,0.08947333,0.06638666
0.013375000000000001,0.09023999,0.06564
0.013380000000000001,0.08964666,0.06630667
0.013385000000000001,0.09030666,0.06562666
0.01339,0.0904,0.06568
0.013395,0.08967333,0.06688
0.0134,0.08964666,0.06637333
0.013405,0.09033333,0.06736666
0.013410000000000002,0.09031999,0.0675
0.013415000000000002,0.08963333,0.06663333
0.013420000000000001,0.08960666,0.06716
0.013425000000000001,0.09023999,0.06612666
0.013430000000000001,0.09025332,0.0667
0.013435,0.08951332,0.06599333
0.01344,0.09012666,0.06660666
0.013445,0.08942666,0.06582666
0.013450000000000002,0.09004666,0.06642666
0.013455000000000002,0.08937333,0.06557333
0.013460000000000001,0.08997999,0.06611333
0.013465000000000001,0.08932,0.06536666
0.013470000000000001,0.08991332,0.06592666
0.013475,0.08921333,0.06484666
0.01348,0.08987333,0.06482
0.013485,0.08916,0.06584
0.01349,0.08916,0.06528666
0.013495000000000002,0.08981999,0.06603333
0.013500000000000002,0.08988666,0.06537999
0.013505000000000001,0.08917332,0.0662
0.013510000000000001,0.08916,0.06565333
0.013515000000000001,0.08984666,0.06652666
0.01352,0.08985999,0.06595333
0.013525,0.08918666,0.06683333
0.01353,0.08921333,0.06634666
0.013535000000000002,0.08991332,0.06719333
0.013540000000000002,0.08932,0.06714666
0.013545000000000001,0.09000666,0.06611333
0.013550000000000001,0.08937333,0.06664667
0.013555000000000001,0.09009999,0.06565333
0.013560000000000001,0.08948666,0.06626666
0.013565,0.09019999,0.06537999
0.01357,0.08959333,0.06531333
0.013575,0.09030666,0.06609999
0.013580000000000002,0.09030666,0.06551333
0.013585000000000002,0.08963333,0.0662
0.013590000000000001,0.09037333,0.06565333
0.013595000000000001,0.08966,0.06677999
0.013600000000000001,0.08967333,0.06624
0.013605,0.09030666,0.06713333
0.01361,0.09031999,0.06728666
0.013615,0.08963333,0.0664
0.013620000000000002,0.08957999,0.06692
0.013625000000000002,0.09026666,0.06593999
0.013630000000000001,0.09025332,0.06578666
0.013635000000000001,0.08954,0.06649332
0.013640000000000001,0.09016,0.06646666
0.013645000000000001,0.08941333,0.06570666
0.01365,0.09004666,0.06624
0.013655,0.08935999,0.06535333
0.01366,0.08997999,0.06595333
0.013665000000000002,0.08932,0.06522
0.013670000000000002,0.08999333,0.06578666
0.013675000000000001,0.08921333,0.06468666
0.013680000000000001,0.08984666,0.06464666
0.013685000000000001,0.08921333,0.06559999
0.01369,0.08983333,0.06493333
0.013695,0.08917332,0.0659
0.0137,0.08979332,0.06527333
0.013705000000000002,0.08919999,0.06622666
0.013710000000000002,0.08919999,0.06566666
0.013715000000000001,0.08984666,0.06656666
0.013720000000000001,0.08921333,0.06597999
0.013725000000000001,0.08985999,0.06701333
0.013730000000000001,0.08921333,0.06648
0.013735,0.08991332,0.06723333
0.01374,0.08926666,0.06716
0.013745,0.08996666,0.06597999
0.013750000000000002,0.08941333,0.06652666
0.013755000000000002,0.09012666,0.06541999
0.013760000000000001,0.0895,0.06604666
0.013765000000000001,0.09016,0.06512
0.013770000000000001,0.08952666,0.06513333
0.013775,0.09028,0.06600666
0.01378,0.08966,0.06546
0.013785,0.09031999,0.06616666
0.013790000000000002,0.08969999,0.06562666
0.013795000000000002,0.09037333,0.06665999
0.013800000000000002,0.08968666,0.06614
0.013805000000000001,0.09034666,0.06709333
0.013810000000000001,0.09029333,0.06726
0.013815000000000001,0.08963333,0.06646666
0.01382,0.09025332,0.06697333
0.013825,0.08956666,0.06593999
0.01383,0.09022666,0.06587333
0.013835000000000002,0.08947333,0.06650666
0.013840000000000002,0.09018666,0.06648
0.013845000000000001,0.08945999,0.06574667
0.013850000000000001,0.09001999,0.06631999
0.013855000000000001,0.08935999,0.06537999
0.01386,0.09001999,0.06516
0.013865,0.08933333,0.06592666
0.01387,0.08994,0.0659
0.013875000000000002,0.08925333,0.06475333
0.013880000000000002,0.08918666,0.06473999
0.013885000000000002,0.08987333,0.06551333
0.013890000000000001,0.08917332,0.06496
0.013895000000000001,0.08988666,0.06574667
0.013900000000000001,0.08988666,0.06518666
0.013905,0.08917332,0.06616666
0.01391,0.08921333,0.06562666
0.013915,0.08988666,0.06659333
0.013920000000000002,0.08992666,0.06603333
0.013925000000000002,0.08917332,0.06704
0.013930000000000001,0.08925333,0.06648
0.013935000000000001,0.08994,0.06743333
0.013940000000000001,0.08925333,0.06731333
0.013945,0.08997999,0.06621333
0.01395,0.08938666,0.06672666
0.013955,0.09012666,0.06561333
0.013960000000000002,0.09018666,0.06621333
0.013965000000000002,0.08952666,0.06524666
0.013970000000000002,0.08956666,0.06522
0.013975000000000001,0.09029333,0.06611333
0.013980000000000001,0.08966,0.06553333
0.013985000000000001,0.09033333,0.06625333
0.01399,0.09035999,0.06561333
0.013995,0.08964666,0.06663333
0.014,0.09035999,0.06616666
0.014005000000000002,0.08960666,0.06723333
0.014010000000000002,0.09031999,0.06732666
0.014015000000000001,0.08957999,0.06648
0.014020000000000001,0.09026666,0.06698667
0.014025000000000001,0.08959333,0.06600666
0.01403,0.09023999,0.06658
0.014035,0.08951332,0.06587333
0.01404,0.09009999,0.06652666
0.014045000000000002,0.08944666,0.06570666
0.014050000000000002,0.09008666,0.06625333
0.014055000000000002,0.08935999,0.06527333
0.014060000000000001,0.08934666,0.06516
0.014065000000000001,0.09003333,0.06586
0.014070000000000001,0.08995333,0.0658
0.014075,0.08921333,0.06472667
0.01408,0.08987333,0.06463333
0.014085,0.08917332,0.06546
0.014090000000000002,0.08981999,0.06491999
0.014095000000000002,0.08916,0.06578666
0.014100000000000001,0.08984666,0.06522
0.014105000000000001,0.08913333,0.06616666
0.014110000000000001,0.08983333,0.06561333
0.014115,0.08919999,0.06659333
0.01412,0.08989999,0.06604666
0.014125,0.08919999,0.06697333
0.014130000000000002,0.08992666,0.06642666
0.014135000000000002,0.08925333,0.06726
0.014140000000000002,0.08927999,0.06720666
0.014145000000000001,0.09003333,0.06615333
0.014150000000000001,0.08937333,0.06661999
0.014155000000000001,0.09012666,0.06553333
0.01416,0.08948666,0.06629333
0.014165,0.09014666,0.06525999
0.01417,0.08957999,0.06520666
0.014175000000000002,0.09022666,0.06611333
0.014180000000000002,0.09030666,0.06543333
0.014185000000000001,0.08960666,0.0662
0.014190000000000001,0.08963333,0.06556
0.014195000000000001,0.09031999,0.06659333
0.0142,0.08967333,0.06612666
0.014205,0.09034666,0.06711999
0.01421,0.08961999,0.06729999
0.014215000000000002,0.09030666,0.06641333
0.014220000000000002,0.08956666,0.06698667
0.014225000000000002,0.09025332,0.06595333
0.014230000000000001,0.09022666,0.06652666
0.014235000000000001,0.08951332,0.06574667
0.014240000000000001,0.09011333,0.06638666
0.014245,0.08939999,0.06554666
0.01425,0.09001999,0.06614
0.014255,0.08935999,0.06512
0.014260000000000002,0.08995333,0.06556
0.014265000000000002,0.08927999,0.06484666
0.014270000000000001,0.08996666,0.06556
0.014275000000000001,0.08919999,0.06442666
0.014280000000000001,0.08987333,0.06434666
0.014285,0.08918666,0.06507999
0.01429,0.08981999,0.06459333
0.014295,0.08911999,0.06556
0.014300000000000002,0.08981999,0.06503999
0.014305000000000002,0.08917332,0.06611333
0.014310000000000002,0.08919999,0.06559999
0.014315000000000001,0.08988666,0.06658
0.014320000000000001,0.08917332,0.06602
0.014325000000000001,0.08987333,0.06690666
0.01433,0.08921333,0.06638666
0.014335,0.08989999,0.06717333
0.01434,0.08926666,0.06705333
0.014345000000000002,0.08999333,0.06596666
0.014350000000000002,0.08935999,0.06646666
0.014355000000000001,0.09007332,0.06541999
0.014360000000000001,0.09016,0.06600666
0.014365000000000001,0.08948666,0.06506667
0.01437,0.08951332,0.065
0.014375,0.09029333,0.06582666
0.01438,0.08959333,0.06527333
0.014385000000000002,0.09029333,0.06604666
0.014390000000000002,0.09029333,0.06547333
0.014395000000000002,0.08966,0.06654
0.014400000000000001,0.09033333,0.06603333
0.014405000000000001,0.08963333,0.06698667
0.014410000000000001,0.09028,0.06717333
0.014415,0.08960666,0.06622666
0.01442,0.09023999,0.06680666
0.014425,0.08954,0.06586
0.014430000000000002,0.09022666,0.06641333
0.014435000000000002,0.0895,0.06564
0.014440000000000001,0.09009999,0.06631999
0.014445000000000001,0.08939999,0.06551333
0.014450000000000001,0.09001999,0.06603333
0.014455,0.08934666,0.065
0.01446,0.08997999,0.06553333
0.014465,0.08929332,0.06479333
0.014470000000000002,0.08988666,0.06543333
0.014475000000000002,0.08923999,0.06429333
0.014480000000000002,0.08918666,0.06416667
0.014485000000000001,0.08983333,0.06491999
0.014490000000000001,0.08981999,0.06435999
0.014495000000000001,0.08914666,0.06535333
0.0145,0.08911999,0.06490666
0.014505,0.08984666,0.06609999
0.01451,0.08911999,0.06561333
0.014515000000000002,0.08980666,0.06671333
0.014520000000000002,0.08980666,0.06609999
0.014525000000000001,0.08914666,0.06709333
0.014530000000000001,0.08917332,0.06654
0.014535000000000001,0.08987333,0.06731333
0.01454,0.08995333,0.06713333
0.014545,0.08925333,0.06600666
0.01455,0.08935999,0.06645333
0.014555000000000002,0.09008666,0.06535333
0.014560000000000002,0.08944666,0.06596666
0.014565000000000002,0.09011333,0.06494666
0.014570000000000001,0.08952666,0.06491999
0.014575000000000001,0.09028,0.06584
0.014580000000000001,0.08951332,0.06522
0.014585,0.09028,0.06605999
0.01459,0.09030666,0.06548666
0.014595,0.08963333,0.06650666
0.014600000000000002,0.08957999,0.06599333
0.014605000000000002,0.09028,0.06699999
0.014610000000000001,0.09026666,0.06711999
0.014615000000000001,0.08957999,0.06626666
0.014620000000000001,0.09022666,0.06679333
0.014625,0.08955333,0.06584
0.01463,0.09018666,0.06643999
0.014635,0.08951332,0.06570666
0.014640000000000002,0.09011333,0.0664
0.014645000000000002,0.08938666,0.06565333
0.014650000000000002,0.08932,0.0662
0.014655000000000001,0.09001999,0.06522
0.014660000000000001,0.08929332,0.06578666
0.014665000000000001,0.08994,0.06497333
0.01467,0.08989999,0.06566666
0.014675,0.08919999,0.06455333
