Time (s),Voltage (V)
5.338,0.44384
5.34,0.4305333
5.3420000000000005,0.7652266
5.344,0.4448
5.346,0.7462133
5.348,0.4329066
5.3500000000000005,0.7680799
5.352,0.4371733
5.354,0.7390666
5.356,0.4424
5.3580000000000005,0.7685599
5.36,0.43576
5.362,0.7252799
5.364,0.4409866
5.3660000000000005,0.7652266
5.368,0.7580799
5.37,0.4386133
5.372,0.7295733
5.3740000000000006,0.43432
5.376,0.43528
5.378,0.7290933
5.38,0.4381333
5.382,0.7751999
5.384,0.44384
5.386,0.7756799
5.388,0.4400266
5.39,0.7585599
5.392,0.7666399
5.394,0.44336
5.396,0.4386133
5.398,0.7633066
5.4,0.4376533
5.402,0.7690133
5.404,0.4419466
5.406,0.7419199
5.408,0.7723466
5.41,0.4386133
5.412,0.43624
5.414,0.7319466
5.416,0.43528
5.418,0.7657066
5.42,0.4348
5.422,0.72672
5.424,0.7704533
5.426,0.4376533
5.428,0.7347999
5.43,0.4424
5.432,0.4390933
5.434,0.7680799
5.436,0.44288
5.438,0.7409866
5.44,0.7675999
5.442,0.4295733
5.444,0.4395733
5.446,0.7680799
5.448,0.7775733
5.45,0.43528
5.452,0.7547733
5.454,0.4390933
5.456,0.7523733
5.458,0.4481066
5.46,0.4395733
5.462,0.7657066
5.464,0.7371733
5.466,0.4381333
5.468,0.7809066
5.47,0.4395733
5.472,0.4390933
5.474,0.7609333
5.476,0.7618933
5.478,0.44336
5.48,0.4371733
5.482,0.7680799
5.484,0.7751999
5.486,0.44288
5.488,0.4419466
5.49,0.7647466
5.492,0.7785333
5.494,0.4376533
5.496,0.7414399
5.498,0.4452533
5.5,0.42672
5.502,0.77472
5.5040000000000004,0.4414666
5.506,0.7499999
5.508,0.4405066
5.51,0.7790133
5.5120000000000005,0.4400266
5.514,0.7405066
5.516,0.4405066
5.518,0.7761599
5.5200000000000005,0.4371733
5.522,0.7371733
5.524,0.4376533
5.526,0.78376
5.5280000000000005,0.4386133
5.53,0.7338399
5.532,0.4376533
5.534,0.7828
5.5360000000000005,0.7423999
5.538,0.43432
5.54,0.4348
5.542,0.7899466
5.5440000000000005,0.7899466
5.546,0.4495466
5.548,0.7666399
5.55,0.4305333
5.5520000000000005,0.4290933
5.554,0.7751999
5.556,0.4419466
5.558,0.7585599
5.5600000000000005,0.4253066
5.562,0.7828
5.564,0.7504799
5.566,0.4371733
5.5680000000000005,0.7899466
5.57,0.4376533
5.572,0.4395733
5.574,0.7452533
5.5760000000000005,0.7804266
5.578,0.4329066
5.58,0.7680799
5.582,0.4348
5.5840000000000005,0.7842399
5.586,0.43432
5.588,0.4329066
5.59,0.7457333
5.5920000000000005,0.7751999
5.594,0.4305333
5.596,0.7557066
5.598,0.4314666
5.6000000000000005,0.4386133
5.602,0.7714133
5.604,0.4348
5.606,0.7490666
5.6080000000000005,0.4290933
5.61,0.7462133
5.612,0.7733066
5.614,0.4419466
5.6160000000000005,0.4305333
5.618,0.7842399
5.62,0.7889866
5.622,0.4414666
5.6240000000000006,0.4405066
5.626,0.79232
5.628,0.7937333
5.63,0.4395733
5.632,0.4333866
5.634,0.7666399
5.636,0.7809066
5.638,0.4386133
5.64,0.4371733
5.642,0.7704533
5.644,0.7980266
5.646,0.4390933
5.648,0.43528
5.65,0.78328
5.652,0.4305333
5.654,0.7775733
5.656,0.7509599
5.658,0.4400266
5.66,0.4253066
5.662,0.7737866
5.664,0.7504799
5.666,0.44288
5.668,0.4300533
5.67,0.7485866
5.672,0.7333599
5.674,0.4329066
5.676,0.4466933
5.678,0.7880533
5.68,0.4329066
5.682,0.7566666
5.684,0.4376533
5.686,0.7680799
5.688,0.4348
5.69,0.7200533
5.692,0.4329066
5.694,0.7733066
5.696,0.4376533
5.698,0.7428799
5.7,0.4329066
5.702,0.7927999
5.704,0.7485866
5.706,0.43624
5.708,0.43432
5.71,0.7809066
5.712,0.7780533
5.714,0.44336
5.716,0.4329066
5.718,0.7714133
5.72,0.4257866
5.722,0.7851999
5.724,0.7504799
5.726,0.4329066
5.728,0.7799466
5.73,0.4300533
5.732,0.7423999
5.734,0.4338666
5.736,0.4338666
5.738,0.7804266
5.74,0.4310133
5.742,0.7214933
5.744,0.7590399
5.746,0.43528
5.748,0.7499999
5.75,0.4314666
5.752,0.7823466
5.7540000000000004,0.4305333
5.756,0.7499999
5.758,0.42768
5.76,0.4333866
5.7620000000000005,0.7690133
5.764,0.4471733
5.766,0.7794933
5.768,0.43624
5.7700000000000005,0.7685599
5.772,0.43576
5.774,0.7699733
5.776,0.4338666
5.7780000000000005,0.7847199
5.78,0.7823466
5.782,0.4376533
5.784,0.7723466
5.7860000000000005,0.4329066
5.788,0.7609333
5.79,0.4233866
5.792,0.4310133
5.7940000000000005,0.7813866
5.796,0.7714133
5.798,0.4286133
5.8,0.42816
5.8020000000000005,0.7652266
5.804,0.7671199
5.806,0.43576
5.808,0.7842399
5.8100000000000005,0.4305333
5.812,0.7880533
5.814,0.4386133
5.816,0.8022933
5.8180000000000005,0.4371733
5.82,0.7842399
5.822,0.4324266
5.824,0.4405066
5.8260000000000005,0.7799466
5.828,0.7885066
5.83,0.43576
5.832,0.4314666
5.8340000000000005,0.7704533
5.836,0.4329066
5.838,0.7813866
5.84,0.42768
5.8420000000000005,0.7276533
5.844,0.43672
5.846,0.7842399
5.848,0.42768
5.8500000000000005,0.7110133
5.852,0.4248266
5.854,0.79136
5.856,0.7690133
5.8580000000000005,0.4348
5.86,0.4257866
5.862,0.8065866
5.864,0.45096
5.8660000000000005,0.77472
5.868,0.4290933
5.87,0.7742666
5.872,0.43576
5.8740000000000006,0.8151466
5.876,0.4338666
5.878,0.80136
5.88,0.8065866
5.882000000000001,0.4386133
5.884,0.7956533
5.886,0.4329066
5.888,0.4371733
5.89,0.7866133
5.892,0.4419466
5.894,0.7499999
5.896,0.7599999
5.898,0.4300533
5.9,0.4257866
5.902,0.7390666
5.904,0.4305333
5.906,0.7751999
5.908,0.7395466
5.91,0.4338666
5.912,0.4400266
5.914,0.79944
5.916,0.7794933
5.918,0.4300533
5.92,0.4400266
5.922,0.8061066
5.924,0.43624
5.926,0.8032533
5.928,0.7885066
5.93,0.43528
5.932,0.8108533
5.934,0.43576
5.936,0.44336
5.938,0.7818666
5.94,0.7770933
5.942,0.4448
5.944,0.7557066
5.946,0.4424
5.948,0.7985066
5.95,0.4324266
5.952,0.4338666
5.954,0.7357333
5.956,0.7414399
5.958,0.4348
5.96,0.4305333
5.962,0.8118133
5.964,0.7813866
5.966,0.4381333
5.968,0.4390933
5.97,0.7847199
5.972,0.4376533
5.974,0.8127733
5.976,0.7866133
5.978,0.43624
5.98,0.7970666
5.982,0.4376533
5.984,0.7618933
5.986,0.4495466
5.988,0.4395733
5.99,0.7965866
5.992,0.4386133
5.994,0.7324266
5.996,0.44432
5.998,0.4657066
6.0,0.7134133
6.002,0.7419199
6.0040000000000004,0.7794933
6.006,0.70152
6.008,0.6972266
6.01,0.7775733
6.0120000000000005,0.7889866
6.014,0.7038933
6.016,0.6891466
6.018,0.7229066
6.0200000000000005,0.6573066
6.022,0.7870933
6.024,0.7476266
6.026,0.6820266
6.0280000000000005,0.7842399
6.03,0.6254399
6.032,0.7842399
6.034,0.6867733
6.0360000000000005,0.6867733
6.038,0.80088
6.04,0.7927999
6.042,0.6962933
6.0440000000000005,0.6886666
6.046,0.79184
6.048,0.7889866
6.05,0.7077066
6.0520000000000005,0.7034133
6.054,0.7709333
6.056,0.6991466
6.058,0.7889866
6.0600000000000005,0.7961333
6.062,0.68488
6.064,0.6696533
6.066,0.7866133
6.0680000000000005,0.7766399
6.07,0.6801333
6.072,0.65872
6.074,0.7942133
6.0760000000000005,0.6858133
6.078,0.79232
6.08,0.79992
6.082,0.6145066
6.0840000000000005,0.7171999
6.086,0.6872533
6.088,0.6202133
6.09,0.8004
6.0920000000000005,0.7880533
6.094,0.6896266
6.096,0.66824
6.098,0.7794933
6.1000000000000005,0.8037333
6.102,0.7067466
6.104,0.7110133
6.106,0.8070666
6.1080000000000005,0.7894666
6.11,0.7138666
6.112,0.7171999
6.114,0.81752
6.1160000000000005,0.80752
6.118,0.7043733
6.12,0.80944
6.122,0.6406666
6.1240000000000006,0.6601599
6.126,0.8004
6.128,0.8160799
6.13,0.6468533
6.132000000000001,0.6249599
6.134,0.8118133
6.136,0.68392
6.138,0.8141866
6.140000000000001,0.6178399
6.142,0.8004
6.144,0.6706133
6.146,0.7965866
6.148,0.8018399
6.15,0.6563466
6.152,0.7880533
6.154,0.71816
6.156,0.8103732
6.158,0.7281333
6.16,0.7961333
6.162,0.7295733
6.164,0.81656
6.166,0.70912
6.168,0.71056
6.17,0.80896
6.172,0.8141866
6.174,0.6620533
6.176,0.6867733
6.178,0.7942133
6.18,0.80896
6.182,0.6791733
6.184,0.8108533
6.186,0.6772799
6.188,0.8056266
6.19,0.65016
6.192,0.6430399
6.194,0.80088
6.196,0.8132266
6.198,0.6720266
6.2,0.6710933
6.202,0.8122933
6.204,0.6877333
6.206,0.8027733
6.208,0.7038933
6.21,0.8108533
6.212,0.7338399
6.214,0.80136
6.216,0.8127733
6.218,0.7347999
6.22,0.7466666
6.222,0.8156266
6.224,0.81656
6.226,0.6910666
6.228,0.692
6.23,0.8108533
6.232,0.66776
6.234,0.8137066
6.236,0.6810666
6.238,0.7851999
6.24,0.6368533
6.242,0.8032533
6.244,0.7499999
6.246,0.6820266
6.248,0.6511199
6.25,0.7989866
6.252,0.7775733
6.2540000000000004,0.69296
6.256,0.8032533
6.258,0.6991466
6.26,0.8056266
6.2620000000000005,0.71768
6.264,0.7195733
6.266,0.8118133
6.268,0.80136
6.2700000000000005,0.7034133
6.272,0.8113333
6.274,0.7490666
6.276,0.7647466
6.2780000000000005,0.7034133
6.28,0.7875733
6.282,0.6872533
6.284,0.6886666
6.2860000000000005,0.7671199
6.288,0.80944
6.29,0.6397066
6.292,0.66728
6.2940000000000005,0.7980266
6.296,0.79944
6.298,0.6905866
6.3,0.6810666
6.3020000000000005,0.7889866
6.304,0.69248
6.306,0.7571466
6.308,0.7985066
6.3100000000000005,0.67536
6.312,0.7585599
6.314,0.7153066
6.316,0.7333599
6.3180000000000005,0.79136
6.32,0.7813866
6.322,0.71768
6.324,0.7975466
6.3260000000000005,0.7247999
6.328,0.71864
6.33,0.7699733
6.332,0.7975466
6.3340000000000005,0.7247999
6.336,0.69248
6.338,0.7452533
6.34,0.7157866
6.3420000000000005,0.79184
6.344,0.7514399
6.346,0.69248
6.348,0.7880533
6.3500000000000005,0.6610933
6.352,0.7909066
6.354,0.70008
6.356,0.7048533
6.3580000000000005,0.7894666
6.36,0.7942133
6.362,0.7129333
6.364,0.7048533
6.3660000000000005,0.7761599
6.368,0.7742666
6.37,0.7190933
6.372,0.7190933
6.3740000000000006,0.7675999
6.376,0.7657066
6.378,0.7110133
6.38,0.71056
6.382000000000001,0.7671199
6.384,0.7894666
6.386,0.70864
6.388,0.7157866
6.390000000000001,0.7756799
6.392,0.79184
6.394,0.71816
6.396,0.7495199
6.398000000000001,0.7138666
6.4,0.7785333
6.402,0.7143466
6.404,0.7219466
6.406,0.7519199
6.408,0.7134133
6.41,0.79136
6.412,0.7110133
6.414,0.7680799
6.416,0.7609333
6.418,0.70104
6.42,0.70152
6.422,0.7599999
6.424,0.7495199
6.426,0.70152
6.428,0.70056
6.43,0.7538133
6.432,0.7462133
6.434,0.69152
6.436,0.7167199
6.438,0.78376
6.44,0.6953333
6.442,0.7557066
6.444,0.69296
6.446,0.7842399
6.448,0.7709333
6.45,0.6991466
6.452,0.6901066
6.454,0.7956533
6.456,0.7880533
6.458,0.6791733
6.46,0.67488
6.462,0.79136
6.464,0.7965866
6.466,0.7214933
6.468,0.6801333
6.47,0.7704533
6.472,0.8022933
6.474,0.7580799
6.476,0.7733066
6.478,0.6801333
6.48,0.71008
6.482,0.79184
6.484,0.6910666
6.486,0.7985066
6.488,0.8027733
6.49,0.7390666
6.492,0.6782133
6.494,0.7927999
6.496,0.80088
6.498,0.71056
6.5,0.6653866
6.502,0.7909066
6.5040000000000004,0.80088
6.506,0.7057866
6.508,0.8018399
6.51,0.6577866
6.5120000000000005,0.6768
6.514,0.8056266
6.516,0.79992
6.518,0.6563466
6.5200000000000005,0.6867733
6.522,0.8061066
6.524,0.80136
6.526,0.6596799
6.5280000000000005,0.6573066
6.53,0.81656
6.532,0.8156266
6.534,0.6953333
6.5360000000000005,0.69296
6.538,0.8051466
6.54,0.7889866
6.542,0.8232266
6.5440000000000005,0.8194133
6.546,0.7138666
6.548,0.8308266
6.55,0.7495199
6.5520000000000005,0.6805866
6.554,0.8198933
6.556,0.6801333
6.558,0.8270133
6.5600000000000005,0.6487466
6.562,0.8284533
6.564,0.7272
6.566,0.8237066
6.5680000000000005,0.8317866
6.57,0.6454133
6.572,0.8460533
6.574,0.46856
6.5760000000000005,0.8379466
6.578,0.4229333
6.58,0.8432
6.582,0.4823466
6.5840000000000005,0.8536533
6.586,0.4376533
6.588,0.4794933
6.59,0.8583999
6.5920000000000005,0.8560266
6.594,0.4742666
6.596,0.8531733
6.598,0.4752266
6.6000000000000005,0.8641066
6.602,0.4742666
6.604,0.8446133
6.606,0.4704533
6.6080000000000005,0.8631466
6.61,0.4248266
6.612,0.4229333
6.614,0.8579199
6.6160000000000005,0.8469866
6.618,0.4566666
6.62,0.4205333
6.622,0.8550666
6.6240000000000006,0.46
6.626,0.8208533
6.628,0.4552533
6.63,0.8617333
6.632000000000001,0.8436533
6.634,0.4647466
6.636,0.4704533
6.638,0.8574399
6.640000000000001,0.8574399
6.642,0.4790133
6.644,0.8631466
6.646,0.4804533
6.648000000000001,0.4804533
6.65,0.8484266
6.652,0.8669599
6.654,0.4837866
6.656000000000001,0.4752266
6.658,0.8103732
6.66,0.4314666
6.662,0.8555466
6.664,0.8051466
6.666,0.4718933
6.668,0.8498399
6.67,0.4424
6.672,0.8655466
6.674,0.4799733
6.676,0.4799733
6.678,0.8474666
6.68,0.46144
6.682,0.8526933
6.684,0.8427199
6.686,0.4828266
6.688,0.8631466
6.69,0.4852
6.692,0.4833066
6.694,0.8432
6.696,0.8517599
6.698,0.4823466
6.7,0.4828266
6.702,0.8593599
6.704,0.8526933
6.706,0.4837866
6.708,0.4833066
6.71,0.8659999
6.712,0.47664
6.714,0.8612533
6.716,0.4837866
6.718,0.8484266
6.72,0.8645866
6.722,0.4852
6.724,0.8417599
6.726,0.48664
6.728,0.4823466
6.73,0.8522133
6.732,0.48424
6.734,0.8322666
6.736,0.48616
6.738,0.8536533
6.74,0.4813866
6.742,0.8270133
6.744,0.4776
6.746,0.8593599
6.748,0.4785333
6.75,0.83464
6.752,0.4785333
6.7540000000000004,0.8555466
6.756,0.4813866
6.758,0.8384266
6.76,0.47568
6.7620000000000005,0.8331999
6.764,0.47808
6.766,0.8412799
6.768,0.4742666
6.7700000000000005,0.8626933
6.772,0.8579199
6.774,0.4809333
6.776,0.4885333
6.7780000000000005,0.8503199
6.78,0.8560266
6.782,0.47568
6.784,0.8531733
6.7860000000000005,0.4728266
6.788,0.8536533
6.79,0.4657066
6.792,0.8555466
6.7940000000000005,0.4951733
6.796,0.83464
6.798,0.4652266
6.8,0.8484266
6.8020000000000005,0.46856
6.804,0.46144
6.806,0.8474666
6.808,0.8545866
6.8100000000000005,0.4661866
6.812,0.4538133
6.814,0.8593599
6.816,0.8583999
6.8180000000000005,0.47664
6.82,0.8412799
6.822,0.4647466
6.824,0.8579199
6.8260000000000005,0.4733066
6.828,0.8569866
6.83,0.4557333
6.832,0.4742666
6.8340000000000005,0.8536533
6.836,0.8555466
6.838,0.45288
6.84,0.4638133
6.8420000000000005,0.8469866
6.844,0.8474666
6.846,0.4471733
6.848,0.4552533
6.8500000000000005,0.8602933
6.852,0.8607733
6.854,0.44336
6.856,0.4457333
6.8580000000000005,0.8536533
6.86,0.4709333
6.862,0.8574399
6.864,0.47664
6.8660000000000005,0.8498399
6.868,0.8503199
6.87,0.44432
6.872,0.4400266
6.8740000000000006,0.8389066
6.876,0.4752266
6.878,0.8450933
6.88,0.45096
6.882000000000001,0.8474666
6.884,0.4785333
6.886,0.8460533
6.888,0.8484266
6.890000000000001,0.43432
6.892,0.8441333
6.894,0.46
6.896,0.8512799
6.898000000000001,0.4314666
6.9,0.47664
6.902,0.8436533
6.904,0.8498399
6.906000000000001,0.4386133
6.908,0.4823466
6.91,0.8545866
6.912,0.8598399
6.914,0.4452533
6.916,0.8474666
6.918,0.4790133
6.92,0.8446133
6.922,0.4290933
6.924,0.818
6.926,0.4666666
6.928,0.8308266
6.93,0.4414666
6.932,0.4505066
6.934,0.8355733
6.936,0.8237066
6.938,0.4219733
6.94,0.4305333
6.942,0.80992
6.944,0.8151466
6.946,0.4495466
6.948,0.4219733
6.95,0.8284533
6.952,0.8365332
6.954,0.47808
6.956,0.8355733
6.958,0.4390933
6.96,0.4875733
6.962,0.8384266
6.964,0.8393866
6.966,0.4809333
6.968,0.4823466
6.97,0.8403466
6.972,0.8441333
6.974,0.4409866
6.976,0.4728266
6.978,0.8151466
6.98,0.8256
6.982,0.4172266
6.984,0.7870933
6.986,0.4405066
6.988,0.8237066
6.99,0.4129333
6.992,0.8246399
6.994,0.4333866
6.996,0.8118133
6.998,0.41056
7.0,0.4138933
7.002,0.7951733
7.0040000000000004,0.4386133
7.006,0.8127733
7.008,0.4386133
7.01,0.8070666
7.0120000000000005,0.80992
7.014,0.4709333
7.016,0.4566666
7.018,0.8061066
7.0200000000000005,0.4733066
7.022,0.80848
7.024,0.4390933
7.026,0.7904266
7.0280000000000005,0.8032533
7.03,0.43672
7.032,0.4148266
7.034,0.7813866
7.0360000000000005,0.4466933
7.038,0.7823466
7.04,0.42672
7.042,0.7680799
7.0440000000000005,0.43672
7.046,0.7637866
7.048,0.7961333
7.05,0.4214933
7.0520000000000005,0.7728266
7.054,0.4409866
7.056,0.4243466
7.058,0.7842399
7.0600000000000005,0.7823466
7.062,0.4338666
7.064,0.7770933
7.066,0.4409866
7.0680000000000005,0.4657066
7.07,0.7861333
7.072,0.7856533
7.074,0.4314666
7.0760000000000005,0.4566666
7.078,0.7690133
7.08,0.7866133
7.082,0.43528
7.0840000000000005,0.7666399
7.086,0.4395733
7.088,0.7794933
7.09,0.4196
7.0920000000000005,0.4295733
7.094,0.7780533
7.096,0.7714133
7.098,0.42768
7.1000000000000005,0.4148266
7.102,0.7690133
7.104,0.43624
7.106,0.7799466
7.1080000000000005,0.4210133
7.11,0.7633066
7.112,0.4376533
7.114,0.7490666
7.1160000000000005,0.77472
7.118,0.45336
7.12,0.45288
7.122,0.7604799
7.1240000000000006,0.7847199
7.126,0.4490666
7.128,0.4505066
7.13,0.77472
7.132000000000001,0.7714133
7.134,0.45288
7.136,0.4409866
7.138,0.7604799
7.140000000000001,0.4162666
7.142,0.7680799
7.144,0.7333599
7.146,0.4390933
7.148000000000001,0.7680799
7.15,0.4233866
7.152,0.7476266
7.154,0.4400266
7.156000000000001,0.7599999
7.158,0.4219733
7.16,0.7761599
7.162,0.44336
7.164000000000001,0.4424
7.166,0.7571466
7.168,0.7604799
7.17,0.4405066
7.172,0.4448
7.174,0.7609333
7.176,0.7623733
7.178,0.4405066
7.18,0.4424
7.182,0.7414399
7.184,0.7761599
7.186,0.4424
7.188,0.4414666
7.19,0.7428799
7.192,0.7657066
7.194,0.4462133
7.196,0.44336
7.198,0.7585599
7.2,0.7657066
7.202,0.4409866
7.204,0.7599999
7.206,0.44384
7.208,0.4305333
7.21,0.7652266
7.212,0.4448
7.214,0.7462133
7.216,0.4329066
7.218,0.7680799
7.22,0.4371733
7.222,0.7390666
7.224,0.4424
7.226,0.7685599
7.228,0.43576
7.23,0.7252799
7.232,0.4409866
7.234,0.7652266
7.236,0.7580799
7.238,0.4386133
7.24,0.7295733
7.242,0.43432
7.244,0.43528
7.246,0.7290933
7.248,0.4381333
7.25,0.7751999
7.252,0.44384
7.2540000000000004,0.7756799
7.256,0.4400266
7.258,0.7585599
7.26,0.7666399
7.2620000000000005,0.44336
7.264,0.4386133
7.266,0.7633066
7.268,0.4376533
7.2700000000000005,0.7690133
7.272,0.4419466
7.274,0.7419199
7.276,0.7723466
7.2780000000000005,0.4386133
7.28,0.43624
7.282,0.7319466
7.284,0.43528
7.2860000000000005,0.7657066
7.288,0.4348
7.29,0.72672
7.292,0.7704533
7.2940000000000005,0.4376533
7.296,0.7347999
7.298,0.4424
7.3,0.4390933
7.3020000000000005,0.7680799
7.304,0.44288
7.306,0.7409866
7.308,0.7675999
7.3100000000000005,0.4295733
7.312,0.4395733
7.314,0.7680799
7.316,0.7775733
7.3180000000000005,0.43528
7.32,0.7547733
7.322,0.4390933
7.324,0.7523733
7.3260000000000005,0.4481066
7.328,0.4395733
7.33,0.7657066
7.332,0.7371733
7.3340000000000005,0.4381333
7.336,0.7809066
7.338,0.4395733
7.34,0.4390933
7.3420000000000005,0.7609333
7.344,0.7618933
7.346,0.44336
7.348,0.4371733
7.3500000000000005,0.7680799
7.352,0.7751999
7.354,0.44288
7.356,0.4419466
7.3580000000000005,0.7647466
7.36,0.7785333
7.362,0.4376533
7.364,0.7414399
7.3660000000000005,0.4452533
7.368,0.42672
7.37,0.77472
7.372,0.4414666
7.3740000000000006,0.7499999
7.376,0.4405066
7.378,0.7790133
7.38,0.4400266
7.382000000000001,0.7405066
7.384,0.4405066
7.386,0.7761599
7.388,0.4371733
7.390000000000001,0.7371733
7.392,0.4376533
7.394,0.78376
7.396,0.4386133
7.398000000000001,0.7338399
7.4,0.4376533
7.402,0.7828
7.404,0.7423999
7.406000000000001,0.43432
7.408,0.4348
7.41,0.7899466
7.412,0.7899466
7.414000000000001,0.4495466
7.416,0.7666399
7.418,0.4305333
7.42,0.4290933
7.422000000000001,0.7751999
7.424,0.4419466
7.426,0.7585599
7.428,0.4253066
7.43,0.7828
7.432,0.7504799
7.434,0.4371733
7.436,0.7899466
7.438,0.4376533
7.44,0.4395733
7.442,0.7452533
7.444,0.7804266
7.446,0.4329066
7.448,0.7680799
7.45,0.4348
7.452,0.7842399
7.454,0.43432
7.456,0.4329066
7.458,0.7457333
7.46,0.7751999
7.462,0.4305333
7.464,0.7557066
7.466,0.4314666
7.468,0.4386133
7.47,0.7714133
7.472,0.4348
7.474,0.7490666
7.476,0.4290933
7.478,0.7462133
7.48,0.7733066
7.482,0.4419466
7.484,0.4305333
7.486,0.7842399
7.488,0.7889866
7.49,0.4414666
7.492,0.4405066
7.494,0.79232
7.496,0.7937333
7.498,0.4395733
7.5,0.4333866
7.502,0.7666399
7.5040000000000004,0.7809066
7.506,0.4386133
7.508,0.4371733
7.51,0.7704533
7.5120000000000005,0.7980266
7.514,0.4390933
7.516,0.43528
7.518,0.78328
7.5200000000000005,0.4305333
7.522,0.7775733
7.524,0.7509599
7.526,0.4400266
7.5280000000000005,0.4253066
7.53,0.7737866
7.532,0.7504799
7.534,0.44288
7.5360000000000005,0.4300533
7.538,0.7485866
7.54,0.7333599
7.542,0.4329066
7.5440000000000005,0.4466933
7.546,0.7880533
7.548,0.4329066
7.55,0.7566666
7.5520000000000005,0.4376533
7.554,0.7680799
7.556,0.4348
7.558,0.7200533
7.5600000000000005,0.4329066
7.562,0.7733066
7.564,0.4376533
7.566,0.7428799
7.5680000000000005,0.4329066
7.57,0.7927999
7.572,0.7485866
7.574,0.43624
7.5760000000000005,0.43432
7.578,0.7809066
7.58,0.7780533
7.582,0.44336
7.5840000000000005,0.4329066
7.586,0.7714133
7.588,0.4257866
7.59,0.7851999
7.5920000000000005,0.7504799
7.594,0.4329066
7.596,0.7799466
7.598,0.4300533
7.6000000000000005,0.7423999
7.602,0.4338666
7.604,0.4338666
7.606,0.7804266
7.6080000000000005,0.4310133
7.61,0.7214933
7.612,0.7590399
7.614,0.43528
7.6160000000000005,0.7499999
7.618,0.4314666
7.62,0.7823466
7.622,0.4305333
7.6240000000000006,0.7499999
7.626,0.42768
7.628,0.4333866
7.63,0.7690133
7.632000000000001,0.4471733
7.634,0.7794933
7.636,0.43624
7.638,0.7685599
7.640000000000001,0.43576
7.642,0.7699733
7.644,0.4338666
7.646,0.7847199
7.648000000000001,0.7823466
7.65,0.4376533
7.652,0.7723466
7.654,0.4329066
7.656000000000001,0.7609333
7.658,0.4233866
7.66,0.4310133
7.662,0.7813866
7.664000000000001,0.7714133
7.666,0.4286133
7.668,0.42816
7.67,0.7652266
7.672000000000001,0.7671199
7.674,0.43576
7.676,0.7842399
7.678,0.4305333
7.68,0.7880533
7.682,0.4386133
7.684,0.8022933
7.686,0.4371733
7.688,0.7842399
7.69,0.4324266
7.692,0.4405066
7.694,0.7799466
7.696,0.7885066
7.698,0.43576
7.7,0.4314666
7.702,0.7704533
7.704,0.4329066
7.706,0.7813866
7.708,0.42768
7.71,0.7276533
7.712,0.43672
7.714,0.7842399
7.716,0.42768
7.718,0.7110133
7.72,0.4248266
7.722,0.79136
7.724,0.7690133
7.726,0.4348
7.728,0.4257866
7.73,0.8065866
7.732,0.45096
7.734,0.77472
7.736,0.4290933
7.738,0.7742666
7.74,0.43576
7.742,0.8151466
7.744,0.4338666
7.746,0.80136
7.748,0.8065866
7.75,0.4386133
7.752,0.7956533
7.7540000000000004,0.4329066
7.756,0.4371733
7.758,0.7866133
7.76,0.4419466
7.7620000000000005,0.7499999
7.764,0.7599999
7.766,0.4300533
7.768,0.4257866
7.7700000000000005,0.7390666
7.772,0.4305333
7.774,0.7751999
7.776,0.7395466
7.7780000000000005,0.4338666
7.78,0.4400266
7.782,0.79944
7.784,0.7794933
7.7860000000000005,0.4300533
7.788,0.4400266
7.79,0.8061066
7.792,0.43624
7.7940000000000005,0.8032533
7.796,0.7885066
7.798,0.43528
7.8,0.8108533
7.8020000000000005,0.43576
7.804,0.44336
7.806,0.7818666
7.808,0.7770933
7.8100000000000005,0.4448
7.812,0.7557066
7.814,0.4424
7.816,0.7985066
7.8180000000000005,0.4324266
7.82,0.4338666
7.822,0.7357333
7.824,0.7414399
7.8260000000000005,0.4348
7.828,0.4305333
7.83,0.8118133
7.832,0.7813866
7.8340000000000005,0.4381333
7.836,0.4390933
7.838,0.7847199
7.84,0.4376533
7.8420000000000005,0.8127733
7.844,0.7866133
7.846,0.43624
7.848,0.7970666
7.8500000000000005,0.4376533
7.852,0.7618933
7.854,0.4495466
7.856,0.4395733
7.8580000000000005,0.7965866
7.86,0.4386133
7.862,0.7324266
7.864,0.44432
7.8660000000000005,0.79136
7.868,0.7870933
7.87,0.4405066
7.872,0.43624
7.8740000000000006,0.7775733
7.876,0.7561866
7.878,0.4376533
7.88,0.4400266
7.882000000000001,0.7956533
7.884,0.4381333
7.886,0.7476266
7.888,0.4414666
7.890000000000001,0.7965866
7.892,0.7647466
7.894,0.4400266
7.896,0.4419466
7.898000000000001,0.8056266
7.9,0.4400266
7.902,0.7704533
7.904,0.4409866
7.906000000000001,0.79992
7.908,0.7799466
7.91,0.4386133
7.912,0.7371733
7.914000000000001,0.4386133
7.916,0.8137066
7.918,0.4386133
7.92,0.7214933
7.922000000000001,0.43528
7.924,0.80896
7.926,0.4386133
7.928,0.4381333
7.930000000000001,0.7523733
7.932,0.8127733
7.934,0.4448
7.936,0.4390933
7.938,0.7533333
7.94,0.8046933
7.942,0.43528
7.944,0.7385866
7.946,0.4371733
7.948,0.8046933
7.95,0.4409866
7.952,0.4448
7.954,0.7538133
7.956,0.8027733
7.958,0.4386133
7.96,0.7866133
7.962,0.4395733
7.964,0.80136
7.966,0.43576
7.968,0.7818666
7.97,0.4400266
7.972,0.4390933
7.974,0.7989866
7.976,0.8156266
7.978,0.43528
7.98,0.8103732
7.982,0.4409866
7.984,0.80896
7.986,0.4395733
7.988,0.8070666
7.99,0.4448
