Time (s),Voltage (V)
2.5500000000000003,0.3983999
2.552,0.4558666
2.5540000000000003,0.0004666666
2.556,-0.007133333
2.5580000000000003,0.4526666
2.56,-0.0104
2.562,0.3821333
2.564,-0.01146667
2.566,0.4504666
2.568,-0.008199999
2.57,0.4450666
2.572,0.4439333
2.574,-0.0028
2.576,-0.009333332
2.578,0.3528666
2.58,-0.0104
2.582,0.4504666
2.584,-0.0104
2.586,0.3897333
2.588,-0.001733333
2.59,0.4461333
2.592,0.3951333
2.594,-0.007133333
2.596,0.4764666
2.598,-0.0005999999
2.6,-0.006066666
2.602,0.4211999
2.604,-0.0005999999
2.606,0.4591333
2.608,0.3908
2.61,-0.008199999
2.612,0.4070666
2.614,-0.008199999
2.616,0.4710666
2.618,-0.007133333
2.62,-0.007133333
2.622,0.4201333
2.624,0.4504666
2.626,-0.008199999
2.628,-0.009333332
2.63,0.3995333
2.632,-0.007133333
2.634,0.4146666
2.636,-0.004999999
2.638,0.4439333
2.64,0.4493999
2.642,-0.0028
2.644,0.4732666
2.646,-0.0028
2.648,0.4364
2.65,-0.008199999
2.652,0.0004666666
2.654,0.4526666
2.656,-0.0104
2.658,0.4775999
2.66,-0.003866666
2.662,0.4743333
2.664,-0.006066666
2.666,0.4038666
2.668,-0.0104
2.67,0.4396
2.672,0.4493999
2.674,-0.01253333
2.676,0.4136
2.678,-0.003866666
2.68,0.4482666
2.682,-0.006066666
2.684,0.4157999
2.686,-0.009333332
2.688,-0.01366667
2.69,0.4364
2.692,0.4526666
2.694,-0.004999999
2.696,0.0004666666
2.698,0.4461333
2.7,-0.004999999
2.702,0.4493999
2.704,0.4396
2.706,-0.008199999
2.708,-0.004999999
2.71,0.3995333
2.712,0.4775999
2.714,-0.008199999
2.716,0.3713333
2.718,-0.003866666
2.72,-0.0028
2.722,0.4721333
2.724,-0.006066666
2.726,0.4667333
2.728,-0.006066666
2.73,0.4342
2.732,-0.0028
2.734,0.4786666
2.736,0.3713333
2.738,-0.006066666
2.74,-0.001733333
2.742,0.4753999
2.744,0.4689333
2.746,-0.0028
2.748,-0.003866666
2.75,0.4548
2.7520000000000002,-0.0005999999
2.754,0.4938666
2.7560000000000002,0.4873333
2.758,-0.0005999999
2.7600000000000002,-0.006066666
2.762,0.483
2.7640000000000002,-0.007133333
2.766,0.4580666
2.7680000000000002,-0.008199999
2.77,0.406
2.7720000000000002,0.4613333
2.774,-0.004999999
2.7760000000000002,0.4526666
2.778,-0.007133333
2.7800000000000002,-0.006066666
2.782,0.4331333
2.7840000000000003,0.4450666
2.786,-0.008199999
2.7880000000000003,-0.009333332
2.79,0.4244666
2.7920000000000003,0.4840666
2.794,-0.006066666
2.7960000000000003,-0.006066666
2.798,0.4743333
2.8000000000000003,0.4721333
2.802,-0.006066666
2.8040000000000003,-0.004999999
2.806,0.4591333
2.8080000000000003,-0.004999999
2.81,0.4710666
2.8120000000000003,0.4927333
2.814,0.0026
2.816,0.4721333
2.818,-0.008199999
2.82,-0.0104
2.822,0.4201333
2.824,-0.0104
2.826,0.4331333
2.828,-0.008199999
2.83,0.457
2.832,0.4667333
2.834,-0.004999999
2.836,0.4418
2.838,-0.008199999
2.84,-0.0028
2.842,0.4786666
2.844,0.4364
2.846,0.0004666666
2.848,-0.003866666
2.85,0.4775999
2.852,0.4927333
2.854,-0.007133333
2.856,0.4938666
2.858,-0.004999999
2.86,-0.004999999
2.862,0.5035999
2.864,0.0026
2.866,0.4873333
2.868,0.406
2.87,-0.008199999
2.872,0.4472
2.874,-0.0028
2.876,0.483
2.878,0.001533333
2.88,-0.006066666
2.882,0.4265999
2.884,-0.006066666
2.886,0.4364
2.888,-0.008199999
2.89,0.4927333
2.892,0.0004666666
2.894,0.496
2.896,0.4721333
2.898,-0.0028
2.9,-0.0104
2.902,0.5133333
2.904,0.008066666
2.906,0.5188
2.908,-0.0028
2.91,0.4775999
2.912,0.496
2.914,-0.0028
2.916,0.4807999
2.918,0.0026
2.92,-0.008199999
2.922,0.4927333
2.924,-0.0028
2.926,0.4558666
2.928,-0.004999999
2.93,0.4168666
2.932,0.4906
2.934,-0.0028
2.936,0.4613333
2.938,-0.006066666
2.94,0.4396
2.942,-0.004999999
2.944,-0.0158
2.946,0.5035999
2.948,0.4342
2.95,-0.003866666
2.952,-0.006066666
2.954,0.4493999
2.956,-0.0005999999
2.958,0.4884
2.96,0.5046666
2.962,-0.0005999999
2.964,0.5035999
2.966,0.001533333
2.968,-0.0005999999
2.97,0.496
2.972,0.5144666
2.974,-0.004999999
2.976,-0.004999999
2.978,0.4916666
2.98,-0.003866666
2.982,0.4753999
2.984,-0.006066666
2.986,0.496
2.988,-0.004999999
2.99,0.4884
2.992,-0.01146667
2.994,0.4396
2.996,-0.006066666
2.998,0.3962666
3.0,-0.003866666
3.0020000000000002,0.4743333
3.004,0.4819333
3.0060000000000002,-0.0028
3.008,-0.0005999999
3.0100000000000002,0.4732666
3.012,0.001533333
3.0140000000000002,0.5013999
3.016,0.0026
3.0180000000000002,0.4906
3.02,0.0004666666
3.0220000000000002,0.5144666
3.024,0.4895333
3.0260000000000002,-0.01366667
3.028,-0.004999999
3.0300000000000002,0.4743333
3.032,0.5003333
3.0340000000000003,-0.006066666
3.036,0.4211999
3.0380000000000003,-0.008199999
3.04,-0.0104
3.0420000000000003,0.4840666
3.044,0.4461333
3.0460000000000003,-0.008199999
3.048,0.4439333
3.0500000000000003,-0.0104
3.052,-0.0104
3.0540000000000003,0.5133333
3.056,0.5013999
3.0580000000000003,-0.006066666
3.06,0.0004666666
3.0620000000000003,0.5013999
3.064,-0.0028
3.0660000000000003,0.4840666
3.068,0.4689333
3.0700000000000003,0.0004666666
3.072,0.4656666
3.074,0.001533333
3.076,0.4873333
3.078,-0.007133333
3.08,-0.008199999
3.082,0.5133333
3.084,-0.004999999
3.086,0.4634666
3.088,-0.004999999
3.09,0.4580666
3.092,0.4331333
3.094,-0.008199999
3.096,0.4428666
3.098,-0.008199999
3.1,0.4689333
3.102,-0.006066666
3.104,0.4656666
3.106,-0.007133333
3.108,0.4396
3.11,-0.009333332
3.112,0.0026
3.114,0.483
3.116,0.4949333
3.118,-0.0005999999
3.12,0.0004666666
3.122,0.4689333
3.124,0.4656666
3.126,-0.0005999999
3.128,-0.007133333
3.13,0.4396
3.132,0.5025333
3.134,-0.0028
3.136,-0.01146667
3.138,0.4418
3.14,-0.006066666
3.142,0.4906
3.144,-0.01146667
3.146,0.4526666
3.148,0.4027333
3.15,-0.008199999
3.152,-0.007133333
3.154,0.4634666
3.156,-0.0028
3.158,0.4558666
3.16,-0.007133333
3.162,0.4656666
3.164,-0.0028
3.166,0.4396
3.168,-0.001733333
3.17,0.496
3.172,0.4721333
3.174,0.0004666666
3.176,-0.009333332
3.178,0.4895333
3.18,-0.004999999
3.182,0.4753999
3.184,-0.003866666
3.186,0.4775999
3.188,-0.008199999
3.19,0.4396
3.192,0.4624
3.194,-0.01366667
3.196,0.4613333
3.198,-0.01146667
3.2,-0.01473333
3.202,0.3582666
3.204,-0.009333332
3.206,0.4461333
3.208,0.4526666
3.21,-0.004999999
3.212,-0.007133333
3.214,0.4602
3.216,0.0004666666
3.218,0.4906
3.22,-0.007133333
3.222,0.4504666
3.224,-0.0028
3.226,0.4407333
3.228,0.001533333
3.23,0.4721333
3.232,0.4753999
3.234,-0.001733333
3.236,0.4710666
3.238,-0.009333332
3.24,-0.004999999
3.242,0.4689333
3.244,0.4548
3.246,-0.008199999
3.248,-0.008199999
3.25,0.4580666
3.2520000000000002,0.4689333
3.254,-0.004999999
3.2560000000000002,0.3788666
3.258,-0.006066666
3.2600000000000002,0.3876
3.262,-0.01146667
3.2640000000000002,-0.0104
3.266,0.4114
3.2680000000000002,0.4244666
3.27,-0.004999999
3.2720000000000002,0.4255333
3.274,-0.0028
3.2760000000000002,-0.006066666
3.278,0.4775999
3.2800000000000002,-0.0028
3.282,0.4482666
3.2840000000000003,0.4461333
3.286,-0.01366667
3.2880000000000003,-0.004999999
3.29,0.3897333
3.2920000000000003,0.4428666
3.294,-0.006066666
3.2960000000000003,0.3713333
3.298,-0.01253333
3.3000000000000003,-0.007133333
3.302,0.4472
3.3040000000000003,-0.008199999
3.306,0.38
3.3080000000000003,-0.006066666
3.31,0.4179333
3.3120000000000003,-0.01473333
3.314,0.4482666
3.3160000000000003,-0.006066666
3.318,0.4070666
3.3200000000000003,-0.01146667
3.322,0.4385333
3.3240000000000003,-0.004999999
3.326,0.4157999
3.3280000000000003,0.4602
3.33,-0.001733333
3.332,-0.01253333
3.334,0.4407333
3.336,0.4732666
3.338,0.003733333
3.34,-0.006066666
3.342,0.4352666
3.344,-0.007133333
3.346,0.4146666
3.348,-0.007133333
3.35,0.3734666
3.352,0.4439333
3.354,-0.006066666
3.356,0.457
3.358,-0.0104
3.36,-0.01253333
3.362,0.4298666
3.364,-0.009333332
3.366,0.4493999
3.368,-0.009333332
3.37,0.4439333
3.372,-0.0104
3.374,0.4504666
3.376,0.4342
3.378,-0.008199999
3.38,-0.004999999
3.382,0.4710666
3.384,-0.004999999
3.386,0.4927333
3.388,0.4472
3.39,-0.004999999
3.392,-0.0005999999
3.394,0.4906
3.396,0.4613333
3.398,-0.01146667
3.4,-0.006066666
3.402,0.4493999
3.404,0.4634666
3.406,-0.008199999
3.408,-0.01146667
3.41,0.4450666
3.412,-0.009333332
3.414,0.4265999
3.416,0.3431333
3.418,-0.003866666
3.42,0.4895333
3.422,-0.004999999
3.424,-0.008199999
3.426,0.4082
3.428,-0.008199999
3.43,0.4548
3.432,0.4439333
3.434,-0.004999999
3.436,-0.006066666
3.438,0.4873333
3.44,0.4526666
3.442,-0.0005999999
3.444,-0.008199999
3.446,0.5035999
3.448,-0.006066666
3.45,0.4558666
3.452,0.4689333
3.454,-0.007133333
3.456,0.4082
3.458,-0.006066666
3.46,-0.008199999
3.462,0.4602
3.464,-0.006066666
3.466,0.4070666
3.468,-0.008199999
3.47,0.4775999
3.472,-0.004999999
3.474,0.4179333
3.476,-0.01146667
3.478,0.4157999
3.48,-0.0158
3.482,0.483
3.484,0.4634666
3.486,-0.006066666
3.488,-0.004999999
3.49,0.4916666
3.492,0.4689333
3.494,0.0026
3.496,0.001533333
3.498,0.5013999
3.5,0.4645333
3.5020000000000002,-0.001733333
3.504,-0.01146667
3.5060000000000002,0.4699999
3.508,-0.0104
3.5100000000000002,0.4548
3.512,0.483
3.5140000000000002,-0.008199999
3.516,0.4222666
3.5180000000000002,-0.003866666
3.52,0.4580666
3.5220000000000002,-0.01253333
3.524,-0.0104
3.5260000000000002,0.4884
3.528,-0.01146667
3.5300000000000002,0.3919333
3.532,0.4807999
3.5340000000000003,-0.0005999999
3.536,-0.0028
3.5380000000000003,0.4439333
3.54,-0.0005999999
3.5420000000000003,0.483
3.544,-0.0028
3.5460000000000003,0.4906
3.548,0.4775999
3.5500000000000003,-0.008199999
3.552,-0.0005999999
3.5540000000000003,0.4981999
3.556,0.4656666
3.5580000000000003,-0.0028
3.56,-0.009333332
3.5620000000000003,0.4721333
3.564,-0.006066666
3.5660000000000003,0.4537333
3.568,-0.01253333
3.5700000000000003,0.4428666
3.572,-0.01473333
3.5740000000000003,0.4938666
3.576,0.4342
3.5780000000000003,-0.004999999
3.58,-0.006066666
3.5820000000000003,0.4450666
3.584,-0.006066666
3.586,0.4222666
3.588,-0.008199999
3.59,0.4233333
3.592,-0.001733333
3.594,0.4797333
3.596,-0.0005999999
3.598,0.4721333
3.6,-0.006066666
3.602,0.4710666
3.604,-0.0005999999
3.606,0.4504666
3.608,-0.003866666
3.61,0.4580666
3.612,0.4852
3.614,-0.009333332
3.616,0.4515333
3.618,-0.006066666
3.62,-0.009333332
3.622,0.4103333
3.624,0.432
3.626,-0.009333332
3.628,-0.007133333
3.63,0.4418
3.632,-0.01146667
3.634,0.4526666
3.636,-0.007133333
3.638,0.4689333
3.64,-0.007133333
3.642,0.4667333
3.644,0.4775999
3.646,-0.0028
3.648,-0.0104
3.65,0.4656666
3.652,0.4613333
3.654,-0.006066666
3.656,0.496
3.658,0.0004666666
3.66,-0.0028
3.662,0.4689333
3.664,-0.004999999
3.666,0.4472
3.668,-0.007133333
3.67,0.4288
3.672,0.4201333
3.674,-0.0104
3.676,-0.0104
3.678,0.4049333
3.68,0.4775999
3.682,-0.007133333
3.684,0.4482666
3.686,-0.0158
3.688,-0.0005999999
3.69,0.4689333
3.692,0.4689333
3.694,-0.018
3.696,0.483
3.698,-0.0028
3.7,-0.004999999
3.702,0.4852
3.704,-0.0028
3.706,0.4743333
3.708,0.4439333
3.71,-0.001733333
3.712,0.4916666
3.714,-0.007133333
3.716,0.4016666
3.718,-0.009333332
3.72,-0.0104
3.722,0.4613333
3.724,-0.008199999
3.726,0.38
3.728,-0.007133333
3.73,0.4450666
3.732,-0.004999999
3.734,0.483
3.736,-0.004999999
3.738,0.4548
3.74,-0.0028
3.742,0.4396
3.744,-0.008199999
3.746,0.4526666
3.748,-0.0104
3.75,0.4580666
3.7520000000000002,0.4775999
3.754,-0.001733333
3.7560000000000002,-0.0028
3.758,0.4450666
3.7600000000000002,0.0026
3.762,0.4786666
3.7640000000000002,-0.0005999999
3.766,0.4906
3.7680000000000002,-0.001733333
3.77,0.457
3.7720000000000002,0.4786666
3.774,-0.003866666
3.7760000000000002,0.4125333
3.778,-0.006066666
3.7800000000000002,-0.0104
3.782,0.4450666
3.7840000000000003,-0.003866666
3.786,0.4602
3.7880000000000003,-0.01686667
3.79,0.4364
3.7920000000000003,0.4537333
3.794,-0.007133333
3.7960000000000003,-0.0104
3.798,0.4493999
3.8000000000000003,0.0004666666
3.802,0.483
3.8040000000000003,-0.003866666
3.806,0.4710666
3.8080000000000003,0.4721333
3.81,-0.004999999
3.8120000000000003,0.483
3.814,-0.004999999
3.8160000000000003,0.4385333
3.818,-0.008199999
3.8200000000000003,-0.007133333
3.822,0.483
3.8240000000000003,-0.003866666
3.826,0.4472
3.8280000000000003,-0.01146667
3.83,0.432
3.8320000000000003,-0.01146667
3.834,0.4418
3.8360000000000003,-0.006066666
3.838,0.4364
3.84,0.4558666
3.842,-0.003866666
3.844,0.3788666
3.846,-0.009333332
3.848,0.4624
3.85,-0.004999999
3.852,-0.0005999999
3.854,0.4439333
3.856,-0.0028
3.858,0.4775999
3.86,0.4504666
3.862,0.0004666666
3.864,-0.008199999
3.866,0.4710666
3.868,-0.0005999999
3.87,0.4428666
3.872,0.4797333
3.874,-0.0005999999
3.876,0.4732666
3.878,-0.01146667
3.88,-0.007133333
3.882,0.4201333
3.884,-0.009333332
3.886,0.4070666
3.888,-0.006066666
3.89,0.4743333
3.892,-0.006066666
3.894,0.4038666
3.896,-0.006066666
3.898,0.4862666
3.9,-0.01146667
3.902,0.4244666
3.904,-0.0028
3.906,0.4548
3.908,-0.0005999999
3.91,0.4450666
3.912,0.4558666
3.914,-0.006066666
3.916,-0.004999999
3.918,0.4699999
3.92,0.0004666666
3.922,0.4504666
3.924,0.4624
3.926,-0.007133333
3.928,-0.004999999
3.93,0.4428666
3.932,0.4580666
3.934,-0.004999999
3.936,0.4114
3.938,-0.01253333
3.94,0.4342
3.942,-0.01146667
3.944,0.4558666
3.946,-0.008199999
3.948,0.4678
3.95,-0.0104
3.952,-0.004999999
3.954,0.4493999
3.956,-0.006066666
3.958,0.4548
3.96,0.4775999
3.962,-0.001733333
3.964,0.0004666666
3.966,0.4764666
3.968,0.4764666
3.97,-0.004999999
3.972,0.004799999
3.974,0.4852
3.976,0.4721333
3.978,-0.004999999
3.98,-0.01146667
3.982,0.4721333
3.984,0.4364
3.986,-0.004999999
3.988,-0.009333332
3.99,0.4255333
3.992,-0.003866666
3.994,0.4092666
3.996,-0.006066666
3.998,0.001533333
4.0,0.001533333
4.002,0.4602
4.0040000000000004,0.0004666666
4.006,0.4613333
4.008,0.4385333
4.01,-0.008199999
4.0120000000000005,0.0004666666
4.014,0.4580666
4.016,0.4819333
4.018,-0.0028
4.0200000000000005,-0.003866666
4.022,0.4634666
4.024,0.4656666
4.026,0.0004666666
4.0280000000000005,0.4493999
4.03,-0.008199999
4.032,0.0004666666
4.034,0.4689333
4.0360000000000005,0.4309333
4.038,0.0026
4.04,-0.004999999
4.042,0.4764666
4.0440000000000005,0.4493999
4.046,0.001533333
4.048,-0.008199999
4.05,0.4699999
4.0520000000000005,0.4580666
4.054,-0.0028
4.056,-0.001733333
4.058,0.4721333
4.0600000000000005,0.4732666
4.062,-0.004999999
4.064,0.0004666666
4.066,0.4667333
4.0680000000000005,0.4493999
4.07,-0.001733333
4.072,-0.003866666
4.074,0.4656666
4.0760000000000005,0.4656666
4.078,-0.004999999
4.08,-0.0005999999
4.082,0.4710666
4.0840000000000005,-0.0028
4.086,0.4678
4.088,-0.0028
4.09,0.4450666
4.0920000000000005,0.4840666
4.094,-0.0005999999
4.096,-0.008199999
4.098,0.3983999
4.1,0.0004666666
4.102,0.4852
4.104,-0.004999999
4.106,0.4461333
4.108,0.4689333
4.11,-0.004999999
4.112,-0.0028
4.114,0.4580666
4.116,0.4634666
4.118,0.0004666666
4.12,-0.009333332
4.122,0.4418
4.124,0.0004666666
4.126,0.4689333
4.128,0.3810666
4.13,-0.004999999
4.132,-0.006066666
4.134,0.4678
4.136,0.4580666
4.138,-0.0028
4.14,-0.004999999
4.142,0.4786666
4.144,-0.004999999
4.146,0.4656666
4.148,-0.008199999
4.15,0.4418
4.152,0.4548
4.154,0.0004666666
4.156,-0.004999999
4.158,0.4634666
4.16,0.4743333
4.162,-0.0104
4.164,-0.004999999
4.166,0.4710666
4.168,0.4418
4.17,-0.0028
4.172,-0.0005999999
4.174,0.4580666
4.176,0.4624
4.178,-0.008199999
4.18,-0.009333332
4.182,0.4515333
4.184,0.0026
4.186,0.4678
4.188,0.4092666
4.19,-0.004999999
4.192,0.4493999
4.194,-0.0028
4.196,0.4309333
4.198,-0.006066666
4.2,-0.006066666
4.202,0.4472
4.204,0.4233333
4.206,-0.008199999
4.208,-0.006066666
4.21,0.4602
4.212,0.4624
4.214,-0.006066666
4.216,-0.0005999999
4.218,0.4689333
4.22,0.4396
4.222,-0.007133333
4.224,0.4515333
4.226,-0.007133333
4.228,0.3604666
4.23,-0.004999999
4.232,0.4591333
4.234,-0.006066666
4.236,-0.0028
4.238,0.4645333
4.24,-0.004999999
4.242,0.4288
4.244,-0.004999999
4.246,0.4374666
4.248,-0.0028
4.25,0.4201333
4.252,-0.0028
4.2540000000000004,0.4364
4.256,-0.007133333
4.258,0.4070666
4.26,0.001533333
4.2620000000000005,0.4634666
4.264,-0.008199999
4.266,0.4157999
4.268,0.0004666666
4.2700000000000005,0.4439333
4.272,0.4537333
4.274,-0.008199999
4.276,0.4667333
4.2780000000000005,0.0004666666
4.28,-0.008199999
4.282,0.4265999
4.284,0.4504666
4.2860000000000005,-0.0005999999
4.288,-0.0028
4.29,0.4548
4.292,0.4418
4.2940000000000005,-0.009333332
4.296,-0.007133333
4.298,0.4222666
4.3,-0.004999999
4.3020000000000005,0.4526666
4.304,0.4710666
4.306,-0.004999999
4.308,-0.004999999
4.3100000000000005,0.4710666
4.312,0.4548
4.314,-0.004999999
4.316,-0.01473333
4.3180000000000005,0.457
4.32,0.4667333
4.322,-0.0028
4.324,0.0004666666
4.3260000000000005,0.4819333
4.328,0.4298666
4.33,-0.008199999
4.332,-0.008199999
4.3340000000000005,0.4634666
4.336,0.0004666666
4.338,0.4493999
4.34,-0.003866666
4.3420000000000005,0.4667333
4.344,0.4721333
4.346,-0.0005999999
4.348,0.4342
4.3500000000000005,-0.009333332
4.352,0.4634666
4.354,-0.0005999999
4.356,0.3886666
4.358,-0.003866666
4.36,-0.0028
4.362,0.4764666
4.364,0.3940666
4.366,-0.004999999
4.368,0.0004666666
4.37,0.4526666
4.372,0.4439333
4.374,-0.004999999
4.376,-0.003866666
4.378,0.4732666
4.38,-0.01146667
4.382,0.4493999
4.384,-0.004999999
4.386,0.4450666
4.388,-0.008199999
4.39,0.3940666
4.392,-0.0028
4.394,0.4580666
4.396,0.4526666
4.398,-0.018
4.4,-0.006066666
4.402,0.4580666
4.404,-0.006066666
4.406,0.4168666
4.408,0.3983999
4.41,-0.0104
4.412,-0.008199999
4.414,0.4201333
4.416,-0.01146667
4.418,0.4233333
4.42,-0.001733333
4.422,0.4092666
4.424,0.4710666
4.426,-0.0005999999
4.428,0.4515333
4.43,-0.004999999
4.432,-0.009333332
4.434,0.4157999
4.436,0.4775999
4.438,0.0004666666
4.44,-0.007133333
4.442,0.4558666
4.444,0.4537333
4.446,-0.0005999999
4.448,0.4526666
4.45,-0.0104
4.452,0.3821333
4.454,-0.01146667
4.456,0.4504666
4.458,-0.0005999999
4.46,-0.008199999
4.462,0.4450666
4.464,0.4396
4.466,-0.009333332
4.468,-0.0104
4.47,0.4222666
4.472,0.4504666
4.474,-0.0104
4.476,-0.0028
4.478,0.4396
4.48,0.4461333
4.482,-0.0028
4.484,-0.007133333
4.486,0.4764666
4.488,0.432
4.49,-0.001733333
4.492,-0.006066666
4.494,0.4331333
4.496,0.4591333
4.498,-0.007133333
4.5,-0.008199999
4.502,0.4070666
4.5040000000000004,-0.008199999
4.506,0.4710666
4.508,-0.007133333
4.51,0.4201333
4.5120000000000005,0.0004666666
4.514,0.4504666
4.516,-0.008199999
4.518,0.3767333
4.5200000000000005,-0.009333332
4.522,0.4146666
4.524,-0.004999999
4.526,0.3528666
4.5280000000000005,-0.0028
4.53,0.4439333
4.532,-0.0028
4.534,0.4732666
4.5360000000000005,-0.0028
4.538,0.4526666
4.54,-0.008199999
4.542,0.4504666
4.5440000000000005,-0.0104
4.546,0.4775999
4.548,-0.006066666
4.55,0.3734666
4.5520000000000005,0.4743333
4.554,-0.006066666
4.556,0.4038666
4.558,-0.0104
4.5600000000000005,-0.007133333
4.562,0.4493999
4.564,-0.01253333
4.566,0.4146666
4.5680000000000005,-0.004999999
4.57,0.4482666
4.572,-0.006066666
4.574,0.4157999
4.5760000000000005,-0.01366667
4.578,0.4364
4.58,-0.0005999999
4.582,0.4526666
4.5840000000000005,-0.004999999
4.586,0.4461333
4.588,0.4385333
4.59,-0.004999999
4.5920000000000005,0.4493999
4.594,-0.004999999
4.596,-0.008199999
4.598,0.4331333
4.6000000000000005,-0.004999999
4.602,0.4775999
4.604,0.3767333
4.606,-0.008199999
4.6080000000000005,-0.003866666
4.61,0.4591333
4.612,0.4721333
4.614,-0.006066666
4.616,0.4667333
4.618,-0.006066666
4.62,-0.0005999999
4.622,0.4342
4.624,-0.0028
4.626,0.4786666
4.628,-0.006066666
4.63,0.432
4.632,0.4753999
4.634,0.0026
4.636,0.4689333
4.638,-0.003866666
4.64,-0.0028
4.642,0.4938666
4.644,0.0004666666
4.646,0.4873333
4.648,0.4027333
4.65,-0.006066666
4.652,-0.006066666
4.654,0.483
4.656,-0.007133333
4.658,0.4580666
4.66,-0.008199999
4.662,0.4613333
4.664,-0.004999999
4.666,0.4526666
4.668,-0.007133333
4.67,0.4331333
4.672,-0.004999999
4.674,0.4450666
4.676,0.4114
4.678,-0.009333332
4.68,-0.003866666
4.682,0.4840666
4.684,-0.006066666
4.686,0.4602
4.688,0.4743333
4.69,-0.006066666
4.692,0.4634666
4.694,-0.004999999
4.696,-0.004999999
4.698,0.4710666
4.7,-0.001733333
4.702,0.4927333
4.704,0.4819333
4.706,-0.0028
4.708,-0.0104
4.71,0.3778
4.712,0.4201333
4.714,-0.0104
4.716,0.4331333
4.718,-0.008199999
4.72,-0.001733333
4.722,0.4667333
4.724,0.4656666
4.726,-0.008199999
4.728,-0.0028
4.73,0.4580666
4.732,0.4786666
4.734,0.001533333
4.736,-0.003866666
4.738,0.4591333
4.74,0.4927333
4.742,-0.0005999999
4.744,-0.007133333
4.746,0.4938666
4.748,-0.004999999
4.75,0.496
4.752,0.001533333
4.7540000000000004,0.5035999
4.756,0.4873333
4.758,-0.006066666
4.76,-0.008199999
4.7620000000000005,0.4472
4.764,-0.0028
4.766,0.483
4.768,-0.006066666
4.7700000000000005,0.4136
4.772,0.4265999
4.774,-0.006066666
4.776,0.4364
4.7780000000000005,-0.007133333
4.78,-0.008199999
4.782,0.4927333
4.784,0.0004666666
4.7860000000000005,0.496
4.788,0.4439333
4.79,-0.0104
4.792,-0.0005999999
4.7940000000000005,0.5133333
4.796,0.5188
4.798,-0.0028
4.8,0.0004666666
4.8020000000000005,0.496
4.804,-0.0028
4.806,0.4807999
4.808,0.4613333
4.8100000000000005,-0.006066666
4.812,-0.008199999
4.814,0.4927333
4.816,0.4558666
4.8180000000000005,-0.001733333
4.82,-0.004999999
4.822,0.4906
4.824,-0.0028
4.8260000000000005,0.4613333
4.828,-0.006066666
4.83,0.4396
4.832,-0.0158
4.8340000000000005,0.5035999
4.836,-0.0028
4.838,0.4342
4.84,-0.006066666
4.8420000000000005,0.4493999
4.844,-0.0028
4.846,0.4884
4.848,0.0026
4.8500000000000005,0.5046666
4.852,-0.0005999999
4.854,0.5035999
4.856,-0.0005999999
4.8580000000000005,0.4906
4.86,-0.0005999999
4.862,0.5144666
4.864,-0.004999999
4.866,0.4916666
4.868,-0.003866666
4.87,0.4385333
4.872,0.4753999
4.874,-0.006066666
4.876,0.496
4.878,-0.003866666
4.88,-0.004999999
4.882,0.4884
4.884,-0.01146667
4.886,0.4396
4.888,-0.004999999
4.89,0.4114
4.892,-0.003866666
4.894,0.4819333
4.896,-0.0028
4.898,0.4732666
4.9,0.0026
4.902,0.4992666
4.904,0.001533333
4.906,0.5013999
4.908,0.4906
4.91,0.0004666666
4.912,0.5144666
4.914,-0.0028
4.916,-0.01366667
4.918,0.4862666
4.92,-0.004999999
4.922,0.5003333
4.924,-0.006066666
4.926,0.4211999
4.928,-0.0104
4.93,0.4840666
4.932,0.483
4.934,-0.009333332
4.936,0.4049333
4.938,-0.008199999
4.94,0.4439333
4.942,-0.0104
4.944,-0.006066666
4.946,0.5133333
4.948,-0.006066666
4.95,0.4645333
4.952,0.5013999
4.954,-0.0028
4.956,0.4840666
4.958,-0.0028
4.96,0.0004666666
4.962,0.4667333
4.964,0.001533333
4.966,0.4678
4.968,0.4873333
4.97,-0.008199999
4.972,0.5133333
4.974,-0.003866666
4.976,-0.004999999
4.978,0.4634666
4.98,-0.004999999
4.982,0.4580666
4.984,-0.008199999
4.986,0.4428666
4.988,-0.008199999
4.99,0.4689333
4.992,-0.006066666
4.994,0.4656666
4.996,-0.007133333
4.998,0.4396
5.0,-0.009333332
5.002,0.483
5.0040000000000004,0.0026
5.006,0.4949333
5.008,-0.0005999999
5.01,0.4515333
5.0120000000000005,0.004799999
5.014,0.4689333
5.016,0.4624
5.018,-0.007133333
5.0200000000000005,-0.004999999
5.022,0.5025333
5.024,-0.01146667
5.026,0.4418
5.0280000000000005,-0.006066666
5.03,0.4548
5.032,0.4906
5.034,-0.01146667
5.0360000000000005,0.4526666
5.038,-0.008199999
5.04,0.3528666
5.042,-0.007133333
5.0440000000000005,-0.0028
5.046,0.4634666
5.048,-0.0028
5.05,0.4558666
5.0520000000000005,-0.007133333
5.054,0.4656666
5.056,0.419
5.058,-0.0028
5.0600000000000005,-0.001733333
5.062,0.496
5.064,0.4667333
5.066,-0.0028
5.0680000000000005,-0.009333332
5.07,0.4895333
5.072,0.4753999
5.074,-0.003866666
5.0760000000000005,0.4775999
5.078,-0.004999999
5.08,-0.008199999
5.082,0.4624
5.0840000000000005,-0.01366667
5.086,0.4613333
5.088,-0.01473333
5.09,0.3582666
5.0920000000000005,-0.009333332
5.094,0.4461333
5.096,-0.006066666
5.098,0.4201333
5.1000000000000005,-0.007133333
5.102,0.4602
5.104,0.001533333
5.106,0.4331333
5.1080000000000005,0.4906
5.11,-0.007133333
5.112,0.4504666
