Time (s),Voltage (V)
7.956,0.8712266
7.958,0.2479733
7.96,0.8737866
7.962,0.2465333
7.964,0.8737866
7.966,0.2479733
7.968,0.2484533
7.97,0.8707733
7.972,0.2493867
7.974,0.8737866
7.976,0.25176
7.978,0.8737866
7.98,0.2498666
7.982,0.8737866
7.984,0.8737866
7.986,0.2513067
7.988,0.8737866
7.99,0.25176
7.992,0.8737866
7.994,0.2555733
7.996,0.8737866
7.998,0.6962933
8.0,0.6825066
8.002,0.7238666
8.004,0.6563466
8.006,0.7818666
8.008000000000001,0.7561866
8.01,0.6630133
8.012,0.6701333
8.014,0.7842399
8.016,0.6810666
8.018,0.81656
8.02,0.6653866
8.022,0.8151466
8.024000000000001,0.6710933
8.026,0.8313066
8.028,0.6720266
8.03,0.8146666
8.032,0.6782133
8.034,0.8160799
8.036,0.8303466
8.038,0.6791733
8.040000000000001,0.8146666
8.042,0.6891466
8.044,0.6772799
8.046,0.8037333
8.048,0.7965866
8.05,0.6620533
8.052,0.6573066
8.054,0.7657066
8.056000000000001,0.7704533
8.058,0.6630133
8.06,0.6534933
8.062,0.78328
8.064,0.8042133
8.066,0.6658666
8.068,0.7823466
8.07,0.6729866
8.072000000000001,0.8237066
8.074,0.6596799
8.076,0.8308266
8.078,0.68344
8.08,0.8246399
8.082,0.6777333
8.084,0.68392
8.086,0.8507999
8.088000000000001,0.68344
8.09,0.81752
8.092,0.6649066
8.094,0.8465066
8.096,0.6691999
8.098,0.8189332
8.1,0.8127733
8.102,0.6701333
8.104000000000001,0.7951733
8.106,0.6592
8.108,0.7628533
8.11,0.6620533
8.112,0.7856533
8.114,0.6829866
8.116,0.6725066
8.118,0.8061066
8.120000000000001,0.6644266
8.122,0.8046933
8.124,0.69296
8.126,0.8270133
8.128,0.6563466
8.13,0.81704
8.132,0.6653866
8.134,0.8336799
8.136000000000001,0.8298666
8.138,0.6658666
8.14,0.81752
8.142,0.6796533
8.144,0.8436533
8.146,0.65872
8.148,0.8213333
8.15,0.6515999
8.152000000000001,0.65016
8.154,0.81656
8.156,0.7894666
8.158,0.6610933
8.16,0.6487466
8.162,0.70912
8.164,0.7985066
8.166,0.6658666
8.168000000000001,0.8137066
8.17,0.6525599
8.172,0.79992
8.174,0.6739466
8.176,0.8322666
8.178,0.65824
8.18,0.6687199
8.182,0.8203733
8.184000000000001,0.65824
8.186,0.8289333
8.188,0.66776
8.19,0.81848
8.192,0.6658666
8.194,0.8251199
8.196,0.6487466
8.198,0.8284533
8.2,0.8274933
8.202,0.6530133
8.204,0.818
8.206,0.6630133
8.208,0.8251199
8.21,0.6563466
8.212,0.7809066
8.214,0.6610933
8.216,0.6639466
8.218,0.7809066
8.22,0.7637866
8.222,0.6511199
8.224,0.65016
8.226,0.8336799
8.228,0.8393866
8.23,0.6511199
8.232,0.65824
8.234,0.8270133
8.236,0.8336799
8.238,0.6768
8.24,0.8246399
8.242,0.6715733
8.244,0.8379466
8.246,0.67584
8.248,0.6706133
8.25,0.8331999
8.252,0.6634933
8.254,0.8198933
8.256,0.6558666
8.258000000000001,0.8051466
8.26,0.65064
8.262,0.79944
8.264,0.6720266
8.266,0.7728266
8.268,0.7324266
8.27,0.65064
8.272,0.6525599
8.274000000000001,0.7509599
8.276,0.6525599
8.278,0.7604799
8.28,0.6416
8.282,0.8103732
8.284,0.6473066
8.286,0.8374933
8.288,0.6539733
8.290000000000001,0.8208533
8.292,0.818
8.294,0.6606399
8.296,0.6473066
8.298,0.8232266
8.3,0.8232266
8.302,0.6877333
8.304,0.8313066
8.306000000000001,0.6820266
8.308,0.8189332
8.31,0.6497066
8.312,0.8108533
8.314,0.6701333
8.316,0.7875733
8.318,0.6644266
8.32,0.7628533
8.322000000000001,0.6368533
8.324,0.6487466
8.326,0.7985066
8.328,0.7714133
8.33,0.6458933
8.332,0.6454133
8.334,0.79136
8.336,0.8141866
8.338000000000001,0.6373333
8.34,0.65824
8.342,0.8065866
8.344,0.6706133
8.346,0.8284533
8.348,0.6653866
8.35,0.818
8.352,0.6725066
8.354000000000001,0.8232266
8.356,0.8189332
8.358,0.6668
8.36,0.6373333
8.362,0.7942133
8.364,0.81656
8.366,0.6630133
8.368,0.7694933
8.370000000000001,0.6610933
8.372,0.6520799
8.374,0.7519199
8.376,0.6573066
8.378,0.80088
8.38,0.6458933
8.382,0.7618933
8.384,0.6691999
8.386000000000001,0.8122933
8.388,0.7889866
8.39,0.65016
8.392,0.6573066
8.394,0.8151466
8.396,0.8046933
8.398,0.6606399
8.4,0.818
8.402000000000001,0.6615733
8.404,0.8298666
8.406,0.67488
8.408,0.8251199
8.41,0.6620533
8.412,0.70008
8.414,0.8279732
8.416,0.6644266
8.418000000000001,0.8198933
8.42,0.6658666
8.422,0.7842399
8.424,0.8056266
8.426,0.6549333
8.428,0.6596799
8.43,0.78328
8.432,0.7167199
8.434000000000001,0.6534933
8.436,0.6644266
8.438,0.8227466
8.44,0.6601599
8.442,0.7904266
8.444,0.6796533
8.446,0.81752
8.448,0.6744266
8.45,0.8189332
8.452,0.6606399
8.454,0.818
8.456,0.6658666
8.458,0.8203733
8.46,0.8284533
8.462,0.7024533
8.464,0.8274933
8.466,0.6772799
8.468,0.6658666
8.47,0.8113333
8.472,0.8251199
8.474,0.66776
8.476,0.7794933
8.478,0.3425866
8.48,0.8737866
8.482,0.2584266
8.484,0.25368
8.486,0.8737866
8.488,0.8737866
8.49,0.25984
8.492,0.8737866
8.494,0.2584266
8.496,0.8737866
8.498,0.2665066
8.5,0.8737866
8.502,0.26128
8.504,0.8737866
8.506,0.26128
8.508000000000001,0.8737866
8.51,0.2579466
8.512,0.2565333
8.514,0.8737866
8.516,0.8737866
8.518,0.2560533
8.52,0.8737866
8.522,0.2579466
8.524000000000001,0.8737866
8.526,0.2574666
8.528,0.2579466
8.53,0.8737866
8.532,0.8737866
8.534,0.25272
8.536,0.8737866
8.538,0.2579466
8.540000000000001,0.8737866
8.542,0.25416
8.544,0.8737866
8.546,0.2546133
8.548,0.8737866
8.55,0.25416
8.552,0.2550933
8.554,0.8737866
8.556000000000001,0.8737866
8.558,0.2579466
8.56,0.2555733
8.562,0.8737866
8.564,0.8737866
8.566,0.2574666
8.568,0.8737866
8.57,0.2546133
8.572000000000001,0.8737866
8.574,0.2546133
8.576,0.8737866
8.578,0.2593867
8.58,0.26128
8.582,0.8737866
8.584,0.8737866
8.586,0.26032
8.588000000000001,0.8737866
8.59,0.2679467
8.592,0.8737866
8.594,0.2589067
8.596,0.8737866
8.598,0.26128
8.6,0.8737866
8.602,0.2546133
8.604000000000001,0.8737866
8.606,0.25224
8.608,0.8737866
8.61,0.2584266
8.612,0.8737866
8.614,0.25176
8.616,0.25224
8.618,0.8737866
8.620000000000001,0.8737866
8.622,0.25416
8.624,0.2560533
8.626,0.8737866
8.628,0.8737866
8.63,0.26176
8.632,0.2546133
8.634,0.8737866
8.636000000000001,0.8737866
8.638,0.26176
8.64,0.8737866
8.642,0.2555733
8.644,0.8737866
8.646,0.2560533
8.648,0.8737866
8.65,0.2650933
8.652000000000001,0.8737866
8.654,0.25176
8.656,0.8737866
8.658,0.2593867
8.66,0.8737866
8.662,0.26176
8.664,0.8737866
8.666,0.2570133
8.668000000000001,0.8737866
8.67,0.26224
8.672,0.8737866
8.674,0.2560533
8.676,0.8737866
8.678,0.26032
8.68,0.8737866
8.682,0.2560533
8.684000000000001,0.8737866
8.686,0.2565333
8.688,0.8737866
8.69,0.26176
8.692,0.2546133
8.694,0.8737866
8.696,0.8737866
8.698,0.2513067
8.700000000000001,0.26032
8.702,0.8737866
8.704,0.8737866
8.706,0.2574666
8.708,0.8737866
8.71,0.26224
8.712,0.8737866
8.714,0.2565333
8.716,0.8737866
8.718,0.2555733
8.72,0.8737866
8.722,0.2593867
8.724,0.8737866
8.726,0.2565333
8.728,0.8737866
8.73,0.2636533
8.732,0.8737866
8.734,0.2593867
8.736,0.2555733
8.738,0.8737866
8.74,0.2555733
8.742,0.8737866
8.744,0.8737866
8.746,0.26176
8.748,0.8737866
8.75,0.25416
8.752,0.8737866
8.754,0.2570133
8.756,0.8737866
8.758000000000001,0.2631733
8.76,0.2570133
8.762,0.8737866
8.764,0.8737866
8.766,0.2660266
8.768,0.2513067
8.77,0.8737866
8.772,0.25416
8.774000000000001,0.8737866
8.776,0.8737866
8.778,0.2560533
8.78,0.8737866
8.782,0.2565333
8.784,0.8737866
8.786,0.2593867
8.788,0.8737866
8.790000000000001,0.25224
8.792,0.8737866
8.794,0.2579466
8.796,0.8737866
8.798,0.2574666
8.8,0.2532
8.802,0.8522133
8.804,0.8737866
8.806000000000001,0.25368
8.808,0.8737866
8.81,0.25416
8.812,0.26032
8.814,0.8737866
8.816,0.8737866
8.818,0.25984
8.82,0.2589067
8.822000000000001,0.8737866
8.824,0.8737866
8.826,0.2593867
8.828,0.2579466
8.83,0.8737866
8.832,0.2565333
8.834,0.8737866
8.836,0.8737866
8.838000000000001,0.2555733
8.84,0.25176
8.842,0.8737866
8.844,0.8737866
8.846,0.25176
8.848,0.8737866
8.85,0.2565333
8.852,0.8737866
8.854000000000001,0.2584266
8.856,0.8737866
8.858,0.2660266
8.86,0.25272
8.862,0.8737866
8.864,0.8737866
8.866,0.25984
8.868,0.8737866
8.870000000000001,0.2532
8.872,0.8737866
8.874,0.2589067
8.876,0.8737866
8.878,0.2513067
8.88,0.8737866
8.882,0.2589067
8.884,0.8737866
8.886000000000001,0.2532
8.888,0.8737866
8.89,0.25224
8.892,0.8737866
8.894,0.2589067
8.896,0.25224
8.898,0.8737866
8.9,0.8737866
8.902000000000001,0.26032
8.904,0.8737866
8.906,0.25224
8.908,0.8737866
8.91,0.26176
8.912,0.2532
8.914,0.8737866
8.916,0.8737866
8.918000000000001,0.2574666
8.92,0.8737866
8.922,0.2503467
8.924,0.8737866
8.926,0.2560533
8.928,0.8737866
8.93,0.25224
8.932,0.8737866
8.934000000000001,0.25272
8.936,0.8737866
8.938,0.2546133
8.94,0.2546133
8.942,0.8737866
8.944,0.8737866
8.946,0.2550933
8.948,0.2532
8.950000000000001,0.8737866
8.952,0.8737866
8.954,0.2546133
8.956,0.8737866
8.958,0.2593867
8.96,0.8737866
8.962,0.2546133
8.964,0.8737866
8.966,0.25368
8.968,0.8737866
8.97,0.2546133
8.972,0.2555733
8.974,0.8737866
8.976,0.2565333
8.978,0.8737866
8.98,0.8737866
8.982,0.25224
8.984,0.2503467
8.986,0.8737866
8.988,0.2513067
8.99,0.8737866
8.992,0.8726666
8.994,0.25224
8.996,0.8737866
8.998,0.2498666
9.0,0.2570133
9.002,0.8737866
9.004,0.8737866
9.006,0.25176
9.008000000000001,0.8737866
9.01,0.26032
9.012,0.8737866
9.014,0.2546133
9.016,0.8737866
9.018,0.2570133
9.02,0.8737866
9.022,0.2470133
9.024000000000001,0.8737866
9.026,0.25176
9.028,0.8737866
9.03,0.2474933
9.032,0.8737866
9.034,0.25176
9.036,0.8737866
9.038,0.2570133
9.040000000000001,0.8737866
9.042,0.2474933
9.044,0.2498666
9.046,0.8737866
9.048,0.2474933
9.05,0.8737866
9.052,0.25224
9.054,0.8737866
9.056000000000001,0.8737866
9.058,0.2546133
9.06,0.8737866
9.062,0.2546133
9.064,0.2489066
9.066,0.8737866
9.068,0.8737866
9.07,0.2608
9.072000000000001,0.8737866
9.074,0.2532
9.076,0.2503467
9.078,0.8737866
9.08,0.2532
9.082,0.8737866
9.084,0.24512
9.086,0.8737866
9.088000000000001,0.8737866
9.09,0.25176
9.092,0.8737866
9.094,0.2493867
9.096,0.2498666
9.098,0.8737866
9.1,0.8737866
9.102,0.2498666
9.104000000000001,0.24512
9.106,0.8737866
9.108,0.8737866
9.11,0.2574666
9.112,0.2470133
9.114,0.8737866
9.116,0.8737866
9.118,0.2608
9.120000000000001,0.8737866
9.122,0.2589067
9.124,0.8737866
9.126,0.2470133
9.128,0.8737866
9.13,0.25416
9.132,0.8737866
9.134,0.2470133
9.136000000000001,0.2498666
9.138,0.8737866
9.14,0.8737866
9.142,0.2508267
9.144,0.2470133
9.146,0.8679199
9.148,0.2503467
9.15,0.8737866
9.152000000000001,0.8737866
9.154,0.2456
9.156,0.8737866
9.158,0.2493867
9.16,0.8737866
9.162,0.2474933
9.164,0.8737866
9.166,0.25368
9.168000000000001,0.8737866
9.17,0.2555733
9.172,0.8737866
9.174,0.2555733
9.176,0.2498666
9.178,0.8737866
9.18,0.8737866
9.182,0.2532
9.184000000000001,0.8737866
9.186,0.2484533
9.188,0.8737866
9.19,0.2484533
9.192,0.8737866
9.194,0.2460533
9.196,0.2508267
9.198,0.8737866
9.200000000000001,0.8626933
9.202,0.2465333
9.204,0.2479733
9.206,0.8737866
9.208,0.8737866
9.21,0.2570133
9.212,0.2479733
9.214,0.8737866
9.216000000000001,0.8737866
9.218,0.25416
9.22,0.2508267
9.222,0.8737866
9.224,0.8737866
9.226,0.25224
9.228,0.8737866
9.23,0.2584266
9.232,0.8737866
9.234,0.2513067
9.236,0.2456
9.238,0.8737866
9.24,0.8737866
9.242,0.2546133
9.244,0.8607733
9.246,0.2474933
9.248,0.8737866
9.25,0.2508267
9.252,0.8702933
9.254,0.2484533
9.256,0.8737866
9.258000000000001,0.2513067
9.26,0.8737866
9.262,0.2484533
9.264,0.2503467
9.266,0.8737866
9.268,0.8737866
9.27,0.25368
9.272,0.25368
9.274000000000001,0.8737866
9.276,0.8737866
9.278,0.2574666
9.28,0.8737866
9.282,0.2589067
9.284,0.8737866
9.286,0.2427467
9.288,0.8737866
9.290000000000001,0.25368
9.292,0.8737866
9.294,0.2474933
9.296,0.2493867
9.298,0.8737866
9.3,0.2503467
9.302,0.8737866
9.304,0.24464
9.306000000000001,0.8737866
9.308,0.2484533
9.31,0.8737866
9.312,0.8737866
9.314,0.2484533
9.316,0.8737866
9.318,0.2498666
9.32,0.8737866
9.322000000000001,0.2465333
9.324,0.2465333
9.326,0.8737866
9.328,0.8737866
9.33,0.2532
9.332,0.8737866
9.334,0.2508267
9.336,0.8737866
9.338000000000001,0.2503467
9.34,0.8737866
9.342,0.25176
9.344,0.2460533
9.346,0.8531733
9.348,0.8737866
9.35,0.2508267
9.352,0.8737866
9.354000000000001,0.2460533
9.356,0.2474933
9.358,0.8737866
9.36,0.8737866
9.362,0.2484533
9.364,0.2470133
9.366,0.8737866
9.368,0.2474933
9.370000000000001,0.8737866
9.372,0.2470133
9.374,0.8517599
9.376,0.8737866
9.378,0.2565333
9.38,0.2498666
9.382,0.8737866
9.384,0.8737866
9.386000000000001,0.2560533
9.388,0.25176
9.39,0.8737866
9.392,0.8737866
9.394,0.2474933
9.396,0.2484533
9.398,0.8737866
9.4,0.2498666
9.402000000000001,0.8737866
9.404,0.2465333
9.406,0.8737866
9.408,0.8737866
9.41,0.2460533
9.412,0.2479733
9.414,0.8593599
9.416,0.8737866
9.418000000000001,0.2484533
9.42,0.8737866
9.422,0.2470133
9.424,0.2493867
9.426,0.8737866
9.428,0.8737866
9.43,0.25368
9.432,0.2484533
9.434000000000001,0.8737866
9.436,0.8737866
9.438,0.2546133
9.44,0.2589067
9.442,0.8737866
9.444,0.8737866
9.446,0.24512
9.448,0.8737866
9.450000000000001,0.25224
9.452,0.8737866
9.454,0.2493867
9.456,0.2493867
9.458,0.8737866
9.46,0.8737866
9.462,0.2470133
9.464,0.2460533
9.466000000000001,0.8737866
9.468,0.2484533
9.47,0.8737866
9.472,0.24512
9.474,0.8737866
9.476,0.8737866
9.478,0.24464
9.48,0.2479733
9.482,0.8569866
9.484,0.25416
9.486,0.8737866
9.488,0.25224
9.49,0.8737866
9.492,0.8737866
9.494,0.25368
9.496,0.8737866
9.498,0.2460533
9.5,0.8737866
9.502,0.25176
9.504,0.2465333
9.506,0.8160799
9.508000000000001,0.8737866
9.51,0.2470133
9.512,0.8593599
9.514,0.24512
9.516,0.24368
9.518,0.8737866
9.52,0.24512
9.522,0.8737866
9.524000000000001,0.24512
9.526,0.8737866
9.528,0.2493867
9.53,0.8737866
9.532,0.24416
9.534,0.8737866
9.536,0.8737866
9.538,0.2565333
9.540000000000001,0.2489066
9.542,0.8737866
9.544,0.8737866
9.546,0.25224
9.548,0.8737866
9.55,0.2484533
9.552,0.8737866
9.554,0.2460533
9.556000000000001,0.2432266
9.558,0.8737866
9.56,0.8737866
9.562,0.2465333
9.564,0.2456
9.566,0.8241599
9.568,0.8737866
9.57,0.2474933
9.572000000000001,0.8360533
9.574,0.2432266
9.576,0.2484533
9.578,0.8737866
9.58,0.8737866
9.582,0.24464
9.584,0.8737866
9.586,0.2474933
9.588000000000001,0.8737866
9.59,0.2479733
9.592,0.24416
9.594,0.8737866
9.596,0.8737866
9.598,0.2498666
9.6,0.8737866
9.602,0.2489066
9.604000000000001,0.8737866
9.606,0.2413066
9.608,0.2513067
9.61,0.8737866
9.612,0.8737866
9.614,0.2474933
9.616,0.2489066
9.618,0.8737866
9.620000000000001,0.2432266
9.622,0.8737866
9.624,0.2479733
9.626,0.8737866
9.628,0.24512
9.63,0.8737866
9.632,0.2432266
9.634,0.8693333
9.636000000000001,0.8737866
9.638,0.2498666
9.64,0.8737866
9.642,0.24512
9.644,0.2508267
9.646,0.8737866
9.648,0.8737866
9.65,0.2498666
9.652000000000001,0.2503467
9.654,0.8737866
9.656,0.2460533
9.658,0.8737866
9.66,0.8737866
9.662,0.2532
9.664,0.8737866
9.666,0.24512
9.668000000000001,0.8737866
9.67,0.24464
9.672,0.8441333
9.674,0.24464
9.676,0.8737866
9.678,0.24464
9.68,0.2456
9.682,0.8737866
9.684000000000001,0.24368
9.686,0.8737866
9.688,0.2484533
9.69,0.8737866
9.692,0.2432266
9.694,0.8737866
9.696,0.2498666
9.698,0.8737866
9.700000000000001,0.8721866
9.702,0.2460533
9.704,0.2474933
9.706,0.8737866
9.708,0.2508267
9.71,0.8737866
9.712,0.8737866
9.714,0.2470133
9.716000000000001,0.24512
9.718,0.8737866
9.72,0.2413066
9.722,0.8688533
9.724,0.24464
9.726,0.8737866
9.728,0.8737866
9.73,0.2470133
9.732,0.2470133
9.734,0.82656
9.736,0.8737866
9.738,0.2432266
9.74,0.8737866
9.742,0.24464
9.744,0.8737866
9.746,0.24464
9.748,0.25272
9.75,0.8737866
9.752,0.2508267
9.754,0.8737866
9.756,0.8737866
9.758000000000001,0.2508267
9.76,0.8737866
9.762,0.2508267
9.764,0.8737866
9.766,0.2479733
9.768,0.8737866
9.77,0.2498666
9.772,0.8737866
9.774000000000001,0.24464
9.776,0.2456
9.778,0.8737866
9.78,0.2408267
9.782,0.8737866
9.784,0.8631466
9.786,0.2479733
9.788,0.2427467
9.790000000000001,0.8737866
9.792,0.8450933
9.794,0.2474933
9.796,0.2470133
9.798,0.8737866
9.8,0.2498666
9.802,0.8737866
9.804,0.8737866
9.806000000000001,0.25416
9.808,0.8737866
9.81,0.25368
9.812,0.25176
9.814,0.8737866
9.816,0.8737866
9.818,0.2546133
9.82,0.8737866
9.822000000000001,0.25176
9.824,0.2460533
9.826,0.8737866
9.828,0.8737866
9.83,0.24368
9.832,0.8712266
9.834,0.2479733
9.836,0.8737866
9.838000000000001,0.2465333
9.84,0.8737866
9.842,0.2479733
9.844,0.2484533
9.846,0.8707733
9.848,0.2493867
9.85,0.8737866
9.852,0.25176
9.854000000000001,0.8737866
9.856,0.2498666
9.858,0.8737866
9.86,0.8737866
9.862,0.2513067
9.864,0.8737866
9.866,0.25176
9.868,0.8737866
9.870000000000001,0.2555733
9.872,0.8737866
9.874,0.2508267
9.876,0.2513067
9.878,0.8737866
9.88,0.24368
9.882,0.8737866
9.884,0.2460533
9.886000000000001,0.8737866
9.888,0.2498666
9.89,0.8737866
9.892,0.8688533
9.894,0.2513067
9.896,0.8737866
9.898,0.2460533
9.9,0.8737866
9.902000000000001,0.25416
9.904,0.8737866
9.906,0.2508267
9.908,0.8737866
9.91,0.2579466
9.912,0.8737866
9.914,0.2565333
9.916,0.8737866
9.918000000000001,0.2565333
9.92,0.8737866
9.922,0.26032
9.924,0.8737866
9.926,0.2546133
9.928,0.8737866
9.93,0.2608
9.932,0.25416
9.934000000000001,0.8737866
9.936,0.25416
9.938,0.8737866
9.94,0.2493867
9.942,0.8737866
9.944,0.8737866
9.946,0.25176
9.948,0.8737866
9.950000000000001,0.2555733
9.952,0.2546133
9.954,0.8737866
9.956,0.2508267
9.958,0.8737866
9.96,0.8737866
9.962,0.2565333
9.964,0.8737866
9.966000000000001,0.2508267
9.968,0.8737866
9.97,0.2593867
9.972,0.8737866
9.974,0.26128
9.976,0.8737866
9.978,0.2570133
9.98,0.8737866
9.982000000000001,0.2584266
9.984,0.8737866
9.986,0.2532
9.988,0.8737866
9.99,0.25368
9.992,0.8737866
9.994,0.2565333
9.996,0.8737866
9.998,0.3264
10.0,0.7214933
10.002,0.8061066
10.004,0.6644266
10.006,0.8046933
10.008000000000001,0.69296
10.01,0.8270133
10.012,0.6563466
10.014,0.81704
10.016,0.6653866
10.018,0.8336799
10.02,0.8298666
10.022,0.6658666
10.024000000000001,0.81752
10.026,0.6796533
10.028,0.8436533
10.03,0.65872
10.032,0.8213333
10.034,0.6515999
10.036,0.65016
10.038,0.81656
10.040000000000001,0.7894666
10.042,0.6610933
10.044,0.6487466
10.046,0.70912
10.048,0.7985066
10.05,0.6658666
10.052,0.8137066
10.054,0.6525599
10.056000000000001,0.79992
10.058,0.6739466
10.06,0.8322666
10.062,0.65824
10.064,0.6687199
10.066,0.8203733
10.068,0.65824
10.07,0.8289333
10.072000000000001,0.66776
10.074,0.81848
10.076,0.6658666
10.078,0.8251199
10.08,0.6487466
10.082,0.8284533
10.084,0.8274933
10.086,0.6530133
10.088000000000001,0.818
10.09,0.6630133
10.092,0.8251199
10.094,0.6563466
10.096,0.7809066
10.098,0.6610933
10.1,0.6639466
10.102,0.7809066
10.104000000000001,0.7637866
10.106,0.6511199
10.108,0.65016
10.11,0.8336799
10.112,0.8393866
10.114,0.6511199
10.116,0.65824
10.118,0.8270133
10.120000000000001,0.8336799
10.122,0.6768
10.124,0.8246399
10.126,0.6715733
10.128,0.8379466
10.13,0.67584
10.132,0.6706133
10.134,0.8331999
10.136000000000001,0.6634933
10.138,0.8198933
10.14,0.6558666
10.142,0.8051466
10.144,0.65064
10.146,0.79944
10.148,0.6720266
10.15,0.7728266
10.152000000000001,0.7324266
10.154,0.65064
10.156,0.6525599
10.158,0.7509599
10.16,0.6525599
10.162,0.7604799
10.164,0.6416
10.166,0.8103732
10.168000000000001,0.6473066
10.17,0.8374933
10.172,0.6539733
10.174,0.8208533
10.176,0.818
10.178,0.6606399
10.18,0.6473066
10.182,0.8232266
10.184000000000001,0.8232266
10.186,0.6877333
10.188,0.8313066
10.19,0.6820266
10.192,0.8189332
10.194,0.6497066
10.196,0.8108533
10.198,0.6701333
10.200000000000001,0.7875733
10.202,0.6644266
10.204,0.7628533
10.206,0.6368533
10.208,0.6487466
10.21,0.7985066
10.212,0.7714133
10.214,0.6458933
10.216000000000001,0.6454133
10.218,0.79136
10.22,0.8141866
10.222,0.6373333
10.224,0.65824
10.226,0.8065866
10.228,0.6706133
10.23,0.8284533
10.232000000000001,0.6653866
10.234,0.818
10.236,0.6725066
10.238,0.8232266
10.24,0.8189332
10.242,0.6668
10.244,0.6373333
10.246,0.7942133
10.248,0.81656
10.25,0.6630133
10.252,0.7694933
10.254,0.6610933
10.256,0.6520799
10.258000000000001,0.7519199
10.26,0.6573066
10.262,0.80088
10.264,0.6458933
10.266,0.7618933
10.268,0.6691999
10.27,0.8122933
10.272,0.7889866
10.274000000000001,0.65016
10.276,0.6573066
10.278,0.8151466
10.28,0.8046933
10.282,0.6606399
10.284,0.818
10.286,0.6615733
10.288,0.8298666
10.290000000000001,0.67488
10.292,0.8251199
10.294,0.6620533
10.296,0.70008
10.298,0.8279732
10.3,0.6644266
10.302,0.8198933
10.304,0.6658666
10.306000000000001,0.7842399
10.308,0.8056266
10.31,0.6549333
10.312,0.6596799
10.314,0.78328
10.316,0.7167199
10.318,0.6534933
10.32,0.6644266
10.322000000000001,0.8227466
10.324,0.6601599
10.326,0.7904266
10.328,0.6796533
10.33,0.81752
10.332,0.6744266
10.334,0.8189332
10.336,0.6606399
10.338000000000001,0.818
10.34,0.6658666
10.342,0.8203733
10.344,0.8284533
10.346,0.7024533
10.348,0.8274933
10.35,0.6772799
10.352,0.6658666
10.354000000000001,0.8113333
10.356,0.8251199
10.358,0.66776
10.36,0.7794933
10.362,0.3425866
10.364,0.8737866
10.366,0.2584266
10.368,0.25368
10.370000000000001,0.8737866
10.372,0.8737866
10.374,0.25984
10.376,0.8737866
10.378,0.2584266
10.38,0.8737866
10.382,0.2665066
10.384,0.8737866
10.386000000000001,0.26128
10.388,0.8737866
10.39,0.26128
10.392,0.8737866
10.394,0.2579466
10.396,0.2565333
10.398,0.8737866
10.4,0.8737866
10.402000000000001,0.2560533
10.404,0.8737866
10.406,0.2579466
10.408,0.8737866
10.41,0.2574666
10.412,0.2579466
10.414,0.8737866
10.416,0.8737866
10.418000000000001,0.25272
10.42,0.8737866
10.422,0.2579466
10.424,0.8737866
10.426,0.25416
10.428,0.8737866
10.43,0.2546133
10.432,0.8737866
10.434000000000001,0.25416
10.436,0.2550933
10.438,0.8737866
10.44,0.8737866
10.442,0.2579466
10.444,0.2555733
10.446,0.8737866
10.448,0.8737866
10.450000000000001,0.2574666
10.452,0.8737866
10.454,0.2546133
10.456,0.8737866
10.458,0.2546133
10.46,0.8737866
10.462,0.2593867
10.464,0.26128
10.466000000000001,0.8737866
10.468,0.8737866
10.47,0.26032
10.472,0.8737866
10.474,0.2679467
10.476,0.8737866
10.478,0.2589067
10.48,0.8737866
10.482000000000001,0.26128
10.484,0.8737866
10.486,0.2546133
10.488,0.8737866
10.49,0.25224
10.492,0.8737866
10.494,0.2584266
10.496,0.8737866
10.498,0.25176
10.5,0.25224
10.502,0.8737866
10.504,0.8737866
10.506,0.25416
10.508000000000001,0.2560533
10.51,0.8737866
10.512,0.8737866
10.514,0.26176
10.516,0.2546133
10.518,0.8737866
10.52,0.8737866
10.522,0.26176
10.524000000000001,0.8737866
10.526,0.2555733
10.528,0.8737866
10.53,0.2560533
10.532,0.8737866
10.534,0.2650933
10.536,0.8737866
10.538,0.25176
10.540000000000001,0.8737866
10.542,0.2593867
10.544,0.8737866
10.546,0.26176
10.548,0.8737866
10.55,0.2570133
10.552,0.8737866
10.554,0.26224
10.556000000000001,0.8737866
10.558,0.2560533
10.56,0.8737866
10.562,0.26032
10.564,0.8737866
10.566,0.2560533
10.568,0.8737866
10.57,0.2565333
10.572000000000001,0.8737866
10.574,0.26176
10.576,0.2546133
10.578,0.8737866
10.58,0.8737866
10.582,0.2513067
10.584,0.26032
10.586,0.8737866
10.588000000000001,0.8737866
10.59,0.2574666
10.592,0.8737866
10.594,0.26224
10.596,0.8737866
10.598,0.2565333
10.6,0.8737866
10.602,0.2555733
10.604000000000001,0.8737866
10.606,0.2593867
10.608,0.8737866
10.61,0.2565333
10.612,0.8737866
10.614,0.2636533
10.616,0.8737866
10.618,0.2593867
10.620000000000001,0.2555733
10.622,0.8737866
10.624,0.2555733
10.626,0.8737866
10.628,0.8737866
10.63,0.26176
10.632,0.8737866
10.634,0.25416
10.636000000000001,0.8737866
10.638,0.2570133
10.64,0.8737866
10.642,0.2631733
10.644,0.2570133
10.646,0.8737866
10.648,0.8737866
10.65,0.2660266
10.652000000000001,0.2513067
10.654,0.8737866
10.656,0.25416
10.658,0.8737866
10.66,0.8737866
10.662,0.2560533
10.664,0.8737866
10.666,0.2565333
10.668000000000001,0.8737866
10.67,0.2593867
10.672,0.8737866
10.674,0.25224
10.676,0.8737866
10.678,0.2579466
10.68,0.8737866
10.682,0.2574666
