Time (s),Voltage (V)
5.426,0.4472
5.428,0.02433333
5.43,0.3962666
5.432,0.4450666
5.434,0.01673333
5.436,0.02106666
5.438,0.3951333
5.44,0.02106666
5.442,0.4504666
5.444,0.4146666
5.446,0.02106666
5.448,0.4364
5.45,0.02
5.452,0.4016666
5.454,0.01886667
5.456,0.4016666
5.458,0.02106666
5.46,0.02433333
5.462,0.4016666
5.464,0.4082
5.466,0.01886667
5.468,0.4298666
5.47,0.02106666
5.472,0.02106666
5.474,0.4125333
5.476,0.4276666
5.478,0.02433333
5.48,0.02213333
5.482,0.4038666
5.484,0.3983999
5.486,0.02646666
5.488,0.01886667
5.49,0.3983999
5.492,0.4092666
5.494,0.01886667
5.496,0.02213333
5.498,0.4244666
5.5,0.02433333
5.502,0.4168666
5.5040000000000004,0.4038666
5.506,0.0156
5.508,0.4352666
5.51,0.01886667
5.5120000000000005,0.4244666
5.514,0.02433333
5.516,0.4092666
5.518,0.01886667
5.5200000000000005,0.02433333
5.522,0.4092666
5.524,0.02106666
5.526,0.4298666
5.5280000000000005,0.0232
5.53,0.4407333
5.532,0.01126667
5.534,0.4222666
5.5360000000000005,0.3745333
5.538,0.02213333
5.54,0.3995333
5.542,0.02433333
5.5440000000000005,0.3983999
5.546,0.01453333
5.548,0.3995333
5.55,0.0178
5.5520000000000005,0.4125333
5.554,0.0178
5.556,0.01673333
5.558,0.4276666
5.5600000000000005,0.4222666
5.562,0.0178
5.564,0.4276666
5.566,0.02106666
5.5680000000000005,0.01886667
5.57,0.3788666
5.572,0.02433333
5.574,0.4342
5.5760000000000005,0.01346667
5.578,0.3929999
5.58,0.4038666
5.582,0.0156
5.5840000000000005,0.02
5.586,0.4092666
5.588,0.3713333
5.59,0.01126667
5.5920000000000005,0.01126667
5.594,0.3724
5.596,0.3745333
5.598,0.01886667
5.6000000000000005,0.4070666
5.602,0.01126667
5.604,0.3854
5.606,0.01453333
5.6080000000000005,0.0156
5.61,0.4450666
5.612,0.4493999
5.614,0.01673333
5.6160000000000005,0.01346667
5.618,0.4233333
5.62,0.0102
5.622,0.4092666
5.6240000000000006,0.01886667
5.626,0.4168666
5.628,0.0156
5.63,0.3983999
5.632,0.0178
5.634,0.4233333
5.636,0.3908
5.638,0.0156
5.64,0.01886667
5.642,0.4006
5.644,0.3897333
5.646,0.01346667
5.648,0.3626
5.65,0.0124
5.652,0.01126667
5.654,0.3854
5.656,0.01886667
5.658,0.3962666
5.66,0.4168666
5.662,0.0156
5.664,0.3962666
5.666,0.01126667
5.668,0.4288
5.67,0.01673333
5.672,0.4342
5.674,0.02106666
5.676,0.3983999
5.678,0.02106666
5.68,0.4016666
5.682,0.01126667
5.684,0.01126667
5.686,0.4211999
5.688,0.0156
5.69,0.3658666
5.692,0.0156
5.694,0.3919333
5.696,0.0124
5.698,0.3626
5.7,0.3464
5.702,0.01346667
5.704,0.0178
5.706,0.3854
5.708,0.01346667
5.71,0.3702
5.712,0.3582666
5.714,0.01126667
5.716,0.01673333
5.718,0.4493999
5.72,0.01886667
5.722,0.4288
5.724,0.0178
5.726,0.457
5.728,0.4472
5.73,0.01453333
5.732,0.0178
5.734,0.4493999
5.736,0.4331333
5.738,0.0124
5.74,0.4374666
5.742,0.0178
5.744,0.3702
5.746,0.01886667
5.748,0.01126667
5.75,0.3528666
5.752,0.4222666
5.7540000000000004,0.01886667
5.756,0.3507333
5.758,0.0156
5.76,0.3713333
5.7620000000000005,0.01673333
5.764,0.3821333
5.766,0.01453333
5.768,0.4255333
5.7700000000000005,0.02106666
5.772,0.406
5.774,0.02213333
5.776,0.4591333
5.7780000000000005,0.02433333
5.78,0.01886667
5.782,0.4309333
5.784,0.02646666
5.7860000000000005,0.4450666
5.788,0.01673333
5.79,0.4038666
5.792,0.02106666
5.7940000000000005,0.4288
5.796,0.3550666
5.798,0.01453333
5.8,0.0156
5.8020000000000005,0.4396
5.804,0.4027333
5.806,0.01673333
5.808,0.0102
5.8100000000000005,0.3604666
5.812,0.0124
5.814,0.4006
5.816,0.01126667
5.8180000000000005,0.3713333
5.82,0.0156
5.822,0.4265999
5.824,0.01126667
5.8260000000000005,0.4288
5.828,0.4201333
5.83,0.02106666
5.832,0.4450666
5.8340000000000005,0.01673333
5.836,0.4526666
5.838,0.02213333
5.84,0.3940666
5.8420000000000005,0.01886667
5.844,0.0156
5.846,0.4678
5.848,0.0156
5.8500000000000005,0.3929999
5.852,0.4038666
5.854,0.01126667
5.856,0.3594
5.8580000000000005,0.0156
5.86,0.0156
5.862,0.3550666
5.864,0.38
5.8660000000000005,0.01673333
5.868,0.008066666
5.87,0.4146666
5.872,0.0178
5.8740000000000006,0.4006
5.876,0.01346667
5.878,0.4667333
5.88,0.0156
5.882000000000001,0.4342
5.884,0.02
5.886,0.4482666
5.888,0.4385333
5.89,0.02213333
5.892,0.4396
5.894,0.02
5.896,0.4298666
5.898,0.01886667
5.9,0.4070666
5.902,0.0156
5.904,0.3876
5.906,0.01126667
5.908,0.01673333
5.91,0.3778
5.912,0.0156
5.914,0.3496
5.916,0.3594
5.918,0.01346667
5.92,0.008066666
5.922,0.3724
5.924,0.3854
5.926,0.01126667
5.928,0.01126667
5.93,0.4288
5.932,0.4309333
5.934,0.01886667
5.936,0.01453333
5.938,0.4764666
5.94,0.01886667
5.942,0.4309333
5.944,0.4743333
5.946,0.02106666
5.948,0.01673333
5.95,0.4092666
5.952,0.0124
5.954,0.4721333
5.956,0.01673333
5.958,0.3702
5.96,0.01886667
5.962,0.3929999
5.964,0.01673333
5.966,0.3658666
5.968,0.3388
5.97,0.003733333
5.972,0.3767333
5.974,0.02106666
5.976,0.02213333
5.978,0.4537333
5.98,0.4070666
5.982,0.02106666
5.984,0.008066666
5.986,0.3962666
5.988,0.4493999
5.99,0.01346667
5.992,0.4331333
5.994,0.01673333
5.996,0.4396
5.998,0.1273333
6.0,0.1436
6.002,0.4840666
6.0040000000000004,0.02
6.006,0.3962666
6.008,0.4906
6.01,0.02646666
6.0120000000000005,0.3691333
6.014,0.01886667
6.016,0.4927333
6.018,0.02106666
6.0200000000000005,0.02106666
6.022,0.406
6.024,0.4775999
6.026,0.01453333
6.0280000000000005,0.4168666
6.03,0.02
6.032,0.0178
6.034,0.483
6.0360000000000005,0.02213333
6.038,0.4070666
6.04,0.4385333
6.042,0.02
6.0440000000000005,0.4906
6.046,0.02106666
6.048,0.4309333
6.05,0.02106666
6.0520000000000005,0.02213333
6.054,0.4624
6.056,0.4407333
6.058,0.0156
6.0600000000000005,0.4548
6.062,0.02213333
6.064,0.0178
6.066,0.4613333
6.0680000000000005,0.0232
6.07,0.4233333
6.072,0.01673333
6.074,0.4211999
6.0760000000000005,0.4721333
6.078,0.02106666
6.08,0.02646666
6.082,0.4656666
6.0840000000000005,0.4786666
6.086,0.01346667
6.088,0.02106666
6.09,0.4288
6.0920000000000005,0.4852
6.094,0.01346667
6.096,0.02213333
6.098,0.4157999
6.1000000000000005,0.02646666
6.102,0.4852
6.104,0.3897333
6.106,0.01346667
6.1080000000000005,0.02433333
6.11,0.4396
6.112,0.4526666
6.114,0.02106666
6.1160000000000005,0.02
6.118,0.4840666
6.12,0.02213333
6.122,0.4396
6.1240000000000006,0.02213333
6.126,0.4753999
6.128,0.4146666
6.13,0.02433333
6.132000000000001,0.02
6.134,0.4656666
6.136,0.4298666
6.138,0.0124
6.140000000000001,0.4493999
6.142,0.02646666
6.144,0.4233333
6.146,0.0178
6.148,0.4689333
6.15,0.0156
6.152,0.001533333
6.154,0.4504666
6.156,0.0232
6.158,0.4548
6.16,0.01126667
6.162,0.457
6.164,0.3995333
6.166,0.01673333
6.168,0.4753999
6.17,0.02
6.172,0.4103333
6.174,0.0156
6.176,0.02213333
6.178,0.4493999
6.18,0.4602
6.182,0.02433333
6.184,0.02973333
6.186,0.4472
6.188,0.02213333
6.19,0.4364
6.192,0.4482666
6.194,0.0156
6.196,0.3951333
6.198,0.01126667
6.2,0.4288
6.202,0.01346667
6.204,0.4548
6.206,0.01886667
6.208,0.4537333
6.21,0.006933332
6.212,0.4244666
6.214,0.02213333
6.216,0.4179333
6.218,0.02213333
6.22,0.0156
6.222,0.4352666
6.224,0.4309333
6.226,0.01886667
6.228,0.4710666
6.23,0.02646666
6.232,0.02433333
6.234,0.4211999
6.236,0.4233333
6.238,0.02213333
6.24,0.03186666
6.242,0.4634666
6.244,0.4613333
6.246,0.01346667
6.248,0.0232
6.25,0.4721333
6.252,0.02753333
6.2540000000000004,0.4472
6.256,0.0156
6.258,0.4146666
6.26,0.009133332
6.2620000000000005,0.4537333
6.264,0.4125333
6.266,0.01886667
6.268,0.4515333
6.2700000000000005,0.01886667
6.272,0.4439333
6.274,0.0232
6.276,0.4472
6.2780000000000005,0.01886667
6.28,0.4624
6.282,0.02753333
6.284,0.02433333
6.2860000000000005,0.4613333
6.288,0.4797333
6.29,0.02106666
6.292,0.4613333
6.2940000000000005,0.01453333
6.296,0.4764666
6.298,0.02433333
6.3,0.02646666
6.3020000000000005,0.4526666
6.304,0.4374666
6.306,0.02
6.308,0.4482666
6.3100000000000005,0.0232
6.312,0.02
6.314,0.4255333
6.316,0.02
6.3180000000000005,0.4537333
6.32,0.02106666
6.322,0.4082
6.324,0.02213333
6.3260000000000005,0.4364
6.328,0.01673333
6.33,0.4309333
6.332,0.4157999
6.3340000000000005,0.02213333
6.336,0.03186666
6.338,0.4667333
6.34,0.4418
6.3420000000000005,0.02433333
6.344,0.02213333
6.346,0.4558666
6.348,0.02213333
6.3500000000000005,0.4439333
6.352,0.4526666
6.354,0.02433333
6.356,0.02106666
6.3580000000000005,0.4255333
6.36,0.4288
6.362,0.0156
6.364,0.4049333
6.3660000000000005,0.02433333
6.368,0.4364
6.37,0.0178
6.372,0.4146666
6.3740000000000006,0.02433333
6.376,0.4038666
6.378,0.01673333
6.38,0.01126667
6.382000000000001,0.4418
6.384,0.02
6.386,0.4418
6.388,0.0102
6.390000000000001,0.4168666
6.392,0.01886667
6.394,0.4364
6.396,0.02106666
6.398000000000001,0.4450666
6.4,0.457
6.402,0.02213333
6.404,0.4439333
6.406,0.0232
6.408,0.02646666
6.41,0.4331333
6.412,0.02213333
6.414,0.3995333
6.416,0.01886667
6.418,0.4298666
6.42,0.0156
6.422,0.4439333
6.424,0.0178
6.426,0.4006
6.428,0.406
6.43,0.01673333
6.432,0.4103333
6.434,0.01126667
6.436,0.02
6.438,0.4125333
6.44,0.4450666
6.442,0.0156
6.444,0.4385333
6.446,0.01453333
6.448,0.4418
6.45,0.02106666
6.452,0.02433333
6.454,0.4396
6.456,0.02106666
6.458,0.4157999
6.46,0.4276666
6.462,0.02433333
6.464,0.4125333
6.466,0.0178
6.468,0.0178
6.47,0.4331333
6.472,0.01673333
6.474,0.4298666
6.476,0.4179333
6.478,0.0178
6.48,0.02433333
6.482,0.4070666
6.484,0.01453333
6.486,0.4049333
6.488,0.3929999
6.49,0.0156
6.492,0.0178
6.494,0.4016666
6.496,0.4298666
6.498,0.01673333
6.5,0.4309333
6.502,0.02213333
6.5040000000000004,0.01673333
6.506,0.4288
6.508,0.0232
6.51,0.4374666
6.5120000000000005,0.4364
6.514,0.02213333
6.516,0.4244666
6.518,0.01346667
6.5200000000000005,0.4331333
6.522,0.0124
6.524,0.4070666
6.526,0.0156
6.5280000000000005,0.3940666
6.53,0.01346667
6.532,0.4070666
6.534,0.02106666
6.5360000000000005,0.4092666
6.538,0.01453333
6.54,0.01126667
6.542,0.4114
6.5440000000000005,0.01886667
6.546,0.3995333
6.548,0.0156
6.55,0.4168666
6.5520000000000005,0.02433333
6.554,0.4255333
6.556,0.4179333
6.558,0.0232
6.5600000000000005,0.02433333
6.562,0.4222666
6.564,0.02213333
6.566,0.4125333
6.5680000000000005,0.0156
6.57,0.4288
6.572,0.02106666
6.574,0.4103333
6.5760000000000005,0.4070666
6.578,0.01886667
6.58,0.0156
6.582,0.4233333
6.5840000000000005,0.01453333
6.586,0.3929999
6.588,0.4233333
6.59,0.0124
6.5920000000000005,0.4168666
6.594,0.01673333
6.596,0.4222666
6.598,0.0102
6.6000000000000005,0.4038666
6.602,0.02433333
6.604,0.02433333
6.606,0.4179333
6.6080000000000005,0.4309333
6.61,0.0156
6.612,0.4179333
6.614,0.005866666
6.6160000000000005,0.4146666
6.618,0.01886667
6.62,0.4168666
6.622,0.02
6.6240000000000006,0.4016666
6.626,0.0156
6.628,0.4146666
6.63,0.0156
6.632000000000001,0.008066666
6.634,0.4103333
6.636,0.3973333
6.638,0.01346667
6.640000000000001,0.0124
6.642,0.406
6.644,0.02106666
6.646,0.4103333
6.648000000000001,0.01346667
6.65,0.4146666
6.652,0.4049333
6.654,0.01886667
6.656000000000001,0.4146666
6.658,0.01673333
6.66,0.4092666
6.662,0.0178
6.664,0.02213333
6.666,0.4092666
6.668,0.419
6.67,0.02213333
6.672,0.0232
6.674,0.4201333
6.676,0.02
6.678,0.3940666
6.68,0.4006
6.682,0.02
6.684,0.4006
6.686,0.02
6.688,0.3983999
6.69,0.01453333
6.692,0.4016666
6.694,0.02106666
6.696,0.3983999
6.698,0.01453333
6.7,0.0156
6.702,0.3973333
6.704,0.0156
6.706,0.406
6.708,0.0156
6.71,0.419
6.712,0.01673333
6.714,0.406
6.716,0.02213333
6.718,0.4168666
6.72,0.02106666
6.722,0.4168666
6.724,0.01673333
6.726,0.4146666
6.728,0.02213333
6.73,0.4103333
6.732,0.01673333
6.734,0.4114
6.736,0.0178
6.738,0.4114
6.74,0.0178
6.742,0.4146666
6.744,0.01673333
6.746,0.3983999
6.748,0.406
6.75,0.01346667
6.752,0.3843333
6.7540000000000004,0.01673333
6.756,0.01673333
6.758,0.3767333
6.76,0.4342
6.7620000000000005,0.02213333
6.764,0.02106666
6.766,0.4222666
6.768,0.02213333
6.7700000000000005,0.4114
6.772,0.02106666
6.774,0.4168666
6.776,0.4211999
6.7780000000000005,0.0254
6.78,0.4168666
6.782,0.0156
6.784,0.4233333
6.7860000000000005,0.0124
6.788,0.4125333
6.79,0.01886667
6.792,0.01886667
6.7940000000000005,0.4233333
6.796,0.4136
6.798,0.0156
6.8,0.4222666
6.8020000000000005,0.0124
6.804,0.008066666
6.806,0.4006
6.808,0.008066666
6.8100000000000005,0.4006
6.812,0.02213333
6.814,0.3778
6.816,0.4309333
6.8180000000000005,0.0232
6.82,0.4179333
6.822,0.0254
6.824,0.0232
6.8260000000000005,0.4309333
6.828,0.4265999
6.83,0.02433333
6.832,0.4342
6.8340000000000005,0.0232
6.836,0.4038666
6.838,0.02
6.84,0.01126667
6.8420000000000005,0.4309333
6.844,0.4136
6.846,0.0178
6.848,0.3951333
6.8500000000000005,0.0156
6.852,0.4114
6.854,0.01453333
6.856,0.008066666
6.8580000000000005,0.4125333
6.86,0.4364
6.862,0.02106666
6.864,0.01886667
6.8660000000000005,0.3929999
6.868,0.0124
6.87,0.3951333
6.872,0.4114
6.8740000000000006,0.0156
6.876,0.01126667
6.878,0.4374666
6.88,0.4331333
6.882000000000001,0.02213333
6.884,0.4482666
6.886,0.02
6.888,0.0232
6.890000000000001,0.4364
6.892,0.02
6.894,0.4016666
6.896,0.0102
6.898000000000001,0.4331333
6.9,0.01673333
6.902,0.4006
6.904,0.01346667
6.906000000000001,0.3897333
6.908,0.4504666
6.91,0.02
6.912,0.0178
6.914,0.3767333
6.916,0.3973333
6.918,0.01346667
6.92,0.4428666
6.922,0.02213333
6.924,0.4418
6.926,0.01886667
6.928,0.4634666
6.93,0.01886667
6.932,0.02646666
6.934,0.4439333
6.936,0.4342
6.938,0.01886667
6.94,0.4461333
6.942,0.0178
6.944,0.4472
6.946,0.01673333
6.948,0.4515333
6.95,0.01346667
6.952,0.004799999
6.954,0.4309333
6.956,0.02106666
6.958,0.4364
6.96,0.01453333
6.962,0.4352666
6.964,0.01886667
6.966,0.4624
6.968,0.0156
6.97,0.4222666
6.972,0.3713333
6.974,0.01453333
6.976,0.01673333
6.978,0.4591333
6.98,0.4396
6.982,0.02106666
6.984,0.4699999
6.986,0.02213333
6.988,0.0254
6.99,0.4667333
6.992,0.02106666
6.994,0.4602
6.996,0.02433333
6.998,0.4439333
7.0,0.4591333
7.002,0.02213333
7.0040000000000004,0.3908
7.006,0.01673333
7.008,0.4548
7.01,0.01346667
7.0120000000000005,0.4428666
7.014,0.0178
7.016,0.4418
7.018,0.01673333
7.0200000000000005,0.4461333
7.022,0.0124
7.024,0.4146666
7.026,0.02
7.0280000000000005,0.01346667
7.03,0.4255333
7.032,0.02753333
7.034,0.4656666
7.0360000000000005,0.4743333
7.038,0.02753333
7.04,0.02106666
7.042,0.4472
7.0440000000000005,0.4342
7.046,0.02646666
7.048,0.02753333
7.05,0.4645333
7.0520000000000005,0.4385333
7.054,0.02106666
7.056,0.0178
7.058,0.4472
7.0600000000000005,0.02106666
7.062,0.4385333
7.064,0.01673333
7.066,0.4276666
7.0680000000000005,0.4634666
7.07,0.01673333
7.072,0.3962666
7.074,0.0124
7.0760000000000005,0.4732666
7.078,0.01886667
7.08,0.4548
7.082,0.01886667
7.0840000000000005,0.02646666
7.086,0.483
7.088,0.4602
7.09,0.02213333
7.0920000000000005,0.02433333
7.094,0.4439333
7.096,0.4450666
7.098,0.0254
7.1000000000000005,0.02973333
7.102,0.4764666
7.104,0.4428666
7.106,0.02213333
7.1080000000000005,0.4743333
7.11,0.02
7.112,0.432
7.114,0.0124
7.1160000000000005,0.01673333
7.118,0.4418
7.12,0.4276666
7.122,0.02213333
7.1240000000000006,0.01673333
7.126,0.4634666
7.128,0.01346667
7.13,0.4331333
7.132000000000001,0.0156
7.134,0.406
7.136,0.0156
7.138,0.4418
7.140000000000001,0.4385333
7.142,0.02213333
7.144,0.02433333
7.146,0.4656666
7.148000000000001,0.02213333
7.15,0.4548
7.152,0.4580666
7.154,0.02866666
7.156000000000001,0.02106666
7.158,0.4472
7.16,0.457
7.162,0.02753333
7.164000000000001,0.02
7.166,0.4168666
7.168,0.4515333
7.17,0.02433333
7.172,0.4396
7.174,0.01673333
7.176,0.4493999
7.178,0.01673333
7.18,0.4537333
7.182,0.02106666
7.184,0.02106666
7.186,0.4526666
7.188,0.01886667
7.19,0.4558666
7.192,0.02
7.194,0.4385333
7.196,0.4548
7.198,0.02646666
7.2,0.4407333
7.202,0.0102
7.204,0.457
7.206,0.02646666
7.208,0.4418
7.21,0.0232
7.212,0.4418
7.214,0.02433333
7.216,0.02213333
7.218,0.4428666
7.22,0.4364
7.222,0.02646666
7.224,0.01673333
7.226,0.3876
7.228,0.4526666
7.23,0.02213333
7.232,0.4006
7.234,0.02
7.236,0.02106666
7.238,0.4450666
7.24,0.4114
7.242,0.0232
7.244,0.02
7.246,0.4667333
7.248,0.4125333
7.25,0.0178
7.252,0.0232
7.2540000000000004,0.4331333
7.256,0.0254
7.258,0.4331333
7.26,0.02213333
7.2620000000000005,0.4580666
7.264,0.419
7.266,0.02213333
7.268,0.4526666
7.2700000000000005,0.01673333
7.272,0.4407333
7.274,0.02106666
7.276,0.4288
7.2780000000000005,0.0156
7.28,0.0156
7.282,0.4558666
7.284,0.02
7.2860000000000005,0.4472
7.288,0.4374666
7.29,0.0232
7.292,0.3929999
7.2940000000000005,0.02213333
7.296,0.02106666
7.298,0.4472
7.3,0.02433333
7.3020000000000005,0.3962666
7.304,0.4450666
7.306,0.01673333
7.308,0.02106666
7.3100000000000005,0.3951333
7.312,0.02106666
7.314,0.4504666
7.316,0.4146666
7.3180000000000005,0.02106666
7.32,0.4364
7.322,0.02
7.324,0.4016666
7.3260000000000005,0.01886667
7.328,0.4016666
7.33,0.02106666
7.332,0.02433333
7.3340000000000005,0.4016666
7.336,0.4082
7.338,0.01886667
7.34,0.4298666
7.3420000000000005,0.02106666
7.344,0.02106666
7.346,0.4125333
7.348,0.4276666
7.3500000000000005,0.02433333
7.352,0.02213333
7.354,0.4038666
7.356,0.3983999
7.3580000000000005,0.02646666
7.36,0.01886667
7.362,0.3983999
7.364,0.4092666
7.3660000000000005,0.01886667
7.368,0.02213333
7.37,0.4244666
7.372,0.02433333
7.3740000000000006,0.4168666
7.376,0.4038666
7.378,0.0156
7.38,0.4352666
7.382000000000001,0.01886667
7.384,0.4244666
7.386,0.02433333
7.388,0.4092666
7.390000000000001,0.01886667
7.392,0.02433333
7.394,0.4092666
7.396,0.02106666
7.398000000000001,0.4298666
7.4,0.0232
7.402,0.4407333
7.404,0.01126667
7.406000000000001,0.4222666
7.408,0.3745333
7.41,0.02213333
7.412,0.3995333
7.414000000000001,0.02433333
7.416,0.3983999
7.418,0.01453333
7.42,0.3995333
7.422000000000001,0.0178
7.424,0.4125333
7.426,0.0178
7.428,0.01673333
7.43,0.4276666
7.432,0.4222666
7.434,0.0178
7.436,0.4276666
7.438,0.02106666
7.44,0.01886667
7.442,0.3788666
7.444,0.02433333
7.446,0.4342
7.448,0.01346667
7.45,0.3929999
7.452,0.4038666
7.454,0.0156
7.456,0.02
7.458,0.4092666
7.46,0.3713333
7.462,0.01126667
7.464,0.01126667
7.466,0.3724
7.468,0.3745333
7.47,0.01886667
7.472,0.4070666
7.474,0.01126667
7.476,0.3854
7.478,0.01453333
7.48,0.0156
7.482,0.4450666
7.484,0.4493999
7.486,0.01673333
7.488,0.01346667
7.49,0.4233333
7.492,0.0102
7.494,0.4092666
7.496,0.01886667
7.498,0.4168666
7.5,0.0156
7.502,0.3983999
7.5040000000000004,0.0178
7.506,0.4233333
7.508,0.3908
7.51,0.0156
7.5120000000000005,0.01886667
7.514,0.4006
7.516,0.3897333
7.518,0.01346667
7.5200000000000005,0.3626
7.522,0.0124
7.524,0.01126667
7.526,0.3854
7.5280000000000005,0.01886667
7.53,0.3962666
7.532,0.4168666
7.534,0.0156
7.5360000000000005,0.3962666
7.538,0.01126667
7.54,0.4288
7.542,0.01673333
7.5440000000000005,0.4342
7.546,0.02106666
7.548,0.3983999
7.55,0.02106666
7.5520000000000005,0.4016666
7.554,0.01126667
7.556,0.01126667
7.558,0.4211999
7.5600000000000005,0.0156
7.562,0.3658666
7.564,0.0156
7.566,0.3919333
7.5680000000000005,0.0124
7.57,0.3626
7.572,0.3464
7.574,0.01346667
7.5760000000000005,0.0178
7.578,0.3854
7.58,0.01346667
7.582,0.3702
7.5840000000000005,0.3582666
7.586,0.01126667
7.588,0.01673333
7.59,0.4493999
7.5920000000000005,0.01886667
7.594,0.4288
7.596,0.0178
7.598,0.457
7.6000000000000005,0.4472
7.602,0.01453333
7.604,0.0178
7.606,0.4493999
7.6080000000000005,0.4331333
7.61,0.0124
7.612,0.4374666
7.614,0.0178
7.6160000000000005,0.3702
7.618,0.01886667
7.62,0.01126667
7.622,0.3528666
7.6240000000000006,0.4222666
7.626,0.01886667
7.628,0.3507333
7.63,0.0156
7.632000000000001,0.3713333
7.634,0.01673333
7.636,0.3821333
7.638,0.01453333
7.640000000000001,0.4255333
7.642,0.02106666
7.644,0.406
7.646,0.02213333
7.648000000000001,0.4591333
7.65,0.02433333
7.652,0.01886667
7.654,0.4309333
7.656000000000001,0.02646666
7.658,0.4450666
7.66,0.01673333
7.662,0.4038666
7.664000000000001,0.02106666
7.666,0.4288
7.668,0.3550666
7.67,0.01453333
7.672000000000001,0.0156
7.674,0.4396
7.676,0.4027333
7.678,0.01673333
7.68,0.0102
7.682,0.3604666
7.684,0.0124
7.686,0.4006
7.688,0.01126667
7.69,0.3713333
7.692,0.0156
7.694,0.4265999
7.696,0.01126667
7.698,0.4288
7.7,0.4201333
7.702,0.02106666
7.704,0.4450666
7.706,0.01673333
7.708,0.4526666
7.71,0.02213333
7.712,0.3940666
7.714,0.01886667
7.716,0.0156
7.718,0.4678
7.72,0.0156
7.722,0.3929999
7.724,0.4038666
7.726,0.01126667
7.728,0.3594
7.73,0.0156
7.732,0.0156
7.734,0.3550666
7.736,0.38
7.738,0.01673333
7.74,0.008066666
7.742,0.4146666
7.744,0.0178
7.746,0.4006
7.748,0.01346667
7.75,0.4667333
7.752,0.0156
7.7540000000000004,0.4342
7.756,0.02
7.758,0.4482666
7.76,0.4385333
7.7620000000000005,0.02213333
7.764,0.4396
7.766,0.02
7.768,0.4298666
7.7700000000000005,0.01886667
7.772,0.4070666
7.774,0.0156
7.776,0.3876
7.7780000000000005,0.01126667
7.78,0.01673333
7.782,0.3778
7.784,0.0156
7.7860000000000005,0.3496
7.788,0.3594
7.79,0.01346667
7.792,0.008066666
7.7940000000000005,0.3724
7.796,0.3854
7.798,0.01126667
7.8,0.01126667
7.8020000000000005,0.4288
7.804,0.4309333
7.806,0.01886667
7.808,0.01453333
7.8100000000000005,0.4764666
7.812,0.01886667
7.814,0.4309333
7.816,0.4743333
7.8180000000000005,0.02106666
7.82,0.01673333
7.822,0.4092666
7.824,0.0124
7.8260000000000005,0.4721333
7.828,0.01673333
7.83,0.3702
7.832,0.01886667
7.8340000000000005,0.3929999
7.836,0.01673333
7.838,0.3658666
7.84,0.3388
7.8420000000000005,0.003733333
7.844,0.3767333
7.846,0.02106666
7.848,0.02213333
7.8500000000000005,0.4537333
7.852,0.4070666
7.854,0.02106666
7.856,0.008066666
7.8580000000000005,0.3962666
7.86,0.4493999
7.862,0.01346667
7.864,0.4331333
7.8660000000000005,0.01673333
7.868,0.4396
7.87,0.01453333
7.872,0.406
7.8740000000000006,0.02106666
7.876,0.01453333
7.878,0.4656666
7.88,0.01346667
7.882000000000001,0.3854
7.884,0.3680666
7.886,0.01346667
7.888,0.3561333
7.890000000000001,0.01126667
7.892,0.008066666
7.894,0.3572
7.896,0.01126667
7.898000000000001,0.3604666
7.9,0.3539333
7.902,0.0124
7.904,0.4038666
7.906000000000001,0.01886667
7.908,0.0178
7.91,0.4764666
7.912,0.01673333
7.914000000000001,0.4070666
7.916,0.0156
7.918,0.4591333
7.92,0.01673333
7.922000000000001,0.4016666
7.924,0.3951333
7.926,0.01673333
7.928,0.01886667
7.930000000000001,0.4179333
7.932,0.3843333
7.934,0.01126667
7.936,0.01126667
7.938,0.3572
7.94,0.3572
7.942,0.01346667
7.944,0.01346667
7.946,0.3637333
7.948,0.3507333
7.95,0.0156
7.952,0.01126667
7.954,0.3680666
7.956,0.3680666
7.958,0.01346667
7.96,0.4472
7.962,0.0156
7.964,0.4233333
7.966,0.01673333
7.968,0.02
7.97,0.4385333
7.972,0.4179333
7.974,0.0232
7.976,0.0124
7.978,0.4613333
7.98,0.01673333
7.982,0.3929999
7.984,0.3788666
7.986,0.01453333
7.988,0.3821333
7.99,0.01126667
7.992,0.3713333
7.994,0.0102
7.996,0.01886667
7.998,0.1143333
8.0,0.1392667
8.002,0.02106666
8.004,0.02
8.006,0.4840666
8.008000000000001,0.02213333
8.01,0.4396
8.012,0.02213333
8.014,0.4753999
8.016,0.4146666
8.018,0.02433333
8.02,0.02
8.022,0.4656666
8.024000000000001,0.4298666
8.026,0.0124
8.028,0.4493999
8.03,0.02646666
8.032,0.4233333
8.034,0.0178
8.036,0.4689333
8.038,0.0156
8.040000000000001,0.001533333
8.042,0.4504666
8.044,0.0232
8.046,0.4548
8.048,0.01126667
8.05,0.457
8.052,0.3995333
8.054,0.01673333
8.056000000000001,0.4753999
8.058,0.02
8.06,0.4103333
8.062,0.0156
8.064,0.02213333
8.066,0.4493999
8.068,0.4602
8.07,0.02433333
8.072000000000001,0.02973333
8.074,0.4472
8.076,0.02213333
8.078,0.4364
8.08,0.4482666
8.082,0.0156
8.084,0.3951333
8.086,0.01126667
8.088000000000001,0.4288
8.09,0.01346667
8.092,0.4548
8.094,0.01886667
8.096,0.4537333
8.098,0.006933332
8.1,0.4244666
8.102,0.02213333
8.104000000000001,0.4179333
8.106,0.02213333
8.108,0.0156
8.11,0.4352666
8.112,0.4309333
8.114,0.01886667
8.116,0.4710666
