Time (s),Voltage (V)
5.364,0.2466
5.3660000000000005,0.6727332
5.368,0.2488
5.37,0.6564666
5.372,0.2531333
5.3740000000000006,0.6294
5.376,0.2563333
5.378,0.6716666
5.38,0.2682666
5.382,0.6640666
5.384,0.6434666
5.386,0.2552666
5.388,0.6662666
5.39,0.2802
5.392,0.2574666
5.394,0.6456666
5.396,0.6402
5.398,0.2726
5.4,0.6499999
5.402,0.2661333
5.404,0.6640666
5.406,0.2758666
5.408,0.5979333
5.41,0.2488
5.412,0.6586666
5.414,0.2466
5.416,0.6185333
5.418,0.2574666
5.42,0.2563333
5.422,0.6294
5.424,0.6608666
5.426,0.2628666
5.428,0.2552666
5.43,0.6543333
5.432,0.2596
5.434,0.6315333
5.436,0.2574666
5.438,0.6521333
5.44,0.6575999
5.442,0.2682666
5.444,0.2639333
5.446,0.6207333
5.448,0.2650667
5.45,0.6499999
5.452,0.2531333
5.454,0.6619332
5.456,0.6564666
5.458,0.2585333
5.46,0.2488
5.462,0.6705999
5.464,0.2531333
5.466,0.6695333
5.468,0.2542
5.47,0.6499999
5.472,0.2574666
5.474,0.6575999
5.476,0.2552666
5.478,0.5957999
5.48,0.2607333
5.482,0.6553999
5.484,0.6445999
5.486,0.252
5.488,0.2585333
5.49,0.6619332
5.492,0.6391333
5.494,0.2574666
5.496,0.2531333
5.498,0.6510666
5.5,0.6217999
5.502,0.252
5.5040000000000004,0.2650667
5.506,0.6662666
5.508,0.5914666
5.51,0.2488
5.5120000000000005,0.2563333
5.514,0.6553999
5.516,0.6608666
5.518,0.2607333
5.5200000000000005,0.2552666
5.522,0.6477999
5.524,0.6727332
5.526,0.2661333
5.5280000000000005,0.6553999
5.53,0.2607333
5.532,0.2737333
5.534,0.6695333
5.5360000000000005,0.2607333
5.538,0.6337333
5.54,0.277
5.542,0.6695333
5.5440000000000005,0.2552666
5.546,0.5914666
5.548,0.6445999
5.55,0.2596
5.5520000000000005,0.2542
5.554,0.5914666
5.556,0.2628666
5.558,0.6261333
5.5600000000000005,0.2542
5.562,0.6109332
5.564,0.2628666
5.566,0.6608666
5.5680000000000005,0.2563333
5.57,0.5556666
5.572,0.2596
5.574,0.6586666
5.5760000000000005,0.6553999
5.578,0.2574666
5.58,0.2542
5.582,0.6651999
5.5840000000000005,0.6434666
5.586,0.2488
5.588,0.2498666
5.59,0.6564666
5.5920000000000005,0.6586666
5.594,0.2542
5.596,0.2466
5.598,0.5979333
5.6000000000000005,0.6315333
5.602,0.2542
5.604,0.2455333
5.606,0.6228666
5.6080000000000005,0.2531333
5.61,0.5697333
5.612,0.2542
5.614,0.6629999
5.6160000000000005,0.5795333
5.618,0.2498666
5.62,0.2574666
5.622,0.6575999
5.6240000000000006,0.6749333
5.626,0.2574666
5.628,0.2596
5.63,0.6304666
5.632,0.6673332
5.634,0.2607333
5.636,0.2618
5.638,0.6228666
5.64,0.2682666
5.642,0.6846666
5.644,0.2542
5.646,0.6195999
5.648,0.2618
5.65,0.637
5.652,0.2531333
5.654,0.5870666
5.656,0.2552666
5.658,0.5577999
5.66,0.573
5.662,0.2542
5.664,0.2444666
5.666,0.5632666
5.668,0.2542
5.67,0.573
5.672,0.252
5.674,0.6163999
5.676,0.2488
5.678,0.5989999
5.68,0.2574666
5.682,0.6651999
5.684,0.6792666
5.686,0.2607333
5.688,0.6294
5.69,0.252
5.692,0.6413333
5.694,0.2650667
5.696,0.2682666
5.698,0.6152666
5.7,0.2585333
5.702,0.6510666
5.704,0.2596
5.706,0.6055333
5.708,0.2488
5.71,0.5501999
5.712,0.2531333
5.714,0.5719333
5.716,0.5795333
5.718,0.2563333
5.72,0.6141999
5.722,0.2607333
5.724,0.5968666
5.726,0.2585333
5.728,0.2563333
5.73,0.6294
5.732,0.2650667
5.734,0.6424
5.736,0.2618
5.738,0.624
5.74,0.2596
5.742,0.6629999
5.744,0.252
5.746,0.6098666
5.748,0.6098666
5.75,0.2628666
5.752,0.2574666
5.7540000000000004,0.6001333
5.756,0.6077332
5.758,0.2563333
5.76,0.2563333
5.7620000000000005,0.5903333
5.764,0.6109332
5.766,0.2607333
5.768,0.2585333
5.7700000000000005,0.6065999
5.772,0.5989999
5.774,0.2596
5.776,0.2596
5.7780000000000005,0.6065999
5.78,0.6131333
5.782,0.2607333
5.784,0.2596
5.7860000000000005,0.6077332
5.788,0.6077332
5.79,0.2563333
5.792,0.6294
5.7940000000000005,0.2596
5.796,0.6098666
5.798,0.2607333
5.8,0.2531333
5.8020000000000005,0.6011999
5.804,0.2596
5.806,0.6195999
5.808,0.6011999
5.8100000000000005,0.2563333
5.812,0.252
5.814,0.6207333
5.816,0.6001333
5.8180000000000005,0.2628666
5.82,0.2639333
5.822,0.6109332
5.824,0.5903333
5.8260000000000005,0.2531333
5.828,0.2596
5.83,0.6152666
5.832,0.6087999
5.8340000000000005,0.2552666
5.836,0.2661333
5.838,0.6174666
5.84,0.2574666
5.8420000000000005,0.6348
5.844,0.2433333
5.846,0.6131333
5.848,0.6131333
5.8500000000000005,0.2618
5.852,0.2574666
5.854,0.6152666
5.856,0.2596
5.8580000000000005,0.6065999
5.86,0.252
5.862,0.6283333
5.864,0.2704666
5.8660000000000005,0.6228666
5.868,0.6174666
5.87,0.2715333
5.872,0.6250666
5.8740000000000006,0.2682666
5.876,0.2639333
5.878,0.6250666
5.88,0.2694
5.882000000000001,0.6207333
5.884,0.2552666
5.886,0.6207333
5.888,0.2531333
5.89,0.6174666
5.892,0.2531333
5.894,0.5925333
5.896,0.6077332
5.898,0.2596
5.9,0.6261333
5.902,0.2531333
5.904,0.2552666
5.906,0.6228666
5.908,0.2574666
5.91,0.6228666
5.912,0.2552666
5.914,0.6207333
5.916,0.2607333
5.918,0.6326666
5.92,0.2694
5.922,0.6434666
5.924,0.2650667
5.926,0.6391333
5.928,0.2650667
5.93,0.6261333
5.932,0.2704666
5.934,0.6348
5.936,0.2542
5.938,0.6055333
5.94,0.2639333
5.942,0.6283333
5.944,0.2650667
5.946,0.6315333
5.948,0.2574666
5.95,0.6044666
5.952,0.252
5.954,0.6337333
5.956,0.2574666
5.958,0.6315333
5.96,0.6195999
5.962,0.2650667
5.964,0.6294
5.966,0.252
5.968,0.6337333
5.97,0.2628666
5.972,0.6456666
5.974,0.2596
5.976,0.2650667
5.978,0.6456666
5.98,0.6413333
5.982,0.2596
5.984,0.6283333
5.986,0.2704666
5.988,0.6402
5.99,0.2628666
5.992,0.6510666
5.994,0.2628666
5.996,0.6477999
5.998,0.4233333
6.0,0.4070666
6.002,0.5989999
6.0040000000000004,0.5903333
6.006,0.2476666
6.008,0.2531333
6.01,0.6141999
6.0120000000000005,0.2542
6.014,0.6141999
6.016,0.252
6.018,0.6077332
6.0200000000000005,0.2563333
6.022,0.5935999
6.024,0.2542
6.026,0.5968666
6.0280000000000005,0.6261333
6.03,0.2618
6.032,0.6044666
6.034,0.2574666
6.0360000000000005,0.2607333
6.038,0.6011999
6.04,0.252
6.042,0.573
6.0440000000000005,0.252
6.046,0.6131333
6.048,0.5523999
6.05,0.2488
6.0520000000000005,0.2618
6.054,0.5914666
6.056,0.2574666
6.058,0.5676
6.0600000000000005,0.2596
6.062,0.6044666
6.064,0.2531333
6.066,0.5707999
6.0680000000000005,0.2574666
6.07,0.6044666
6.072,0.2542
6.074,0.6185333
6.0760000000000005,0.2661333
6.078,0.6141999
6.08,0.6163999
6.082,0.252
6.0840000000000005,0.2563333
6.086,0.6228666
6.088,0.6131333
6.09,0.2542
6.0920000000000005,0.2552666
6.094,0.6174666
6.096,0.6185333
6.098,0.252
6.1000000000000005,0.2498666
6.102,0.5903333
6.104,0.5827333
6.106,0.2596
6.1080000000000005,0.2552666
6.11,0.6065999
6.112,0.5664666
6.114,0.2552666
6.1160000000000005,0.2542
6.118,0.6294
6.12,0.6141999
6.122,0.2596
6.1240000000000006,0.2574666
6.126,0.624
6.128,0.2661333
6.13,0.6109332
6.132000000000001,0.6283333
6.134,0.2455333
6.136,0.2650667
6.138,0.6326666
6.140000000000001,0.2552666
6.142,0.6098666
6.144,0.2542
6.146,0.624
6.148,0.6174666
6.15,0.2422666
6.152,0.2563333
6.154,0.6044666
6.156,0.5914666
6.158,0.252
6.16,0.2531333
6.162,0.5849333
6.164,0.252
6.166,0.6065999
6.168,0.2596
6.17,0.637
6.172,0.2531333
6.174,0.6348
6.176,0.252
6.178,0.6109332
6.18,0.6152666
6.182,0.2563333
6.184,0.2574666
6.186,0.6315333
6.188,0.6098666
6.19,0.2563333
6.192,0.6424
6.194,0.2531333
6.196,0.2650667
6.198,0.6195999
6.2,0.5827333
6.202,0.2542
6.204,0.2552666
6.206,0.6044666
6.208,0.252
6.21,0.5697333
6.212,0.5599999
6.214,0.2542
6.216,0.2542
6.218,0.637
6.22,0.6120666
6.222,0.2531333
6.224,0.2542
6.226,0.5903333
6.228,0.2574666
6.23,0.6348
6.232,0.2542
6.234,0.6445999
6.236,0.2596
6.238,0.6315333
6.24,0.2498666
6.242,0.6141999
6.244,0.2628666
6.246,0.6424
6.248,0.6250666
6.25,0.2531333
6.252,0.2607333
6.2540000000000004,0.5816666
6.256,0.6131333
6.258,0.2628666
6.26,0.2574666
6.2620000000000005,0.5827333
6.264,0.5881999
6.266,0.2542
6.268,0.2542
6.2700000000000005,0.6174666
6.272,0.5838666
6.274,0.2466
6.276,0.2552666
6.2780000000000005,0.6195999
6.28,0.6424
6.282,0.2531333
6.284,0.252
6.2860000000000005,0.6185333
6.288,0.6348
6.29,0.2715333
6.292,0.6402
6.2940000000000005,0.2563333
6.296,0.2639333
6.298,0.6434666
6.3,0.6077332
6.3020000000000005,0.2628666
6.304,0.2542
6.306,0.6510666
6.308,0.6294
6.3100000000000005,0.2574666
6.312,0.2585333
6.314,0.5719333
6.316,0.5838666
6.3180000000000005,0.2618
6.32,0.6326666
6.322,0.2596
6.324,0.586
6.3260000000000005,0.2607333
6.328,0.2552666
6.33,0.6489333
6.332,0.2574666
6.3340000000000005,0.6098666
6.336,0.2704666
6.338,0.6510666
6.34,0.2618
6.3420000000000005,0.6608666
6.344,0.2596
6.346,0.6304666
6.348,0.6456666
6.3500000000000005,0.2596
6.352,0.2563333
6.354,0.6250666
6.356,0.2715333
6.3580000000000005,0.6673332
6.36,0.2563333
6.362,0.6087999
6.364,0.2607333
6.3660000000000005,0.6152666
6.368,0.2607333
6.37,0.6022666
6.372,0.5795333
6.3740000000000006,0.2552666
6.376,0.2628666
6.378,0.6174666
6.38,0.6022666
6.382000000000001,0.2585333
6.384,0.6326666
6.386,0.2574666
6.388,0.6532666
6.390000000000001,0.2682666
6.392,0.2639333
6.394,0.6695333
6.396,0.2682666
6.398000000000001,0.6564666
6.4,0.2607333
6.402,0.6532666
6.404,0.2628666
6.406,0.6629999
6.408,0.637
6.41,0.2585333
6.412,0.2639333
6.414,0.6065999
6.416,0.6011999
6.418,0.2596
6.42,0.2607333
6.422,0.5719333
6.424,0.5968666
6.426,0.2552666
6.428,0.2596
6.43,0.6207333
6.432,0.2596
6.434,0.5892666
6.436,0.2618
6.438,0.6640666
6.44,0.6022666
6.442,0.2661333
6.444,0.2672
6.446,0.6402
6.448,0.6629999
6.45,0.2607333
6.452,0.6456666
6.454,0.2596
6.456,0.2704666
6.458,0.6489333
6.46,0.2574666
6.462,0.6098666
6.464,0.2628666
6.466,0.6445999
6.468,0.5881999
6.47,0.2650667
6.472,0.2531333
6.474,0.5664666
6.476,0.2476666
6.478,0.5849333
6.48,0.2574666
6.482,0.5881999
6.484,0.2574666
6.486,0.5914666
6.488,0.2639333
6.49,0.6586666
6.492,0.2618
6.494,0.6185333
6.496,0.2552666
6.498,0.6781999
6.5,0.2607333
6.502,0.6738666
6.5040000000000004,0.2476666
6.506,0.6608666
6.508,0.6738666
6.51,0.2650667
6.5120000000000005,0.6629999
6.514,0.2607333
6.516,0.2715333
6.518,0.6738666
6.5200000000000005,0.2628666
6.522,0.624
6.524,0.2650667
6.526,0.6283333
6.5280000000000005,0.2596
6.53,0.637
6.532,0.2585333
6.534,0.5686666
6.5360000000000005,0.2618
6.538,0.6174666
6.54,0.6120666
6.542,0.2650667
6.5440000000000005,0.2574666
6.546,0.6695333
6.548,0.6727332
6.55,0.2704666
6.5520000000000005,0.2618
6.554,0.6759999
6.556,0.2650667
6.558,0.6716666
6.5600000000000005,0.2596
6.562,0.6564666
6.564,0.2715333
6.566,0.6662666
6.5680000000000005,0.2650667
6.57,0.6759999
6.572,0.6022666
6.574,0.2596
6.5760000000000005,0.2563333
6.578,0.6467333
6.58,0.2628666
6.582,0.5752
6.5840000000000005,0.2650667
6.586,0.6120666
6.588,0.5806
6.59,0.2531333
6.5920000000000005,0.2596
6.594,0.6120666
6.596,0.2618
6.598,0.6380666
6.6000000000000005,0.6499999
6.602,0.2650667
6.604,0.6683999
6.606,0.2694
6.6080000000000005,0.6662666
6.61,0.2682666
6.612,0.6781999
6.614,0.2628666
6.6160000000000005,0.277
6.618,0.6814666
6.62,0.2682666
6.622,0.6716666
6.6240000000000006,0.2628666
6.626,0.6477999
6.628,0.2661333
6.63,0.6477999
6.632000000000001,0.2552666
6.634,0.5632666
6.636,0.2542
6.638,0.6413333
6.640000000000001,0.2607333
6.642,0.6011999
6.644,0.2542
6.646,0.6294
6.648000000000001,0.2574666
6.65,0.6499999
6.652,0.2628666
6.654,0.6673332
6.656000000000001,0.2715333
6.658,0.6781999
6.66,0.2498666
6.662,0.6337333
6.664,0.2650667
6.666,0.6749333
6.668,0.2694
6.67,0.6499999
6.672,0.6651999
6.674,0.2607333
6.676,0.6217999
6.678,0.2607333
6.68,0.6651999
6.682,0.2628666
6.684,0.2531333
6.686,0.5664666
6.688,0.2552666
6.69,0.6477999
6.692,0.2552666
6.694,0.5979333
6.696,0.6358666
6.698,0.2618
6.7,0.2639333
6.702,0.6077332
6.704,0.2694
6.706,0.6489333
6.708,0.2704666
6.71,0.6825333
6.712,0.2650667
6.714,0.6608666
6.716,0.2585333
6.718,0.6835999
6.72,0.2682666
6.722,0.6553999
6.724,0.2628666
6.726,0.6413333
6.728,0.6477999
6.73,0.2726
6.732,0.6380666
6.734,0.2596
6.736,0.6315333
6.738,0.2563333
6.74,0.6391333
6.742,0.2607333
6.744,0.2574666
6.746,0.6271999
6.748,0.6315333
6.75,0.2596
6.752,0.2628666
6.7540000000000004,0.6608666
6.756,0.6521333
6.758,0.2531333
6.76,0.2596
6.7620000000000005,0.6575999
6.764,0.6662666
6.766,0.2639333
6.768,0.2704666
6.7700000000000005,0.6695333
6.772,0.6749333
6.774,0.2726
6.776,0.2628666
6.7780000000000005,0.6683999
6.78,0.2726
6.782,0.6781999
6.784,0.2618
6.7860000000000005,0.6477999
6.788,0.2607333
6.79,0.6564666
6.792,0.6011999
6.7940000000000005,0.2618
6.796,0.2596
6.798,0.6673332
6.8,0.252
6.8020000000000005,0.5979333
6.804,0.2758666
6.806,0.6553999
6.808,0.6424
6.8100000000000005,0.2628666
6.812,0.2682666
6.814,0.6825333
6.816,0.2661333
6.8180000000000005,0.6337333
6.82,0.2607333
6.822,0.6575999
6.824,0.6727332
6.8260000000000005,0.2661333
6.828,0.6662666
6.83,0.2704666
6.832,0.6825333
6.8340000000000005,0.2737333
6.836,0.2661333
6.838,0.6163999
6.84,0.6814666
6.8420000000000005,0.2715333
6.844,0.637
6.846,0.2618
6.848,0.6814666
6.8500000000000005,0.2628666
6.852,0.2682666
6.854,0.6727332
6.856,0.6814666
6.8580000000000005,0.2672
6.86,0.2618
6.862,0.6445999
6.864,0.689
6.8660000000000005,0.2618
6.868,0.6283333
6.87,0.2628666
6.872,0.2737333
6.8740000000000006,0.6814666
6.876,0.2661333
6.878,0.6348
6.88,0.2672
6.882000000000001,0.6868666
6.884,0.2694
6.886,0.6575999
6.888,0.2531333
6.890000000000001,0.6803333
6.892,0.6727332
6.894,0.2715333
6.896,0.2704666
6.898000000000001,0.6858
6.9,0.6792666
6.902,0.2694
6.904,0.2552666
6.906000000000001,0.6781999
6.908,0.6781999
6.91,0.2715333
6.912,0.2704666
6.914,0.6858
6.916,0.277
6.918,0.6771333
6.92,0.2694
6.922,0.6781999
6.924,0.2672
6.926,0.6705999
6.928,0.6977333
6.93,0.2661333
6.932,0.2813333
6.934,0.6792666
6.936,0.6705999
6.938,0.2715333
6.94,0.2737333
6.942,0.6803333
6.944,0.2618
6.946,0.6445999
6.948,0.2628666
6.95,0.6814666
6.952,0.6564666
6.954,0.2715333
6.956,0.2758666
6.958,0.6858
6.96,0.2726
6.962,0.6781999
6.964,0.29
6.966,0.6966
6.968,0.6152666
6.97,0.2585333
6.972,0.2748
6.974,0.6673332
6.976,0.6705999
6.978,0.2574666
6.98,0.2650667
6.982,0.6846666
6.984,0.6651999
6.986,0.2607333
6.988,0.2607333
6.99,0.6803333
6.992,0.6759999
6.994,0.2672
6.996,0.2476666
6.998,0.6683999
7.0,0.6673332
7.002,0.2726
7.0040000000000004,0.2628666
7.006,0.6716666
7.008,0.6858
7.01,0.2715333
7.0120000000000005,0.2704666
7.014,0.6727332
7.016,0.6781999
7.018,0.2726
7.0200000000000005,0.2726
7.022,0.6803333
7.024,0.277
7.026,0.6727332
7.0280000000000005,0.2607333
7.03,0.6597333
7.032,0.6781999
7.034,0.2661333
7.0360000000000005,0.5881999
7.038,0.2574666
7.04,0.2650667
7.042,0.6727332
7.0440000000000005,0.6608666
7.046,0.2563333
7.048,0.2628666
7.05,0.6619332
7.0520000000000005,0.6640666
7.054,0.2596
7.056,0.2607333
7.058,0.6835999
7.0600000000000005,0.6640666
7.062,0.2737333
7.064,0.2748
7.066,0.6868666
7.0680000000000005,0.6814666
7.07,0.2628666
7.072,0.2758666
7.074,0.6858
7.0760000000000005,0.6683999
7.078,0.2618
7.08,0.2672
7.082,0.6771333
7.0840000000000005,0.6879333
7.086,0.2607333
7.088,0.2552666
7.09,0.6781999
7.0920000000000005,0.2704666
7.094,0.6532666
7.096,0.2607333
7.098,0.6424
7.1000000000000005,0.2639333
7.102,0.6499999
7.104,0.6499999
7.106,0.2628666
7.1080000000000005,0.2650667
7.11,0.6553999
7.112,0.6749333
7.114,0.2780666
7.1160000000000005,0.2661333
7.118,0.689
7.12,0.2607333
7.122,0.6695333
7.1240000000000006,0.2791333
7.126,0.6759999
7.128,0.2650667
7.13,0.6749333
7.132000000000001,0.6640666
7.134,0.2607333
7.136,0.2574666
7.138,0.6109332
7.140000000000001,0.6489333
7.142,0.2574666
7.144,0.6683999
7.146,0.2498666
7.148000000000001,0.2542
7.15,0.6348
7.152,0.252
7.154,0.6695333
7.156000000000001,0.2488
7.158,0.6683999
7.16,0.2650667
7.162,0.6673332
7.164000000000001,0.2737333
7.166,0.6662666
7.168,0.2726
7.17,0.6564666
7.172,0.2737333
7.174,0.6640666
7.176,0.2704666
7.178,0.6683999
7.18,0.2802
7.182,0.6629999
7.184,0.2628666
7.186,0.6294
7.188,0.2498666
7.19,0.6629999
7.192,0.2552666
7.194,0.6608666
7.196,0.637
7.198,0.2542
7.2,0.6521333
7.202,0.2574666
7.204,0.6499999
7.206,0.252
7.208,0.2498666
7.21,0.6586666
7.212,0.2672
7.214,0.6727332
7.216,0.6759999
7.218,0.2552666
7.22,0.2704666
7.222,0.6695333
7.224,0.6792666
7.226,0.2628666
7.228,0.2715333
7.23,0.6673332
7.232,0.6673332
7.234,0.2574666
7.236,0.2531333
7.238,0.6434666
7.24,0.6662666
7.242,0.2704666
7.244,0.6424
7.246,0.2476666
7.248,0.2466
7.25,0.6727332
7.252,0.2488
7.2540000000000004,0.6564666
7.256,0.2531333
7.258,0.6294
7.26,0.2563333
7.2620000000000005,0.6716666
7.264,0.2682666
7.266,0.6640666
7.268,0.6434666
7.2700000000000005,0.2552666
7.272,0.6662666
7.274,0.2802
7.276,0.2574666
7.2780000000000005,0.6456666
7.28,0.6402
7.282,0.2726
7.284,0.6499999
7.2860000000000005,0.2661333
7.288,0.6640666
7.29,0.2758666
7.292,0.5979333
7.2940000000000005,0.2488
7.296,0.6586666
7.298,0.2466
7.3,0.6185333
7.3020000000000005,0.2574666
7.304,0.2563333
7.306,0.6294
7.308,0.6608666
7.3100000000000005,0.2628666
7.312,0.2552666
7.314,0.6543333
7.316,0.2596
7.3180000000000005,0.6315333
7.32,0.2574666
7.322,0.6521333
7.324,0.6575999
7.3260000000000005,0.2682666
7.328,0.2639333
7.33,0.6207333
7.332,0.2650667
7.3340000000000005,0.6499999
7.336,0.2531333
7.338,0.6619332
7.34,0.6564666
7.3420000000000005,0.2585333
7.344,0.2488
7.346,0.6705999
7.348,0.2531333
7.3500000000000005,0.6695333
7.352,0.2542
7.354,0.6499999
7.356,0.2574666
7.3580000000000005,0.6575999
7.36,0.2552666
7.362,0.5957999
7.364,0.2607333
7.3660000000000005,0.6553999
7.368,0.6445999
7.37,0.252
7.372,0.2585333
7.3740000000000006,0.6619332
7.376,0.6391333
7.378,0.2574666
7.38,0.2531333
7.382000000000001,0.6510666
7.384,0.6217999
7.386,0.252
7.388,0.2650667
7.390000000000001,0.6662666
7.392,0.5914666
7.394,0.2488
7.396,0.2563333
7.398000000000001,0.6553999
7.4,0.6608666
7.402,0.2607333
7.404,0.2552666
7.406000000000001,0.6477999
7.408,0.6727332
7.41,0.2661333
7.412,0.6553999
7.414000000000001,0.2607333
7.416,0.2737333
7.418,0.6695333
7.42,0.2607333
7.422000000000001,0.6337333
7.424,0.277
7.426,0.6695333
7.428,0.2552666
7.43,0.5914666
7.432,0.6445999
7.434,0.2596
7.436,0.2542
7.438,0.5914666
7.44,0.2628666
7.442,0.6261333
7.444,0.2542
7.446,0.6109332
7.448,0.2628666
7.45,0.6608666
7.452,0.2563333
7.454,0.5556666
7.456,0.2596
7.458,0.6586666
7.46,0.6553999
7.462,0.2574666
7.464,0.2542
7.466,0.6651999
7.468,0.6434666
7.47,0.2488
7.472,0.2498666
7.474,0.6564666
7.476,0.6586666
7.478,0.2542
7.48,0.2466
7.482,0.5979333
7.484,0.6315333
7.486,0.2542
7.488,0.2455333
7.49,0.6228666
7.492,0.2531333
7.494,0.5697333
7.496,0.2542
7.498,0.6629999
7.5,0.5795333
7.502,0.2498666
7.5040000000000004,0.2574666
7.506,0.6575999
7.508,0.6749333
7.51,0.2574666
7.5120000000000005,0.2596
7.514,0.6304666
7.516,0.6673332
7.518,0.2607333
7.5200000000000005,0.2618
7.522,0.6228666
7.524,0.2682666
7.526,0.6846666
7.5280000000000005,0.2542
7.53,0.6195999
7.532,0.2618
7.534,0.637
7.5360000000000005,0.2531333
7.538,0.5870666
7.54,0.2552666
7.542,0.5577999
7.5440000000000005,0.573
7.546,0.2542
7.548,0.2444666
7.55,0.5632666
7.5520000000000005,0.2542
7.554,0.573
7.556,0.252
7.558,0.6163999
7.5600000000000005,0.2488
7.562,0.5989999
7.564,0.2574666
7.566,0.6651999
7.5680000000000005,0.6792666
7.57,0.2607333
7.572,0.6294
7.574,0.252
7.5760000000000005,0.6413333
7.578,0.2650667
7.58,0.2682666
7.582,0.6152666
7.5840000000000005,0.2585333
7.586,0.6510666
7.588,0.2596
7.59,0.6055333
7.5920000000000005,0.2488
7.594,0.5501999
7.596,0.2531333
7.598,0.5719333
7.6000000000000005,0.5795333
7.602,0.2563333
7.604,0.6141999
7.606,0.2607333
7.6080000000000005,0.5968666
7.61,0.2585333
7.612,0.2563333
7.614,0.6294
7.6160000000000005,0.2650667
7.618,0.6424
7.62,0.2618
7.622,0.624
7.6240000000000006,0.2596
7.626,0.6629999
7.628,0.252
7.63,0.6098666
7.632000000000001,0.6098666
7.634,0.2628666
7.636,0.2574666
7.638,0.6001333
7.640000000000001,0.6077332
7.642,0.2563333
7.644,0.2563333
7.646,0.5903333
7.648000000000001,0.6109332
7.65,0.2607333
7.652,0.2585333
7.654,0.6065999
7.656000000000001,0.5989999
7.658,0.2596
7.66,0.2596
7.662,0.6065999
7.664000000000001,0.6131333
7.666,0.2607333
7.668,0.2596
7.67,0.6077332
7.672000000000001,0.6077332
7.674,0.2563333
7.676,0.6294
7.678,0.2596
7.68,0.6098666
7.682,0.2607333
7.684,0.2531333
7.686,0.6011999
7.688,0.2596
7.69,0.6195999
7.692,0.6011999
7.694,0.2563333
7.696,0.252
7.698,0.6207333
7.7,0.6001333
7.702,0.2628666
7.704,0.2639333
7.706,0.6109332
7.708,0.5903333
7.71,0.2531333
7.712,0.2596
7.714,0.6152666
7.716,0.6087999
7.718,0.2552666
7.72,0.2661333
7.722,0.6174666
7.724,0.2574666
7.726,0.6348
7.728,0.2433333
7.73,0.6131333
7.732,0.6131333
7.734,0.2618
7.736,0.2574666
7.738,0.6152666
7.74,0.2596
7.742,0.6065999
7.744,0.252
7.746,0.6283333
7.748,0.2704666
7.75,0.6228666
7.752,0.6174666
7.7540000000000004,0.2715333
7.756,0.6250666
7.758,0.2682666
7.76,0.2639333
7.7620000000000005,0.6250666
7.764,0.2694
7.766,0.6207333
7.768,0.2552666
7.7700000000000005,0.6207333
7.772,0.2531333
7.774,0.6174666
7.776,0.2531333
7.7780000000000005,0.5925333
7.78,0.6077332
7.782,0.2596
7.784,0.6261333
7.7860000000000005,0.2531333
7.788,0.2552666
7.79,0.6228666
7.792,0.2574666
7.7940000000000005,0.6228666
7.796,0.2552666
7.798,0.6207333
7.8,0.2607333
7.8020000000000005,0.6326666
7.804,0.2694
7.806,0.6434666
7.808,0.2650667
7.8100000000000005,0.6391333
7.812,0.2650667
7.814,0.6261333
7.816,0.2704666
7.8180000000000005,0.6348
7.82,0.2542
7.822,0.6055333
7.824,0.2639333
7.8260000000000005,0.6283333
7.828,0.2650667
7.83,0.6315333
7.832,0.2574666
7.8340000000000005,0.6044666
7.836,0.252
7.838,0.6337333
7.84,0.2574666
7.8420000000000005,0.6315333
7.844,0.6195999
7.846,0.2650667
7.848,0.6294
7.8500000000000005,0.252
7.852,0.6337333
7.854,0.2628666
7.856,0.6456666
7.8580000000000005,0.2596
7.86,0.2650667
7.862,0.6456666
7.864,0.6413333
7.8660000000000005,0.2596
7.868,0.6283333
7.87,0.2704666
7.872,0.6402
7.8740000000000006,0.2628666
7.876,0.6510666
7.878,0.2628666
7.88,0.6477999
7.882000000000001,0.2531333
7.884,0.2596
7.886,0.6391333
7.888,0.2607333
7.890000000000001,0.6228666
7.892,0.2661333
7.894,0.6250666
7.896,0.2531333
7.898000000000001,0.6261333
7.9,0.2531333
7.902,0.6358666
7.904,0.6413333
7.906000000000001,0.2682666
7.908,0.2563333
7.91,0.6195999
7.912,0.2758666
7.914000000000001,0.6608666
7.916,0.2574666
7.918,0.6477999
7.92,0.6489333
7.922000000000001,0.2628666
7.924,0.2585333
7.926,0.6586666
7.928,0.277
7.930000000000001,0.6499999
7.932,0.2563333
7.934,0.6077332
7.936,0.6391333
7.938,0.2661333
7.94,0.2585333
7.942,0.5773333
7.944,0.624
7.946,0.2531333
7.948,0.6499999
7.95,0.2574666
7.952,0.2650667
7.954,0.637
7.956,0.6294
7.958,0.2628666
7.96,0.2542
7.962,0.6456666
7.964,0.2607333
7.966,0.6380666
7.968,0.2618
7.97,0.6510666
7.972,0.2650667
7.974,0.6055333
7.976,0.2563333
7.978,0.6564666
7.98,0.6358666
7.982,0.2628666
7.984,0.2574666
7.986,0.6424
7.988,0.6553999
7.99,0.2628666
7.992,0.2618
7.994,0.6651999
7.996,0.6619332
7.998,0.406
8.0,0.4070666
8.002,0.6294
8.004,0.2574666
8.006,0.6217999
8.008000000000001,0.2628666
8.01,0.624
8.012,0.2650667
8.014,0.6283333
8.016,0.2455333
8.018,0.6065999
8.02,0.6326666
8.022,0.2552666
8.024000000000001,0.2542
8.026,0.6098666
8.028,0.624
8.03,0.2607333
8.032,0.2422666
8.034,0.5946666
8.036,0.2574666
