Time (s),CH2 (V),CH3 (V)
0.0237,0.08768,0.06815333
0.023701999999999997,0.08844666,0.06891999
0.023704,0.08775999,0.06846666
0.023705999999999998,0.08847333,0.06932666
0.023708,0.08775999,0.06935333
0.02371,0.08845999,0.06872666
0.023712,0.08844666,0.06932666
0.023714,0.08771999,0.06868666
0.023715999999999997,0.08839333,0.06878
0.023718,0.08770666,0.06957333
0.023719999999999998,0.08763999,0.06898666
0.023722,0.08840666,0.06974666
0.023724,0.08842,0.06920666
0.023726,0.08766666,0.06988666
0.023728,0.08840666,0.06927333
0.023729999999999998,0.08769333,0.07004666
0.023732,0.08770666,0.06943333
0.023733999999999998,0.08845999,0.07015333
0.023736,0.08771999,0.07011333
0.023738,0.08844666,0.06943333
0.023739999999999997,0.08771999,0.07000666
0.023742,0.08840666,0.06928666
0.023743999999999998,0.08848666,0.06978666
0.023746,0.08773333,0.06903999
0.023748,0.08771999,0.06959999
0.02375,0.08843333,0.06883333
0.023752,0.08771999,0.06937999
0.023753999999999997,0.08842,0.06866
0.023756,0.08766666,0.06924666
0.023757999999999998,0.08843333,0.06834666
0.02376,0.08768,0.06883333
0.023762,0.08839333,0.06807332
0.023764,0.08837999,0.06800666
0.023766,0.08765332,0.06866
0.023767999999999997,0.08763999,0.06874
0.02377,0.08836666,0.06804666
0.023771999999999998,0.08770666,0.06855333
0.023774,0.08839333,0.06779999
0.023776,0.08840666,0.06834666
0.023778,0.08770666,0.06769333
0.02378,0.08844666,0.06832
0.023781999999999998,0.08774666,0.0676
0.023784,0.08774666,0.06758666
0.023785999999999998,0.08845999,0.06821333
0.023788,0.08851333,0.06763999
0.02379,0.08774666,0.06846666
0.023792,0.08854,0.06795333
0.023794,0.08782666,0.06876666
0.023795999999999998,0.08848666,0.06819999
0.023798,0.08778666,0.06897333
0.023799999999999998,0.08855332,0.06849333
0.023802,0.08778666,0.06919333
0.023804,0.08777333,0.06925999
0.023805999999999997,0.08856666,0.06862
0.023808,0.08775999,0.06856667
0.023809999999999998,0.08849999,0.06923333
0.023812,0.08777333,0.06925999
0.023814,0.08851333,0.06866
0.023816,0.08782666,0.0693
0.023818,0.08852666,0.06868666
0.023819999999999997,0.08786666,0.06871333
0.023822,0.08856666,0.06940666
0.023823999999999998,0.08787999,0.06939333
0.023826,0.08858,0.06869999
0.023828,0.08785333,0.06924666
0.02383,0.08855332,0.06859333
0.023832,0.08856666,0.06925999
0.023833999999999998,0.08781333,0.06853999
0.023836,0.08852666,0.06905333
0.023837999999999998,0.08775999,0.06838666
0.02384,0.08854,0.06891999
0.023842,0.08778666,0.06829333
0.023844,0.08778666,0.06893333
0.023846,0.08852666,0.06816666
0.023847999999999998,0.08774666,0.06872666
0.02385,0.08851333,0.06806
0.023851999999999998,0.08781333,0.06860666
0.023854,0.08848666,0.06791333
0.023856,0.08848666,0.06851333
0.023857999999999997,0.08781333,0.06774666
0.02386,0.08852666,0.06829333
0.023861999999999998,0.08781333,0.06766666
0.023864,0.08775999,0.06830666
0.023866,0.08854,0.06758666
0.023868,0.08848666,0.06753333
0.02387,0.0878,0.06821333
0.023871999999999997,0.08773333,0.06816666
0.023874,0.08854,0.06755999
0.023875999999999998,0.08848666,0.06757333
0.023878,0.0878,0.06822667
0.02388,0.0878,0.06767999
0.023882,0.08848666,0.06844
0.023884,0.08847333,0.06781333
0.023885999999999998,0.08777333,0.06849333
0.023888,0.08851333,0.06795333
0.023889999999999998,0.08775999,0.06860666
0.023892,0.08775999,0.06792666
0.023894,0.08842,0.06867333
0.023896,0.08771999,0.06800666
0.023898,0.08844666,0.06879333
0.023899999999999998,0.08842,0.06829333
0.023902,0.08774666,0.06901333
0.023903999999999998,0.08844666,0.06856667
0.023906,0.08773333,0.06943333
0.023908,0.08844666,0.06941999
0.023909999999999997,0.08774666,0.06879333
0.023912,0.08843333,0.06880666
0.023913999999999998,0.08774666,0.06946
0.023916,0.08840666,0.06893333
0.023918,0.08769333,0.06969333
0.02392,0.08770666,0.06914666
0.023922,0.08842,0.06988666
0.023923999999999997,0.08839333,0.06937999
0.023926,0.08768,0.07007333
0.023927999999999998,0.08769333,0.06950666
0.02393,0.08839333,0.07024
0.023932,0.08766666,0.06966666
0.023934,0.08840666,0.07037333
0.023936,0.08844666,0.07033333
0.023937999999999997,0.08771999,0.06965332
0.02394,0.08769333,0.07018666
0.023941999999999998,0.08840666,0.06948666
0.023944,0.08847333,0.07011333
0.023946,0.08771999,0.06935333
0.023948,0.08843333,0.06984666
0.02395,0.08769333,0.06912
0.023951999999999998,0.08770666,0.06969333
0.023954,0.08839333,0.06887999
0.023955999999999998,0.08839333,0.06950666
0.023958,0.08770666,0.06864666
0.02396,0.08765332,0.06912
0.023961999999999997,0.08836666,0.06830666
0.023964,0.08837999,0.06833333
0.023965999999999998,0.08766666,0.06894666
0.023968,0.08840666,0.06901333
0.023969999999999998,0.08768,0.06829333
0.023972,0.08765332,0.06875333
0.023974,0.08844666,0.06804666
0.023975999999999997,0.08766666,0.06856667
0.023978,0.08844666,0.06792666
0.023979999999999998,0.08773333,0.06845333
0.023982,0.08840666,0.06776
0.023984,0.08774666,0.06837333
0.023986,0.08843333,0.06770666
0.023988,0.08775999,0.06779999
0.023989999999999997,0.08845999,0.06862
0.023992,0.0878,0.06811333
0.023993999999999998,0.08855332,0.06885333
0.023996,0.08782666,0.06826666
0.023998,0.08831333,0.06908
0.024,0.08771999,0.06717333
0.024002,0.08732666,0.06748666
0.024003999999999998,0.08792,0.06745999
0.024006,0.08728666,0.06679333
0.024007999999999998,0.08787999,0.06738
0.02401,0.08723333,0.06671333
0.024012,0.08787999,0.06731333
0.024014,0.08721999,0.0667
0.024016,0.08794666,0.06732666
0.024017999999999998,0.08728666,0.06667333
0.02402,0.08790666,0.06727333
0.024021999999999998,0.08724666,0.06665999
0.024024,0.08725999,0.06658
0.024026,0.08789333,0.06724666
0.024027999999999997,0.08792,0.06723333
0.02403,0.08724666,0.06654
0.024031999999999998,0.08723333,0.06708
0.024034,0.08790666,0.06631999
0.024036,0.08725999,0.06680666
0.024038,0.08792,0.06616666
0.02404,0.08790666,0.06683333
0.024041999999999997,0.08723333,0.0662
0.024044,0.08725999,0.06679333
0.024045999999999998,0.08796,0.06607333
0.024048,0.08727333,0.06655333
0.02405,0.08794666,0.06581333
0.024052,0.08796,0.06571999
0.024054,0.0873,0.06630667
0.024055999999999998,0.08736666,0.06564
0.024058,0.08797333,0.06633333
0.024059999999999998,0.08805333,0.06578666
0.024062,0.08741333,0.06656666
0.024064,0.08746666,0.06604666
0.024066,0.08815333,0.06677999
0.024068,0.08747999,0.06626666
0.024069999999999998,0.08812666,0.06711999
0.024072,0.08754666,0.06661999
0.024073999999999998,0.08815333,0.06753333
0.024076,0.08817999,0.06709333
0.024078,0.08754666,0.06801999
0.024079999999999997,0.08755999,0.06745999
0.024082,0.08821999,0.06834666
0.024083999999999998,0.08820666,0.06779999
0.024086,0.08758666,0.06856667
0.024088,0.08821999,0.06852666
0.02409,0.08758666,0.06791333
0.024092,0.08758666,0.06852666
0.024093999999999997,0.0883,0.06784
0.024096,0.08824666,0.06845333
0.024097999999999998,0.08762666,0.06779999
0.0241,0.08759999,0.06769333
0.024102,0.08831333,0.06835999
0.024104,0.08766666,0.06776
0.024106,0.08832666,0.06833333
0.024107999999999997,0.08832666,0.06835999
0.02411,0.08770666,0.06755999
0.024111999999999998,0.08833999,0.06801999
0.024114,0.08773333,0.06729999
0.024116,0.08836666,0.06782666
0.024118,0.08773333,0.06720666
0.02412,0.08771999,0.06776
0.024121999999999998,0.08842,0.06719333
0.024124,0.08775999,0.06720666
0.024125999999999998,0.08842,0.06781333
0.024128,0.08836666,0.06719333
0.02413,0.08775999,0.06782666
0.024131999999999997,0.08842,0.06724666
0.024134,0.08775999,0.06791333
0.024135999999999998,0.08840666,0.06792666
0.024138,0.08770666,0.06731333
0.024139999999999998,0.08832666,0.06791333
0.024142,0.08766666,0.06724666
0.024144,0.08835333,0.06777333
0.024145999999999997,0.08771999,0.06694666
0.024148,0.08832666,0.06743333
0.024149999999999998,0.08766666,0.06672666
0.024152,0.08836666,0.06723333
0.024154,0.08761333,0.06652666
0.024156,0.08758666,0.06719333
0.024158,0.08820666,0.06648
0.024159999999999997,0.08817999,0.06642666
0.024162,0.08752,0.06709333
0.024163999999999998,0.08745333,0.06654
0.024166,0.08811333,0.06728666
0.024168,0.08807333,0.06675333
0.02417,0.08743999,0.06739333
0.024172,0.08735333,0.06727333
0.024173999999999998,0.08815333,0.06642666
0.024176,0.08742666,0.06698667
0.024177999999999998,0.08802666,0.06629333
0.02418,0.08807333,0.06679333
0.024182,0.08736666,0.06602
0.024184,0.08799999,0.06660666
0.024186,0.08738666,0.06602
0.024187999999999998,0.08803999,0.06602
0.02419,0.08735333,0.0667
0.024191999999999998,0.08802666,0.06622666
0.024194,0.0874,0.06683333
0.024196,0.08798666,0.06631999
0.024197999999999997,0.08735333,0.06701333
0.0242,0.08793332,0.06652666
0.024201999999999998,0.08732666,0.06714666
0.024204,0.08727333,0.06716
0.024206,0.08793332,0.06649332
0.024208,0.08723333,0.06708
0.02421,0.08792,0.06643999
0.024211999999999997,0.08790666,0.06702666
0.024214,0.08725999,0.0664
0.024215999999999998,0.08789333,0.06705333
0.024218,0.08720666,0.06633333
0.02422,0.08787999,0.06711999
0.024222,0.08723333,0.06641333
0.024224,0.08789333,0.06695999
0.024225999999999998,0.08728666,0.06636
0.024228,0.08789333,0.06693333
0.024229999999999998,0.08720666,0.06626666
0.024232,0.08792,0.06688
0.024234,0.08724666,0.06607333
0.024236,0.08727333,0.06656666
0.024238,0.08790666,0.06595333
0.024239999999999998,0.08793332,0.06600666
0.024242,0.08724666,0.06659333
0.024243999999999998,0.08727333,0.06659333
0.024246,0.08792,0.0659
0.024248,0.08724666,0.06642666
0.024249999999999997,0.08796,0.06568
0.024252,0.08731332,0.06614
0.024253999999999998,0.08797333,0.06553333
0.024256,0.08732666,0.06548666
0.024258,0.08802666,0.06608666
0.02426,0.08738666,0.06556
0.024262,0.08805333,0.06636
0.024263999999999997,0.08746666,0.06578666
0.024266,0.08809999,0.06648
0.024267999999999998,0.08747999,0.06597999
0.02427,0.08814,0.06693333
0.024272,0.08752,0.06637333
0.024274,0.08812666,0.06732666
0.024276,0.08816666,0.06672666
0.024277999999999997,0.08752,0.06767999
0.02428,0.08752,0.06723333
0.024281999999999998,0.08823333,0.06803333
0.024284,0.08755999,0.06751999
0.024286,0.08823333,0.06825333
0.024288,0.08820666,0.06828
0.02429,0.08758666,0.06766666
0.024291999999999998,0.08825999,0.06766666
0.024294,0.08761333,0.06823999
0.024295999999999998,0.08763999,0.06758666
0.024298,0.08825999,0.06823999
0.0243,0.08759999,0.06818666
0.024301999999999997,0.08831333,0.06757333
0.024304,0.08770666,0.06757333
0.024305999999999998,0.08831333,0.06823999
0.024308,0.08837999,0.06819999
0.02431,0.08770666,0.06745999
0.024312,0.08769333,0.06796666
0.024314,0.08833999,0.06723333
0.024315999999999997,0.08773333,0.06776
0.024318,0.08833999,0.06711999
0.024319999999999998,0.08773333,0.06767999
0.024322,0.08836666,0.06709333
0.024324,0.08835333,0.06706666
0.024326,0.08775999,0.06772
0.024328,0.08836666,0.06710666
0.024329999999999997,0.08774666,0.06778666
0.024332,0.08836666,0.06719333
0.024333999999999998,0.08774666,0.06784
0.024336,0.08833999,0.06726
0.024338,0.08770666,0.06787333
0.02434,0.08770666,0.06785999
0.024342,0.08835333,0.06719333
0.024343999999999998,0.08833999,0.06767999
0.024346,0.08766666,0.06688
0.024347999999999998,0.08831333,0.06740666
0.02435,0.08765332,0.06663333
0.024352,0.08758666,0.06719333
0.024353999999999997,0.08820666,0.06650666
0.024356,0.08820666,0.06719333
0.024357999999999998,0.08755999,0.06648
0.02436,0.08814,0.06704
0.024361999999999998,0.08749333,0.06642666
0.024364,0.08807333,0.06650666
0.024366,0.08743999,0.06723333
0.024367999999999997,0.08808666,0.06731333
0.02437,0.08736666,0.06668666
0.024371999999999998,0.08731332,0.06724666
0.024374,0.08802666,0.06649332
0.024376,0.08736666,0.06697333
0.024378,0.08803999,0.06627999
0.02438,0.08734,0.06680666
0.024381999999999997,0.08798666,0.06604666
0.024384,0.08732666,0.06659333
0.024385999999999998,0.08799999,0.06595333
0.024388,0.08736666,0.06599333
0.02439,0.08799999,0.06667333
0.024392,0.08802666,0.06614
0.024394,0.08736666,0.06682
0.024395999999999998,0.08798666,0.06626666
0.024398,0.08731332,0.06694666
0.024399999999999998,0.08731332,0.06642666
0.024402,0.08794666,0.06708
0.024404,0.08725999,0.06706666
0.024406,0.08790666,0.06641333
0.024408,0.08790666,0.06637333
0.024409999999999998,0.08727333,0.06701333
0.024412,0.08721999,0.06699999
0.024413999999999998,0.08794666,0.06641333
0.024416,0.08786666,0.06634666
0.024418,0.08727333,0.06709333
0.024419999999999997,0.08786666,0.06708
0.024422,0.08725999,0.06643999
0.024423999999999998,0.08790666,0.06695999
0.024426,0.08724666,0.06637333
0.024428,0.08786666,0.06693333
0.02443,0.08725999,0.06627999
0.024432,0.08790666,0.06685333
0.024433999999999997,0.08721999,0.06608666
0.024436,0.08727333,0.06659333
0.024437999999999998,0.08789333,0.06595333
0.02444,0.08720666,0.06603333
0.024442,0.08792,0.06665999
0.024444,0.08793332,0.06665999
0.024446,0.0873,0.06596666
0.024447999999999998,0.08728666,0.06645333
0.02445,0.08794666,0.06569333
0.024451999999999998,0.08736666,0.06624
0.024454,0.08801333,0.06558666
0.024456,0.08811333,0.06556
0.024458,0.08736666,0.0662
0.02446,0.08808666,0.06564
0.024461999999999998,0.08738666,0.06630667
0.024464,0.08742666,0.06582666
0.024465999999999998,0.08814,0.06654
0.024468,0.08747999,0.06605999
0.02447,0.08812666,0.06690666
0.024471999999999997,0.08753332,0.06634666
0.024474,0.08816666,0.06729999
0.024475999999999998,0.08753332,0.06679333
0.024478,0.08819333,0.06769333
0.02448,0.08755999,0.06726
0.024482,0.08824666,0.06806
0.024484,0.08758666,0.06754666
0.024485999999999997,0.08823333,0.06826666
0.024488,0.08759999,0.06826666
0.024489999999999998,0.08827332,0.06765333
0.024492,0.08823333,0.06823999
0.024494,0.08762666,0.06757333
0.024496,0.08766666,0.06813999
0.024498,0.0883,0.0675
0.024499999999999997,0.08769333,0.0675
0.024502,0.08832666,0.06807332
0.024503999999999998,0.0883,0.06757333
0.024506,0.08769333,0.06823999
0.024508,0.08770666,0.06813999
0.02451,0.08836666,0.06740666
0.024512,0.08773333,0.06791333
0.024513999999999998,0.08835333,0.06714666
0.024516,0.08773333,0.06709333
0.024517999999999998,0.08836666,0.06777333
0.02452,0.08773333,0.06773333
0.024522,0.08836666,0.06710666
0.024523999999999997,0.0878,0.06719333
0.024526,0.08839333,0.06779999
0.024527999999999998,0.08835333,0.06721999
0.02453,0.08777333,0.06784
0.024531999999999998,0.08770666,0.06735333
0.024534,0.08836666,0.06795333
0.024536,0.08775999,0.06733999
0.024537999999999997,0.08835333,0.06795333
0.02454,0.08836666,0.06794
0.024541999999999998,0.08771999,0.06726
0.024544,0.08835333,0.06781333
0.024546,0.08766666,0.06701333
0.024548,0.08825999,0.06753333
0.02455,0.08766666,0.06676666
0.024551999999999997,0.08824666,0.06731333
0.024554,0.08757333,0.06668666
0.024555999999999998,0.08821999,0.06731333
0.024558,0.08758666,0.06660666
0.02456,0.08812666,0.06716
0.024562,0.08745333,0.06655333
0.024564,0.08814,0.06660666
0.024565999999999998,0.08743999,0.06733999
0.024568,0.0874,0.06683333
0.024569999999999998,0.08807333,0.06754666
0.024572,0.08807333,0.06742
0.024574,0.08742666,0.06668666
0.024576,0.08801333,0.06719333
0.024578,0.08734,0.06649332
0.024579999999999998,0.08799999,0.06697333
0.024582,0.08732666,0.06622666
0.024583999999999998,0.08797333,0.06676666
0.024586,0.08732666,0.06615333
0.024588,0.08734,0.06618
0.024589999999999997,0.08801333,0.06690666
0.024592,0.08799999,0.06637333
0.024593999999999998,0.08735333,0.06698667
0.024596,0.08734,0.06648
0.024598,0.08799999,0.06716
0.0246,0.08794666,0.06663333
0.024602,0.08731332,0.06728666
0.024603999999999997,0.08731332,0.06733999
0.024606,0.08794666,0.06665999
0.024607999999999998,0.08789333,0.06656666
0.02461,0.08727333,0.06719333
0.024612,0.08793332,0.06655333
0.024614,0.08724666,0.06717333
0.024616,0.08728666,0.06660666
0.024617999999999998,0.08789333,0.06721999
0.02462,0.08787999,0.06668666
0.024621999999999998,0.08727333,0.06724666
0.024624,0.08725999,0.06719333
0.024626,0.08789333,0.06658
0.024628,0.08786666,0.06711999
0.02463,0.08725999,0.06655333
0.024631999999999998,0.08720666,0.06714666
0.024634,0.08793332,0.06630667
0.024635999999999998,0.08786666,0.06686666
0.024638,0.08725999,0.06622666
0.02464,0.08793332,0.06627999
0.024641999999999997,0.08727333,0.06692
0.024644,0.08793332,0.06692
0.024645999999999998,0.0873,0.06624
0.024648,0.08728666,0.06675333
0.02465,0.08802666,0.06605999
0.024652,0.08732666,0.06650666
0.024654,0.08796,0.06591333
0.024655999999999997,0.08732666,0.06578666
0.024658,0.08799999,0.06648
0.024659999999999998,0.08738666,0.06588666
0.024662,0.08812666,0.06660666
0.024664,0.08809999,0.06607333
0.024666,0.0874,0.06676666
0.024668,0.08749333,0.06624
0.024669999999999997,0.08812666,0.06709333
0.024672,0.08738666,0.06660666
0.024673999999999998,0.08816666,0.06743333
0.024676,0.08816666,0.06699999
0.024678,0.08753332,0.06779999
0.02468,0.08819333,0.06729999
0.024682,0.08754666,0.06815333
0.024683999999999998,0.08754666,0.06762666
0.024686,0.08823333,0.06829333
0.024687999999999998,0.08757333,0.06833333
0.02469,0.08823333,0.06767999
0.024692,0.08825999,0.06823999
0.024693999999999997,0.08755999,0.06762666
0.024696,0.08759999,0.06761333
0.024697999999999998,0.08832666,0.06822667
0.0247,0.0883,0.06816666
0.024701999999999998,0.08763999,0.06755999
0.024704,0.08831333,0.06766666
0.024706,0.08765332,0.06835999
0.024707999999999997,0.08833999,0.06829333
0.02471,0.08766666,0.06757333
0.024711999999999998,0.08832666,0.0681
0.024714,0.08769333,0.06736666
0.024716,0.08774666,0.06731333
0.024718,0.08836666,0.06792666
0.02472,0.08835333,0.06739333
0.024721999999999997,0.08770666,0.06799333
0.024724,0.08774666,0.06742
0.024725999999999998,0.08839333,0.06806
0.024728,0.08771999,0.06744666
0.02473,0.08839333,0.06812666
0.024732,0.08832666,0.06755999
0.024734,0.08773333,0.06823999
0.024735999999999998,0.08835333,0.06823999
0.024738,0.08773333,0.06762666
0.024739999999999998,0.08835333,0.06818666
0.024742,0.08770666,0.06755999
0.024744,0.08831333,0.06806
0.024745999999999997,0.08763999,0.06729999
0.024748,0.08827332,0.06781333
0.024749999999999998,0.08762666,0.06705333
0.024752,0.08821999,0.06755999
0.024753999999999998,0.08758666,0.06692
0.024756,0.08815333,0.06754666
0.024758,0.08754666,0.06676666
0.024759999999999997,0.08814,0.06724666
0.024762,0.08746666,0.06661999
0.024763999999999998,0.08807333,0.06667333
0.024766,0.08743999,0.06739333
0.024768,0.08807333,0.06754666
0.02477,0.08738666,0.06689333
0.024772,0.08742666,0.06742
0.024773999999999997,0.08801333,0.06672666
0.024776,0.0874,0.06721999
0.024777999999999998,0.08798666,0.06650666
0.02478,0.08735333,0.06705333
0.024782,0.08802666,0.06631999
0.024784,0.08732666,0.06686666
0.024786,0.08794666,0.06624
0.024787999999999998,0.08735333,0.06630667
0.02479,0.08796,0.06697333
0.024791999999999998,0.08801333,0.06641333
0.024794,0.08736666,0.06716
0.024796,0.08794666,0.06663333
0.024798,0.08732666,0.06728666
0.0248,0.08792,0.06677999
0.024801999999999998,0.08727333,0.06740666
0.024804,0.08725999,0.06740666
0.024805999999999998,0.08792,0.06679333
0.024808,0.08790666,0.06738
0.02481,0.08725999,0.06680666
0.024811999999999997,0.08721999,0.06736666
0.024814,0.08786666,0.06672666
0.024815999999999998,0.08790666,0.06677999
0.024818,0.08723333,0.06736666
0.02482,0.08787999,0.06742
0.024822,0.08724666,0.06679333
0.024824,0.08724666,0.06742
0.024825999999999997,0.08790666,0.06674
0.024828,0.08725999,0.06731333
0.024829999999999998,0.08793332,0.0667
0.024832,0.08725999,0.06738
0.024834,0.08785333,0.06658
0.024836,0.08787999,0.06643999
0.024838,0.08723333,0.06706666
0.024839999999999997,0.08724666,0.06648
0.024842,0.08787999,0.06713333
0.024843999999999998,0.08727333,0.06714666
0.024846,0.08789333,0.06646666
0.024848,0.08731332,0.06695999
0.02485,0.08790666,0.06618
0.024852,0.08796,0.06679333
0.024853999999999998,0.08734,0.06608666
0.024856,0.08797333,0.06663333
0.024857999999999998,0.08736666,0.06603333
0.02486,0.08738666,0.06605999
0.024862,0.08807333,0.0667
0.024863999999999997,0.08805333,0.06625333
0.024866,0.08743999,0.06688
0.024867999999999998,0.08746666,0.06637333
0.02487,0.08814,0.06713333
0.024872,0.08741333,0.06661999
0.024874,0.08816666,0.06742
0.024876,0.08752,0.06693333
0.024877999999999997,0.08812666,0.06774666
0.02488,0.08753332,0.06720666
0.024881999999999998,0.08817999,0.06806
0.024884,0.08757333,0.06754666
0.024886,0.08817999,0.06821333
0.024888,0.08820666,0.06823999
0.02489,0.08750666,0.06757333
0.024891999999999997,0.08754666,0.06761333
0.024894,0.08819333,0.06819999
0.024895999999999998,0.08759999,0.06758666
0.024898,0.08823333,0.06819999
0.0249,0.08763999,0.06762666
0.024902,0.08831333,0.06822667
0.024904,0.08769333,0.06773333
0.024905999999999998,0.0883,0.06835999
0.024908,0.08763999,0.06837333
0.024909999999999998,0.08828666,0.06763999
0.024912,0.08769333,0.06813999
0.024914,0.08828666,0.06748666
0.024915999999999997,0.08833999,0.06748666
0.024918,0.08769333,0.06807332
0.024919999999999998,0.08768,0.06811333
0.024922,0.08832666,0.06745999
0.024923999999999998,0.08773333,0.06751999
0.024926,0.08837999,0.06822667
0.024928,0.08835333,0.0676
0.024929999999999997,0.08771999,0.06818666
0.024932,0.08832666,0.06830666
0.024933999999999998,0.08773333,0.06769333
0.024936,0.08833999,0.06832
0.024938,0.08770666,0.06767999
0.02494,0.08769333,0.06825333
0.024942,0.08832666,0.0676
0.024943999999999997,0.08766666,0.06818666
0.024946,0.08831333,0.06733999
0.024947999999999998,0.08828666,0.06789999
0.02495,0.08761333,0.06705333
0.024952,0.08824666,0.06758666
0.024954,0.08752,0.06693333
0.024956,0.08819333,0.06754666
0.024957999999999998,0.08752,0.06679333
0.02496,0.08809999,0.06729999
0.024961999999999998,0.08752,0.06668666
0.024964,0.08811333,0.06674
0.024966,0.08743999,0.06743333
0.024967999999999997,0.08811333,0.06689333
0.02497,0.08741333,0.06754666
0.024971999999999998,0.08807333,0.06739333
0.024974,0.08734,0.06663333
0.024975999999999998,0.08801333,0.06713333
0.024978,0.08736666,0.06646666
0.02498,0.08799999,0.06697333
0.024981999999999997,0.08735333,0.06630667
0.024984,0.08796,0.06679333
0.024985999999999998,0.08727333,0.06615333
0.024988,0.08732666,0.06622666
0.02499,0.08799999,0.06690666
0.024992,0.08738666,0.06636
0.024994,0.08801333,0.06705333
0.024995999999999997,0.08803999,0.06648
0.024998,0.08735333,0.06721999
0.024999999999999998,0.08799999,0.06661999
0.025002,0.08732666,0.06733999
0.025004,0.08727333,0.06733999
0.025006,0.08790666,0.06664667
0.025008,0.0873,0.06723333
0.025009999999999998,0.08792,0.06667333
0.025012,0.08727333,0.06665999
0.025013999999999998,0.08792,0.06727333
0.025016,0.08724666,0.06668666
0.025018,0.08789333,0.06727333
0.02502,0.08792,0.06727333
0.025022,0.08723333,0.06664667
0.025023999999999998,0.08790666,0.06728666
0.025026,0.08725999,0.06663333
0.025027999999999998,0.08790666,0.06721999
0.02503,0.08727333,0.06660666
0.025032,0.08727333,0.06727333
0.025033999999999997,0.08792,0.06650666
0.025036,0.08793332,0.06642666
0.025037999999999998,0.08718,0.06702666
0.02504,0.08789333,0.06646666
0.025042,0.08720666,0.06709333
0.025044,0.08727333,0.06709333
0.025046,0.08793332,0.06643999
0.025047999999999997,0.08728666,0.06693333
0.02505,0.08794666,0.06626666
0.025051999999999998,0.08802666,0.06674
0.025054,0.08735333,0.06608666
0.025056,0.08732666,0.06658
0.025058,0.08799999,0.06596666
0.02506,0.08735333,0.06593999
0.025061999999999997,0.08811333,0.06663333
0.025064,0.08746666,0.06608666
0.025065999999999998,0.08814,0.06677999
0.025068,0.08747999,0.06625333
0.02507,0.08816666,0.06704
0.025072,0.08749333,0.06650666
0.025074,0.08814,0.06731333
0.025075999999999998,0.08750666,0.06679333
0.025078,0.08819333,0.06758666
0.025079999999999998,0.08754666,0.06711999
0.025082,0.08821999,0.06791333
0.025084,0.08761333,0.06743333
0.025085999999999997,0.08821999,0.06803333
0.025088,0.08759999,0.06744666
0.025089999999999998,0.08823333,0.06808666
0.025092,0.08759999,0.0675
0.025093999999999998,0.08827332,0.06811333
0.025096,0.08828666,0.06751999
0.025098,0.08765332,0.06813999
0.025099999999999997,0.08766666,0.06758666
0.025102,0.08833999,0.06816666
0.025103999999999998,0.08831333,0.06767999
0.025106,0.08769333,0.06837333
0.025108,0.08833999,0.06835999
0.02511,0.08771999,0.06766666
0.025112,0.08771999,0.06826666
0.025113999999999997,0.08833999,0.06751999
0.025116,0.08833999,0.06811333
0.025117999999999998,0.08769333,0.0675
0.02512,0.08774666,0.06748666
0.025122,0.08835333,0.06815333
0.025124,0.08839333,0.06754666
0.025126,0.08770666,0.06819999
0.025127999999999998,0.08775999,0.06822667
0.02513,0.08837999,0.06761333
0.025131999999999998,0.08774666,0.06835999
0.025134,0.08836666,0.06776
0.025136,0.08835333,0.06844
0.025137999999999997,0.08770666,0.06772
0.02514,0.08842,0.06833333
0.025141999999999998,0.08771999,0.06763999
0.025144,0.08769333,0.06811333
0.025145999999999998,0.08833999,0.06735333
0.025148,0.08837999,0.06785999
0.02515,0.08766666,0.06711999
0.025151999999999997,0.08825999,0.06762666
0.025154,0.08753332,0.06698667
0.025155999999999998,0.08820666,0.06762666
0.025158,0.08749333,0.06692
0.02516,0.08812666,0.06672666
0.025162,0.08747999,0.06739333
0.025164,0.08808666,0.06679333
0.025165999999999997,0.08747999,0.06755999
0.025168,0.08812666,0.06758666
0.025169999999999998,0.08743999,0.06692
0.025172,0.08802666,0.0675
0.025174,0.0874,0.06672666
0.025176,0.08803999,0.06720666
0.025178,0.08742666,0.06656666
0.025179999999999998,0.08803999,0.06705333
0.025182,0.08734,0.06631999
0.025183999999999998,0.08732666,0.06690666
0.025186,0.08798666,0.0662
0.025188,0.0874,0.06622666
0.02519,0.08803999,0.06689333
0.025192,0.0874,0.0664
0.025193999999999998,0.08798666,0.06704
0.025196,0.08798666,0.06648
0.025197999999999998,0.08735333,0.06710666
0.0252,0.08794666,0.06661999
0.025202,0.08731332,0.06732666
0.025203999999999997,0.08790666,0.06724666
0.025206,0.08728666,0.06664667
0.025207999999999998,0.08725999,0.06663333
0.02521,0.08794666,0.06727333
0.025212,0.08727333,0.06723333
0.025214,0.08792,0.06661999
0.025216,0.08792,0.06663333
0.025217999999999997,0.08727333,0.06724666
0.02522,0.08790666,0.06728666
0.025221999999999998,0.08728666,0.06659333
0.025224,0.08792,0.06720666
0.025226,0.08725999,0.06659333
0.025228,0.08790666,0.06659333
0.02523,0.08728666,0.06717333
0.025231999999999997,0.08792,0.06720666
0.025234,0.08727333,0.06650666
0.025235999999999998,0.0873,0.06702666
0.025238,0.08793332,0.06642666
0.02524,0.08725999,0.06646666
0.025242,0.08790666,0.06714666
0.025244,0.08732666,0.06719333
0.025245999999999998,0.08792,0.06649332
0.025248,0.08731332,0.06699999
0.025249999999999998,0.08798666,0.06627999
