Time (s),Voltage (V)
10.928,0.1056667
10.93,0.2043333
10.932,0.1024
10.934000000000001,0.2206
10.936,0.2108
10.938,0.1034667
10.94,0.1002
10.942,0.2064666
10.944,0.2
10.946,0.09806666
10.948,0.1034667
10.950000000000001,0.2064666
10.952,0.2162666
10.954,0.1045333
10.956,0.09913332
10.958,0.1804667
10.96,0.1945333
10.962,0.1024
10.964,0.09693332
10.966000000000001,0.1522667
10.968,0.1696
10.97,0.09693332
10.972,0.09479999
10.974,0.1522667
10.976,0.1967333
10.978,0.1034667
10.98,0.2076
10.982000000000001,0.1024
10.984,0.2119333
10.986,0.1024
10.988,0.2032
10.99,0.1045333
10.992,0.1121333
10.994,0.2140666
10.996,0.1045333
10.998000000000001,0.2184
11.0,0.09913332
11.002,0.2010666
11.004,0.09806666
11.006,0.1696
11.008000000000001,0.1034667
11.01,0.1718
11.012,0.1598666
11.014,0.1002
11.016,0.09693332
11.018,0.1522667
11.02,0.09693332
11.022,0.1522667
11.024000000000001,0.1034667
11.026,0.1761333
11.028,0.09693332
11.03,0.1945333
11.032,0.1924
11.034,0.1012667
11.036,0.09693332
11.038,0.213
11.040000000000001,0.1002
11.042,0.2119333
11.044,0.2097333
11.046,0.1034667
11.048,0.2140666
11.05,0.09806666
11.052,0.1945333
11.054,0.09806666
11.056000000000001,0.1056667
11.058,0.1761333
11.06,0.1002
11.062,0.1902
11.064,0.09259999
11.066,0.1598666
11.068,0.1002
11.07,0.1566
11.072000000000001,0.1794
11.074,0.1024
11.076,0.09693332
11.078,0.1902
11.08,0.1880666
11.082,0.1088667
11.084,0.1902
11.086,0.1012667
11.088000000000001,0.1143333
11.09,0.2140666
11.092,0.1056667
11.094,0.2194666
11.096,0.1012667
11.098,0.2194666
11.1,0.1067333
11.102,0.213
11.104000000000001,0.213
11.106,0.1078
11.108,0.1924
11.11,0.1012667
11.112,0.1067333
11.114,0.1988667
11.116,0.1891333
11.118,0.09806666
11.120000000000001,0.09806666
11.122,0.1761333
11.124,0.1869333
11.126,0.1024
11.128,0.09806666
11.13,0.1837333
11.132,0.1761333
11.134,0.1024
11.136000000000001,0.09913332
11.138,0.2
11.14,0.2064666
11.142,0.09693332
11.144,0.09913332
11.146,0.1978
11.148,0.2108
11.15,0.1175333
11.152000000000001,0.1002
11.154,0.2086667
11.156,0.1110667
11.158,0.2108
11.16,0.1934666
11.162,0.08719999
11.164,0.1034667
11.166,0.2097333
11.168000000000001,0.2108
11.17,0.09586666
11.172,0.1088667
11.174,0.1826
11.176,0.1728666
11.178,0.09153333
11.18,0.1078
11.182,0.1913333
11.184000000000001,0.1761333
11.186,0.1067333
11.188,0.09913332
11.19,0.2097333
11.192,0.1967333
11.194,0.1012667
11.196,0.09479999
11.198,0.2
11.200000000000001,0.2032
11.202,0.09373333
11.204,0.1924
11.206,0.1024
11.208,0.2032
11.21,0.1024
11.212,0.1858667
11.214,0.09693332
11.216000000000001,0.2097333
11.218,0.1273333
11.22,0.09259999
11.222,0.1782666
11.224,0.1251333
11.226,0.2
11.228,0.09693332
11.23,0.1761333
11.232000000000001,0.1945333
11.234,0.1121333
11.236,0.1794
11.238,0.1056667
11.24,0.2
11.242,0.1143333
11.244,0.162
11.246,0.09586666
11.248000000000001,0.1034667
11.25,0.2064666
11.252,0.2032
11.254,0.09806666
11.256,0.1034667
11.258000000000001,0.2032
11.26,0.2064666
11.262,0.09479999
11.264,0.1088667
11.266,0.2108
11.268,0.2054
11.27,0.09259999
11.272,0.09693332
11.274000000000001,0.1956666
11.276,0.1988667
11.278,0.1024
11.28,0.1034667
11.282,0.2010666
11.284,0.1924
11.286,0.1186667
11.288,0.1132
11.290000000000001,0.2054
11.292,0.2032
11.294,0.09913332
11.296,0.09806666
11.298,0.2227333
11.3,0.2097333
11.302,0.1110667
11.304,0.1002
11.306000000000001,0.2010666
11.308,0.2032
11.31,0.1197333
11.312,0.1967333
11.314,0.09373333
11.316,0.2054
11.318,0.1219333
11.32,0.1978
11.322000000000001,0.09479999
11.324,0.1251333
11.326,0.2021333
11.328,0.1988667
11.33,0.1002
11.332,0.123
11.334,0.2010666
11.336,0.2032
11.338000000000001,0.1240667
11.34,0.2
11.342,0.1143333
11.344,0.2054
11.346,0.09913332
11.348,0.1262667
11.35,0.2043333
11.352,0.2097333
11.354000000000001,0.1088667
11.356,0.1002
11.358,0.2021333
11.36,0.11
11.362,0.2
11.364,0.09693332
11.366,0.1902
11.368,0.1002
11.370000000000001,0.1978
11.372,0.11
11.374,0.1978
11.376,0.1121333
11.378,0.2064666
11.38,0.1186667
11.382,0.1978
11.384,0.1468666
11.386000000000001,0.2054
11.388,0.1164667
11.39,0.2021333
11.392,0.1338
11.394,0.2054
11.396,0.1306
11.398,0.1988667
11.4,0.1175333
11.402000000000001,0.2064666
11.404,0.1219333
11.406,0.2010666
11.408,0.1143333
11.41,0.2
11.412,0.2
11.414,0.09806666
11.416,0.1978
11.418000000000001,0.1110667
11.42,0.2010666
11.422,0.09806666
11.424,0.2
11.426,0.1024
11.428,0.2054
11.43,0.1034667
11.432,0.11
11.434000000000001,0.1978
11.436,0.1988667
11.438,0.1208
11.44,0.1219333
11.442,0.2
11.444,0.1370666
11.446,0.2043333
11.448,0.2010666
11.450000000000001,0.09693332
11.452,0.1045333
11.454,0.1978
11.456,0.1945333
11.458,0.1088667
11.46,0.1078
11.462,0.1924
11.464,0.1078
11.466000000000001,0.1945333
11.468,0.1067333
11.47,0.1945333
11.472,0.1956666
11.474,0.1012667
11.476,0.1924
11.478,0.1024
11.48,0.1186667
11.482000000000001,0.1934666
11.484,0.1945333
11.486,0.1132
11.488,0.1208
11.49,0.1902
11.492,0.1978
11.494,0.1306
11.496,0.1306
11.498000000000001,0.1945333
11.5,0.1956666
11.502,0.1110667
11.504,0.2054
11.506,0.136
11.508000000000001,0.1902
11.51,0.1132
11.512,0.1945333
11.514000000000001,0.1164667
11.516,0.2010666
11.518,0.1024
11.52,0.1186667
11.522,0.1934666
11.524000000000001,0.1924
11.526,0.1067333
11.528,0.1067333
11.53,0.2
11.532,0.1924
11.534,0.11
11.536,0.1078
11.538,0.1913333
11.540000000000001,0.1306
11.542,0.1924
11.544,0.1880666
11.546,0.1175333
11.548,0.1902
11.55,0.1164667
11.552,0.1078
11.554,0.1934666
11.556000000000001,0.1956666
11.558,0.1370666
11.56,0.1034667
11.562,0.1924
11.564,0.1924
11.566,0.1164667
11.568,0.1024
11.57,0.2021333
11.572000000000001,0.1143333
11.574,0.1880666
11.576,0.1110667
11.578,0.2032
11.58,0.1121333
11.582,0.1848
11.584,0.1924
11.586,0.1110667
11.588000000000001,0.2151333
11.59,0.1088667
11.592,0.1913333
11.594,0.1186667
11.596,0.1045333
11.598,0.1978
11.6,0.1880666
11.602,0.1186667
11.604000000000001,0.1956666
11.606,0.1143333
11.608,0.1880666
11.61,0.1154
11.612,0.123
11.614,0.1891333
11.616,0.1186667
11.618,0.2032
11.620000000000001,0.2064666
11.622,0.1110667
11.624,0.1902
11.626,0.1186667
11.628,0.2054
11.63,0.1045333
11.632,0.1306
11.634,0.1869333
11.636000000000001,0.1154
11.638,0.2194666
11.64,0.1110667
11.642,0.1934666
11.644,0.1804667
11.646,0.1121333
11.648,0.2010666
11.65,0.1110667
11.652000000000001,0.1837333
11.654,0.1034667
11.656,0.1197333
11.658,0.1924
11.66,0.1869333
11.662,0.1067333
11.664,0.1251333
11.666,0.1913333
11.668000000000001,0.1132
11.67,0.2054
11.672,0.1880666
11.674,0.1164667
11.676,0.1132
11.678,0.2140666
11.68,0.1945333
11.682,0.1078
11.684000000000001,0.1164667
11.686,0.213
11.688,0.2270667
11.69,0.1078
11.692,0.1869333
11.694,0.1186667
11.696,0.2010666
11.698,0.1078
11.700000000000001,0.1848
11.702,0.1186667
11.704,0.1024
11.706,0.1815333
11.708,0.1880666
11.71,0.1154
11.712,0.1782666
11.714,0.11
11.716000000000001,0.1924
11.718,0.1132
11.72,0.2119333
11.722,0.1186667
11.724,0.1858667
11.726,0.1197333
11.728,0.1067333
11.73,0.2140666
11.732000000000001,0.1110667
11.734,0.1891333
11.736,0.1186667
11.738,0.2173333
11.74,0.1924
11.742,0.1143333
11.744,0.1880666
11.746,0.1164667
11.748000000000001,0.2108
11.75,0.1186667
11.752,0.1869333
11.754,0.1110667
11.756,0.1132
11.758000000000001,0.1826
11.76,0.1837333
11.762,0.1121333
11.764000000000001,0.1132
11.766,0.1848
11.768,0.1132
11.77,0.2
11.772,0.1132
11.774000000000001,0.1848
11.776,0.1067333
11.778,0.2119333
11.78,0.2206
11.782,0.1164667
11.784,0.1902
11.786,0.1197333
11.788,0.2140666
11.790000000000001,0.1132
11.792,0.1219333
11.794,0.1902
11.796,0.1197333
11.798,0.2097333
11.8,0.1197333
11.802,0.1848
11.804,0.1045333
11.806000000000001,0.2173333
11.808,0.1121333
11.81,0.1837333
11.812,0.1739333
11.814,0.1088667
11.816,0.1132
11.818,0.1891333
11.82,0.1045333
11.822000000000001,0.1869333
11.824,0.1121333
11.826,0.1902
11.828,0.1045333
11.83,0.2238
11.832,0.1175333
11.834,0.1848
11.836,0.1186667
11.838000000000001,0.2270667
11.84,0.2162666
11.842,0.1078
11.844,0.1078
11.846,0.2194666
11.848,0.2162666
11.85,0.1219333
11.852,0.1945333
11.854000000000001,0.1240667
11.856,0.2054
11.858,0.1132
11.86,0.1880666
11.862,0.1110667
11.864,0.1088667
11.866,0.1728666
11.868,0.1815333
11.870000000000001,0.1121333
11.872,0.1045333
11.874,0.1685333
11.876,0.123
11.878,0.1945333
11.88,0.2184
11.882,0.1110667
11.884,0.1143333
11.886000000000001,0.1902
11.888,0.1110667
11.89,0.2140666
11.892,0.1056667
11.894,0.1891333
11.896,0.1208
11.898,0.2194666
11.9,0.1132
11.902000000000001,0.1924
11.904,0.1869333
11.906,0.1078
11.908,0.2054
11.91,0.1197333
11.912,0.1902
11.914,0.1045333
11.916,0.1024
11.918000000000001,0.1956666
11.92,0.1869333
11.922,0.11
11.924,0.1088667
11.926,0.1848
11.928,0.1154
11.93,0.1988667
11.932,0.1988667
11.934000000000001,0.1056667
11.936,0.1186667
11.938,0.2162666
11.94,0.2064666
11.942,0.1132
11.944,0.1132
11.946,0.2173333
11.948,0.2249333
11.950000000000001,0.1186667
11.952,0.1121333
11.954,0.1891333
11.956,0.1110667
11.958,0.2184
11.96,0.123
11.962,0.1924
11.964,0.11
11.966000000000001,0.2108
11.968,0.1110667
11.97,0.1869333
11.972,0.1902
11.974,0.1024
11.976,0.11
11.978,0.1902
11.98,0.1945333
11.982000000000001,0.1034667
11.984,0.1067333
11.986,0.1934666
11.988,0.1143333
11.99,0.2270667
11.992,0.1132
11.994,0.1945333
11.996,0.1143333
11.998000000000001,0.1913333
12.0,0.1533333
12.002,0.1164667
12.004,0.1067333
12.006,0.2119333
12.008000000000001,0.1164667
12.01,0.2194666
12.012,0.09479999
12.014000000000001,0.1891333
12.016,0.2119333
12.018,0.1219333
12.02,0.1143333
12.022,0.1902
12.024000000000001,0.2086667
12.026,0.1143333
12.028,0.11
12.030000000000001,0.2032
12.032,0.2086667
12.034,0.1143333
12.036,0.1056667
12.038,0.1902
12.040000000000001,0.1294667
12.042,0.2032
12.044,0.1891333
12.046,0.1034667
12.048,0.1164667
12.05,0.2097333
12.052,0.2043333
12.054,0.1078
12.056000000000001,0.1056667
12.058,0.2064666
12.06,0.1988667
12.062,0.1088667
12.064,0.1078
12.066,0.2032
12.068,0.2054
12.07,0.1186667
12.072000000000001,0.1186667
12.074,0.2
12.076,0.1956666
12.078,0.1197333
12.08,0.1251333
12.082,0.2119333
12.084,0.2043333
12.086,0.1034667
12.088000000000001,0.1132
12.09,0.2054
12.092,0.2032
12.094,0.1056667
12.096,0.1067333
12.098,0.2010666
12.1,0.2010666
12.102,0.1143333
12.104000000000001,0.1045333
12.106,0.1869333
12.108,0.1294667
12.11,0.2021333
12.112,0.1815333
12.114,0.1088667
12.116,0.1251333
12.118,0.2010666
12.120000000000001,0.1837333
12.122,0.1164667
12.124,0.123
12.126,0.2054
12.128,0.1132
12.13,0.2054
12.132,0.1240667
12.134,0.2010666
12.136000000000001,0.1078
12.138,0.1837333
12.14,0.1956666
12.142,0.1251333
12.144,0.1913333
12.146,0.1088667
12.148,0.1110667
12.15,0.1945333
12.152000000000001,0.1132
12.154,0.1934666
12.156,0.1024
12.158,0.1956666
12.16,0.1186667
12.162,0.1967333
12.164,0.1078
12.166,0.2
12.168000000000001,0.1978
12.17,0.1175333
12.172,0.1078
12.174,0.1794
12.176,0.1978
12.178,0.1273333
12.18,0.1197333
12.182,0.1978
12.184000000000001,0.1967333
12.186,0.1251333
12.188,0.1121333
12.19,0.1967333
12.192,0.1978
12.194,0.1088667
12.196,0.1132
12.198,0.1934666
12.200000000000001,0.1978
12.202,0.1219333
12.204,0.1056667
12.206,0.1728666
12.208,0.1988667
12.21,0.1024
12.212,0.1924
12.214,0.1078
12.216000000000001,0.1880666
12.218,0.1034667
12.22,0.2010666
12.222,0.1164667
12.224,0.1110667
12.226,0.1924
12.228,0.2
12.23,0.1294667
12.232000000000001,0.1988667
12.234,0.136
12.236,0.1902
12.238,0.123
12.24,0.1349333
12.242,0.2043333
12.244,0.1956666
12.246,0.1078
12.248000000000001,0.1186667
12.25,0.2
12.252,0.1121333
12.254,0.1967333
12.256,0.1078
12.258000000000001,0.1978
12.26,0.09806666
12.262,0.1934666
12.264000000000001,0.1056667
12.266,0.1956666
12.268,0.1024
12.27,0.2054
12.272,0.1782666
12.274000000000001,0.1121333
12.276,0.1219333
12.278,0.1988667
12.280000000000001,0.1880666
12.282,0.1251333
12.284,0.1186667
12.286,0.2
12.288,0.1349333
12.290000000000001,0.1956666
12.292,0.1370666
12.294,0.2086667
12.296,0.1869333
12.298,0.1088667
12.3,0.2021333
12.302,0.1240667
12.304,0.1934666
12.306000000000001,0.1056667
12.308,0.2032
12.31,0.1143333
12.312,0.1978
12.314,0.1121333
12.316,0.1924
12.318,0.09479999
12.32,0.09046666
12.322000000000001,0.1934666
12.324,0.1110667
12.326,0.1924
12.328,0.1251333
12.33,0.2
12.332,0.1154
12.334,0.1978
12.336,0.2010666
12.338000000000001,0.136
12.34,0.2
12.342,0.1316667
12.344,0.2
12.346,0.1208
12.348,0.1273333
12.35,0.1967333
12.352,0.2010666
12.354000000000001,0.1143333
12.356,0.1056667
12.358,0.1924
12.36,0.2
12.362,0.09586666
12.364,0.1002
12.366,0.1761333
12.368,0.1934666
12.370000000000001,0.09806666
12.372,0.1934666
12.374,0.11
12.376,0.2086667
12.378,0.1067333
12.38,0.1956666
12.382,0.1164667
12.384,0.1132
12.386000000000001,0.2054
12.388,0.1934666
12.39,0.1197333
12.392,0.1956666
12.394,0.1132
12.396,0.2010666
12.398,0.11
12.4,0.2021333
12.402000000000001,0.123
12.404,0.1924
12.406,0.09693332
12.408,0.1208
12.41,0.2
12.412,0.1034667
12.414,0.1978
12.416,0.1056667
12.418000000000001,0.2
12.42,0.1034667
12.422,0.2021333
12.424,0.09806666
12.426,0.2086667
12.428,0.1034667
12.43,0.2043333
12.432,0.1024
12.434000000000001,0.1837333
12.436,0.1382
12.438,0.2043333
12.44,0.1924
12.442,0.1251333
12.444,0.2108
12.446,0.1306
12.448,0.1262667
12.450000000000001,0.2
12.452,0.2043333
12.454,0.123
12.456,0.1012667
12.458,0.1750666
12.46,0.2097333
12.462,0.09806666
12.464,0.1761333
12.466000000000001,0.1045333
12.468,0.2032
12.47,0.08066666
12.472,0.2
12.474,0.09693332
12.476,0.2021333
12.478,0.09806666
12.48,0.09153333
12.482000000000001,0.2032
12.484,0.1024
12.486,0.213
12.488,0.1002
12.49,0.1934666
12.492,0.1240667
12.494,0.1967333
12.496,0.2086667
12.498000000000001,0.1251333
12.5,0.1251333
12.502,0.2010666
12.504,0.2108
12.506,0.1186667
12.508000000000001,0.1024
12.51,0.2032
12.512,0.2054
12.514000000000001,0.1034667
12.516,0.1012667
12.518,0.2010666
12.52,0.09913332
12.522,0.2054
12.524000000000001,0.1012667
12.526,0.1718
12.528,0.2086667
12.530000000000001,0.09693332
12.532,0.1869333
12.534,0.09693332
12.536,0.1024
12.538,0.1934666
12.540000000000001,0.2086667
12.542,0.1056667
12.544,0.1078
12.546,0.2086667
12.548,0.2010666
12.55,0.1034667
12.552,0.1219333
12.554,0.2086667
12.556000000000001,0.2054
12.558,0.1186667
12.56,0.1349333
12.562,0.2119333
12.564,0.2032
12.566,0.1012667
12.568,0.1012667
12.57,0.2032
12.572000000000001,0.2086667
12.574,0.1067333
12.576,0.1034667
12.578,0.2
12.58,0.08719999
12.582,0.1978
12.584,0.09479999
12.586,0.2086667
12.588000000000001,0.2162666
12.59,0.08179999
12.592,0.1880666
12.594,0.1067333
12.596,0.2064666
12.598,0.1273333
12.6,0.1761333
12.602,0.1078
12.604000000000001,0.2054
12.606,0.1208
12.608,0.1240667
12.61,0.2064666
12.612,0.2119333
12.614,0.1143333
12.616,0.09913332
12.618,0.1761333
12.620000000000001,0.1121333
12.622,0.2064666
12.624,0.09806666
12.626,0.1815333
12.628,0.2032
12.63,0.09046666
12.632,0.1945333
12.634,0.09806666
12.636000000000001,0.1002
12.638,0.2054
12.64,0.1034667
12.642,0.2086667
12.644,0.1034667
12.646,0.2151333
12.648,0.2194666
12.65,0.1078
12.652000000000001,0.1110667
12.654,0.2054
12.656,0.1924
12.658,0.1078
12.66,0.1088667
12.662,0.2086667
12.664,0.1956666
12.666,0.1078
12.668000000000001,0.1143333
12.67,0.2086667
12.672,0.2140666
12.674,0.1002
12.676,0.1056667
12.678,0.2043333
12.68,0.09586666
12.682,0.2064666
12.684000000000001,0.2
12.686,0.09693332
12.688,0.1262667
12.69,0.2184
12.692,0.1924
12.694,0.1034667
12.696,0.1056667
12.698,0.2206
12.700000000000001,0.1924
12.702,0.1045333
12.704,0.1002
12.706,0.2173333
12.708,0.1078
12.71,0.1772
12.712,0.1067333
12.714,0.2108
12.716000000000001,0.1024
12.718,0.1652666
12.72,0.1143333
12.722,0.2097333
12.724,0.1858667
12.726,0.09913332
12.728,0.1012667
12.73,0.2064666
12.732000000000001,0.1945333
12.734,0.1056667
12.736,0.1002
12.738,0.2054
12.74,0.2032
12.742,0.1002
12.744,0.1034667
12.746,0.1945333
12.748000000000001,0.213
12.75,0.1121333
12.752,0.1522667
12.754,0.1002
12.756,0.2032
12.758000000000001,0.1088667
12.76,0.09693332
12.762,0.1588
12.764000000000001,0.1056667
12.766,0.1761333
12.768,0.1002
12.77,0.1837333
12.772,0.2
12.774000000000001,0.1012667
12.776,0.1024
12.778,0.1685333
12.780000000000001,0.2064666
12.782,0.09913332
12.784,0.1728666
12.786,0.09913332
12.788,0.1056667
12.790000000000001,0.2086667
12.792,0.1761333
12.794,0.1024
12.796000000000001,0.1067333
12.798,0.2119333
12.8,0.2151333
12.802,0.1024
12.804,0.1024
12.806000000000001,0.1934666
12.808,0.2151333
12.81,0.1024
12.812,0.1002
12.814,0.1837333
12.816,0.2010666
12.818,0.1012667
12.82,0.1024
12.822000000000001,0.2108
12.824,0.2140666
12.826,0.1002
12.828,0.09806666
12.83,0.1924
12.832,0.2086667
12.834,0.1056667
12.836,0.2043333
12.838000000000001,0.1024
12.84,0.2206
12.842,0.1034667
12.844,0.1858667
12.846,0.1002
12.848,0.1056667
12.85,0.2064666
12.852,0.09806666
12.854000000000001,0.1956666
12.856,0.1034667
12.858,0.2162666
12.86,0.09913332
12.862,0.162
12.864,0.1045333
12.866,0.1945333
12.868,0.09693332
12.870000000000001,0.1522667
12.872,0.1002
12.874,0.1696
12.876,0.1468666
12.878,0.09479999
12.88,0.09693332
12.882,0.1967333
12.884,0.1034667
12.886000000000001,0.2076
12.888,0.1024
12.89,0.2010666
12.892,0.2119333
12.894,0.1024
12.896,0.1045333
12.898,0.2054
12.9,0.2140666
12.902000000000001,0.1045333
12.904,0.2184
12.906,0.09913332
12.908,0.2010666
12.91,0.09806666
12.912,0.1696
12.914,0.1034667
12.916,0.1718
12.918000000000001,0.1002
12.92,0.149
12.922,0.09693332
12.924,0.1522667
12.926,0.09693332
12.928,0.1024
12.93,0.1544
12.932,0.1761333
12.934000000000001,0.09693332
12.936,0.1945333
12.938,0.1012667
12.94,0.2021333
12.942,0.1034667
12.944,0.09693332
12.946,0.213
12.948,0.1002
12.950000000000001,0.2119333
12.952,0.1034667
12.954,0.2140666
12.956,0.2032
12.958,0.09806666
12.96,0.09806666
12.962,0.1761333
12.964,0.1002
12.966000000000001,0.1902
12.968,0.1631333
12.97,0.09259999
12.972,0.1598666
12.974,0.1002
12.976,0.1002
12.978,0.1794
12.98,0.1533333
12.982000000000001,0.09806666
12.984,0.09693332
12.986,0.1902
12.988,0.1848
12.99,0.1024
12.992,0.1012667
12.994,0.2140666
12.996,0.2140666
12.998000000000001,0.1056667
13.0,0.2194666
13.002,0.1012667
13.004,0.2194666
13.006,0.1186667
13.008000000000001,0.1067333
13.01,0.213
13.012,0.2054
13.014000000000001,0.1186667
13.016,0.1012667
13.018,0.1945333
13.02,0.1067333
13.022,0.1988667
13.024000000000001,0.1674667
13.026,0.09806666
13.028,0.1012667
13.030000000000001,0.1869333
13.032,0.09806666
13.034,0.1706666
13.036,0.1837333
13.038,0.1121333
13.040000000000001,0.1718
13.042,0.09913332
13.044,0.1045333
13.046000000000001,0.2064666
13.048,0.09693332
13.05,0.1891333
13.052,0.1088667
13.054,0.2108
13.056000000000001,0.1002
13.058,0.2086667
13.06,0.1034667
13.062,0.2086667
13.064,0.2108
13.066,0.09806666
13.068,0.08719999
13.07,0.1782666
13.072000000000001,0.2108
13.074,0.1067333
13.076,0.09586666
13.078,0.1804667
13.08,0.1826
13.082,0.1164667
13.084,0.09153333
13.086,0.1913333
13.088000000000001,0.1858667
13.09,0.1067333
13.092,0.09913332
13.094,0.1978
13.096,0.2097333
13.098,0.1132
13.1,0.09479999
13.102,0.1858667
13.104000000000001,0.2032
13.106,0.1273333
13.108,0.09373333
13.11,0.1924
13.112,0.1110667
13.114,0.2032
13.116,0.1945333
13.118,0.09693332
13.120000000000001,0.1078
13.122,0.2097333
13.124,0.2064666
13.126,0.09259999
13.128,0.09259999
13.13,0.1924
13.132,0.2
13.134,0.09693332
13.136000000000001,0.09913332
13.138,0.1945333
13.14,0.1794
13.142,0.1056667
13.144,0.1110667
13.146,0.1956666
13.148,0.2
13.15,0.09586666
13.152000000000001,0.09693332
13.154,0.2054
13.156,0.2064666
13.158,0.1002
13.16,0.09806666
13.162,0.2032
13.164,0.1186667
13.166,0.2064666
13.168000000000001,0.09479999
13.17,0.1978
13.172,0.2108
13.174,0.1251333
13.176,0.1945333
13.178,0.09259999
13.18,0.1240667
13.182,0.1988667
13.184000000000001,0.1945333
13.186,0.1024
13.188,0.2010666
13.19,0.1186667
13.192,0.1132
13.194,0.1913333
13.196,0.2054
13.198,0.1251333
13.200000000000001,0.1934666
13.202,0.09806666
13.204,0.1338
13.206,0.2227333
13.208,0.2
13.21,0.1002
13.212,0.1034667
13.214,0.2032
13.216000000000001,0.2010666
13.218,0.09373333
13.22,0.1078
13.222,0.2054
13.224,0.1978
13.226,0.1024
13.228,0.09479999
13.23,0.2021333
13.232000000000001,0.1988667
13.234,0.1294667
13.236,0.1002
13.238,0.2
13.24,0.1349333
13.242,0.2032
13.244,0.2
13.246,0.1143333
13.248000000000001,0.1370666
13.25,0.2054
13.252,0.09913332
13.254,0.2043333
13.256,0.1338
13.258000000000001,0.2097333
13.26,0.1002
13.262,0.2021333
13.264000000000001,0.11
13.266,0.1967333
13.268,0.2
13.27,0.09693332
13.272,0.1902
13.274000000000001,0.1002
13.276,0.1978
13.278,0.11
13.280000000000001,0.2032
13.282,0.1143333
13.284,0.1121333
13.286,0.2064666
13.288,0.1273333
13.290000000000001,0.2054
13.292,0.2043333
13.294,0.1164667
13.296000000000001,0.2021333
13.298,0.1338
13.3,0.2054
13.302,0.1306
13.304,0.1988667
13.306000000000001,0.1175333
13.308,0.2064666
13.31,0.1273333
13.312000000000001,0.2010666
13.314,0.1154
13.316,0.1143333
13.318,0.2
13.32,0.09806666
13.322000000000001,0.1978
13.324,0.1110667
13.326,0.2010666
13.328,0.09806666
13.33,0.1902
13.332,0.2
13.334,0.1024
13.336,0.2054
13.338000000000001,0.1034667
13.34,0.1978
13.342,0.1251333
13.344,0.1988667
13.346,0.1208
13.348,0.1306
13.35,0.2043333
13.352,0.1988667
13.354000000000001,0.1338
13.356,0.2010666
13.358,0.09693332
13.36,0.1262667
13.362,0.1945333
13.364,0.1945333
13.366,0.1078
13.368,0.1924
13.370000000000001,0.1078
13.372,0.1945333
13.374,0.1067333
13.376,0.1956666
13.378,0.1012667
13.38,0.1078
13.382,0.1924
13.384,0.1024
13.386000000000001,0.1880666
13.388,0.1945333
13.39,0.1240667
13.392,0.1132
13.394,0.1902
13.396,0.1208
13.398,0.1978
13.4,0.1306
13.402000000000001,0.1934666
13.404,0.1956666
13.406,0.1143333
13.408,0.1110667
13.41,0.2054
13.412,0.1956666
13.414,0.1186667
13.416,0.1132
13.418000000000001,0.1945333
13.42,0.2010666
13.422,0.1078
13.424,0.1024
13.426,0.1978
13.428,0.1934666
13.43,0.1121333
13.432,0.1924
13.434000000000001,0.1067333
13.436,0.1154
13.438,0.2
13.44,0.1924
13.442,0.1078
13.444,0.1143333
13.446,0.1913333
13.448,0.1924
13.450000000000001,0.1219333
13.452,0.1175333
13.454,0.1902
13.456,0.1891333
13.458,0.1078
13.46,0.1273333
13.462,0.1934666
13.464,0.1956666
13.466000000000001,0.1034667
13.468,0.1154
13.47,0.1924
13.472,0.1024
13.474,0.2021333
13.476,0.1891333
13.478,0.1121333
13.48,0.1848
13.482000000000001,0.1121333
13.484,0.1110667
13.486,0.2032
13.488,0.1186667
13.49,0.1924
13.492,0.2151333
13.494,0.1088667
13.496,0.1121333
13.498000000000001,0.1913333
13.5,0.1858667
13.502,0.1045333
13.504,0.1143333
13.506,0.1978
13.508000000000001,0.1186667
13.51,0.1956666
13.512,0.1143333
13.514000000000001,0.1880666
13.516,0.1154
13.518,0.1858667
13.52,0.1349333
13.522,0.1913333
13.524000000000001,0.2064666
13.526,0.1110667
13.528,0.1132
13.530000000000001,0.1902
13.532,0.1164667
13.534,0.2054
13.536,0.2043333
13.538,0.1045333
13.540000000000001,0.1154
13.542,0.2054
13.544,0.2194666
13.546000000000001,0.1110667
13.548,0.1934666
13.55,0.1143333
13.552,0.2010666
13.554,0.1110667
13.556000000000001,0.1880666
13.558,0.1034667
13.56,0.1143333
13.562000000000001,0.1869333
13.564,0.1924
13.566,0.1067333
13.568,0.1078
13.57,0.1891333
13.572000000000001,0.1913333
13.574,0.1132
13.576,0.2054
13.578,0.1164667
13.58,0.1869333
13.582,0.1132
13.584,0.2140666
13.586,0.1078
13.588000000000001,0.11
13.59,0.1880666
13.592,0.1164667
13.594,0.2270667
13.596,0.1880666
13.598,0.1078
13.6,0.1186667
13.602,0.2010666
13.604000000000001,0.1078
13.606,0.1837333
13.608,0.1848
13.61,0.1143333
13.612,0.1024
13.614,0.1880666
13.616,0.1782666
13.618,0.1110667
13.620000000000001,0.11
13.622,0.1891333
13.624,0.1132
13.626,0.2119333
13.628,0.1837333
13.63,0.1186667
13.632,0.1067333
13.634,0.2140666
13.636000000000001,0.2086667
13.638,0.1110667
13.64,0.1186667
13.642,0.2173333
13.644,0.2173333
13.646,0.1143333
13.648,0.1880666
13.65,0.1164667
13.652000000000001,0.1175333
13.654,0.2108
13.656,0.1869333
13.658,0.1110667
13.66,0.1110667
13.662,0.1728666
13.664,0.1132
13.666,0.1837333
13.668000000000001,0.1121333
13.67,0.1794
13.672,0.1132
13.674,0.1880666
