Time (s),CH2 (V),CH3 (V)
0.011120000000000001,0.1054267,0.16508
0.011125000000000001,0.1060867,0.16652
0.011130000000000001,0.10536,0.16478
0.011135,0.10618,0.1664533
0.01114,0.1061533,0.1664667
0.011145,0.10536,0.16512
0.01115,0.10618,0.1656733
0.011155000000000002,0.1054133,0.16702
0.011160000000000002,0.1061133,0.16554
0.011165000000000001,0.1054133,0.16716
0.011170000000000001,0.10536,0.1661933
0.011175000000000001,0.10606,0.16746
0.01118,0.1060067,0.16784
0.011185,0.1052467,0.1658667
0.01119,0.1059333,0.16686
0.011195,0.1051267,0.16542
0.011200000000000002,0.1057867,0.1659867
0.011205000000000001,0.1050467,0.16456
0.011210000000000001,0.10564,0.1656867
0.011215000000000001,0.1049133,0.1638667
0.01122,0.1056,0.1642466
0.011225,0.1048867,0.16562
0.01123,0.1048867,0.16414
0.011235,0.1056,0.1661
0.011240000000000002,0.10486,0.1660733
0.011245000000000002,0.1055867,0.16486
0.011250000000000001,0.1056133,0.1664267
0.011255000000000001,0.1049133,0.16474
0.011260000000000001,0.1049267,0.16478
0.011265,0.1056933,0.1662733
0.01127,0.10498,0.16482
0.011275,0.1057467,0.1663533
0.01128,0.1050867,0.16644
0.011285000000000002,0.1058133,0.16474
0.011290000000000001,0.1052067,0.1660133
0.011295000000000001,0.1059733,0.16464
0.011300000000000001,0.1053333,0.1643133
0.011305,0.10614,0.1664133
0.01131,0.1054667,0.16634
0.011315,0.1062467,0.1647667
0.01132,0.1062733,0.16634
0.011325000000000002,0.10552,0.16464
0.011330000000000002,0.10556,0.1647067
0.011335000000000001,0.1062733,0.1664133
0.011340000000000001,0.10552,0.16486
0.011345000000000001,0.10622,0.1666667
0.01135,0.1061933,0.1668333
0.011355,0.10544,0.1655667
0.01136,0.1060867,0.16566
0.011365,0.1053467,0.16698
0.011370000000000002,0.10602,0.1657733
0.011375000000000001,0.1052467,0.1678267
0.011380000000000001,0.1058933,0.1676867
0.011385000000000001,0.1050733,0.1660733
0.01139,0.10576,0.16708
0.011395,0.1048467,0.1649533
0.0114,0.10556,0.1648467
0.011405,0.1046733,0.16596
0.011410000000000002,0.10536,0.1655133
0.011415000000000002,0.1046467,0.1640133
0.011420000000000001,0.1052867,0.1656333
0.011425000000000001,0.1045733,0.1641266
0.011430000000000001,0.1052467,0.1643
0.011435,0.1045333,0.166
0.01144,0.1053067,0.16478
0.011445,0.1045467,0.16652
0.01145,0.10456,0.16652
0.011455000000000002,0.1053067,0.1649933
0.011460000000000001,0.1046,0.16644
0.011465000000000001,0.1053067,0.16498
0.011470000000000001,0.1046333,0.1649266
0.011475,0.1053867,0.1666133
0.01148,0.1046867,0.1663667
0.011485,0.1055067,0.16482
0.01149,0.10486,0.16644
0.011495000000000002,0.1056267,0.16448
0.011500000000000002,0.1049933,0.1646533
0.011505000000000001,0.1057333,0.16644
0.011510000000000001,0.1051,0.1648733
0.011515000000000001,0.1058133,0.1664267
0.01152,0.1058267,0.1664133
0.011525,0.1051267,0.1646933
0.01153,0.10514,0.1664
0.011535,0.1058667,0.1649667
0.011540000000000002,0.1058533,0.16482
0.011545000000000001,0.1051533,0.1667933
0.011550000000000001,0.1057867,0.16546
0.011555000000000001,0.1050867,0.1667933
0.01156,0.10584,0.1672133
0.011565,0.1050333,0.1655267
0.01157,0.1057333,0.1658
0.011575,0.1050067,0.1678133
0.011580000000000002,0.1056267,0.1661267
0.011585000000000002,0.1049267,0.1674867
0.011590000000000001,0.1055333,0.16742
0.011595000000000001,0.10478,0.1649933
0.011600000000000001,0.10544,0.1660267
0.011605,0.10456,0.1642867
0.01161,0.1052733,0.1638667
0.011615,0.10456,0.1654467
0.01162,0.1052867,0.1653733
0.011625000000000002,0.1045467,0.1639066
0.011630000000000001,0.1052733,0.1657867
0.011635000000000001,0.1045467,0.16448
0.011640000000000001,0.1045867,0.16452
0.011645,0.1052867,0.16652
0.01165,0.10452,0.1648333
0.011655,0.1053467,0.1662333
0.01166,0.1046733,0.1663
0.011665000000000002,0.1053333,0.16474
0.011670000000000002,0.10466,0.16508
0.011675000000000001,0.1054533,0.1664667
0.011680000000000001,0.10474,0.1646
0.011685000000000001,0.1054933,0.1663866
0.01169,0.1047667,0.1662333
0.011695,0.10552,0.1644267
0.0117,0.1055867,0.1663866
0.011705,0.1049133,0.1649
0.011710000000000002,0.1057067,0.1648333
0.011715000000000001,0.1049667,0.16634
0.011720000000000001,0.1049933,0.1660133
0.011725000000000001,0.10572,0.1645333
0.01173,0.10572,0.1661267
0.011735,0.1050067,0.16452
0.01174,0.10576,0.1647067
0.011745,0.10498,0.1663866
0.011750000000000002,0.1049267,0.16498
0.011755000000000002,0.1056667,0.1671067
0.011760000000000001,0.1055733,0.16708
0.011765000000000001,0.1049133,0.1652133
0.011770000000000001,0.1055467,0.1658933
0.011775,0.10478,0.1674733
0.01178,0.1055333,0.1661133
0.011785,0.1047,0.1676333
0.01179,0.1054133,0.1671067
0.011795000000000002,0.1046733,0.1651466
0.011800000000000001,0.1053067,0.1661267
0.011805000000000001,0.1045333,0.16384
0.011810000000000001,0.10522,0.16384
0.011815,0.1045067,0.1651733
0.01182,0.1044933,0.1635533
0.011825,0.1052467,0.1654067
0.01183,0.1045067,0.1654067
0.011835000000000002,0.1052467,0.1640266
0.011840000000000002,0.1046333,0.16464
0.011845000000000001,0.1053467,0.1662067
0.011850000000000001,0.10466,0.1644933
0.011855000000000001,0.10548,0.16622
0.01186,0.1047533,0.1660267
0.011865,0.10556,0.1645467
0.01187,0.10556,0.1663133
0.011875,0.1048067,0.1644533
0.011880000000000002,0.1048867,0.16456
0.011885000000000001,0.1057467,0.16614
0.011890000000000001,0.10502,0.1643867
0.011895000000000001,0.1058533,0.1659733
0.0119,0.1052067,0.1660867
0.011905,0.1059467,0.1648333
0.01191,0.10602,0.16648
0.011915,0.10526,0.1648333
0.011920000000000002,0.1052733,0.1646133
0.011925000000000002,0.1060333,0.1662067
0.011930000000000001,0.10602,0.1660267
0.011935000000000001,0.1053333,0.1645866
0.011940000000000001,0.1060067,0.1664133
0.011945,0.1052733,0.1650333
0.01195,0.1058933,0.16516
0.011955,0.10514,0.16716
0.01196,0.1058133,0.1653067
0.011965000000000002,0.1050733,0.1671333
0.011970000000000001,0.1057733,0.1672267
0.011975000000000001,0.1049267,0.16614
0.011980000000000001,0.10564,0.1677067
0.011985,0.1048333,0.1661133
0.01199,0.1054267,0.16656
0.011995,0.1047133,0.1654866
0.012,0.1053067,0.1661666
0.012005000000000002,0.1045467,0.16406
0.012010000000000002,0.1051667,0.1652533
0.012015000000000001,0.1044267,0.16354
0.012020000000000001,0.1050867,0.1635533
0.012025000000000001,0.1043733,0.16528
0.01203,0.1050733,0.1639867
0.012035,0.10436,0.16576
0.01204,0.1044,0.16606
0.012045,0.1050867,0.1646
0.012050000000000002,0.1044533,0.1647533
0.012055000000000001,0.1051267,0.1663267
0.012060000000000001,0.1044,0.16444
0.012065000000000001,0.10522,0.16622
0.01207,0.1045467,0.16622
0.012075,0.1053333,0.16448
0.01208,0.1046333,0.1660133
0.012085,0.10536,0.1645333
0.012090000000000002,0.10474,0.1644267
0.012095000000000002,0.1056133,0.16588
0.012100000000000001,0.1049267,0.1646
0.012105000000000001,0.1057733,0.1661666
0.012110000000000001,0.1051933,0.1664133
0.012115,0.1059067,0.1646267
0.01212,0.1053333,0.1647933
0.012125,0.1060467,0.1662067
0.01213,0.1053067,0.1646667
0.012135000000000002,0.1062067,0.16644
0.012140000000000001,0.1054,0.1663866
0.012145000000000001,0.1061667,0.16508
0.012150000000000001,0.10614,0.16572
0.012155000000000001,0.1054133,0.1670533
0.01216,0.1054,0.16558
0.012165,0.1061267,0.1669933
0.01217,0.1053867,0.1659733
0.012175000000000002,0.1061,0.16742
0.012180000000000002,0.1060867,0.1677867
0.012185000000000001,0.10526,0.1658933
0.012190000000000001,0.10596,0.16678
0.012195000000000001,0.10518,0.1654467
0.0122,0.1058267,0.1658667
0.012205,0.1051267,0.1644533
0.01221,0.1057333,0.1655133
0.012215,0.1050467,0.1635666
0.012220000000000002,0.1057333,0.1639333
0.012225000000000001,0.1050067,0.1653067
0.012230000000000001,0.1050067,0.1638267
0.012235000000000001,0.1057467,0.16576
0.012240000000000001,0.1050467,0.1657867
0.012245,0.1057867,0.1644533
0.01225,0.1058267,0.1661533
0.012255,0.1051267,0.1644133
0.012260000000000002,0.1058667,0.1644
0.012265000000000002,0.1051533,0.1659867
0.012270000000000001,0.10514,0.1644933
0.012275000000000001,0.1059333,0.16592
0.012280000000000001,0.1052467,0.16596
0.012285,0.1060067,0.1643666
0.01229,0.10536,0.1657867
0.012295,0.1061,0.1644933
0.0123,0.10548,0.16418
0.012305000000000002,0.1062867,0.16618
0.012310000000000001,0.1056267,0.1661
0.012315000000000001,0.1063533,0.1643267
0.012320000000000001,0.1064067,0.1658533
0.012325000000000001,0.1057067,0.1641266
0.01233,0.1064467,0.1641933
0.012335,0.10568,0.1660466
0.01234,0.10638,0.1646
0.012345000000000002,0.1056667,0.1665066
0.012350000000000002,0.1064067,0.1667933
0.012355000000000001,0.1056133,0.1654333
0.012360000000000001,0.1063,0.16566
0.012365000000000001,0.1055733,0.1668733
0.01237,0.1054667,0.1654733
0.012375,0.1062467,0.16754
0.01238,0.1061,0.16746
0.012385,0.1053467,0.1658667
0.012390000000000002,0.1059933,0.1669933
0.012395000000000002,0.10514,0.16474
0.012400000000000001,0.1057333,0.1646267
0.012405000000000001,0.10494,0.16572
0.012410000000000001,0.1048733,0.1651867
0.012415,0.10564,0.16358
0.01242,0.1055333,0.1650933
0.012425,0.1047267,0.1635133
0.012430000000000002,0.1047,0.1637133
0.012435000000000002,0.10552,0.1654333
0.012440000000000001,0.1047533,0.16404
0.012445000000000001,0.10548,0.1658667
0.012450000000000001,0.10548,0.16584
0.012455,0.1047667,0.1642867
0.01246,0.1055333,0.1658266
0.012465,0.10478,0.1644
0.01247,0.10482,0.16426
0.012475000000000002,0.1055733,0.1659067
0.012480000000000002,0.1048867,0.1656066
0.012485000000000001,0.1056667,0.1640867
0.012490000000000001,0.1049933,0.16584
0.012495000000000001,0.10584,0.1641133
0.0125,0.1051533,0.1643
0.012505,0.10602,0.1661133
0.01251,0.1052733,0.1643867
0.012515000000000002,0.1060467,0.16576
0.012520000000000002,0.1054,0.1658
0.012525000000000001,0.1061,0.1640133
0.012530000000000001,0.10548,0.16448
0.012535000000000001,0.1062067,0.1658
0.01254,0.1063267,0.1643533
0.012545,0.1055333,0.1663533
0.01255,0.1055333,0.1650333
0.012555,0.1063133,0.1665066
0.012560000000000002,0.1063,0.1669267
0.012565000000000002,0.1054933,0.16512
0.012570000000000001,0.1062733,0.1652933
0.012575000000000001,0.1055733,0.1673067
0.012580000000000001,0.10552,0.1657867
0.012585,0.1062067,0.1671333
0.01259,0.1061533,0.1672
0.012595,0.1054,0.16468
0.012600000000000002,0.1060733,0.1658
0.012605000000000002,0.1053467,0.16392
0.012610000000000001,0.1059933,0.1634867
0.012615000000000001,0.1052467,0.1649667
0.012620000000000001,0.1052467,0.1648467
0.012625,0.1060067,0.16328
0.01263,0.10596,0.16512
0.012635,0.1052867,0.1637467
0.01264,0.1053333,0.1638
0.012645000000000002,0.1061267,0.1656467
0.012650000000000002,0.1053467,0.1639867
0.012655000000000001,0.1060867,0.1654866
0.012660000000000001,0.1061,0.16558
0.012665000000000001,0.1052867,0.164
0.01267,0.1054267,0.1642733
0.012675,0.10614,0.1656733
0.01268,0.1054533,0.16392
0.012685000000000002,0.1062467,0.1656467
0.012690000000000002,0.1055733,0.1655267
0.012695000000000001,0.1063,0.1637866
0.012700000000000001,0.10642,0.1658266
0.012705000000000001,0.1056533,0.1643267
0.01271,0.1057733,0.1642333
0.012715,0.1065133,0.1656867
0.01272,0.10572,0.1638133
0.012725,0.1064467,0.1653067
0.012730000000000002,0.1064467,0.1655533
0.012735000000000002,0.1057333,0.16404
0.012740000000000001,0.1063933,0.1642333
0.012745000000000001,0.1056133,0.1659733
0.012750000000000001,0.1062867,0.1647067
0.012755,0.10552,0.16674
0.01276,0.10622,0.1666667
0.012765,0.10548,0.1647933
0.012770000000000002,0.1061667,0.1653333
0.012775000000000002,0.1053333,0.1668466
0.012780000000000001,0.1059467,0.1655533
0.012785000000000001,0.1051267,0.16724
0.012790000000000001,0.1058,0.16678
0.012795,0.10502,0.1647933
0.0128,0.1056533,0.1658667
0.012805,0.1048333,0.1634067
0.01281,0.10552,0.1634867
0.012815000000000002,0.1047533,0.1647067
0.012820000000000002,0.1047,0.1630667
0.012825000000000001,0.1053867,0.1648333
0.012830000000000001,0.10466,0.1648867
0.012835000000000001,0.10536,0.16336
0.01284,0.1046733,0.1639333
0.012845,0.1054,0.1654333
0.01285,0.1046867,0.1638267
0.012855000000000002,0.1054267,0.1655133
0.012860000000000002,0.1054133,0.1653933
0.012865000000000001,0.1047,0.1638667
0.012870000000000001,0.1054267,0.1656733
0.012875000000000001,0.10478,0.1637333
0.01288,0.10482,0.1638533
0.012885,0.1056133,0.1654467
0.01289,0.1049267,0.1638
0.012895,0.1057467,0.16542
0.012900000000000002,0.1051133,0.1655533
0.012905000000000002,0.10584,0.16422
0.012910000000000001,0.10522,0.1657333
0.012915000000000001,0.1060067,0.1641266
0.012920000000000001,0.1053067,0.16392
0.012925,0.1060333,0.16554
0.01293,0.1054,0.1655267
0.012935,0.1060867,0.1641
0.012940000000000002,0.1061667,0.16592
0.012945000000000002,0.10544,0.1645733
0.012950000000000001,0.1054667,0.16468
0.012955000000000001,0.1061667,0.1666267
0.012960000000000001,0.1054267,0.1648733
0.012965,0.10614,0.16644
0.01297,0.1061533,0.1666533
0.012975,0.1054667,0.1655
0.01298,0.10618,0.16572
0.012985000000000002,0.1054533,0.1671733
0.012990000000000002,0.1061533,0.1661267
0.012995000000000001,0.1054133,0.1650667
0.013000000000000001,0.10606,0.1657467
0.013005000000000001,0.10532,0.1636333
0.01301,0.1060733,0.16474
0.013015,0.10532,0.1629667
0.01302,0.1053067,0.1629667
0.013025000000000002,0.10602,0.1646667
0.013030000000000002,0.1053067,0.1632133
0.013035000000000001,0.10602,0.16494
0.013040000000000001,0.1053867,0.16516
0.013045000000000001,0.1060867,0.1637133
0.01305,0.1061667,0.1638267
0.013055,0.1054133,0.16532
0.01306,0.1054,0.16358
0.013065,0.10626,0.16542
0.013070000000000002,0.1054667,0.1652666
0.013075000000000002,0.10634,0.1636067
0.013080000000000001,0.10634,0.1650933
0.013085000000000001,0.1056133,0.1636733
0.013090000000000001,0.1056933,0.1635933
0.013095,0.10654,0.1651067
0.0131,0.1058533,0.1638533
0.013105,0.10658,0.1652533
0.013110000000000002,0.10596,0.1654866
0.013115000000000002,0.1066933,0.1635533
0.013120000000000001,0.10602,0.1637
0.013125000000000001,0.1067467,0.16512
0.013130000000000001,0.1059933,0.1635
0.013135,0.10668,0.16542
0.01314,0.1066467,0.1654333
0.013145,0.1058933,0.1641
0.01315,0.10662,0.1647267
0.013155000000000002,0.1057867,0.1661666
0.013160000000000002,0.1064867,0.16478
0.013165000000000001,0.1057733,0.1660867
0.013170000000000001,0.1063667,0.16486
0.013175000000000001,0.10568,0.1664
0.01318,0.1063133,0.1668067
0.013185,0.10556,0.16502
0.01319,0.1061933,0.1659733
0.013195000000000002,0.1054,0.16468
0.013200000000000002,0.1060733,0.1651333
0.013205000000000001,0.1052733,0.1637467
0.013210000000000001,0.1058933,0.16474
0.013215000000000001,0.1051533,0.1628733
0.01322,0.1058133,0.1632
0.013225,0.1050733,0.16456
0.01323,0.1050867,0.16298
0.013235,0.1057867,0.1649533
0.013240000000000002,0.1050467,0.1648733
0.013245000000000002,0.1057733,0.1635933
0.013250000000000001,0.1058,0.1653067
0.013255000000000001,0.10506,0.16358
0.013260000000000001,0.10514,0.1636067
0.013265,0.1058133,0.16528
0.01327,0.1051,0.1637733
0.013275,0.10592,0.1651333
0.013280000000000002,0.10514,0.1652267
0.013285000000000002,0.1059333,0.1636333
0.013290000000000001,0.1053067,0.1639066
0.013295000000000001,0.1060733,0.1652533
0.013300000000000001,0.1054133,0.1637467
0.013305,0.1062333,0.1656467
0.01331,0.1054667,0.1654067
0.013315,0.1063,0.1636733
0.01332,0.1063267,0.1651466
0.013325000000000002,0.10556,0.1635133
0.013330000000000002,0.1056667,0.1636067
0.013335000000000001,0.1063933,0.16542
0.013340000000000001,0.1063,0.164
0.013345000000000001,0.10564,0.1658667
0.01335,0.1063267,0.1660466
0.013355,0.1055733,0.1647933
0.01336,0.10626,0.1649933
0.013365000000000002,0.10552,0.1662733
0.013370000000000002,0.10548,0.16468
0.013375000000000001,0.1061667,0.1667667
0.013380000000000001,0.1060467,0.1666533
0.013385000000000001,0.10526,0.1650933
0.01339,0.1059933,0.16634
0.013395,0.10506,0.16406
0.0134,0.1057867,0.1639867
0.013405,0.1049667,0.1650933
0.013410000000000002,0.1055733,0.1644533
0.013415000000000002,0.10482,0.1629133
0.013420000000000001,0.10548,0.16456
0.013425000000000001,0.1047267,0.1630066
0.013430000000000001,0.1046867,0.16324
0.013435,0.1054,0.1648467
0.01344,0.1053867,0.1634733
0.013445,0.1046467,0.1651867
0.013450000000000002,0.10536,0.1651333
0.013455000000000002,0.1046,0.1635133
0.013460000000000001,0.1053467,0.1651466
0.013465000000000001,0.1046467,0.1637133
0.013470000000000001,0.1046733,0.1636467
0.013475,0.1053733,0.1651067
0.01348,0.10462,0.1648733
0.013485,0.10544,0.1633733
0.01349,0.1047667,0.1650933
0.013495000000000002,0.10552,0.1633933
0.013500000000000002,0.10486,0.1636333
0.013505000000000001,0.1056933,0.1653467
0.013510000000000001,0.1050067,0.16354
0.013515000000000001,0.10584,0.16498
0.01352,0.10506,0.16498
0.013525,0.10576,0.1633333
0.01353,0.1058267,0.1637
0.013535000000000002,0.1050467,0.1651733
0.013540000000000002,0.10584,0.1637866
0.013545000000000001,0.1050467,0.1657333
0.013550000000000001,0.1057467,0.1644933
0.013555000000000001,0.1050467,0.1658667
0.013560000000000001,0.1057467,0.1661666
0.013565,0.10498,0.1644
0.01357,0.1056667,0.1646
0.013575,0.1049,0.1665066
0.013580000000000002,0.1055733,0.1648733
0.013585000000000002,0.1049,0.1663667
0.013590000000000001,0.1054667,0.1663
0.013595000000000001,0.1047,0.1640133
0.013600000000000001,0.1053067,0.1651867
0.013605,0.1045333,0.1633333
0.01361,0.10514,0.1629533
0.013615,0.1044,0.1645467
0.013620000000000002,0.1044,0.1643867
0.013625000000000002,0.1051,0.1630066
0.013630000000000001,0.1050733,0.1648867
0.013635000000000001,0.1043467,0.1635
0.013640000000000001,0.1043467,0.16362
0.013645000000000001,0.1050733,0.1654467
0.01365,0.10432,0.1638667
0.013655,0.10502,0.1653067
0.01366,0.1050067,0.1654467
0.013665000000000002,0.1043067,0.16384
0.013670000000000002,0.1042933,0.1641533
0.013675000000000001,0.1050333,0.1655
0.013680000000000001,0.1043867,0.1636333
0.013685000000000001,0.1051,0.1653733
0.01369,0.1044133,0.1652267
0.013695,0.1051933,0.1635133
0.0137,0.10456,0.1654467
0.013705000000000002,0.1052733,0.16396
0.013710000000000002,0.1046333,0.1638267
0.013715000000000001,0.1053867,0.1653933
0.013720000000000001,0.1046467,0.1637333
0.013725000000000001,0.1053733,0.1653467
0.013730000000000001,0.1054133,0.1656333
0.013735,0.1047,0.16426
0.01374,0.1054533,0.1644933
0.013745,0.1047133,0.16618
0.013750000000000002,0.1046733,0.1648467
0.013755000000000002,0.1054,0.16686
0.013760000000000001,0.1054,0.1667667
0.013765000000000001,0.1045867,0.1648333
0.013770000000000001,0.1053333,0.1669133
0.013775,0.1045733,0.1653467
0.01378,0.10532,0.1652933
0.013785,0.1045067,0.1668067
0.013790000000000002,0.1050733,0.1664133
0.013795000000000002,0.1043733,0.1644133
0.013800000000000002,0.10502,0.1655667
0.013805000000000001,0.10424,0.16328
0.013810000000000001,0.1049133,0.1633733
0.013815000000000001,0.1041733,0.16464
0.01382,0.1041333,0.1630933
0.013825,0.1048467,0.1649533
0.01383,0.1040533,0.1649667
0.013835000000000002,0.1047933,0.1636067
0.013840000000000002,0.1047933,0.1655667
0.013845000000000001,0.1040933,0.1641133
0.013850000000000001,0.10412,0.1639467
0.013855000000000001,0.1048733,0.1655667
0.01386,0.1041467,0.1653733
0.013865,0.1048467,0.1639467
0.01387,0.1041467,0.1657
0.013875000000000002,0.1048867,0.1637333
0.013880000000000002,0.1042133,0.1638667
0.013885000000000002,0.10494,0.16532
0.013890000000000001,0.1042933,0.1635
0.013895000000000001,0.1051,0.1651333
0.013900000000000001,0.1044267,0.1651466
0.013905,0.1051267,0.1638267
0.01391,0.1045067,0.1653467
0.013915,0.1052333,0.1638667
0.013920000000000002,0.1045333,0.1636333
0.013925000000000002,0.1052733,0.1655
0.013930000000000001,0.1045867,0.1641667
0.013935000000000001,0.1052867,0.1655133
0.013940000000000001,0.1052867,0.1661133
0.013945,0.10456,0.16482
0.01395,0.10526,0.16494
0.013955,0.10452,0.1668733
0.013960000000000002,0.1052733,0.1649533
0.013965000000000002,0.1044533,0.1665066
0.013970000000000002,0.10514,0.1667266
0.013975000000000001,0.1044533,0.16536
0.013980000000000001,0.1051933,0.1668067
0.013985000000000001,0.10436,0.1653067
0.01399,0.1049933,0.16464
0.013995,0.1042133,0.16576
0.014,0.1048733,0.1655
0.014005000000000002,0.10412,0.1635
0.014010000000000002,0.1047533,0.1647933
0.014015000000000001,0.10404,0.1631333
0.014020000000000001,0.1039467,0.16316
0.014025000000000001,0.1047667,0.16502
0.01403,0.1047267,0.1635267
0.014035,0.1038733,0.1654067
0.01404,0.1047267,0.16558
0.014045000000000002,0.1039867,0.1641
0.014050000000000002,0.1046867,0.16422
0.014055000000000002,0.1040133,0.1657467
0.014060000000000001,0.1039733,0.1640133
0.014065000000000001,0.1047267,0.1658133
0.014070000000000001,0.10396,0.1658
0.014075,0.1047667,0.16406
0.01408,0.10486,0.1654733
0.014085,0.1041067,0.16388
0.014090000000000002,0.1041467,0.1637866
0.014095000000000002,0.1049267,0.16524
0.014100000000000001,0.1042933,0.1639066
0.014105000000000001,0.1050067,0.1653067
0.014110000000000001,0.1051133,0.1655667
0.014115,0.10436,0.1638267
0.01412,0.1051533,0.16396
0.014125,0.1044133,0.1655267
0.014130000000000002,0.1044533,0.1641933
0.014135000000000002,0.1051267,0.16618
0.014140000000000002,0.1051,0.1661533
0.014145000000000001,0.1044133,0.1649
0.014150000000000001,0.1050867,0.1655
0.014155000000000001,0.10436,0.1668466
0.01416,0.1050333,0.1653467
0.014165,0.10436,0.1668067
0.01417,0.1050333,0.1653933
0.014175000000000002,0.1042933,0.1666533
0.014180000000000002,0.10498,0.1669933
0.014185000000000001,0.1042,0.1651733
0.014190000000000001,0.10486,0.16614
0.014195000000000001,0.10408,0.1647933
0.0142,0.1047133,0.1652267
0.014205,0.104,0.16392
0.01421,0.1047,0.16502
0.014215000000000002,0.1039333,0.1632533
0.014220000000000002,0.10396,0.1636467
0.014225000000000002,0.1046467,0.16498
0.014230000000000001,0.1039333,0.1635533
0.014235000000000001,0.1046867,0.1654333
0.014240000000000001,0.104,0.1653333
0.014245,0.1048067,0.1639733
0.01425,0.1047667,0.1656467
0.014255,0.1040933,0.1638933
0.014260000000000002,0.10412,0.164
0.014265000000000002,0.1049133,0.1656333
0.014270000000000001,0.1042133,0.164
0.014275000000000001,0.1049667,0.1654067
0.014280000000000001,0.1043467,0.1655
0.014285,0.1050733,0.1638133
0.01429,0.1044667,0.1651867
0.014295,0.1052733,0.16392
0.014300000000000002,0.1046333,0.1636467
0.014305000000000002,0.1055067,0.16542
0.014310000000000002,0.1048067,0.1652
0.014315000000000001,0.1055467,0.1635533
0.014320000000000001,0.10494,0.1651067
0.014325000000000001,0.10568,0.1636467
0.01433,0.10498,0.1637133
0.014335,0.1058267,0.1656333
0.01434,0.10506,0.1642333
0.014345000000000002,0.1057467,0.16618
0.014350000000000002,0.1057067,0.1662867
0.014355000000000001,0.10506,0.1649133
0.014360000000000001,0.1050733,0.1650667
0.014365000000000001,0.1057733,0.1664
0.01437,0.10498,0.1648733
0.014375,0.10572,0.1666267
0.01438,0.1056933,0.16656
0.014385000000000002,0.1049533,0.1648467
0.014390000000000002,0.10564,0.1661267
0.014395000000000002,0.1047933,0.1640133
0.014400000000000001,0.1054533,0.16392
0.014405000000000001,0.1047267,0.1650933
0.014410000000000001,0.10536,0.1646
0.014415,0.1046467,0.1631333
0.01442,0.10532,0.16486
0.014425,0.1046,0.16336
0.014430000000000002,0.10532,0.1636333
0.014435000000000002,0.1046,0.1652666
0.014440000000000001,0.1046333,0.1639467
0.014445000000000001,0.10536,0.16566
0.014450000000000001,0.1053067,0.16562
0.014455,0.1045333,0.1640266
0.01446,0.1053333,0.1657467
0.014465,0.1045867,0.16418
0.014470000000000002,0.1046467,0.1640733
0.014475000000000002,0.1053467,0.1655933
0.014480000000000002,0.1046,0.16536
0.014485000000000001,0.1053733,0.16388
0.014490000000000001,0.1046867,0.1653733
0.014495000000000001,0.1053867,0.16358
0.0145,0.1047533,0.1637333
0.014505,0.1054933,0.1655
0.01451,0.10482,0.1636467
0.014515000000000002,0.1055067,0.1652267
0.014520000000000002,0.10552,0.1651867
0.014525000000000001,0.1047933,0.16366
0.014530000000000001,0.10552,0.16422
0.014535000000000001,0.1047533,0.16572
0.01454,0.10478,0.1643867
0.014545,0.10544,0.1663533
0.01455,0.1054133,0.1663
0.014555000000000002,0.1046733,0.1650067
0.014560000000000002,0.10536,0.1666667
0.014565000000000002,0.1045733,0.1649933
0.014570000000000001,0.1052867,0.16512
0.014575000000000001,0.1044933,0.1668466
0.014580000000000001,0.10518,0.1649266
0.014585,0.10444,0.1663866
0.01459,0.1050867,0.1664133
0.014595,0.1043333,0.1642067
0.014600000000000002,0.1049667,0.1655667
0.014605000000000002,0.1042267,0.1637467
0.014610000000000001,0.1041733,0.16342
0.014615000000000001,0.1049,0.1649533
0.014620000000000001,0.1041333,0.1649533
0.014625,0.1049,0.16354
0.01463,0.1049533,0.1653933
0.014635,0.1042,0.1640266
0.014640000000000002,0.1042133,0.1640867
0.014645000000000002,0.10498,0.1659067
0.014650000000000002,0.1050467,0.16418
0.014655000000000001,0.1043333,0.16566
0.014660000000000001,0.10506,0.1658266
0.014665000000000001,0.1043867,0.1641
0.01467,0.10518,0.1643
0.014675,0.10444,0.16566
0.01468,0.1044667,0.1638933
0.014685000000000002,0.1052733,0.1653733
0.014690000000000002,0.1046333,0.1651867
0.014695000000000001,0.1053733,0.1633333
0.014700000000000001,0.10474,0.1652267
0.014705000000000001,0.1054667,0.1637
0.01471,0.1047933,0.1636866
0.014715,0.1055467,0.1651867
0.01472,0.10486,0.16366
0.014725000000000002,0.1056133,0.1654067
0.014730000000000002,0.1056,0.1656733
0.014735000000000002,0.1049,0.1644
0.014740000000000001,0.1056,0.1646667
0.014745000000000001,0.1048867,0.1663866
0.014750000000000001,0.10482,0.1649933
0.014755,0.1055467,0.1668067
0.01476,0.1054933,0.1666933
0.014765,0.1047533,0.1649133
0.014770000000000002,0.1054,0.1668067
0.014775000000000002,0.10466,0.16516
0.014780000000000001,0.1052733,0.16498
0.014785000000000001,0.1045733,0.16634
0.014790000000000001,0.10514,0.1659333
0.014795,0.1044,0.1641667
0.0148,0.10506,0.1654067
0.014805,0.1042133,0.1633466
0.014810000000000002,0.1048467,0.1634867
0.014815000000000002,0.1040933,0.1648333
0.014820000000000002,0.1047933,0.1633733
0.014825000000000001,0.10408,0.1652
0.014830000000000001,0.1048333,0.1652133
0.014835000000000001,0.10404,0.1638267
0.01484,0.10408,0.16572
0.014845,0.10486,0.16426
0.01485,0.1040933,0.1641266
