Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.27862000000000003,0.024426662000000002,0.36231998,0.030533329799999998,0.5121333,0.34581332
0.27864,0.032293331999999994,0.60442662,0.0218133316,0.70021328,0.5865866200000001
0.27866,0.03621333,0.6101065999999999,0.0253066656,0.7076266,0.60226662
0.27868000000000004,0.023999997000000002,0.79903992,0.037066664000000006,0.8721865799999999,0.80517324
0.2787,0.017466666999999998,0.8095199000000001,0.0309599978,0.8691732200000001,0.81165324
0.27872,0.037066663799999996,0.9623466,0.026186662,1.01591984,0.99632002
0.27874000000000004,0.032719998,0.9645066,0.026613329800000002,1.0211466999999999,0.9989332000000001
0.27876,0.028346666000000003,1.10295992,0.0244533298,1.1230129999999998,1.1552267999999999
0.27878000000000003,0.0261866638,1.10429338,0.0239733318,1.1156002,1.1521866
0.27880000000000005,0.0322666638,1.2161866,0.0335733318,1.1826668,1.2714668
0.27882,0.023999996000000003,1.2109866,0.0170133316,1.17744,1.2745334000000001
0.27884000000000003,0.038799996,1.30152,0.036239998,1.2353336000000001,1.38168
0.27886,0.0327466638,1.2954134,0.030986666000000003,1.22272,1.3786134
0.27888,0.0239999958,1.3746931999999998,0.027946664,1.27976,1.4730931999999999
0.27890000000000004,0.0318399992,1.3707999999999998,0.0309599978,1.2619202,1.4682932000000002
0.27892,0.0239999958,1.4378132000000001,0.026639998999999998,1.3063466000000001,1.5501331999999999
0.27894,0.036613331799999996,1.4352,0.023119997,1.3006668000000001,1.5401332
0.27896000000000004,0.0144266642,1.4970398,0.026639997,1.3363468,1.6032798
0.27898,0.026613329800000002,1.4905334,0.034026664,1.3385598,1.6002132
0.279,0.029226664000000003,1.5540796000000001,0.014879998459999998,1.3559999999999999,1.6494129999999998
0.27902000000000005,0.0300799978,1.5414666000000001,0.017013329799999997,1.3590133999999998,1.6450932000000003
0.27904,0.023999999,1.5788798,0.038799997999999995,1.3084798000000002,1.6994931999999998
0.27906000000000003,0.01706666586,1.5845331999999999,0.0340533312,1.3215729999999997,1.6890931999999999
0.27908000000000005,0.039679996,1.5536534,0.02573333,1.20271986,1.7121065999999998
0.2791,0.0261866638,1.5671464,0.015706665,1.18834664,1.7029864
0.27912000000000003,0.034479996,1.3755734,0.037946664,0.9937066800000001,1.4896531999999998
0.27914,0.024426662999999998,1.3651200000000001,0.037093328,0.9932266200000001,1.4787732
0.27916,0.0291999996,1.1509068599999999,0.0165866656,0.83741328,1.2475466000000002
0.27918000000000004,0.0318399978,1.14045306,0.0239999996,0.8378399200000001,1.2322932000000002
0.2792,0.0218133296,0.96015996,0.0292266652,0.70327994,1.04639996
0.27922,0.030986663999999997,0.9649598200000001,0.034453330000000004,0.70327992,1.03026676
0.27924000000000004,0.0240266648,0.8151732599999999,0.026613329999999998,0.58442662,0.8743999200000001
0.27926,0.0253066656,0.81735994,0.031386663999999995,0.5918399400000001,0.87005326
0.27928000000000003,0.0318666638,0.68413328,0.0222666636,0.49863994,0.73722658
0.27930000000000005,0.03535999720000001,0.69149328,0.0248799976,0.5051466,0.73290658
0.27932,0.0183199996,0.5813599,0.031839995999999995,0.42111998,0.6222932800000001
0.27934000000000003,0.0340266638,0.58397328,0.0249066638,0.4306933,0.6218399600000001
0.27936,0.0235733316,0.49207996,0.031839998,0.35799996,0.5221332999999999
0.27938,0.039253331999999995,0.49514662000000004,0.022266663800000003,0.37189331999999997,0.5330132799999999
0.27940000000000004,0.019679997,0.42066662,0.030559997000000005,0.30527998,0.44114661999999993
0.27942,0.0270666638,0.42631998,0.036639999199999995,0.32098664,0.45245328
0.27944,0.0340266638,0.36279998,0.0196533318,0.25653328,0.38106662
0.27946000000000004,0.031866664,0.36927996,0.037066664,0.27570664,0.38322666
0.27948,0.023999998459999998,0.31661330000000004,0.0161599976,0.22909331999999996,0.3240533
0.2795,0.030106665000000005,0.32664,0.0218133308,0.23999997999999997,0.33581332
0.27952000000000005,0.0231199958,0.27218665999999997,0.0309599978,0.24565332,0.27831996
0.27954,0.0196533298,0.27567996,0.0178933316,0.25741332,0.29181332
0.27956000000000003,0.038799997999999995,0.25567998,0.0339999978,0.35058661999999996,0.23954664
0.27958,0.034453332,0.2613333,0.03141333,0.34754662000000003,0.22690665999999998
0.2796,0.028346664,0.34839994,0.0248799978,0.53826664,0.33490662
0.27962000000000004,0.025733331999999998,0.36450664,0.020079997800000002,0.5365066000000001,0.34535996
0.27964,0.0349066638,0.60919996,0.035759998,0.7123999399999998,0.5878932800000001
0.27966,0.032693332,0.6209866199999999,0.0283466632,0.7215732399999999,0.60138658
0.27968000000000004,0.028373332,0.8277865799999999,0.020986663859999997,0.8761332599999999,0.81781326
0.2797,0.040986662,0.83085324,0.017893329800000003,0.88005324,0.8204265599999999
0.27972,0.030533328000000005,1.04072004,0.023573334,1.13173326,1.06250646
0.27974000000000004,0.026213331200000002,1.1452266000000002,0.0231199978,1.20664,1.1922663999999998
0.27976,0.03488,1.1517332,0.035333329999999996,1.2096798,1.1961868
0.27978000000000003,0.0231199996,1.2449334,0.016133331600000002,1.2527466,1.3181066000000001
0.27980000000000005,0.0244533312,1.24536,0.027919997800000002,1.2558134,1.3233066
0.27982,0.0318399978,1.3294131999999999,0.0213866648,1.2889066,1.4178132
0.27984000000000003,0.025306666,1.3272536000000001,0.034879998,1.2867465999999999,1.4121334
0.27986,0.028773332000000002,1.3872802,0.02183999826,1.33984,1.4831198
0.27988,0.039706662000000004,1.3847201999999998,0.023999996000000003,1.3246132,1.4791463999999999
0.27990000000000004,0.019199996000000004,1.4487200000000002,0.031439997,1.3772798,1.544533
0.27992,0.038799997999999995,1.4430398,0.020079997800000002,1.37032,1.5449064
0.27994,0.0178933316,1.5083731999999999,0.03882666380000001,1.3603201999999999,1.5889064000000002
0.27996000000000004,0.02314666466,1.5013864000000001,0.022266664999999998,1.3615734,1.5897602
0.27998,0.028373331,1.5632266,0.031839997800000006,1.26887978,1.6520531999999999
0.28,0.034453330659999996,1.5593334,0.0366666638,1.25799992,1.6450931999999998
0.28002000000000005,0.017039997600000002,1.5610398,0.01527999846,1.1173599799999998,1.6999198
0.28004,0.022719997800000002,1.5510129999999998,0.036639998,1.10909352,1.6994927999999998
0.28006000000000003,0.0305333298,1.4474132,0.018373331200000002,0.96018658,1.6881599999999999
0.28008,0.022293331000000003,1.4517599999999997,0.0270399978,0.95581312,1.6611999999999998
0.2801,0.0305333316,1.2501864399999998,0.0318666618,0.8042932800000001,1.4160264
0.28012000000000004,0.033146665799999996,1.23447978,0.0231199996,0.8003731999999999,1.3986399999999999
0.28014,0.02485333,1.04245342,0.0327199978,0.6741066200000001,1.1717602
0.28016,0.02967999866,1.04159994,0.017893329200000002,0.6702133000000001,1.1691468
0.28018000000000004,0.023146665599999998,0.87701326,0.03837333,0.56565328,0.9919465199999999
0.2802,0.031439998,0.86959994,0.027066662000000002,0.5687199599999999,0.9810399200000001
0.28022,0.0239999992,0.74287994,0.0357866656,0.4759733,0.82477326
0.28024000000000004,0.040106662,0.73989326,0.0309599978,0.4803466,0.8213065799999999
0.28026,0.0148799976,0.62709326,0.0249066656,0.40546664000000004,0.6967199399999998
0.28028000000000003,0.028373332,0.6244532599999999,0.039679995999999995,0.40983998,0.6976266
0.28030000000000005,0.021813331,0.5299732799999999,0.018346666,0.3401333,0.58263994
0.28032,0.0388266632,0.5395466200000001,0.0257599978,0.35583998,0.59223994
0.28034000000000003,0.019226664,0.45117328,0.032693332000000005,0.2926933,0.4942933
0.28036,0.018799997,0.4577066,0.0239999958,0.30354665999999997,0.5007999599999999
0.28038,0.034906662,0.38543995999999997,0.0322666638,0.25391998,0.42239996
0.28040000000000004,0.026186664000000005,0.39629329999999996,0.0283466636,0.25698664,0.43418660000000003
0.28042,0.03488,0.33229328,0.0231199976,0.22954666,0.36410664
0.28044,0.0305599978,0.34098662,0.012693331800000002,0.23911994,0.37498664
0.28046000000000004,0.025759997200000002,0.28397328,0.041839996000000004,0.26698664,0.3061333
0.28048,0.037519995800000004,0.29789329999999997,0.033146664000000006,0.28002664,0.31749330000000003
0.2805,0.018346663800000003,0.24999995999999997,0.0257599992,0.41719998,0.26610662
0.28052000000000005,0.037493330000000005,0.26306664,0.029226663799999997,0.41589328000000003,0.27877328
0.28054,0.017493331600000002,0.34711996,0.0231466648,0.5447999400000001,0.23826662
0.28056000000000003,0.042319996000000006,0.35058661999999996,0.03706666200000001,0.5595733,0.21778666000000002
0.28058,0.0100799988,0.48685330000000004,0.010533333,0.72330658,0.41154663999999996
0.2806,0.025306661799999998,0.49903998000000005,0.0287999958,0.7289866,0.42066662
0.28062000000000004,0.0301066652,0.70805326,0.0222399976,0.8735198800000001,0.6597332600000001
0.28064,0.0270666658,0.7167466200000001,0.010079998000000001,0.86783988,0.6636799200000001
0.28066,0.018373331599999997,0.8896266799999999,0.046186666,0.99282662,0.8713332399999999
0.28068000000000004,0.03661333,0.9005066599999999,0.0301066638,0.9915465600000001,0.87829324
0.2807,0.020533331999999998,1.05722664,0.024879997600000002,1.0921067199999999,1.0459467999999998
0.28072,0.010479997600000002,1.05205338,0.03186666466,1.08730684,1.05376
0.28074000000000005,0.04229333,1.1644,0.0261866638,1.1761332,1.2035466000000001
0.28076,0.0296533312,1.1770133999999999,0.025759997,1.1661068,1.1935734
0.28078000000000003,0.0235466656,1.269333,0.0283466618,1.24536,1.3350665999999998
0.28080000000000005,0.0270399958,1.2693066,0.0205066636,1.2401334,1.3285066
0.28082,0.029653331800000005,1.3533867999999998,0.029653328,1.3072266,1.4386664000000002
0.28084000000000003,0.03271999960000001,1.3498932,0.029253332,1.2945598,1.4356263999999999
0.28086,0.025759998,1.4417598,0.0257333318,1.3621063999999998,1.517493
0.28088,0.0170399978,1.4378134,0.0161599976,1.3489863999999998,1.51488
0.28090000000000004,0.0383733298,1.5035998,0.0340266618,1.4082402000000003,1.5906931999999998
0.28092,0.032693332000000005,1.4987734,0.021386665,1.4090931999999998,1.5867201999999998
0.28094,0.0248799972,1.5523466,0.0301066638,1.3934134,1.6463732
0.28096000000000004,0.0183466636,1.5383998,0.0270666632,1.3968802,1.6258934
0.28098,0.037493332000000004,1.5797599999999998,0.0183199974,1.2967734,1.6834132
0.281,0.038826664,1.5758666,0.022693329800000002,1.2941597999999999,1.6685865999999998
0.28102000000000005,0.0122399976,1.5562666,0.030533331200000003,1.15087992,1.7304268
0.28104,0.030986664000000004,1.5545334,0.0291999996,1.1517331199999998,1.7330397999999998
0.28106000000000003,0.02229333066,1.4251999999999998,0.027466663800000003,0.9866934199999999,1.7343199999999999
0.28108,0.0170399988,1.4256264,0.0274933298,0.98237314,1.7073329999999998
0.2811,0.03882666579999999,1.2322933799999998,0.0322666658,0.8351999400000001,1.4443466
0.28112000000000004,0.023119999,1.2261867800000001,0.028373331199999997,0.82781322,1.4386934
0.28114,0.029679996660000003,1.03853328,0.0213866638,0.69367994,1.2062136
0.28116,0.013093331800000002,1.03376,0.0227199976,0.69938658,1.2061866
0.28118000000000004,0.04229333,0.86695996,0.0261866638,0.58221326,1.0093598199999998
0.2812,0.026213332,0.8656798799999998,0.03663999799999999,0.5826399400000001,1.0080800399999998
0.28122,0.026613330999999997,0.7333333599999999,0.0257599992,0.49733328,0.8451998999999999
0.28124000000000005,0.0248799998,0.73287992,0.017466664,0.49994661999999995,0.8482665999999999
0.28126,0.030533331199999996,0.61663994,0.03791999979999999,0.41719994,0.7132799200000001
0.28128000000000003,0.0314133298,0.6231466,0.0340266638,0.42591996000000004,0.7119732799999999
0.28130000000000005,0.0248799978,0.5212533,0.0253066656,0.35189328,0.60095992
0.28132,0.033146664,0.5334666,0.0318399978,0.36450664,0.5939732799999999
0.28134000000000003,0.0266133312,0.44594664,0.0257599998,0.30266664,0.5060532799999999
0.28136,0.0374666658,0.44770664,0.037066663799999996,0.31311998,0.50951994
0.28138,0.0174399992,0.38239996,0.019226663800000002,0.2648533,0.43463996
0.28140000000000004,0.0252799978,0.3910933,0.034026662,0.26959998,0.43458662
0.28142,0.0301066644,0.32357329999999995,0.025279999799999998,0.24605332,0.3658133
0.28144,0.0388,0.34231997999999997,0.017919997,0.25477328000000005,0.37541332000000005
0.28146000000000004,0.021386665800000003,0.28570664,0.0344533292,0.2983733,0.31575998000000005
0.28148,0.027039997599999997,0.29834666,0.023999996000000003,0.30877330000000003,0.3209333
0.28150000000000003,0.023146665,0.24957332000000002,0.030106664999999998,0.45682659999999997,0.27093327999999994
0.28152000000000005,0.0239999996,0.25783997999999997,0.011786663800000001,0.46031994000000004,0.28399993999999995
0.28154,0.030106663999999998,0.3388533,0.043599997999999994,0.58615994,0.23735996000000004
0.28156000000000003,0.017039997600000002,0.34405329999999995,0.0257333298,0.6078932800000001,0.21863998
0.28158,0.038346665999999995,0.48381325999999997,0.0305599972,0.76901328,0.40802662000000006
0.2816,0.017893330000000002,0.49685328,0.026639998999999998,0.7659732399999999,0.41938662000000004
0.28162000000000004,0.037066663799999996,0.7002399399999999,0.032266664,0.9087733,0.67362658
0.28164,0.037493330000000005,0.7132532599999999,0.03706666399999999,0.9074666199999999,0.6797865799999999
0.28166,0.0187733318,0.8774399,0.0157333318,1.02461324,0.8804798999999999
0.28168000000000004,0.033146664000000006,0.8778665999999999,0.012666665399999999,1.02242664,0.8922399200000001
0.2817,0.02357333066,1.0167732999999999,0.036639995999999994,1.11520012,1.0712266400000001
0.28172,0.0383999972,1.01154668,0.012719999059999997,1.1047199199999997,1.07602658
0.28174000000000005,0.017039997600000002,1.1247468,0.0362133298,1.1805066,1.2266667999999998
0.28176,0.0178933316,1.12648,0.022666665199999998,1.1704798,1.2331734
0.28178000000000003,0.034026664,1.2318666,0.030986665000000004,1.2344798,1.3533598
0.28180000000000005,0.037946664,1.2279465999999999,0.022693331,1.2209868,1.3485334000000002
0.28182,0.013573332459999999,1.3106934,0.0309866638,1.2854134,1.4430399999999999
0.28184000000000003,0.0205599978,1.3080535999999998,0.0248533298,1.2706133999999998,1.43304
0.28186,0.027093331,1.3773066000000003,0.0335999978,1.3402666,1.5175200000000002
0.28188,0.040559998,1.3751197999999998,0.022266663,1.32592,1.5070396
0.28190000000000004,0.0187999984,1.4504534,0.031813332,1.3990399999999998,1.5688798
0.28192,0.037066663799999996,1.4378134,0.0383733318,1.3990934,1.5579995999999998
0.28194,0.014853332459999999,1.4970398,0.017919997200000003,1.4069331999999999,1.6168
0.28196000000000004,0.035333332659999994,1.4879202,0.027066664,1.4047466,1.6063465999999997
0.28198,0.01575999866,1.5401332,0.0296533312,1.3215734399999999,1.6585866
0.28200000000000003,0.02314666446,1.5431734,0.029226663999999996,1.31506658,1.6494402000000001
0.28202000000000005,0.0322666638,1.5292265999999999,0.026213333,1.1700533199999998,1.7038664000000001
0.28204,0.0257599978,1.5244798000000002,0.023546662000000003,1.16351998,1.7051732000000002
0.28206000000000003,0.031413333,1.419973,0.026613329799999995,0.9998132200000001,1.70168
0.28208,0.022693331,1.4173597999999998,0.015733331,0.9906666000000002,1.6855997999999999
0.2821,0.030133330000000003,1.2300799800000002,0.038373328,0.83781318,1.4169066
0.28212000000000004,0.030960000659999997,1.2166399,0.0244266652,0.83431994,1.4077866
0.28214,0.0231199968,1.03026668,0.0318399992,0.7006665999999999,1.1861334
0.28216,0.037919996,1.03287988,0.020959998,0.6975999199999999,1.17872
0.28218000000000004,0.0170666642,0.86917334,0.037493330000000005,0.58661328,0.9915465400000002
0.2822,0.0174666654,0.85826662,0.027919996999999995,0.58661326,0.9889065800000001
0.28222,0.0388,0.7254932599999999,0.022693331,0.49386662000000003,0.82954658
0.28224000000000005,0.031439997799999994,0.73111994,0.01965333026,0.5003732999999999,0.8282666000000001
0.28226,0.0235733328,0.61490662,0.034026665600000006,0.42069326,0.69719992
0.28228000000000003,0.02010666586,0.61837328,0.0152799974,0.42938664,0.70197328
0.2823,0.0314133312,0.52386662,0.0375199958,0.3588533,0.59181326
0.28232,0.021839996660000003,0.52911994,0.037493330000000005,0.36623996,0.59445328
0.28234000000000004,0.0309599978,0.44594664,0.018319997600000002,0.30834664,0.4981599599999999
0.28236,0.034026664,0.45162664,0.030959998,0.3144266399999999,0.5021333
0.28238,0.0261599978,0.3814933,0.0222399972,0.26351996,0.42895996
0.28240000000000004,0.029653332659999997,0.39018664000000003,0.0305333298,0.26871996,0.4298399600000001
0.28242,0.024453332,0.3270933,0.02314666466,0.24522666,0.36279998
0.28244,0.03837333,0.34143996,0.020079998199999997,0.24127998,0.36538662
0.28246000000000004,0.0148533314,0.28442664,0.02749332866,0.29703996,0.31138661999999995
0.28248,0.022693332,0.29618664,0.032719995999999994,0.29223996,0.31967998
0.28250000000000003,0.03663999800000001,0.24391997999999998,0.023119998,0.42373332,0.2652533
0.28252000000000005,0.036639995999999994,0.25522666000000005,0.025733331800000002,0.43722659999999997,0.2796266399999999
0.28254,0.013119998260000001,0.34882662,0.030986664660000003,0.56397328,0.23391998000000003
0.28256000000000003,0.0161599974,0.34970664,0.0314133318,0.5674132999999999,0.22304
0.28258,0.03925333400000001,0.49079993999999993,0.022693331599999998,0.7389599199999999,0.39847997999999996
0.2826,0.033146664000000006,0.5003732999999999,0.0322666638,0.7429065799999999,0.40762662
0.28262000000000004,0.0209333312,0.72591994,0.0248799978,0.89050654,0.6488266
0.28264,0.034879998,0.73026658,0.0183466656,0.89050668,0.66277326
0.28266,0.0231199978,0.9187998399999999,0.037919997999999996,0.99714668,0.86695992
0.28268000000000004,0.0314133318,0.9284266599999998,0.0357866632,0.9993599,0.88439994
0.2827,0.0266133318,1.096,0.01618666626,1.0977333200000001,1.06423998
0.28272,0.034026664,1.0921068000000003,0.0161599992,1.09429338,1.06858678
0.28274000000000005,0.0139999994,1.2270668,0.0366133298,1.1735197999999998,1.21184
0.28276,0.0231466638,1.2249068,0.0309599978,1.1743466,1.2122667999999999
0.28278000000000003,0.032266664,1.3228534,0.024879998,1.24016,1.3294134
0.2828,0.02271999846,1.3176534,0.020106663860000002,1.2340536,1.3381332000000001
0.28282,0.030106663999999998,1.4108266,0.028346665599999998,1.2801866,1.4386934000000002
0.28284000000000004,0.0183199978,1.4060264,0.0305599978,1.2754132000000002,1.4290665999999999
0.28286,0.039679998,1.4822397999999999,0.0231466636,1.3333332,1.5262132
0.28288,0.0349066638,1.4756798,0.0266133332,1.3206666000000002,1.514453
0.28290000000000004,0.0183466656,1.5379734,0.034453332,1.3716532000000001,1.6037066
0.28292,0.028373329999999995,1.5405600000000002,0.0235733308,1.3625067999999998,1.59152
0.28294,0.026186665799999998,1.5849866000000001,0.030079997999999997,1.37208,1.6620532000000001
0.28296000000000004,0.024879995800000002,1.5784799999999999,0.032293329800000006,1.3768266,1.6472798000000002
0.28298,0.030106664999999998,1.6350396,0.021813331,1.29109332,1.7151996
0.28300000000000003,0.02925333186,1.6376532000000001,0.0240266638,1.2758398400000002,1.6981866
0.28302000000000005,0.023999998,1.6237597999999998,0.0344533318,1.1356266400000001,1.7565332000000002
0.28304,0.0153066656,1.6198134,0.0218133298,1.13258658,1.7582932
0.28306000000000003,0.0335999978,1.4948798,0.031866664,0.9702132800000001,1.7600263999999999
0.28308,0.03317333,1.4891998,0.031386665800000005,0.9645066199999999,1.7343730000000002
0.2831,0.0261599978,1.2862666,0.0257333316,0.8094932799999999,1.4757064
0.28312000000000004,0.026639996,1.2758399999999999,0.024399998,0.8069065199999998,1.4556530000000003
0.28314,0.025759997200000002,1.08074648,0.028773331799999996,0.67933328,1.2292534
0.28316,0.011386665,1.07514646,0.0244533312,0.68759994,1.2222666
0.28318000000000004,0.046666662000000005,0.90834666,0.0318399978,0.57525326,1.02722662
0.2832,0.037946662,0.90314654,0.0270399978,0.57786658,1.0315731399999999
0.28322,0.01791999666,0.7677332,0.026613329999999998,0.4881866200000001,0.8556799399999999
0.28324000000000005,0.026613333,0.76378652,0.0305333316,0.49863992,0.86002668
0.28326,0.026613331799999994,0.64407994,0.0248533318,0.41151996,0.7259199199999999
0.28328000000000003,0.037066663799999996,0.6427466000000001,0.031386663999999995,0.4202666199999999,0.72157324
0.2833,0.019679998400000003,0.54693332,0.0257599978,0.35061330000000007,0.6105332800000001
0.28332,0.029679997200000002,0.54869326,0.0274933312,0.36362661999999996,0.61269328
0.28334000000000004,0.030559995200000002,0.4690132800000001,0.0231199972,0.29530664000000006,0.5208532800000001
0.28336,0.035333329999999996,0.47639996,0.020079997800000002,0.31314664,0.52167994
0.28338,0.0209333298,0.40066662,0.036639997199999996,0.25567996000000004,0.43639994
0.28340000000000004,0.0331466652,0.41327993999999996,0.0375199978,0.26303996,0.4459733
0.28342,0.0248799978,0.34493328000000006,0.017039997,0.2408533,0.37453329999999996
0.28344,0.03663999799999999,0.35583995999999996,0.030533331799999997,0.2338933,0.38106662
0.28346000000000005,0.017039997600000002,0.29967998,0.0244266638,0.28701332,0.32402664000000003
0.28348,0.0170399984,0.31095996000000004,0.0283733292,0.29223994,0.32922664
0.28350000000000003,0.03706666199999999,0.26090662,0.0213866636,0.4254932800000001,0.27831998
0.28352000000000005,0.028373330399999997,0.27263994,0.020533332,0.43069328,0.28658666
0.28354,0.0244533298,0.37538662,0.037946662,0.5595999199999999,0.23607998000000002
0.28356000000000003,0.0309599978,0.38106663999999996,0.0244533318,0.56391996,0.22607996
0.28358,0.0257599976,0.53522662,0.030533330000000004,0.7228532599999999,0.41802664
0.2836,0.026613328000000002,0.5456533,0.0301066632,0.71807992,0.42853326
0.28362000000000004,0.0326933318,0.7563998599999999,0.026186665199999997,0.8439199399999999,0.6867198999999999
0.28364,0.0257599994,0.76031988,0.041439996,0.8461331999999999,0.69543994
0.28366,0.031413332,0.92749326,0.016586663800000002,0.96146662,0.88485324
0.28368000000000004,0.037919997999999996,0.9275199000000001,0.011386665,0.96063992,0.89749324
0.2837,0.0191999978,1.07685316,0.043626664,1.06293346,1.04856018
0.28372,0.030559998659999997,1.07031988,0.0118399994,1.0538131800000001,1.0498931800000002
0.28374000000000005,0.0261866638,1.1909602,0.0357599978,1.1404268000000002,1.1722131999999998
0.28376,0.031413328000000004,1.1905066,0.028346663799999998,1.1351998,1.1726666
0.28378000000000003,0.0266133318,1.3024266,0.023573331,1.2083468,1.2910932000000002
0.2838,0.0196533316,1.2945600000000002,0.033146665799999996,1.1996531999999998,1.2902132
0.28382,0.035333331999999995,1.3903732,0.027493333200000004,1.2810666,1.4047466
0.28384000000000004,0.029226663199999996,1.3877599999999997,0.0362133312,1.2797866,1.396907
0.28386,0.02055999786,1.4543466000000003,0.0157066648,1.3607466000000001,1.50488
0.28388,0.027039998,1.4469864,0.032266664,1.3507466000000001,1.499653
0.28390000000000004,0.0283466618,1.51704,0.01877333026,1.4155998,1.58848
0.28392,0.02397333,1.5087997999999998,0.0257599996,1.4082132,1.5841065999999997
0.28394,0.0296533316,1.5776265999999999,0.0301066652,1.4129864,1.6581598
0.28396000000000005,0.0157333308,1.5645066,0.038826662,1.4025598,1.6529066000000001
0.28398,0.037946664,1.6368265999999998,0.017493331600000002,1.3167997999999999,1.7260529999999998
0.28400000000000003,0.042319998,1.6411468,0.033599998660000005,1.3124266000000002,1.7182131999999999
0.28402000000000005,0.00791999946,1.6354931999999998,0.0270399978,1.16871984,1.7722395999999996
0.28404,0.018346663800000003,1.6276532,0.022693331,1.1652264799999998,1.7700798
0.28406000000000003,0.039679998,1.50576,0.028799997799999998,1.0037066199999998,1.7800532
0.28408,0.0257333296,1.5039732000000001,0.03749333,1.00018662,1.7744266
0.2841,0.0301066638,1.2967198400000002,0.018773331600000002,0.84391988,1.4957332
0.28412000000000004,0.025306664,1.29325304,0.019653331000000003,0.8426132800000001,1.4909598
0.28414,0.0327199978,1.08295996,0.0388,0.70589326,1.24928
0.28416,0.025759998,1.07685324,0.037919997799999994,0.70543994,1.2475200000000002
0.28418000000000004,0.029226663799999997,0.9049067,0.019226663800000002,0.5970399200000001,1.0494133600000002
0.2842,0.02575999646,0.9070400199999998,0.0314133318,0.59442662,1.04728004
0.28422000000000003,0.030533329799999998,0.76509326,0.0222666636,0.50471994,0.8857065399999999
0.28424000000000005,0.0105066654,0.7650932600000001,0.025733331999999998,0.50559992,0.87482658
0.28426,0.037519994,0.6505865799999999,0.0300799978,0.42327998000000006,0.7359199399999999
0.28428000000000003,0.011386665600000002,0.64839994,0.0322666638,0.4354666400000001,0.74378658
0.2843,0.047066664,0.5552266,0.024879997600000002,0.35626663999999997,0.61749326
0.28432,0.0174933312,0.5495732799999999,0.0248533318,0.36666662,0.62442662
0.28434000000000004,0.038799995999999996,0.46597327999999993,0.0296533316,0.30618661999999996,0.52517328
0.28436,0.0318666638,0.4716533,0.0322666656,0.31007996000000004,0.52695996
0.28438,0.024426666,0.40063996,0.0248799978,0.27439998,0.44986662
0.28440000000000004,0.032293329999999995,0.40415996,0.0257333296,0.26871996,0.45463994
0.28442,0.0253333324,0.34535998000000007,0.025333329999999998,0.24346662000000002,0.38063996
0.28444,0.0322666656,0.35839998,0.0148799984,0.24911995999999997,0.38978662000000003
0.28446000000000005,0.0244266652,0.30050662,0.037066666,0.28263996,0.32445332000000005
0.28448,0.0235733308,0.31399998,0.030986663799999998,0.28703996,0.34058662
0.28450000000000003,0.0335999978,0.26087998,0.024879997600000002,0.4032799799999999,0.28306664000000004
0.28452000000000005,0.035759996,0.26306664,0.027066663799999995,0.40413328000000004,0.28658664
0.28454,0.0157599982,0.35714662,0.0239999976,0.53431994,0.2386933
0.28456000000000004,0.0166133316,0.36495998,0.028773332000000002,0.5369599199999999,0.22519998000000002
0.28458,0.036213328,0.5038933,0.032266664,0.70282658,0.39239996
0.2846,0.0300799976,0.5117066,0.028799999,0.7076532799999999,0.40023998
0.28462000000000004,0.025306662,0.7058666,0.020079997,0.8613066,0.6201066
0.28464,0.022719996,0.71066662,0.0196266636,0.8635465999999999,0.63143994
0.28466,0.03141333,0.8752532000000001,0.0335999958,0.9937067199999999,0.8269599
0.28468000000000004,0.02311999866,0.8883465999999999,0.0244266656,0.9876267000000001,0.8356532600000002
0.2847,0.02706666446,1.0307199,0.03357332980000001,1.0973333799999998,1.00368016
0.28472000000000003,0.02402666466,1.0342135,0.0226933318,1.09602658,1.00501336
0.28474000000000005,0.032293329800000006,1.15698638,0.037919996,1.2013601999999999,1.1691734
0.28476,0.0178933316,1.15783998,0.029653332999999997,1.194,1.16872
0.28478000000000003,0.041866663799999995,1.2632265999999999,0.022239995800000002,1.2758666,1.3067465999999999
0.2848,0.025733331800000002,1.2588532,0.01357333186,1.2632534,1.3089863999999998
0.28482,0.02879999866,1.3472268,0.036639995999999994,1.3324799999999999,1.4029866
0.28484000000000004,0.020986664,1.3385332,0.04007999999999999,1.3189332,1.4038398
0.28486,0.031386664,1.4264797999999999,0.0183466656,1.3807998,1.48352
0.28488,0.032293331999999994,1.4247732,0.034879998,1.3642398,1.4743998
0.28490000000000004,0.0235733298,1.4992,0.017039997,1.4130132000000002,1.5553864
0.28492,0.0339999978,1.4926932,0.017013329599999998,1.4107998,1.55104
0.28494,0.02098666446,1.5536531999999998,0.03709333066,1.4099466,1.6146131999999997
0.28496000000000005,0.0239999976,1.5409865999999997,0.030106663999999998,1.4125599999999998,1.6028797999999997
0.28498,0.0331466638,1.5976266,0.023119996,1.3272264400000002,1.6594398000000001
0.28500000000000003,0.02485333,1.5963198,0.034026664000000005,1.31631978,1.6502932000000001
0.28502,0.0318399976,1.6076266000000001,0.02359999866,1.17133318,1.7068797999999998
0.28504,0.017893331800000002,1.5850132000000001,0.044479996,1.1778665799999999,1.6994932000000003
0.28506000000000004,0.0349066638,1.4687198000000001,0.013546664,1.0098133599999999,1.7242934
0.28508,0.03797333,1.4730666,0.026613331,0.9993598799999999,1.7047464
