Time (s),CH2 (V)
0.001095,0.27988917999999996
0.0011,0.27984252
0.001105,0.27880278
0.00111,0.27875772
0.001115,0.27777757999999997
0.0011200000000000001,0.27773238
0.0011250000000000001,0.27682330000000005
0.0011300000000000001,0.27677251999999997
0.0011350000000000002,0.27598304
0.0011400000000000002,0.27593598
0.0011450000000000002,0.27524212
0.0011500000000000002,0.27522386
0.001155,0.2746857
0.00116,0.2746493
0.001165,0.27429476
0.00117,0.27427463999999996
0.001175,0.27407838
0.00118,0.27405919999999995
0.001185,0.27409464000000006
0.00119,0.27412892
0.001195,0.2744333
0.0012000000000000001,0.27446743999999995
0.0012050000000000001,0.27513012
0.0012100000000000001,0.27518628
0.0012150000000000002,0.27609488000000004
0.0012200000000000002,0.27615946
0.0012250000000000002,0.2771741
0.0012300000000000002,0.27721986000000004
0.0012350000000000002,0.27828824
0.00124,0.27834649999999994
0.001245,0.27942718
0.00125,0.27949065999999995
0.001255,0.28051541999999996
0.00126,0.2805829
0.001265,0.2815733
0.00127,0.28160278
0.001275,0.28246222
0.00128,0.28249744000000004
0.0012850000000000001,0.28320318
0.0012900000000000001,0.28322076
0.0012950000000000001,0.28364890000000004
0.0013000000000000002,0.28368593999999997
0.0013050000000000002,0.28391849999999996
0.0013100000000000002,0.28391182000000004
0.0013150000000000002,0.28363452
0.0013200000000000002,0.2836029
0.001325,0.2829581
0.00133,0.28292144
0.001335,0.28190956
0.00134,0.28184278
0.001345,0.28075998
0.00135,0.28070412
0.001355,0.2796781
0.00136,0.27962010000000004
0.0013650000000000001,0.27863972000000004
0.0013700000000000001,0.27857852000000005
0.0013750000000000001,0.27765798
0.0013800000000000002,0.27762823999999997
0.0013850000000000002,0.2767893
0.0013900000000000002,0.27677036
0.0013950000000000002,0.2760212
0.0014000000000000002,0.27598478000000004
0.0014050000000000002,0.27537866
0.00141,0.27535786
0.001415,0.2748996
0.00142,0.27489332
0.001425,0.27458198000000006
0.00143,0.27458678000000003
0.001435,0.27454049999999997
0.00144,0.27454718000000006
0.001445,0.27475262
0.0014500000000000001,0.27481718
0.0014550000000000001,0.27541878000000003
0.0014600000000000001,0.27545834
0.0014650000000000002,0.27629929999999997
0.0014700000000000002,0.27635635999999997
0.0014750000000000002,0.27730837999999997
0.0014800000000000002,0.27736475999999993
0.0014850000000000002,0.27835866
0.0014900000000000002,0.27842292
0.001495,0.27943624
0.0015,0.27948438000000003
0.001505,0.28045316
0.00151,0.28048664
0.001515,0.28138958000000003
0.00152,0.28144956
0.001525,0.28219906
0.0015300000000000001,0.28223426
0.0015350000000000001,0.28283356000000004
0.0015400000000000001,0.2828713
0.0015450000000000001,0.28325198
0.0015500000000000002,0.28326342000000004
0.0015550000000000002,0.28348878
0.0015600000000000002,0.28349092000000004
0.0015650000000000002,0.28325062
0.0015700000000000002,0.28324516
0.0015750000000000002,0.28266347999999997
0.00158,0.28264132000000003
0.001585,0.28170732
0.00159,0.28166171999999995
0.001595,0.28067000000000003
0.0016,0.28062344
0.001605,0.27973132
0.00161,0.2797005
0.0016150000000000001,0.27881396
0.0016200000000000001,0.2787773
0.0016250000000000001,0.27793692
0.0016300000000000002,0.27788224
0.0016350000000000002,0.2771332
0.0016400000000000002,0.27708769999999994
0.0016450000000000002,0.27637332
0.0016500000000000002,0.27633158
0.0016550000000000002,0.27573742
0.0016600000000000002,0.27573344
0.001665,0.2752468
0.00167,0.27524718
0.001675,0.27491128
0.00168,0.27488888000000006
0.001685,0.27480435999999997
0.00169,0.27480906000000005
0.0016950000000000001,0.2749633
0.0017000000000000001,0.27501478000000007
0.0017050000000000001,0.27557544
0.0017100000000000001,0.27561213999999995
0.0017150000000000002,0.27640370000000003
0.0017200000000000002,0.27644875999999996
0.0017250000000000002,0.27738478
0.0017300000000000002,0.2774561
0.0017350000000000002,0.27847596
0.0017400000000000002,0.27851171999999996
0.0017450000000000002,0.27957264
0.00175,0.27962892
0.001755,0.28065715999999996
0.00176,0.28070316
0.001765,0.28167864
0.00177,0.28170635999999993
0.001775,0.28250838
0.0017800000000000001,0.28254025999999993
0.0017850000000000001,0.28319904
0.0017900000000000001,0.28320866
0.0017950000000000002,0.28356264000000003
0.0018000000000000002,0.2835885
0.0018050000000000002,0.28375835999999993
0.0018100000000000002,0.28376384000000004
0.0018150000000000002,0.28347186
0.0018200000000000002,0.2834441
0.0018250000000000002,0.2827881
0.0018300000000000002,0.28273066
0.001835,0.28169995999999997
0.00184,0.28163304
0.001845,0.28050852000000004
0.00185,0.28045169999999997
0.001855,0.27936157999999994
0.00186,0.27930878
0.0018650000000000001,0.27827066
0.0018700000000000001,0.2782129
0.0018750000000000001,0.27720449999999996
0.0018800000000000002,0.27717892
0.0018850000000000002,0.2762997
0.0018900000000000002,0.27625636
0.0018950000000000002,0.27549250000000003
0.0019000000000000002,0.27544786
0.0019050000000000002,0.27487397999999996
0.0019100000000000002,0.27482676
0.0019150000000000003,0.2744349
0.0019200000000000003,0.27442358
0.001925,0.27421796
0.00193,0.27420878000000004
0.001935,0.27427981999999995
0.00194,0.27428356000000004
0.0019450000000000001,0.27468771999999997
0.0019500000000000001,0.27470876
0.001955,0.27545292
0.0019600000000000004,0.27549892000000004
0.001965,0.27644052
0.00197,0.27651372
0.001975,0.27755798
0.00198,0.27762184
0.0019850000000000002,0.27866636
0.00199,0.27873089999999995
0.0019950000000000002,0.27978652000000004
0.002,0.27986076
0.0020050000000000003,0.28085504
0.00201,0.28090598
0.0020150000000000003,0.28182184
0.00202,0.2818673
0.0020250000000000003,0.28264452
0.00203,0.28268412
0.0020350000000000004,0.28325396
0.00204,0.28329181999999997
0.0020450000000000004,0.28362652
0.00205,0.28364557999999995
0.002055,0.28378186
0.00206,0.28375746
0.002065,0.2835045
0.0020700000000000002,0.28349718
0.002075,0.28285944
0.0020800000000000003,0.28280183999999997
0.002085,0.28177876
0.0020900000000000003,0.2817309
0.002095,0.28062504000000005
0.0021000000000000003,0.28055596
0.002105,0.27951012
0.0021100000000000003,0.27945048
0.002115,0.27844916
0.0021200000000000004,0.27837959999999995
0.002125,0.27739852
0.0021300000000000004,0.27735426
0.002135,0.2765085
0.00214,0.27644758
0.002145,0.27570838
0.00215,0.27567212
0.0021550000000000002,0.27509372
0.00216,0.27504556
0.0021650000000000003,0.27468012
0.00217,0.27464916
0.0021750000000000003,0.27442184
0.00218,0.2744065
0.0021850000000000003,0.2744445
0.00219,0.2744681
0.0021950000000000003,0.2747433
0.0022,0.2747872
0.0022050000000000004,0.27541956
0.00221,0.27547664
0.0022150000000000004,0.27631996
0.00222,0.27636676
0.002225,0.27730731999999997
0.00223,0.27735582000000003
0.002235,0.2783433
0.0022400000000000002,0.27840225999999996
0.002245,0.27935743999999996
0.0022500000000000003,0.2794181
0.002255,0.28034626
0.0022600000000000003,0.28038463999999996
0.002265,0.28122237999999994
0.0022700000000000003,0.28124596
0.002275,0.2819357
0.0022800000000000003,0.28195344
0.002285,0.28246943999999996
0.0022900000000000004,0.2824837
0.002295,0.2827601
0.0023000000000000004,0.28277064
0.002305,0.2828701
0.00231,0.28286504
0.0023150000000000002,0.28247663999999995
0.00232,0.28243544
0.0023250000000000002,0.28167635999999996
0.00233,0.28161958
0.0023350000000000003,0.28045918
0.00234,0.28040316
0.0023450000000000003,0.27912558
0.00235,0.27906183999999995
0.0023550000000000003,0.27782022
0.00236,0.27777768
0.0023650000000000003,0.27656196
0.00237,0.27650492
0.0023750000000000004,0.27535692
0.00238,0.27528784
0.0023850000000000004,0.27424506
0.00239,0.27420396
0.002395,0.27327092
0.0024000000000000002,0.27325732
0.002405,0.2725245
0.0024100000000000002,0.27248198000000007
0.002415,0.27197878000000003
0.0024200000000000003,0.27196758
0.002425,0.2716173
0.0024300000000000003,0.2716033
0.002435,0.27155826
0.0024400000000000003,0.2715533
0.002445,0.27182662
0.0024500000000000004,0.27183542
0.002455,0.27246518000000003
0.0024600000000000004,0.2725057000000001
0.002465,0.27336638
0.0024700000000000004,0.27342916
0.002475,0.27445572
0.00248,0.27451956
0.0024850000000000002,0.27560932
0.00249,0.27565986
0.0024950000000000003,0.27679478
0.0025,0.27685649999999995
0.0025050000000000003,0.27799586000000004
0.00251,0.27805756000000004
0.0025150000000000003,0.27910132
0.00252,0.27916451999999997
0.0025250000000000003,0.28006502
0.00253,0.28010331999999993
0.0025350000000000004,0.2808505
0.00254,0.28088596
0.0025450000000000004,0.28133704000000004
0.00255,0.28137292
0.0025550000000000004,0.28161421999999997
0.00256,0.28162464
0.002565,0.28136372
0.0025700000000000002,0.2813521
0.002575,0.28070316
0.0025800000000000003,0.28065622
0.002585,0.27960609999999997
0.0025900000000000003,0.27954332
0.002595,0.27840502
0.0026000000000000003,0.27833998
0.002605,0.27725878
0.0026100000000000003,0.27720395999999997
0.002615,0.27619543999999996
0.0026200000000000004,0.27614170000000005
0.002625,0.27519918000000004
0.0026300000000000004,0.27516288
0.002635,0.27433042
0.0026400000000000004,0.27429423999999997
0.002645,0.2735933
0.00265,0.27355864
0.0026550000000000002,0.27301036
0.00266,0.27299172
0.0026650000000000003,0.27263171999999997
0.00267,0.27262584
0.0026750000000000003,0.27245010000000003
0.00268,0.27244902
0.0026850000000000003,0.27251688
0.00269,0.27251983999999996
0.0026950000000000003,0.27291879999999996
0.0027,0.27293436
0.0027050000000000004,0.27363223999999997
0.00271,0.27367064
0.0027150000000000004,0.27458438
0.00272,0.27463852
0.0027250000000000004,0.27564224
0.0027300000000000002,0.275698
0.002735,0.27674384
0.0027400000000000002,0.27680103999999994
0.002745,0.2778697
0.0027500000000000003,0.27791851999999995
0.002755,0.27897106
0.0027600000000000003,0.27901212000000003
0.002765,0.27998572
0.0027700000000000003,0.28005918
0.002775,0.28091478000000003
0.0027800000000000004,0.28095755999999994
0.002785,0.28164303999999996
0.0027900000000000004,0.28168382000000003
0.002795,0.28214076
0.0028000000000000004,0.28215636
0.002805,0.28240518
0.0028100000000000004,0.28241076
0.0028150000000000002,0.2821993
0.00282,0.2821881
0.0028250000000000003,0.28160090000000004
0.00283,0.2815601
0.0028350000000000003,0.28062358
0.00284,0.2805641
0.0028450000000000003,0.27949544
0.00285,0.27944624
0.0028550000000000003,0.27843222
0.00286,0.27836836
0.0028650000000000004,0.27740090000000006
0.00287,0.27734224
0.0028750000000000004,0.27642078000000003
0.00288,0.27636545999999995
0.0028850000000000004,0.27553836
0.00289,0.27549144
0.0028950000000000004,0.27478424
0.0029000000000000002,0.27472904
0.002905,0.27417358000000003
0.0029100000000000003,0.27413224
0.002915,0.27372856
0.0029200000000000003,0.27370838
0.002925,0.27348224
0.0029300000000000003,0.27345278
0.002935,0.27346864000000004
0.0029400000000000003,0.27346824000000003
0.002945,0.27379075999999997
0.0029500000000000004,0.27380718
0.002955,0.27446479999999995
0.0029600000000000004,0.274494
0.002965,0.27535518000000003
0.0029700000000000004,0.27541982000000004
0.002975,0.27639012
0.0029800000000000004,0.27644610000000003
0.0029850000000000002,0.27746784
0.00299,0.27751942
0.0029950000000000003,0.27857702
0.003,0.27864958
0.0030050000000000003,0.2796633
0.00301,0.27970836
0.0030150000000000003,0.28067694000000004
0.00302,0.28072132
0.0030250000000000003,0.2815457
0.00303,0.28158318
0.0030350000000000004,0.28224052
0.00304,0.28225970000000006
0.0030450000000000004,0.28265344
0.00305,0.28267184
0.0030550000000000004,0.28285638
0.0030600000000000002,0.28284626
0.0030650000000000004,0.28253996
0.0030700000000000002,0.28252278000000003
0.003075,0.28184223999999997
0.0030800000000000003,0.28180664
0.003085,0.28071264
0.0030900000000000003,0.28065932
0.003095,0.2795516
0.0031000000000000003,0.27949386
0.003105,0.27847464
0.0031100000000000004,0.27844544
0.003115,0.27745490000000006
0.0031200000000000004,0.27741066000000003
0.003125,0.27650344000000004
0.0031300000000000004,0.27645998
0.003135,0.27564036000000003
0.0031400000000000004,0.27562092
0.0031450000000000002,0.27490852
0.0031500000000000005,0.27486608
0.0031550000000000003,0.27433436
0.00316,0.27431772
0.0031650000000000003,0.27393998
0.00317,0.27394502000000004
0.0031750000000000003,0.27377423999999995
0.00318,0.27377184000000004
0.0031850000000000003,0.27385358
0.00319,0.27387598
0.0031950000000000004,0.27426982000000005
0.0032,0.2742973
0.0032050000000000004,0.27503237999999997
0.00321,0.27505398000000003
0.0032150000000000004,0.27598772
0.00322,0.27603144
0.0032250000000000004,0.27704586
0.0032300000000000002,0.27710346
0.0032350000000000005,0.27811186
0.0032400000000000003,0.27815824
0.003245,0.27922318
0.0032500000000000003,0.2792793
0.003255,0.2802685
0.0032600000000000003,0.28032652
0.003265,0.28125996
0.0032700000000000003,0.2813
0.003275,0.28208730000000004
0.0032800000000000004,0.28214558
0.003285,0.28274330000000003
0.0032900000000000004,0.28277156000000003
0.003295,0.28313452000000006
0.0033000000000000004,0.28315156
0.003305,0.28332781999999995
0.0033100000000000004,0.28335318
0.0033150000000000002,0.2830684
0.0033200000000000005,0.28305572
0.0033250000000000003,0.28243186
0.00333,0.28239369999999997
0.0033350000000000003,0.28142372
0.00334,0.28135585999999996
0.0033450000000000003,0.28032544000000004
0.00335,0.28027520000000006
0.0033550000000000003,0.2792853
0.00336,0.27922718
0.0033650000000000004,0.27829546
0.00337,0.27824492
0.0033750000000000004,0.27735862
0.00338,0.27730942000000003
0.0033850000000000004,0.27653782000000005
0.0033900000000000002,0.27651196
0.0033950000000000004,0.27584304
0.0034000000000000002,0.2758089
0.0034050000000000005,0.2753033
0.0034100000000000003,0.27528065999999995
0.003415,0.27497984
0.0034200000000000003,0.27496678
0.003425,0.27480998
0.0034300000000000003,0.27481064
0.003435,0.27490275999999997
0.0034400000000000003,0.27489758
0.003445,0.27529477999999996
0.0034500000000000004,0.2753229
0.003455,0.27602464000000004
0.0034600000000000004,0.27607128
0.003465,0.27698758
0.0034700000000000004,0.27702758
0.0034750000000000002,0.27807207999999994
0.0034800000000000005,0.27811516000000003
0.0034850000000000003,0.2791654
0.0034900000000000005,0.2792385
0.0034950000000000003,0.28031158
0.0035,0.28037811999999995
0.0035050000000000003,0.28139759999999997
0.00351,0.28146236
0.0035150000000000003,0.28239770000000003
0.00352,0.28246546
0.0035250000000000004,0.28329022000000004
0.00353,0.28331466
0.0035350000000000004,0.28398464
0.00354,0.28400489999999995
0.0035450000000000004,0.28438421999999997
0.00355,0.28441276
0.0035550000000000004,0.28454477999999994
0.0035600000000000002,0.28456438
0.0035650000000000005,0.28421384
0.0035700000000000003,0.28420626000000004
0.0035750000000000005,0.28347758
0.0035800000000000003,0.28343904
0.003585,0.28232451999999997
0.0035900000000000003,0.2822596
0.003595,0.28104304
0.0036000000000000003,0.28101677999999997
0.003605,0.27984862
0.0036100000000000004,0.27980626000000003
0.003615,0.27870144
0.0036200000000000004,0.27864237999999997
0.003625,0.2776108
0.0036300000000000004,0.27755722
0.003635,0.2766425
0.0036400000000000004,0.27660426
0.0036450000000000002,0.27580906
0.0036500000000000005,0.27574838
0.0036550000000000003,0.27515410000000007
0.0036600000000000005,0.27512369999999997
0.0036650000000000003,0.27470196
0.00367,0.27469128
0.0036750000000000003,0.27444946000000003
0.00368,0.27445678
0.0036850000000000003,0.27449222
0.00369,0.27451687999999996
0.0036950000000000004,0.27485172
0.0037,0.27487690000000004
0.0037050000000000004,0.27553746
0.00371,0.27560038000000003
0.0037150000000000004,0.27643944
0.00372,0.27649786
0.0037250000000000004,0.2774601
0.0037300000000000002,0.27750638
0.0037350000000000005,0.27849438
0.0037400000000000003,0.27853728
0.0037450000000000005,0.27950062000000003
0.0037500000000000003,0.27955264
0.003755,0.2804741
0.0037600000000000003,0.28051558
0.003765,0.28135184
0.0037700000000000003,0.28139306
0.003775,0.28210292
0.0037800000000000004,0.28212584000000007
0.003785,0.28266771999999996
0.0037900000000000004,0.28267758
0.003795,0.28295568000000004
0.0038000000000000004,0.28296918
0.0038050000000000002,0.28307624
0.0038100000000000005,0.28306146
0.0038150000000000002,0.28269822
0.0038200000000000005,0.2826773
0.0038250000000000003,0.28194436
0.0038300000000000005,0.28188983999999995
0.0038350000000000003,0.28080958
0.0038400000000000005,0.28077304000000003
0.0038450000000000003,0.27960584
0.00385,0.27952558
0.0038550000000000004,0.27845718
0.00386,0.27838518
0.0038650000000000004,0.27735558000000005
0.00387,0.27731823999999994
0.0038750000000000004,0.27633236
0.00388,0.27628368000000003
0.0038850000000000004,0.27542089999999997
0.0038900000000000002,0.27536809999999995
0.0038950000000000005,0.27458104000000005
0.0039000000000000003,0.27457292
0.0039050000000000005,0.27395385999999994
0.00391,0.27392690000000003
0.003915,0.27350982
0.003920000000000001,0.27348690000000003
0.0039250000000000005,0.27325918000000005
0.00393,0.27324876
0.003935,0.27331597999999996
0.00394,0.27332372
0.003945000000000001,0.27371520000000005
0.00395,0.27373146000000004
0.003955,0.27447331999999997
0.00396,0.27451211999999997
0.003965000000000001,0.27549092
0.0039700000000000004,0.2755483799999999
0.003975,0.27662677999999996
0.00398,0.27667970000000003
0.003985000000000001,0.27779677999999997
0.0039900000000000005,0.2778469
0.003995,0.27901423999999997
0.004,0.27906958
0.004005000000000001,0.28016078
0.0040100000000000005,0.28022036
0.004015,0.28122208000000004
0.00402,0.28128833999999997
0.004025,0.28216836
0.004030000000000001,0.28220358000000006
0.004035,0.28291464
0.00404,0.2829561
0.004045,0.28340810000000005
0.004050000000000001,0.28341892
0.0040550000000000004,0.28364358
0.00406,0.28365248000000004
0.004065,0.28340023999999997
0.004070000000000001,0.28336862
0.0040750000000000005,0.28274235999999997
0.00408,0.28271290000000004
0.004085,0.28177050000000003
0.004090000000000001,0.28170464
0.0040950000000000005,0.28061065999999996
0.0041,0.28055236
0.004105,0.27950065999999996
0.00411,0.27945436
0.004115000000000001,0.27843956
0.00412,0.27838475999999995
0.004125,0.27746968
0.00413,0.27742849999999997
0.004135000000000001,0.27659612000000006
0.0041400000000000005,0.27656318
0.004145,0.27582932000000004
0.00415,0.27581142000000003
0.004155000000000001,0.27523355999999993
0.0041600000000000005,0.2752008
0.004165,0.27483369999999996
0.00417,0.27479329999999996
0.004175000000000001,0.27457598
0.0041800000000000006,0.2745597
0.004185,0.27460090000000004
0.00419,0.27460784
0.004195,0.27493264
0.004200000000000001,0.27496358
0.004205,0.27563278
0.00421,0.27565624
0.004215,0.27655756
0.004220000000000001,0.27660358
0.0042250000000000005,0.27758516
0.00423,0.2776253
0.004235,0.2786241
0.004240000000000001,0.27868384
0.0042450000000000005,0.2796829
0.00425,0.27974156000000006
0.004255,0.28069224
0.004260000000000001,0.28073304
0.0042650000000000006,0.28162506
0.00427,0.28165906
0.004275,0.28243571999999995
0.00428,0.28246318000000004
0.004285000000000001,0.28302237999999996
0.00429,0.28304492
0.004295,0.28339464
0.0043,0.2833889
0.004305000000000001,0.28353678
0.0043100000000000005,0.28354358
0.004315,0.2832353
0.00432,0.2832165
0.004325000000000001,0.2825309
0.0043300000000000005,0.2824873
0.004335,0.28137558
0.00434,0.28132440000000003
0.004345000000000001,0.28011756000000004
0.004350000000000001,0.28003982
0.004355,0.27887812
0.00436,0.27882544
0.004365,0.27772144
0.004370000000000001,0.27766424
0.004375,0.27662956
0.00438,0.27658958000000006
0.004385,0.2756741
0.004390000000000001,0.27564088
0.0043950000000000005,0.2748744
0.0044,0.27481905999999995
0.004405,0.27426838
0.004410000000000001,0.27423381999999996
0.0044150000000000005,0.27384117999999996
0.00442,0.27384134000000004
0.004425,0.27363864
0.004430000000000001,0.2736205
0.004435000000000001,0.27368412000000003
0.00444,0.27369384
0.004445,0.27404798
0.00445,0.2740732
0.004455000000000001,0.27477571999999995
0.00446,0.27479796
0.004465,0.27568864
0.00447,0.27573958
0.004475000000000001,0.27671958
0.0044800000000000005,0.27677996
0.004485,0.27780664
0.00449,0.27785104
0.004495000000000001,0.27891291999999995
0.0045000000000000005,0.27896104
0.004505,0.27995556
0.00451,0.27999224
0.004515000000000001,0.28093622
0.004520000000000001,0.28099384
0.004525,0.2818119600000001
0.00453,0.28184784
0.004535,0.28249252
0.004540000000000001,0.28250544
0.004545,0.28293438000000004
0.00455,0.28292932
0.004555,0.28318466000000003
0.004560000000000001,0.28318116
0.0045650000000000005,0.28293346
0.00457,0.2829197
0.004575,0.28228132
0.004580000000000001,0.28225984000000004
0.0045850000000000005,0.28124318
0.00459,0.28118464000000004
0.004595,0.28009902000000003
0.004600000000000001,0.2800465200000001
0.004605000000000001,0.27900278
0.00461,0.27892706
0.004615,0.2779261
0.00462,0.27786518
0.004625000000000001,0.27688261999999997
0.0046300000000000004,0.27684198000000004
0.004635,0.27594038000000004
0.00464,0.27589932
0.004645000000000001,0.27509986000000003
0.0046500000000000005,0.27505318
0.004655,0.27442598
0.00466,0.27441010000000005
0.004665000000000001,0.27395556
0.0046700000000000005,0.27393076
0.004675,0.27365942
0.00468,0.273634
0.004685000000000001,0.27363956
0.004690000000000001,0.27367595999999994
0.004695,0.2739731799999999
0.0047,0.27400211999999996
0.004705,0.27467676
0.004710000000000001,0.27471306
0.0047150000000000004,0.27557422000000004
0.00472,0.27563596
0.004725,0.27662465999999997
0.004730000000000001,0.27667438
0.0047350000000000005,0.27773865999999997
0.00474,0.27778329999999996
0.004745,0.27885304
0.004750000000000001,0.27891904
0.0047550000000000005,0.27995612
0.00476,0.28002200000000005
0.004765,0.2809944
0.004770000000000001,0.28105009999999997
0.004775000000000001,0.2819201
0.00478,0.28195786
0.004785,0.28262622
0.00479,0.28262371999999997
