Time (s),Voltage (V)
5.308,0.8737866
5.3100000000000005,0.33544
5.312,0.3288
5.314,0.8737866
5.316,0.3325866
5.3180000000000005,0.8737866
5.32,0.3306933
5.322,0.8737866
5.324,0.8737866
5.3260000000000005,0.3406667
5.328,0.8737866
5.33,0.35304
5.332,0.8737866
5.3340000000000005,0.3311733
5.336,0.3297333
5.338,0.8737866
5.34,0.3240266
5.3420000000000005,0.8737866
5.344,0.3325866
5.346,0.8737866
5.348,0.3245066
5.3500000000000005,0.8737866
5.352,0.8189332
5.354,0.3245066
5.356,0.32688
5.3580000000000005,0.8737866
5.36,0.8103732
5.362,0.3311733
5.364,0.8737866
5.3660000000000005,0.3311733
5.368,0.8737866
5.37,0.3364
5.372,0.32784
5.3740000000000006,0.8737866
5.376,0.33544
5.378,0.8737866
5.38,0.3458933
5.382,0.8737866
5.384,0.3302133
5.386,0.8355733
5.388,0.8737866
5.39,0.35352
5.392,0.8737866
5.394,0.3306933
5.396,0.8737866
5.398,0.3406667
5.4,0.3254666
5.402,0.8737866
5.404,0.3325866
5.406,0.8737866
5.408,0.3226133
5.41,0.8737866
5.412,0.32832
5.414,0.8737866
5.416,0.3264
5.418,0.8737866
5.42,0.3259466
5.422,0.8626933
5.424,0.8737866
5.426,0.3401867
5.428,0.8737866
5.43,0.3340266
5.432,0.8737866
5.434,0.35208
5.436,0.3382933
5.438,0.8737866
5.44,0.8737866
5.442,0.33592
5.444,0.3316533
5.446,0.8737866
5.448,0.3254666
5.45,0.8737866
5.452,0.3302133
5.454,0.8032533
5.456,0.8737866
5.458,0.3325866
5.46,0.8737866
5.462,0.3321066
5.464,0.8737866
5.466,0.3249866
5.468,0.8737866
5.47,0.3340266
5.472,0.3311733
5.474,0.8737866
5.476,0.3325866
5.478,0.8737866
5.48,0.3302133
5.482,0.8737866
5.484,0.8737866
5.486,0.3411466
5.488,0.8737866
5.49,0.3421066
5.492,0.8737866
5.494,0.3306933
5.496,0.3292533
5.498,0.8737866
5.5,0.8737866
5.502,0.33544
5.5040000000000004,0.3364
5.506,0.8737866
5.508,0.32832
5.51,0.8726666
5.5120000000000005,0.8393866
5.514,0.32832
5.516,0.32688
5.518,0.8607733
5.5200000000000005,0.8737866
5.522,0.3306933
5.524,0.3325866
5.526,0.8737866
5.5280000000000005,0.8737866
5.53,0.3288
5.532,0.32784
5.534,0.8737866
5.5360000000000005,0.8737866
5.538,0.3325866
5.54,0.3421066
5.542,0.8737866
5.5440000000000005,0.8737866
5.546,0.33544
5.548,0.8737866
5.55,0.3387733
5.5520000000000005,0.8737866
5.554,0.33592
5.556,0.3292533
5.558,0.8737866
5.5600000000000005,0.8737866
5.562,0.3330666
5.564,0.8737866
5.566,0.3321066
5.5680000000000005,0.3245066
5.57,0.8737866
5.572,0.3325866
5.574,0.8737866
5.5760000000000005,0.3292533
5.578,0.8737866
5.58,0.33544
5.582,0.8737866
5.5840000000000005,0.8737866
5.586,0.3558933
5.588,0.8737866
5.59,0.3340266
5.5920000000000005,0.8737866
5.594,0.35304
5.596,0.3387733
5.598,0.8737866
5.6000000000000005,0.8737866
5.602,0.3340266
5.604,0.3311733
5.606,0.8737866
5.6080000000000005,0.8737866
5.61,0.3259466
5.612,0.8037333
5.614,0.3330666
5.6160000000000005,0.8737866
5.618,0.3325866
5.62,0.8607733
5.622,0.3316533
5.6240000000000006,0.8737866
5.626,0.32832
5.628,0.8737866
5.63,0.3335466
5.632,0.33544
5.634,0.8737866
5.636,0.8737866
5.638,0.3497066
5.64,0.3340266
5.642,0.8737866
5.644,0.3401867
5.646,0.8737866
5.648,0.8737866
5.65,0.3421066
5.652,0.8737866
5.654,0.33544
5.656,0.33496
5.658,0.8737866
5.66,0.8737866
5.662,0.3373333
5.664,0.3387733
5.666,0.8737866
5.668,0.8737866
5.67,0.3259466
5.672,0.8484266
5.674,0.3382933
5.676,0.8737866
5.678,0.3306933
5.68,0.3345066
5.682,0.8232266
5.684,0.8737866
5.686,0.3311733
5.688,0.8737866
5.69,0.3387733
5.692,0.3378133
5.694,0.8737866
5.696,0.3425866
5.698,0.8737866
5.7,0.35208
5.702,0.8737866
5.704,0.3364
5.706,0.81752
5.708,0.8737866
5.71,0.3587466
5.712,0.3330666
5.714,0.8374933
5.716,0.8737866
5.718,0.32736
5.72,0.3316533
5.722,0.8737866
5.724,0.3340266
5.726,0.8737866
5.728,0.3330666
5.73,0.8560266
5.732,0.3364
5.734,0.8707733
5.736,0.3306933
5.738,0.8737866
5.74,0.33496
5.742,0.8612533
5.744,0.8737866
5.746,0.35352
5.748,0.8737866
5.75,0.3397333
5.752,0.8737866
5.7540000000000004,0.3401867
5.756,0.3425866
5.758,0.8737866
5.76,0.8737866
5.7620000000000005,0.3387733
5.764,0.3378133
5.766,0.8737866
5.768,0.8737866
5.7700000000000005,0.3411466
5.772,0.3373333
5.774,0.8545866
5.776,0.8737866
5.7780000000000005,0.33544
5.78,0.8737866
5.782,0.3373333
5.784,0.8737866
5.7860000000000005,0.3373333
5.788,0.8737866
5.79,0.3421066
5.792,0.3406667
5.7940000000000005,0.8737866
5.796,0.8737866
5.798,0.33688
5.8,0.3411466
5.8020000000000005,0.8737866
5.804,0.8737866
5.806,0.3401867
5.808,0.8737866
5.8100000000000005,0.35208
5.812,0.8737866
5.814,0.3382933
5.816,0.3378133
5.8180000000000005,0.8737866
5.82,0.8737866
5.822,0.3378133
5.824,0.3382933
5.8260000000000005,0.8737866
5.828,0.3259466
5.83,0.8737866
5.832,0.3387733
5.8340000000000005,0.8737866
5.836,0.32832
5.838,0.8489066
5.84,0.8460533
5.8420000000000005,0.33544
5.844,0.8737866
5.846,0.3364
5.848,0.8737866
5.8500000000000005,0.3378133
5.852,0.33592
5.854,0.8737866
5.856,0.3425866
5.8580000000000005,0.8737866
5.86,0.3421066
5.862,0.8737866
5.864,0.3387733
5.8660000000000005,0.8737866
5.868,0.8737866
5.87,0.34496
5.872,0.8737866
5.8740000000000006,0.34544
5.876,0.8737866
5.878,0.3325866
5.88,0.8737866
5.882000000000001,0.3425866
5.884,0.3411466
5.886,0.8737866
5.888,0.33496
5.89,0.8465066
5.892,0.3397333
5.894,0.8737866
5.896,0.33688
5.898,0.8737866
5.9,0.8598399
5.902,0.33544
5.904,0.8737866
5.906,0.3463733
5.908,0.8688533
5.91,0.3425866
5.912,0.8737866
5.914,0.3421066
5.916,0.3373333
5.918,0.8737866
5.92,0.8737866
5.922,0.3387733
5.924,0.3425866
5.926,0.8737866
5.928,0.8737866
5.93,0.33592
5.932,0.3387733
5.934,0.8702933
5.936,0.8737866
5.938,0.32784
5.94,0.8737866
5.942,0.3411466
5.944,0.8737866
5.946,0.33688
5.948,0.8737866
5.95,0.3478133
5.952,0.3401867
5.954,0.8737866
5.956,0.8737866
5.958,0.3482933
5.96,0.34304
5.962,0.8737866
5.964,0.8737866
5.966,0.344
5.968,0.8737866
5.97,0.3582667
5.972,0.8737866
5.974,0.33592
5.976,0.3416266
5.978,0.8737866
5.98,0.8737866
5.982,0.34544
5.984,0.3421066
5.986,0.8737866
5.988,0.8737866
5.99,0.33688
5.992,0.3411466
5.994,0.8441333
5.996,0.8737866
5.998,0.7609333
6.0,0.6772799
6.002,0.7723466
6.0040000000000004,0.7657066
6.006,0.6121333
6.008,0.6354399
6.01,0.7761599
6.0120000000000005,0.7590399
6.014,0.6454133
6.016,0.7590399
6.018,0.6178399
6.0200000000000005,0.6202133
6.022,0.7657066
6.024,0.7224266
6.026,0.6121333
6.0280000000000005,0.6444533
6.03,0.7647466
6.032,0.7395466
6.034,0.6439999
6.0360000000000005,0.7614133
6.038,0.6363733
6.04,0.6164266
6.042,0.7077066
6.0440000000000005,0.6563466
6.046,0.7576266
6.048,0.6263999
6.05,0.6825066
6.0520000000000005,0.65016
6.054,0.7580799
6.056,0.6287733
6.058,0.7685599
6.0600000000000005,0.6230666
6.062,0.7405066
6.064,0.7599999
6.066,0.6178399
6.0680000000000005,0.6178399
6.07,0.7452533
6.072,0.7452533
6.074,0.6273599
6.0760000000000005,0.6183199
6.078,0.7428799
6.08,0.7576266
6.082,0.6335199
6.0840000000000005,0.6487466
6.086,0.7499999
6.088,0.7571466
6.09,0.6273599
6.0920000000000005,0.6249599
6.094,0.7438399
6.096,0.7547733
6.098,0.6159467
6.1000000000000005,0.6178399
6.102,0.7485866
6.104,0.7542933
6.106,0.6282933
6.1080000000000005,0.6221333
6.11,0.80848
6.112,0.6563466
6.114,0.7514399
6.1160000000000005,0.7324266
6.118,0.6202133
6.12,0.6140266
6.122,0.7523733
6.1240000000000006,0.7471466
6.126,0.6168799
6.128,0.6254399
6.13,0.7509599
6.132000000000001,0.7452533
6.134,0.6344799
6.136,0.6420799
6.138,0.7538133
6.140000000000001,0.7400266
6.142,0.6354399
6.144,0.6653866
6.146,0.7509599
6.148,0.7243466
6.15,0.6168799
6.152,0.6321066
6.154,0.7390666
6.156,0.7552266
6.158,0.6135733
6.16,0.6297333
6.162,0.7400266
6.164,0.65824
6.166,0.7847199
6.168,0.7965866
6.17,0.6487466
6.172,0.7538133
6.174,0.6487466
6.176,0.6230666
6.178,0.7129333
6.18,0.7476266
6.182,0.6477866
6.184,0.7077066
6.186,0.6306666
6.188,0.6558666
6.19,0.7561866
6.192,0.67536
6.194,0.7405066
6.196,0.7538133
6.198,0.6487466
6.2,0.6534933
6.202,0.7357333
6.204,0.7571466
6.206,0.692
6.208,0.7195733
6.21,0.6325866
6.212,0.65872
6.214,0.7533333
6.216,0.6577866
6.218,0.7780533
6.22,0.6435199
6.222,0.7533333
6.224,0.7633066
6.226,0.65824
6.228,0.6492266
6.23,0.7599999
6.232,0.7438399
6.234,0.6463733
6.236,0.7442933
6.238,0.6397066
6.24,0.7561866
6.242,0.66776
6.244,0.70104
6.246,0.7509599
6.248,0.7547733
6.25,0.6687199
6.252,0.6492266
6.2540000000000004,0.7452533
6.256,0.7514399
6.258,0.6368533
6.26,0.6430399
6.2620000000000005,0.7490666
6.264,0.7442933
6.266,0.65872
6.268,0.76616
6.2700000000000005,0.6515999
6.272,0.7485866
6.274,0.6901066
6.276,0.7751999
6.2780000000000005,0.6539733
6.28,0.6896266
6.282,0.7566666
6.284,0.6810666
6.2860000000000005,0.78328
6.288,0.6596799
6.29,0.7552266
6.292,0.7466666
6.2940000000000005,0.6477866
6.296,0.6463733
6.298,0.7457333
6.3,0.7438399
6.3020000000000005,0.6515999
6.304,0.6701333
6.306,0.7471466
6.308,0.6406666
6.3100000000000005,0.7547733
6.312,0.6786933
6.314,0.7428799
6.316,0.66776
6.3180000000000005,0.7766399
6.32,0.7514399
6.322,0.6620533
6.324,0.6511199
6.3260000000000005,0.7552266
6.328,0.7728266
6.33,0.6649066
6.332,0.6810666
6.3340000000000005,0.7405066
6.336,0.6458933
6.338,0.7576266
6.34,0.7405066
6.3420000000000005,0.68344
6.344,0.7272
6.346,0.6406666
6.348,0.6439999
6.3500000000000005,0.7442933
6.352,0.6592
6.354,0.7376533
6.356,0.7490666
6.3580000000000005,0.6729866
6.36,0.6439999
6.362,0.7272
6.364,0.7371733
6.3660000000000005,0.65872
6.368,0.6563466
6.37,0.7214933
6.372,0.7405066
6.3740000000000006,0.66728
6.376,0.65824
6.378,0.7523733
6.38,0.65016
6.382000000000001,0.7328799
6.384,0.6534933
6.386,0.7476266
6.388,0.7400266
6.390000000000001,0.6558666
6.392,0.7300533
6.394,0.65872
6.396,0.7319466
6.398000000000001,0.6487466
6.4,0.7433599
6.402,0.6539733
6.404,0.65016
6.406,0.7428799
6.408,0.7476266
6.41,0.6625333
6.412,0.7319466
6.414,0.6592
6.416,0.7190933
6.418,0.6563466
6.42,0.6558666
6.422,0.7333599
6.424,0.73528
6.426,0.6515999
6.428,0.7628533
6.43,0.6620533
6.432,0.7395466
6.434,0.6439999
6.436,0.7652266
6.438,0.65824
6.44,0.7409866
6.442,0.6468533
6.444,0.7400266
6.446,0.6477866
6.448,0.65824
6.45,0.7347999
6.452,0.7466666
6.454,0.65872
6.456,0.6563466
6.458,0.7390666
6.46,0.7485866
6.462,0.6658666
6.464,0.7442933
6.466,0.6825066
6.468,0.7414399
6.47,0.66776
6.472,0.7462133
6.474,0.65824
6.476,0.6549333
6.478,0.7414399
6.48,0.7466666
6.482,0.6492266
6.484,0.6439999
6.486,0.7466666
6.488,0.7538133
6.49,0.65064
6.492,0.6444533
6.494,0.7300533
6.496,0.6515999
6.498,0.7319466
6.5,0.6525599
6.502,0.7419199
6.5040000000000004,0.7405066
6.506,0.6639466
6.508,0.7499999
6.51,0.6630133
6.5120000000000005,0.7471466
6.514,0.68392
6.516,0.6658666
6.518,0.7466666
6.5200000000000005,0.6668
6.522,0.7490666
6.524,0.7514399
6.526,0.6715733
6.5280000000000005,0.7262399
6.53,0.6596799
6.532,0.7523733
6.534,0.6321066
6.5360000000000005,0.65872
6.538,0.7485866
6.54,0.7395466
6.542,0.6368533
6.5440000000000005,0.6549333
6.546,0.7519199
6.548,0.7452533
6.55,0.6316266
6.5520000000000005,0.6287733
6.554,0.7466666
6.556,0.6606399
6.558,0.7438399
6.5600000000000005,0.6534933
6.562,0.7614133
6.564,0.67488
6.566,0.7642666
6.5680000000000005,0.6639466
6.57,0.7499999
6.572,0.6882133
6.574,0.7590399
6.5760000000000005,0.7985066
6.578,0.32832
6.58,0.3302133
6.582,0.8726666
6.5840000000000005,0.3188
6.586,0.8693333
6.588,0.3259466
6.59,0.8545866
6.5920000000000005,0.3178667
6.594,0.8365332
6.596,0.8151466
6.598,0.3230933
6.6000000000000005,0.8712266
6.602,0.3159466
6.604,0.8555466
6.606,0.3245066
6.6080000000000005,0.8737866
6.61,0.3169066
6.612,0.3259466
6.614,0.8569866
6.6160000000000005,0.8617333
6.618,0.3221333
6.62,0.3254666
6.622,0.8737866
6.6240000000000006,0.8737866
6.626,0.33592
6.628,0.8717066
6.63,0.3292533
6.632000000000001,0.8251199
6.634,0.31168
6.636,0.3235466
6.638,0.8688533
6.640000000000001,0.7989866
6.642,0.3164266
6.644,0.3159466
6.646,0.79184
6.648000000000001,0.3302133
6.65,0.8702933
6.652,0.3150133
6.654,0.83416
6.656000000000001,0.3230933
6.658,0.8027733
6.66,0.8737866
6.662,0.3159466
6.664,0.8460533
6.666,0.3240266
6.668,0.3340266
6.67,0.8622133
6.672,0.8737866
6.674,0.3325866
6.676,0.8737866
6.678,0.31832
6.68,0.3364
6.682,0.8737866
6.684,0.8507999
6.686,0.31024
6.688,0.3221333
6.69,0.8737866
6.692,0.8737866
6.694,0.3145333
6.696,0.82608
6.698,0.3226133
6.7,0.8737866
6.702,0.31024
6.704,0.3145333
6.706,0.808
6.708,0.8103732
6.71,0.3150133
6.712,0.32784
6.714,0.8737866
6.716,0.8560266
6.718,0.3206933
6.72,0.32736
6.722,0.8737866
6.724,0.8737866
6.726,0.34352
6.728,0.3306933
6.73,0.8737866
6.732,0.8737866
6.734,0.34544
6.736,0.8702933
6.738,0.31928
6.74,0.32024
6.742,0.8737866
6.744,0.3078666
6.746,0.8365332
6.748,0.3245066
6.75,0.8737866
6.752,0.3126133
6.7540000000000004,0.8664799
6.756,0.8132266
6.758,0.31976
6.76,0.79136
6.7620000000000005,0.3093067
6.764,0.8436533
6.766,0.32784
6.768,0.8737866
6.7700000000000005,0.31168
6.772,0.3259466
6.774,0.8279732
6.776,0.8531733
6.7780000000000005,0.3245066
6.78,0.3411466
6.782,0.8737866
6.784,0.8737866
6.7860000000000005,0.3387733
6.788,0.8737866
6.79,0.3254666
6.792,0.8737866
6.7940000000000005,0.31168
6.796,0.31832
6.798,0.8579199
6.8,0.8737866
6.8020000000000005,0.3140533
6.804,0.3230933
6.806,0.8737866
6.808,0.8583999
6.8100000000000005,0.31832
6.812,0.30976
6.814,0.8374933
6.816,0.3249866
6.8180000000000005,0.8602933
6.82,0.3140533
6.822,0.8688533
6.824,0.3325866
6.8260000000000005,0.8641066
6.828,0.3206933
6.83,0.8737866
6.832,0.8737866
6.8340000000000005,0.34352
6.836,0.3226133
6.838,0.8737866
6.84,0.3392533
6.8420000000000005,0.8737866
6.844,0.8717066
6.846,0.3173867
6.848,0.3221333
6.8500000000000005,0.8460533
6.852,0.8737866
6.854,0.3135733
6.856,0.8737866
6.8580000000000005,0.32024
6.86,0.8737866
6.862,0.3140533
6.864,0.3112
6.8660000000000005,0.8522133
6.868,0.8284533
6.87,0.31928
6.872,0.3221333
6.8740000000000006,0.8737866
6.876,0.8526933
6.878,0.3164266
6.88,0.32832
6.882000000000001,0.8737866
6.884,0.8737866
6.886,0.3492267
6.888,0.3330666
6.890000000000001,0.8737866
6.892,0.8737866
6.894,0.3387733
6.896,0.8737866
6.898000000000001,0.3221333
6.9,0.3221333
6.902,0.8737866
6.904,0.8737866
6.906000000000001,0.31832
6.908,0.3216533
6.91,0.8737866
6.912,0.3150133
6.914,0.8737866
6.916,0.8737866
6.918,0.3206933
6.92,0.8737866
6.922,0.3173867
6.924,0.8737866
6.926,0.3235466
6.928,0.8737866
6.93,0.3173867
6.932,0.8737866
6.934,0.32784
6.936,0.8737866
6.938,0.3159466
6.94,0.8737866
6.942,0.3401867
6.944,0.8737866
6.946,0.3288
6.948,0.8674399
6.95,0.3230933
6.952,0.8737866
6.954,0.3140533
6.956,0.8737866
6.958,0.3292533
6.96,0.8737866
6.962,0.32024
6.964,0.8737866
6.966,0.32024
6.968,0.3230933
6.97,0.8737866
6.972,0.3159466
6.974,0.8737866
6.976,0.3306933
6.978,0.8737866
6.98,0.31832
6.982,0.8737866
6.984,0.8737866
6.986,0.33544
6.988,0.8737866
6.99,0.3230933
6.992,0.3401867
6.994,0.8737866
6.996,0.3411466
6.998,0.8737866
7.0,0.3325866
7.002,0.8737866
7.0040000000000004,0.3325866
7.006,0.8737866
7.008,0.3264
7.01,0.7904266
7.0120000000000005,0.8602933
7.014,0.3206933
7.016,0.8737866
7.018,0.3240266
7.0200000000000005,0.8737866
7.022,0.3206933
7.024,0.32784
7.026,0.8636266
7.0280000000000005,0.8737866
7.03,0.3211733
7.032,0.3226133
7.034,0.8737866
7.0360000000000005,0.3259466
7.038,0.8737866
7.04,0.3458933
7.042,0.8737866
7.0440000000000005,0.8737866
7.046,0.32688
7.048,0.34496
7.05,0.8737866
7.0520000000000005,0.8737866
7.054,0.3487466
7.056,0.8737866
7.058,0.3264
7.0600000000000005,0.3387733
7.062,0.8737866
7.064,0.3259466
7.066,0.8737866
7.0680000000000005,0.3292533
7.07,0.8737866
7.072,0.3216533
7.074,0.8659999
7.0760000000000005,0.3226133
7.078,0.8270133
7.08,0.8702933
7.082,0.3226133
7.0840000000000005,0.8737866
7.086,0.32688
7.088,0.3235466
7.09,0.8737866
7.0920000000000005,0.8737866
7.094,0.32832
7.096,0.3240266
7.098,0.8737866
7.1000000000000005,0.3416266
7.102,0.8737866
7.104,0.3463733
7.106,0.8737866
7.1080000000000005,0.8737866
7.11,0.3325866
7.112,0.8737866
7.114,0.3568266
7.1160000000000005,0.8737866
7.118,0.3249866
7.12,0.8737866
7.122,0.3245066
7.1240000000000006,0.3254666
7.126,0.8737866
7.128,0.8737866
7.13,0.3259466
7.132000000000001,0.3221333
7.134,0.8737866
7.136,0.3259466
7.138,0.8737866
7.140000000000001,0.8688533
7.142,0.3259466
7.144,0.32784
7.146,0.8070666
7.148000000000001,0.8737866
7.15,0.3302133
7.152,0.3397333
7.154,0.8737866
7.156000000000001,0.8737866
7.158,0.3473333
7.16,0.3330666
7.162,0.8737866
7.164000000000001,0.8737866
7.166,0.32784
7.168,0.3259466
7.17,0.8427199
7.172,0.8737866
7.174,0.3216533
7.176,0.7894666
7.178,0.32688
7.18,0.8737866
7.182,0.3221333
7.184,0.8737866
7.186,0.3254666
7.188,0.8737866
7.19,0.3254666
7.192,0.8737866
7.194,0.33544
7.196,0.3288
7.198,0.8737866
7.2,0.3325866
7.202,0.8737866
7.204,0.3306933
7.206,0.8737866
7.208,0.8737866
7.21,0.3406667
7.212,0.8737866
7.214,0.35304
7.216,0.8737866
7.218,0.3311733
7.22,0.3297333
7.222,0.8737866
7.224,0.3240266
7.226,0.8737866
7.228,0.3325866
7.23,0.8737866
7.232,0.3245066
7.234,0.8737866
7.236,0.8189332
7.238,0.3245066
7.24,0.32688
7.242,0.8737866
7.244,0.8103732
7.246,0.3311733
7.248,0.8737866
7.25,0.3311733
7.252,0.8737866
7.2540000000000004,0.3364
7.256,0.32784
7.258,0.8737866
7.26,0.33544
7.2620000000000005,0.8737866
7.264,0.3458933
7.266,0.8737866
7.268,0.3302133
7.2700000000000005,0.8355733
7.272,0.8737866
7.274,0.35352
7.276,0.8737866
7.2780000000000005,0.3306933
7.28,0.8737866
7.282,0.3406667
7.284,0.3254666
7.2860000000000005,0.8737866
7.288,0.3325866
7.29,0.8737866
7.292,0.3226133
7.2940000000000005,0.8737866
7.296,0.32832
7.298,0.8737866
7.3,0.3264
7.3020000000000005,0.8737866
7.304,0.3259466
7.306,0.8626933
7.308,0.8737866
7.3100000000000005,0.3401867
7.312,0.8737866
7.314,0.3340266
7.316,0.8737866
7.3180000000000005,0.35208
7.32,0.3382933
7.322,0.8737866
7.324,0.8737866
7.3260000000000005,0.33592
7.328,0.3316533
7.33,0.8737866
7.332,0.3254666
7.3340000000000005,0.8737866
7.336,0.3302133
7.338,0.8032533
7.34,0.8737866
7.3420000000000005,0.3325866
7.344,0.8737866
7.346,0.3321066
7.348,0.8737866
7.3500000000000005,0.3249866
7.352,0.8737866
7.354,0.3340266
7.356,0.3311733
7.3580000000000005,0.8737866
7.36,0.3325866
7.362,0.8737866
7.364,0.3302133
7.3660000000000005,0.8737866
7.368,0.8737866
7.37,0.3411466
7.372,0.8737866
7.3740000000000006,0.3421066
7.376,0.8737866
7.378,0.3306933
7.38,0.3292533
7.382000000000001,0.8737866
7.384,0.8737866
7.386,0.33544
7.388,0.3364
7.390000000000001,0.8737866
7.392,0.32832
7.394,0.8726666
7.396,0.8393866
7.398000000000001,0.32832
7.4,0.32688
7.402,0.8607733
7.404,0.8737866
7.406000000000001,0.3306933
7.408,0.3325866
7.41,0.8737866
7.412,0.8737866
7.414000000000001,0.3288
7.416,0.32784
7.418,0.8737866
7.42,0.8737866
7.422000000000001,0.3325866
7.424,0.3421066
7.426,0.8737866
7.428,0.8737866
7.43,0.33544
7.432,0.8737866
7.434,0.3387733
7.436,0.8737866
7.438,0.33592
7.44,0.3292533
7.442,0.8737866
7.444,0.8737866
7.446,0.3330666
7.448,0.8737866
7.45,0.3321066
7.452,0.3245066
7.454,0.8737866
7.456,0.3325866
7.458,0.8737866
7.46,0.3292533
7.462,0.8737866
7.464,0.33544
7.466,0.8737866
7.468,0.8737866
7.47,0.3558933
7.472,0.8737866
7.474,0.3340266
7.476,0.8737866
7.478,0.35304
7.48,0.3387733
7.482,0.8737866
7.484,0.8737866
7.486,0.3340266
7.488,0.3311733
7.49,0.8737866
7.492,0.8737866
7.494,0.3259466
7.496,0.8037333
7.498,0.3330666
7.5,0.8737866
7.502,0.3325866
7.5040000000000004,0.8607733
7.506,0.3316533
7.508,0.8737866
7.51,0.32832
7.5120000000000005,0.8737866
7.514,0.3335466
7.516,0.33544
7.518,0.8737866
7.5200000000000005,0.8737866
7.522,0.3497066
7.524,0.3340266
7.526,0.8737866
7.5280000000000005,0.3401867
7.53,0.8737866
7.532,0.8737866
7.534,0.3421066
7.5360000000000005,0.8737866
7.538,0.33544
7.54,0.33496
7.542,0.8737866
7.5440000000000005,0.8737866
7.546,0.3373333
7.548,0.3387733
7.55,0.8737866
7.5520000000000005,0.8737866
7.554,0.3259466
7.556,0.8484266
7.558,0.3382933
7.5600000000000005,0.8737866
7.562,0.3306933
7.564,0.3345066
7.566,0.8232266
7.5680000000000005,0.8737866
7.57,0.3311733
7.572,0.8737866
7.574,0.3387733
7.5760000000000005,0.3378133
7.578,0.8737866
7.58,0.3425866
7.582,0.8737866
7.5840000000000005,0.35208
7.586,0.8737866
7.588,0.3364
7.59,0.81752
7.5920000000000005,0.8737866
7.594,0.3587466
7.596,0.3330666
7.598,0.8374933
7.6000000000000005,0.8737866
7.602,0.32736
7.604,0.3316533
7.606,0.8737866
7.6080000000000005,0.3340266
7.61,0.8737866
7.612,0.3330666
7.614,0.8560266
7.6160000000000005,0.3364
7.618,0.8707733
7.62,0.3306933
7.622,0.8737866
7.6240000000000006,0.33496
7.626,0.8612533
7.628,0.8737866
7.63,0.35352
7.632000000000001,0.8737866
7.634,0.3397333
7.636,0.8737866
7.638,0.3401867
7.640000000000001,0.3425866
7.642,0.8737866
7.644,0.8737866
7.646,0.3387733
7.648000000000001,0.3378133
7.65,0.8737866
7.652,0.8737866
7.654,0.3411466
7.656000000000001,0.3373333
7.658,0.8545866
7.66,0.8737866
7.662,0.33544
7.664000000000001,0.8737866
7.666,0.3373333
7.668,0.8737866
7.67,0.3373333
7.672000000000001,0.8737866
7.674,0.3421066
7.676,0.3406667
7.678,0.8737866
7.68,0.8737866
7.682,0.33688
7.684,0.3411466
7.686,0.8737866
7.688,0.8737866
7.69,0.3401867
7.692,0.8737866
7.694,0.35208
7.696,0.8737866
7.698,0.3382933
7.7,0.3378133
7.702,0.8737866
7.704,0.8737866
7.706,0.3378133
7.708,0.3382933
7.71,0.8737866
7.712,0.3259466
7.714,0.8737866
7.716,0.3387733
7.718,0.8737866
7.72,0.32832
7.722,0.8489066
7.724,0.8460533
7.726,0.33544
7.728,0.8737866
7.73,0.3364
7.732,0.8737866
7.734,0.3378133
7.736,0.33592
7.738,0.8737866
7.74,0.3425866
7.742,0.8737866
7.744,0.3421066
7.746,0.8737866
7.748,0.3387733
7.75,0.8737866
7.752,0.8737866
7.7540000000000004,0.34496
7.756,0.8737866
7.758,0.34544
7.76,0.8737866
7.7620000000000005,0.3325866
7.764,0.8737866
7.766,0.3425866
7.768,0.3411466
7.7700000000000005,0.8737866
7.772,0.33496
7.774,0.8465066
7.776,0.3397333
7.7780000000000005,0.8737866
7.78,0.33688
7.782,0.8737866
7.784,0.8598399
7.7860000000000005,0.33544
7.788,0.8737866
7.79,0.3463733
7.792,0.8688533
7.7940000000000005,0.3425866
7.796,0.8737866
7.798,0.3421066
7.8,0.3373333
7.8020000000000005,0.8737866
7.804,0.8737866
7.806,0.3387733
7.808,0.3425866
7.8100000000000005,0.8737866
7.812,0.8737866
7.814,0.33592
7.816,0.3387733
7.8180000000000005,0.8702933
7.82,0.8737866
7.822,0.32784
7.824,0.8737866
7.8260000000000005,0.3411466
7.828,0.8737866
7.83,0.33688
7.832,0.8737866
7.8340000000000005,0.3478133
7.836,0.3401867
7.838,0.8737866
7.84,0.8737866
7.8420000000000005,0.3482933
7.844,0.34304
7.846,0.8737866
7.848,0.8737866
7.8500000000000005,0.344
7.852,0.8737866
7.854,0.3582667
7.856,0.8737866
7.8580000000000005,0.33592
7.86,0.3416266
7.862,0.8737866
7.864,0.8737866
7.8660000000000005,0.34544
7.868,0.3421066
7.87,0.8737866
7.872,0.8737866
7.8740000000000006,0.33688
7.876,0.3411466
7.878,0.8441333
7.88,0.8737866
7.882000000000001,0.32688
7.884,0.8284533
7.886,0.34544
7.888,0.8737866
7.890000000000001,0.3387733
7.892,0.8726666
7.894,0.3406667
7.896,0.34496
7.898000000000001,0.8737866
7.9,0.3421066
7.902,0.8588799
7.904,0.8737866
7.906000000000001,0.3463733
7.908,0.3387733
7.91,0.8737866
7.912,0.8737866
7.914000000000001,0.34496
7.916,0.8737866
7.918,0.34352
7.92,0.35112
7.922000000000001,0.8737866
7.924,0.8737866
7.926,0.3425866
7.928,0.8737866
7.930000000000001,0.3325866
7.932,0.3302133
7.934,0.8737866
7.936,0.3392533
7.938,0.8737866
7.94,0.33688
7.942,0.8737866
7.944,0.3378133
