Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.0039042,0.07564799800000001,0.124624,0.075479992,0.08951732800000001,0.09167466599999999
0.0039043999999999997,0.077447992,0.12492001999999999,0.076295996,0.089039994,0.093026656
0.0039046,0.075415996,0.12408534,0.076994662,0.090925328,0.090690664
0.0039048,0.07625866,0.12475731999999999,0.078493328,0.089847992,0.092703988
0.0039049999999999996,0.07679733,0.12419468,0.074791996,0.090021326,0.091829328
0.0039051999999999997,0.07691466,0.12374666000000001,0.076679996,0.089821328,0.09126932800000001
0.0039054,0.075957326,0.12538934,0.07614666,0.090429326,0.092906656
0.0039056,0.07474665999999999,0.12339466000000002,0.076629328,0.089226662,0.092839994
0.0039057999999999996,0.07831199600000001,0.12669868,0.076471994,0.09105065799999999,0.090917328
0.0039059999999999997,0.076519998,0.12550134,0.07753332799999998,0.091197324,0.092181326
0.0039062,0.076202662,0.12377332,0.075589328,0.089341326,0.09258132799999999
0.0039064,0.07705599399999999,0.125712,0.075941328,0.088871996,0.09175733
0.0039066,0.07630666,0.123328,0.077631994,0.09125332800000001,0.09237598999999999
0.0039068,0.075642664,0.12446399999999999,0.07709866200000001,0.089501326,0.092701328
0.003907,0.077863996,0.124808,0.07634133,0.09072266000000001,0.09201066
0.0039071999999999996,0.076471994,0.12481601999999999,0.07575466,0.08979732599999998,0.09315199399999999
0.0039074,0.076479994,0.12405598,0.07751732800000001,0.09064799399999998,0.090941326
0.0039076,0.076831996,0.12428797999999999,0.076743996,0.08838665799999999,0.091813324
0.0039077999999999995,0.076277326,0.12522934000000002,0.07748266200000001,0.09246665999999999,0.092426652
0.003908,0.076047992,0.12440802,0.076498662,0.089559992,0.092407986
0.0039082,0.07689332800000001,0.12487467999999999,0.07759466,0.09008799399999999,0.092253326
0.0039084,0.077333328,0.12509868000000002,0.07720532599999999,0.090797326,0.09220265400000001
0.0039086,0.075407994,0.12403468,0.07664532599999999,0.08971199199999999,0.091701324
0.0039088,0.07668799600000001,0.12443734,0.07661332800000001,0.09004532800000001,0.093626658
0.003909,0.076154664,0.12565868,0.077242662,0.089738664,0.09059732999999999
0.0039092,0.077605324,0.12446130000000002,0.076543994,0.092173326,0.09241866
0.0039093999999999995,0.07527466000000001,0.12519732,0.07754132999999999,0.088162662,0.091152002
0.0039096,0.075781328,0.12414666,0.07810933,0.090541328,0.091061328
0.0039098,0.076679994,0.12504533999999998,0.07597866,0.089429324,0.09293332
0.003909999999999999,0.07724265999999999,0.125064,0.07716266,0.088682662,0.093799994
0.0039102,0.075455996,0.12428002,0.07607466199999999,0.09188265999999999,0.090455992
0.0039104,0.07585333000000001,0.12461066000000001,0.077935994,0.08962932800000001,0.09167998799999999
0.0039106,0.07678665999999998,0.12408802,0.07588265999999999,0.09055999199999999,0.09259732799999999
0.0039108,0.07613333,0.12362932,0.076101326,0.09007465799999999,0.092850662
0.0039109999999999995,0.076999998,0.12569334000000001,0.07694932600000001,0.090730662,0.09185599200000001
0.0039112,0.074999994,0.12424798000000001,0.077959992,0.091418662,0.092695996
0.0039114,0.07743466000000002,0.12478934,0.075314662,0.089175992,0.090813322
0.0039115999999999995,0.076474658,0.123712,0.076170662,0.09042665999999999,0.092634654
0.0039118,0.076367992,0.12545598,0.077261328,0.089935994,0.091663994
0.003912,0.076623994,0.12414666,0.07657065999999998,0.089821326,0.09201865999999999
0.0039122,0.075946662,0.12514666000000002,0.077069324,0.090759996,0.09263732200000001
0.0039124,0.075775992,0.12320799999999998,0.07650399599999999,0.089589326,0.09178132800000001
0.0039126,0.07664533000000001,0.125496,0.076807994,0.090263994,0.092130654
0.0039128,0.07769066200000001,0.12536532,0.076845328,0.089727992,0.092589326
0.003913,0.075255994,0.12335465999999999,0.07699999399999999,0.09021599599999999,0.09170132800000001
0.0039131999999999995,0.076175992,0.12513334,0.077079996,0.090949328,0.09182399399999999
0.0039134,0.07729866399999999,0.12440266,0.07618132600000001,0.08902132600000001,0.092471994
0.0039136,0.07679732799999998,0.124,0.07681332799999999,0.090231996,0.092346662
0.003913799999999999,0.07615999799999999,0.12488534,0.077034662,0.09100265999999999,0.091757328
0.003914,0.076183996,0.12302666,0.076442664,0.09071199199999999,0.091663994
0.0039142,0.07716799599999999,0.12532532000000002,0.07712266000000001,0.089807992,0.091997336
0.0039144,0.07731466000000001,0.12573334,0.076165326,0.089626662,0.09190132
0.0039146,0.075570662,0.12348532000000001,0.076879992,0.09097865999999999,0.09205866
0.0039147999999999995,0.074293328,0.12561866,0.075511992,0.089111994,0.091343992
0.003915,0.07789866,0.12483734000000002,0.077493326,0.09080799399999999,0.09243732600000001
0.0039152,0.077583994,0.12515468000000002,0.077165326,0.09098399599999998,0.09228799600000001
0.0039153999999999994,0.076029328,0.12381066,0.07706132600000001,0.08915999599999999,0.09154931999999999
0.0039156,0.07601066000000001,0.12495197999999999,0.07543466200000001,0.089890658,0.092831994
0.0039158,0.076573324,0.12442402000000001,0.077709326,0.090546662,0.09170666000000001
0.003916,0.076749328,0.12449066,0.07690933,0.090919992,0.091421324
0.0039162,0.07614665999999999,0.12516,0.076111994,0.09045332600000001,0.09222666399999999
0.0039164,0.07674399600000001,0.12374934,0.07654666000000002,0.090869326,0.09306932000000001
0.0039166,0.076165328,0.12496800000000001,0.077533328,0.08992265800000002,0.091327994
0.0039168,0.078015994,0.124176,0.07665332799999999,0.09152532799999999,0.091621328
0.0039169999999999995,0.07443733,0.125056,0.077122662,0.08949332400000001,0.09263733199999999
0.0039172,0.075546662,0.12489866000000001,0.07737066,0.089685328,0.092568002
0.0039174,0.07783732600000001,0.12438933999999999,0.07527199200000001,0.09057066,0.09192266
0.0039176,0.075943996,0.12349600000000001,0.07820532599999999,0.090447992,0.09330666800000001
0.0039178,0.076618662,0.12541866,0.07449066,0.08987999199999999,0.090989328
0.003918,0.076997328,0.12328266000000002,0.07726132799999999,0.09056532399999999,0.09071466000000002
0.0039182,0.07624799400000001,0.12626132,0.075759994,0.08980532799999999,0.09312267
0.0039184,0.07636799600000001,0.12352265999999998,0.077746662,0.08929065800000001,0.09295199600000001
0.0039185999999999995,0.076565328,0.125624,0.07562666,0.09031199399999999,0.091570658
0.0039188,0.07676799599999999,0.12483200000000001,0.076389328,0.09119732600000001,0.09176266
0.003919,0.076341326,0.12372000000000001,0.076911994,0.08877332600000001,0.092327992
0.003919199999999999,0.075714662,0.12426666,0.07614133,0.092034662,0.091781328
0.0039194,0.07679465799999999,0.12442134,0.077031994,0.088690662,0.092455994
0.0039196,0.075631998,0.12560000000000002,0.076754662,0.088751996,0.09211732800000001
0.0039198,0.07650132800000001,0.12353868000000001,0.076226662,0.091602658,0.092242662
0.00392,0.076327994,0.12508000000000002,0.07678666,0.090687994,0.092589326
0.0039201999999999996,0.07662666200000001,0.12331468000000001,0.07629866199999999,0.089813328,0.091690666
0.0039204,0.075103994,0.12549066,0.077045328,0.090458658,0.09106666
0.0039206,0.07762932800000001,0.12337334,0.076498662,0.089850662,0.092935992
0.0039207999999999995,0.07685599400000001,0.12315997999999999,0.07642399200000001,0.09106132800000001,0.091181336
0.003921,0.076271994,0.12539466,0.077125328,0.089023994,0.093250658
0.0039212,0.07813599200000002,0.12431734000000001,0.07700266199999999,0.08962666,0.091922658
0.0039214,0.074927994,0.124704,0.07620532999999999,0.090477328,0.09234932600000001
0.0039216,0.074863996,0.12445865999999998,0.07623733,0.08917332800000001,0.093015988
0.0039218,0.07797332800000001,0.12430934,0.076671992,0.091445328,0.09111466000000001
0.003922,0.076986662,0.12347466,0.076250664,0.089719994,0.093058656
0.0039222,0.076010658,0.125536,0.076959992,0.090461324,0.09114933
0.0039223999999999995,0.075863994,0.12462668000000002,0.07712266,0.09018132599999999,0.09268266
0.0039226,0.076706662,0.12420268000000001,0.07663733,0.09087999799999999,0.09148266799999999
0.0039228,0.077207994,0.12393866,0.07605066199999999,0.089282662,0.091946662
0.003922999999999999,0.076151996,0.12478666000000001,0.07689066,0.09148799199999999,0.092434662
0.0039232,0.07642133,0.12431200000000002,0.07541332799999999,0.09179466,0.09215466400000001
0.0039234,0.07631999199999999,0.12487998,0.077338658,0.08950132599999999,0.09246132799999998
0.0039236,0.07625066,0.12503732,0.077474664,0.09012799599999999,0.09418399
0.0039238,0.076589326,0.12456,0.075583992,0.090869326,0.090527994
0.0039239999999999995,0.077751996,0.125648,0.07594132599999999,0.090458662,0.091514658
0.0039242,0.07546666199999999,0.12390134,0.07811199399999999,0.089802662,0.09265067000000002
0.0039244,0.07666933000000001,0.12417066000000002,0.076202658,0.089791994,0.091578662
0.0039245999999999994,0.075946664,0.12525332,0.07692532600000002,0.090623994,0.092237328
0.0039248,0.07656266199999999,0.12551468,0.07677866200000001,0.08981866000000001,0.091786662
0.003925,0.076002662,0.123928,0.07706666200000001,0.09051999399999999,0.092584
0.0039252,0.07643199199999999,0.12507468,0.07807999399999999,0.09085332400000001,0.09215466
0.0039254,0.077010662,0.12434932000000001,0.075970662,0.089695992,0.09164798799999999
0.0039256,0.076071994,0.12450665999999999,0.07514932399999999,0.089751994,0.091303994
0.0039258,0.076503994,0.12540266,0.078626662,0.09060532800000001,0.09283733000000001
0.003926,0.077223994,0.12376264000000001,0.077250664,0.09003199599999999,0.09227732
0.0039261999999999995,0.076013326,0.12580534000000002,0.07633599199999999,0.09093065999999998,0.092533326
0.0039264,0.07637866,0.12291998,0.078367996,0.09064266000000001,0.09228265799999999
0.0039266,0.077317326,0.12660532,0.075359994,0.089850662,0.09244798800000001
0.0039268,0.07597066,0.12508002000000001,0.07708266,0.091413326,0.091911994
0.003927,0.076655994,0.12438400000000001,0.076757328,0.089453326,0.09255465599999999
0.0039272,0.07655466200000001,0.12340267999999999,0.07880799599999999,0.090741326,0.091237328
0.0039274,0.07722132799999999,0.125312,0.075034662,0.08998932800000001,0.09335199600000002
0.0039276,0.07650399399999999,0.12420800000000001,0.07713866,0.090023996,0.09150933600000001
0.0039277999999999995,0.077074664,0.12482668000000001,0.07645866,0.08989332800000001,0.093269324
0.003928,0.077877328,0.12401068,0.075095994,0.091093328,0.092519992
0.0039282,0.075413328,0.125016,0.07757865800000001,0.089047994,0.09159467
0.003928399999999999,0.07670132599999999,0.12432798,0.076559992,0.089927994,0.093629326
0.0039286,0.07569065999999999,0.12488266,0.076327996,0.08971199199999999,0.09120799199999999
0.0039288,0.078567992,0.123264,0.07594666200000001,0.090863994,0.092813334
0.003929,0.07479466,0.126056,0.077445328,0.08983732600000001,0.09179732800000001
0.0039292,0.077178658,0.12328532,0.076733326,0.08928265799999999,0.092570658
0.0039293999999999996,0.07600532600000001,0.12583466,0.076258664,0.091245328,0.091634656
0.0039296,0.077319994,0.12484534,0.07708266,0.090375994,0.092698668
0.0039298,0.07627999600000002,0.12446132000000001,0.076271994,0.09080266000000001,0.091959992
0.0039299999999999995,0.076554658,0.12463466000000001,0.076005328,0.08994666,0.091285328
0.0039302,0.07608266,0.12453866,0.077847994,0.090682658,0.093128006
0.0039304,0.07778666199999999,0.12481868,0.077773328,0.089389328,0.09180532799999999
0.0039306,0.07506666,0.12525866000000002,0.07625599400000001,0.09035199399999999,0.09217866599999999
0.0039308,0.076213328,0.12573866000000003,0.076733328,0.089205328,0.091765328
0.003931,0.076437328,0.12358933999999999,0.07687733,0.09138666,0.092821324
0.0039312,0.075333328,0.12543468,0.077109328,0.09051199400000001,0.093562668
0.0039314,0.07759199600000001,0.12355734,0.076437328,0.089997324,0.09087999199999999
0.0039315999999999995,0.07566666,0.12436002000000002,0.07817866,0.09118132799999999,0.09321600399999999
0.0039318,0.07743465999999999,0.12430668,0.076175992,0.088869328,0.091357326
0.003932,0.07640533000000001,0.12350133999999999,0.07713333,0.091653328,0.093269328
0.003932199999999999,0.076597326,0.12545066,0.076933324,0.089018658,0.09099733
0.0039324,0.07841333,0.12338666000000001,0.075941324,0.09033332799999999,0.09287999599999999
0.0039326,0.07487732799999999,0.12552532,0.078013326,0.090423994,0.091621336
0.0039328,0.07721066,0.12509866,0.078213328,0.091509328,0.09260267
0.003933,0.07595466199999999,0.12444268,0.07591732799999999,0.089394658,0.091218658
0.0039331999999999995,0.07612266000000001,0.12491466,0.076439996,0.090207994,0.09406132400000002
0.0039334,0.07657333,0.12454132,0.077175994,0.08991466199999999,0.090335994
0.0039336,0.07675732799999999,0.12588534,0.07782133,0.090589326,0.092218656
0.0039337999999999994,0.076154662,0.12409866,0.075901326,0.08967999400000001,0.09171199399999999
0.003934,0.076442658,0.12546132000000002,0.07850665999999999,0.08904266200000001,0.09273866
0.0039342,0.076423994,0.124376,0.07500532800000001,0.09129332799999999,0.09162933399999999
0.0039344,0.07777599399999999,0.12630400000000003,0.077287994,0.091954658,0.09213599399999998
0.0039346,0.07514133,0.12358668000000002,0.076413326,0.088647996,0.091640002
0.0039348,0.07506132400000001,0.12508534,0.07775466,0.08998932800000001,0.09313866
0.003935,0.078018664,0.12472265999999999,0.07593066,0.091071992,0.091183996
0.0039352,0.07540266200000001,0.12515199999999999,0.07606132800000001,0.09158399399999999,0.091037326
0.0039353999999999995,0.077658662,0.12492266,0.07769066,0.089573328,0.09287732
0.0039356,0.07731999399999999,0.12372532,0.07710666199999999,0.089719994,0.09078932599999999
0.0039358,0.07584266399999999,0.12621600000000002,0.076229328,0.09056533,0.09335732799999999
0.003935999999999999,0.077346662,0.12628,0.075226658,0.088802664,0.093207998
0.0039362,0.07572799599999999,0.12378668000000001,0.07836266,0.09203999199999999,0.090895994
0.0039364,0.07690666199999999,0.12371736,0.07471199399999999,0.090309326,0.09063999399999999
0.0039366,0.07613066199999999,0.12586398,0.078495992,0.08998933,0.09274665600000001
0.0039368,0.07696266199999999,0.12478666000000001,0.07634133000000001,0.090623994,0.092101336
0.0039369999999999995,0.075903994,0.12492,0.07749599399999998,0.090002658,0.09182399399999999
0.0039372,0.077423996,0.12599732,0.076314664,0.09048532599999999,0.092330656
0.0039374,0.07552532799999999,0.12365066,0.077381326,0.089485326,0.091962662
0.0039375999999999994,0.076583994,0.12539202,0.07701866199999999,0.090647992,0.09231999399999999
0.0039378,0.07609866400000001,0.12432802000000001,0.076807994,0.08988265999999999,0.09145598800000002
0.003938,0.07503199600000002,0.12446936,0.076263994,0.089077326,0.091349328
0.0039382,0.077583994,0.12540800000000002,0.077610658,0.090999996,0.09177599
0.0039384,0.076245328,0.12551734,0.076514662,0.09168533,0.09159466200000001
0.0039386,0.07732266000000002,0.12381866,0.076375992,0.089485328,0.092335994
0.0039388,0.076933326,0.12482666,0.077045328,0.090557326,0.091314662
0.003939,0.07612533,0.12444801999999999,0.076175998,0.09018399199999999,0.09217866
0.0039391999999999995,0.07569866,0.12564534,0.076583992,0.08964266,0.092330654
0.0039394,0.07760266,0.123592,0.076743994,0.09067465999999999,0.09163466
0.0039396,0.077727996,0.12454932,0.077127996,0.090925328,0.093599988
0.0039398,0.075962664,0.12521068,0.07641866000000001,0.08905332399999999,0.090351994
0.00394,0.07650132600000001,0.12502668,0.075677328,0.09222399399999999,0.092045326
0.0039402,0.07700533000000001,0.12442667999999998,0.078077328,0.08857866,0.09262399800000001
0.0039404,0.07644799199999999,0.12453867999999998,0.075679994,0.091690662,0.092557324
0.0039406,0.076869328,0.12534666,0.07781332999999999,0.088645326,0.091591992
0.0039407999999999995,0.076301326,0.125352,0.077138662,0.08963199200000001,0.09322932800000001
0.003941,0.07702666,0.12425868,0.076807994,0.090682662,0.090807998
0.0039412,0.076605326,0.125536,0.077151992,0.091098662,0.091810656
0.003941399999999999,0.076565326,0.12458932,0.076639994,0.089695996,0.091903992
0.0039416,0.07623199200000001,0.12510934,0.07603732799999999,0.089386662,0.09394133
0.0039418,0.076519996,0.12466934,0.07767465999999999,0.09026932800000001,0.090287992
0.003942,0.07790665999999999,0.12384002000000001,0.077493326,0.09043466,0.09296533399999998
0.0039422,0.075458662,0.12533866,0.07677866400000001,0.090079992,0.09125866
0.0039423999999999996,0.075709326,0.12526934,0.07719999,0.08951466,0.093
0.0039426,0.077621328,0.12459468,0.076639996,0.090495996,0.090461328
0.0039428,0.07578666,0.12317333999999999,0.077514662,0.089005328,0.09290399199999999
0.0039429999999999995,0.077879996,0.12561066,0.076685328,0.091125328,0.092234664
0.0039432,0.076495992,0.12401868,0.076858662,0.08972532600000001,0.09203467000000001
0.0039434,0.076933326,0.12503999999999998,0.07765866000000002,0.09089866199999999,0.092562658
0.0039436,0.07811466199999999,0.12499468,0.07653066,0.08977866000000001,0.092485328
0.0039438,0.075562662,0.12437866,0.07716533,0.09045866,0.09195466000000001
0.003944,0.076554662,0.12366932,0.078047996,0.08954666200000001,0.09153066000000001
0.0039442,0.076221328,0.125904,0.07624265999999999,0.090754658,0.09214133399999999
0.0039444,0.076079994,0.124632,0.076293328,0.08981599600000001,0.091327994
0.0039445999999999995,0.07668532599999998,0.12486134,0.076927994,0.090791992,0.093400002
0.0039448,0.076303992,0.12408266000000001,0.078063996,0.08979199599999999,0.09173065999999999
0.003945,0.076925324,0.12474400000000001,0.075781328,0.09054399599999999,0.093354656
0.003945199999999999,0.075989328,0.12479734,0.077229326,0.090093328,0.09211466800000001
0.0039454,0.07709066,0.12410399999999999,0.076839994,0.091093328,0.09283466
0.0039456,0.077082662,0.12490936,0.077511996,0.090493326,0.091962664
0.0039458,0.076495992,0.124296,0.07693866,0.09023732999999999,0.092813336
0.003946,0.075602662,0.12602668,0.07726666,0.09041066,0.092397332
0.0039461999999999995,0.07759999399999999,0.12289332,0.07674932799999999,0.090775996,0.09171733
0.0039464,0.076613332,0.12457864,0.07655999799999999,0.089831992,0.091973328
0.0039466,0.076247994,0.12520264,0.077175994,0.09075199599999999,0.09312533399999999
0.0039467999999999994,0.076975994,0.12436266,0.07577066,0.08971999400000001,0.092962662
0.003947,0.07636266,0.125424,0.07851466,0.091023992,0.09137333
0.0039472,0.077749326,0.12566665999999999,0.078149328,0.090357328,0.092530662
0.0039474,0.07567465799999999,0.12485066,0.075994662,0.089869326,0.092037322
0.0039476,0.076946664,0.126768,0.076855996,0.091391994,0.09175199399999999
0.0039478,0.076343992,0.12324266000000002,0.076554662,0.08914132599999999,0.09252532599999999
0.003948,0.076858662,0.12580532,0.07842666000000001,0.09078666199999999,0.09224799400000001
0.0039482,0.076711998,0.123888,0.07599465799999999,0.090314662,0.09237066
0.0039483999999999995,0.076106662,0.12480267999999999,0.077943994,0.089229326,0.091319994
0.0039486,0.076610662,0.12458401999999999,0.07593066200000001,0.091202658,0.09230132199999999
0.0039488,0.07770666200000001,0.12496268000000002,0.07634132800000001,0.090711992,0.09150132600000001
0.003949,0.07569065999999999,0.12426666,0.07686132999999999,0.089959994,0.092458662
0.0039492,0.074885326,0.12522932,0.077245326,0.090599994,0.091690662
0.0039494,0.07833332800000001,0.12354932,0.076306662,0.09014399399999999,0.09257866000000001
0.0039496,0.07617866,0.12422134,0.077970662,0.08933332599999999,0.09334132800000002
0.0039498,0.07662933,0.12501334,0.075791996,0.091565328,0.091343994
0.0039499999999999995,0.07626399600000001,0.12591466,0.076487994,0.088866664,0.09059999199999999
0.0039502,0.076623998,0.12350398,0.077314662,0.091055992,0.093202656
0.0039504,0.075130662,0.12482134,0.07566932600000001,0.091479994,0.091599996
0.003950599999999999,0.07769066,0.12436799999999999,0.07779999200000001,0.089271992,0.093149336
0.0039508,0.07640532800000001,0.12497598000000001,0.076797332,0.090514662,0.091176
0.003951,0.07701332600000001,0.12435199999999999,0.07694932600000001,0.09009065999999999,0.093293326
0.0039512,0.075511994,0.12527468,0.07570666,0.089471992,0.09354400199999999
0.0039514,0.077882662,0.12463734,0.077991994,0.09093066,0.091178658
0.0039515999999999996,0.076325326,0.12398400000000001,0.07835732599999999,0.089821328,0.092157322
0.0039518,0.07709332599999999,0.12621068000000002,0.07491466,0.09057066,0.09204266400000001
0.003952,0.077719996,0.12339468,0.076365328,0.088741326,0.091706662
0.0039521999999999995,0.075701326,0.125888,0.077165326,0.091053326,0.09229332
0.0039524,0.077063994,0.12453867999999998,0.076023996,0.08973065999999999,0.09157866
0.0039526,0.07649065799999999,0.125096,0.077943994,0.09037599399999999,0.093085322
0.0039528,0.07646665999999999,0.12453867999999998,0.07759999399999999,0.08965066000000002,0.092429328
0.003953,0.077077328,0.12475466000000002,0.076093328,0.090234658,0.091679994
0.0039532,0.07560266,0.12363466000000001,0.076898662,0.08929866,0.09088266
0.0039534,0.07742666200000001,0.12595733999999997,0.076007992,0.091317328,0.093829328
0.0039536,0.07602666,0.12483732,0.07666666,0.09121066200000001,0.09101066
0.0039537999999999995,0.076983996,0.12443734000000002,0.07702666,0.088602656,0.093002668
0.003954,0.07611466,0.12627468000000003,0.07573332799999999,0.08919999599999999,0.09217065999999999
0.0039542,0.07774666,0.12296532,0.078087998,0.09149599800000001,0.09226132
0.003954399999999999,0.076719994,0.12434668,0.077213326,0.090927992,0.09115732800000001
0.0039546,0.07655999399999999,0.12510934,0.076757328,0.09033066199999999,0.09332000200000001
0.0039548,0.076255994,0.12382934000000001,0.07604266200000001,0.09141065799999999,0.091359992
0.003955,0.077087996,0.125984,0.07816266000000001,0.08931999599999998,0.093322664
0.0039552,0.076783994,0.12406934,0.077263996,0.090402658,0.09342666200000001
0.0039553999999999995,0.076135994,0.12502666,0.076234662,0.08989599200000001,0.091309326
0.0039556,0.075909328,0.12368798,0.076839994,0.08926666199999998,0.09091999199999999
0.0039558,0.07762666199999999,0.12594136,0.07624265999999999,0.09125066,0.09337865999999999
0.0039559999999999994,0.077503994,0.12467466,0.07623732800000001,0.091325328,0.092053328
0.0039562,0.07561332800000001,0.12521069999999998,0.07694666,0.089077328,0.092445322
0.0039564,0.07645065799999999,0.124552,0.076727994,0.09041066,0.092287996
0.0039566,0.076031996,0.125016,0.076626662,0.089909328,0.091466668
0.0039568,0.076829326,0.12596264,0.07641332800000002,0.089983992,0.092088
0.003957,0.07637066,0.12349866000000001,0.07684532799999999,0.090797324,0.091479996
0.0039572,0.07681599400000001,0.12609334,0.077053326,0.090695994,0.09227466799999999
0.0039574,0.07640266200000001,0.122936,0.076261328,0.089869324,0.09179199600000001
0.0039575999999999995,0.076797326,0.12575466,0.076341326,0.088789326,0.09317866799999999
0.0039578,0.076101328,0.12370668,0.07699466199999999,0.090911992,0.090551994
0.003958,0.07603732799999999,0.12492,0.076970662,0.08941066,0.09102132799999998
0.003958199999999999,0.076847996,0.12414133999999999,0.076346662,0.091095994,0.09325599
0.0039584,0.075463994,0.1233787,0.078325326,0.090605326,0.09263466199999999
0.0039586,0.077247994,0.12544265999999998,0.074919994,0.089530658,0.091445322
0.0039588,0.07530932600000001,0.12570666,0.075925326,0.09080265800000001,0.092335988
0.003959,0.07772532800000001,0.12354666,0.07811199399999999,0.08962666000000001,0.091527994
0.0039591999999999995,0.076589328,0.12514132,0.07542932799999999,0.090453324,0.093522668
0.0039594,0.07617066,0.12468534,0.078058662,0.089575994,0.090818662
0.0039596,0.075471992,0.12658666000000002,0.077095994,0.08980266,0.09257332
0.003959799999999999,0.077597328,0.12313868000000001,0.076125328,0.09066666,0.091751998
0.00396,0.076863994,0.12405870000000001,0.076319994,0.08925066000000001,0.09171199999999999
0.0039602,0.07590133,0.12494133999999998,0.076773326,0.090653326,0.092514662
0.0039604,0.074482662,0.12604532,0.07573866,0.08903465999999999,0.092495992
0.0039606,0.078090662,0.12358132,0.07759466000000001,0.091407994,0.09186665399999999
0.0039607999999999996,0.077101328,0.12547199999999997,0.078634662,0.090239994,0.092701328
0.003961,0.076231994,0.12448000000000001,0.07485066,0.08987466,0.092178658
0.0039612,0.07680266,0.12597866,0.07644533,0.09055999399999999,0.091685328
0.0039613999999999995,0.076589328,0.124248,0.07736266,0.08974399400000001,0.09253599200000001
0.0039616,0.07838665999999998,0.12496534000000001,0.076391992,0.089125326,0.09239198600000001
0.0039618,0.074973326,0.12538665999999998,0.077159998,0.09119466000000001,0.09156799000000002
0.003962,0.075503996,0.12358932,0.07746666,0.089717328,0.090498662
0.0039622,0.077727992,0.12599466,0.075439994,0.09095199600000001,0.09400265399999999
0.0039624,0.07598666000000001,0.12377066,0.077887994,0.089919994,0.092720002
0.0039626,0.076951994,0.12613066,0.075698662,0.090765328,0.091447994
0.0039628,0.076247994,0.12362666,0.076573326,0.089911994,0.09284798999999999
0.0039629999999999995,0.076845328,0.12603734,0.077039992,0.090407994,0.092021324
0.0039632,0.07828266,0.125376,0.07648532799999999,0.089485326,0.09205067
0.0039634,0.07601865999999999,0.12452802,0.07706133,0.09039465799999999,0.09266666
0.003963599999999999,0.076138658,0.123752,0.07686399399999999,0.090322662,0.091725334
0.0039638,0.078039996,0.12548534,0.076415996,0.091125326,0.092397328
0.003964,0.075877328,0.123864,0.07664533000000001,0.091810658,0.091650662
0.0039642,0.077463994,0.12614934,0.077117326,0.08906399400000001,0.09250398800000001
0.0039644,0.07718666,0.123736,0.07629866,0.089802662,0.092762666
0.0039645999999999995,0.07646932599999999,0.12593866,0.076767992,0.090799994,0.090941326
0.0039648,0.07758933,0.12549332000000002,0.07628266,0.090615994,0.09153866
0.003965,0.076589328,0.12469334000000001,0.07771466200000002,0.089879992,0.09238933600000002
0.0039651999999999995,0.076229328,0.12436001999999999,0.07651732600000001,0.089762662,0.09112799199999999
0.0039654,0.077223994,0.12476797999999997,0.077151994,0.09061866199999999,0.09299199600000001
0.0039656,0.076471994,0.12596002,0.07544799599999999,0.08858132599999999,0.092005326
0.0039658,0.076303996,0.12396534,0.077967994,0.09208266200000001,0.09214665400000001
0.003966,0.076906662,0.12476800000000002,0.077746662,0.08984266,0.09310932
0.0039662,0.07629066,0.12509332,0.075906662,0.090535992,0.090778662
0.0039664,0.076583994,0.12583466000000001,0.076821326,0.089005326,0.09320266
0.0039666,0.076757326,0.12370931999999998,0.07691732800000001,0.09171199199999999,0.09078133399999999
0.0039667999999999995,0.077453328,0.12531734,0.077154662,0.09077066,0.09280266200000001
0.003967,0.075869328,0.12438400000000001,0.07659466,0.09013332399999999,0.09099732199999999
0.0039672,0.07614666,0.12503999999999998,0.07740265800000001,0.090807996,0.091586656
0.003967399999999999,0.077455994,0.12471733999999998,0.074922662,0.089962664,0.092615992
0.0039676,0.077893328,0.12488000000000002,0.076210658,0.08913333000000001,0.092253326
0.0039678,0.075930662,0.12441064000000002,0.077402662,0.09058132599999999,0.091775996
0.003968,0.07580266,0.12436536000000002,0.07669599199999999,0.08873065999999999,0.091602654
0.0039682,0.077645328,0.12511732,0.077210664,0.09148266000000001,0.09259999000000001
0.0039683999999999995,0.07504532800000001,0.1246133,0.07749866400000001,0.089885326,0.092247994
0.0039686,0.07833866199999999,0.12528802,0.07669066,0.09087465800000001,0.09205332599999999
0.0039688,0.076397326,0.12436001999999999,0.07657866199999999,0.090943994,0.090570656
0.0039689999999999994,0.077239994,0.12543466,0.07778932600000002,0.089951996,0.092879992
0.0039692,0.076751994,0.12512268,0.079285326,0.09155466,0.091757324
0.0039694,0.07692266,0.12496266,0.075045328,0.089149326,0.09266932200000001
0.0039696,0.076239996,0.12353334,0.07804266400000001,0.090733326,0.092994654
0.0039698,0.07677866199999998,0.125696,0.07593066000000001,0.08963199399999999,0.09073599000000002
0.00397,0.075221328,0.12346933999999998,0.077269328,0.09019999399999999,0.09247732600000001
0.0039702,0.077682662,0.125936,0.076610664,0.08981066,0.09169065400000001
0.0039704,0.076034662,0.12410132,0.07855199399999999,0.089847996,0.09411999600000001
0.0039705999999999995,0.07662133200000001,0.12613068,0.07509866,0.09064266000000001,0.09028799400000001
0.0039708,0.07552266,0.12464534000000001,0.075338662,0.08966932600000001,0.090973326
0.003971,0.07744266200000001,0.125344,0.078959994,0.09029866,0.09296533399999998
0.0039712,0.076743992,0.12444798000000001,0.07706132800000001,0.08930132800000001,0.09165598999999999
