Time (s),Voltage (V)
8.038,0.6771333
8.040000000000001,0.2986666
8.042,0.7323999
8.044,0.2867333
8.046,0.6944666
8.048,0.7215332
8.05,0.2921333
8.052,0.2910666
8.054,0.7128666
8.056000000000001,0.29
8.058,0.7345999
8.06,0.7052666
8.062,0.2910666
8.064,0.303
8.066,0.7291332
8.068,0.2976
8.07,0.7291332
8.072000000000001,0.2964666
8.074,0.7399999
8.076,0.7367333
8.078,0.2997333
8.08,0.7237332
8.082,0.2921333
8.084,0.7345999
8.086,0.29
8.088000000000001,0.2964666
8.09,0.7475999
8.092,0.7323999
8.094,0.2824
8.096,0.2834666
8.098,0.7150666
8.1,0.7465333
8.102,0.2910666
8.104000000000001,0.2878
8.106,0.7247999
8.108,0.2986666
8.11,0.7638666
8.112,0.2878
8.114,0.7280666
8.116,0.7389333
8.118,0.2943333
8.120000000000001,0.2834666
8.122,0.7454
8.124,0.6998666
8.126,0.2932
8.128,0.6998666
8.13,0.2910666
8.132,0.2845333
8.134,0.7465333
8.136000000000001,0.2954
8.138,0.7323999
8.14,0.29
8.142,0.6966
8.144,0.7443333
8.146,0.2943333
8.148,0.2954
8.15,0.7367333
8.152000000000001,0.7226666
8.154,0.2954
8.156,0.2910666
8.158,0.7551999
8.16,0.2943333
8.162,0.7432666
8.164,0.7529999
8.166,0.2910666
8.168000000000001,0.7377999
8.17,0.2921333
8.172,0.7074666
8.174,0.2856666
8.176,0.7367333
8.178,0.2954
8.18,0.2910666
8.182,0.7519333
8.184000000000001,0.2845333
8.186,0.7161332
8.188,0.2964666
8.19,0.7583999
8.192,0.2845333
8.194,0.7475999
8.196,0.6781999
8.198,0.2921333
8.2,0.2932
8.202,0.7421333
8.204,0.7280666
8.206,0.29
8.208,0.3008
8.21,0.7595333
8.212,0.2997333
8.214,0.7443333
8.216,0.7649333
8.218,0.2932
8.22,0.2824
8.222,0.7649333
8.224,0.2834666
8.226,0.7573333
8.228,0.2845333
8.23,0.7269999
8.232,0.7519333
8.234,0.2888666
8.236,0.2878
8.238,0.6933999
8.24,0.7475999
8.242,0.29
8.244,0.2856666
8.246,0.7649333
8.248,0.2932
8.25,0.7540666
8.252,0.2824
8.254,0.7247999
8.256,0.2976
8.258000000000001,0.7345999
8.26,0.3051333
8.262,0.7508666
8.264,0.3116666
8.266,0.7638666
8.268,0.2954
8.27,0.7443333
8.272,0.7583999
8.274000000000001,0.3116666
8.276,0.2878
8.278,0.6998666
8.28,0.2878
8.282,0.7465333
8.284,0.2813333
8.286,0.7323999
8.288,0.2910666
8.290000000000001,0.7703332
8.292,0.7258666
8.294,0.2878
8.296,0.7107332
8.298,0.2878
8.3,0.7389333
8.302,0.2682666
8.304,0.2791333
8.306000000000001,0.7475999
8.308,0.7475999
8.31,0.2888666
8.312,0.29
8.314,0.7822666
8.316,0.7399999
8.318,0.3062666
8.32,0.2964666
8.322000000000001,0.7714666
8.324,0.7692666
8.326,0.2986666
8.328,0.7638666
8.33,0.2888666
8.332,0.7638666
8.334,0.2834666
8.336,0.2737333
8.338000000000001,0.7659999
8.34,0.7616666
8.342,0.2845333
8.344,0.2834666
8.346,0.7725332
8.348,0.2888666
8.35,0.7302666
8.352,0.2856666
8.354000000000001,0.7562666
8.356,0.2878
8.358,0.7551999
8.36,0.2791333
8.362,0.7150666
8.364,0.7855332
8.366,0.3084
8.368,0.2943333
8.370000000000001,0.7377999
8.372,0.3116666
8.374,0.7931333
8.376,0.303
8.378,0.7649333
8.38,0.7844666
8.382,0.3138666
8.384,0.2824
8.386000000000001,0.7345999
8.388,0.29
8.39,0.7583999
8.392,0.7714666
8.394,0.2791333
8.396,0.2824
8.398,0.7345999
8.4,0.7161332
8.402000000000001,0.2737333
8.404,0.2834666
8.406,0.7454
8.408,0.7421333
8.41,0.2813333
8.412,0.2813333
8.414,0.7616666
8.416,0.2943333
8.418000000000001,0.7877333
8.42,0.2932
8.422,0.7768666
8.424,0.7811999
8.426,0.2878
8.428,0.2758666
8.43,0.7757999
8.432,0.7779332
8.434000000000001,0.2856666
8.436,0.2748
8.438,0.6814666
8.44,0.2932
8.442,0.7508666
8.444,0.2791333
8.446,0.7345999
8.448,0.2986666
8.45,0.7964
8.452,0.6608666
8.454,0.2758666
8.456,0.2878
8.458,0.7313333
8.46,0.7562666
8.462,0.2802
8.464,0.2888666
8.466,0.7605999
8.468,0.7551999
8.47,0.277
8.472,0.2943333
8.474,0.7746666
8.476,0.7833999
8.478,0.2986666
8.48,0.3019333
8.482,0.8039999
8.484,0.7432666
8.486,0.277
8.488,0.29
8.49,0.7595333
8.492,0.7779332
8.494,0.2780666
8.496,0.7627999
8.498,0.29
8.5,0.7671332
8.502,0.2737333
8.504,0.2845333
8.506,0.7562666
8.508000000000001,0.7671332
8.51,0.2932
8.512,0.2758666
8.514,0.7692666
8.516,0.3019333
8.518,0.7616666
8.52,0.2780666
8.522,0.7583999
8.524000000000001,0.3040666
8.526,0.7595333
8.528,0.2780666
8.53,0.7671332
8.532,0.7941999
8.534,0.303
8.536,0.2802
8.538,0.7443333
8.540000000000001,0.7746666
8.542,0.303
8.544,0.2704666
8.546,0.7573333
8.548,0.2921333
8.55,0.7768666
8.552,0.2856666
8.554,0.6933999
8.556000000000001,0.2932
8.558,0.7779332
8.56,0.7844666
8.562,0.277
8.564,0.2780666
8.566,0.7865999
8.568,0.7638666
8.57,0.2628666
8.572000000000001,0.2650667
8.574,0.7725332
8.576,0.7887999
8.578,0.2856666
8.58,0.2726
8.582,0.7920666
8.584,0.7616666
8.586,0.29
8.588000000000001,0.2813333
8.59,0.7909333
8.592,0.7996666
8.594,0.277
8.596,0.2780666
8.598,0.7692666
8.6,0.7671332
8.602,0.2910666
8.604000000000001,0.277
8.606,0.7822666
8.608,0.7855332
8.61,0.2921333
8.612,0.7150666
8.614,0.2726
8.616,0.2921333
8.618,0.7996666
8.620000000000001,0.6846666
8.622,0.2813333
8.624,0.2758666
8.626,0.7833999
8.628,0.7107332
8.63,0.2715333
8.632,0.2813333
8.634,0.7833999
8.636000000000001,0.7367333
8.638,0.2748
8.64,0.7583999
8.642,0.3008
8.644,0.6825333
8.646,0.2802
8.648,0.277
8.65,0.7583999
8.652000000000001,0.7377999
8.654,0.2791333
8.656,0.7801332
8.658,0.2888666
8.66,0.7649333
8.662,0.2791333
8.664,0.2910666
8.666,0.7692666
8.668000000000001,0.7638666
8.67,0.2748
8.672,0.2737333
8.674,0.8017999
8.676,0.7877333
8.678,0.3062666
8.68,0.2715333
8.682,0.7302666
8.684000000000001,0.7779332
8.686,0.2921333
8.688,0.2802
8.69,0.7833999
8.692,0.7583999
8.694,0.2726
8.696,0.2780666
8.698,0.8007333
8.700000000000001,0.8028666
8.702,0.2867333
8.704,0.2758666
8.706,0.7898666
8.708,0.3116666
8.71,0.8017999
8.712,0.2791333
8.714,0.7421333
8.716,0.2802
8.718,0.7714666
8.72,0.7952666
8.722,0.2791333
8.724,0.2780666
8.726,0.7801332
8.728,0.7920666
8.73,0.277
8.732,0.277
8.734,0.7865999
8.736,0.7833999
8.738,0.2758666
8.74,0.277
8.742,0.7313333
8.744,0.7638666
8.746,0.2780666
8.748,0.2791333
8.75,0.7920666
8.752,0.277
8.754,0.7432666
8.756,0.2954
8.758000000000001,0.7865999
8.76,0.7952666
8.762,0.2813333
8.764,0.2867333
8.766,0.7779332
8.768,0.7757999
8.77,0.3040666
8.772,0.2921333
8.774000000000001,0.7399999
8.776,0.2943333
8.778,0.7964
8.78,0.7377999
8.782,0.2878
8.784,0.2888666
8.786,0.7649333
8.788,0.2791333
8.790000000000001,0.7367333
8.792,0.277
8.794,0.7855332
8.796,0.7161332
8.798,0.277
8.8,0.7844666
8.802,0.2791333
8.804,0.2758666
8.806000000000001,0.6955333
8.808,0.277
8.81,0.7768666
8.812,0.2878
8.814,0.7269999
8.816,0.29
8.818,0.7703332
8.82,0.7573333
8.822000000000001,0.2888666
8.824,0.2888666
8.826,0.7887999
8.828,0.7757999
8.83,0.2834666
8.832,0.2878
8.834,0.7746666
8.836,0.7941999
8.838000000000001,0.3019333
8.84,0.7041999
8.842,0.2845333
8.844,0.2780666
8.846,0.6835999
8.848,0.7150666
8.85,0.2824
8.852,0.6391333
8.854000000000001,0.2758666
8.856,0.7269999
8.858,0.2813333
8.86,0.7204666
8.862,0.2824
8.864,0.7454
8.866,0.2856666
8.868,0.7746666
8.870000000000001,0.303
8.872,0.2932
8.874,0.7475999
8.876,0.2824
8.878,0.7649333
8.88,0.2856666
8.882,0.7432666
8.884,0.2932
8.886000000000001,0.7616666
8.888,0.7779332
8.89,0.2932
8.892,0.7399999
8.894,0.2845333
8.896,0.7583999
8.898,0.2813333
8.9,0.7183332
8.902000000000001,0.2878
8.904,0.2780666
8.906,0.7258666
8.908,0.2878
8.91,0.7377999
8.912,0.2845333
8.914,0.7334666
8.916,0.2921333
8.918000000000001,0.7714666
8.92,0.29
8.922,0.7139999
8.924,0.2780666
8.926,0.7595333
8.928,0.7725332
8.93,0.2813333
8.932,0.7486666
8.934000000000001,0.2867333
8.936,0.7616666
8.938,0.3040666
8.94,0.2954
8.942,0.7389333
8.944,0.2964666
8.946,0.7302666
8.948,0.29
8.950000000000001,0.7226666
8.952,0.6987999
8.954,0.2910666
8.956,0.7399999
8.958,0.2910666
8.96,0.2921333
8.962,0.7074666
8.964,0.2856666
8.966,0.7540666
8.968,0.2856666
8.97,0.6955333
8.972,0.2954
8.974,0.7497333
8.976,0.2954
8.978,0.7421333
8.98,0.2856666
8.982,0.7302666
8.984,0.2888666
8.986,0.7465333
8.988,0.2932
8.99,0.7638666
8.992,0.7258666
8.994,0.2845333
8.996,0.7313333
8.998,0.2878
9.0,0.7399999
9.002,0.3008
9.004,0.2888666
9.006,0.7258666
9.008000000000001,0.7573333
9.01,0.2834666
9.012,0.2845333
9.014,0.7107332
9.016,0.7595333
9.018,0.2921333
9.02,0.2867333
9.022,0.7215332
9.024000000000001,0.7692666
9.026,0.2888666
9.028,0.7508666
9.03,0.29
9.032,0.7659999
9.034,0.2867333
9.036,0.2943333
9.038,0.7215332
9.040000000000001,0.2878
9.042,0.7540666
9.044,0.7313333
9.046,0.2834666
9.048,0.2986666
9.05,0.7638666
9.052,0.7313333
9.054,0.2932
9.056000000000001,0.2834666
9.058,0.7649333
9.06,0.2867333
9.062,0.7377999
9.064,0.2867333
9.066,0.7659999
9.068,0.7269999
9.07,0.2802
9.072000000000001,0.2867333
9.074,0.7671332
9.076,0.7508666
9.078,0.29
9.08,0.29
9.082,0.7605999
9.084,0.29
9.086,0.7389333
9.088000000000001,0.7389333
9.09,0.29
9.092,0.2954
9.094,0.7377999
9.096,0.2856666
9.098,0.7193999
9.1,0.2921333
9.102,0.7725332
9.104000000000001,0.2791333
9.106,0.6695333
9.108,0.2932
9.11,0.7627999
9.112,0.2878
9.114,0.7345999
9.116,0.2856666
9.118,0.7768666
9.120000000000001,0.2845333
9.122,0.7432666
9.124,0.7746666
9.126,0.2964666
9.128,0.2845333
9.13,0.6727332
9.132,0.2834666
9.134,0.7454
9.136000000000001,0.2932
9.138,0.7323999
9.14,0.7605999
9.142,0.2813333
9.144,0.2791333
9.146,0.7692666
9.148,0.7280666
9.15,0.277
9.152000000000001,0.277
9.154,0.7399999
9.156,0.2845333
9.158,0.7735999
9.16,0.7735999
9.162,0.29
9.164,0.2867333
9.166,0.7562666
9.168000000000001,0.2943333
9.17,0.7497333
9.172,0.2856666
9.174,0.7671332
9.176,0.7801332
9.178,0.2867333
9.18,0.2791333
9.182,0.7226666
9.184000000000001,0.7562666
9.186,0.29
9.188,0.2878
9.19,0.7150666
9.192,0.7432666
9.194,0.2856666
9.196,0.2964666
9.198,0.7247999
9.200000000000001,0.7768666
9.202,0.2867333
9.204,0.7204666
9.206,0.2791333
9.208,0.2921333
9.21,0.7703332
9.212,0.7757999
9.214,0.2878
9.216000000000001,0.2932
9.218,0.7855332
9.22,0.2986666
9.222,0.7789999
9.224,0.2976
9.226,0.7855332
9.228,0.6955333
9.23,0.2921333
9.232,0.2867333
9.234,0.7898666
9.236,0.7562666
9.238,0.2813333
9.24,0.7486666
9.242,0.2932
9.244,0.2737333
9.246,0.7811999
9.248,0.2845333
9.25,0.7735999
9.252,0.2856666
9.254,0.7681999
9.256,0.2845333
9.258000000000001,0.7237332
9.26,0.2824
9.262,0.7996666
9.264,0.6716666
9.266,0.2813333
9.268,0.2878
9.27,0.7931333
9.272,0.2932
9.274000000000001,0.8071999
9.276,0.8061333
9.278,0.2976
9.28,0.2921333
9.282,0.7725332
9.284,0.3062666
9.286,0.7877333
9.288,0.2921333
9.290000000000001,0.6727332
9.292,0.7909333
9.294,0.2813333
9.296,0.6846666
9.298,0.2921333
9.3,0.2802
9.302,0.7117999
9.304,0.2791333
9.306000000000001,0.7454
9.308,0.2888666
9.31,0.7486666
9.312,0.2845333
9.314,0.7855332
9.316,0.2845333
9.318,0.7865999
9.32,0.7920666
9.322000000000001,0.29
9.324,0.2867333
9.326,0.7703332
9.328,0.2976
9.33,0.7974666
9.332,0.3008
9.334,0.7692666
9.336,0.7779332
9.338000000000001,0.2932
9.34,0.2867333
9.342,0.7865999
9.344,0.2845333
9.346,0.7801332
9.348,0.2845333
9.35,0.7562666
9.352,0.2780666
9.354000000000001,0.7844666
9.356,0.2715333
9.358,0.6716666
9.36,0.2758666
9.362,0.7269999
9.364,0.6998666
9.366,0.2878
9.368,0.2791333
9.370000000000001,0.7649333
9.372,0.7952666
9.374,0.2986666
9.376,0.2910666
9.378,0.7822666
9.38,0.3084
9.382,0.8050666
9.384,0.3008
9.386000000000001,0.8007333
9.388,0.2976
9.39,0.7768666
9.392,0.7703332
9.394,0.2932
9.396,0.2791333
9.398,0.7801332
9.4,0.7746666
9.402000000000001,0.2878
9.404,0.2791333
9.406,0.8028666
9.408,0.2921333
9.41,0.7865999
9.412,0.2824
9.414,0.7920666
9.416,0.2856666
9.418000000000001,0.8159332
9.42,0.2954
9.422,0.7898666
9.424,0.7833999
9.426,0.3040666
9.428,0.7952666
9.43,0.2997333
9.432,0.3051333
9.434000000000001,0.8202666
9.436,0.3008
9.438,0.8050666
9.44,0.3062666
9.442,0.8071999
9.444,0.2878
9.446,0.8202666
9.448,0.2856666
9.450000000000001,0.7757999
9.452,0.7616666
9.454,0.2824
9.456,0.7920666
9.458,0.2867333
9.46,0.7887999
9.462,0.2824
9.464,0.8202666
9.466000000000001,0.2845333
9.468,0.2910666
9.47,0.7974666
9.472,0.7725332
9.474,0.2878
9.476,0.2878
9.478,0.7779332
9.48,0.3094666
9.482,0.8234666
9.484,0.3084
9.486,0.8017999
9.488,0.7996666
9.49,0.3138666
9.492,0.8289332
9.494,0.3116666
9.496,0.8050666
9.498,0.2954
9.5,0.2824
9.502,0.7454
9.504,0.2758666
9.506,0.8115333
9.508000000000001,0.2802
9.51,0.7595333
9.512,0.2834666
9.514,0.7714666
9.516,0.7877333
9.518,0.2824
9.52,0.8213332
9.522,0.2791333
9.524000000000001,0.8115333
9.526,0.2813333
9.528,0.29
9.53,0.7996666
9.532,0.2986666
9.534,0.8213332
9.536,0.8245999
9.538,0.29
9.540000000000001,0.3040666
9.542,0.8180666
9.544,0.8159332
9.546,0.3019333
9.548,0.29
9.55,0.8083333
9.552,0.8299999
9.554,0.2791333
9.556000000000001,0.2834666
9.558,0.8267332
9.56,0.2867333
9.562,0.8213332
9.564,0.2824
9.566,0.7595333
9.568,0.2813333
9.57,0.8245999
9.572000000000001,0.2845333
9.574,0.8083333
9.576,0.29
9.578,0.7789999
9.58,0.2758666
9.582,0.8017999
9.584,0.2976
9.586,0.7801332
9.588000000000001,0.2976
9.59,0.8202666
9.592,0.8213332
9.594,0.3203333
9.596,0.7909333
9.598,0.3138666
9.6,0.2986666
9.602,0.8159332
9.604000000000001,0.2845333
9.606,0.7703332
9.608,0.2964666
9.61,0.8180666
9.612,0.2867333
9.614,0.7898666
9.616,0.8353999
9.618,0.2910666
9.620000000000001,0.2921333
9.622,0.7562666
9.624,0.2867333
9.626,0.7692666
9.628,0.7801332
9.63,0.2856666
9.632,0.2845333
9.634,0.8191333
9.636000000000001,0.8332666
9.638,0.2997333
9.64,0.2986666
9.642,0.8159332
9.644,0.8115333
9.646,0.3062666
9.648,0.3116666
9.65,0.8299999
9.652000000000001,0.8419333
9.654,0.29
9.656,0.2878
9.658,0.8213332
9.66,0.2943333
9.662,0.8267332
9.664,0.2976
9.666,0.7985333
9.668000000000001,0.2834666
9.67,0.8245999
9.672,0.2845333
9.674,0.7887999
9.676,0.2845333
9.678,0.7085333
9.68,0.7746666
9.682,0.2758666
9.684000000000001,0.29
9.686,0.7964
9.688,0.8397332
9.69,0.2910666
9.692,0.3116666
9.694,0.8234666
9.696,0.8071999
9.698,0.2932
9.700000000000001,0.3019333
9.702,0.8343332
9.704,0.8267332
9.706,0.29
9.708,0.8137333
9.71,0.2964666
9.712,0.7811999
9.714,0.2867333
9.716000000000001,0.2824
9.718,0.8213332
9.72,0.8299999
9.722,0.2921333
9.724,0.2878
9.726,0.7671332
9.728,0.2888666
9.73,0.7833999
9.732,0.2813333
9.734,0.7681999
9.736,0.303
9.738,0.8332666
9.74,0.2813333
9.742,0.7703332
9.744,0.2976
9.746,0.7898666
9.748,0.2921333
9.75,0.8343332
9.752,0.8527999
9.754,0.3225333
9.756,0.2888666
9.758000000000001,0.8375999
9.76,0.3192666
9.762,0.8397332
9.764,0.2910666
9.766,0.7421333
9.768,0.2943333
9.77,0.8483999
9.772,0.303
9.774000000000001,0.7367333
9.776,0.2997333
9.778,0.7508666
9.78,0.7996666
9.782,0.303
9.784,0.8245999
9.786,0.2954
9.788,0.8191333
9.790000000000001,0.2921333
9.792,0.2954
9.794,0.8213332
9.796,0.3084
9.798,0.8408666
9.8,0.2986666
9.802,0.8386666
9.804,0.8332666
9.806000000000001,0.3008
9.808,0.2954
9.81,0.8559999
9.812,0.8202666
9.814,0.2964666
9.816,0.3008
9.818,0.8559999
9.82,0.8137333
9.822000000000001,0.3040666
9.824,0.3008
9.826,0.7985333
9.828,0.2954
9.83,0.7974666
9.832,0.3008
9.834,0.8321999
9.836,0.2943333
9.838000000000001,0.8289332
9.84,0.7150666
9.842,0.2964666
9.844,0.3019333
9.846,0.8245999
9.848,0.8343332
9.85,0.2943333
9.852,0.3149333
9.854000000000001,0.8429999
9.856,0.8538666
9.858,0.2976
9.86,0.8462666
9.862,0.3214
9.864,0.2986666
9.866,0.8180666
9.868,0.3106
9.870000000000001,0.8505999
9.872,0.8483999
9.874,0.3019333
9.876,0.303
9.878,0.8516666
9.88,0.8527999
9.882,0.2964666
9.884,0.303
9.886000000000001,0.8386666
9.888,0.3062666
9.89,0.8267332
9.892,0.2986666
9.894,0.8353999
9.896,0.3084
9.898,0.8451999
9.9,0.3040666
9.902000000000001,0.8289332
9.904,0.8483999
9.906,0.3246666
9.908,0.2976
9.91,0.8646666
9.912,0.8440666
9.914,0.3094666
9.916,0.3019333
9.918000000000001,0.8028666
9.92,0.8104666
9.922,0.303
9.924,0.3008
9.926,0.8375999
9.928,0.303
9.93,0.8213332
9.932,0.7833999
9.934000000000001,0.3127333
9.936,0.3040666
9.938,0.8408666
9.94,0.8419333
9.942,0.3192666
9.944,0.3116666
9.946,0.8375999
9.948,0.3116666
9.950000000000001,0.8256666
9.952,0.3127333
9.954,0.8332666
9.956,0.8321999
9.958,0.303
9.96,0.3149333
9.962,0.8256666
9.964,0.8343332
9.966000000000001,0.3225333
9.968,0.2986666
9.97,0.8321999
9.972,0.8321999
9.974,0.316
9.976,0.3116666
9.978,0.8256666
9.98,0.7964
9.982000000000001,0.2976
9.984,0.3084
9.986,0.8516666
9.988,0.3138666
9.99,0.8581999
9.992,0.3149333
9.994,0.8159332
9.996,0.8505999
9.998,0.3528666
10.0,0.2954
10.002,0.7454
10.004,0.6998666
10.006,0.2932
10.008000000000001,0.6998666
10.01,0.2910666
10.012,0.2845333
10.014,0.7465333
10.016,0.2954
10.018,0.7323999
10.02,0.29
10.022,0.6966
10.024000000000001,0.7443333
10.026,0.2943333
10.028,0.2954
10.03,0.7367333
10.032,0.7226666
10.034,0.2954
10.036,0.2910666
10.038,0.7551999
10.040000000000001,0.2943333
10.042,0.7432666
10.044,0.7529999
10.046,0.2910666
10.048,0.7377999
10.05,0.2921333
10.052,0.7074666
10.054,0.2856666
10.056000000000001,0.7367333
10.058,0.2954
10.06,0.2910666
10.062,0.7519333
10.064,0.2845333
10.066,0.7161332
10.068,0.2964666
10.07,0.7583999
10.072000000000001,0.2845333
10.074,0.7475999
10.076,0.6781999
10.078,0.2921333
10.08,0.2932
10.082,0.7421333
10.084,0.7280666
10.086,0.29
10.088000000000001,0.3008
10.09,0.7595333
10.092,0.2997333
10.094,0.7443333
10.096,0.7649333
10.098,0.2932
10.1,0.2824
10.102,0.7649333
10.104000000000001,0.2834666
10.106,0.7573333
10.108,0.2845333
10.11,0.7269999
10.112,0.7519333
10.114,0.2888666
10.116,0.2878
10.118,0.6933999
10.120000000000001,0.7475999
10.122,0.29
10.124,0.2856666
10.126,0.7649333
10.128,0.2932
10.13,0.7540666
10.132,0.2824
10.134,0.7247999
10.136000000000001,0.2976
10.138,0.7345999
10.14,0.3051333
10.142,0.7508666
10.144,0.3116666
10.146,0.7638666
10.148,0.2954
10.15,0.7443333
10.152000000000001,0.7583999
10.154,0.3116666
10.156,0.2878
10.158,0.6998666
10.16,0.2878
10.162,0.7465333
10.164,0.2813333
10.166,0.7323999
10.168000000000001,0.2910666
10.17,0.7703332
10.172,0.7258666
10.174,0.2878
10.176,0.7107332
10.178,0.2878
10.18,0.7389333
10.182,0.2682666
10.184000000000001,0.2791333
10.186,0.7475999
10.188,0.7475999
10.19,0.2888666
10.192,0.29
10.194,0.7822666
10.196,0.7399999
10.198,0.3062666
10.200000000000001,0.2964666
10.202,0.7714666
10.204,0.7692666
10.206,0.2986666
10.208,0.7638666
10.21,0.2888666
10.212,0.7638666
10.214,0.2834666
10.216000000000001,0.2737333
10.218,0.7659999
10.22,0.7616666
10.222,0.2845333
10.224,0.2834666
10.226,0.7725332
10.228,0.2888666
10.23,0.7302666
10.232000000000001,0.2856666
10.234,0.7562666
10.236,0.2878
10.238,0.7551999
10.24,0.2791333
10.242,0.7150666
10.244,0.7855332
10.246,0.3084
10.248,0.2943333
10.25,0.7377999
10.252,0.3116666
10.254,0.7931333
10.256,0.303
10.258000000000001,0.7649333
10.26,0.7844666
10.262,0.3138666
10.264,0.2824
10.266,0.7345999
10.268,0.29
10.27,0.7583999
10.272,0.7714666
10.274000000000001,0.2791333
10.276,0.2824
10.278,0.7345999
10.28,0.7161332
10.282,0.2737333
10.284,0.2834666
10.286,0.7454
10.288,0.7421333
10.290000000000001,0.2813333
10.292,0.2813333
10.294,0.7616666
10.296,0.2943333
10.298,0.7877333
10.3,0.2932
10.302,0.7768666
10.304,0.7811999
10.306000000000001,0.2878
10.308,0.2758666
10.31,0.7757999
10.312,0.7779332
10.314,0.2856666
10.316,0.2748
10.318,0.6814666
10.32,0.2932
10.322000000000001,0.7508666
10.324,0.2791333
10.326,0.7345999
10.328,0.2986666
10.33,0.7964
10.332,0.6608666
10.334,0.2758666
10.336,0.2878
10.338000000000001,0.7313333
10.34,0.7562666
10.342,0.2802
10.344,0.2888666
10.346,0.7605999
10.348,0.7551999
10.35,0.277
10.352,0.2943333
10.354000000000001,0.7746666
10.356,0.7833999
10.358,0.2986666
10.36,0.3019333
10.362,0.8039999
10.364,0.7432666
10.366,0.277
10.368,0.29
10.370000000000001,0.7595333
10.372,0.7779332
10.374,0.2780666
10.376,0.7627999
10.378,0.29
10.38,0.7671332
10.382,0.2737333
10.384,0.2845333
10.386000000000001,0.7562666
10.388,0.7671332
10.39,0.2932
10.392,0.2758666
10.394,0.7692666
10.396,0.3019333
10.398,0.7616666
10.4,0.2780666
10.402000000000001,0.7583999
10.404,0.3040666
10.406,0.7595333
10.408,0.2780666
10.41,0.7671332
10.412,0.7941999
10.414,0.303
10.416,0.2802
10.418000000000001,0.7443333
10.42,0.7746666
10.422,0.303
10.424,0.2704666
10.426,0.7573333
10.428,0.2921333
10.43,0.7768666
10.432,0.2856666
10.434000000000001,0.6933999
10.436,0.2932
10.438,0.7779332
10.44,0.7844666
10.442,0.277
10.444,0.2780666
10.446,0.7865999
10.448,0.7638666
10.450000000000001,0.2628666
10.452,0.2650667
10.454,0.7725332
10.456,0.7887999
10.458,0.2856666
10.46,0.2726
10.462,0.7920666
10.464,0.7616666
10.466000000000001,0.29
10.468,0.2813333
10.47,0.7909333
10.472,0.7996666
10.474,0.277
10.476,0.2780666
10.478,0.7692666
10.48,0.7671332
10.482000000000001,0.2910666
10.484,0.277
10.486,0.7822666
10.488,0.7855332
10.49,0.2921333
10.492,0.7150666
10.494,0.2726
10.496,0.2921333
10.498,0.7996666
10.5,0.6846666
10.502,0.2813333
10.504,0.2758666
10.506,0.7833999
10.508000000000001,0.7107332
10.51,0.2715333
10.512,0.2813333
10.514,0.7833999
10.516,0.7367333
10.518,0.2748
10.52,0.7583999
10.522,0.3008
10.524000000000001,0.6825333
10.526,0.2802
10.528,0.277
10.53,0.7583999
10.532,0.7377999
10.534,0.2791333
10.536,0.7801332
10.538,0.2888666
10.540000000000001,0.7649333
10.542,0.2791333
10.544,0.2910666
10.546,0.7692666
10.548,0.7638666
10.55,0.2748
10.552,0.2737333
10.554,0.8017999
10.556000000000001,0.7877333
10.558,0.3062666
10.56,0.2715333
10.562,0.7302666
10.564,0.7779332
10.566,0.2921333
10.568,0.2802
10.57,0.7833999
10.572000000000001,0.7583999
10.574,0.2726
10.576,0.2780666
10.578,0.8007333
10.58,0.8028666
10.582,0.2867333
10.584,0.2758666
10.586,0.7898666
10.588000000000001,0.3116666
10.59,0.8017999
10.592,0.2791333
10.594,0.7421333
10.596,0.2802
10.598,0.7714666
10.6,0.7952666
10.602,0.2791333
10.604000000000001,0.2780666
10.606,0.7801332
10.608,0.7920666
10.61,0.277
10.612,0.277
10.614,0.7865999
10.616,0.7833999
10.618,0.2758666
10.620000000000001,0.277
10.622,0.7313333
10.624,0.7638666
10.626,0.2780666
10.628,0.2791333
10.63,0.7920666
10.632,0.277
10.634,0.7432666
10.636000000000001,0.2954
10.638,0.7865999
10.64,0.7952666
10.642,0.2813333
10.644,0.2867333
10.646,0.7779332
10.648,0.7757999
10.65,0.3040666
10.652000000000001,0.2921333
10.654,0.7399999
10.656,0.2943333
10.658,0.7964
10.66,0.7377999
10.662,0.2878
10.664,0.2888666
10.666,0.7649333
10.668000000000001,0.2791333
10.67,0.7367333
10.672,0.277
10.674,0.7855332
10.676,0.7161332
10.678,0.277
10.68,0.7844666
10.682,0.2791333
10.684000000000001,0.2758666
10.686,0.6955333
10.688,0.277
10.69,0.7768666
10.692,0.2878
10.694,0.7269999
10.696,0.29
10.698,0.7703332
10.700000000000001,0.7573333
10.702,0.2888666
10.704,0.2888666
10.706,0.7887999
10.708,0.7757999
10.71,0.2834666
10.712,0.2878
10.714,0.7746666
10.716000000000001,0.7941999
10.718,0.3019333
10.72,0.7041999
10.722,0.2845333
10.724,0.2780666
10.726,0.6835999
10.728,0.7150666
10.73,0.2824
10.732000000000001,0.6391333
10.734,0.2758666
10.736,0.7269999
10.738,0.2813333
10.74,0.7204666
10.742,0.2824
10.744,0.7454
10.746,0.2856666
10.748000000000001,0.7746666
10.75,0.303
10.752,0.2932
10.754,0.7475999
10.756,0.2824
10.758000000000001,0.7649333
10.76,0.2856666
10.762,0.7432666
10.764,0.2932
10.766,0.7616666
10.768,0.7779332
10.77,0.2932
10.772,0.7399999
10.774000000000001,0.2845333
10.776,0.7583999
10.778,0.2813333
10.78,0.7183332
10.782,0.2878
