Time (s),Voltage (V)
10.826,0.8321999
10.828,0.1956666
10.83,0.7389333
10.832,0.8017999
10.834,0.2010666
10.836,0.1967333
10.838000000000001,0.7757999
10.84,0.2021333
10.842,0.8256666
10.844,0.1902
10.846,0.7454
10.848,0.1978
10.85,0.8289332
10.852,0.2010666
10.854000000000001,0.8571333
10.856,0.1934666
10.858,0.8722666
10.86,0.1924
10.862,0.8559999
10.864,0.2021333
10.866,0.8483999
10.868,0.2032
10.870000000000001,0.8462666
10.872,0.1956666
10.874,0.8213332
10.876,0.2010666
10.878,0.8429999
10.88,0.2010666
10.882,0.7703332
10.884,0.2
10.886000000000001,0.8191333
10.888,0.1967333
10.89,0.7844666
10.892,0.2021333
10.894,0.8234666
10.896,0.1978
10.898,0.8343332
10.9,0.8343332
10.902000000000001,0.1934666
10.904,0.1988667
10.906,0.8083333
10.908,0.8429999
10.91,0.2043333
10.912,0.2010666
10.914,0.8039999
10.916,0.2010666
10.918000000000001,0.8571333
10.92,0.2032
10.922,0.8234666
10.924,0.2043333
10.926,0.8549333
10.928,0.8299999
10.93,0.2
10.932,0.1924
10.934000000000001,0.8397332
10.936,0.8267332
10.938,0.2010666
10.94,0.2
10.942,0.8039999
10.944,0.7865999
10.946,0.1967333
10.948,0.2
10.950000000000001,0.8375999
10.952,0.7941999
10.954,0.2021333
10.956,0.1978
10.958,0.8495333
10.96,0.2064666
10.962,0.8538666
10.964,0.2054
10.966000000000001,0.8505999
10.968,0.8408666
10.97,0.2054
10.972,0.1988667
10.974,0.8289332
10.976,0.8657999
10.978,0.2
10.98,0.1978
10.982000000000001,0.7627999
10.984,0.2032
10.986,0.8592666
10.988,0.2021333
10.99,0.7703332
10.992,0.2043333
10.994,0.8147999
10.996,0.7877333
10.998000000000001,0.1978
11.0,0.8571333
11.002,0.2064666
11.004,0.2043333
11.006,0.7768666
11.008000000000001,0.2032
11.01,0.8483999
11.012,0.2032
11.014,0.7540666
11.016,0.2032
11.018,0.8429999
11.02,0.2010666
11.022,0.8353999
11.024000000000001,0.2064666
11.026,0.8516666
11.028,0.1945333
11.03,0.8429999
11.032,0.2076
11.034,0.8310666
11.036,0.2032
11.038,0.8483999
11.040000000000001,0.2010666
11.042,0.8083333
11.044,0.2054
11.046,0.8126666
11.048,0.2021333
11.05,0.8159332
11.052,0.2032
11.054,0.8050666
11.056000000000001,0.1988667
11.058,0.8234666
11.06,0.2054
11.062,0.8538666
11.064,0.2032
11.066,0.8299999
11.068,0.8538666
11.07,0.2054
11.072000000000001,0.1988667
11.074,0.7692666
11.076,0.2043333
11.078,0.8571333
11.08,0.2043333
11.082,0.8267332
11.084,0.2064666
11.086,0.8549333
11.088000000000001,0.8365332
11.09,0.1945333
11.092,0.1956666
11.094,0.8310666
11.096,0.8137333
11.098,0.1988667
11.1,0.2032
11.102,0.8191333
11.104000000000001,0.2021333
11.106,0.7941999
11.108,0.2
11.11,0.8462666
11.112,0.8159332
11.114,0.2054
11.116,0.2032
11.118,0.8408666
11.120000000000001,0.8451999
11.122,0.2043333
11.124,0.2054
11.126,0.8429999
11.128,0.2021333
11.13,0.8213332
11.132,0.8419333
11.134,0.1988667
11.136000000000001,0.1978
11.138,0.8375999
11.14,0.1988667
11.142,0.8267332
11.144,0.8451999
11.146,0.2064666
11.148,0.2
11.15,0.7789999
11.152000000000001,0.8169999
11.154,0.2043333
11.156,0.2021333
11.158,0.8028666
11.16,0.8505999
11.162,0.2010666
11.164,0.2021333
11.166,0.7898666
11.168000000000001,0.2
11.17,0.8408666
11.172,0.2010666
11.174,0.7865999
11.176,0.2
11.178,0.8245999
11.18,0.2
11.182,0.8234666
11.184000000000001,0.2010666
11.186,0.8332666
11.188,0.8397332
11.19,0.2032
11.192,0.1956666
11.194,0.8234666
11.196,0.8299999
11.198,0.2010666
11.200000000000001,0.1978
11.202,0.8213332
11.204,0.1956666
11.206,0.8289332
11.208,0.1967333
11.21,0.8245999
11.212,0.8104666
11.214,0.2
11.216000000000001,0.2
11.218,0.8299999
11.22,0.1967333
11.222,0.8440666
11.224,0.1967333
11.226,0.8137333
11.228,0.2054
11.23,0.8234666
11.232000000000001,0.8061333
11.234,0.1967333
11.236,0.1913333
11.238,0.8137333
11.24,0.1988667
11.242,0.8299999
11.244,0.2010666
11.246,0.8343332
11.248000000000001,0.2
11.25,0.8191333
11.252,0.2021333
11.254,0.8353999
11.256,0.8083333
11.258000000000001,0.1967333
11.26,0.1988667
11.262,0.8093999
11.264,0.1978
11.266,0.8147999
11.268,0.8191333
11.27,0.1978
11.272,0.2010666
11.274000000000001,0.7964
11.276,0.2
11.278,0.8017999
11.28,0.2032
11.282,0.8256666
11.284,0.1978
11.286,0.8180666
11.288,0.2
11.290000000000001,0.8104666
11.292,0.1988667
11.294,0.7996666
11.296,0.8213332
11.298,0.2
11.3,0.2010666
11.302,0.7735999
11.304,0.2
11.306000000000001,0.8202666
11.308,0.2
11.31,0.7801332
11.312,0.8234666
11.314,0.2
11.316,0.1967333
11.318,0.7941999
11.32,0.2
11.322000000000001,0.8223999
11.324,0.1924
11.326,0.7649333
11.328,0.1988667
11.33,0.8126666
11.332,0.7540666
11.334,0.2032
11.336,0.2010666
11.338000000000001,0.8159332
11.34,0.8159332
11.342,0.2021333
11.344,0.2
11.346,0.8071999
11.348,0.1978
11.35,0.8104666
11.352,0.1988667
11.354000000000001,0.8137333
11.356,0.8093999
11.358,0.2010666
11.36,0.2021333
11.362,0.7974666
11.364,0.2010666
11.366,0.8245999
11.368,0.2010666
11.370000000000001,0.8104666
11.372,0.1967333
11.374,0.7974666
11.376,0.2010666
11.378,0.8093999
11.38,0.8126666
11.382,0.2010666
11.384,0.1945333
11.386000000000001,0.7941999
11.388,0.2010666
11.39,0.8028666
11.392,0.2
11.394,0.7562666
11.396,0.2010666
11.398,0.7985333
11.4,0.7671332
11.402000000000001,0.2
11.404,0.1902
11.406,0.8028666
11.408,0.8071999
11.41,0.1988667
11.412,0.1967333
11.414,0.8093999
11.416,0.7898666
11.418000000000001,0.1913333
11.42,0.1956666
11.422,0.7996666
11.424,0.2
11.426,0.8050666
11.428,0.1978
11.43,0.8028666
11.432,0.8017999
11.434000000000001,0.2021333
11.436,0.1978
11.438,0.8039999
11.44,0.8050666
11.442,0.2010666
11.444,0.2
11.446,0.7833999
11.448,0.2
11.450000000000001,0.7941999
11.452,0.1924
11.454,0.8071999
11.456,0.2021333
11.458,0.7996666
11.46,0.1848
11.462,0.7725332
11.464,0.7985333
11.466000000000001,0.2010666
11.468,0.1978
11.47,0.7692666
11.472,0.2010666
11.474,0.8007333
11.476,0.1988667
11.478,0.7952666
11.48,0.1956666
11.482000000000001,0.8039999
11.484,0.1967333
11.486,0.8028666
11.488,0.1945333
11.49,0.7996666
11.492,0.7562666
11.494,0.1988667
11.496,0.7931333
11.498000000000001,0.2
11.5,0.8061333
11.502,0.1978
11.504,0.1978
11.506,0.7952666
11.508000000000001,0.1978
11.51,0.7779332
11.512,0.1945333
11.514000000000001,0.8028666
11.516,0.7964
11.518,0.1978
11.52,0.1978
11.522,0.7996666
11.524000000000001,0.8115333
11.526,0.1945333
11.528,0.1945333
11.53,0.8028666
11.532,0.2
11.534,0.8083333
11.536,0.1978
11.538,0.7941999
11.540000000000001,0.2032
11.542,0.7964
11.544,0.1988667
11.546,0.7996666
11.548,0.1978
11.55,0.7909333
11.552,0.1978
11.554,0.7540666
11.556000000000001,0.7833999
11.558,0.1988667
11.56,0.7595333
11.562,0.1945333
11.564,0.8083333
11.566,0.1978
11.568,0.1988667
11.57,0.7985333
11.572000000000001,0.1967333
11.574,0.8071999
11.576,0.7844666
11.578,0.1945333
11.58,0.1956666
11.582,0.8083333
11.584,0.8071999
11.586,0.1934666
11.588000000000001,0.1956666
11.59,0.8071999
11.592,0.2010666
11.594,0.8017999
11.596,0.1945333
11.598,0.7920666
11.6,0.1945333
11.602,0.7974666
11.604000000000001,0.2
11.606,0.7681999
11.608,0.1956666
11.61,0.7964
11.612,0.1978
11.614,0.8007333
11.616,0.1945333
11.618,0.8039999
11.620000000000001,0.1978
11.622,0.7855332
11.624,0.1956666
11.626,0.7909333
11.628,0.1945333
11.63,0.8126666
11.632,0.2010666
11.634,0.8050666
11.636000000000001,0.1978
11.638,0.7974666
11.64,0.2032
11.642,0.8050666
11.644,0.1956666
11.646,0.7757999
11.648,0.1956666
11.65,0.8017999
11.652000000000001,0.1956666
11.654,0.7540666
11.656,0.2010666
11.658,0.7844666
11.66,0.8126666
11.662,0.1945333
11.664,0.8071999
11.666,0.2
11.668000000000001,0.1988667
11.67,0.7768666
11.672,0.1934666
11.674,0.7833999
11.676,0.2
11.678,0.7801332
11.68,0.2032
11.682,0.8104666
11.684000000000001,0.8093999
11.686,0.2
11.688,0.2010666
11.69,0.8039999
11.692,0.1988667
11.694,0.8115333
11.696,0.2
11.698,0.7996666
11.700000000000001,0.2
11.702,0.8050666
11.704,0.1967333
11.706,0.7920666
11.708,0.1945333
11.71,0.7920666
11.712,0.1988667
11.714,0.7811999
11.716000000000001,0.2
11.718,0.7887999
11.72,0.1978
11.722,0.7497333
11.724,0.1978
11.726,0.7996666
11.728,0.1967333
11.73,0.7985333
11.732000000000001,0.1978
11.734,0.8050666
11.736,0.7887999
11.738,0.1902
11.74,0.1956666
11.742,0.8093999
11.744,0.1978
11.746,0.8093999
11.748000000000001,0.1978
11.75,0.8071999
11.752,0.8083333
11.754,0.2032
11.756,0.1956666
11.758000000000001,0.8137333
11.76,0.2032
11.762,0.8137333
11.764000000000001,0.1924
11.766,0.7746666
11.768,0.2064666
11.77,0.8202666
11.772,0.1978
11.774000000000001,0.8137333
11.776,0.1988667
11.778,0.8007333
11.78,0.1978
11.782,0.8180666
11.784,0.2010666
11.786,0.7974666
11.788,0.2032
11.790000000000001,0.8083333
11.792,0.2021333
11.794,0.8223999
11.796,0.1967333
11.798,0.7996666
11.8,0.1978
11.802,0.8169999
11.804,0.1978
11.806000000000001,0.8126666
11.808,0.2021333
11.81,0.8180666
11.812,0.1978
11.814,0.7865999
11.816,0.1967333
11.818,0.7909333
11.82,0.1956666
11.822000000000001,0.7974666
11.824,0.1988667
11.826,0.8050666
11.828,0.8007333
11.83,0.2
11.832,0.1967333
11.834,0.8028666
11.836,0.1978
11.838000000000001,0.7725332
11.84,0.1869333
11.842,0.8147999
11.844,0.1988667
11.846,0.8071999
11.848,0.1956666
11.85,0.8028666
11.852,0.2043333
11.854000000000001,0.8050666
11.856,0.1956666
11.858,0.8028666
11.86,0.2021333
11.862,0.8115333
11.864,0.1934666
11.866,0.8061333
11.868,0.2
11.870000000000001,0.8104666
11.872,0.1945333
11.874,0.7583999
11.876,0.1988667
11.878,0.7877333
11.88,0.7475999
11.882,0.1967333
11.884,0.2
11.886000000000001,0.8017999
11.888,0.8017999
11.89,0.1945333
11.892,0.1978
11.894,0.8050666
11.896,0.8007333
11.898,0.1869333
11.9,0.1967333
11.902000000000001,0.8234666
11.904,0.2
11.906,0.8180666
11.908,0.1945333
11.91,0.8223999
11.912,0.8104666
11.914,0.2021333
11.916,0.1924
11.918000000000001,0.8202666
11.92,0.1934666
11.922,0.8071999
11.924,0.7887999
11.926,0.2
11.928,0.2
11.93,0.8093999
11.932,0.1934666
11.934000000000001,0.8137333
11.936,0.1988667
11.938,0.8115333
11.94,0.1967333
11.942,0.7996666
11.944,0.8159332
11.946,0.2
11.948,0.2010666
11.950000000000001,0.8050666
11.952,0.2032
11.954,0.8191333
11.956,0.1934666
11.958,0.7671332
11.96,0.2032
11.962,0.8321999
11.964,0.1956666
11.966000000000001,0.8213332
11.968,0.1934666
11.97,0.8202666
11.972,0.1988667
11.974,0.7909333
11.976,0.2
11.978,0.8159332
11.98,0.8180666
11.982000000000001,0.2021333
11.984,0.8169999
11.986,0.2010666
11.988,0.2032
11.99,0.8191333
11.992,0.1978
11.994,0.8245999
11.996,0.1978
11.998000000000001,0.303
12.0,0.3388
12.002,0.8397332
12.004,0.2010666
12.006,0.8440666
12.008000000000001,0.1945333
12.01,0.7746666
12.012,0.2010666
12.014000000000001,0.8538666
12.016,0.8191333
12.018,0.2010666
12.02,0.1978
12.022,0.7757999
12.024000000000001,0.7583999
12.026,0.2
12.028,0.2021333
12.030000000000001,0.7595333
12.032,0.1945333
12.034,0.7865999
12.036,0.1956666
12.038,0.8289332
12.040000000000001,0.2043333
12.042,0.8451999
12.044,0.7931333
12.046,0.2
12.048,0.2043333
12.05,0.7671332
12.052,0.2043333
12.054,0.8375999
12.056000000000001,0.1988667
12.058,0.8538666
12.06,0.1978
12.062,0.7789999
12.064,0.2043333
12.066,0.8505999
12.068,0.2032
12.07,0.7855332
12.072000000000001,0.1956666
12.074,0.7725332
12.076,0.7931333
12.078,0.1924
12.08,0.2010666
12.082,0.8126666
12.084,0.2
12.086,0.7486666
12.088000000000001,0.1967333
12.09,0.8353999
12.092,0.2032
12.094,0.8505999
12.096,0.1978
12.098,0.8332666
12.1,0.1978
12.102,0.8451999
12.104000000000001,0.2032
12.106,0.8028666
12.108,0.2010666
12.11,0.8245999
12.112,0.2010666
12.114,0.9004666
12.116,0.2021333
12.118,0.8614666
12.120000000000001,0.7920666
12.122,0.1967333
12.124,0.8440666
12.126,0.2
12.128,0.7399999
12.13,0.2010666
12.132,0.2021333
12.134,0.8289332
12.136000000000001,0.2032
12.138,0.7432666
12.14,0.2010666
12.142,0.8571333
12.144,0.2010666
12.146,0.8505999
12.148,0.2032
12.15,0.8353999
12.152000000000001,0.2043333
12.154,0.8213332
12.156,0.2032
12.158,0.8386666
12.16,0.2032
12.162,0.7909333
12.164,0.2010666
12.166,0.8679333
12.168000000000001,0.8429999
12.17,0.2032
12.172,0.2
12.174,0.8299999
12.176,0.7703332
12.178,0.2010666
12.18,0.2010666
12.182,0.7855332
12.184000000000001,0.7833999
12.186,0.2010666
12.188,0.1988667
12.19,0.7725332
12.192,0.2021333
12.194,0.7540666
12.196,0.2010666
12.198,0.8017999
12.200000000000001,0.2032
12.202,0.8429999
12.204,0.2032
12.206,0.7855332
12.208,0.2010666
12.21,0.8722666
12.212,0.8950666
12.214,0.2043333
12.216000000000001,0.2010666
12.218,0.8516666
12.22,0.8126666
12.222,0.1967333
12.224,0.2010666
12.226,0.8386666
12.228,0.2
12.23,0.7313333
12.232000000000001,0.2
12.234,0.7779332
12.236,0.7345999
12.238,0.1967333
12.24,0.2010666
12.242,0.8299999
12.244,0.2010666
12.246,0.7345999
12.248000000000001,0.2032
12.25,0.8483999
12.252,0.2
12.254,0.8245999
12.256,0.2054
12.258000000000001,0.8516666
12.26,0.2021333
12.262,0.8483999
12.264000000000001,0.1956666
12.266,0.8267332
12.268,0.2043333
12.27,0.8581999
12.272,0.8321999
12.274000000000001,0.2
12.276,0.8397332
12.278,0.2010666
12.280000000000001,0.2010666
12.282,0.7931333
12.284,0.1934666
12.286,0.8408666
12.288,0.7302666
12.290000000000001,0.2021333
12.292,0.1978
12.294,0.7367333
12.296,0.2021333
12.298,0.7811999
12.3,0.2010666
12.302,0.7410666
12.304,0.2032
12.306000000000001,0.7583999
12.308,0.2
12.31,0.8353999
12.312,0.2021333
12.314,0.8277999
12.316,0.1967333
12.318,0.8159332
12.32,0.2010666
12.322000000000001,0.8104666
12.324,0.2032
12.326,0.8646666
12.328,0.2010666
12.33,0.7616666
12.332,0.7898666
12.334,0.1978
12.336,0.7811999
12.338000000000001,0.1956666
12.34,0.1988667
12.342,0.7377999
12.344,0.2032
12.346,0.7725332
12.348,0.2
12.35,0.7258666
12.352,0.1967333
12.354000000000001,0.7985333
12.356,0.2010666
12.358,0.7583999
12.36,0.8755332
12.362,0.2010666
12.364,0.8277999
12.366,0.2043333
12.368,0.2021333
12.370000000000001,0.8625333
12.372,0.9047999
12.374,0.1902
12.376,0.2032
12.378,0.8429999
12.38,0.2032
12.382,0.8495333
12.384,0.2054
12.386000000000001,0.7974666
12.388,0.1978
12.39,0.7529999
12.392,0.2010666
12.394,0.7183332
12.396,0.7367333
12.398,0.1978
12.4,0.1967333
12.402000000000001,0.7529999
12.404,0.1956666
12.406,0.7714666
12.408,0.1988667
12.41,0.8234666
12.412,0.1978
12.414,0.8191333
12.416,0.2054
12.418000000000001,0.8365332
12.42,0.2021333
12.422,0.8777332
12.424,0.1945333
12.426,0.8213332
12.428,0.7649333
12.43,0.2010666
12.432,0.1956666
12.434000000000001,0.8126666
12.436,0.8744666
12.438,0.1967333
12.44,0.2
12.442,0.7735999
12.444,0.8516666
12.446,0.2054
12.448,0.2010666
12.450000000000001,0.7746666
12.452,0.2032
12.454,0.7649333
12.456,0.1956666
12.458,0.7421333
12.46,0.8191333
12.462,0.2010666
12.464,0.1978
12.466000000000001,0.7920666
12.468,0.2010666
12.47,0.8353999
12.472,0.1945333
12.474,0.8299999
12.476,0.2032
12.478,0.8646666
12.48,0.2
12.482000000000001,0.8234666
12.484,0.2010666
12.486,0.8277999
12.488,0.2054
12.49,0.7887999
12.492,0.7671332
12.494,0.1967333
12.496,0.1988667
12.498000000000001,0.7280666
12.5,0.7367333
12.502,0.2010666
12.504,0.2
12.506,0.7649333
12.508000000000001,0.1978
12.51,0.7410666
12.512,0.2
12.514000000000001,0.7779332
12.516,0.2010666
12.518,0.7941999
12.52,0.2
12.522,0.8483999
12.524000000000001,0.1945333
12.526,0.8538666
12.528,0.8711999
12.530000000000001,0.2010666
12.532,0.1978
12.534,0.8516666
12.536,0.1988667
12.538,0.8787999
12.540000000000001,0.2021333
12.542,0.8744666
12.544,0.2
12.546,0.7768666
12.548,0.2010666
12.55,0.7757999
12.552,0.2032
12.554,0.7345999
12.556000000000001,0.7377999
12.558,0.1978
12.56,0.2
12.562,0.7323999
12.564,0.2
12.566,0.7725332
12.568,0.2010666
12.57,0.8483999
12.572000000000001,0.2021333
12.574,0.8169999
12.576,0.1988667
12.578,0.8071999
12.58,0.2010666
12.582,0.8787999
12.584,0.2010666
12.586,0.8538666
12.588000000000001,0.2032
12.59,0.8147999
12.592,0.8289332
12.594,0.2064666
12.596,0.1956666
12.598,0.8332666
12.6,0.1967333
12.602,0.8191333
12.604000000000001,0.1978
12.606,0.7920666
12.608,0.7616666
12.61,0.2010666
12.612,0.1978
12.614,0.7486666
12.616,0.2032
12.618,0.7909333
12.620000000000001,0.1934666
12.622,0.7725332
12.624,0.8267332
12.626,0.2010666
12.628,0.2
12.63,0.8787999
12.632,0.8646666
12.634,0.2
12.636000000000001,0.2
12.638,0.8722666
12.64,0.2010666
12.642,0.8722666
12.644,0.2
12.646,0.8961332
12.648,0.2032
12.65,0.8483999
12.652000000000001,0.2
12.654,0.8104666
12.656,0.1945333
12.658,0.7519333
12.66,0.1945333
12.662,0.7757999
12.664,0.2010666
12.666,0.7964
12.668000000000001,0.7681999
12.67,0.2
12.672,0.2
12.674,0.7920666
12.676,0.1988667
12.678,0.8126666
12.68,0.1988667
12.682,0.8277999
12.684000000000001,0.1988667
12.686,0.8343332
12.688,0.8668666
12.69,0.2021333
12.692,0.2032
12.694,0.8668666
12.696,0.2032
12.698,0.9145999
12.700000000000001,0.2032
12.702,0.8462666
12.704,0.2010666
12.706,0.8126666
12.708,0.1978
12.71,0.8321999
12.712,0.1956666
12.714,0.7389333
12.716000000000001,0.8017999
12.718,0.2010666
12.72,0.1967333
12.722,0.7757999
12.724,0.2021333
12.726,0.8256666
12.728,0.1902
12.73,0.7454
12.732000000000001,0.1978
12.734,0.8289332
12.736,0.2010666
12.738,0.8571333
12.74,0.1934666
12.742,0.8722666
12.744,0.1924
12.746,0.8559999
12.748000000000001,0.2021333
12.75,0.8483999
12.752,0.2032
12.754,0.8462666
12.756,0.1956666
12.758000000000001,0.8213332
12.76,0.2010666
12.762,0.8429999
12.764000000000001,0.2010666
12.766,0.7703332
12.768,0.2
12.77,0.8191333
12.772,0.1967333
12.774000000000001,0.7844666
12.776,0.2021333
12.778,0.8234666
12.780000000000001,0.1978
12.782,0.8343332
12.784,0.8343332
12.786,0.1934666
12.788,0.1988667
12.790000000000001,0.8083333
12.792,0.8429999
12.794,0.2043333
12.796000000000001,0.2010666
12.798,0.8039999
12.8,0.2010666
12.802,0.8571333
12.804,0.2032
12.806000000000001,0.8234666
12.808,0.2043333
12.81,0.8549333
12.812,0.8299999
12.814,0.2
12.816,0.1924
12.818,0.8397332
12.82,0.8267332
12.822000000000001,0.2010666
12.824,0.2
12.826,0.8039999
12.828,0.7865999
12.83,0.1967333
12.832,0.2
12.834,0.8375999
12.836,0.7941999
12.838000000000001,0.2021333
12.84,0.1978
12.842,0.8495333
12.844,0.2064666
12.846,0.8538666
12.848,0.2054
12.85,0.8505999
12.852,0.8408666
12.854000000000001,0.2054
12.856,0.1988667
12.858,0.8289332
12.86,0.8657999
12.862,0.2
12.864,0.1978
12.866,0.7627999
12.868,0.2032
12.870000000000001,0.8592666
12.872,0.2021333
12.874,0.7703332
12.876,0.2043333
12.878,0.8147999
12.88,0.7877333
12.882,0.1978
12.884,0.8571333
12.886000000000001,0.2064666
12.888,0.2043333
12.89,0.7768666
12.892,0.2032
12.894,0.8483999
12.896,0.2032
12.898,0.7540666
12.9,0.2032
12.902000000000001,0.8429999
12.904,0.2010666
12.906,0.8353999
12.908,0.2064666
12.91,0.8516666
12.912,0.1945333
12.914,0.8429999
12.916,0.2076
12.918000000000001,0.8310666
12.92,0.2032
12.922,0.8483999
12.924,0.2010666
12.926,0.8083333
12.928,0.2054
12.93,0.8126666
12.932,0.2021333
12.934000000000001,0.8159332
12.936,0.2032
12.938,0.8050666
12.94,0.1988667
12.942,0.8234666
12.944,0.2054
12.946,0.8538666
12.948,0.2032
12.950000000000001,0.8299999
12.952,0.8538666
12.954,0.2054
12.956,0.1988667
12.958,0.7692666
12.96,0.2043333
12.962,0.8571333
12.964,0.2043333
12.966000000000001,0.8267332
12.968,0.2064666
12.97,0.8549333
12.972,0.8365332
12.974,0.1945333
12.976,0.1956666
12.978,0.8310666
12.98,0.8137333
12.982000000000001,0.1988667
12.984,0.2032
12.986,0.8191333
12.988,0.2021333
12.99,0.7941999
12.992,0.2
12.994,0.8462666
12.996,0.8159332
12.998000000000001,0.2054
13.0,0.2032
13.002,0.8408666
13.004,0.8451999
13.006,0.2043333
13.008000000000001,0.2054
13.01,0.8429999
13.012,0.2021333
13.014000000000001,0.8213332
13.016,0.8419333
13.018,0.1988667
13.02,0.1978
13.022,0.8375999
13.024000000000001,0.1988667
13.026,0.8267332
13.028,0.8451999
13.030000000000001,0.2064666
13.032,0.2
13.034,0.7789999
13.036,0.8169999
13.038,0.2043333
13.040000000000001,0.2021333
13.042,0.8028666
13.044,0.8505999
13.046000000000001,0.2010666
13.048,0.2021333
13.05,0.7898666
13.052,0.2
13.054,0.8408666
13.056000000000001,0.2010666
13.058,0.7865999
13.06,0.2
13.062,0.8245999
13.064,0.2
13.066,0.8234666
13.068,0.2010666
13.07,0.8332666
13.072000000000001,0.8397332
13.074,0.2032
13.076,0.1956666
13.078,0.8234666
13.08,0.8299999
13.082,0.2010666
13.084,0.1978
13.086,0.8213332
13.088000000000001,0.1956666
13.09,0.8289332
13.092,0.1967333
13.094,0.8245999
13.096,0.8104666
13.098,0.2
13.1,0.2
13.102,0.8299999
13.104000000000001,0.1967333
13.106,0.8440666
13.108,0.1967333
13.11,0.8137333
13.112,0.2054
13.114,0.8234666
13.116,0.8061333
13.118,0.1967333
13.120000000000001,0.1913333
13.122,0.8137333
13.124,0.1988667
13.126,0.8299999
13.128,0.2010666
13.13,0.8343332
13.132,0.2
13.134,0.8191333
13.136000000000001,0.2021333
13.138,0.8353999
13.14,0.8083333
13.142,0.1967333
13.144,0.1988667
13.146,0.8093999
13.148,0.1978
13.15,0.8147999
13.152000000000001,0.8191333
13.154,0.1978
13.156,0.2010666
13.158,0.7964
13.16,0.2
13.162,0.8017999
13.164,0.2032
13.166,0.8256666
13.168000000000001,0.1978
13.17,0.8180666
13.172,0.2
13.174,0.8104666
13.176,0.1988667
13.178,0.7996666
13.18,0.8213332
13.182,0.2
13.184000000000001,0.2010666
13.186,0.7735999
13.188,0.2
13.19,0.8202666
13.192,0.2
13.194,0.7801332
13.196,0.8234666
13.198,0.2
13.200000000000001,0.1967333
13.202,0.7941999
13.204,0.2
13.206,0.8223999
13.208,0.1924
13.21,0.7649333
13.212,0.1988667
13.214,0.8126666
13.216000000000001,0.7540666
13.218,0.2032
13.22,0.2010666
13.222,0.8159332
13.224,0.8159332
13.226,0.2021333
13.228,0.2
13.23,0.8071999
13.232000000000001,0.1978
13.234,0.8104666
13.236,0.1988667
13.238,0.8137333
13.24,0.8093999
13.242,0.2010666
13.244,0.2021333
13.246,0.7974666
13.248000000000001,0.2010666
13.25,0.8245999
13.252,0.2010666
13.254,0.8104666
13.256,0.1967333
13.258000000000001,0.7974666
13.26,0.2010666
13.262,0.8093999
13.264000000000001,0.8126666
13.266,0.2010666
13.268,0.1945333
13.27,0.7941999
13.272,0.2010666
13.274000000000001,0.8028666
13.276,0.2
13.278,0.7562666
13.280000000000001,0.2010666
13.282,0.7985333
13.284,0.7671332
13.286,0.2
13.288,0.1902
13.290000000000001,0.8028666
13.292,0.8071999
13.294,0.1988667
13.296000000000001,0.1967333
13.298,0.8093999
13.3,0.7898666
13.302,0.1913333
13.304,0.1956666
13.306000000000001,0.7996666
13.308,0.2
13.31,0.8050666
13.312000000000001,0.1978
13.314,0.8028666
13.316,0.8017999
13.318,0.2021333
13.32,0.1978
13.322000000000001,0.8039999
13.324,0.8050666
13.326,0.2010666
13.328,0.2
13.33,0.7833999
13.332,0.2
13.334,0.7941999
13.336,0.1924
13.338000000000001,0.8071999
13.34,0.2021333
13.342,0.7996666
13.344,0.1848
13.346,0.7725332
13.348,0.7985333
13.35,0.2010666
13.352,0.1978
13.354000000000001,0.7692666
13.356,0.2010666
13.358,0.8007333
13.36,0.1988667
13.362,0.7952666
13.364,0.1956666
13.366,0.8039999
13.368,0.1967333
13.370000000000001,0.8028666
13.372,0.1945333
13.374,0.7996666
13.376,0.7562666
13.378,0.1988667
13.38,0.7931333
13.382,0.2
13.384,0.8061333
13.386000000000001,0.1978
13.388,0.1978
13.39,0.7952666
13.392,0.1978
13.394,0.7779332
13.396,0.1945333
13.398,0.8028666
13.4,0.7964
13.402000000000001,0.1978
13.404,0.1978
13.406,0.7996666
13.408,0.8115333
13.41,0.1945333
13.412,0.1945333
13.414,0.8028666
13.416,0.2
13.418000000000001,0.8083333
13.42,0.1978
13.422,0.7941999
13.424,0.2032
13.426,0.7964
13.428,0.1988667
13.43,0.7996666
13.432,0.1978
13.434000000000001,0.7909333
13.436,0.1978
13.438,0.7540666
13.44,0.7833999
13.442,0.1988667
13.444,0.7595333
13.446,0.1945333
13.448,0.8083333
13.450000000000001,0.1978
13.452,0.1988667
13.454,0.7985333
13.456,0.1967333
13.458,0.8071999
13.46,0.7844666
13.462,0.1945333
13.464,0.1956666
13.466000000000001,0.8083333
13.468,0.8071999
13.47,0.1934666
13.472,0.1956666
13.474,0.8071999
13.476,0.2010666
13.478,0.8017999
13.48,0.1945333
13.482000000000001,0.7920666
13.484,0.1945333
13.486,0.7974666
13.488,0.2
13.49,0.7681999
13.492,0.1956666
13.494,0.7964
13.496,0.1978
13.498000000000001,0.8007333
13.5,0.1945333
13.502,0.8039999
13.504,0.1978
13.506,0.7855332
13.508000000000001,0.1956666
13.51,0.7909333
13.512,0.1945333
13.514000000000001,0.8126666
13.516,0.2010666
13.518,0.8050666
13.52,0.1978
13.522,0.7974666
13.524000000000001,0.2032
13.526,0.8050666
13.528,0.1956666
13.530000000000001,0.7757999
13.532,0.1956666
13.534,0.8017999
13.536,0.1956666
13.538,0.7540666
13.540000000000001,0.2010666
13.542,0.7844666
13.544,0.8126666
