Time (s),CH2 (V),CH3 (V)
0.00727,0.09415333,0.06641333
0.007275,0.09496666,0.06729999
0.007280000000000001,0.09421999,0.06660666
0.007285000000000001,0.09512666,0.06812666
0.0072900000000000005,0.09442666,0.06753333
0.007295,0.09525999,0.06908
0.007300000000000001,0.09461333,0.06837333
0.007305000000000001,0.09558,0.06934
0.0073100000000000005,0.09485333,0.06878
0.007315,0.09573333,0.06969333
0.007320000000000001,0.09499332,0.06910666
0.007325000000000001,0.09578666,0.07011333
0.007330000000000001,0.09505999,0.07000666
0.007335,0.09585333,0.06920666
0.00734,0.09509999,0.06987333
0.007345000000000001,0.09589332,0.06901333
0.007350000000000001,0.09597333,0.06953333
0.007355,0.09504666,0.06863333
0.00736,0.09573333,0.06924666
0.007365000000000001,0.09486666,0.06837333
0.007370000000000001,0.09563333,0.06894666
0.0073750000000000005,0.0948,0.06795333
0.00738,0.09543332,0.06846666
0.007385000000000001,0.09455999,0.06755999
0.007390000000000001,0.09531333,0.06822667
0.0073950000000000005,0.09446666,0.06742
0.0074,0.09512666,0.06748666
0.007405000000000001,0.09429333,0.06838666
0.007410000000000001,0.09499332,0.06776
0.007415000000000001,0.09412666,0.06878
0.00742,0.09478666,0.06879333
0.007425,0.09403332,0.06795333
0.007430000000000001,0.0948,0.06855333
0.007435000000000001,0.09395333,0.06747333
0.00744,0.09471999,0.06806
0.007445,0.09393999,0.06660666
0.007450000000000001,0.09396666,0.06719333
0.007455000000000001,0.09481332,0.0664
0.0074600000000000005,0.09397999,0.06631999
0.007465,0.0948,0.06716
0.007470000000000001,0.09407333,0.06660666
0.007475000000000001,0.09489333,0.06747333
0.0074800000000000005,0.09421999,0.06686666
0.007485,0.09504666,0.06825333
0.007490000000000001,0.09437332,0.06772
0.007495000000000001,0.0953,0.06912
0.007500000000000001,0.09463999,0.06856667
0.007505,0.09553999,0.06932666
0.00751,0.09475999,0.06878
0.007515000000000001,0.09565333,0.06969333
0.007520000000000001,0.09489333,0.06903999
0.0075250000000000004,0.09573333,0.07004666
0.00753,0.09502,0.07000666
0.007535000000000001,0.09583999,0.06927333
0.007540000000000001,0.09512666,0.06996666
0.0075450000000000005,0.09586666,0.06919333
0.00755,0.09586666,0.06981333
0.007555000000000001,0.09504666,0.06890666
0.007560000000000001,0.09569333,0.06948666
0.0075650000000000005,0.09491999,0.06856667
0.00757,0.09560666,0.06913333
0.007575000000000001,0.09470666,0.06807332
0.007580000000000001,0.09540666,0.06867333
0.007585000000000001,0.09461333,0.06762666
0.00759,0.09527332,0.06829333
0.007595,0.09443999,0.06753333
0.007600000000000001,0.09511333,0.0675
0.007605000000000001,0.09425999,0.06835999
0.0076100000000000004,0.09491999,0.06766666
0.007615,0.09411333,0.06887999
0.007620000000000001,0.0948,0.06889333
0.007625000000000001,0.09403332,0.06813999
0.0076300000000000005,0.09475999,0.06875333
0.007635,0.09395333,0.06766666
0.007640000000000001,0.09468,0.06825333
0.007645000000000001,0.09391332,0.06682
0.0076500000000000005,0.09392666,0.06745999
0.007655,0.09474666,0.06667333
0.007660000000000001,0.09403332,0.06650666
0.007665000000000001,0.09483999,0.06738
0.007670000000000001,0.09404666,0.06679333
0.007675,0.09487999,0.06765333
0.007680000000000001,0.09421999,0.06699999
0.007685000000000001,0.09502,0.06844
0.007690000000000001,0.09438666,0.06789999
0.0076950000000000005,0.09528666,0.06914666
0.0077,0.09458666,0.06852666
0.007705000000000001,0.09548666,0.06936666
0.007710000000000001,0.09481332,0.06881999
0.0077150000000000005,0.09563333,0.06973333
0.00772,0.09491999,0.06915999
0.007725000000000001,0.09574666,0.07017333
0.007730000000000001,0.09503333,0.07015333
0.0077350000000000006,0.09579999,0.06935333
0.00774,0.09507333,0.07002
0.007745000000000001,0.09585333,0.06920666
0.007750000000000001,0.09587999,0.06978666
0.007755000000000001,0.09503333,0.06887999
0.00776,0.09565333,0.06946
0.007765000000000001,0.09486666,0.06847999
0.007770000000000001,0.09558,0.06906666
0.007775000000000001,0.09473333,0.06795333
0.0077800000000000005,0.09544666,0.06859333
0.007785,0.09458666,0.06755999
0.007790000000000001,0.09527332,0.06812666
0.007795000000000001,0.09441333,0.06738
0.0078000000000000005,0.09512666,0.06732666
0.007805,0.09420666,0.06816666
0.007810000000000001,0.09489333,0.06762666
0.007815,0.09406,0.06872666
0.00782,0.09477333,0.06872666
0.007825,0.09401999,0.06806
0.00783,0.09470666,0.06863333
0.007835,0.09392666,0.06758666
0.007840000000000001,0.09392666,0.06823999
0.007845000000000001,0.09463999,0.06679333
0.007850000000000001,0.09391332,0.06731333
0.007855000000000001,0.09471999,0.06650666
0.00786,0.09399333,0.06636
0.007865,0.09473333,0.06717333
0.00787,0.09406,0.06660666
0.007875,0.09486666,0.06738
0.00788,0.09419332,0.06675333
0.007885000000000001,0.09505999,0.06828
0.007890000000000001,0.0944,0.06773333
0.007895000000000001,0.09531333,0.06913333
0.0079,0.09459999,0.06852666
0.007905,0.09548666,0.06935333
0.00791,0.09478666,0.06879333
0.007915,0.09561999,0.06973333
0.00792,0.09489333,0.06920666
0.007925000000000001,0.09571999,0.07007333
0.007930000000000001,0.09505999,0.07012666
0.007935000000000001,0.09578666,0.06919333
0.007940000000000001,0.09504666,0.06984666
0.007945,0.09583999,0.06886666
0.00795,0.09586666,0.06943333
0.007955,0.09502,0.06845333
0.00796,0.09566666,0.06919333
0.007965,0.09482666,0.06812666
0.007970000000000001,0.09556666,0.06875333
0.007975000000000001,0.09475999,0.0676
0.007980000000000001,0.09539333,0.06822667
0.007985,0.09458666,0.06727333
0.00799,0.09525999,0.06787333
0.007995,0.09443999,0.06717333
0.008,0.09512666,0.06716
0.008005,0.09420666,0.06795333
0.008010000000000001,0.09496666,0.06740666
0.008015000000000001,0.09406,0.06849333
0.008020000000000001,0.09478666,0.06779999
0.008025000000000001,0.09401999,0.06856667
0.00803,0.0939,0.06852666
0.008035,0.09473333,0.06742
0.00804,0.0939,0.06801999
0.008045,0.09466666,0.06661999
0.00805,0.09392666,0.06710666
0.008055000000000001,0.09475999,0.06624
0.008060000000000001,0.09399333,0.06686666
0.008065000000000001,0.09481332,0.06609999
0.00807,0.09406,0.06631999
0.008075,0.09486666,0.06709333
0.00808,0.09419332,0.06648
0.008085,0.09499332,0.06794
0.00809,0.09437332,0.06747333
0.008095000000000001,0.09525999,0.06890666
0.008100000000000001,0.09458666,0.06833333
0.008105000000000001,0.09545999,0.06927333
0.008110000000000001,0.09560666,0.06867333
0.008115,0.09483999,0.06973333
0.00812,0.09490666,0.06912
0.008125,0.09571999,0.07002
0.00813,0.09505999,0.06996666
0.008135,0.09581333,0.06913333
0.008140000000000001,0.09507333,0.06973333
0.008145000000000001,0.09590666,0.06875333
0.008150000000000001,0.09579999,0.06931332
0.008155,0.09502,0.06834666
0.00816,0.09566666,0.06890666
0.008165,0.09490666,0.06796666
0.00817,0.09553999,0.06853999
0.008175,0.09470666,0.06753333
0.008180000000000002,0.09540666,0.06806
0.008185000000000001,0.09454666,0.06713333
0.008190000000000001,0.09521999,0.06774666
0.008195000000000001,0.0944,0.06698667
0.0082,0.09509999,0.06705333
0.008205,0.09421999,0.06779999
0.00821,0.09491999,0.06724666
0.008215,0.09408666,0.06834666
0.00822,0.09475999,0.06766666
0.008225000000000001,0.09400666,0.06841333
0.008230000000000001,0.09474666,0.06838666
0.008235000000000001,0.09391332,0.06742
0.00824,0.09461333,0.06806
0.008245,0.09388666,0.06660666
0.00825,0.09392666,0.06724666
0.008255,0.09471999,0.06626666
0.00826,0.09393999,0.06682
0.008265000000000002,0.0948,0.06603333
0.008270000000000001,0.09403332,0.06618
0.008275000000000001,0.09491999,0.06706666
0.008280000000000001,0.09416666,0.06648
0.008285,0.09502,0.06798
0.00829,0.09434666,0.06739333
0.008295,0.09521999,0.06886666
0.0083,0.09458666,0.06828
0.008305,0.09547333,0.06918
0.008310000000000001,0.09482666,0.06864666
0.008315000000000001,0.09569333,0.06970666
0.008320000000000001,0.09491999,0.06914666
0.008325,0.09576,0.07011333
0.00833,0.09504666,0.07002
0.008335,0.09592,0.06925999
0.00834,0.09585333,0.06987333
0.008345,0.09502,0.06890666
0.008350000000000002,0.09583999,0.06944666
0.008355000000000001,0.09499332,0.06845333
0.008360000000000001,0.09574666,0.06905333
0.008365000000000001,0.09485333,0.06800666
0.00837,0.09552666,0.06859333
0.008375,0.09471999,0.0676
0.00838,0.09537999,0.06815333
0.008385,0.09454666,0.06720666
0.00839,0.09524666,0.06776
0.008395000000000001,0.0944,0.06705333
0.008400000000000001,0.09509999,0.06705333
0.008405000000000001,0.09418,0.06791333
0.00841,0.09489333,0.06726
0.008415,0.09408666,0.06845333
0.00842,0.09478666,0.06781333
0.008425,0.09397999,0.06856667
0.00843,0.09466666,0.06849333
0.008435000000000002,0.09391332,0.06767999
0.008440000000000001,0.09385999,0.06818666
0.008445000000000001,0.09466666,0.06675333
0.008450000000000001,0.09392666,0.06738
0.008455,0.09469333,0.06643999
0.00846,0.09471999,0.06695999
0.008465,0.09399333,0.06616666
0.00847,0.09403332,0.06634666
0.008475,0.09485333,0.06714666
0.008480000000000001,0.09418,0.06658
0.008485000000000001,0.09502,0.06804666
0.008490000000000001,0.09433333,0.06751999
0.008495,0.09525999,0.06885333
0.0085,0.09459999,0.06823999
0.008505,0.09542,0.06919333
0.00851,0.09559333,0.06860666
0.008515,0.0948,0.06970666
0.008520000000000002,0.09491999,0.06915999
0.008525000000000001,0.09571999,0.07011333
0.008530000000000001,0.09503333,0.07005999
0.008535000000000001,0.09577332,0.06924666
0.00854,0.09579999,0.06986
0.008545,0.09508666,0.06897333
0.00855,0.09582666,0.06957333
0.008555,0.09503333,0.06847999
0.00856,0.09561999,0.06910666
0.008565000000000001,0.09486666,0.06803333
0.008570000000000001,0.09553999,0.06863333
0.008575000000000001,0.09470666,0.06762666
0.00858,0.09535333,0.06816666
0.008585,0.09452,0.06716
0.00859,0.09520666,0.06767999
0.008595,0.09438666,0.06690666
0.0086,0.09507333,0.06692
0.008605000000000002,0.09424666,0.06774666
0.008610000000000001,0.09487999,0.06711999
0.008615000000000001,0.09408666,0.06828
0.008620000000000001,0.09477333,0.06769333
0.008625,0.09399333,0.06845333
0.00863,0.09466666,0.06849333
0.008635,0.09391332,0.06754666
0.00864,0.09385999,0.06812666
0.008645,0.09463999,0.06672666
0.008650000000000001,0.09391332,0.06720666
0.008655000000000001,0.09478666,0.06631999
0.008660000000000001,0.09400666,0.06689333
0.008665,0.09474666,0.06608666
0.00867,0.09401999,0.06626666
0.008675,0.09496666,0.06698667
0.00868,0.09418,0.06645333
0.008685,0.09507333,0.06789999
0.008690000000000002,0.09433333,0.06739333
0.008695000000000001,0.09523333,0.06868666
0.008700000000000001,0.09458666,0.06807332
0.008705000000000001,0.09544666,0.06903999
0.00871,0.09477333,0.06851333
0.008715,0.09563333,0.06957333
0.00872,0.09490666,0.069
0.008725,0.09571999,0.06995333
0.00873,0.09500666,0.06988666
0.008735000000000001,0.09578666,0.069
0.008740000000000001,0.09503333,0.06961333
0.008745000000000001,0.09582666,0.06863333
0.00875,0.09582666,0.06920666
0.008755,0.09494666,0.06815333
0.00876,0.09567999,0.06872666
0.008765,0.09483999,0.06754666
0.00877,0.09559333,0.06821333
0.008775000000000002,0.09473333,0.06721999
0.008780000000000001,0.09539333,0.06776
0.008785000000000001,0.09455999,0.06672666
0.008790000000000001,0.09527332,0.06738
0.008795,0.09441333,0.06660666
0.0088,0.09509999,0.06658
0.008805,0.09423333,0.06736666
0.00881,0.09490666,0.06675333
0.008815,0.09409999,0.06787333
0.008820000000000001,0.09397999,0.06736666
0.008825000000000001,0.09481332,0.06811333
0.008830000000000001,0.09468,0.06816666
0.008835,0.09385999,0.06731333
0.00884,0.09383333,0.06789999
0.008845,0.09462666,0.06654
0.00885,0.09388666,0.06709333
0.008855,0.09471999,0.06611333
0.008860000000000002,0.09393999,0.06663333
0.008865000000000001,0.09477333,0.06587333
0.008870000000000001,0.09396666,0.06597999
0.008875000000000001,0.09485333,0.06675333
0.00888,0.09413999,0.0662
0.008885,0.09503333,0.06765333
0.00889,0.09437332,0.06710666
0.008895,0.09528666,0.06847999
0.0089,0.09461333,0.06789999
0.008905000000000001,0.09549999,0.06890666
0.008910000000000001,0.09478666,0.06833333
0.008915000000000001,0.09560666,0.06955999
0.00892,0.09489333,0.06896
0.008925,0.09570666,0.06987333
0.00893,0.09505999,0.06982666
0.008935,0.09578666,0.06886666
0.00894,0.09508666,0.06948666
0.008945000000000002,0.09587999,0.0684
0.008950000000000001,0.09579999,0.06893333
0.008955000000000001,0.09499332,0.06785999
0.008960000000000001,0.09565333,0.06847999
0.008965,0.09487999,0.06739333
0.00897,0.09559333,0.06799333
0.008975,0.09470666,0.06714666
0.00898,0.09543332,0.06766666
0.008985,0.09458666,0.06677999
0.008990000000000001,0.09523333,0.06729999
0.008995000000000001,0.09441333,0.06652666
0.009000000000000001,0.09507333,0.06660666
0.009005,0.09421999,0.06738
0.00901,0.09487999,0.06680666
0.009015,0.09407333,0.06787333
0.00902,0.09481332,0.06732666
0.009025,0.09399333,0.06818666
0.009030000000000002,0.09469333,0.06822667
0.009035000000000001,0.09392666,0.06744666
0.009040000000000001,0.09461333,0.06804666
0.009045000000000001,0.0939,0.06663333
0.00905,0.09392666,0.06716
0.009055,0.09471999,0.06625333
0.00906,0.09397999,0.06677999
0.009065,0.0948,0.06599333
0.00907,0.09404666,0.06611333
0.009075000000000001,0.09486666,0.06686666
0.009080000000000001,0.09419332,0.06631999
0.009085000000000001,0.09505999,0.06778666
0.00909,0.09435999,0.06724666
0.009095,0.09524666,0.06857999
0.0091,0.09457333,0.06796666
0.009105,0.09547333,0.06898666
0.00911,0.09477333,0.06846666
0.009115000000000002,0.09563333,0.06964
0.009120000000000001,0.09487999,0.06908
0.009125000000000001,0.09574666,0.06999333
0.009130000000000001,0.09502,0.07003333
0.009135,0.09583999,0.06901333
0.00914,0.09507333,0.06966666
0.009145,0.09582666,0.06862
0.00915,0.09582666,0.06927333
0.009155,0.09494666,0.06804666
0.009160000000000001,0.09570666,0.06864666
0.009165000000000001,0.09485333,0.06757333
0.009170000000000001,0.09558,0.06818666
0.009175,0.09474666,0.06733999
0.00918,0.09536666,0.06791333
0.009185,0.09457333,0.06698667
0.00919,0.09524666,0.06679333
0.009195,0.09441333,0.0675
0.009200000000000002,0.09508666,0.06686666
0.009205000000000001,0.09415333,0.06767999
0.009210000000000001,0.09491999,0.06710666
0.009215000000000001,0.09413999,0.06823999
0.00922,0.09473333,0.06761333
0.009225,0.09399333,0.06852666
0.00923,0.09473333,0.06846666
0.009235,0.09392666,0.06769333
0.00924,0.09471999,0.06829333
0.009245000000000001,0.0939,0.06689333
0.009250000000000001,0.09391332,0.06747333
0.009255000000000001,0.09473333,0.06641333
0.009260000000000001,0.09399333,0.06699999
0.009265,0.09478666,0.06616666
0.00927,0.09404666,0.06625333
0.009275,0.09486666,0.06702666
0.00928,0.09419332,0.06636
0.009285000000000002,0.09502,0.06798
0.009290000000000001,0.09433333,0.06742
0.009295000000000001,0.09523333,0.06869999
0.009300000000000001,0.09454666,0.06808666
0.009305,0.09542,0.06903999
0.00931,0.09481332,0.06852666
0.009315,0.09560666,0.06969333
0.00932,0.09489333,0.06913333
0.009325,0.09567999,0.07003333
0.009330000000000001,0.09500666,0.06998
0.009335000000000001,0.09578666,0.06909333
0.009340000000000001,0.09511333,0.06974666
0.009345000000000001,0.09587999,0.06879333
0.00935,0.09581333,0.06928666
0.009355,0.09499332,0.06828
0.00936,0.09569333,0.06883333
0.009365,0.09483999,0.06778666
0.009370000000000002,0.09555332,0.06837333
0.009375000000000001,0.09474666,0.06751999
0.009380000000000001,0.09543332,0.06807332
0.009385000000000001,0.09455999,0.06709333
0.00939,0.09525999,0.06767999
0.009395,0.09437332,0.06686666
0.0094,0.09509999,0.06695999
0.009405,0.09424666,0.06777333
0.00941,0.09494666,0.06714666
0.009415000000000001,0.09411333,0.06826666
0.009420000000000001,0.09481332,0.06766666
0.009425000000000001,0.09397999,0.06853999
0.009430000000000001,0.09468,0.06857999
0.009435,0.09391332,0.06779999
0.00944,0.09391332,0.06838666
0.009445,0.09468,0.06697333
0.00945,0.09392666,0.06753333
0.009455000000000002,0.09474666,0.06650666
0.009460000000000001,0.09397999,0.06708
0.009465000000000001,0.09482666,0.06625333
0.009470000000000001,0.09404666,0.06631999
0.009475,0.09486666,0.06710666
0.00948,0.09420666,0.06641333
0.009485,0.09502,0.06794
0.00949,0.09438666,0.06748666
0.009495,0.09525999,0.06875333
0.009500000000000001,0.09459999,0.06813999
0.009505000000000001,0.09545999,0.06902666
0.009510000000000001,0.09477333,0.06852666
0.009515000000000001,0.09563333,0.06964
0.00952,0.09494666,0.06915999
0.009525,0.09573333,0.06998
0.00953,0.09583999,0.06993999
0.009535,0.09502,0.06903999
0.009540000000000002,0.09511333,0.06968
0.009545000000000001,0.09585333,0.06872666
0.009550000000000001,0.09583999,0.06931332
0.009555000000000001,0.09496666,0.06816666
0.00956,0.09570666,0.06879333
0.009565,0.09487999,0.06774666
0.00957,0.09559333,0.06829333
0.009575,0.09478666,0.06742
0.00958,0.09542,0.06800666
0.009585000000000002,0.09462666,0.06701333
0.009590000000000001,0.09523333,0.06757333
0.009595000000000001,0.09445333,0.0667
0.009600000000000001,0.09512666,0.06685333
0.009605,0.09428,0.06761333
0.00961,0.09493332,0.06701333
0.009615,0.09412666,0.06807332
0.00962,0.09477333,0.06744666
0.009625000000000002,0.09399333,0.06834666
0.009630000000000001,0.09469333,0.06832
0.009635000000000001,0.09391332,0.0676
0.009640000000000001,0.09466666,0.06819999
0.009645,0.09392666,0.06688
0.00965,0.09395333,0.06742
0.009655,0.09471999,0.06643999
0.00966,0.09397999,0.06622666
0.009665,0.09483999,0.06702666
0.009670000000000002,0.09399333,0.06629333
0.009675000000000001,0.09490666,0.06710666
0.009680000000000001,0.09423333,0.06645333
0.009685000000000001,0.09505999,0.06789999
0.00969,0.09435999,0.06743333
0.009695,0.09527332,0.06875333
0.0097,0.09462666,0.06804666
0.009705,0.09549999,0.06909333
0.009710000000000002,0.09482666,0.06856667
0.009715000000000001,0.09565333,0.06970666
0.009720000000000001,0.09497999,0.06915999
0.009725000000000001,0.09576,0.07002
0.00973,0.09507333,0.06995333
0.009735,0.09579999,0.06896
0.00974,0.09511333,0.06955999
0.009745,0.09586666,0.06849333
0.00975,0.09586666,0.06906666
0.009755000000000002,0.09502,0.06803333
0.009760000000000001,0.09573333,0.06864666
0.009765000000000001,0.09491999,0.06766666
0.009770000000000001,0.09556666,0.06822667
0.009775,0.09469333,0.06745999
0.00978,0.09548666,0.06801999
0.009785,0.09462666,0.06705333
0.00979,0.09532666,0.06763999
0.009795000000000002,0.09443999,0.06679333
0.009800000000000001,0.09514,0.06688
0.009805000000000001,0.09424666,0.06774666
0.009810000000000001,0.09493332,0.06711999
0.009815,0.09413999,0.06795333
0.00982,0.09400666,0.06742
0.009825,0.0948,0.06822667
0.00983,0.09475999,0.06762666
0.009835,0.09391332,0.06835999
0.009840000000000002,0.09468,0.06822667
0.009845000000000001,0.09393999,0.06689333
0.009850000000000001,0.09396666,0.06747333
0.009855000000000001,0.09473333,0.06661999
0.00986,0.09404666,0.06717333
0.009865,0.09483999,0.06641333
0.00987,0.09408666,0.06655333
0.009875,0.09490666,0.06731333
0.009880000000000002,0.09428,0.06672666
0.009885000000000001,0.09508666,0.06812666
0.009890000000000001,0.09443999,0.0676
0.009895000000000001,0.09528666,0.06890666
0.0099,0.09466666,0.06828
0.009905,0.09551333,0.06928666
0.00991,0.09487999,0.06881999
0.009915,0.09565333,0.06992666
0.00992,0.09497999,0.06937999
0.009925000000000002,0.09579999,0.07018666
0.009930000000000001,0.09586666,0.07012666
0.009935000000000001,0.09503333,0.06913333
0.009940000000000001,0.09508666,0.06971999
0.009945,0.09592,0.06869999
0.00995,0.09586666,0.06925999
0.009955,0.09504666,0.06822667
0.00996,0.09571999,0.06890666
0.009965000000000002,0.09494666,0.06789999
0.009970000000000001,0.09561999,0.06855333
0.009975000000000001,0.09478666,0.06781333
0.009980000000000001,0.09547333,0.06842666
0.009985,0.09463999,0.06751999
0.00999,0.09532666,0.06804666
0.009995,0.09465332,0.06791333
