Time (s),Voltage (V)
8.104000000000001,0.05253333
8.106,0.2119333
8.108,0.04059999
8.11,0.2444666
8.112,0.04273333
8.114,0.2194666
8.116,0.04166666
8.118,0.2336
8.120000000000001,0.04813333
8.122,0.2076
8.124,0.046
8.126,0.2270667
8.128,0.04059999
8.13,0.2086667
8.132,0.2086667
8.134,0.03733333
8.136000000000001,0.03626666
8.138,0.1945333
8.14,0.04706666
8.142,0.2086667
8.144,0.04059999
8.146,0.2140666
8.148,0.03733333
8.15,0.2216666
8.152000000000001,0.226
8.154,0.033
8.156,0.03733333
8.158,0.2140666
8.16,0.2444666
8.162,0.0438
8.164,0.2108
8.166,0.04059999
8.168000000000001,0.2422666
8.17,0.03839999
8.172,0.2162666
8.174,0.046
8.176,0.03626666
8.178,0.2140666
8.18,0.04706666
8.182,0.2184
8.184000000000001,0.2010666
8.186,0.03513333
8.188,0.05139999
8.19,0.2119333
8.192,0.1978
8.194,0.03626666
8.196,0.2173333
8.198,0.03513333
8.2,0.03513333
8.202,0.2054
8.204,0.05793333
8.206,0.2184
8.208,0.03839999
8.21,0.2119333
8.212,0.2119333
8.214,0.04273333
8.216,0.046
8.218,0.2282
8.22,0.046
8.222,0.2151333
8.224,0.2151333
8.226,0.03839999
8.228,0.2216666
8.23,0.03839999
8.232,0.2194666
8.234,0.04926666
8.236,0.0438
8.238,0.2184
8.24,0.2216666
8.242,0.04273333
8.244,0.04059999
8.246,0.2162666
8.248,0.2032
8.25,0.04273333
8.252,0.03186666
8.254,0.2227333
8.256,0.2238
8.258000000000001,0.03513333
8.26,0.03733333
8.262,0.2086667
8.264,0.03733333
8.266,0.2238
8.268,0.04059999
8.27,0.2140666
8.272,0.046
8.274000000000001,0.2173333
8.276,0.2108
8.278,0.0438
8.28,0.2173333
8.282,0.0438
8.284,0.2194666
8.286,0.04059999
8.288,0.04166666
8.290000000000001,0.226
8.292,0.2249333
8.294,0.04273333
8.296,0.2292666
8.298,0.05139999
8.3,0.2173333
8.302,0.03733333
8.304,0.046
8.306000000000001,0.2227333
8.308,0.2270667
8.31,0.03406666
8.312,0.2238
8.314,0.04493333
8.316,0.2206
8.318,0.03946666
8.32,0.226
8.322000000000001,0.03946666
8.324,0.046
8.326,0.2140666
8.328,0.03626666
8.33,0.2292666
8.332,0.05139999
8.334,0.2303333
8.336,0.033
8.338000000000001,0.2292666
8.34,0.2173333
8.342,0.05033333
8.344,0.05573333
8.346,0.2368666
8.348,0.2206
8.35,0.04926666
8.352,0.2249333
8.354000000000001,0.04493333
8.356,0.03186666
8.358,0.2227333
8.36,0.05899999
8.362,0.2346666
8.364,0.2314
8.366,0.02973333
8.368,0.2108
8.370000000000001,0.04059999
8.372,0.2173333
8.374,0.03733333
8.376,0.2140666
8.378,0.03513333
8.38,0.2357333
8.382,0.04273333
8.384,0.2282
8.386000000000001,0.04059999
8.388,0.04273333
8.39,0.2303333
8.392,0.04166666
8.394,0.2140666
8.396,0.2314
8.398,0.04273333
8.4,0.2400666
8.402000000000001,0.04813333
8.404,0.2357333
8.406,0.046
8.408,0.05139999
8.41,0.2368666
8.412,0.2346666
8.414,0.03733333
8.416,0.03839999
8.418000000000001,0.2466
8.42,0.2379333
8.422,0.04166666
8.424,0.03513333
8.426,0.2184
8.428,0.033
8.43,0.2466
8.432,0.1794
8.434000000000001,0.03626666
8.436,0.2303333
8.438,0.033
8.44,0.226
8.442,0.03733333
8.444,0.04273333
8.446,0.2303333
8.448,0.2357333
8.45,0.03839999
8.452,0.04166666
8.454,0.2444666
8.456,0.2097333
8.458,0.046
8.46,0.04813333
8.462,0.2433333
8.464,0.2140666
8.466,0.033
8.468,0.046
8.47,0.2466
8.472,0.2303333
8.474,0.03626666
8.476,0.239
8.478,0.03513333
8.48,0.03406666
8.482,0.2325333
8.484,0.046
8.486,0.2325333
8.488,0.213
8.49,0.04059999
8.492,0.03513333
8.494,0.2422666
8.496,0.2368666
8.498,0.04813333
8.5,0.2270667
8.502,0.04166666
8.504,0.046
8.506,0.2379333
8.508000000000001,0.2162666
8.51,0.03626666
8.512,0.239
8.514,0.033
8.516,0.03513333
8.518,0.1956666
8.52,0.2444666
8.522,0.0438
8.524000000000001,0.03839999
8.526,0.1902
8.528,0.239
8.53,0.04493333
8.532,0.2010666
8.534,0.04166666
8.536,0.04273333
8.538,0.2444666
8.540000000000001,0.2238
8.542,0.03626666
8.544,0.0438
8.546,0.2412
8.548,0.2325333
8.55,0.03733333
8.552,0.03513333
8.554,0.2162666
8.556000000000001,0.2422666
8.558,0.03839999
8.56,0.04059999
8.562,0.226
8.564,0.2194666
8.566,0.03946666
8.568,0.04059999
8.57,0.2282
8.572000000000001,0.2194666
8.574,0.03839999
8.576,0.033
8.578,0.2379333
8.58,0.2400666
8.582,0.03839999
8.584,0.0438
8.586,0.2314
8.588000000000001,0.03946666
8.59,0.2357333
8.592,0.03839999
8.594,0.2054
8.596,0.03946666
8.598,0.2368666
8.6,0.04273333
8.602,0.2
8.604000000000001,0.04273333
8.606,0.239
8.608,0.04273333
8.61,0.1761333
8.612,0.03839999
8.614,0.2314
8.616,0.03733333
8.618,0.2064666
8.620000000000001,0.03839999
8.622,0.1913333
8.624,0.1848
8.626,0.04059999
8.628,0.03946666
8.63,0.2270667
8.632,0.04059999
8.634,0.1869333
8.636000000000001,0.04273333
8.638,0.2303333
8.64,0.2303333
8.642,0.04493333
8.644,0.04273333
8.646,0.2238
8.648,0.2400666
8.65,0.04273333
8.652000000000001,0.2064666
8.654,0.0438
8.656,0.2336
8.658,0.0438
8.66,0.03839999
8.662,0.2151333
8.664,0.1902
8.666,0.04059999
8.668000000000001,0.2108
8.67,0.03946666
8.672,0.03626666
8.674,0.1837333
8.676,0.1837333
8.678,0.04059999
8.68,0.2303333
8.682,0.03406666
8.684000000000001,0.2119333
8.686,0.0308
8.688,0.2336
8.69,0.03839999
8.692,0.04273333
8.694,0.2173333
8.696,0.0438
8.698,0.2303333
8.700000000000001,0.04059999
8.702,0.2162666
8.704,0.05139999
8.706,0.2282
8.708,0.2086667
8.71,0.046
8.712,0.04059999
8.714,0.2032
8.716,0.2010666
8.718,0.046
8.72,0.0308
8.722,0.1978
8.724,0.03733333
8.726,0.1924
8.728,0.03733333
8.73,0.2346666
8.732,0.04059999
8.734,0.213
8.736,0.0438
8.738,0.2162666
8.74,0.2336
8.742,0.04706666
8.744,0.2216666
8.746,0.04273333
8.748,0.226
8.75,0.04273333
8.752,0.2206
8.754,0.05793333
8.756,0.2346666
8.758000000000001,0.03946666
8.76,0.2151333
8.762,0.05139999
8.764,0.0438
8.766,0.2151333
8.768,0.04059999
8.77,0.2043333
8.772,0.2032
8.774000000000001,0.03186666
8.776,0.2054
8.778,0.04059999
8.78,0.04273333
8.782,0.2076
8.784,0.2173333
8.786,0.046
8.788,0.2064666
8.790000000000001,0.03733333
8.792,0.046
8.794,0.2336
8.796,0.03626666
8.798,0.2206
8.8,0.2216666
8.802,0.046
8.804,0.2064666
8.806000000000001,0.03946666
8.808,0.04273333
8.81,0.2194666
8.812,0.2216666
8.814,0.0438
8.816,0.03513333
8.818,0.1945333
8.82,0.2162666
8.822000000000001,0.04926666
8.824,0.03839999
8.826,0.2151333
8.828,0.2216666
8.83,0.03839999
8.832,0.03839999
8.834,0.2162666
8.836,0.2140666
8.838000000000001,0.046
8.84,0.2151333
8.842,0.04059999
8.844,0.226
8.846,0.04813333
8.848,0.03513333
8.85,0.2194666
8.852,0.05573333
8.854000000000001,0.2216666
8.856,0.03733333
8.858,0.2108
8.86,0.04926666
8.862,0.2249333
8.864,0.2173333
8.866,0.03733333
8.868,0.03839999
8.870000000000001,0.2227333
8.872,0.2108
8.874,0.033
8.876,0.03839999
8.878,0.2162666
8.88,0.2064666
8.882,0.033
8.884,0.03839999
8.886000000000001,0.2184
8.888,0.2054
8.89,0.03626666
8.892,0.046
8.894,0.2216666
8.896,0.2270667
8.898,0.04273333
8.9,0.03513333
8.902000000000001,0.2216666
8.904,0.2151333
8.906,0.03513333
8.908,0.03186666
8.91,0.2194666
8.912,0.046
8.914,0.2227333
8.916,0.033
8.918000000000001,0.2043333
8.92,0.2194666
8.922,0.05253333
8.924,0.2032
8.926,0.03186666
8.928,0.2151333
8.93,0.04813333
8.932,0.2325333
8.934000000000001,0.03839999
8.936,0.2216666
8.938,0.04059999
8.94,0.03733333
8.942,0.2010666
8.944,0.05139999
8.946,0.2173333
8.948,0.2086667
8.950000000000001,0.03626666
8.952,0.226
8.954,0.05466666
8.956,0.213
8.958,0.03839999
8.96,0.0438
8.962,0.2216666
8.964,0.2249333
8.966,0.04273333
8.968,0.03186666
8.97,0.2282
8.972,0.2238
8.974,0.03946666
8.976,0.04273333
8.978,0.2216666
8.98,0.2206
8.982,0.03626666
8.984,0.03513333
8.986,0.2184
8.988,0.2162666
8.99,0.04166666
8.992,0.03513333
8.994,0.2119333
8.996,0.2173333
8.998,0.03733333
9.0,0.03406666
9.002,0.2206
9.004,0.2336
9.006,0.04813333
9.008000000000001,0.03839999
9.01,0.2162666
9.012,0.05139999
9.014,0.2194666
9.016,0.2206
9.018,0.03946666
9.02,0.2206
9.022,0.05359999
9.024000000000001,0.2184
9.026,0.033
9.028,0.033
9.03,0.2206
9.032,0.2227333
9.034,0.02866666
9.036,0.03946666
9.038,0.2249333
9.040000000000001,0.2162666
9.042,0.04273333
9.044,0.2227333
9.046,0.05686666
9.048,0.2076
9.05,0.046
9.052,0.05139999
9.054,0.2173333
9.056000000000001,0.2194666
9.058,0.03839999
9.06,0.04273333
9.062,0.2097333
9.064,0.2184
9.066,0.03839999
9.068,0.03839999
9.07,0.2216666
9.072000000000001,0.05139999
9.074,0.2173333
9.076,0.03406666
9.078,0.2054
9.08,0.04813333
9.082,0.2249333
9.084,0.03626666
9.086,0.213
9.088000000000001,0.05686666
9.09,0.2194666
9.092,0.2162666
9.094,0.046
9.096,0.2227333
9.098,0.05033333
9.1,0.0438
9.102,0.2227333
9.104000000000001,0.2227333
9.106,0.05899999
9.108,0.2184
9.11,0.03513333
9.112,0.2194666
9.114,0.05686666
9.116,0.2108
9.118,0.03733333
9.120000000000001,0.2194666
9.122,0.0438
9.124,0.2173333
9.126,0.04273333
9.128,0.03733333
9.13,0.2151333
9.132,0.2162666
9.134,0.04059999
9.136000000000001,0.03406666
9.138,0.2173333
9.14,0.2194666
9.142,0.04273333
9.144,0.2173333
9.146,0.05139999
9.148,0.2140666
9.15,0.03839999
9.152000000000001,0.04706666
9.154,0.2162666
9.156,0.226
9.158,0.05466666
9.16,0.03839999
9.162,0.2119333
9.164,0.03839999
9.166,0.2140666
9.168000000000001,0.03839999
9.17,0.2162666
9.172,0.04493333
9.174,0.2173333
9.176,0.2064666
9.178,0.03733333
9.18,0.04059999
9.182,0.2194666
9.184000000000001,0.2173333
9.186,0.03513333
9.188,0.2173333
9.19,0.05466666
9.192,0.2227333
9.194,0.0438
9.196,0.03733333
9.198,0.2227333
9.200000000000001,0.2184
9.202,0.02753333
9.204,0.2270667
9.206,0.05139999
9.208,0.2119333
9.21,0.033
9.212,0.2151333
9.214,0.04706666
9.216000000000001,0.2151333
9.218,0.03406666
9.22,0.03946666
9.222,0.2162666
9.224,0.2119333
9.226,0.04059999
9.228,0.03186666
9.23,0.2173333
9.232,0.046
9.234,0.2216666
9.236,0.02646666
9.238,0.213
9.24,0.2184
9.242,0.03946666
9.244,0.04273333
9.246,0.2227333
9.248,0.2184
9.25,0.05139999
9.252,0.05359999
9.254,0.2151333
9.256,0.05793333
9.258000000000001,0.2206
9.26,0.2194666
9.262,0.04059999
9.264,0.04813333
9.266,0.2206
9.268,0.03406666
9.27,0.2119333
9.272,0.2162666
9.274000000000001,0.0438
9.276,0.2206
9.278,0.03733333
9.28,0.2151333
9.282,0.03733333
9.284,0.2086667
9.286,0.033
9.288,0.03733333
9.290000000000001,0.2194666
9.292,0.04166666
9.294,0.2173333
9.296,0.03733333
9.298,0.2108
9.3,0.046
9.302,0.2184
9.304,0.04706666
9.306000000000001,0.2249333
9.308,0.2249333
9.31,0.05253333
9.312,0.2216666
9.314,0.05466666
9.316,0.2184
9.318,0.05359999
9.32,0.2173333
9.322000000000001,0.033
9.324,0.04166666
9.326,0.2194666
9.328,0.03839999
9.33,0.2184
9.332,0.03513333
9.334,0.2292666
9.336,0.2194666
9.338000000000001,0.04273333
9.34,0.2162666
9.342,0.03513333
9.344,0.2227333
9.346,0.03733333
9.348,0.2151333
9.35,0.03513333
9.352,0.03839999
9.354000000000001,0.2238
9.356,0.2282
9.358,0.05359999
9.36,0.05359999
9.362,0.2282
9.364,0.04493333
9.366,0.2119333
9.368,0.05686666
9.370000000000001,0.2292666
9.372,0.04706666
9.374,0.2173333
9.376,0.2336
9.378,0.05139999
9.38,0.2194666
9.382,0.03513333
9.384,0.2
9.386000000000001,0.03186666
9.388,0.03733333
9.39,0.2043333
9.392,0.03513333
9.394,0.2282
9.396,0.02866666
9.398,0.2216666
9.4,0.1988667
9.402000000000001,0.03513333
9.404,0.2325333
9.406,0.05686666
9.408,0.0438
9.41,0.2303333
9.412,0.2325333
9.414,0.04813333
9.416,0.226
9.418000000000001,0.04706666
9.42,0.2303333
9.422,0.04813333
9.424,0.03186666
9.426,0.2270667
9.428,0.2216666
9.43,0.02753333
9.432,0.03839999
9.434000000000001,0.1891333
9.436,0.2216666
9.438,0.04273333
9.44,0.1794
9.442,0.033
9.444,0.2412
9.446,0.03946666
9.448,0.2368666
9.450000000000001,0.03406666
9.452,0.02866666
9.454,0.2227333
9.456,0.2227333
9.458,0.03839999
9.46,0.03406666
9.462,0.2379333
9.464,0.2282
9.466000000000001,0.0308
9.468,0.2162666
9.47,0.0438
9.472,0.2270667
9.474,0.033
9.476,0.03513333
9.478,0.2412
9.48,0.2412
9.482,0.03839999
9.484,0.03733333
9.486,0.2357333
9.488,0.2303333
9.49,0.03733333
9.492,0.2216666
9.494,0.03839999
9.496,0.2325333
9.498,0.0438
9.5,0.2249333
9.502,0.03513333
9.504,0.04273333
9.506,0.2357333
9.508000000000001,0.1696
9.51,0.03186666
9.512,0.03513333
9.514,0.2336
9.516,0.1718
9.518,0.03733333
9.52,0.2173333
9.522,0.03733333
9.524000000000001,0.1826
9.526,0.03626666
9.528,0.03733333
9.53,0.2346666
9.532,0.033
9.534,0.1826
9.536,0.03406666
9.538,0.2184
9.540000000000001,0.04059999
9.542,0.2509333
9.544,0.03186666
9.546,0.2336
9.548,0.04166666
9.55,0.2488
9.552,0.2444666
9.554,0.03839999
9.556000000000001,0.2422666
9.558,0.02973333
9.56,0.0308
9.562,0.2119333
9.564,0.2379333
9.566,0.03513333
9.568,0.03733333
9.57,0.1837333
9.572000000000001,0.2086667
9.574,0.02973333
9.576,0.1815333
9.578,0.033
9.58,0.2032
9.582,0.03406666
9.584,0.2140666
9.586,0.03839999
9.588000000000001,0.04273333
9.59,0.2238
9.592,0.2206
9.594,0.04493333
9.596,0.03626666
9.598,0.2357333
9.6,0.04166666
9.602,0.2596
9.604000000000001,0.0438
9.606,0.2379333
9.608,0.2412
9.61,0.03513333
9.612,0.04813333
9.614,0.2108
9.616,0.03733333
9.618,0.2086667
9.620000000000001,0.2119333
9.622,0.03406666
9.624,0.03513333
9.626,0.2303333
9.628,0.03186666
9.63,0.2086667
9.632,0.213
9.634,0.04059999
9.636000000000001,0.02973333
9.638,0.2325333
9.64,0.2336
9.642,0.04059999
9.644,0.2433333
9.646,0.03946666
9.648,0.03733333
9.65,0.2531333
9.652000000000001,0.2552666
9.654,0.04706666
9.656,0.2216666
9.658,0.046
9.66,0.04926666
9.662,0.252
9.664,0.04059999
9.666,0.2357333
9.668000000000001,0.03839999
9.67,0.2433333
9.672,0.03839999
9.674,0.2054
9.676,0.03626666
9.678,0.2108
9.68,0.2140666
9.682,0.03733333
9.684000000000001,0.1934666
9.686,0.03839999
9.688,0.03513333
9.69,0.1685333
9.692,0.2336
9.694,0.04813333
9.696,0.0308
9.698,0.2064666
9.700000000000001,0.03513333
9.702,0.2542
9.704,0.239
9.706,0.03626666
9.708,0.03406666
9.71,0.2498666
9.712,0.2498666
9.714,0.02973333
9.716000000000001,0.2108
9.718,0.03733333
9.72,0.2476666
9.722,0.0438
9.724,0.033
9.726,0.2
9.728,0.05139999
9.73,0.2194666
9.732,0.03186666
9.734,0.1924
9.736,0.0438
9.738,0.2314
9.74,0.033
9.742,0.2336
9.744,0.2466
9.746,0.04493333
9.748,0.03626666
9.75,0.2357333
9.752,0.2422666
9.754,0.06006666
9.756,0.03186666
9.758000000000001,0.2173333
9.76,0.04706666
9.762,0.2444666
9.764,0.2227333
9.766,0.03186666
9.768,0.04273333
9.77,0.2400666
9.772,0.2216666
9.774000000000001,0.03733333
9.776,0.046
9.778,0.2455333
9.78,0.2336
9.782,0.046
9.784,0.05033333
9.786,0.2064666
9.788,0.2194666
9.790000000000001,0.03513333
9.792,0.04926666
9.794,0.2412
9.796,0.2282
9.798,0.03946666
9.8,0.04059999
9.802,0.2357333
9.804,0.2162666
9.806000000000001,0.04493333
9.808,0.03513333
9.81,0.2303333
9.812,0.04166666
9.814,0.2303333
9.816,0.03186666
9.818,0.2270667
9.82,0.046
9.822000000000001,0.239
9.824,0.04059999
9.826,0.2032
9.828,0.2379333
9.83,0.046
9.832,0.2357333
9.834,0.03839999
9.836,0.2368666
9.838000000000001,0.06226666
9.84,0.2303333
9.842,0.03733333
9.844,0.2249333
9.846,0.05359999
9.848,0.2270667
9.85,0.05359999
9.852,0.04059999
9.854000000000001,0.2270667
9.856,0.2216666
9.858,0.03946666
9.86,0.2227333
9.862,0.0438
9.864,0.04926666
9.866,0.2249333
9.868,0.03839999
9.870000000000001,0.2216666
9.872,0.03733333
9.874,0.2140666
9.876,0.2173333
9.878,0.033
9.88,0.02866666
9.882,0.2097333
9.884,0.2227333
9.886000000000001,0.046
9.888,0.0438
9.89,0.2325333
9.892,0.2303333
9.894,0.0438
9.896,0.05686666
9.898,0.2238
9.9,0.2282
9.902000000000001,0.03406666
9.904,0.04059999
9.906,0.2270667
9.908,0.2336
9.91,0.02973333
9.912,0.033
9.914,0.213
9.916,0.2357333
9.918000000000001,0.046
9.92,0.03839999
9.922,0.2227333
9.924,0.03513333
9.926,0.2325333
9.928,0.03733333
9.93,0.2498666
9.932,0.04059999
9.934000000000001,0.2433333
9.936,0.2325333
9.938,0.03513333
9.94,0.03186666
9.942,0.1924
9.944,0.2336
9.946,0.03513333
9.948,0.03513333
9.950000000000001,0.2292666
9.952,0.2076
9.954,0.0308
9.956,0.03186666
9.958,0.2379333
9.96,0.2336
9.962,0.03406666
9.964,0.03626666
9.966000000000001,0.2433333
9.968,0.2552666
9.97,0.03626666
9.972,0.2433333
9.974,0.04059999
9.976,0.2574666
9.978,0.03513333
9.98,0.2444666
9.982000000000001,0.03839999
9.984,0.03839999
9.986,0.1945333
9.988,0.03946666
9.99,0.2444666
9.992,0.2184
9.994,0.03513333
9.996,0.04273333
9.998,0.1566
10.0,0.1208
10.002,0.2444666
10.004,0.04273333
10.006,0.2194666
10.008000000000001,0.04166666
10.01,0.2336
10.012,0.04813333
10.014,0.2076
10.016,0.046
10.018,0.2270667
10.02,0.04059999
10.022,0.2086667
10.024000000000001,0.2086667
10.026,0.03733333
10.028,0.03626666
10.03,0.1945333
10.032,0.04706666
10.034,0.2086667
10.036,0.04059999
10.038,0.2140666
10.040000000000001,0.03733333
10.042,0.2216666
10.044,0.226
10.046,0.033
10.048,0.03733333
10.05,0.2140666
10.052,0.2444666
10.054,0.0438
10.056000000000001,0.2108
10.058,0.04059999
10.06,0.2422666
10.062,0.03839999
10.064,0.2162666
10.066,0.046
10.068,0.03626666
10.07,0.2140666
10.072000000000001,0.04706666
10.074,0.2184
10.076,0.2010666
10.078,0.03513333
10.08,0.05139999
10.082,0.2119333
10.084,0.1978
10.086,0.03626666
10.088000000000001,0.2173333
10.09,0.03513333
10.092,0.03513333
10.094,0.2054
10.096,0.05793333
10.098,0.2184
10.1,0.03839999
10.102,0.2119333
10.104000000000001,0.2119333
10.106,0.04273333
10.108,0.046
10.11,0.2282
10.112,0.046
10.114,0.2151333
10.116,0.2151333
10.118,0.03839999
10.120000000000001,0.2216666
10.122,0.03839999
10.124,0.2194666
10.126,0.04926666
10.128,0.0438
10.13,0.2184
10.132,0.2216666
10.134,0.04273333
10.136000000000001,0.04059999
10.138,0.2162666
10.14,0.2032
10.142,0.04273333
10.144,0.03186666
10.146,0.2227333
10.148,0.2238
10.15,0.03513333
10.152000000000001,0.03733333
10.154,0.2086667
10.156,0.03733333
10.158,0.2238
10.16,0.04059999
10.162,0.2140666
10.164,0.046
10.166,0.2173333
10.168000000000001,0.2108
10.17,0.0438
10.172,0.2173333
10.174,0.0438
10.176,0.2194666
10.178,0.04059999
10.18,0.04166666
10.182,0.226
10.184000000000001,0.2249333
10.186,0.04273333
10.188,0.2292666
10.19,0.05139999
10.192,0.2173333
10.194,0.03733333
10.196,0.046
10.198,0.2227333
10.200000000000001,0.2270667
10.202,0.03406666
10.204,0.2238
10.206,0.04493333
10.208,0.2206
10.21,0.03946666
10.212,0.226
10.214,0.03946666
10.216000000000001,0.046
10.218,0.2140666
10.22,0.03626666
10.222,0.2292666
10.224,0.05139999
10.226,0.2303333
10.228,0.033
10.23,0.2292666
10.232000000000001,0.2173333
10.234,0.05033333
10.236,0.05573333
10.238,0.2368666
10.24,0.2206
10.242,0.04926666
10.244,0.2249333
10.246,0.04493333
10.248,0.03186666
10.25,0.2227333
10.252,0.05899999
10.254,0.2346666
10.256,0.2314
10.258000000000001,0.02973333
10.26,0.2108
10.262,0.04059999
10.264,0.2173333
10.266,0.03733333
10.268,0.2140666
10.27,0.03513333
10.272,0.2357333
10.274000000000001,0.04273333
10.276,0.2282
10.278,0.04059999
10.28,0.04273333
10.282,0.2303333
10.284,0.04166666
10.286,0.2140666
10.288,0.2314
10.290000000000001,0.04273333
10.292,0.2400666
10.294,0.04813333
10.296,0.2357333
10.298,0.046
10.3,0.05139999
10.302,0.2368666
10.304,0.2346666
10.306000000000001,0.03733333
10.308,0.03839999
10.31,0.2466
10.312,0.2379333
10.314,0.04166666
10.316,0.03513333
10.318,0.2184
10.32,0.033
10.322000000000001,0.2466
10.324,0.1794
10.326,0.03626666
10.328,0.2303333
10.33,0.033
10.332,0.226
10.334,0.03733333
10.336,0.04273333
10.338000000000001,0.2303333
10.34,0.2357333
10.342,0.03839999
10.344,0.04166666
10.346,0.2444666
10.348,0.2097333
10.35,0.046
10.352,0.04813333
10.354000000000001,0.2433333
10.356,0.2140666
10.358,0.033
10.36,0.046
10.362,0.2466
10.364,0.2303333
10.366,0.03626666
10.368,0.239
10.370000000000001,0.03513333
10.372,0.03406666
10.374,0.2325333
10.376,0.046
10.378,0.2325333
10.38,0.213
10.382,0.04059999
10.384,0.03513333
10.386000000000001,0.2422666
10.388,0.2368666
10.39,0.04813333
10.392,0.2270667
10.394,0.04166666
10.396,0.046
10.398,0.2379333
10.4,0.2162666
10.402000000000001,0.03626666
10.404,0.239
10.406,0.033
10.408,0.03513333
10.41,0.1956666
10.412,0.2444666
10.414,0.0438
10.416,0.03839999
10.418000000000001,0.1902
10.42,0.239
10.422,0.04493333
10.424,0.2010666
10.426,0.04166666
10.428,0.04273333
10.43,0.2444666
10.432,0.2238
10.434000000000001,0.03626666
10.436,0.0438
10.438,0.2412
10.44,0.2325333
10.442,0.03733333
10.444,0.03513333
10.446,0.2162666
10.448,0.2422666
10.450000000000001,0.03839999
10.452,0.04059999
10.454,0.226
10.456,0.2194666
10.458,0.03946666
10.46,0.04059999
10.462,0.2282
10.464,0.2194666
10.466000000000001,0.03839999
10.468,0.033
10.47,0.2379333
10.472,0.2400666
10.474,0.03839999
10.476,0.0438
10.478,0.2314
10.48,0.03946666
10.482000000000001,0.2357333
10.484,0.03839999
10.486,0.2054
10.488,0.03946666
10.49,0.2368666
10.492,0.04273333
10.494,0.2
10.496,0.04273333
10.498,0.239
10.5,0.04273333
10.502,0.1761333
10.504,0.03839999
10.506,0.2314
10.508000000000001,0.03733333
10.51,0.2064666
10.512,0.03839999
10.514,0.1913333
10.516,0.1848
10.518,0.04059999
10.52,0.03946666
10.522,0.2270667
10.524000000000001,0.04059999
10.526,0.1869333
10.528,0.04273333
10.53,0.2303333
10.532,0.2303333
10.534,0.04493333
10.536,0.04273333
10.538,0.2238
10.540000000000001,0.2400666
10.542,0.04273333
10.544,0.2064666
10.546,0.0438
10.548,0.2336
10.55,0.0438
10.552,0.03839999
10.554,0.2151333
10.556000000000001,0.1902
10.558,0.04059999
10.56,0.2108
10.562,0.03946666
10.564,0.03626666
10.566,0.1837333
10.568,0.1837333
10.57,0.04059999
10.572000000000001,0.2303333
10.574,0.03406666
10.576,0.2119333
10.578,0.0308
10.58,0.2336
10.582,0.03839999
10.584,0.04273333
10.586,0.2173333
10.588000000000001,0.0438
10.59,0.2303333
10.592,0.04059999
10.594,0.2162666
10.596,0.05139999
10.598,0.2282
10.6,0.2086667
10.602,0.046
10.604000000000001,0.04059999
10.606,0.2032
10.608,0.2010666
10.61,0.046
10.612,0.0308
10.614,0.1978
10.616,0.03733333
10.618,0.1924
10.620000000000001,0.03733333
10.622,0.2346666
10.624,0.04059999
10.626,0.213
10.628,0.0438
10.63,0.2162666
10.632,0.2336
10.634,0.04706666
10.636000000000001,0.2216666
10.638,0.04273333
10.64,0.226
10.642,0.04273333
10.644,0.2206
10.646,0.05793333
10.648,0.2346666
10.65,0.03946666
10.652000000000001,0.2151333
10.654,0.05139999
10.656,0.0438
10.658,0.2151333
10.66,0.04059999
10.662,0.2043333
10.664,0.2032
10.666,0.03186666
10.668000000000001,0.2054
10.67,0.04059999
10.672,0.04273333
10.674,0.2076
10.676,0.2173333
10.678,0.046
10.68,0.2064666
10.682,0.03733333
10.684000000000001,0.046
10.686,0.2336
10.688,0.03626666
10.69,0.2206
10.692,0.2216666
10.694,0.046
10.696,0.2064666
10.698,0.03946666
10.700000000000001,0.04273333
10.702,0.2194666
10.704,0.2216666
10.706,0.0438
10.708,0.03513333
10.71,0.1945333
10.712,0.2162666
10.714,0.04926666
10.716000000000001,0.03839999
10.718,0.2151333
10.72,0.2216666
10.722,0.03839999
10.724,0.03839999
10.726,0.2162666
10.728,0.2140666
10.73,0.046
10.732000000000001,0.2151333
10.734,0.04059999
10.736,0.226
10.738,0.04813333
10.74,0.03513333
10.742,0.2194666
10.744,0.05573333
10.746,0.2216666
10.748000000000001,0.03733333
10.75,0.2108
10.752,0.04926666
10.754,0.2249333
10.756,0.2173333
10.758000000000001,0.03733333
10.76,0.03839999
10.762,0.2227333
10.764,0.2108
10.766,0.033
10.768,0.03839999
10.77,0.2162666
10.772,0.2064666
10.774000000000001,0.033
10.776,0.03839999
10.778,0.2184
10.78,0.2054
10.782,0.03626666
10.784,0.046
10.786,0.2216666
10.788,0.2270667
10.790000000000001,0.04273333
10.792,0.03513333
10.794,0.2216666
10.796,0.2151333
10.798,0.03513333
10.8,0.03186666
10.802,0.2194666
10.804,0.046
10.806000000000001,0.2227333
10.808,0.033
10.81,0.2043333
10.812,0.2194666
10.814,0.05253333
10.816,0.2032
10.818,0.03186666
10.82,0.2151333
10.822000000000001,0.04813333
10.824,0.2325333
10.826,0.03839999
10.828,0.2216666
10.83,0.04059999
10.832,0.03733333
10.834,0.2010666
10.836,0.05139999
10.838000000000001,0.2173333
10.84,0.2086667
10.842,0.03626666
10.844,0.226
10.846,0.05466666
10.848,0.213
10.85,0.03839999
10.852,0.0438
10.854000000000001,0.2216666
10.856,0.2249333
10.858,0.04273333
10.86,0.03186666
10.862,0.2282
10.864,0.2238
10.866,0.03946666
10.868,0.04273333
10.870000000000001,0.2216666
10.872,0.2206
