Time (s),CH2 (V)
0.41445000000000004,0.5090666
0.41450000000000004,0.53519996
0.41455000000000003,1.03247992
0.4146,1.0502932600000001
0.41465,1.3607466
0.4147,1.37992
0.41475,1.5653868000000002
0.4148,1.5636266
0.41485,1.6759733999999997
0.41490000000000005,1.6763997999999998
0.41495000000000004,1.735653
0.41500000000000004,1.7382663999999999
0.41505000000000003,1.7574131999999998
0.4151,1.7391198000000003
0.41515,1.7713332000000002
0.4152,1.7608798
0.41525,1.7853062000000002
0.4153,1.7813598
0.41535,1.8575731999999998
0.41540000000000005,1.8701865999999998
0.41545000000000004,1.5070396000000001
0.41550000000000004,1.4739734
0.41555000000000003,0.97103994
0.4156,0.9475465599999999
0.41565,0.63621328
0.4157,0.62402662
0.41575,0.42983995999999997
0.4158,0.42591996
0.41585,0.30703996
0.41590000000000005,0.31354662
0.41595000000000004,0.23477332
0.41600000000000004,0.24127996000000002
0.41605000000000003,0.1816533
0.4161,0.18815998
0.41615,0.16119995999999998
0.4162,0.16767998
0.41625,0.12464
0.4163,0.14290666
0.41635,0.107653344
0.4164,0.10112001200000001
0.41645000000000004,0.4960266
0.41650000000000004,0.52082662
0.41655000000000003,0.9910932599999999
0.4166,1.0080532000000002
0.41665,1.3072
0.4167,1.31592
0.41675,1.5122664000000001
0.4168,1.5227198
0.41685,1.6489866
0.4169,1.6437864000000002
0.41695000000000004,1.7247730000000001
0.41700000000000004,1.7308530000000002
0.41705000000000003,1.7365065999999998
0.4171,1.7373598000000001
0.41715,1.7435198
0.4172,1.7456532
0.41725,1.7817864
0.4173,1.7817866000000002
0.41735,1.8531998
0.4174,1.8723732000000002
0.41745000000000004,1.4944268
0.41750000000000004,1.4700267999999999
0.41755000000000003,0.97018654
0.4176,0.94842654
0.41765,0.63885328
0.4177,0.6305866
0.41775,0.43114662
0.4178,0.42415994
0.41785,0.30919998
0.4179,0.31442662
0.41795000000000004,0.23781332000000002
0.41800000000000004,0.24562666000000002
0.41805000000000003,0.19125330000000001
0.4181,0.20119998000000003
0.41815,0.15111998
0.4182,0.17290664
0.41825,0.12984
0.4183,0.14637331999999997
0.41835,0.109386664
0.4184,0.10415998200000001
0.41845000000000004,0.5295732799999999
0.41850000000000004,0.57613328
0.41855000000000003,1.0946934600000002
0.4186,1.1142932
0.41865,1.4369598
0.4187,1.4465068
0.41875,1.6267998
0.4188,1.6267999999999998
0.41885,1.6956
0.4189,1.6912532000000002
0.41895000000000004,1.726933
0.41900000000000004,1.7147465999999998
0.41905000000000003,1.7761597999999998
0.41910000000000003,1.7617864
0.41915,1.8218668
0.4192,1.8031198
0.41925,1.8153061999999998
0.4193,1.8026932000000002
0.41935,1.83536
0.4194,1.8479996
0.41945000000000005,1.4678666
0.41950000000000004,1.4273866000000002
0.41955000000000003,0.94973326
0.41960000000000003,0.92709318
0.41965,0.62621328
0.4197,0.6074666
0.41975,0.41890662
0.4198,0.41983996
0.41985,0.30090664
0.4199,0.30746664
0.41995000000000005,0.23130664000000004
0.42000000000000004,0.23738663999999998
0.42005000000000003,0.1798933
0.42010000000000003,0.19861330000000002
0.42015,0.14895999999999998
0.4202,0.1690133
0.42025,0.12725334
0.4203,0.14770666
0.42035,0.11111998000000001
0.4204,0.10239999800000002
0.42045000000000005,0.52215992
0.42050000000000004,0.55437326
0.42055000000000003,1.0738131599999998
0.42060000000000003,1.08818656
0.42065,1.3981866
0.4207,1.4060534
0.42075,1.592853
0.4208,1.5932528
0.42085,1.6934131999999997
0.4209,1.6842666000000002
0.42095000000000005,1.7487196
0.42100000000000004,1.7395463999999996
0.42105000000000004,1.79792
0.42110000000000003,1.7892264
0.42115,1.825333
0.4212,1.8188264
0.42125,1.8506132000000002
0.4213,1.8379732
0.42135,1.8793332
0.4214,1.8993600000000002
0.42145000000000005,1.5148797999999999
0.42150000000000004,1.4770132
0.42155000000000004,0.9823465800000001
0.42160000000000003,0.95408
0.42165,0.64493326
0.4217,0.6366932999999999
0.42175,0.43506662
0.4218,0.43634661999999996
0.42185,0.31226662000000005
0.4219,0.32098662
0.42195000000000005,0.23519997999999998
0.42200000000000004,0.24783998000000002
0.42205000000000004,0.18989328
0.42210000000000003,0.19818664
0.42215,0.15418665999999998
0.4222,0.17250665999999998
0.42225,0.13162666
0.4223,0.14722666
0.42235,0.10850666
0.4224,0.10415999800000002
0.42245000000000005,0.52735994
0.42250000000000004,0.56306662
0.42255000000000004,1.07031996
0.42260000000000003,1.0946932999999999
0.42265,1.4090665999999998
0.4227,1.4191463999999998
0.42275,1.5949866
0.4228,1.5997865999999998
0.42285,1.6746932
0.4229,1.6742396
0.42295,1.7212798000000002
0.42300000000000004,1.7252265999999998
0.42305000000000004,1.7939998000000004
0.42310000000000003,1.7913595999999998
0.42315,1.8409863999999998
0.4232,1.8370663999999999
0.42325,1.8575465999999998
0.4233,1.8553864
0.42335,1.8850132000000002
0.4234,1.9154932000000002
0.42345,1.53272
0.42350000000000004,1.4939998
0.42355000000000004,0.9902133399999998
0.42360000000000003,0.9697599400000001
0.42365,0.6479999399999999
0.4237,0.6405866
0.42375,0.43634661999999996
0.4238,0.43199996
0.42385,0.3096533
0.4239,0.31703995999999995
0.42395,0.23911996000000002
0.42400000000000004,0.24610666
0.42405000000000004,0.19031998
0.42410000000000003,0.19295995999999999
0.42415,0.16421332
0.4242,0.17247998
0.42425,0.12941332
0.4243,0.14941332
0.42435,0.111119984
0.4244,0.10717333199999998
0.42445,0.49821328000000004
0.42450000000000004,0.5325866400000001
0.42455000000000004,1.02679998
0.42460000000000003,1.0385334
0.42465,1.3293865999999999
0.4247,1.3363732
0.42475,1.4952798
0.4248,1.4878664
0.42485,1.5558398
0.4249,1.5427734
0.42495,1.6119732
0.42500000000000004,1.6072
0.42505000000000004,1.679093
0.42510000000000003,1.6777328
0.42515000000000003,1.7234398
0.4252,1.7186934
0.42525,1.7221332
0.4253,1.7213066000000001
0.42535,1.7922932
0.4254,1.8109866000000001
0.42545,1.4761332
0.42550000000000004,1.4448
0.42555000000000004,0.9531732000000002
0.42560000000000003,0.93272
0.42565000000000003,0.62751992
0.4257,0.62357328
0.42575,0.42287998
0.4258,0.42066664
0.42585,0.29965327999999997
0.4259,0.30919996000000005
0.42595,0.22391999999999998
0.42600000000000005,0.23954664
0.42605000000000004,0.18423996000000004
0.42610000000000003,0.19642662
0.42615000000000003,0.14901331999999998
0.4262,0.16943998
0.42625,0.13072
0.4263,0.14765334
0.42635,0.107626678
0.4264,0.102853322
0.42645,0.47642661999999997
0.42650000000000005,0.5217066
0.42655000000000004,1.05071978
0.42660000000000003,1.0629334400000001
0.42665000000000003,1.3790398000000001
0.4267,1.3886397999999998
0.42675,1.5736798
0.4268,1.5823998
0.42685,1.6960532000000001
0.4269,1.6930132
0.42695,1.7835734000000003
0.42700000000000005,1.7717864000000003
0.42705000000000004,1.8096798
0.42710000000000004,1.8109863999999998
0.42715000000000003,1.79048
0.4272,1.7787202
0.42725,1.7874666000000001
0.4273,1.7879197999999998
0.42735,1.8875996000000002
0.4274,1.9268262
0.42745,1.5775998000000002
0.42750000000000005,1.5370666000000002
0.42755000000000004,1.0141866800000001
0.42760000000000004,0.99106662
0.42765000000000003,0.6640533000000001
0.4277,0.65538658
0.42775,0.44765328000000004
0.4278,0.43634662
0.42785,0.32138662
0.4279,0.32007996
0.42795,0.24349332
0.42800000000000005,0.24999997999999998
0.42805000000000004,0.19381330000000002
0.42810000000000004,0.20253329999999997
0.42815000000000003,0.15941334000000001
0.4282,0.17423996
0.42825,0.13634664000000002
0.4283,0.14245332
0.42835,0.11850665999999999
0.4284,0.104586672
0.42845,0.46599996
0.42850000000000005,0.50775994
0.42855000000000004,1.02592002
0.42860000000000004,1.0490131
0.42865000000000003,1.3877599999999999
0.4287,1.3925334
0.42875,1.6076264000000002
0.4288,1.6098129999999997
0.42885,1.6816796
0.4289,1.6742398
0.42895,1.7260795999999998
0.42900000000000005,1.7082132
0.42905000000000004,1.7539463999999998
0.42910000000000004,1.7413330000000002
0.42915000000000003,1.7735197999999996
0.4292,1.7665333999999997
0.42925,1.7783196000000001
0.4293,1.7830933999999998
0.42935,1.8340530000000002
0.4294,1.8519198
0.42945,1.5105334
0.4295,1.4635197999999998
0.42955000000000004,0.9775733599999998
0.42960000000000004,0.95493334
0.42965000000000003,0.6431732800000001
0.4297,0.6288266
0.42975,0.43418663999999996
0.4298,0.42722662
0.42985,0.30877332
0.4299,0.31354664000000004
0.42995,0.22781332
0.43,0.24133329999999997
0.43005000000000004,0.18469328000000002
0.43010000000000004,0.2012533
0.43015000000000003,0.15376002
0.4302,0.16727998
0.43025,0.13770665999999998
0.4303,0.14984
0.43035,0.11069334
0.4304,0.10069334199999999
0.43045,0.49298662000000004
0.4305,0.52125328
0.43055000000000004,1.0616533799999999
0.43060000000000004,1.08688004
0.43065000000000003,1.4304264000000002
0.4307,1.4409066000000001
0.43075,1.6316001999999998
0.4308,1.6403198000000003
0.43085,1.6964531999999999
0.4309,1.6951466
0.43095,1.7395733999999998
0.431,1.7369864
0.43105000000000004,1.7843997999999999
0.43110000000000004,1.7765596
0.43115000000000003,1.8253597999999998
0.4312,1.8227197999999998
0.43125,1.8536266000000001
0.4313,1.8475198
0.43135,1.8588799999999999
0.4314,1.8706129999999999
0.43145,1.5161864
0.4315,1.4796266
0.43155000000000004,0.9775733200000001
0.43160000000000004,0.95621328
0.43165000000000003,0.63837326
0.43170000000000003,0.63013326
0.43175,0.42853328
0.4318,0.42893326
0.43185,0.30922664
0.4319,0.31053331999999995
0.43195,0.22823997999999998
0.432,0.24869329999999995
0.43205000000000005,0.18730664
0.43210000000000004,0.19949332
0.43215000000000003,0.15333334
0.43220000000000003,0.16770666
0.43225,0.13853334
0.4323,0.15202665999999998
0.43235,0.106319992
0.4324,0.10154668400000003
0.43245,0.46423994
0.4325,0.49210664
0.43255000000000005,0.9836799199999999
0.43260000000000004,0.9997866999999999
0.43265000000000003,1.3233598
0.43270000000000003,1.3394134000000002
0.43275,1.5475196
0.4328,1.541013
0.43285,1.6433329999999997
0.4329,1.6437865999999999
0.43295,1.6568268
0.433,1.6529332
0.43305000000000005,1.6877331999999998
0.43310000000000004,1.6816534
0.43315000000000003,1.7421864
0.43320000000000003,1.7278132
0.43325,1.7587465999999998
0.4333,1.7552264000000002
0.43335,1.8135464
0.4334,1.8384266000000005
0.43345,1.492693
0.4335,1.4604534
0.43355000000000005,0.95711992
