Time (s),Voltage (V)
7.968,0.22896
7.97,0.8737866
7.972,0.8737866
7.974,0.2303733
7.976,0.2256266
7.978,0.8489066
7.98,0.2294133
7.982,0.8737866
7.984,0.2294133
7.986,0.8569866
7.988,0.8737866
7.99,0.2318133
7.992,0.8737866
7.994,0.2318133
7.996,0.2313333
7.998,0.3920266
8.0,0.7985066
8.002,0.8469866
8.004,0.8441333
8.006,0.7247999
8.008000000000001,0.7114933
8.01,0.818
8.012,0.8607733
8.014,0.7794933
8.016,0.8065866
8.018,0.7096
8.02,0.8322666
8.022,0.7214933
8.024000000000001,0.7272
8.026,0.8327199
8.028,0.8555466
8.03,0.7347999
8.032,0.7096
8.034,0.8294133
8.036,0.8536533
8.038,0.7442933
8.040000000000001,0.7067466
8.042,0.8070666
8.044,0.7799466
8.046,0.8583999
8.048,0.8489066
8.05,0.7167199
8.052,0.7233866
8.054,0.8569866
8.056000000000001,0.8474666
8.058,0.7153066
8.06,0.7134133
8.062,0.8498399
8.064,0.8531733
8.066,0.7200533
8.068,0.7200533
8.07,0.8541332
8.072000000000001,0.8450933
8.074,0.7324266
8.076,0.7395466
8.078,0.8498399
8.08,0.8441333
8.082,0.7162399
8.084,0.7580799
8.086,0.8536533
8.088000000000001,0.8560266
8.09,0.7257599
8.092,0.7081599
8.094,0.8512799
8.096,0.8517599
8.098,0.7257599
8.1,0.7153066
8.102,0.8441333
8.104000000000001,0.8493599
8.106,0.7519199
8.108,0.8669599
8.11,0.71056
8.112,0.7119733
8.114,0.8522133
8.116,0.8061066
8.118,0.7062666
8.120000000000001,0.7276533
8.122,0.8355733
8.124,0.7214933
8.126,0.8237066
8.128,0.8374933
8.13,0.7272
8.132,0.7096
8.134,0.8189332
8.136000000000001,0.7547733
8.138,0.8403466
8.14,0.7985066
8.142,0.70864
8.144,0.7357333
8.146,0.8432
8.148,0.7395466
8.15,0.8379466
8.152000000000001,0.7162399
8.154,0.8393866
8.156,0.7110133
8.158,0.8617333
8.16,0.8607733
8.162,0.7143466
8.164,0.8308266
8.166,0.7043733
8.168000000000001,0.71056
8.17,0.8108533
8.172,0.82656
8.174,0.7371733
8.176,0.70864
8.178,0.7985066
8.18,0.8198933
8.182,0.71816
8.184000000000001,0.71864
8.186,0.80848
8.188,0.8270133
8.19,0.7119733
8.192,0.7190933
8.194,0.8118133
8.196,0.8213333
8.198,0.73528
8.2,0.8650666
8.202,0.7029333
8.204,0.8270133
8.206,0.7376533
8.208,0.6972266
8.21,0.81656
8.212,0.7343199
8.214,0.8227466
8.216,0.7038933
8.218,0.8365332
8.22,0.7034133
8.222,0.8189332
8.224,0.8146666
8.226,0.7233866
8.228,0.7153066
8.23,0.8122933
8.232,0.8156266
8.234,0.70864
8.236,0.7243466
8.238,0.8189332
8.24,0.8156266
8.242,0.6958133
8.244,0.7262399
8.246,0.8132266
8.248,0.8132266
8.25,0.7043733
8.252,0.8274933
8.254,0.7053066
8.256,0.8137066
8.258000000000001,0.6977066
8.26,0.8322666
8.262,0.6991466
8.264,0.8118133
8.266,0.7043733
8.268,0.7024533
8.27,0.8051466
8.272,0.8103732
8.274000000000001,0.71864
8.276,0.7694933
8.278,0.6910666
8.28,0.7153066
8.282,0.8103732
8.284,0.80944
8.286,0.7077066
8.288,0.7062666
8.290000000000001,0.8065866
8.292,0.71056
8.294,0.7885066
8.296,0.7343199
8.298,0.8113333
8.3,0.7927999
8.302,0.69392
8.304,0.7324266
8.306000000000001,0.8056266
8.308,0.7038933
8.31,0.8664799
8.312,0.7247999
8.314,0.8032533
8.316,0.7034133
8.318,0.8384266
8.32,0.8132266
8.322000000000001,0.70008
8.324,0.8037333
8.326,0.70008
8.328,0.6986666
8.33,0.8042133
8.332,0.80752
8.334,0.7290933
8.336,0.7856533
8.338000000000001,0.7110133
8.34,0.80136
8.342,0.7247999
8.344,0.7219466
8.346,0.8018399
8.348,0.7114933
8.35,0.81752
8.352,0.71768
8.354000000000001,0.8027733
8.356,0.7328799
8.358,0.8022933
8.36,0.702
8.362,0.7975466
8.364,0.8065866
8.366,0.7205333
8.368,0.69296
8.370000000000001,0.8051466
8.372,0.7247999
8.374,0.7904266
8.376,0.7081599
8.378,0.8331999
8.38,0.7048533
8.382,0.7980266
8.384,0.7942133
8.386000000000001,0.7119733
8.388,0.7057866
8.39,0.8103732
8.392,0.8042133
8.394,0.7447733
8.396,0.7347999
8.398,0.8132266
8.4,0.8108533
8.402000000000001,0.7129333
8.404,0.7547733
8.406,0.8056266
8.408,0.8118133
8.41,0.7096
8.412,0.7153066
8.414,0.8046933
8.416,0.7024533
8.418000000000001,0.8213333
8.42,0.80992
8.422,0.6877333
8.424,0.79992
8.426,0.7038933
8.428,0.6948533
8.43,0.80848
8.432,0.8118133
8.434000000000001,0.7409866
8.436,0.6891466
8.438,0.7861333
8.44,0.8227466
8.442,0.7509599
8.444,0.7343199
8.446,0.818
8.448,0.81656
8.45,0.72672
8.452,0.7038933
8.454,0.8118133
8.456,0.8203733
8.458,0.7357333
8.46,0.8127733
8.462,0.71864
8.464,0.81752
8.466,0.73528
8.468,0.8232266
8.47,0.7062666
8.472,0.7129333
8.474,0.7975466
8.476,0.8213333
8.478,0.6962933
8.48,0.7024533
8.482,0.7975466
8.484,0.8113333
8.486,0.70008
8.488,0.8737866
8.49,0.2460533
8.492,0.2470133
8.494,0.8737866
8.496,0.2460533
8.498,0.8737866
8.5,0.8737866
8.502,0.2474933
8.504,0.8737866
8.506,0.2484533
8.508000000000001,0.8737866
8.51,0.24512
8.512,0.24368
8.514,0.8737866
8.516,0.2460533
8.518,0.8737866
8.52,0.24416
8.522,0.8737866
8.524000000000001,0.8737866
8.526,0.24416
8.528,0.8737866
8.53,0.2427467
8.532,0.8737866
8.534,0.2427467
8.536,0.8737866
8.538,0.2413066
8.540000000000001,0.2422667
8.542,0.8737866
8.544,0.8737866
8.546,0.2474933
8.548,0.8737866
8.55,0.24464
8.552,0.24464
8.554,0.8737866
8.556000000000001,0.2489066
8.558,0.8737866
8.56,0.8737866
8.562,0.24416
8.564,0.8737866
8.566,0.24464
8.568,0.8737866
8.57,0.2417866
8.572000000000001,0.2408267
8.574,0.8737866
8.576,0.8737866
8.578,0.24368
8.58,0.2413066
8.582,0.8737866
8.584,0.8737866
8.586,0.2422667
8.588000000000001,0.8737866
8.59,0.2398933
8.592,0.8737866
8.594,0.24512
8.596,0.8737866
8.598,0.2460533
8.6,0.8737866
8.602,0.2413066
8.604000000000001,0.8737866
8.606,0.2474933
8.608,0.8737866
8.61,0.2484533
8.612,0.2489066
8.614,0.8737866
8.616,0.8737866
8.618,0.2398933
8.620000000000001,0.8737866
8.622,0.24368
8.624,0.8737866
8.626,0.2422667
8.628,0.8737866
8.63,0.2403733
8.632,0.2427467
8.634,0.8737866
8.636000000000001,0.8737866
8.638,0.2413066
8.64,0.8737866
8.642,0.2413066
8.644,0.8737866
8.646,0.2413066
8.648,0.8737866
8.65,0.2379733
8.652000000000001,0.2417866
8.654,0.8737866
8.656,0.8737866
8.658,0.2465333
8.66,0.24464
8.662,0.8737866
8.664,0.8737866
8.666,0.2456
8.668000000000001,0.8737866
8.67,0.2403733
8.672,0.2398933
8.674,0.8737866
8.676,0.8737866
8.678,0.24368
8.68,0.8737866
8.682,0.2379733
8.684000000000001,0.8737866
8.686,0.2398933
8.688,0.8737866
8.69,0.2379733
8.692,0.2413066
8.694,0.8737866
8.696,0.8737866
8.698,0.2408267
8.700000000000001,0.8737866
8.702,0.2389333
8.704,0.8737866
8.706,0.2479733
8.708,0.8737866
8.71,0.2427467
8.712,0.2394133
8.714,0.8737866
8.716,0.8737866
8.718,0.2465333
8.72,0.8737866
8.722,0.24368
8.724,0.8737866
8.726,0.2394133
8.728,0.8737866
8.73,0.2379733
8.732,0.8737866
8.734,0.2394133
8.736,0.8737866
8.738,0.2384533
8.74,0.23656
8.742,0.8737866
8.744,0.8737866
8.746,0.23752
8.748,0.8737866
8.75,0.2341866
8.752,0.8737866
8.754,0.23752
8.756,0.8737866
8.758000000000001,0.2398933
8.76,0.8737866
8.762,0.2413066
8.764,0.8737866
8.766,0.24512
8.768,0.8737866
8.77,0.2484533
8.772,0.2479733
8.774000000000001,0.8737866
8.776,0.8737866
8.778,0.2403733
8.78,0.8737866
8.782,0.2379733
8.784,0.8737866
8.786,0.2379733
8.788,0.8737866
8.790000000000001,0.2379733
8.792,0.8737866
8.794,0.23752
8.796,0.8737866
8.798,0.23512
8.8,0.23656
8.802,0.8737866
8.804,0.2422667
8.806000000000001,0.8737866
8.808,0.8737866
8.81,0.23752
8.812,0.2389333
8.814,0.8737866
8.816,0.8737866
8.818,0.2456
8.82,0.8737866
8.822000000000001,0.2422667
8.824,0.8737866
8.826,0.24512
8.828,0.8737866
8.83,0.2413066
8.832,0.23656
8.834,0.8737866
8.836,0.8737866
8.838000000000001,0.2408267
8.84,0.23512
8.842,0.8737866
8.844,0.2356
8.846,0.8737866
8.848,0.8737866
8.85,0.23704
8.852,0.8737866
8.854000000000001,0.23752
8.856,0.8737866
8.858,0.2346666
8.86,0.8737866
8.862,0.2413066
8.864,0.8737866
8.866,0.2422667
8.868,0.8737866
8.870000000000001,0.24368
8.872,0.8737866
8.874,0.2460533
8.876,0.2456
8.878,0.8737866
8.88,0.2417866
8.882,0.8737866
8.884,0.8737866
8.886000000000001,0.2398933
8.888,0.8737866
8.89,0.2403733
8.892,0.2384533
8.894,0.8737866
8.896,0.2341866
8.898,0.8737866
8.9,0.2398933
8.902000000000001,0.8737866
8.904,0.8737866
8.906,0.2384533
8.908,0.8737866
8.91,0.23512
8.912,0.8737866
8.914,0.23512
8.916,0.8737866
8.918000000000001,0.2379733
8.92,0.8737866
8.922,0.2427467
8.924,0.8737866
8.926,0.2474933
8.928,0.8737866
8.93,0.2422667
8.932,0.24464
8.934000000000001,0.8737866
8.936,0.2427467
8.938,0.8737866
8.94,0.8737866
8.942,0.2403733
8.944,0.8737866
8.946,0.23656
8.948,0.8737866
8.950000000000001,0.23512
8.952,0.8737866
8.954,0.23752
8.956,0.8737866
8.958,0.23752
8.96,0.8737866
8.962,0.2327466
8.964,0.2341866
8.966,0.8737866
8.968,0.8737866
8.97,0.2389333
8.972,0.24512
8.974,0.8737866
8.976,0.8737866
8.978,0.2427467
8.98,0.2403733
8.982,0.8737866
8.984,0.8737866
8.986,0.2384533
8.988,0.8737866
8.99,0.2403733
8.992,0.2356
8.994,0.8737866
8.996,0.8737866
8.998,0.2398933
9.0,0.23608
9.002,0.8737866
9.004,0.8737866
9.006,0.2341866
9.008000000000001,0.8737866
9.01,0.23752
9.012,0.8737866
9.014,0.2394133
9.016,0.8737866
9.018,0.23704
9.02,0.8737866
9.022,0.23752
9.024000000000001,0.8737866
9.026,0.2422667
9.028,0.8737866
9.03,0.2465333
9.032,0.2465333
9.034,0.8737866
9.036,0.8737866
9.038,0.2413066
9.040000000000001,0.8737866
9.042,0.2389333
9.044,0.8737866
9.046,0.23752
9.048,0.8737866
9.05,0.2389333
9.052,0.8737866
9.054,0.2356
9.056000000000001,0.2379733
9.058,0.8737866
9.06,0.23752
9.062,0.8737866
9.064,0.8737866
9.066,0.2398933
9.068,0.8737866
9.07,0.2422667
9.072000000000001,0.8737866
9.074,0.2389333
9.076,0.8737866
9.078,0.2394133
9.08,0.8737866
9.082,0.2474933
9.084,0.8737866
9.086,0.2408267
9.088000000000001,0.8737866
9.09,0.2470133
9.092,0.8737866
9.094,0.2456
9.096,0.8737866
9.098,0.2403733
9.1,0.8737866
9.102,0.2427467
9.104000000000001,0.8737866
9.106,0.2417866
9.108,0.8737866
9.11,0.2394133
9.112,0.8737866
9.114,0.2398933
9.116,0.8737866
9.118,0.2384533
9.120000000000001,0.8737866
9.122,0.2356
9.124,0.8737866
9.126,0.24416
9.128,0.8737866
9.13,0.2379733
9.132,0.2408267
9.134,0.8737866
9.136000000000001,0.8737866
9.138,0.2493867
9.14,0.2389333
9.142,0.8737866
9.144,0.8737866
9.146,0.2427467
9.148,0.8737866
9.15,0.2422667
9.152000000000001,0.2413066
9.154,0.8737866
9.156,0.8737866
9.158,0.23704
9.16,0.2379733
9.162,0.8737866
9.164,0.23752
9.166,0.8737866
9.168000000000001,0.8737866
9.17,0.2389333
9.172,0.2356
9.174,0.8737866
9.176,0.8737866
9.178,0.24512
9.18,0.8737866
9.182,0.2408267
9.184000000000001,0.8737866
9.186,0.2489066
9.188,0.8737866
9.19,0.2389333
9.192,0.2474933
9.194,0.8737866
9.196,0.8737866
9.198,0.2413066
9.200000000000001,0.8737866
9.202,0.2489066
9.204,0.8737866
9.206,0.23704
9.208,0.8737866
9.21,0.24464
9.212,0.8737866
9.214,0.2403733
9.216000000000001,0.2389333
9.218,0.8737866
9.22,0.2398933
9.222,0.8737866
9.224,0.8737866
9.226,0.2422667
9.228,0.8737866
9.23,0.2417866
9.232,0.8737866
9.234,0.2346666
9.236,0.8737866
9.238,0.23752
9.24,0.8737866
9.242,0.2398933
9.244,0.8737866
9.246,0.24368
9.248,0.8737866
9.25,0.2398933
9.252,0.8737866
9.254,0.2460533
9.256,0.2379733
9.258000000000001,0.8737866
9.26,0.2398933
9.262,0.8737866
9.264,0.8737866
9.266,0.23752
9.268,0.8737866
9.27,0.2332267
9.272,0.8737866
9.274000000000001,0.2398933
9.276,0.8737866
9.278,0.23704
9.28,0.8737866
9.282,0.2413066
9.284,0.8737866
9.286,0.2384533
9.288,0.8737866
9.290000000000001,0.2422667
9.292,0.2413066
9.294,0.8737866
9.296,0.8737866
9.298,0.24368
9.3,0.2389333
9.302,0.8737866
9.304,0.8737866
9.306000000000001,0.2389333
9.308,0.8737866
9.31,0.23512
9.312,0.8737866
9.314,0.2398933
9.316,0.23752
9.318,0.8737866
9.32,0.8737866
9.322000000000001,0.2389333
9.324,0.8737866
9.326,0.2379733
9.328,0.8737866
9.33,0.2408267
9.332,0.2389333
9.334,0.8737866
9.336,0.23752
9.338000000000001,0.8737866
9.34,0.8737866
9.342,0.2398933
9.344,0.8737866
9.346,0.2422667
9.348,0.8737866
9.35,0.2389333
9.352,0.2356
9.354000000000001,0.8737866
9.356,0.8737866
9.358,0.23656
9.36,0.24464
9.362,0.8737866
9.364,0.8737866
9.366,0.23752
9.368,0.8737866
9.370000000000001,0.24368
9.372,0.8737866
9.374,0.2413066
9.376,0.8737866
9.378,0.2422667
9.38,0.8737866
9.382,0.2413066
9.384,0.8737866
9.386000000000001,0.2413066
9.388,0.8737866
9.39,0.2460533
9.392,0.8737866
9.394,0.23752
9.396,0.8737866
9.398,0.2427467
9.4,0.2379733
9.402000000000001,0.8737866
9.404,0.8737866
9.406,0.2379733
9.408,0.8737866
9.41,0.23752
9.412,0.8737866
9.414,0.23704
9.416,0.23656
9.418000000000001,0.8737866
9.42,0.8737866
9.422,0.2394133
9.424,0.8737866
9.426,0.23752
9.428,0.8737866
9.43,0.2413066
9.432,0.8737866
9.434000000000001,0.23704
9.436,0.8737866
9.438,0.2417866
9.44,0.8737866
9.442,0.2408267
9.444,0.8737866
9.446,0.2389333
9.448,0.8737866
9.450000000000001,0.2398933
9.452,0.8737866
9.454,0.2379733
9.456,0.8737866
9.458,0.23704
9.46,0.8737866
9.462,0.23656
9.464,0.8737866
9.466000000000001,0.2341866
9.468,0.8737866
9.47,0.2379733
9.472,0.8737866
9.474,0.23656
9.476,0.8737866
9.478,0.23752
9.48,0.8737866
9.482,0.23704
9.484,0.8737866
9.486,0.2398933
9.488,0.8737866
9.49,0.2408267
9.492,0.2422667
9.494,0.8737866
9.496,0.2398933
9.498,0.8737866
9.5,0.8737866
9.502,0.2413066
9.504,0.8737866
9.506,0.23656
9.508000000000001,0.8737866
9.51,0.2394133
9.512,0.8737866
9.514,0.2341866
9.516,0.8737866
9.518,0.2332267
9.52,0.23656
9.522,0.8737866
9.524000000000001,0.8737866
9.526,0.2379733
9.528,0.8737866
9.53,0.2384533
9.532,0.8737866
9.534,0.2346666
9.536,0.8737866
9.538,0.2389333
9.540000000000001,0.8737866
9.542,0.2379733
9.544,0.8737866
9.546,0.2403733
9.548,0.8737866
9.55,0.2413066
9.552,0.8737866
9.554,0.23656
9.556000000000001,0.2379733
9.558,0.8737866
9.56,0.8737866
9.562,0.23512
9.564,0.8737866
9.566,0.2327466
9.568,0.8737866
9.57,0.23704
9.572000000000001,0.8737866
9.574,0.2346666
9.576,0.23752
9.578,0.8737866
9.58,0.8737866
9.582,0.2389333
9.584,0.8737866
9.586,0.23752
9.588000000000001,0.8737866
9.59,0.2413066
9.592,0.2389333
9.594,0.8737866
9.596,0.8737866
9.598,0.2389333
9.6,0.8737866
9.602,0.23512
9.604000000000001,0.8737866
9.606,0.23656
9.608,0.8737866
9.61,0.2356
9.612,0.8737866
9.614,0.2318133
9.616,0.8737866
9.618,0.2341866
9.620000000000001,0.8737866
9.622,0.2337067
9.624,0.8737866
9.626,0.2327466
9.628,0.8737866
9.63,0.23512
9.632,0.8737866
9.634,0.23512
9.636000000000001,0.8737866
9.638,0.2389333
9.64,0.8737866
9.642,0.2356
9.644,0.8737866
9.646,0.2341866
9.648,0.8737866
9.65,0.2403733
9.652000000000001,0.2394133
9.654,0.8737866
9.656,0.23656
9.658,0.8737866
9.66,0.23656
9.662,0.8737866
9.664,0.8737866
9.666,0.2327466
9.668000000000001,0.8737866
9.67,0.2337067
9.672,0.8737866
9.674,0.2327466
9.676,0.23512
9.678,0.8737866
9.68,0.8737866
9.682,0.2303733
9.684000000000001,0.8737866
9.686,0.2332267
9.688,0.8737866
9.69,0.2356
9.692,0.8737866
9.694,0.2341866
9.696,0.8737866
9.698,0.2379733
9.700000000000001,0.8737866
9.702,0.23512
9.704,0.8737866
9.706,0.2332267
9.708,0.8737866
9.71,0.2379733
9.712,0.8737866
9.714,0.2389333
9.716000000000001,0.8737866
9.718,0.2332267
9.72,0.8737866
9.722,0.2318133
9.724,0.8737866
9.726,0.2337067
9.728,0.8737866
9.73,0.2327466
9.732,0.8737866
9.734,0.2294133
9.736,0.2322666
9.738,0.8737866
9.74,0.8737866
9.742,0.2313333
9.744,0.8737866
9.746,0.2341866
9.748,0.8737866
9.75,0.2379733
9.752,0.8737866
9.754,0.23608
9.756,0.2332267
9.758000000000001,0.8737866
9.76,0.8737866
9.762,0.2346666
9.764,0.8737866
9.766,0.2303733
9.768,0.8737866
9.77,0.23512
9.772,0.8737866
9.774000000000001,0.22896
9.776,0.2313333
9.778,0.8737866
9.78,0.8737866
9.782,0.2294133
9.784,0.2298933
9.786,0.8737866
9.788,0.8737866
9.790000000000001,0.2318133
9.792,0.2313333
9.794,0.8737866
9.796,0.8737866
9.798,0.2322666
9.8,0.8737866
9.802,0.2337067
9.804,0.8737866
9.806000000000001,0.2346666
9.808,0.8737866
9.81,0.23608
9.812,0.2322666
9.814,0.8737866
9.816,0.2341866
9.818,0.8737866
9.82,0.2341866
9.822000000000001,0.8737866
9.824,0.8737866
9.826,0.2298933
9.828,0.2308533
9.83,0.8737866
9.832,0.22752
9.834,0.8737866
9.836,0.2332267
9.838000000000001,0.8737866
9.84,0.8679199
9.842,0.2298933
9.844,0.2298933
9.846,0.8737866
9.848,0.8737866
9.85,0.2332267
9.852,0.2327466
9.854000000000001,0.8737866
9.856,0.8737866
9.858,0.2341866
9.86,0.8737866
9.862,0.2308533
9.864,0.8737866
9.866,0.2337067
9.868,0.8737866
9.870000000000001,0.2327466
9.872,0.8737866
9.874,0.2294133
9.876,0.22896
9.878,0.8737866
9.88,0.8737866
9.882,0.2256266
9.884,0.22848
9.886000000000001,0.8737866
9.888,0.8737866
9.89,0.2294133
9.892,0.2303733
9.894,0.8737866
9.896,0.2318133
9.898,0.8737866
9.9,0.8737866
9.902000000000001,0.2313333
9.904,0.8737866
9.906,0.23512
9.908,0.8737866
9.91,0.2356
9.912,0.2322666
9.914,0.8737866
9.916,0.8737866
9.918000000000001,0.23608
9.92,0.8737866
9.922,0.2379733
9.924,0.8737866
9.926,0.2294133
9.928,0.8737866
9.93,0.2318133
9.932,0.8737866
9.934000000000001,0.2313333
9.936,0.2308533
9.938,0.8737866
9.94,0.8737866
9.942,0.2303733
9.944,0.8737866
9.946,0.2303733
9.948,0.8737866
9.950000000000001,0.2308533
9.952,0.2303733
9.954,0.8737866
9.956,0.8737866
9.958,0.2341866
9.96,0.2318133
9.962,0.8737866
9.964,0.8737866
9.966000000000001,0.2341866
9.968,0.8737866
9.97,0.2327466
9.972,0.2327466
9.974,0.8737866
9.976,0.2308533
9.978,0.8737866
9.98,0.23512
9.982000000000001,0.8737866
9.984,0.8737866
9.986,0.2322666
9.988,0.2356
9.99,0.8737866
9.992,0.8737866
9.994,0.2313333
9.996,0.2313333
9.998,0.7485866
10.0,0.7119733
10.002,0.8522133
10.004,0.8061066
10.006,0.7062666
10.008000000000001,0.7276533
10.01,0.8355733
10.012,0.7214933
10.014,0.8237066
10.016,0.8374933
10.018,0.7272
10.02,0.7096
10.022,0.8189332
10.024000000000001,0.7547733
10.026,0.8403466
10.028,0.7985066
10.03,0.70864
10.032,0.7357333
10.034,0.8432
10.036,0.7395466
10.038,0.8379466
10.040000000000001,0.7162399
10.042,0.8393866
10.044,0.7110133
10.046,0.8617333
10.048,0.8607733
10.05,0.7143466
10.052,0.8308266
10.054,0.7043733
10.056000000000001,0.71056
10.058,0.8108533
10.06,0.82656
10.062,0.7371733
10.064,0.70864
10.066,0.7985066
10.068,0.8198933
10.07,0.71816
10.072000000000001,0.71864
10.074,0.80848
10.076,0.8270133
10.078,0.7119733
10.08,0.7190933
10.082,0.8118133
10.084,0.8213333
10.086,0.73528
10.088000000000001,0.8650666
10.09,0.7029333
10.092,0.8270133
10.094,0.7376533
10.096,0.6972266
10.098,0.81656
10.1,0.7343199
10.102,0.8227466
10.104000000000001,0.7038933
10.106,0.8365332
10.108,0.7034133
10.11,0.8189332
10.112,0.8146666
10.114,0.7233866
10.116,0.7153066
10.118,0.8122933
10.120000000000001,0.8156266
10.122,0.70864
10.124,0.7243466
10.126,0.8189332
10.128,0.8156266
10.13,0.6958133
10.132,0.7262399
10.134,0.8132266
10.136000000000001,0.8132266
10.138,0.7043733
10.14,0.8274933
10.142,0.7053066
10.144,0.8137066
10.146,0.6977066
10.148,0.8322666
10.15,0.6991466
10.152000000000001,0.8118133
10.154,0.7043733
10.156,0.7024533
10.158,0.8051466
10.16,0.8103732
10.162,0.71864
10.164,0.7694933
10.166,0.6910666
10.168000000000001,0.7153066
10.17,0.8103732
10.172,0.80944
10.174,0.7077066
10.176,0.7062666
10.178,0.8065866
10.18,0.71056
10.182,0.7885066
10.184000000000001,0.7343199
10.186,0.8113333
10.188,0.7927999
10.19,0.69392
10.192,0.7324266
10.194,0.8056266
10.196,0.7038933
10.198,0.8664799
10.200000000000001,0.7247999
10.202,0.8032533
10.204,0.7034133
10.206,0.8384266
10.208,0.8132266
10.21,0.70008
10.212,0.8037333
10.214,0.70008
10.216000000000001,0.6986666
10.218,0.8042133
10.22,0.80752
10.222,0.7290933
10.224,0.7856533
10.226,0.7110133
10.228,0.80136
10.23,0.7247999
10.232000000000001,0.7219466
10.234,0.8018399
10.236,0.7114933
10.238,0.81752
10.24,0.71768
10.242,0.8027733
10.244,0.7328799
10.246,0.8022933
10.248,0.702
10.25,0.7975466
10.252,0.8065866
10.254,0.7205333
10.256,0.69296
10.258000000000001,0.8051466
10.26,0.7247999
10.262,0.7904266
10.264,0.7081599
10.266,0.8331999
10.268,0.7048533
10.27,0.7980266
10.272,0.7942133
10.274000000000001,0.7119733
10.276,0.7057866
10.278,0.8103732
10.28,0.8042133
10.282,0.7447733
10.284,0.7347999
10.286,0.8132266
10.288,0.8108533
10.290000000000001,0.7129333
10.292,0.7547733
10.294,0.8056266
10.296,0.8118133
10.298,0.7096
10.3,0.7153066
10.302,0.8046933
10.304,0.7024533
10.306000000000001,0.8213333
10.308,0.80992
10.31,0.6877333
10.312,0.79992
10.314,0.7038933
10.316,0.6948533
10.318,0.80848
10.32,0.8118133
10.322000000000001,0.7409866
10.324,0.6891466
10.326,0.7861333
10.328,0.8227466
10.33,0.7509599
10.332,0.7343199
10.334,0.818
10.336,0.81656
10.338000000000001,0.72672
10.34,0.7038933
10.342,0.8118133
10.344,0.8203733
10.346,0.7357333
10.348,0.8127733
10.35,0.71864
10.352,0.81752
10.354000000000001,0.73528
10.356,0.8232266
10.358,0.7062666
10.36,0.7129333
10.362,0.7975466
10.364,0.8213333
10.366,0.6962933
10.368,0.7024533
10.370000000000001,0.7975466
10.372,0.8113333
10.374,0.70008
10.376,0.8737866
10.378,0.2460533
10.38,0.2470133
10.382,0.8737866
10.384,0.2460533
10.386000000000001,0.8737866
10.388,0.8737866
10.39,0.2474933
10.392,0.8737866
10.394,0.2484533
10.396,0.8737866
10.398,0.24512
10.4,0.24368
10.402000000000001,0.8737866
10.404,0.2460533
10.406,0.8737866
10.408,0.24416
10.41,0.8737866
10.412,0.8737866
10.414,0.24416
10.416,0.8737866
10.418000000000001,0.2427467
10.42,0.8737866
10.422,0.2427467
10.424,0.8737866
10.426,0.2413066
10.428,0.2422667
10.43,0.8737866
10.432,0.8737866
10.434000000000001,0.2474933
10.436,0.8737866
10.438,0.24464
10.44,0.24464
10.442,0.8737866
10.444,0.2489066
10.446,0.8737866
10.448,0.8737866
10.450000000000001,0.24416
10.452,0.8737866
10.454,0.24464
10.456,0.8737866
10.458,0.2417866
10.46,0.2408267
10.462,0.8737866
10.464,0.8737866
10.466000000000001,0.24368
10.468,0.2413066
10.47,0.8737866
10.472,0.8737866
10.474,0.2422667
10.476,0.8737866
10.478,0.2398933
10.48,0.8737866
10.482000000000001,0.24512
10.484,0.8737866
10.486,0.2460533
10.488,0.8737866
10.49,0.2413066
10.492,0.8737866
10.494,0.2474933
10.496,0.8737866
10.498,0.2484533
10.5,0.2489066
10.502,0.8737866
10.504,0.8737866
10.506,0.2398933
10.508000000000001,0.8737866
10.51,0.24368
10.512,0.8737866
10.514,0.2422667
10.516,0.8737866
10.518,0.2403733
10.52,0.2427467
10.522,0.8737866
10.524000000000001,0.8737866
10.526,0.2413066
10.528,0.8737866
10.53,0.2413066
10.532,0.8737866
10.534,0.2413066
10.536,0.8737866
10.538,0.2379733
10.540000000000001,0.2417866
10.542,0.8737866
10.544,0.8737866
10.546,0.2465333
10.548,0.24464
10.55,0.8737866
10.552,0.8737866
10.554,0.2456
10.556000000000001,0.8737866
10.558,0.2403733
10.56,0.2398933
10.562,0.8737866
10.564,0.8737866
10.566,0.24368
10.568,0.8737866
10.57,0.2379733
10.572000000000001,0.8737866
10.574,0.2398933
10.576,0.8737866
10.578,0.2379733
10.58,0.2413066
10.582,0.8737866
10.584,0.8737866
10.586,0.2408267
10.588000000000001,0.8737866
10.59,0.2389333
10.592,0.8737866
10.594,0.2479733
10.596,0.8737866
10.598,0.2427467
10.6,0.2394133
10.602,0.8737866
10.604000000000001,0.8737866
10.606,0.2465333
10.608,0.8737866
10.61,0.24368
10.612,0.8737866
10.614,0.2394133
10.616,0.8737866
10.618,0.2379733
10.620000000000001,0.8737866
10.622,0.2394133
10.624,0.8737866
10.626,0.2384533
10.628,0.23656
10.63,0.8737866
10.632,0.8737866
10.634,0.23752
10.636000000000001,0.8737866
10.638,0.2341866
10.64,0.8737866
10.642,0.23752
10.644,0.8737866
10.646,0.2398933
10.648,0.8737866
10.65,0.2413066
10.652000000000001,0.8737866
10.654,0.24512
10.656,0.8737866
10.658,0.2484533
10.66,0.2479733
10.662,0.8737866
10.664,0.8737866
10.666,0.2403733
10.668000000000001,0.8737866
10.67,0.2379733
10.672,0.8737866
10.674,0.2379733
10.676,0.8737866
10.678,0.2379733
10.68,0.8737866
10.682,0.23752
10.684000000000001,0.8737866
10.686,0.23512
