Time (s),no_pump,pump_1552.4425nm,no_pump,pump_1552.2nm,pump_1552.6nm
0.1899,0.101412798,0.14830998,0.10637851999999999,0.12636388,0.13163826
0.18991000000000002,0.10157639799999998,0.14942774,0.1073952,0.12806800000000002,0.13345694
0.18992,0.10161880400000001,0.14949264,0.1074492,0.12814946,0.13355134
0.18993000000000002,0.1024624,0.15038131999999999,0.10822802000000001,0.12951226,0.13499666
0.18994000000000003,0.10253067999999999,0.15042877999999998,0.10834136000000001,0.12955065999999998,0.1350849
0.18995,0.10394202,0.1508784,0.108358,0.13038788,0.1355496
0.18996000000000002,0.10401640000000001,0.15086692000000002,0.10830214,0.13043452000000003,0.13553104000000002
0.18997000000000003,0.10566997999999998,0.15081586,0.10784268,0.13058586,0.13518454
0.18998,0.10573828,0.15079214,0.10782802,0.13052492,0.13513212000000002
0.18999000000000002,0.10740920000000001,0.1502784,0.10703708,0.12958652,0.13407974
0.19,0.10747480000000001,0.14992345999999998,0.10707320000000001,0.13027666,0.13338906
0.19001,0.10819226,0.14898332,0.10602545999999999,0.12864840000000002,0.13172188
0.19002000000000002,0.10821640000000002,0.1489349,0.10597053999999999,0.12857106000000001,0.13162972
0.19003,0.10802160000000001,0.14799743999999998,0.1050692,0.1269736,0.13006626
0.19004000000000001,0.10788012,0.14794678,0.10503440000000001,0.12688426000000003,0.12999998000000001
0.19005000000000002,0.10673985999999999,0.14716520000000002,0.104282926,0.12553838,0.12876172
0.19006,0.1066392,0.14712545999999999,0.104268684,0.12549028,0.12866374
0.19007000000000002,0.10506494,0.14666037999999998,0.10374119200000001,0.12453878,0.12829146
0.19008000000000003,0.10496467999999999,0.1466332,0.103780664,0.12451454000000002,0.12828811999999998
0.19009,0.103553852,0.14646040000000002,0.10392002,0.12399254,0.12861226
0.19010000000000002,0.103464946,0.14646692,0.10393,0.12398400000000001,0.12864626
0.19011000000000003,0.102230138,0.14670146,0.10452734000000001,0.12419385999999999,0.12953708000000003
0.19012,0.10216679800000002,0.14678678,0.10457907999999998,0.12427519999999999,0.1295888
0.19013000000000002,0.101272538,0.14767732,0.10554866,0.12541814,0.13108974
0.19014,0.101356526,0.14773972,0.10561519999999999,0.12549052,0.13117106
0.19015,0.10125626399999998,0.14877400000000002,0.10668612,0.12705828000000002,0.13297786
0.19016000000000002,0.10128571800000001,0.14883026,0.10674934,0.12714692,0.1330736
0.19017,0.10192320000000002,0.14984386,0.10775936000000001,0.12873468000000002,0.13474492
0.19018000000000002,0.10197492,0.14989197999999998,0.10780492,0.12878988,0.13482278
0.19019000000000003,0.10321692,0.1505096,0.10841678000000002,0.12988052,0.13557307999999998
0.1902,0.10329174,0.1505468,0.1084292,0.12994146,0.13547731999999998
0.19021000000000002,0.10481107999999999,0.15075106,0.1081456,0.13070308000000003,0.1352108
0.19022000000000003,0.10490708,0.15075132,0.10814398,0.13073506,0.13517864
0.19023,0.10649918,0.15054438,0.10760838000000002,0.13068214,0.13430386
0.19024000000000002,0.10659040000000002,0.15052132000000001,0.10755134,0.13057836,0.13425348
0.19025,0.10797106000000001,0.14978708,0.106528,0.1291728,0.132772
0.19026,0.10791358,0.14974584,0.10645837999999999,0.12909962,0.13267598
0.19027000000000002,0.10813492,0.14886598,0.10548226000000001,0.12741094000000003,0.13106626000000002
0.19028,0.10815106000000001,0.14882786,0.10544891999999999,0.12735254000000001,0.13098162
0.19029000000000001,0.1073508,0.1479501,0.10463453999999998,0.12589148,0.1295272
0.19030000000000002,0.10732280000000001,0.14792426,0.1045904,0.12582588,0.12944972000000002
0.19031,0.10586451999999999,0.14733466,0.103948526,0.12475211999999998,0.128582
0.19032000000000002,0.10576908,0.14728774,0.103922772,0.12472626,0.12856426
0.19033000000000003,0.104238652,0.14700584,0.10370922,0.12408733999999999,0.12856319999999996
0.19034,0.104155738,0.14701306,0.10375494,0.12403987999999999,0.12858254
0.19035000000000002,0.102814264,0.14696518,0.10411336,0.1239296,0.12919386
0.19036000000000003,0.102774678,0.14697692,0.10413066,0.12395040000000002,0.1292424
0.19037,0.10161906399999998,0.14741038,0.10500787999999998,0.12470197999999999,0.13037372
0.19038000000000002,0.101579338,0.14745732,0.10505545999999999,0.1247776,0.13049078
0.19039,0.101204798,0.14840678000000002,0.10611785999999998,0.12629584,0.13220347999999998
0.1904,0.10117185799999999,0.1484556,0.10617614,0.12639212,0.13231228
0.19041000000000002,0.101454932,0.14952105999999998,0.1072376,0.12808625999999998,0.1341256
0.19042,0.101512146,0.14957826000000002,0.10731132000000002,0.12819306,0.13422014
0.19043000000000002,0.10245227999999999,0.15032452000000002,0.10817294,0.12958052,0.13547411999999998
0.19044000000000003,0.10251868,0.15035106,0.10819931999999999,0.12954464,0.13553118000000003
0.19045,0.10394840000000001,0.15068707999999997,0.10838666,0.1304996,0.13558838
0.19046000000000002,0.10402014,0.15066226,0.10831505999999999,0.130562,0.13557587999999998
0.19047000000000003,0.10561508,0.15052788,0.10793454,0.13114118000000002,0.1350272
0.19048,0.10569305999999998,0.15051144,0.10797732,0.13109664000000001,0.1349769
0.19049000000000002,0.10728384000000002,0.14994654,0.10706282,0.13029063999999999,0.13381254
0.1905,0.10745224,0.14989918,0.10700000000000001,0.13022932000000004,0.13371666000000001
0.19051,0.10807492,0.14904812,0.10597505999999998,0.1285828,0.13208624000000002
0.19052000000000002,0.10808773999999999,0.14900760000000002,0.10593919999999998,0.12849678,0.13199638
0.19053,0.10792586,0.14816452,0.10503424000000001,0.12691681999999999,0.13042266
0.19054000000000001,0.1077812,0.1481264,0.1049764,0.12685452000000003,0.13033560000000002
0.19055000000000002,0.10665879999999998,0.147386,0.104252524,0.12555172,0.1290652
0.19056,0.10654414000000001,0.14736106000000002,0.104224006,0.12549358000000002,0.1289584
0.19057000000000002,0.10496160000000002,0.14685386,0.103722538,0.12463971999999998,0.12858213999999998
0.19058000000000003,0.10488028,0.1468692,0.103737352,0.12461597999999999,0.12857828
0.19059,0.10345944600000001,0.14663117999999997,0.1038856,0.12412706,0.12886334000000002
0.19060000000000002,0.10339441200000002,0.14661681999999998,0.10390052000000001,0.1241093,0.12889334000000002
0.19061000000000003,0.102123344,0.14676344000000002,0.10450972,0.12433505999999998,0.129742
0.19062,0.102084252,0.14679372,0.10455922000000002,0.12441732000000001,0.1298008
0.19063000000000002,0.101196266,0.14755452,0.1055452,0.12561651999999998,0.131254
0.19064,0.10126559800000001,0.14759532,0.10559442,0.1256904,0.13134585999999998
0.19065000000000001,0.10118147200000001,0.148606,0.1066956,0.12736651999999998,0.13312308
0.19066000000000002,0.101205872,0.14866986,0.10674147999999999,0.12747013999999998,0.13321776
0.19067,0.10183640000000001,0.14967026,0.10775546,0.12910066,0.13485374
0.19068000000000002,0.10189882000000001,0.14972506000000002,0.10778721999999999,0.12916120000000003,0.13492254
0.19069000000000003,0.10314082,0.1502812,0.10842091999999999,0.13024465999999998,0.13561706
0.1907,0.10320852,0.15032943999999998,0.10842107999999999,0.13028146000000002,0.13551586
0.19071000000000002,0.10473091999999999,0.15050146,0.10814011999999999,0.13105920000000001,0.1351952
0.19072000000000003,0.1048164,0.15050144,0.10812838,0.13107987999999998,0.135168
0.19073,0.10640494,0.15023174,0.107582,0.13104423999999998,0.13428144
0.19074000000000002,0.10648776,0.15017638,0.10753067999999999,0.13096466,0.13422146
0.19075,0.10786880000000001,0.14936143999999998,0.10649413999999999,0.12957480000000002,0.13272198
0.19076,0.107822,0.14932558,0.10646106,0.12947092,0.1326177
0.19077000000000002,0.10804814,0.14843186,0.10546772,0.12775266,0.13093760000000002
0.19078,0.10804586000000001,0.1483688,0.10542317999999999,0.12765946,0.1308524
0.19079000000000002,0.10726105999999999,0.14750174,0.10461477999999999,0.12619026,0.12933626
0.19080000000000003,0.10723494,0.1474724,0.10456974,0.12613386,0.12926546
0.19081,0.10576040000000002,0.14686094,0.103940926,0.12507733999999998,0.12835252
0.19082000000000002,0.10567866000000001,0.14684932,0.10390227199999999,0.12504908,0.12832214
0.19083000000000003,0.10413747200000001,0.14651734,0.10369456000000002,0.12440891999999999,0.12827226
0.19084,0.10407787800000001,0.14650972,0.10375414000000001,0.12436092000000001,0.12828520000000002
0.19085000000000002,0.10274413199999999,0.14650012,0.10412146,0.12425881999999999,0.1288476
0.19086,0.10270175,0.14652438,0.10411147999999999,0.12427411999999997,0.12890504
0.19087,0.10154999199999999,0.14699908,0.10498174,0.125056,0.13001106
0.19088000000000002,0.10150171799999999,0.14704158,0.10504882,0.12516677999999998,0.13013146
0.19089,0.10113520599999999,0.14799237999999998,0.10610958,0.12672238,0.13181517999999998
0.19090000000000001,0.101085358,0.14805334,0.10616774,0.12680692,0.13189785999999998
0.19091000000000002,0.10139783799999999,0.14918562,0.10723026,0.12851532,0.13371894
0.19092,0.10144197800000002,0.14925042,0.10728721999999999,0.12866413999999998,0.13379654
0.19093000000000002,0.10238762000000001,0.150044,0.10814308000000002,0.1299376,0.13507600000000003
0.19094000000000003,0.1024576,0.150092,0.10818665999999999,0.12997918,0.13511226
0.19095,0.10386974,0.15046106,0.10836226,0.13089599999999998,0.13514798
0.19096000000000002,0.10396306,0.15045784,0.10830785999999999,0.13093092,0.13513294
0.19097000000000003,0.10552493999999998,0.15047588,0.10792576000000001,0.13135239999999998,0.13456799999999997
0.19098,0.10562400000000001,0.15047068,0.10795868,0.13129746,0.13452598
0.19099000000000002,0.10722292,0.14998466,0.10706242000000002,0.13039282,0.13337238
0.191,0.10735441999999999,0.14993362,0.10700573999999999,0.13032934,0.13326494
0.19101,0.10800572,0.14905066,0.10597402,0.12860252,0.13160694
0.19102000000000002,0.10800373999999999,0.14899814,0.10592332,0.12851198,0.13151028
0.19103,0.10783118,0.14813242,0.10502040000000001,0.12683228000000002,0.12995614
0.19104000000000002,0.10767548,0.1480825,0.10498882000000001,0.12675882,0.12989588
0.19105000000000003,0.10658227999999999,0.14736612,0.104223738,0.12534119999999999,0.12863348
0.19106,0.10645826,0.14733000000000002,0.104228418,0.12529708,0.12857146
0.19107000000000002,0.10488623999999999,0.14686534,0.103716004,0.12440117999999997,0.12818828
0.19108000000000003,0.10481266,0.14685438,0.103729072,0.12436266,0.12821492
0.19109,0.10339999200000001,0.14668306,0.10387374,0.12390411999999999,0.12856704
0.19110000000000002,0.10333693799999999,0.14665598,0.10389040000000001,0.12390240000000001,0.12859414
0.19111,0.102087992,0.14682800000000001,0.10449346,0.12417241999999999,0.12951466000000003
0.19112,0.10201800400000001,0.14687344,0.10455906,0.12425346,0.12958812000000003
0.19113000000000002,0.101140944,0.14762508,0.105536,0.12544212000000002,0.13110572
0.19114,0.101223332,0.14767572,0.10558783999999999,0.12552052,0.13120132
0.19115000000000001,0.101154792,0.14869691999999998,0.10668599999999999,0.12710628000000002,0.13304796
0.19116000000000002,0.101160146,0.14874934,0.10672585999999999,0.12719414,0.13315906000000002
0.19117,0.10179184,0.14974356,0.10773146000000003,0.12876226,0.1349048
0.19118000000000002,0.1018216,0.14978561999999998,0.10776680000000001,0.1288412,0.13497412
0.19119000000000003,0.10307184,0.15031078,0.10839292,0.1299048,0.13571893999999998
0.1912,0.10314397999999998,0.15033212,0.10839562,0.12995508,0.13564400000000001
0.19121000000000002,0.10465226000000001,0.15045998,0.1081076,0.13079438,0.13536918
0.19122000000000003,0.1047444,0.15046653999999998,0.10809986,0.13081598,0.13533946000000002
0.19123,0.10631814000000002,0.15020518,0.10757694,0.13078186,0.13450402
0.19124000000000002,0.1064148,0.1501496,0.1074948,0.1307164,0.13447626000000001
0.19125,0.10779894000000001,0.1493416,0.10648173999999999,0.12937706,0.13296908000000002
0.19126,0.10775786000000001,0.14928438,0.10642213999999998,0.12930268,0.13288068
0.19127000000000002,0.10798386,0.14833265999999998,0.10545054000000001,0.12763134000000004,0.13123734
0.19128,0.107984,0.14828972,0.10542705999999999,0.12754585999999998,0.13114652
0.19129000000000002,0.10719118000000001,0.14743612,0.10460974,0.12607068,0.12968456
0.19130000000000003,0.10714612000000001,0.14739502,0.10456694,0.12600934000000003,0.12959624
0.19131,0.10569174,0.14685214000000002,0.103938946,0.12489734,0.128726
0.19132000000000002,0.10562039999999999,0.14682916,0.103901058,0.12486280000000001,0.12869345999999998
0.19133000000000003,0.10410747000000001,0.146602,0.1036972,0.12417571999999999,0.12867642
0.19134,0.104028678,0.14657732,0.1037412,0.12415384,0.1286964
0.19135000000000002,0.10269853199999998,0.14669894,0.10411437999999999,0.12393837999999999,0.12928584
0.19136,0.102636532,0.14669868,0.10412748000000001,0.12397491999999999,0.12931226
0.19137,0.10151947200000003,0.14728987999999998,0.10499962,0.12471106000000001,0.13044894
0.19138000000000002,0.10148253199999999,0.14731825999999998,0.10504865999999999,0.12478014000000001,0.13055946000000002
0.19139,0.10110184599999998,0.14830134,0.10611666,0.12634694000000002,0.13224186
0.19140000000000001,0.10106105800000001,0.14835438,0.10616894000000002,0.12644242,0.13234838000000002
0.19141000000000002,0.10135253200000001,0.14941852,0.10721946,0.12818453999999999,0.13416238
0.19142,0.10139838400000001,0.14949064,0.10728096000000001,0.12836654,0.13426148
0.19143000000000002,0.10234574,0.15025122,0.10813957999999999,0.12962652,0.13553052000000002
0.19144000000000003,0.102424,0.15027092,0.10818774,0.12967254,0.13556878
0.19145,0.10383946,0.1506048,0.10836386,0.13062854,0.13562868
0.19146000000000002,0.10390988000000001,0.15059676,0.10829146,0.1306804,0.13561772
0.19147000000000003,0.10550028,0.15062694,0.10790746,0.13112986,0.13508946
0.19148,0.1055692,0.15066023999999997,0.10794786,0.13107732,0.13504226
0.19149000000000002,0.1071579,0.15016942,0.10704186,0.13019584,0.13389556
0.1915,0.10730211999999999,0.1501165,0.10698305999999999,0.1301296,0.1337785
0.19151,0.10795398,0.14916442000000002,0.10597452,0.12840305999999999,0.1321476
0.19152000000000002,0.10797520000000001,0.14911477999999997,0.10592054,0.12832548,0.13206106
0.19153,0.10778240000000001,0.14816785999999998,0.10501811999999999,0.12665932,0.13051998
0.19154000000000002,0.1076508,0.14813758,0.10497534,0.1265836,0.1304556
0.19155000000000003,0.10653038,0.14729131999999998,0.104255484,0.12523066,0.12919292
0.19156,0.10642678000000001,0.1472401,0.104225186,0.12516452,0.12912200000000001
0.19157000000000002,0.10485693999999998,0.14672758000000002,0.10371826399999999,0.12429638000000001,0.12873934
0.19158000000000003,0.10478480000000001,0.1466901,0.103726138,0.12424559999999998,0.12873452
0.19159,0.103370546,0.14648371999999998,0.10387652,0.12383974,0.12905974
0.19160000000000002,0.10329307000000001,0.1464852,0.10389428,0.12378494,0.12909186
0.19161,0.10208118399999999,0.14669864000000002,0.1045092,0.12412532000000001,0.12996252
0.19162,0.102011738,0.14672772,0.1045736,0.12416090000000002,0.13002974
0.19163000000000002,0.101119464,0.14749746,0.10553748,0.12537666,0.13151586
0.19164,0.101216258,0.14755986,0.10560227999999998,0.1254517,0.13159572
0.19165000000000001,0.101107058,0.14856962,0.10668397999999998,0.12713892000000002,0.13338906
0.19166000000000002,0.10113598399999998,0.14864772,0.10673426,0.12721998,0.13347454
0.19167,0.10179494,0.14961306000000002,0.10772241999999999,0.12883972,0.1351728
0.19168000000000002,0.10183148,0.14964400000000003,0.10775759999999998,0.12889425999999998,0.13523986000000002
0.19169000000000003,0.10304882,0.1502272,0.10838774,0.12996934,0.13597240000000002
0.1917,0.10314105999999998,0.15024772000000003,0.10839519999999998,0.13002212,0.13589612
0.19171000000000002,0.10465371999999999,0.15050278,0.10811986,0.13078492,0.1355528
0.19172000000000003,0.10472306,0.15049026000000004,0.1080892,0.1308253,0.13552376
0.19173,0.10632092,0.15040642,0.10755810000000002,0.13080878,0.13453786
0.19174000000000002,0.10643012,0.15039106,0.10751945999999998,0.13074654000000002,0.13445656
0.19175,0.10778638,0.14965383999999998,0.10649921999999998,0.12939746000000002,0.1329168
0.19176,0.10775066,0.14959746000000002,0.10646506,0.1293032,0.1328264
0.19177000000000002,0.10796654000000001,0.14870292000000002,0.10546735999999998,0.12762958,0.13116664
0.19178,0.1079744,0.14865838,0.10543654,0.1275516,0.13108360000000002
0.19179000000000002,0.10716798000000001,0.1478196,0.10461346,0.12609628,0.12953816
0.19180000000000003,0.10714174000000001,0.14777398,0.10457000400000001,0.12602318,0.12946533999999998
0.19181,0.10569758,0.14725387999999998,0.10393868400000002,0.12492054,0.12852026
0.19182000000000002,0.10560028000000002,0.1472192,0.10391571199999998,0.12489307999999999,0.12848412
0.19183000000000003,0.10409173199999999,0.14701413999999996,0.10370853999999999,0.12415946000000003,0.12842734
0.19184,0.104023706,0.14700839999999998,0.10375559999999999,0.1241056,0.1284312
0.19185000000000002,0.102699732,0.1470917,0.10412068,0.12393296000000001,0.1289756
0.19186,0.10264345799999999,0.14710732,0.10414092,0.12391400000000001,0.12901532
0.19187,0.101515472,0.14769386,0.10498734000000001,0.1246784,0.13012839999999998
0.19188000000000002,0.101480244,0.14774772,0.10505371999999999,0.12476572000000001,0.13025386
0.19189,0.10108254400000001,0.1487092,0.10609092,0.12628986,0.13194012
0.19190000000000002,0.10104828399999999,0.14874105999999998,0.1061372,0.12636867999999998,0.13202892000000002
0.19191000000000003,0.101357578,0.14966812000000002,0.10721334,0.128018,0.13384586
0.19192,0.101425192,0.14972186,0.10725226000000002,0.12816854,0.13394014
0.19193000000000002,0.10235706,0.15037882,0.10813492,0.12935561999999998,0.13525
0.19194000000000003,0.10242962,0.15040586,0.10816065999999999,0.12940358000000002,0.13530388000000002
0.19195,0.10385332,0.15075998,0.10835122,0.13035185999999999,0.13540584
0.19196000000000002,0.10392534,0.15075148,0.10827508000000001,0.1303684,0.13542614
0.19197000000000003,0.10548667999999999,0.15070266000000002,0.10790374,0.13091466000000002,0.13482388
0.19198,0.10557174,0.15068344,0.10796278,0.13087787999999997,0.13478640000000003
0.19199000000000002,0.10717266,0.15019,0.10704372,0.13005278000000003,0.13357345999999998
0.192,0.1073164,0.1501372,0.1069912,0.12998413999999997,0.13349852
0.19201000000000001,0.10797894000000001,0.14920877999999999,0.10596920000000001,0.12833776,0.13187946
0.19202000000000002,0.1079864,0.14916626000000002,0.10591611999999999,0.12825693999999999,0.13179453999999996
0.19203,0.10782346000000001,0.14823360000000002,0.10502348000000002,0.12661677999999998,0.13023024
0.19204000000000002,0.10768348000000001,0.14816296,0.10496707999999999,0.12653786,0.13016788
0.19205000000000003,0.10656106000000001,0.14744282,0.104259998,0.12524332,0.1289024
0.19206,0.10646254,0.14740866000000002,0.10422613200000001,0.12515934,0.12880787999999999
0.19207000000000002,0.10489079999999999,0.14696572000000002,0.103710404,0.12437358000000001,0.12841374
0.19208000000000003,0.10481280000000001,0.14693188000000001,0.103721478,0.1243384,0.1283952
0.19209,0.103398812,0.14682852000000002,0.10386282,0.12394414000000001,0.12872985999999997
0.19210000000000002,0.10333747800000001,0.14680597999999997,0.10388064,0.1239024,0.12875296
0.19211,0.10210719800000001,0.14704425999999998,0.10449546000000001,0.12424014000000001,0.12961442
0.19212,0.10204347200000001,0.14708334,0.10453772000000001,0.12429413999999998,0.12968237999999999
0.19213000000000002,0.101151612,0.1479336,0.10550976000000001,0.12548505999999998,0.13114282
0.19214,0.101253864,0.14799054,0.1055704,0.12557254,0.13122292
0.19215000000000002,0.101142392,0.14901866,0.1066276,0.12723120000000002,0.13299478
0.19216000000000003,0.101167466,0.14905891999999998,0.1066932,0.12734375999999997,0.13309449999999998
0.19217,0.10181451999999999,0.14996129999999996,0.10771322000000001,0.128972,0.13480534
0.19218000000000002,0.10185292000000001,0.1500008,0.10774174,0.12905346,0.13487372
0.19219000000000003,0.103092,0.15053703999999998,0.10837051999999998,0.13015508,0.13562096
0.1922,0.10314254,0.15054664,0.10838373999999999,0.13020598,0.13554172000000003
0.19221000000000002,0.10465584000000001,0.15070134,0.10812079999999999,0.13097108,0.13519399999999998
0.19222,0.10476438000000002,0.1507149,0.10806866,0.13097852,0.13516866
0.19223,0.10633346000000002,0.15054892,0.10756064000000001,0.13092028,0.13422638
0.19224000000000002,0.10642909999999998,0.15050052,0.1074984,0.13085108,0.13415626000000003
0.19225,0.10779918,0.14981718,0.10649494,0.12949892000000002,0.13267652000000002
0.19226000000000001,0.10776358000000001,0.14977174,0.10642598,0.12940000000000002,0.132596
0.19227000000000002,0.10799786,0.14898746,0.10546481999999999,0.12778103999999998,0.13096814
0.19228,0.10798386,0.14893706,0.10541800000000001,0.12770708000000003,0.13085678
0.19229000000000002,0.10718412,0.14813294,0.10459585999999998,0.12624597999999998,0.12938146
0.19230000000000003,0.10717532,0.14808678,0.10456946599999999,0.12619066,0.12932226000000002
0.19231,0.10572202,0.14756998,0.103921212,0.1250788,0.12842026
0.19232000000000002,0.10564214000000001,0.14753734000000002,0.103889872,0.12505091999999998,0.12837598
0.19233000000000003,0.10411625800000002,0.14723786,0.10366973799999998,0.12435268000000002,0.12834654
0.19234,0.10403331199999999,0.14721332,0.10372814000000001,0.12431278000000001,0.12835412000000002
0.19235000000000002,0.102727178,0.14727134000000003,0.10409241999999999,0.12413322,0.12893146
0.19236,0.10266640600000002,0.14728798,0.10409986,0.12414213999999998,0.12895654
0.19237,0.101522398,0.1479012,0.10497664,0.12489441999999999,0.1300868
0.19238000000000002,0.101497744,0.14795386,0.10499254,0.12499972,0.13018042000000002
0.19239,0.101135332,0.14899491999999998,0.1060648,0.12655878,0.13184426
0.19240000000000002,0.101085206,0.1490609,0.10611332,0.1266652,0.13192547999999998
0.19241000000000003,0.101382118,0.15004344,0.10719159999999998,0.12841732,0.13371508000000001
0.19242,0.10144357799999999,0.1501024,0.10723453999999999,0.12850080000000003,0.13380386
0.19243000000000002,0.10235891999999999,0.15076931999999998,0.10811545999999998,0.12993291999999998,0.13509237999999998
0.19244000000000003,0.10244040000000001,0.1507896,0.10813986,0.12993176,0.13511772
0.19245,0.10385852,0.15112544,0.10832106000000001,0.1308652,0.13515652
0.19246000000000002,0.10392988,0.15110548,0.10827932,0.13095958,0.13513826
0.19247,0.10550775999999999,0.15105586,0.10790014,0.13130026,0.1344504
0.19248,0.10559082,0.15104292,0.10791452000000001,0.13130962,0.13442506
0.19249000000000002,0.1071636,0.15051158,0.10702826000000001,0.13048053999999998,0.13316718
0.1925,0.1073272,0.15045864,0.10698682,0.13041854,0.13308481999999996
0.19251000000000001,0.1079636,0.14955143999999998,0.1059412,0.12872252,0.13145864000000002
0.19252000000000002,0.10797092,0.14950558,0.10590000000000002,0.12863868000000003,0.13136135999999998
0.19253,0.10780799999999999,0.14859958,0.10501651999999999,0.12697854,0.12979172
0.19254000000000002,0.10767134,0.14856238,0.10496626,0.12690532000000002,0.12970584000000002
0.19255000000000003,0.10655654,0.14779506000000003,0.10425121799999999,0.1255492,0.12843842
0.19256,0.10643654,0.1477608,0.104215718,0.12547413999999998,0.12836894
0.19257000000000002,0.10488626000000001,0.14722308,0.103688398,0.1245976,0.12797426
0.19258000000000003,0.10480532000000001,0.14723024,0.10371267800000002,0.12457305999999999,0.12796997999999998
0.19259,0.103395864,0.14703958,0.10385,0.12408108,0.12830439999999999
0.19260000000000002,0.10333265,0.14703492,0.10388252,0.12406028,0.12832748
0.19261,0.10211132600000002,0.14727118,0.10446037999999999,0.12431814000000001,0.12919304
0.19262,0.102026266,0.14731068,0.10451584,0.12441532,0.1292644
0.19263000000000002,0.10116121800000002,0.14809011999999996,0.10550254,0.1255829,0.13074197999999998
0.19264,0.10124720599999999,0.14814654,0.10555558000000001,0.12566466,0.13084878
0.19265000000000002,0.10113934399999999,0.14912838,0.10663798,0.12731308000000002,0.13262506000000002
0.19266000000000003,0.10116093200000001,0.14917186,0.10668960000000001,0.12740734,0.13274690000000003
0.19267,0.1018024,0.15010318,0.10769654,0.12902666000000002,0.13446092
0.19268000000000002,0.10185026,0.15015464,0.10773852000000002,0.12908212,0.13451118
0.19269000000000003,0.10307613999999998,0.15064746,0.10837213999999999,0.13013972000000001,0.13527346
0.1927,0.10316854,0.15067705999999997,0.10837453999999999,0.13019677999999998,0.13518146
0.19271000000000002,0.1046684,0.15085012,0.10810413999999999,0.13092014,0.13487971999999998
0.19272,0.10475280000000001,0.15085332,0.10810491999999998,0.130952,0.13482880000000003
0.19273,0.10633972,0.15070532,0.10757599999999998,0.13088932,0.13385946
0.19274000000000002,0.1064292,0.15068092,0.10752132,0.13080360000000002,0.13378494000000002
0.19275,0.10780800000000001,0.14999894,0.10650172,0.12944132,0.13228346
0.19276000000000001,0.1077788,0.14995920000000001,0.10646107999999999,0.1293388,0.13220414000000003
0.19277000000000002,0.10801066,0.14906812000000003,0.10547332000000001,0.12763275999999998,0.13058572
0.19278,0.10799266,0.1490101,0.10543308,0.12755345999999998,0.13048494000000002
0.19279000000000002,0.10720466,0.1481589,0.10462386000000001,0.12606810000000002,0.12898576
0.19280000000000003,0.10721148,0.14810746000000002,0.104589598,0.12599412,0.1289056
0.19281,0.10572626,0.14757384,0.103942652,0.12484774000000001,0.12797304
0.19282000000000002,0.1056468,0.14753480000000002,0.103913612,0.12479065999999998,0.12794625999999998
0.19283000000000003,0.104136678,0.14729254,0.1036824,0.12406786,0.1278864
0.19284,0.104063606,0.14726948,0.10373732,0.1240164,0.12791094
0.19285000000000002,0.10276334399999998,0.1473312,0.10409717999999998,0.12386146,0.12844852
0.19286,0.10268599199999999,0.1473581,0.10411106,0.12386414000000001,0.1284848
0.19287,0.10154613799999998,0.1479941,0.10495054,0.1246313,0.12957999999999997
0.19288000000000002,0.10151680600000001,0.14806132,0.10502426000000001,0.12471268000000002,0.12968905999999997
0.19289,0.101129078,0.14907318,0.10607322,0.12628586,0.13137546000000003
0.19290000000000002,0.101100678,0.14910826,0.10613734,0.12636586,0.13145332
0.19291000000000003,0.101379332,0.15014598,0.10719078,0.12808055999999998,0.13322424
0.19292,0.10143824399999998,0.15019694,0.10724092,0.128154,0.13333548
0.19293000000000002,0.10237386,0.15090478,0.10811708,0.12954278,0.13459198
0.19294000000000003,0.10244212,0.15090704000000002,0.1081576,0.12951506000000002,0.13462586
0.19295,0.10385414000000001,0.15120534000000002,0.10836388000000001,0.13044988,0.13472491999999997
0.19296000000000002,0.10393934,0.15120183999999998,0.10830988,0.13048385999999998,0.13472014
0.19297,0.10550934000000001,0.1510344,0.1079208,0.13097718,0.13412531999999996
0.19298,0.10560467999999998,0.15101268,0.10795616000000001,0.13095759999999998,0.13409014
0.19299000000000002,0.1071792,0.15047826,0.10708986000000001,0.13017002,0.13286000000000003
0.193,0.10733746,0.15044544,0.10703478,0.13008508000000002,0.1327532
0.19301000000000001,0.10798877999999998,0.14962598000000002,0.10600307999999999,0.12846359999999998,0.1310976
0.19302000000000002,0.10799613999999999,0.14957853999999998,0.10594079999999999,0.12837263999999998,0.13100414
0.19303,0.10782188,0.14873866,0.10506148,0.12678106,0.12941226
0.19304000000000002,0.10769426,0.14869800000000002,0.10502212,0.12669506000000003,0.12931546
0.19305000000000003,0.10657254000000001,0.14797359999999998,0.10423693199999999,0.12537212,0.12804146
0.19306,0.10649055999999998,0.14793238,0.104230932,0.12530096,0.12796266
0.19307000000000002,0.10491281999999999,0.14749584,0.103727724,0.12442628,0.12747707999999996
0.19308000000000003,0.10481734000000001,0.14750156,0.10372347200000001,0.12438266000000002,0.12750024
0.19309,0.103412938,0.14736451999999997,0.10387934000000001,0.12389624000000002,0.12779614
0.19310000000000002,0.103341592,0.14734318,0.1038864,0.12387147999999999,0.12783160000000002
0.19311,0.102111324,0.1476541,0.10447812000000001,0.12408906,0.12864826000000001
0.19312,0.102046532,0.14771946,0.10452534,0.1241768,0.12871148
0.19313000000000002,0.101160538,0.14862411999999997,0.10549656,0.1253368,0.13018454
0.19314,0.10125107200000001,0.14863758,0.10555478,0.12540800000000002,0.13026906
0.19315000000000002,0.10115361199999999,0.1497109,0.10666947999999998,0.1270376,0.13205186000000002
