Time (s),Voltage (V)
5.176,0.277
5.178,-0.01146667
5.18,-0.0104
5.182,0.3073333
5.184,-0.0104
5.186,0.2976
5.188,-0.01146667
5.19,0.2888666
5.192,0.2574666
5.194,-0.0104
5.196,0.3084
5.198,-0.008199999
5.2,0.2682666
5.202,-0.009333332
5.204,-0.0104
5.206,0.2943333
5.208,-0.01473333
5.21,0.2596
5.212,-0.004999999
5.214,0.3116666
5.216,-0.01146667
5.218,0.2976
5.22,-0.0104
5.222,0.3084
5.224,-0.01253333
5.226,0.2986666
5.228,-0.006066666
5.23,0.2813333
5.232,0.2802
5.234,-0.0104
5.236,-0.008199999
5.238,0.2704666
5.24,-0.0104
5.242,0.3094666
5.244,0.2574666
5.246,-0.008199999
5.248,0.2954
5.25,-0.007133333
5.252,-0.01366667
5.2540000000000004,0.2542
5.256,-0.004999999
5.258,0.303
5.26,-0.0104
5.2620000000000005,0.2813333
5.264,0.2921333
5.266,-0.01366667
5.268,-0.0158
5.2700000000000005,0.2488
5.272,0.3138666
5.274,-0.008199999
5.276,-0.0104
5.2780000000000005,0.2834666
5.28,0.2932
5.282,-0.0104
5.284,0.2650667
5.2860000000000005,-0.0104
5.288,-0.008199999
5.29,0.3094666
5.292,0.2715333
5.2940000000000005,-0.0158
5.296,-0.01146667
5.298,0.3008
5.3,0.3084
5.3020000000000005,-0.01146667
5.304,-0.009333332
5.306,0.2531333
5.308,0.2845333
5.3100000000000005,-0.008199999
5.312,-0.01146667
5.314,0.29
5.316,0.277
5.3180000000000005,-0.0158
5.32,-0.0104
5.322,0.2888666
5.324,0.2726
5.3260000000000005,-0.007133333
5.328,-0.008199999
5.33,0.2715333
5.332,0.3203333
5.3340000000000005,-0.007133333
5.336,0.2694
5.338,-0.01146667
5.34,0.3182
5.3420000000000005,-0.01366667
5.344,-0.008199999
5.346,0.2878
5.348,-0.007133333
5.3500000000000005,0.2791333
5.352,-0.01686667
5.354,0.2498666
5.356,-0.0158
5.3580000000000005,0.2954
5.36,-0.0104
5.362,0.2455333
5.364,-0.01366667
5.3660000000000005,0.277
5.368,-0.009333332
5.37,0.2531333
5.372,-0.007133333
5.3740000000000006,0.303
5.376,-0.008199999
5.378,0.277
5.38,-0.01146667
5.382,0.2867333
5.384,-0.009333332
5.386,0.2802
5.388,-0.0104
5.39,0.3062666
5.392,0.316
5.394,-0.004999999
5.396,-0.01253333
5.398,0.2878
5.4,-0.01473333
5.402,0.3008
5.404,0.2694
5.406,-0.01146667
5.408,0.2867333
5.41,-0.008199999
5.412,-0.0104
5.414,0.2400666
5.416,-0.01366667
5.418,0.252
5.42,-0.01253333
5.422,0.2552666
5.424,-0.01146667
5.426,0.2780666
5.428,-0.008199999
5.43,0.252
5.432,-0.006066666
5.434,0.3106
5.436,0.2813333
5.438,-0.008199999
5.44,-0.01366667
5.442,0.316
5.444,0.2813333
5.446,-0.006066666
5.448,-0.008199999
5.45,0.2867333
5.452,0.2910666
5.454,-0.01253333
5.456,-0.008199999
5.458,0.2976
5.46,0.2888666
5.462,-0.01253333
5.464,0.2444666
5.466,-0.0104
5.468,0.2466
5.47,-0.009333332
5.472,-0.01366667
5.474,0.2531333
5.476,0.2509333
5.478,-0.0104
5.48,-0.0158
5.482,0.2910666
5.484,0.2856666
5.486,-0.0158
5.488,0.2780666
5.49,-0.008199999
5.492,-0.0158
5.494,0.3051333
5.496,0.29
5.498,-0.0158
5.5,-0.008199999
5.502,0.3040666
5.5040000000000004,-0.01146667
5.506,0.2954
5.508,-0.0158
5.51,0.2758666
5.5120000000000005,0.2412
5.514,-0.018
5.516,0.2574666
5.518,-0.01906667
5.5200000000000005,-0.01146667
5.522,0.2466
5.524,0.2542
5.526,-0.009333332
5.5280000000000005,0.2412
5.53,-0.009333332
5.532,0.2552666
5.534,-0.0104
5.5360000000000005,0.2813333
5.538,-0.01146667
5.54,-0.01366667
5.542,0.3040666
5.5440000000000005,-0.01366667
5.546,0.2932
5.548,-0.0104
5.55,0.3170666
5.5520000000000005,0.2986666
5.554,-0.009333332
5.556,0.2834666
5.558,-0.008199999
5.5600000000000005,-0.006066666
5.562,0.303
5.564,0.2737333
5.566,-0.01253333
5.5680000000000005,-0.01366667
5.57,0.2758666
5.572,-0.01366667
5.574,0.2400666
5.5760000000000005,0.2878
5.578,-0.01473333
5.58,-0.01253333
5.582,0.2433333
5.5840000000000005,0.2552666
5.586,-0.0104
5.588,-0.006066666
5.59,0.2824
5.5920000000000005,0.2878
5.594,-0.01473333
5.596,0.2867333
5.598,-0.003866666
5.6000000000000005,-0.009333332
5.602,0.2954
5.604,-0.01146667
5.606,0.3008
5.6080000000000005,-0.01146667
5.61,0.2997333
5.612,0.2661333
5.614,-0.01146667
5.6160000000000005,0.2976
5.618,-0.008199999
5.62,0.2552666
5.622,-0.01146667
5.6240000000000006,-0.01473333
5.626,0.2694
5.628,0.2791333
5.63,-0.008199999
5.632,-0.0158
5.634,0.2444666
5.636,-0.01366667
5.638,0.2715333
5.64,-0.01473333
5.642,0.2531333
5.644,-0.0104
5.646,0.2596
5.648,0.2845333
5.65,-0.0104
5.652,0.303
5.654,-0.0104
5.656,0.2976
5.658,-0.004999999
5.66,-0.01146667
5.662,0.3170666
5.664,-0.01473333
5.666,0.2780666
5.668,0.2596
5.67,-0.01146667
5.672,-0.01146667
5.674,0.2628666
5.676,0.2758666
5.678,-0.0104
5.68,-0.008199999
5.682,0.2476666
5.684,-0.0104
5.686,0.2682666
5.688,0.2488
5.69,-0.0104
5.692,-0.01906667
5.694,0.3062666
5.696,-0.0158
5.698,0.29
5.7,-0.01366667
5.702,0.2954
5.704,-0.01366667
5.706,0.2780666
5.708,-0.009333332
5.71,0.3094666
5.712,0.2867333
5.714,-0.02126667
5.716,0.2813333
5.718,-0.01473333
5.72,0.3116666
5.722,-0.01366667
5.724,0.2845333
5.726,-0.0104
5.728,0.2726
5.73,-0.009333332
5.732,0.2639333
5.734,-0.01366667
5.736,-0.01366667
5.738,0.2498666
5.74,-0.0104
5.742,0.2412
5.744,-0.01253333
5.746,0.2585333
5.748,0.2336
5.75,-0.01686667
5.752,-0.01146667
5.7540000000000004,0.2986666
5.756,-0.01366667
5.758,0.2878
5.76,-0.0104
5.7620000000000005,0.2954
5.764,-0.01146667
5.766,0.3073333
5.768,-0.01253333
5.7700000000000005,0.3116666
5.772,-0.0104
5.774,0.2650667
5.776,-0.01146667
5.7780000000000005,0.303
5.78,0.2466
5.782,-0.0158
5.784,-0.01366667
5.7860000000000005,0.2682666
5.788,0.2639333
5.79,-0.009333332
5.792,-0.01366667
5.7940000000000005,0.2303333
5.796,-0.0104
5.798,0.2542
5.8,-0.01146667
5.8020000000000005,0.2682666
5.804,0.277
5.806,-0.01253333
5.808,0.2867333
5.8100000000000005,-0.01146667
5.812,0.3084
5.814,-0.008199999
5.816,0.29
5.8180000000000005,-0.008199999
5.82,-0.01146667
5.822,0.3225333
5.824,-0.01146667
5.8260000000000005,0.2921333
5.828,-0.01366667
5.83,0.3062666
5.832,-0.01146667
5.8340000000000005,0.2444666
5.836,0.2845333
5.838,-0.008199999
5.84,0.2368666
5.8420000000000005,-0.01253333
5.844,-0.01146667
5.846,0.2628666
5.848,-0.01686667
5.8500000000000005,0.2314
5.852,-0.02013333
5.854,0.2791333
5.856,0.2694
5.8580000000000005,-0.0158
5.86,-0.01253333
5.862,0.3127333
5.864,-0.02013333
5.8660000000000005,0.2824
5.868,-0.01253333
5.87,0.3127333
5.872,0.2867333
5.8740000000000006,-0.0158
5.876,-0.01146667
5.878,0.2802
5.88,0.2856666
5.882000000000001,-0.0158
5.884,0.2628666
5.886,-0.008199999
5.888,-0.007133333
5.89,0.3062666
5.892,-0.0158
5.894,0.2227333
5.896,-0.01473333
5.898,0.2932
5.9,0.2249333
5.902,-0.01253333
5.904,0.2607333
5.906,-0.0104
5.908,-0.01473333
5.91,0.2270667
5.912,-0.0158
5.914,0.2954
5.916,0.2758666
5.918,-0.01146667
5.92,0.2867333
5.922,-0.01366667
5.924,-0.01366667
5.926,0.2834666
5.928,-0.0104
5.93,0.3182
5.932,0.2758666
5.934,-0.01686667
5.936,-0.01253333
5.938,0.3138666
5.94,0.2704666
5.942,-0.01473333
5.944,-0.0158
5.946,0.2704666
5.948,0.3149333
5.95,-0.02013333
5.952,-0.0104
5.954,0.2336
5.956,0.2661333
5.958,-0.01146667
5.96,-0.01146667
5.962,0.3182
5.964,0.29
5.966,-0.01146667
5.968,-0.02126667
5.97,0.2726
5.972,0.3040666
5.974,-0.0104
5.976,0.3040666
5.978,-0.009333332
5.98,-0.01146667
5.982,0.3138666
5.984,0.3094666
5.986,-0.01146667
5.988,0.3062666
5.99,-0.006066666
5.992,-0.01473333
5.994,0.2596
5.996,-0.01146667
5.998,-0.001733333
6.0,0.1576667
6.002,0.2921333
6.0040000000000004,-0.0104
6.006,0.2954
6.008,-0.01253333
6.01,0.2813333
6.0120000000000005,0.29
6.014,-0.009333332
6.016,-0.01366667
6.018,0.2932
6.0200000000000005,-0.009333332
6.022,0.2932
6.024,-0.01253333
6.026,0.2878
6.0280000000000005,0.2845333
6.03,-0.02126667
6.032,-0.008199999
6.034,0.2758666
6.0360000000000005,0.2867333
6.038,-0.008199999
6.04,-0.01686667
6.042,0.2748
6.0440000000000005,-0.007133333
6.046,0.2921333
6.048,-0.0158
6.05,0.2596
6.0520000000000005,-0.01146667
6.054,0.2878
6.056,-0.01366667
6.058,0.2813333
6.0600000000000005,0.2834666
6.062,-0.004999999
6.064,0.2845333
6.066,-0.0158
6.0680000000000005,0.2943333
6.07,-0.006066666
6.072,-0.01686667
6.074,0.2856666
6.0760000000000005,-0.008199999
6.078,0.29
6.08,-0.007133333
6.082,0.2628666
6.0840000000000005,0.29
6.086,-0.006066666
6.088,-0.01366667
6.09,0.2542
6.0920000000000005,0.2867333
6.094,-0.01146667
6.096,0.2824
6.098,-0.01686667
6.1000000000000005,-0.01366667
6.102,0.2856666
6.104,0.2596
6.106,-0.01366667
6.1080000000000005,-0.01146667
6.11,0.2845333
6.112,-0.009333332
6.114,0.2802
6.1160000000000005,-0.01366667
6.118,0.2780666
6.12,-0.008199999
6.122,0.2824
6.1240000000000006,-0.01366667
6.126,0.2791333
6.128,-0.01146667
6.13,0.29
6.132000000000001,-0.01146667
6.134,0.2867333
6.136,-0.004999999
6.138,0.2867333
6.140000000000001,-0.018
6.142,0.29
6.144,-0.0028
6.146,0.2824
6.148,0.252
6.15,-0.01146667
6.152,-0.01366667
6.154,0.2726
6.156,-0.0104
6.158,0.2802
6.16,0.2813333
6.162,-0.008199999
6.164,0.2748
6.166,-0.0104
6.168,-0.01253333
6.17,0.2813333
6.172,-0.004999999
6.174,0.2780666
6.176,-0.0104
6.178,0.2867333
6.18,-0.004999999
6.182,0.2791333
6.184,-0.004999999
6.186,0.2845333
6.188,0.2824
6.19,-0.0104
6.192,0.2824
6.194,-0.0104
6.196,0.2867333
6.198,-0.008199999
6.2,-0.01253333
6.202,0.2737333
6.204,-0.008199999
6.206,0.2802
6.208,-0.009333332
6.21,0.277
6.212,-0.01146667
6.214,0.2878
6.216,-0.01146667
6.218,0.2932
6.22,-0.008199999
6.222,0.2791333
6.224,0.2867333
6.226,-0.009333332
6.228,0.29
6.23,-0.01473333
6.232,0.2813333
6.234,-0.01146667
6.236,-0.009333332
6.238,0.2845333
6.24,0.2813333
6.242,-0.01686667
6.244,-0.01366667
6.246,0.2878
6.248,0.2813333
6.25,-0.018
6.252,0.2791333
6.2540000000000004,-0.0158
6.256,0.2715333
6.258,-0.01686667
6.26,-0.01253333
6.2620000000000005,0.2694
6.264,0.2791333
6.266,-0.0158
6.268,-0.01146667
6.2700000000000005,0.2704666
6.272,-0.01146667
6.274,0.2704666
6.276,-0.01253333
6.2780000000000005,0.2802
6.28,-0.0104
6.282,0.2856666
6.284,-0.006066666
6.2860000000000005,0.2813333
6.288,0.2867333
6.29,-0.01146667
6.292,0.2867333
6.2940000000000005,-0.008199999
6.296,-0.01366667
6.298,0.2802
6.3,-0.008199999
6.3020000000000005,0.2824
6.304,-0.01366667
6.306,0.2867333
6.308,-0.01473333
6.3100000000000005,0.239
6.312,0.2748
6.314,-0.02126667
6.316,0.2758666
6.3180000000000005,-0.01366667
6.32,-0.01146667
6.322,0.2856666
6.324,0.2824
6.3260000000000005,-0.01146667
6.328,-0.02233333
6.33,0.2824
6.332,0.2867333
6.3340000000000005,-0.008199999
6.336,-0.01146667
6.338,0.2921333
6.34,0.2888666
6.3420000000000005,-0.01146667
6.344,-0.007133333
6.346,0.2986666
6.348,0.2845333
6.3500000000000005,-0.01146667
6.352,0.2813333
6.354,-0.008199999
6.356,0.2867333
6.3580000000000005,-0.009333332
6.36,0.2932
6.362,-0.018
6.364,-0.0104
6.3660000000000005,0.2845333
6.368,-0.01253333
6.37,0.2813333
6.372,-0.01146667
6.3740000000000006,0.2715333
6.376,-0.01686667
6.378,0.29
6.38,-0.01253333
6.382000000000001,0.2791333
6.384,0.2813333
6.386,-0.0104
6.388,0.29
6.390000000000001,-0.01146667
6.392,0.2921333
6.394,-0.009333332
6.396,-0.004999999
6.398000000000001,0.29
6.4,0.2574666
6.402,-0.0158
6.404,0.2824
6.406,-0.01253333
6.408,0.2552666
6.41,-0.01473333
6.412,0.2824
6.414,-0.01146667
6.416,0.29
6.418,-0.01473333
6.42,-0.01686667
6.422,0.2867333
6.424,0.2758666
6.426,-0.01253333
6.428,-0.0158
6.43,0.2834666
6.432,-0.01146667
6.434,0.2748
6.436,-0.01686667
6.438,0.2976
6.44,0.2932
6.442,-0.01366667
6.444,0.2802
6.446,-0.008199999
6.448,-0.006066666
6.45,0.2954
6.452,0.2921333
6.454,-0.0104
6.456,0.2910666
6.458,-0.008199999
6.46,-0.0104
6.462,0.2813333
6.464,-0.009333332
6.466,0.2650667
6.468,-0.01253333
6.47,0.2618
6.472,-0.008199999
6.474,0.2737333
6.476,0.2737333
6.478,-0.02126667
6.48,0.2780666
6.482,-0.008199999
6.484,0.277
6.486,-0.0104
6.488,-0.01906667
6.49,0.2878
6.492,0.2910666
6.494,-0.01146667
6.496,-0.008199999
6.498,0.2997333
6.5,-0.0104
6.502,0.2878
6.5040000000000004,-0.01366667
6.506,0.2932
6.508,0.29
6.51,-0.01146667
6.5120000000000005,-0.0104
6.514,0.29
6.516,0.2932
6.518,-0.007133333
6.5200000000000005,-0.01686667
6.522,0.2791333
6.524,-0.01253333
6.526,0.2867333
6.5280000000000005,-0.0158
6.53,0.2834666
6.532,-0.01366667
6.534,0.2921333
6.5360000000000005,-0.02013333
6.538,0.3008
6.54,0.2964666
6.542,-0.007133333
6.5440000000000005,-0.01686667
6.546,0.2921333
6.548,0.2976
6.55,-0.006066666
6.5520000000000005,0.29
6.554,-0.01253333
6.556,-0.004999999
6.558,0.2867333
6.5600000000000005,0.2986666
6.562,-0.0104
6.564,0.2932
6.566,-0.006066666
6.5680000000000005,0.2650667
6.57,-0.008199999
6.572,0.29
6.574,-0.01366667
6.5760000000000005,0.2932
6.578,-0.02233333
6.58,0.2791333
6.582,-0.02013333
6.5840000000000005,-0.01253333
6.586,0.2618
6.588,-0.0104
6.59,0.2921333
6.5920000000000005,0.2682666
6.594,-0.01366667
6.596,-0.007133333
6.598,0.2932
6.6000000000000005,-0.008199999
6.602,0.29
6.604,-0.003866666
6.606,0.2921333
6.6080000000000005,-0.004999999
6.61,0.2910666
6.612,0.29
6.614,-0.0028
6.6160000000000005,0.2954
6.618,-0.009333332
6.62,-0.0104
6.622,0.2932
6.6240000000000006,-0.02013333
6.626,0.2845333
6.628,-0.009333332
6.63,0.2791333
6.632000000000001,0.2813333
6.634,-0.0104
6.636,-0.01473333
6.638,0.2813333
6.640000000000001,-0.01253333
6.642,0.2639333
6.644,0.2867333
6.646,-0.008199999
6.648000000000001,-0.008199999
6.65,0.2943333
6.652,0.2824
6.654,-0.009333332
6.656000000000001,-0.006066666
6.658,0.2856666
6.66,0.2878
6.662,-0.01146667
6.664,-0.004999999
6.666,0.2921333
6.668,0.2867333
6.67,-0.008199999
6.672,0.2856666
6.674,-0.01146667
6.676,-0.0104
6.678,0.2878
6.68,-0.01473333
6.682,0.2704666
6.684,-0.009333332
6.686,0.2802
6.688,-0.02126667
6.69,0.2867333
6.692,-0.0104
6.694,0.2932
6.696,-0.0104
6.698,0.2845333
6.7,-0.008199999
6.702,0.2682666
6.704,0.2878
6.706,-0.004999999
6.708,-0.0104
6.71,0.29
6.712,-0.0104
6.714,0.2954
6.716,-0.003866666
6.718,0.2910666
6.72,-0.009333332
6.722,0.2845333
6.724,-0.01366667
6.726,0.277
6.728,0.2824
6.73,-0.01366667
6.732,0.277
6.734,-0.0158
6.736,-0.01146667
6.738,0.2878
6.74,-0.01253333
6.742,0.2672
6.744,0.2596
6.746,-0.01366667
6.748,-0.01906667
6.75,0.2943333
6.752,-0.01253333
6.7540000000000004,0.277
6.756,-0.01253333
6.758,0.2856666
6.76,0.2856666
6.7620000000000005,-0.007133333
6.764,-0.006066666
6.766,0.2856666
6.768,-0.004999999
6.7700000000000005,0.2834666
6.772,-0.007133333
6.774,0.29
6.776,-0.01366667
6.7780000000000005,0.2921333
6.78,-0.01146667
6.782,0.2824
6.784,-0.0158
6.7860000000000005,0.2802
6.788,-0.01366667
6.79,0.2737333
6.792,0.2607333
6.7940000000000005,-0.01146667
6.796,0.2867333
6.798,-0.02666666
6.8,0.2715333
6.8020000000000005,-0.0104
6.804,0.2921333
6.806,-0.0104
6.808,0.2856666
6.8100000000000005,-0.006066666
6.812,0.2932
6.814,-0.008199999
6.816,-0.007133333
6.8180000000000005,0.29
6.82,-0.004999999
6.822,0.2834666
6.824,-0.004999999
6.8260000000000005,0.2878
6.828,0.2910666
6.83,-0.01146667
6.832,0.2791333
6.8340000000000005,-0.006066666
6.836,-0.01366667
6.838,0.2834666
6.84,-0.01146667
6.8420000000000005,0.2726
6.844,-0.01146667
6.846,0.2867333
6.848,-0.01473333
6.8500000000000005,0.2824
6.852,-0.009333332
6.854,0.2867333
6.856,-0.01146667
6.8580000000000005,0.2964666
6.86,-0.009333332
6.862,0.2737333
6.864,0.2921333
6.8660000000000005,-0.006066666
6.868,0.2888666
6.87,-0.006066666
6.872,0.2932
6.8740000000000006,-0.01686667
6.876,0.2834666
6.878,-0.008199999
6.88,0.2867333
6.882000000000001,-0.007133333
6.884,-0.01146667
6.886,0.2813333
6.888,-0.008199999
6.890000000000001,0.2878
6.892,0.2791333
6.894,-0.01906667
6.896,-0.01146667
6.898000000000001,0.2867333
6.9,-0.01253333
6.902,0.2845333
6.904,-0.008199999
6.906000000000001,0.2813333
6.908,0.2867333
6.91,-0.01473333
6.912,-0.01366667
6.914,0.277
6.916,-0.0104
6.918,0.2661333
6.92,-0.009333332
6.922,0.29
6.924,0.29
6.926,-0.006066666
6.928,-0.01366667
6.93,0.2856666
6.932,0.2921333
6.934,-0.006066666
6.936,-0.0104
6.938,0.2824
6.94,-0.01146667
6.942,0.2834666
6.944,-0.0104
6.946,0.277
6.948,-0.006066666
6.95,0.2845333
6.952,0.2748
6.954,-0.008199999
6.956,0.2845333
6.958,-0.01146667
6.96,0.2661333
6.962,-0.0104
6.964,-0.0104
6.966,0.2791333
6.968,-0.0104
6.97,0.2867333
6.972,-0.006066666
6.974,0.2910666
6.976,0.2824
6.978,-0.0104
6.98,-0.0158
6.982,0.2888666
6.984,-0.0158
6.986,0.2758666
6.988,-0.01253333
6.99,0.2932
6.992,0.2824
6.994,-0.008199999
6.996,-0.0104
6.998,0.2997333
7.0,-0.0104
7.002,0.2791333
7.0040000000000004,-0.0104
7.006,0.277
7.008,-0.008199999
7.01,0.2964666
7.0120000000000005,0.277
7.014,-0.01253333
7.016,-0.008199999
7.018,0.2932
7.0200000000000005,-0.01366667
7.022,0.2433333
7.024,-0.009333332
7.026,0.2976
7.0280000000000005,0.2748
7.03,-0.009333332
7.032,-0.006066666
7.034,0.2921333
7.0360000000000005,-0.008199999
7.038,0.2650667
7.04,0.2867333
7.042,-0.01146667
7.0440000000000005,-0.01473333
7.046,0.2758666
7.048,-0.004999999
7.05,0.2986666
7.0520000000000005,-0.009333332
7.054,0.2618
7.056,-0.006066666
7.058,0.2867333
7.0600000000000005,-0.01146667
7.062,0.277
7.064,-0.0104
7.066,0.3073333
7.0680000000000005,0.2976
7.07,-0.0104
7.072,-0.008199999
7.074,0.2976
7.0760000000000005,-0.01146667
7.078,0.2888666
7.08,-0.0104
7.082,0.2563333
7.0840000000000005,0.3084
7.086,-0.008199999
7.088,-0.0104
7.09,0.2628666
7.0920000000000005,0.2943333
7.094,-0.009333332
7.096,-0.01473333
7.098,0.2976
7.1000000000000005,0.3116666
7.102,-0.01146667
7.104,0.2976
7.106,-0.0104
7.1080000000000005,0.3084
7.11,-0.0104
7.112,-0.01253333
7.114,0.2986666
7.1160000000000005,-0.006066666
7.118,0.2813333
7.12,-0.0104
7.122,0.2552666
7.1240000000000006,-0.0104
7.126,0.3094666
7.128,0.2574666
7.13,-0.008199999
7.132000000000001,-0.008199999
7.134,0.2954
7.136,0.2607333
7.138,-0.01366667
7.140000000000001,-0.01146667
7.142,0.303
7.144,0.2878
7.146,-0.0104
7.148000000000001,-0.0104
7.15,0.2921333
7.152,-0.01366667
7.154,0.2802
7.156000000000001,-0.0158
7.158,0.3138666
7.16,0.2650667
7.162,-0.0104
7.164000000000001,-0.001733333
7.166,0.2932
7.168,-0.0104
7.17,0.2867333
7.172,0.2650667
7.174,-0.0104
7.176,0.3094666
7.178,-0.0158
7.18,-0.01366667
7.182,0.2628666
7.184,-0.006066666
7.186,0.3084
7.188,-0.01146667
7.19,0.2498666
7.192,-0.008199999
7.194,0.2845333
7.196,-0.01146667
7.198,0.29
7.2,0.277
7.202,-0.0158
7.204,-0.0104
7.206,0.2748
7.208,-0.0028
7.21,0.2888666
7.212,-0.007133333
7.214,0.2650667
7.216,-0.008199999
7.218,0.3203333
7.22,-0.0104
7.222,0.2639333
7.224,-0.01146667
7.226,0.3019333
7.228,0.3182
7.23,-0.01366667
7.232,0.2878
7.234,-0.008199999
7.236,0.2791333
7.238,-0.01686667
7.24,0.2596
7.242,-0.0158
7.244,0.2954
7.246,-0.008199999
7.248,0.2455333
7.25,-0.01366667
7.252,0.277
7.2540000000000004,-0.009333332
7.256,-0.007133333
7.258,0.2715333
7.26,0.303
7.2620000000000005,-0.008199999
7.264,0.277
7.266,-0.0104
7.268,-0.01146667
7.2700000000000005,0.2867333
7.272,0.2802
7.274,-0.008199999
7.276,-0.0104
7.2780000000000005,0.316
7.28,-0.01253333
7.282,0.2878
7.284,-0.01473333
7.2860000000000005,0.3008
7.288,-0.0104
7.29,0.2509333
7.292,-0.01146667
7.2940000000000005,0.2867333
7.296,0.2867333
7.298,-0.0104
7.3,0.2476666
7.3020000000000005,-0.01366667
7.304,0.252
7.306,-0.01253333
7.308,-0.01146667
7.3100000000000005,0.2726
7.312,0.2780666
7.314,-0.009333332
7.316,-0.008199999
7.3180000000000005,0.3106
7.32,0.3040666
7.322,-0.008199999
7.324,-0.01366667
7.3260000000000005,0.2791333
7.328,-0.006066666
7.33,0.316
7.332,0.2813333
7.3340000000000005,-0.008199999
7.336,-0.004999999
7.338,0.2910666
7.34,-0.01253333
7.3420000000000005,0.2737333
7.344,-0.008199999
7.346,0.2976
7.348,-0.01253333
7.3500000000000005,0.2444666
7.352,-0.0104
7.354,0.2466
7.356,0.239
7.3580000000000005,-0.01366667
7.36,-0.01146667
7.362,0.2531333
7.364,0.2509333
7.3660000000000005,-0.0158
7.368,0.2910666
7.37,-0.0104
7.372,-0.0158
7.3740000000000006,0.2780666
7.376,-0.0158
7.378,0.3051333
7.38,-0.01366667
7.382000000000001,0.29
7.384,-0.0158
7.386,0.3040666
7.388,0.2976
7.390000000000001,-0.01146667
7.392,0.2954
7.394,-0.0158
7.396,0.2758666
7.398000000000001,-0.0158
7.4,0.2400666
7.402,-0.018
7.404,0.2574666
7.406000000000001,-0.01906667
7.408,-0.01146667
7.41,0.2466
7.412,0.2542
7.414000000000001,-0.009333332
7.416,-0.009333332
7.418,0.2552666
7.42,0.2498666
7.422000000000001,-0.0104
7.424,0.2813333
7.426,-0.01366667
7.428,0.3040666
7.43,-0.01366667
7.432,0.2932
7.434,-0.008199999
7.436,-0.0104
7.438,0.3170666
7.44,-0.009333332
7.442,0.2834666
7.444,-0.006066666
7.446,0.303
7.448,-0.01146667
7.45,0.2737333
7.452,-0.01366667
7.454,0.2758666
7.456,0.2498666
7.458,-0.01366667
7.46,-0.01146667
7.462,0.2878
7.464,-0.01473333
7.466,0.2531333
7.468,0.2552666
7.47,-0.009333332
7.472,-0.0104
7.474,0.2824
7.476,-0.009333332
7.478,0.2878
7.48,-0.01473333
7.482,0.2867333
7.484,0.2824
7.486,-0.009333332
7.488,0.2954
7.49,-0.01146667
7.492,0.3008
7.494,-0.009333332
7.496,-0.01146667
7.498,0.2997333
7.5,-0.01146667
7.502,0.2976
7.5040000000000004,0.2552666
7.506,-0.007133333
7.508,-0.01473333
7.51,0.2694
7.5120000000000005,-0.0104
7.514,0.2791333
7.516,-0.0158
7.518,0.2444666
7.5200000000000005,-0.01146667
7.522,0.2628666
7.524,-0.01366667
7.526,0.2715333
7.5280000000000005,-0.01473333
7.53,0.2596
7.532,-0.009333332
7.534,0.2845333
7.5360000000000005,-0.0104
7.538,0.303
7.54,-0.0104
7.542,0.2976
7.5440000000000005,-0.01146667
7.546,0.3170666
7.548,0.2628666
7.55,-0.01473333
7.5520000000000005,-0.007133333
7.554,0.2780666
7.556,-0.01146667
7.558,0.2574666
7.5600000000000005,-0.01146667
7.562,0.2758666
7.564,0.2552666
7.566,-0.008199999
7.5680000000000005,0.2444666
7.57,-0.009333332
7.572,-0.0104
7.574,0.2682666
7.5760000000000005,-0.01906667
7.578,0.2791333
7.58,0.3062666
7.582,-0.0158
7.5840000000000005,0.29
7.586,-0.01366667
7.588,-0.01366667
7.59,0.2954
7.5920000000000005,-0.0104
7.594,0.2878
7.596,0.3094666
7.598,-0.01253333
7.6000000000000005,-0.02126667
7.602,0.2813333
7.604,-0.01473333
7.606,0.3116666
7.6080000000000005,-0.01366667
7.61,0.2845333
7.612,-0.0104
7.614,0.2726
7.6160000000000005,0.2715333
7.618,-0.01366667
7.62,0.2466
7.622,-0.01366667
7.6240000000000006,0.2498666
7.626,-0.0104
7.628,-0.01253333
7.63,0.2444666
7.632000000000001,0.2585333
7.634,-0.01686667
7.636,-0.0158
7.638,0.2986666
7.640000000000001,-0.01366667
7.642,0.2618
7.644,-0.01253333
7.646,0.2954
7.648000000000001,0.2888666
7.65,-0.006066666
7.652,-0.01146667
7.654,0.3073333
7.656000000000001,-0.01253333
7.658,0.3116666
7.66,-0.0104
7.662,0.2997333
7.664000000000001,-0.01146667
7.666,0.303
7.668,-0.0158
7.67,0.2433333
7.672000000000001,-0.01366667
7.674,0.2682666
7.676,0.2238
7.678,-0.01366667
7.68,-0.01146667
7.682,0.2542
7.684,0.2531333
7.686,-0.008199999
7.688,-0.01146667
7.69,0.277
7.692,-0.01253333
7.694,0.2867333
7.696,-0.01146667
7.698,0.3084
7.7,-0.008199999
7.702,0.29
7.704,-0.01146667
7.706,0.3225333
7.708,0.2682666
7.71,-0.01146667
7.712,0.2921333
7.714,-0.01366667
7.716,0.3062666
7.718,-0.01146667
7.72,-0.009333332
7.722,0.2704666
7.724,0.2845333
7.726,-0.008199999
7.728,-0.01253333
7.73,0.2282
7.732,0.2628666
7.734,-0.01253333
7.736,-0.02013333
7.738,0.2639333
7.74,0.2791333
7.742,-0.0158
7.744,-0.01253333
7.746,0.2596
7.748,0.3127333
7.75,-0.02013333
7.752,0.2824
