Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
0.397,1.1151734,2.0491464,0.03621333,0.98239988,1.0637864399999999
0.39702000000000004,1.08904,2.0304264,0.03581333,1.02549336,1.0746666
0.39704000000000006,1.1334668,2.0356266,0.043173329999999996,0.9845333400000001,1.2318666
0.39706,1.11344,2.0351996000000003,0.047093331999999995,0.9719198600000001,1.29504
0.39708000000000004,1.1425868000000001,2.0591730000000004,0.037946662,0.8308532599999999,1.2205602
0.3971,1.1225866,2.0552266,0.041439996,0.8343465800000001,1.1944266000000001
0.39712000000000003,1.1630932,2.0743996,0.047066661999999995,0.69498662,1.0119466400000001
0.39714000000000005,1.1509063999999998,2.0813862,0.03357333,0.69322662,1.0067465
0.39716,1.1569866000000002,2.0125598,0.05885333,0.84261324,0.8639199399999999
0.39718000000000003,1.1634934,2.0286929999999996,0.042719997999999995,0.84781324,0.8639465999999999
0.39720000000000005,1.1552533999999999,1.9903730000000004,0.052746664,0.97538658,1.0637868000000001
0.39722,1.15304,1.969493,0.044479996,1.01501344,1.0698934000000002
0.39724000000000004,1.1756798,1.9764264,0.053199996000000006,0.9732266800000001,1.2423734
0.39726000000000006,1.1652266,1.9773063999999998,0.048826662,0.97671986,1.2706132
0.39728,1.17224,2.0029864,0.046239996,0.82389324,1.2331733999999999
0.39730000000000004,1.1582934000000003,2.0060531999999998,0.06191999800000001,0.8190932400000002,1.1879198
0.39732,1.1743999999999999,2.0356798,0.03621333,0.6989599400000001,1.00847982
0.39734,1.1722134,2.0447998,0.048826662,0.69194662,1.00413332
0.39736000000000005,1.1695997999999999,2.0216796,0.047093328000000004,0.82306656,0.85914658
0.39738,1.1700268,2.0334664000000005,0.044906664,0.8247732400000001,0.85565324
0.39740000000000003,1.1591463999999998,2.0134396000000003,0.05754666199999999,0.93317326,1.0359468
0.39742000000000005,1.1613333999999997,1.9973332,0.042719999999999994,0.9832532199999999,1.0485598
0.39744,1.1617866,2.0299728000000004,0.06453333,0.93405334,1.1900534
0.39746000000000004,1.1600268000000002,2.039573,0.06757333,0.92703994,1.23712
0.39748000000000006,1.1482932000000001,2.0853066,0.037093327999999995,0.7908265800000001,1.1674398
0.3975,1.1530398000000002,2.0813598,0.06277332999999999,0.78599992,1.1421866
0.39752000000000004,1.1273600000000001,2.1414666,0.030106663999999998,0.66626658,0.96583986
0.39754000000000006,1.150427,2.1471196,0.05058666199999999,0.6697332800000001,0.96453326
0.39756,1.11168,2.114453,0.04101333,0.81690654,0.8147466000000001
0.39758000000000004,1.1256001999999998,2.1227198,0.049706664,0.8173599000000001,0.83474658
0.3976,1.1042934,2.0883466,0.04143999599999999,0.9671198999999999,1.0246134599999999
0.39762000000000003,1.1147198,2.0709066,0.046239998000000004,1.0102398799999999,1.0237598399999999
0.39764000000000005,1.0873068,2.10488,0.040586662,0.9684533400000002,1.1878932
0.39766,1.1086668,2.1148796,0.039679995999999995,0.9605865400000001,1.2518932
0.39768000000000003,1.0703202,2.1554134,0.05101333,0.8138666000000001,1.1395734000000002
0.39770000000000005,1.0864530000000001,2.1470666,0.055813329999999994,0.8116799199999999,1.1330398
0.39772,1.0777334,2.1758398,0.029653331999999998,0.69282658,0.95754666
0.39774000000000004,1.0699200000000002,2.1789066000000004,0.04621333200000001,0.6876265800000001,0.95058656
0.39776000000000006,1.0868802,2.1479998,0.04013333,0.8508799200000002,0.8103732600000001
0.39778,1.0834132,2.1484262000000003,0.052746664,0.8587199199999999,0.8230132400000001
0.39780000000000004,1.0707736,2.1179732000000002,0.03357333,0.99802668,1.02722654
0.39782,1.0568532,2.1149329999999997,0.054479997999999995,1.0490133799999999,1.0294134400000001
0.39784,1.0903732000000002,2.0835466000000005,0.032293327999999996,1.00023988,1.2135734
0.39786000000000005,1.0773068000000001,2.0983462000000004,0.03837333,0.9923732600000001,1.2466934
0.39788,1.0711998,2.1127198,0.040559998,0.8378399200000001,1.2083732
0.39790000000000003,1.0729334,2.1135998000000003,0.047519998,0.83301324,1.1643729999999999
0.39792000000000005,1.0825331999999999,2.1231732,0.037066664,0.71023996,0.98367994
0.39794,1.0786134,2.1314398,0.039253331999999995,0.7076266,0.9784533
0.39796000000000004,1.1038400000000002,2.0883196,0.040986664,0.84738658,0.8378399
0.39798000000000006,1.09864,2.0857331999999995,0.0436266638,0.85221324,0.83999992
0.398,1.0960265999999999,2.0360798,0.034026664,0.98847986,1.0516002
0.39802000000000004,1.0968801999999997,2.0247462,0.05362666399999999,1.03330678,1.0516
0.39804,1.1217066000000002,2.0312798,0.025333329999999998,0.97760006,1.2179202
0.39806,1.10992,2.0243198,0.05013333,0.97631996,1.3011198
0.39808000000000004,1.1491466,2.0386932,0.031866662,0.82522658,1.1874668
0.3981,1.1330132,2.0391198,0.040133329999999995,0.8269066200000001,1.1809334000000002
0.39812000000000003,1.1526132,2.0652798,0.047546662,0.70023994,0.99674662
0.39814000000000005,1.1556802,2.06568,0.033599996,0.69365328,0.99455992
0.39816,1.1599998,2.0313063999999996,0.053173328,0.8308532399999999,0.84346658
0.39818000000000003,1.1430398,2.0277864,0.035333331999999995,0.82735994,0.85565324
0.39820000000000005,1.1778667999999999,1.9877327999999999,0.05669333,0.96885336,1.0402667200000002
0.39822,1.1491466000000001,1.9729598,0.042293331999999996,1.0058932200000001,1.0598666399999999
0.39824000000000004,1.1809334,1.9877596,0.04751999800000001,0.9553866400000001,1.2205334
0.39826000000000006,1.1639734000000002,1.9894932,0.05797332799999999,0.9618666399999999,1.2771731999999998
0.39828,1.1691466,2.0121332,0.038399996000000006,0.81605326,1.2105602
0.39830000000000004,1.1600268,2.0117065999999997,0.040986666,0.8064799199999999,1.1839732
0.39832,1.1769866,2.0338932,0.05925332999999999,0.6871465999999999,1.0002667600000001
0.39834,1.1861598,2.0465332,0.040986666,0.68367996,0.9954398199999999
0.39836000000000005,1.1517068,2.0160798,0.056666662,0.83954658,0.84653326
0.39838,1.1748265999999998,2.0278131999999998,0.056666662,0.84914658,0.86263992
0.39840000000000003,1.1582666000000001,2.0016798000000002,0.049706662,0.99285328,1.0611734000000002
0.39842000000000005,1.1665602,1.9847198,0.037066664000000006,1.03421336,1.0633598000000002
0.39844,1.1565334,2.0160530000000003,0.07234666199999999,0.9784533,1.22752
0.39846000000000004,1.1452,2.0234396,0.043599993999999996,0.98455996,1.29024
0.39848000000000006,1.1530668,2.059173,0.06061333,0.82781324,1.2035732000000001
0.3985,1.1482666,2.0565598,0.057973330000000003,0.8308532200000001,1.1830932
0.39852000000000004,1.1304264,2.0922396,0.038799996,0.69805326,0.9967733599999999
0.39854,1.1430399999999998,2.0891998000000003,0.045359996,0.70151996,1.00063996
0.39856,1.1094934,2.0795997999999996,0.048399998,0.8513332800000001,0.84826658
0.39858000000000005,1.1221599999999998,2.0700795999999997,0.042746662000000005,0.8399732400000002,0.8499999199999999
0.3986,1.0999468000000001,2.0487197999999998,0.052319996,0.9832533400000001,1.05466686
0.39862000000000003,1.1121332000000002,2.041733,0.03837333,1.02938662,1.05117324
0.39864000000000005,1.08816,2.0709332000000003,0.046666662,0.98063984,1.2205331999999998
0.39866,1.1047466,2.0787464,0.037519996,0.9771466799999999,1.2758934000000002
0.39868000000000003,1.0759998,2.1079200000000005,0.05365333,0.81997326,1.2070668
0.39870000000000005,1.0807731999999999,2.1044532000000005,0.040986664,0.82778658,1.1787198
0.39872,1.0855466,2.1340798000000003,0.046666666,0.6993599400000001,0.9976266800000001
0.39874000000000004,1.0921066,2.1484265999999996,0.039679996,0.6984532800000001,0.9893333999999999
0.39876000000000006,1.0620534,2.1018396,0.0449066638,0.8561332399999999,0.84610658
0.39878,1.0864532,2.1131463999999998,0.046239996000000005,0.8582665799999999,0.85525324
0.39880000000000004,1.0664266,2.0905063999999998,0.041866664,1.00023984,1.0725068
0.39882,1.0712002000000003,2.0700266,0.053626662000000005,1.04029318,1.07776
0.39884000000000003,1.07816,2.0922666000000003,0.032719996,1.0158933,1.2384266000000002
0.39886000000000005,1.0607466000000003,2.0914132,0.043146664,0.9976266199999999,1.3028266
0.39888,1.0807731999999999,2.10312,0.04229333,0.8404265800000001,1.1896266
0.39890000000000003,1.0755734000000001,2.1009596000000004,0.045786664,0.8404532400000001,1.1809334000000002
0.39892000000000005,1.0856002,2.1109866,0.04013333,0.7120265800000001,1.0041599399999999
0.39894,1.076,2.1166396,0.039253332,0.70543994,0.9989332799999999
0.39896000000000004,1.1034402,2.0783464,0.044479996,0.85133324,0.8543465800000002
0.39898000000000006,1.0807997999999999,2.0722129999999996,0.028826661999999996,0.8613065800000002,0.8617865800000001
0.399,1.1147466,2.0386932,0.05189333199999999,1.00765328,1.0646666
0.39902000000000004,1.0986134,2.0221334,0.04842666599999999,1.05552,1.0690134
0.39904,1.12256,2.0265063999999997,0.032719996,1.00327982,1.2336266000000002
0.39906,1.1204,2.0265064,0.04229333,0.9976265599999999,1.2823999999999998
0.39908000000000005,1.1338932,2.0504532,0.04098666399999999,0.84698658,1.2153068
0.3991,1.1439198,2.0521864,0.023999998,0.84650658,1.1870134
0.39912000000000003,1.1399734,2.0718132000000002,0.06018666199999999,0.71418658,1.00327994
0.39914000000000005,1.1548,2.0722666000000003,0.047973332,0.70895994,1.0054399999999997
0.39916,1.1530402,2.0317332,0.041466662,0.84565326,0.85570656
0.39918000000000003,1.1504531999999998,2.0325864,0.05493333,0.8434666,0.86522656
0.39920000000000005,1.1700268,2.003893,0.033146662,0.9662666,1.07991972
0.39922,1.1608800000000001,1.9794665999999999,0.037946662,1.01416004,1.08821318
0.39924000000000004,1.1743734,1.9825064000000001,0.056666664,0.96928,1.2601866
0.39926000000000006,1.1661068,1.9825332,0.042293328000000005,0.96450654,1.324613
0.39928,1.1613333999999997,2.0138930000000004,0.062746662,0.8164799199999999,1.2057332
0.39930000000000004,1.1722134,2.0147464,0.041439996,0.8199465800000001,1.2031202
0.39932,1.1630668,2.0356265999999996,0.060586662,0.6897866,1.0150399
0.39934000000000003,1.1700268,2.0409066000000005,0.06015999600000001,0.6880265999999999,1.0097867
0.39936000000000005,1.1669867999999999,2.0147464000000004,0.040559996,0.8461065799999998,0.86045324
0.39938,1.1791734,2.0178130000000003,0.056239996,0.8561332399999999,0.87047992
0.39940000000000003,1.1552532,1.9916796,0.046639998,0.9871734200000001,1.0833863999999997
0.39942000000000005,1.1595734,1.9803730000000002,0.054079996,1.0228799800000001,1.09077324
0.39944,1.1526398,1.9921334000000002,0.051866661999999994,0.9762666799999999,1.2523465999999999
0.39946000000000004,1.1626402000000002,1.9955998000000001,0.049279996000000006,0.97103988,1.3268002000000003
0.39948000000000006,1.1374132,2.0286934,0.055786666,0.82389324,1.2109599999999998
0.3995,1.1578666,2.0352532,0.05055999600000001,0.82823992,1.2083466
0.39952000000000004,1.122133,2.0765865999999997,0.041413330000000005,0.70109326,1.0154933
0.39954,1.1369599999999997,2.0674128,0.05405333,0.6967466,1.0107201
0.39956,1.1147467999999998,2.075733,0.036186662,0.8578398999999999,0.8591465999999999
0.39958000000000005,1.1295468,2.0626664000000003,0.055813329999999994,0.8565332800000001,0.87874656
0.3996,1.1334665999999998,2.0939996,0.04533332999999999,1.0481334,1.05728
0.39962000000000003,1.1425866,2.1662665999999997,0.056666664,0.9932798399999999,1.1922398
0.39964000000000005,1.1500266,2.186293,0.056666664,0.9640799399999999,1.2236268
0.39966,1.1395734,2.162373,0.04098666199999999,0.8217065599999998,1.1252
0.39968000000000004,1.15176,2.1789066000000004,0.049706662,0.81997326,1.1025334
0.39970000000000006,1.1321598,2.0321597999999996,0.04535999780000001,0.7128532599999999,0.9309865799999999
0.39972,1.1434668000000001,2.0465063999999997,0.051866661999999994,0.74853324,0.93402658
0.39974000000000004,1.14784,2.0042662,0.044959998,0.9118399,0.8051732600000001
0.39976000000000006,1.1500002,1.9982133999999998,0.049706662,0.9179199,0.8474132400000001
0.39978,1.1347466000000002,2.0347730000000004,0.05013333,1.0511466,1.0346136000000001
0.39980000000000004,1.1352266,2.0818130000000004,0.04925333,1.0794932,1.0455200000000002
0.39982,1.1412802,2.1262132,0.044053329999999995,0.9902131799999999,1.1892
0.39984000000000003,1.1351731999999999,2.1435997999999996,0.04098666399999999,0.9841065999999999,1.2383998
0.39986000000000005,1.1273600000000001,2.1087998,0.056266662,0.82389324,1.1360535999999999
0.39988,1.1317332,2.1175197999999997,0.043199998,0.8208265599999999,1.1160268
0.39990000000000003,1.1308532,1.9781331999999998,0.05013333,0.7150132600000001,0.94362666
0.39992000000000005,1.1399734000000001,1.9872796000000001,0.04885332999999999,0.74765326,0.9362398799999999
0.39994,1.1213064,1.9707732,0.04098666399999999,0.9122932599999999,0.81781326
0.39996000000000004,1.12608,1.9655466000000001,0.04885332999999999,0.91663992,0.8591466000000001
0.39998000000000006,1.1317334000000001,2.0169330000000003,0.045786664,1.0377068,1.0437332000000001
0.4,1.1365333999999998,2.0543731999999997,0.031413332,1.0786132,1.0498666
0.40002000000000004,1.1130132,2.0935732,0.059733329999999994,0.95933332,1.2140266
0.40004,1.1247466,2.1048800000000005,0.034479996,0.9566932600000001,1.2545064
0.40006,1.1012264000000003,2.0726397999999997,0.051013328000000004,0.8042932800000001,1.1530668
0.40008000000000005,1.11648,2.095306,0.042746664000000004,0.80690658,1.1478398
0.4001,1.1017066000000002,1.9607464000000001,0.048826664,0.6989332800000001,0.9601599799999999
0.40012000000000003,1.0990668,1.9725331999999998,0.04405333,0.7272266000000001,0.9610399199999999
0.40014000000000005,1.1056266,1.9424797999999999,0.039253331999999995,0.86570658,0.8377865800000001
0.40016,1.1108266,1.9289866,0.040133328,0.8696266000000001,0.87789324
0.40018000000000004,1.0907734,2.0047463999999997,0.04623999799999999,1.00285314,1.06077332
0.40020000000000006,1.1012798,2.0395732,0.049279998,1.0502666,1.0690666
0.40022,1.0925332,2.0900796,0.040586661999999996,0.93405326,1.2196799999999999
0.40024000000000004,1.09776,2.0900534,0.035786664,0.9340532400000001,1.2470936
0.40026000000000006,1.0903734000000003,2.1074934,0.051439998,0.7851732199999999,1.1465600000000002
0.40028,1.0938400000000001,2.1101332,0.041439998,0.78471994,1.1291466000000001
0.40030000000000004,1.09688,1.9755732,0.04143999599999999,0.68106658,0.9549065600000001
0.40032,1.0981866,1.9929865999999996,0.034906662,0.7132799400000001,0.9523465999999999
0.40034000000000003,1.1086132,1.9907998,0.042293332,0.8791465799999999,0.8234399199999999
0.40036000000000005,1.1029868,1.9764264,0.04709333,0.8817865600000001,0.8756532399999999
0.40038,1.1082132000000002,2.0556798,0.039226662,1.0255197800000002,1.05597324
0.40040000000000003,1.1090931999999998,2.0805064,0.04885332999999999,1.0511734000000001,1.06335998
0.40042000000000005,1.1060534,2.1209866,0.03709333,0.97322668,1.24712
0.40044,1.0977868000000002,2.1427462000000004,0.033999996,0.9492798600000001,1.2780266
0.40046000000000004,1.1177866,2.1109864,0.056239996,0.8025599,1.1682934
0.40048000000000006,1.1143199999999998,2.1262131999999996,0.04493333,0.80039992,1.15128
0.4005,1.1069066,1.9977596000000002,0.046213330000000004,0.6958666200000001,0.97498668
0.40052000000000004,1.1095468,2.0125596,0.041866662,0.7320265799999999,0.9702132599999999
0.40054,1.1317334,1.9794663999999997,0.04709332980000001,0.8917866,0.84391988
0.40056,1.1278132,1.9650931999999997,0.041866664,0.89178658,0.8843999200000001
0.40058000000000005,1.1373602,2.0404530000000003,0.05754666199999999,1.0228536,1.07296
0.4006,1.14344,2.0630661999999997,0.037946662,1.0550932,1.0829867999999998
0.40062000000000003,1.14824,2.1174665999999998,0.0544799978,0.9858399,1.2636532
0.40064000000000005,1.1443466,2.1253598,0.029653329800000006,0.9628,1.3002398
0.40066,1.1465333999999998,2.108373,0.064079998,0.8181866,1.19832
0.40068000000000004,1.1447732,2.1196796,0.047093332,0.8143199400000001,1.1822400000000002
0.40070000000000006,1.1369065999999999,1.9803464000000002,0.044026661999999994,0.7010932400000002,0.99194654
0.40072,1.146107,1.9986663999999998,0.043199998,0.7398665999999999,0.98629332
0.40074000000000004,1.1473866,1.9681598,0.05277332999999999,0.9101065799999999,0.8569599200000001
0.40076,1.1582666,1.9637862000000001,0.050586664,0.9149065799999999,0.89962658
0.40078,1.1343467999999999,2.0029866000000003,0.044026662,1.04856012,1.0982132
0.40080000000000005,1.1365333999999998,2.0378662,0.043626664,1.0768533200000001,1.1047202
0.40082,1.14216,2.0874664000000003,0.053173330000000005,0.9884532800000001,1.2697334
0.40084000000000003,1.12736,2.0996532,0.050586664,0.97104006,1.307653
0.40086000000000005,1.1452268,2.0609064,0.045759996,0.82474662,1.2026666000000001
0.40088,1.1408798,2.0791998,0.04317332799999999,0.8264799199999999,1.1787466
0.40090000000000003,1.1217066,1.9402932,0.05013333,0.7141599399999999,0.99978664
0.40092000000000005,1.1269066000000003,1.9546398,0.06450666199999999,0.7537866,0.9927999399999999
0.40094,1.1347733999999998,1.9329063999999998,0.027039996,0.90357322,0.8617332600000001
0.40096000000000004,1.1326132000000002,1.92984,0.053173332000000004,0.9109598999999999,0.9105066
0.40098000000000006,1.1304002,1.9816266000000002,0.039279998,1.0393865000000002,1.10122644
0.401,1.1365068,2.0165064,0.043199996,1.07685338,1.10082658
0.40102000000000004,1.1173332000000002,2.0761600000000002,0.051493330000000004,0.96711996,1.2671465999999998
0.40104,1.1112534,2.0909598,0.047973332,0.9588266800000002,1.30632
0.40106,1.1182400000000001,2.0599996000000003,0.041013328,0.8060266200000001,1.2048798
0.40108000000000005,1.1273598,2.0805064,0.035786664,0.8073065999999999,1.1848265999999998
0.4011,1.0925601999999999,1.9411466000000002,0.054079996,0.69933326,0.9976
0.40112000000000003,1.1125334,1.9472265999999998,0.053226664,0.73245328,0.99498666
0.40114000000000005,1.0947466,1.9194132,0.031839996,0.8857065800000001,0.8665865799999999
0.40116,1.1051731999999999,1.9137332,0.05317333,0.8944265600000001,0.9092265399999999
0.40118000000000004,1.1004,1.9633595999999998,0.034026664,1.01808018,1.0973334000000001
0.40120000000000006,1.11128,2.010853,0.046239996,1.0472267999999998,1.0969066
0.40122,1.0881866,2.0491463999999997,0.03837333,0.96885342,1.2727998
0.40124000000000004,1.0842665999999999,2.0530665999999997,0.044506664,0.9484266,1.3067732
0.40126,1.1060265999999999,2.0630932,0.041439994,0.8021065799999999,1.2022666000000002
0.40128,1.09864,2.0487197999999998,0.049253332,0.78426658,1.1896266
0.40130000000000005,1.0982134,1.9594662,0.039279994,0.6979999400000001,0.99677322
0.40132,1.0942931999999999,1.9520266,0.041013328,0.7171465799999999,0.9989332799999999
0.40134000000000003,1.1151734000000002,1.9572531999999998,0.04797333,0.88439994,0.8635199199999999
0.40136000000000005,1.0938398,1.9394398000000002,0.038399996000000006,0.88223992,0.9044265599999999
0.40138,1.11952,2.043493,0.05013333,1.0102133,1.08512
0.40140000000000003,1.1199999999999999,2.070933,0.046239996,1.0459465799999998,1.0921332
0.40142000000000005,1.0969066,2.1257862000000003,0.038799998,0.96018668,1.2593334
0.40144,1.1090664000000001,2.1431998,0.054079996,0.94058654,1.2902398
0.40146000000000004,1.1138933999999998,2.1166398,0.033119998,0.79949324,1.1879199999999999
0.40148000000000006,1.1042934,2.1327196,0.038799998,0.7903732599999999,1.16872
0.4015,1.1252000000000002,2.0034132,0.047493332,0.69413328,0.98757338
0.40152000000000004,1.1169336,2.01824,0.042746664000000004,0.72287994,0.9849865999999998
0.40154,1.1295464,1.9977598,0.053199998000000005,0.8756532400000001,0.8521865999999999
0.40156000000000003,1.1300002,1.9942668000000001,0.042293328000000005,0.8809065799999999,0.8913599400000001
0.40158000000000005,1.1390933999999997,2.0517597999999997,0.051013332,1.0198131800000003,1.0755734000000001
0.4016,1.1413066,2.1001064000000005,0.037066663799999996,1.04026664,1.0808
0.40162000000000003,1.1465332,2.1505864,0.054506662000000004,0.96450654,1.2340801999999997
0.40164000000000005,1.1399732,2.1636532,0.054053328,0.9466665400000001,1.2649865999999999
0.40166,1.15,2.1440531999999997,0.041439996,0.80122658,1.1648268000000002
0.40168000000000004,1.1439202,2.1505864,0.05101333,0.8029599399999998,1.1426132
0.40170000000000006,1.1478132,2.0117064,0.044906666000000005,0.69279992,0.9654133399999999
0.40172,1.1508800000000001,2.0190931999999995,0.05709333,0.7267466,0.96231986
0.40174000000000004,1.1434934,1.9851464,0.040133332,0.9192265799999999,0.8378399
0.40176,1.1408534,1.9603198,0.033173329999999994,0.9179465600000001,0.8809065799999999
0.40178,1.1491466,2.0256532,0.064506664,1.0590134,1.0764266
0.40180000000000005,1.1461066,2.0456532000000003,0.05405333,1.0868534,1.0938934
0.40182,1.1378134,2.0787465999999997,0.047519995999999995,1.00589324,1.2562932
0.40184000000000003,1.1408798,2.0940000000000003,0.05581333000000001,0.9841333400000002,1.2889064
0.40186000000000005,1.1334668,2.0617600000000005,0.039226662,0.8373866,1.1887734
0.40188,1.1330134,2.0713597999999998,0.036639993999999995,0.82954658,1.1617334000000001
0.40190000000000003,1.1386934,1.9337596000000001,0.059733327999999995,0.7202666000000001,0.98629336
0.40192000000000005,1.1278134000000002,1.9494130000000003,0.051893332,0.74767992,0.9858931999999999
0.40194,1.1347467999999998,1.938133,0.03661333,0.9065866,0.8599999200000001
0.40196000000000004,1.1260266,1.92896,0.036639995999999994,0.91007992,0.89701328
0.40198000000000006,1.1348,2.0038666,0.053199998000000005,1.0507468,1.0798934
0.402,1.13432,2.0539462000000004,0.05189333,1.0960264,1.0903468
0.40202000000000004,1.1204,2.1005332,0.04536,0.97021328,1.2527468
0.40204,1.1116802,2.1157868,0.043626662,0.9754132600000001,1.2997598
0.40206000000000003,1.1190932000000002,2.0874664,0.050159996,0.82167992,1.1669866
0.40208000000000005,1.1182398,2.0887729999999998,0.043626663999999996,0.82213326,1.1634932
0.4021,1.1021334,1.9559732,0.042746664000000004,0.7050399200000002,0.9832532799999999
0.40212000000000003,1.1051468,1.9685865999999996,0.047546662,0.75114656,0.9828265400000001
0.40214000000000005,1.09864,1.9764266,0.036186661999999994,0.91138658,0.85607992
0.40216,1.1069068,1.9716266,0.037093332,0.9183465999999999,0.8944266000000001
0.40218000000000004,1.0995199999999998,2.0399998,0.05186666399999999,1.0450666,1.08472012
0.40220000000000006,1.1121602,2.0835464000000004,0.041866664000000005,1.0746934,1.0916799799999999
0.40222,1.0929867999999998,2.1418931999999997,0.037973328,0.99151992,1.2523468
0.40224000000000004,1.0860266,2.147973,0.047546664,0.96845318,1.28368
0.40226,1.10168,2.1518932,0.039253328,0.8195465800000001,1.1778667999999999
0.40228,1.0851202,2.1549596,0.044906662,0.81954656,1.1609066000000001
0.40230000000000005,1.1125602,2.016933,0.037946662000000006,0.70285326,0.9793332799999999
0.40232,1.09688,2.0300262000000004,0.037946666,0.7402932600000001,0.98237328
0.40234000000000003,1.1077868000000002,2.0129866,0.04623999599999999,0.9013866,0.8430399
0.40236000000000005,1.1034400000000002,2.0103997999999996,0.038826662,0.90791988,0.8818132399999999
0.40238,1.10864,2.0621864000000003,0.047066664,1.02418662,1.05378678
0.40240000000000004,1.0916533999999998,2.100933,0.038373328,1.07730658,1.0633865800000002
0.40242000000000006,1.12344,2.1489064000000004,0.04536,0.9619198600000001,1.2140270000000002
0.40244,1.1095199999999998,2.1567198,0.057093332,0.95101324,1.2445066
0.40246000000000004,1.1073334,2.12448,0.036213328,0.8117065800000001,1.14912
0.40248000000000006,1.1103998000000002,2.1418664,0.03663999799999999,0.80258656,1.12872
0.4025,1.1165068,2.0134664,0.05663999799999999,0.70242658,0.9532001000000001
0.40252000000000004,1.1177866,2.0239196,0.05189333,0.73290658,0.9505865400000001
0.40254,1.1256264000000002,2.0112795999999995,0.045786664,0.8996799200000002,0.8286666
0.40256000000000003,1.1151732,1.9955998000000001,0.034026664,0.9048798999999998,0.8669866
0.40258000000000005,1.1491468,2.0822133999999997,0.06015999600000001,1.0402665800000002,1.05421324
0.4026,1.1421864000000002,2.105333,0.044879996,1.06381312,1.05727984
0.40262000000000003,1.1465332,2.1540532,0.0466666638,0.9784532,1.2270934
0.40264000000000005,1.1521865999999998,2.1510398000000004,0.04621333,0.96367996,1.2618668
0.40266,1.1408266,2.1605866,0.04967999599999999,0.81426658,1.1500266
0.40268000000000004,1.1395731999999998,2.1610132,0.053599996,0.8147199199999999,1.1326136
0.40270000000000006,1.1482666,2.0134666,0.047973329999999995,0.7037065799999999,0.95802666
0.40272,1.1486933999999998,2.0291196,0.049679997999999996,0.7380799,0.9571199400000001
0.40274000000000004,1.14216,1.996453,0.046639996,0.9065865799999999,0.82653326
0.40276,1.1399734,1.975093,0.056239996,0.90618658,0.8674398999999999
0.40278,1.1452268,2.0317334000000002,0.037973328,1.0489866,1.04768002
0.40280000000000005,1.1526402,2.0482664,0.056693332000000006,1.0934134,1.04202664
0.40282,1.12736,2.0839732,0.03621333,0.9719466000000001,1.2222933999999999
0.40284000000000003,1.1356534,2.0948532,0.054079996,0.9693333199999999,1.2632264
0.40286000000000005,1.1369333999999998,2.0691732000000003,0.037946662000000006,0.8186132799999999,1.1604534000000002
0.40288,1.1390934,2.0774664,0.042293330000000004,0.8217066000000001,1.1404266
0.40290000000000004,1.1300000000000001,1.9385863999999997,0.047546663999999995,0.7171999400000001,0.95885332
0.40292000000000006,1.1269068,1.9550931999999999,0.034026664,0.74333326,0.9614933200000001
0.40294,1.1338933999999998,1.9337596000000001,0.057546662000000005,0.90223994,0.8339199199999999
0.40296000000000004,1.1326133999999999,1.9346396000000001,0.056693332000000006,0.89789326,0.8844265799999999
0.40298000000000006,1.12952,1.9755732,0.03621333,1.0289602400000002,1.0790400000000002
0.403,1.12864,2.0182398,0.047999996,1.0734134,1.07858652
0.40302000000000004,1.1234666,2.0713596,0.042319996000000006,0.9518933200000002,1.2423198
0.40304,1.1265068,2.0826396000000003,0.050586664,0.95055984,1.2727733999999997
0.40306000000000003,1.1077599999999999,2.0665864000000003,0.0349066638,0.8021332399999999,1.1739468
0.40308000000000005,1.1138933999999998,2.0770132000000006,0.034906662,0.7990665800000001,1.1626400000000001
0.4031,1.1077866,1.9424797999999999,0.05189333,0.6941066,0.97319986
0.40312000000000003,1.1056000000000001,1.9516266000000002,0.039253331999999995,0.7224266,0.97367994
0.40314000000000005,1.1008266,1.9342130000000002,0.045333332000000004,0.8787465600000001,0.84653326
0.40316,1.1008,1.9233330000000002,0.05365333,0.88919992,0.89442658
0.40318000000000004,1.0973334000000001,1.9725329999999999,0.03141333,1.0202399,1.10517332
0.40320000000000006,1.1147468,2.0265328000000005,0.046213328,1.0659733200000001,1.1169068
0.40322,1.0894666000000002,2.08704,0.041413330000000005,0.95146662,1.3085068
0.40324000000000004,1.1038934,2.0883196,0.03797333,0.94754668,1.3446132
0.40326,1.0834132,2.095733,0.044506664,0.79429324,1.2405864
0.40328,1.0894932000000002,2.0970396,0.050133331999999996,0.7968799200000001,1.2226932
0.40330000000000005,1.1029866,1.9768264000000002,0.036213328,0.6937066000000001,1.03765332
0.40332,1.0981868,1.9882129999999996,0.028826664000000002,0.72895994,1.02197326
0.40334000000000003,1.1047202,1.9881597999999996,0.05274665999999999,0.89269326,0.8874399399999999
0.40336000000000005,1.0929600000000002,1.9912534000000002,0.046666664000000004,0.88874658,0.9205598799999999
0.40338,1.1099466,2.0569864,0.043173332,1.02197324,1.0764268600000002
0.40340000000000004,1.1021332000000001,2.103573,0.035759996,1.05336004,1.07688
0.40342000000000006,1.10864,2.1640797999999997,0.055813329999999994,0.9645332199999999,1.2136
0.40344,1.10472,2.1645598,0.043599995999999995,0.95319986,1.2362134
0.40346000000000004,1.11912,2.1719196,0.047093328000000004,0.8042666,1.1382397999999998
0.40348,1.0942931999999999,2.1758398,0.030533329999999997,0.8025332800000001,1.1112534
