Time (s),no_pump,pump_1552.4425nm,no_pump,pump_1552.2nm,pump_1552.6nm
0.05947,0.13675469999999998,0.1642148,0.14037413999999998,0.15469758,0.15230656
0.059480000000000005,0.13675469999999998,0.16419398,0.14030506,0.15469971999999999,0.15227890000000002
0.05949000000000001,0.13675469999999998,0.16379371999999998,0.13889372,0.15397972000000001,0.15118186
0.059500000000000004,0.13675469999999998,0.16373623999999998,0.13881866,0.15387306,0.1510616
0.05951000000000001,0.13675469999999998,0.16217212,0.13660198,0.15235054,0.1493324
0.05952,0.13675469999999998,0.16207426,0.13649331999999997,0.15225626,0.1492412
0.059530000000000007,0.13675469999999998,0.16043265999999998,0.13427426,0.15063,0.14760788
0.05954,0.13675469999999998,0.16034304000000002,0.13416132000000003,0.15054796,0.14752506
0.059550000000000006,0.13675469999999998,0.15892946000000002,0.13216250000000002,0.14922052,0.14624012000000003
0.05956,0.13675469999999998,0.15885596,0.13200398,0.14918292,0.14618158
0.059570000000000005,0.13675469999999998,0.15767892,0.13059774000000002,0.1486364,0.14559998000000002
0.05958000000000001,0.13675469999999998,0.15762788,0.13053932000000001,0.14864039999999998,0.14557694000000002
0.059590000000000004,0.13675469999999998,0.15684132,0.12991134,0.14851824000000002,0.14563504
0.05960000000000001,0.13675469999999998,0.15680222000000002,0.12989054,0.14851762000000002,0.14566256
0.05961,0.13676108,0.15673438,0.13025037999999997,0.14904091999999997,0.14636960000000002
0.059620000000000006,0.1367551,0.15674972,0.1303724,0.14907186,0.14642797999999999
0.05963,0.13675469999999998,0.15769223999999998,0.13185372,0.15033424,0.14785868
0.059640000000000006,0.13675469999999998,0.1577556,0.13202091999999999,0.15040788,0.14796828
0.05965,0.13695282,0.15921224000000003,0.13435174,0.15211452,0.14980946
0.059660000000000005,0.13704935999999998,0.15929759999999998,0.1344664,0.15221427999999998,0.14989986
0.05967000000000001,0.1368387,0.16090931999999997,0.13700492,0.15389972000000002,0.1516712
0.059680000000000004,0.13683162,0.16096094,0.13714774,0.15394958,0.15178518
0.05969000000000001,0.13675469999999998,0.16253306,0.13933721999999998,0.15474184,0.15253466
0.0597,0.13675469999999998,0.1626004,0.13945616,0.15479305999999998,0.15259958
0.059710000000000006,0.13675469999999998,0.16381824,0.1403672,0.15491264,0.15256039999999998
0.05972,0.13675469999999998,0.16385946,0.14042226,0.15492014,0.15253508
0.059730000000000005,0.13675469999999998,0.16404916,0.13985054,0.15452306,0.1518596
0.05974,0.13675469999999998,0.1640432,0.13966572,0.15445678,0.15179919999999997
0.059750000000000004,0.13675469999999998,0.16290374000000002,0.13794811999999998,0.1532376,0.1502804
0.05976000000000001,0.13675469999999998,0.16283732,0.13775666,0.1531612,0.15017956000000002
0.059770000000000004,0.13675469999999998,0.16121851999999998,0.135444,0.151508,0.1484432
0.05978000000000001,0.13675469999999998,0.16115143999999998,0.13531855999999998,0.15141063999999999,0.14836678
0.05979,0.13675469999999998,0.15965572,0.13320811999999999,0.14984371999999999,0.14684996
0.059800000000000006,0.13675469999999998,0.15958078,0.13309812000000001,0.14972508,0.14677346
0.05981,0.13675469999999998,0.15823546,0.13127654,0.148868,0.14585012
0.059820000000000005,0.13675469999999998,0.15816946,0.13121224,0.14883291999999998,0.14580158000000001
0.05983000000000001,0.13675469999999998,0.15711918,0.13014866,0.1485777,0.14554054
0.059840000000000004,0.13675469999999998,0.1570432,0.13013532,0.14858732,0.14555891999999998
0.05985000000000001,0.13675469999999998,0.1566264,0.12995386,0.14869306,0.14591226000000002
0.059860000000000003,0.13675469999999998,0.15661038,0.12998880000000002,0.14868663999999998,0.14596115999999998
0.05987000000000001,0.13675469999999998,0.15704158000000001,0.13096597999999998,0.14952704,0.14703148000000002
0.05988,0.13675469999999998,0.15710133999999998,0.13103908,0.1495852,0.14715118
0.059890000000000006,0.1368415,0.15837706000000001,0.13307676000000002,0.15108746,0.14886134
0.0599,0.13686776,0.15845623999999997,0.13320665999999998,0.15117532,0.1489744
0.059910000000000005,0.1370515,0.1600844,0.13570918,0.15287946,0.15086948
0.05992000000000001,0.13701641999999997,0.16015868,0.13583119999999999,0.15297266,0.15097574
0.059930000000000004,0.13675469999999998,0.16183332,0.13829948,0.15431477999999998,0.15230771999999998
0.05994000000000001,0.13675469999999998,0.16191638000000003,0.13846838,0.15424428,0.15237412
0.05995,0.13675469999999998,0.16333638,0.14004316,0.15468214,0.15278160000000002
0.059960000000000006,0.13675469999999998,0.16339226,0.14007798,0.15466012,0.15278972
0.05997,0.13675469999999998,0.16420465999999997,0.14040147999999997,0.15455133999999998,0.15243305999999998
0.059980000000000006,0.13675469999999998,0.1641657,0.14034042000000002,0.15454014,0.15240466000000003
0.05999,0.13675469999999998,0.16368892,0.13893598000000001,0.15378292,0.15126506
0.060000000000000005,0.13846933999999997,0.16317743999999998,0.13938774,0.15467957999999998,0.15146092
0.06001000000000001,0.1389476,0.16178774,0.13720012,0.15320983999999999,0.14971492
0.060020000000000004,0.13896293999999998,0.16168654,0.13708399999999998,0.15311771999999998,0.14962678000000001
0.06003000000000001,0.13943453999999997,0.16017,0.13483412,0.15137172,0.1479069
0.06004,0.1395552,0.16008866000000002,0.13474197999999998,0.15129238,0.14783854000000002
0.060050000000000006,0.13924814,0.15882944000000002,0.13270428,0.14985678,0.1464741
0.06006,0.13922187999999996,0.15875626,0.13257226,0.14975706,0.1464056
0.060070000000000005,0.1387852,0.15775358,0.13106732,0.14897449999999998,0.14558266
0.06008,0.13875453999999998,0.15771384000000002,0.13101214,0.1489488,0.14554852
0.060090000000000005,0.13834654,0.15704318,0.1301784,0.14869,0.14518372
0.06010000000000001,0.13830267999999998,0.15703119999999998,0.13020146000000002,0.14868946,0.14519
0.060110000000000004,0.13792306,0.15704758000000002,0.13049304,0.1489932,0.14561374
0.06012000000000001,0.13790999999999998,0.1570796,0.13055586,0.14903718,0.14567478
0.06013,0.13754799999999998,0.1578649,0.13198172,0.1501172,0.14691054
0.060140000000000006,0.1375304,0.1579256,0.13211947999999998,0.15018852,0.14699852
0.06015,0.13721226,0.15923518,0.13440734000000001,0.15189904,0.14877665999999998
0.060160000000000005,0.13718599999999997,0.15929770000000001,0.13455011999999997,0.15202332,0.14888078
0.06017000000000001,0.13703026,0.16078466,0.13710826000000004,0.15388012,0.15067614000000001
0.060180000000000004,0.1371136,0.1608676,0.13723438,0.15395334,0.15074413999999997
0.06019000000000001,0.13734839999999998,0.16233916,0.13949838,0.15530813999999998,0.15182944
0.060200000000000004,0.1373264,0.16240972,0.13952853999999998,0.15531014,0.1518892
0.06021000000000001,0.13770374,0.16355304,0.14078146,0.15566133999999998,0.15250346
0.06022,0.13772787999999997,0.16363158,0.14072814,0.15566291999999998,0.15250946
0.060230000000000006,0.13821493999999998,0.16369544,0.14025612,0.15537077999999999,0.15215386
0.06024,0.13823468,0.16371372,0.14015038,0.15536545999999998,0.15211945999999998
0.060250000000000005,0.1387128,0.16274355999999998,0.13855478,0.15428853999999997,0.15076492
0.06026000000000001,0.1387216,0.16266518,0.13834452000000003,0.15424880000000002,0.15067786
0.060270000000000004,0.13922187999999996,0.16107744000000002,0.13600454,0.15245094,0.14884506
0.06028000000000001,0.13921959999999997,0.16100560000000003,0.13588706,0.15238334,0.14874347999999998
0.06029,0.13956399999999997,0.15961051999999998,0.13373838,0.15070329999999998,0.14716438
0.060300000000000006,0.13945,0.15955400000000003,0.13363612,0.15062079999999997,0.14709972
0.06031,0.13901773999999997,0.15838666,0.13178308,0.14939918000000002,0.14603625999999997
0.060320000000000006,0.13899148,0.15832852,0.1317056,0.14935198,0.14596532
0.06033,0.13855267999999998,0.15741892000000002,0.13052959999999997,0.14877828,0.14537156
0.060340000000000005,0.13853959999999998,0.15737411999999998,0.13048054000000003,0.14879411999999997,0.14535534
0.06035000000000001,0.13812268,0.1570016,0.13017336,0.14880823999999998,0.14539064
0.060360000000000004,0.13810519999999998,0.15706906,0.1302124,0.1487793,0.14541308
0.06037000000000001,0.13772787999999997,0.15749106,0.1310896,0.14942266,0.14623329999999998
0.06038,0.1376928,0.157542,0.13115974000000002,0.14949249999999997,0.1463425
0.060390000000000006,0.13736147999999998,0.15881026,0.13315454,0.15097774,0.14794306000000002
0.0604,0.13735708,0.15887852,0.13327477999999998,0.1510704,0.14804304
0.060410000000000005,0.13706494,0.16029104,0.13575146,0.15295318,0.14991574
0.06042,0.13701588,0.16035,0.1358908,0.15306012,0.15000744
0.060430000000000005,0.13718387999999998,0.16177638,0.1384124,0.15468639999999997,0.15147813999999998
0.06044000000000001,0.13718599999999997,0.1618597,0.13854505999999997,0.15476932,0.15152638000000002
0.060450000000000004,0.13748654,0.16316934,0.14023678,0.155644,0.1524292
0.06046000000000001,0.13750413999999997,0.1632408,0.14035134,0.1556216,0.1524692
0.06047,0.13794947999999999,0.1639573,0.14080388,0.15564308000000002,0.15266746000000003
0.060480000000000006,0.13795159999999998,0.16391652,0.14071867999999998,0.1557009,0.15263316000000002
0.06049,0.1384364,0.16348491999999998,0.13945332,0.15506702,0.15182308
0.060500000000000005,0.13844748,0.1634144,0.13944452000000002,0.15500426000000003,0.15174278
0.06051000000000001,0.13892559999999998,0.16222318,0.13722172000000002,0.15346214,0.15000998000000001
0.060520000000000004,0.1389476,0.16214504000000002,0.13709197999999997,0.15334546,0.14991172000000003
0.06053000000000001,0.13943239999999998,0.16070252000000002,0.13485439999999999,0.15147424,0.14819214
0.060540000000000004,0.1395552,0.1606245,0.13474732,0.1513784,0.1481004
0.06055000000000001,0.13923053999999999,0.15933346,0.13270384,0.14983958,0.14675894
0.06056,0.13921959999999997,0.15927996,0.13256145999999996,0.14970719999999998,0.14670348
0.060570000000000006,0.13875453999999998,0.15815508,0.13109010000000001,0.14884758,0.14587385999999997
0.06058,0.13874134,0.15810478,0.13103623999999997,0.14880185999999998,0.14584254
0.060590000000000005,0.13832239999999998,0.1573204,0.13019118000000002,0.14847758,0.14547559999999998
0.06060000000000001,0.13831359999999998,0.15729320000000002,0.1302172,0.14846240000000002,0.14549731999999999
0.060610000000000004,0.13790999999999998,0.1572581,0.13049519999999998,0.14874586,0.14594198
0.06062000000000001,0.13787707999999999,0.15724904,0.13054106,0.14875786,0.14598077999999998
0.06063,0.13754799999999998,0.15796372,0.13196998,0.14986574,0.14722814
0.060640000000000006,0.13749534,0.15803000000000003,0.1321296,0.14994972,0.14732064
0.06065,0.13722108,0.15932148000000002,0.13442732,0.15162409999999998,0.14909946
0.060660000000000006,0.13717279999999998,0.15938186000000001,0.1345464,0.15176734,0.14921426
0.06067,0.1370328,0.16081096,0.13711294000000002,0.15358280000000002,0.15102544
0.060680000000000005,0.13708947999999999,0.16087078,0.1372484,0.15367463999999997,0.15109226
0.06069000000000001,0.13728468,0.16231654,0.13951066,0.15505423999999998,0.15218984
0.060700000000000004,0.13729787999999998,0.1623872,0.13953892,0.15505266,0.1522184
0.06071000000000001,0.1376972,0.16351758,0.14075904,0.15548411999999998,0.15288774
0.06072,0.13771467999999998,0.16359972,0.14074266000000002,0.15549492000000004,0.15284278
0.060730000000000006,0.1381644,0.16366398,0.14025186,0.155234,0.15255400000000002
0.06074,0.13818853999999997,0.16366332,0.14014452,0.15526144,0.15248626
0.060750000000000005,0.13869093999999998,0.16270932,0.13854798,0.15419838,0.15114508000000001
0.06076,0.13869974,0.16264076,0.13833959999999998,0.15410534,0.15103706
0.060770000000000005,0.1391516,0.16123746,0.13600678,0.15240492,0.14921531999999998
0.06078000000000001,0.13921519999999998,0.16114038,0.13588814,0.15228186,0.14912664
0.060790000000000004,0.13955308,0.15978134,0.13374212000000002,0.15063411999999998,0.1475408
0.06080000000000001,0.13943679999999997,0.15972384,0.13364774,0.15055117999999998,0.14746569999999998
0.06081,0.13898494,0.15863704,0.13177439999999999,0.14934757999999998,0.14640466
0.060820000000000006,0.13896293999999998,0.15858176,0.13171119999999997,0.14931318,0.14635986
0.06083,0.13853294,0.15766944,0.13053611999999998,0.1487396,0.14574959999999998
0.060840000000000005,0.13850227999999998,0.15762066,0.1304872,0.1487388,0.14573357999999997
0.06085000000000001,0.1380788,0.1572116,0.13016972,0.14876557999999998,0.14576213999999998
0.060860000000000004,0.13806133999999998,0.15725654,0.13020744,0.14877772,0.14578388
0.06087000000000001,0.13771693999999998,0.15763159999999998,0.13109268000000002,0.14939304,0.14661134
0.060880000000000004,0.13768173999999997,0.15767838,0.13114374,0.14948016,0.14669346
0.06089000000000001,0.13735267999999998,0.15879374000000002,0.13314600000000001,0.15093172000000002,0.14828371999999998
0.0609,0.13732425999999998,0.15888132,0.13326427999999998,0.15098454,0.1483776
0.060910000000000006,0.13706079999999998,0.16023983999999997,0.13574584,0.1528172,0.15023866
0.06092,0.13704866,0.16030972000000002,0.13588412,0.15289760000000002,0.15034092
0.060930000000000005,0.13716625999999998,0.16171612,0.13841348,0.15445758,0.15175534000000002
0.06094000000000001,0.13719694,0.16178878000000002,0.13852212,0.15454531999999999,0.15182946
0.060950000000000004,0.13749308,0.16310318000000001,0.14021452,0.155312,0.15268332
0.06096000000000001,0.13753479999999998,0.1631557,0.14030331999999998,0.15528294,0.15273653999999998
0.06097,0.13797359999999997,0.16388438000000002,0.14077254,0.15521372,0.15286534000000002
0.060980000000000006,0.13798227999999998,0.16383595999999997,0.14070546,0.15527106000000002,0.15286826000000003
0.06099,0.13847373999999998,0.16342346,0.13946624000000002,0.15468242000000001,0.15202011999999998
0.061000000000000006,0.13849999999999998,0.16337358000000002,0.1394348,0.1546268,0.15192882
0.06101,0.13894106,0.16202091999999998,0.13722705999999998,0.15319600000000003,0.15014094
0.061020000000000005,0.13900905999999996,0.16195332,0.13709826,0.15310186,0.15004146000000002
0.06103000000000001,0.13947853999999998,0.16040236000000002,0.13484493999999997,0.15136384,0.14830374000000002
0.061040000000000004,0.13959479999999996,0.16032876000000001,0.13473466,0.15128106,0.14822960000000002
0.06105000000000001,0.13926999999999998,0.1590656,0.13268799999999997,0.14981678,0.14684318000000002
0.06106,0.13926133999999998,0.15900799999999998,0.13253972,0.14976294,0.1467845
0.061070000000000006,0.13882467999999998,0.15801148,0.13107333999999998,0.14880612,0.14593225999999998
0.06108,0.13878305999999999,0.15797772000000002,0.13100588000000002,0.14882798,0.14590066
0.061090000000000005,0.13835959999999997,0.15735198,0.13017826000000002,0.14853172,0.14555053999999998
0.0611,0.13832454,0.1573456,0.13020985999999998,0.1485328,0.14555266
0.061110000000000005,0.13793628,0.15735907999999998,0.13048346,0.14880253999999998,0.14599798
0.06112000000000001,0.13790999999999998,0.15741252,0.13055386000000002,0.14884972,0.1460292
0.061130000000000004,0.13755679999999998,0.15817318,0.13197494,0.14996624,0.14728588
0.06114000000000001,0.13754799999999998,0.15825288,0.13211092,0.15003866,0.14736878
0.06115,0.13721893999999998,0.1595225,0.13441198000000001,0.15174226000000002,0.1491616
0.061160000000000006,0.13720574,0.1595989,0.1345432,0.15183026,0.14925412
0.06117,0.13707028000000002,0.16105518000000002,0.13710174,0.15359094,0.15103946000000001
0.061180000000000005,0.13712454,0.1611364,0.13725331999999998,0.15368105999999998,0.15113758000000002
0.06119000000000001,0.13735054,0.16256092,0.13951106000000002,0.15493788,0.15223399999999998
0.061200000000000004,0.13735493999999998,0.16263094,0.13954879999999997,0.15496542,0.15226946
0.06121000000000001,0.13775639999999997,0.16378200000000004,0.14076744,0.15525251999999998,0.15290012
0.061220000000000004,0.13775414,0.16386042,0.14073664000000002,0.1552428,0.1529121
0.06123000000000001,0.13823906,0.16392959999999998,0.14025546,0.15492212,0.15254546
0.06124,0.13826534,0.1639225,0.14015094,0.15492612,0.1525052
0.061250000000000006,0.13876773999999997,0.16304294,0.13854161999999998,0.15383094000000003,0.15112788
0.06126,0.13879628,0.16298396,0.1383568,0.15374428,0.15104745999999997
0.061270000000000005,0.13924814,0.1614521,0.13601718000000002,0.15201256,0.14918038
0.06128000000000001,0.13927879999999998,0.16137546,0.13589997999999998,0.15189294000000003,0.14910278000000002
0.061290000000000004,0.13964733999999998,0.15997892,0.13373534,0.15023518,0.14747304
0.06130000000000001,0.1395224,0.15993200000000002,0.13363122,0.15017478,0.14739706
0.06131,0.13908573999999999,0.15873400000000001,0.13177136,0.14895026,0.1463132
0.061320000000000006,0.13907268,0.1586789,0.13170692,0.14890438,0.14623066
0.06133,0.13860533999999997,0.15775905999999998,0.13054148,0.14832105999999998,0.14563317999999997
0.061340000000000006,0.13860533999999997,0.15765961999999997,0.1304952,0.14832496,0.1455956
0.06135,0.13818853999999997,0.1574192,0.13016666,0.14831734,0.14558172
0.061360000000000005,0.13816668,0.15741944000000002,0.13021798,0.1483276,0.14561106
0.06137000000000001,0.13777173999999998,0.15781118,0.13108720000000001,0.14896988,0.14640318
0.061380000000000004,0.13778268,0.15786614,0.13116186000000002,0.14907106,0.14651253999999997
0.06139000000000001,0.1374032,0.158916,0.13315211999999998,0.15059651999999998,0.1480668
0.0614,0.1373988,0.15899186,0.13324787999999999,0.1506717,0.14816654
0.061410000000000006,0.13714306,0.16034584,0.13571866,0.15259424,0.15003694
0.06142,0.1371044,0.16040744,0.1358669,0.15268306,0.15014822
0.061430000000000005,0.13726054,0.16182612000000002,0.13839974,0.15437318,0.15154254
0.06144000000000001,0.13722987999999997,0.16188824,0.1385148,0.15446068,0.15160198
0.061450000000000005,0.13755894,0.16320545999999997,0.14020772,0.1553844,0.15249890000000002
0.06146000000000001,0.13756987999999998,0.16326464000000002,0.14028946,0.15536613999999999,0.15253080000000002
0.061470000000000004,0.13802187999999999,0.16403318,0.1407624,0.15533666,0.15269094
0.06148000000000001,0.13805039999999996,0.16399026,0.14069426,0.15537132,0.1526596
0.06149,0.1385352,0.16360265999999998,0.1394465,0.15476225999999998,0.1518468
0.061500000000000006,0.13854613999999998,0.16354412,0.13941679999999998,0.15469491999999999,0.15176320000000001
0.06151,0.13904188,0.16220172000000002,0.13720252000000002,0.1531672,0.15001198
0.061520000000000005,0.13907268,0.16213172,0.13707560000000002,0.15306104,0.14991517999999998
0.06153000000000001,0.1395224,0.1605868,0.13483494000000001,0.15126506,0.14817947999999997
0.061540000000000004,0.13966054,0.16052866000000002,0.13471706,0.15120251999999998,0.14809920000000001
0.06155000000000001,0.1393468,0.1592284,0.13267626000000002,0.14975,0.14675480000000002
0.061560000000000004,0.13930959999999998,0.1591716,0.13252508000000002,0.14968268,0.14669344
0.06157000000000001,0.13888839999999997,0.15812321999999998,0.13105064,0.14885532,0.14584718
0.06158,0.13885759999999997,0.15807468,0.13101066,0.14882082000000002,0.14582931999999998
0.061590000000000006,0.13842759999999998,0.15741052,0.13015186,0.14852052000000002,0.14545599999999997
0.0616,0.13841894,0.15735570000000002,0.130198,0.1485156,0.14545212
0.061610000000000005,0.13799988,0.1573861,0.13047345999999999,0.14876958,0.1459028
0.06162000000000001,0.13797359999999997,0.1573988,0.13053720000000002,0.1488012,0.14592584000000003
0.061630000000000004,0.1376116,0.15812705999999999,0.13194825999999998,0.14984532,0.14717332
0.06164000000000001,0.13759625999999997,0.15816184,0.13209986,0.14993266,0.14727210000000002
0.06165,0.13726279999999996,0.15939052,0.13437265999999998,0.15156572000000001,0.14904146000000001
0.061660000000000006,0.13728694,0.15945774,0.13450386,0.15166797999999998,0.14913934
0.06167,0.13712560000000001,0.16082466,0.13706052,0.15338852,0.1509272
0.061680000000000006,0.13716399999999998,0.160886,0.13719933999999998,0.15347638,0.1510124
0.06169,0.13739668,0.1622728,0.13945957999999997,0.15476546,0.15206654000000003
0.061700000000000005,0.13739668,0.16232944,0.13948023999999998,0.15478358,0.15211546
0.06171000000000001,0.13778494,0.1634516,0.1407164,0.15509066000000002,0.15274263999999999
0.061720000000000004,0.13782439999999999,0.16353972,0.14069292,0.1550864,0.15275574
0.06173000000000001,0.13826093999999997,0.16361274,0.14020774,0.15483838,0.15237424
0.06174,0.13829387999999998,0.16360518000000002,0.14010918,0.15485798,0.15236972
0.061750000000000006,0.13878305999999999,0.16266718,0.13851588,0.15383612,0.15099974
0.06176,0.13880067999999998,0.16259638000000004,0.13829264000000002,0.15374626,0.1508844
0.061770000000000005,0.13930294,0.16115171999999997,0.13598948000000002,0.15207986,0.1490656
0.06178000000000001,0.13929413999999998,0.16109038,0.13586478,0.15193704,0.14897211999999999
0.061790000000000005,0.13968028,0.15981028,0.13372226,0.15029052,0.14736132
0.06180000000000001,0.13956185999999998,0.15972598000000002,0.13360612,0.15020174,0.14729
0.061810000000000004,0.1390968,0.15867556,0.13175346,0.14896011999999997,0.14624024
0.06182000000000001,0.1390792,0.15861611999999997,0.1316636,0.14891623999999998,0.14619063999999998
0.06183,0.13864267999999996,0.1577925,0.13050852,0.1483472,0.145578
0.061840000000000006,0.13861199999999999,0.15770094,0.13047334000000002,0.14835026,0.1455632
0.06185,0.13820174,0.15747266,0.13014906,0.14835478,0.14557532
0.061860000000000005,0.1381644,0.15747092,0.13018893999999998,0.1483536,0.14559640000000001
0.06187000000000001,0.13777827999999998,0.1578252,0.13106572,0.14901294,0.14644134
0.061880000000000004,0.13777388,0.15785388,0.13111972,0.14907946,0.1465436
0.06189000000000001,0.13742294,0.1588488,0.13309788,0.15057786,0.14815346000000001
0.061900000000000004,0.13741854,0.15892676,0.13322134000000002,0.15068506,0.1482408
0.06191000000000001,0.13713812,0.16017783999999996,0.1356968,0.15258838,0.15012494
0.06192,0.1371008,0.16024584000000003,0.13583158,0.15268986,0.15023974
0.061930000000000006,0.13723214,0.16164238,0.13836188,0.15433412,0.15169532000000002
0.06194,0.13723426,0.16171558000000003,0.13846973999999998,0.15443132,0.15175518000000002
0.061950000000000005,0.1375392,0.16305494,0.14018093999999998,0.15531706,0.15264986
0.06196000000000001,0.13756548,0.16315052,0.14028066,0.15528544,0.15272306
0.061970000000000004,0.13798013999999997,0.16379452,0.14074225999999998,0.15529268,0.15289503999999998
0.06198000000000001,0.13800427999999998,0.16381985999999998,0.14066784,0.15531522,0.15286934000000002
0.06199,0.13851547999999997,0.16342758,0.13941146,0.15472142000000003,0.15205068000000002
0.062000000000000006,0.13850227999999998,0.16335066,0.13939903999999997,0.15464039999999998,0.1519588
0.06201,0.138998,0.16196986,0.13718214,0.15313385999999998,0.15024423999999997
0.062020000000000006,0.13903974,0.16192826,0.13704906,0.15301372,0.15012438
0.06203,0.13948507999999998,0.16039586,0.13482986000000002,0.15125468,0.14841707999999998
0.062040000000000005,0.13962548,0.16032308,0.13471280000000002,0.15115518,0.14833012
0.06205000000000001,0.13929413999999998,0.15902548000000002,0.1326724,0.14971249999999997,0.146964
0.062060000000000004,0.13926999999999998,0.15896682,0.13251642000000002,0.1496548,0.1469184
0.06207000000000001,0.13881813999999998,0.15795026,0.13104492,0.14876894000000002,0.14609254
0.06208,0.13878959999999999,0.15790160000000003,0.13098268,0.14878892000000002,0.1460765
0.062090000000000006,0.138364,0.15728282,0.13016092,0.14855372,0.14573293999999998
0.0621,0.13834654,0.1572568,0.13018639999999998,0.1485821,0.1457616
0.062110000000000005,0.13794508,0.15738812000000002,0.13045639999999997,0.14888384000000002,0.14622506
0.06212000000000001,0.13792748,0.15738196000000002,0.13051103999999997,0.1489093,0.14626546
0.062130000000000005,0.13756987999999998,0.15817692,0.13192826,0.14998651999999998,0.14755917999999998
0.06214000000000001,0.13755679999999998,0.15823384000000001,0.13206546,0.15006624,0.14764944
0.062150000000000004,0.13722774,0.15950346,0.13435932,0.15175786,0.14947946
0.06216000000000001,0.13723214,0.15958012,0.1344872,0.15186562,0.14957426
0.06217,0.13707758,0.1609345,0.13703052,0.15366068,0.1513968
0.062180000000000006,0.1371136,0.16100759999999997,0.13716346,0.15374494,0.15148894
0.06219,0.13732854,0.1623481,0.139428,0.155122,0.15259108000000002
0.062200000000000005,0.13735493999999998,0.16241558,0.1394584,0.1551261,0.1526613
0.06221000000000001,0.13775199999999999,0.16352477999999998,0.14067759999999999,0.15552760000000002,0.15328598
0.062220000000000004,0.13778268,0.16359678,0.1406664,0.15553182,0.15331572000000002
0.06223000000000001,0.1382192,0.16370226,0.14017904,0.15526066,0.15293668
0.062240000000000004,0.13824999999999998,0.16373506,0.14007282000000001,0.15529131999999998,0.1529021
0.06225000000000001,0.13875894,0.16275012000000003,0.13847838,0.15418372000000002,0.15155744
0.06226,0.13874799999999998,0.16267372,0.13828584000000002,0.15410294,0.15146746
0.062270000000000006,0.13925693999999997,0.16111076,0.1359336,0.15238334000000003,0.14960652000000002
0.06228,0.13926133999999998,0.16103692,0.13583946,0.15224701999999998,0.1495297
0.062290000000000005,0.13963868,0.1596856,0.13369028,0.15061572,0.14791210000000002
0.06230000000000001,0.13952014,0.15961718,0.13356602,0.1505376,0.1478337
0.062310000000000004,0.13907705999999997,0.15852223999999998,0.13173334,0.14930798,0.14678465999999998
0.06232000000000001,0.13905947999999999,0.15846358,0.13165748,0.14927507999999998,0.14671652
0.06233,0.1385856,0.15761624,0.1304804,0.1486264,0.14609931999999998
0.062340000000000007,0.13858347999999998,0.15758464,0.1304332,0.14862932,0.14607266000000002
0.06235,0.13819734,0.15727571999999998,0.13012800000000002,0.14860344,0.1460689
0.062360000000000006,0.13814027999999998,0.15732598,0.13016306,0.14860732,0.14609412
0.06237,0.13775414,0.157694,0.13100894,0.14922198,0.14689212000000001
0.062380000000000005,0.13775199999999999,0.15777238,0.13107291999999998,0.14931398,0.14697692
0.06239000000000001,0.13738999999999998,0.1588969,0.13305519999999998,0.15077864000000002,0.14854342
0.062400000000000004,0.1374076,0.15896369999999999,0.13318454,0.15083078,0.14866198000000003
0.06241000000000001,0.13709320000000003,0.16031266,0.13565226,0.15263292,0.15051131999999998
0.06242,0.13707346,0.16037024,0.13577666,0.15271892,0.1505996
0.062430000000000006,0.13722987999999997,0.16173254,0.1383024,0.15427372,0.15203254
0.06244,0.13720574,0.1618,0.138414,0.15436412000000002,0.15208692000000001
0.062450000000000006,0.1375392,0.1630428,0.14011268000000002,0.15516119999999997,0.15294851999999998
0.06246000000000001,0.13756987999999998,0.16311305999999998,0.14020638000000002,0.15513587999999998,0.15302358
0.062470000000000005,0.13800214,0.16383947999999998,0.14066479999999998,0.15509546,0.15314866
0.06248000000000001,0.13800868,0.16381772,0.14061504,0.15513265999999998,0.15312826
0.062490000000000004,0.13853079999999998,0.16348611999999998,0.13936160000000003,0.15452064000000001,0.15231612
0.0625,0.13851319999999998,0.16344078,0.13933705999999998,0.15444945999999998,0.1522132
0.06251000000000001,0.13903094,0.16219463999999997,0.13712252,0.15291758,0.15045774
0.06252,0.13904628,0.16211598,0.13699638,0.15281906,0.15037038
0.06253,0.13950694,0.16066264000000002,0.13475414,0.15102332000000002,0.14863306
0.06254,0.13965173999999997,0.16058436,0.13463905999999998,0.15092732000000003,0.14854946000000002
0.06255000000000001,0.13932493999999998,0.15931943999999998,0.13261318,0.14942424,0.14718704
0.06256,0.1392964,0.15927584,0.13245426,0.14932520000000002,0.14712119999999998
0.06257,0.13884667999999997,0.1582145,0.13098852,0.14847053999999998,0.1463324
0.06258000000000001,0.13883348,0.15816958,0.13094306,0.14845386,0.1463144
0.06259,0.13840347999999997,0.15747614000000001,0.13009078000000002,0.14819919999999998,0.14597134
0.0626,0.13837068,0.15745946,0.13013439999999998,0.14820426000000003,0.14597916000000002
0.06261,0.13798013999999997,0.15745824000000003,0.13040068000000002,0.14859306,0.1464589
0.06262000000000001,0.13794279999999998,0.15749572,0.13046522,0.14863558,0.14648705999999997
0.06263,0.1375852,0.1582684,0.13187078000000002,0.14983733999999999,0.147786
0.06264,0.13756987999999998,0.15833532,0.13200663999999998,0.14989826,0.14786452
0.06265000000000001,0.13724748,0.15968094,0.1343113,0.15174534,0.14969132000000002
0.06266000000000001,0.13723639999999998,0.15975428,0.13441982000000002,0.15184558,0.14979852
